,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-06 10:05:00,177.327,177.566,177.183,177.513,177.532,177.936,177.300,177.400,177.650,177.800,177.250,177.450,177.600,177.850,4167,2218,10500,59500,2690,9266,10500,14000,38397,52057,70000,465500,2231194,8764000,34128025040,134307722500,1324.520,0
2017-01-06 10:06:00,177.336,177.565,177.222,177.508,177.539,177.949,177.350,177.400,177.650,177.800,177.300,177.450,177.600,177.850,1331,5472,10500,31500,3197,4203,17500,14000,27870,57476,77000,420000,2289278,8928500,35024806950,136853255000,1324.590,0
2017-01-06 10:07:00,177.463,177.695,177.220,177.533,177.694,177.984,177.400,177.450,177.800,177.850,177.350,177.500,177.750,177.900,53,2582,3500,3500,333,29067,7000,42000,44883,51246,31500,322000,2330580,9159500,35662283720,140428732500,1323.650,0
2017-01-06 10:08:00,177.367,177.628,177.232,177.517,177.609,177.974,177.350,177.400,177.700,177.850,177.300,177.450,177.650,177.900,2690,144,17500,14000,7734,2580,7000,45500,37384,42021,56000,332500,2373570,9261000,36326027950,141999340000,1325.100,0
2017-01-06 10:09:00,177.424,177.588,177.254,177.556,177.595,177.976,177.400,177.450,177.700,177.800,177.350,177.500,177.650,177.850,2413,1775,7000,7000,1205,22028,17500,7000,36921,48809,66500,325500,2411029,9341500,36904469400,143245357500,1323.830,0
2017-01-06 10:10:00,177.474,177.633,177.263,177.549,177.603,177.975,177.400,177.450,177.700,177.850,177.350,177.500,177.650,177.900,5477,522,10500,21000,1616,17133,14000,35000,44265,29120,63000,343000,2451487,9418500,37529247410,144436950000,1320.910,0
2017-01-06 10:11:00,177.440,177.594,177.271,177.592,177.597,177.974,177.400,177.450,177.700,177.800,177.350,177.500,177.650,177.850,5192,6058,7000,7000,3926,475,21000,14000,46410,35540,70000,318500,2569265,9481500,39348641855,145411787500,1320.360,0
2017-01-06 10:12:00,177.347,177.643,177.246,177.544,177.537,177.829,177.350,177.400,177.650,177.700,177.300,177.450,177.600,177.750,4339,3763,3500,10500,8370,2179,10500,3500,38127,42437,52500,73500,2607699,9572500,39942094550,146819137500,1318.250,0
2017-01-06 10:13:00,176.993,177.342,176.881,177.219,177.150,177.443,177.000,177.100,177.250,177.350,176.950,177.150,177.200,177.400,2596,5318,7000,10500,565,2522,31500,14000,17363,35268,84000,49000,2647522,9705500,40556161565,148873602500,1315.450,0
2017-01-06 10:14:00,177.113,177.416,177.049,177.352,177.275,177.584,177.150,177.200,177.400,177.450,177.100,177.250,177.350,177.500,1100,1031,3500,3500,9066,2485,14000,10500,24700,40293,63000,66500,2664678,9768500,40820525695,149846235000,1316.430,0
2017-01-06 10:15:00,177.210,177.445,177.084,177.399,177.371,177.657,177.200,177.250,177.500,177.550,177.150,177.300,177.400,177.600,3118,1275,10500,10500,3191,1723,10500,24500,30114,29574,49000,98000,2688044,9807000,41180807475,150440972500,1315.030,0
2017-01-06 10:16:00,177.040,177.264,176.937,177.244,177.183,177.454,177.050,177.150,177.300,177.350,177.000,177.200,177.250,177.400,1165,8914,3500,3500,2831,6313,14000,10500,15527,41387,63000,189000,2731200,9947000,41846307325,152603360000,1311.800,0
2017-01-06 10:17:00,176.693,177.040,176.487,176.883,176.847,177.217,176.600,176.750,177.000,177.100,176.550,176.800,176.950,177.150,6374,914,7000,10500,3185,4443,14000,3500,31507,23703,56000,52500,2779605,10104500,42590836120,155030347500,1309.690,0
2017-01-06 10:18:00,176.676,177.000,176.504,176.859,176.835,177.176,176.650,176.750,176.950,177.050,176.600,176.800,176.900,177.100,61,6405,10500,14000,2909,6021,14000,7000,21746,35563,59500,66500,2797837,10178000,42871022200,156162212500,1311.740,0
2017-01-06 10:19:00,176.838,177.236,176.720,177.022,177.083,177.337,176.850,176.900,177.200,177.250,176.800,176.950,177.150,177.300,555,3925,7000,14000,4268,1987,14000,17500,19563,34417,63000,66500,2839408,10244500,43510104545,157187187500,1314.350,0
2017-01-06 10:20:00,176.943,177.257,176.873,177.183,177.094,177.354,177.000,177.050,177.200,177.300,176.950,177.100,177.150,177.350,2021,4111,10500,49000,333,4933,14000,7000,15734,48725,63000,84000,2871447,10339000,44003393915,158644710000,1313.600,0
2017-01-06 10:21:00,176.872,177.103,176.739,177.086,177.012,177.312,176.850,176.950,177.100,177.200,176.800,177.000,177.050,177.250,3762,158,10500,10500,3363,6017,21000,14000,28495,34213,70000,112000,2892545,10370500,44328279315,159130492500,1311.940,0
2017-01-06 10:22:00,176.940,177.170,176.752,177.086,177.050,177.340,176.900,176.950,177.150,177.250,176.850,177.000,177.100,177.300,1462,1071,3500,7000,3287,1875,21000,56000,26793,24129,66500,108500,2911536,10402000,44620716865,159616240000,1313.020,0
2017-01-06 10:23:00,176.895,177.158,176.794,177.094,177.050,177.336,176.900,176.950,177.150,177.250,176.850,177.000,177.100,177.300,2520,15,3500,10500,4207,1700,14000,63000,19650,22720,59500,122500,2925385,10426500,44833951390,159994030000,1313.130,0
2017-01-06 10:24:00,176.881,177.161,176.796,177.125,177.061,177.345,176.900,177.000,177.150,177.250,176.850,177.050,177.100,177.300,2173,5311,10500,10500,5107,2489,14000,45500,19191,40333,66500,112000,2929816,10444000,44902166715,160263845000,1313.130,0
2017-01-06 10:25:00,176.800,177.033,176.655,176.983,176.954,177.261,176.800,176.850,177.050,177.150,176.750,176.900,177.000,177.200,1442,712,3500,10500,1385,4095,14000,24500,18266,26875,49000,112000,2939659,10468500,45053647335,160641530000,1312.610,0
2017-01-06 10:26:00,176.888,177.169,176.801,177.158,177.069,177.348,176.900,177.000,177.150,177.250,176.850,177.050,177.100,177.300,3806,102,10500,7000,2605,833,21000,45500,21079,30519,73500,101500,2975681,10500000,45608190555,161126857500,1313.670,0
2017-01-06 10:27:00,177.017,177.315,176.955,177.271,177.216,177.514,177.050,177.100,177.300,177.400,177.000,177.200,177.250,177.450,4994,706,10500,7000,1491,8039,14000,17500,17639,42349,56000,73500,2986073,10552500,45768231905,161936845000,1314.840,0
2017-01-06 10:28:00,176.935,177.226,176.829,177.175,177.113,177.426,176.950,177.000,177.200,177.300,176.900,177.050,177.150,177.350,2432,798,17500,3500,3262,222,7000,10500,22067,25730,56000,59500,2996017,10573500,45921405365,162260927500,1313.690,0
2017-01-06 10:29:00,177.009,177.334,176.921,177.235,177.190,177.471,177.050,177.100,177.300,177.350,177.000,177.150,177.250,177.400,447,1502,7000,3500,2483,3726,14000,10500,19208,44983,73500,59500,3004441,10605000,46051159935,162746867500,1314.230,0
2017-01-06 10:30:00,177.073,177.360,176.975,177.263,177.250,177.542,177.100,177.150,177.350,177.450,177.050,177.200,177.300,177.500,1416,3633,10500,17500,2198,11756,3500,24500,17529,41519,49000,91000,3010576,10647000,46145731765,163395505000,1313.210,0
2017-01-06 10:31:00,177.051,177.330,176.934,177.263,177.208,177.517,177.050,177.150,177.300,177.400,177.000,177.200,177.250,177.450,1983,2233,7000,14000,5710,11367,24500,7000,25086,47421,66500,73500,3020341,10685500,46296219505,163989752500,1310.150,0
2017-01-06 10:32:00,176.976,177.223,176.866,177.221,177.086,177.410,177.000,177.100,177.200,177.300,176.950,177.150,177.150,177.350,257,2906,3500,14000,3521,11704,14000,10500,20520,54287,63000,91000,3030564,10706500,46453713615,164313765000,1308.150,0
2017-01-06 10:33:00,176.905,177.213,176.849,177.131,177.081,177.350,176.950,177.000,177.200,177.250,176.900,177.050,177.150,177.300,3886,3402,7000,17500,4464,7953,7000,10500,24565,55819,56000,77000,3039723,10717000,46594792315,164475710000,1307.420,0
2017-01-06 10:34:00,176.914,177.221,176.826,177.153,177.075,177.402,176.950,177.000,177.200,177.300,176.900,177.050,177.150,177.350,625,190,3500,17500,4549,5046,10500,24500,22992,40881,63000,105000,3053735,10759000,46810545150,165123455000,1307.280,0
2017-01-06 10:35:00,176.847,177.003,176.729,177.006,176.900,177.171,176.850,176.900,177.000,177.050,176.800,176.950,176.950,177.100,2713,466,14000,10500,5042,8053,7000,7000,25644,43057,56000,66500,3068349,10801000,47035482440,165770640000,1298.600,0
2017-01-06 10:36:00,176.666,176.850,176.470,176.844,176.678,177.000,176.600,176.700,176.800,176.900,176.550,176.750,176.750,176.950,1348,514,7000,10500,2454,3912,17500,10500,40240,31265,70000,80500,3097171,10902500,47478570230,167333197500,1296.910,0
2017-01-06 10:37:00,176.656,176.874,176.540,176.848,176.803,177.144,176.650,176.700,176.900,177.000,176.600,176.800,176.850,177.050,1945,11681,10500,14000,2802,2946,14000,10500,23010,38792,59500,112000,3142639,11007500,48176728575,168948062500,1301.380,0
2017-01-06 10:38:00,176.604,176.834,176.484,176.797,176.756,177.012,176.600,176.650,176.850,176.900,176.550,176.700,176.800,176.950,54,200,14000,7000,5983,5871,14000,7000,31622,34070,63000,105000,3162265,11053000,48478331240,169648412500,1302.900,0
2017-01-06 10:39:00,176.738,177.011,176.612,176.985,176.842,177.192,176.750,176.850,176.950,177.100,176.700,176.900,176.900,177.150,101,3429,10500,17500,1923,3050,14000,7000,18350,37354,84000,108500,3183919,11182500,48811341625,171642940000,1302.630,0
2017-01-06 10:40:00,176.703,176.895,176.576,176.901,176.808,177.155,176.700,176.750,176.900,177.000,176.650,176.800,176.850,177.050,2638,260,10500,10500,2242,4212,21000,10500,26738,29858,87500,115500,3192394,11196500,48941667480,171858505000,1300.580,0
2017-01-06 10:41:00,176.724,177.017,176.638,176.970,176.877,177.174,176.750,176.800,177.000,177.050,176.700,176.850,176.950,177.100,1076,500,17500,14000,2771,1056,7000,7000,24143,31760,98000,108500,3200116,11266500,49060414835,172936522500,1302.680,0
2017-01-06 10:42:00,176.818,177.068,176.693,176.975,176.958,177.231,176.800,176.850,177.050,177.150,176.750,176.900,177.000,177.200,6063,500,7000,10500,3745,8000,24500,70000,29204,28427,70000,122500,3236343,11301500,49617942535,173475837500,1301.190,0
2017-01-06 10:43:00,176.676,176.940,176.506,176.874,176.798,177.169,176.650,176.750,176.900,177.050,176.600,176.800,176.850,177.100,872,3195,10500,10500,4025,3639,7000,17500,23989,34803,84000,112000,3259024,11382000,49966672270,174715975000,1296.130,0
2017-01-06 10:44:00,176.664,176.878,176.460,176.804,176.758,176.986,176.600,176.700,176.850,176.900,176.550,176.750,176.800,176.950,5979,6667,3500,7000,2268,9956,28000,21000,45720,48005,63000,63000,3265363,11406500,50064063700,175092995000,1293.360,0
2017-01-06 10:45:00,176.451,176.684,176.337,176.627,176.525,176.891,176.450,176.500,176.600,176.750,176.400,176.550,176.550,176.800,847,240,24500,14000,12428,2449,35000,17500,32249,40564,98000,80500,3293557,11490500,50496986155,176384477500,1288.670,0
2017-01-06 10:46:00,176.576,176.871,176.395,176.691,176.680,176.987,176.500,176.550,176.800,176.900,176.450,176.600,176.750,176.950,4075,1050,10500,7000,8348,3327,10500,21000,40590,14772,70000,66500,3309715,11585000,50745031900,177836470000,1293.750,0
2017-01-06 10:47:00,176.667,176.858,176.494,176.889,176.800,177.148,176.600,176.750,176.900,177.000,176.550,176.800,176.850,177.050,11305,750,3500,21000,3134,2077,17500,3500,38300,35229,49000,112000,3325604,11641000,50989152495,178698607500,1293.420,0
2017-01-06 10:48:00,176.461,176.819,176.349,176.616,176.550,176.881,176.450,176.500,176.700,176.750,176.400,176.550,176.650,176.800,706,5261,7000,3500,14653,1237,3500,7000,31794,35034,140000,45500,3341157,11697000,51228056515,179560237500,1289.450,0
2017-01-06 10:49:00,176.471,176.684,176.243,176.574,176.508,176.746,176.400,176.500,176.600,176.650,176.350,176.550,176.550,176.700,2117,10631,28000,10500,961,6159,28000,10500,30721,39114,154000,49000,3358841,11735500,51499367625,180151825000,1286.620,0
2017-01-06 10:50:00,176.473,176.743,176.263,176.614,176.533,176.788,176.400,176.500,176.650,176.700,176.350,176.550,176.600,176.750,3986,551,7000,14000,3218,2954,10500,7000,34021,30054,112000,45500,3401338,11844000,52151321305,181818647500,1289.810,0
2017-01-06 10:51:00,176.562,176.830,176.412,176.746,176.626,176.965,176.550,176.600,176.750,176.850,176.500,176.650,176.700,176.900,550,1340,10500,14000,632,1728,17500,7000,29709,33188,108500,80500,3414651,11973500,52355710490,183810147500,1292.380,0
2017-01-06 10:52:00,176.616,176.878,176.424,176.799,176.752,177.024,176.550,176.650,176.850,176.900,176.500,176.700,176.800,176.950,3854,730,10500,3500,5345,4098,17500,3500,50344,37308,84000,66500,3444651,12029500,52816515370,184671322500,1294.770,0
2017-01-06 10:53:00,176.638,176.866,176.421,176.761,176.701,177.014,176.550,176.600,176.800,176.950,176.500,176.650,176.750,177.000,563,700,21000,17500,16017,833,35000,115500,60087,22093,119000,168000,3457480,12068000,53013535500,185263627500,1296.900,0
2017-01-06 10:54:00,176.665,176.877,176.423,176.734,176.760,177.079,176.550,176.600,176.850,177.000,176.500,176.650,176.800,177.050,3289,1707,14000,108500,14012,662,28000,10500,58842,14504,105000,210000,3468971,12124000,53190032585,186125590000,1296.440,0
2017-01-06 10:55:00,176.497,176.707,176.321,176.649,176.511,176.863,176.400,176.550,176.600,176.750,176.350,176.600,176.550,176.800,18746,3065,21000,14000,15924,13116,24500,10500,56805,38166,115500,70000,3494730,12225500,53585521835,187686275000,1296.530,0
2017-01-06 10:56:00,176.620,176.743,176.403,176.763,176.548,176.979,176.550,176.600,176.750,176.850,176.500,176.650,176.650,176.900,1426,1257,3500,7000,4431,1387,3500,14000,52124,28583,105000,161000,3502271,12246500,53701322965,188009115000,1297.450,0
2017-01-06 10:57:00,176.513,176.736,176.369,176.645,176.542,176.867,176.450,176.550,176.650,176.750,176.400,176.600,176.600,176.800,6984,7188,7000,14000,17913,9307,21000,10500,52843,39261,105000,63000,3519045,12278000,53958912350,188493445000,1300.960,0
2017-01-06 10:58:00,176.481,176.720,176.360,176.613,176.544,176.863,176.450,176.500,176.650,176.750,176.400,176.550,176.600,176.800,1641,4873,7000,14000,18915,5754,24500,10500,47662,36340,108500,80500,3526410,12302500,54071992520,188870027500,1301.070,0
2017-01-06 10:59:00,176.549,176.706,176.372,176.687,176.556,176.951,176.500,176.550,176.700,176.800,176.450,176.600,176.650,176.850,543,4027,3500,17500,1542,4303,10500,14000,47678,33029,108500,164500,3534644,12323500,54198374105,189192780000,1298.710,0
2017-01-06 11:00:00,176.602,176.705,176.413,176.739,176.561,176.968,176.550,176.600,176.700,176.800,176.500,176.650,176.650,176.850,2156,1237,10500,7000,10093,3312,3500,10500,47649,33884,108500,147000,3543878,12355000,54340120190,189677022500,1300.920,0
2017-01-06 11:01:00,176.290,176.429,176.195,176.475,176.350,176.616,176.300,176.350,176.450,176.500,176.250,176.400,176.400,176.550,2939,1500,3500,10500,5325,2104,17500,10500,25931,37174,49000,87500,3621999,12498500,55538615220,191880622500,1294.220,1
2017-01-06 11:02:00,176.527,176.768,176.401,176.712,176.531,176.812,176.550,176.600,176.650,176.750,176.500,176.650,176.600,176.800,150,6268,24500,63000,2532,11462,49000,10500,21164,52718,206500,115500,3673834,12705000,56334512965,195052147500,1296.450,0
2017-01-06 11:03:00,176.514,176.768,176.411,176.755,176.563,176.959,176.500,176.600,176.700,176.800,176.450,176.650,176.650,176.850,11529,1676,7000,3500,4821,1151,10500,7000,43721,45408,136500,101500,3706166,12824000,56830884395,196880600000,1295.830,0
2017-01-06 11:04:00,176.470,176.688,176.372,176.679,176.496,176.762,176.500,176.550,176.600,176.650,176.450,176.600,176.550,176.700,259,3706,24500,7000,3011,8492,31500,10500,26219,55575,178500,59500,3738674,12974500,57329979100,199193365000,1293.530,0
2017-01-06 11:05:00,176.450,176.643,176.409,176.679,176.477,176.759,176.500,176.550,176.600,176.650,176.450,176.600,176.550,176.700,8890,3833,3500,10500,2014,9710,14000,7000,24024,58130,70000,59500,3814588,13048000,58495277620,200322657500,1291.680,0
2017-01-06 11:06:00,176.486,176.633,176.362,176.691,176.493,176.864,176.500,176.550,176.600,176.750,176.450,176.600,176.550,176.800,1903,1260,7000,17500,4627,2811,24500,14000,25813,41305,80500,122500,3831146,13079500,58749437045,200806550000,1293.270,0
2017-01-06 11:07:00,176.489,176.640,176.375,176.690,176.502,176.863,176.500,176.550,176.600,176.750,176.450,176.600,176.550,176.800,6483,1359,14000,21000,857,2917,24500,14000,28752,41559,87500,119000,3839116,13104000,58871746990,201182817500,1292.410,0
2017-01-06 11:08:00,176.518,176.645,176.373,176.713,176.544,176.860,176.500,176.600,176.650,176.750,176.450,176.650,176.600,176.800,6459,4491,3500,24500,2067,7576,21000,14000,32857,52452,63000,126000,3842732,13118000,58927265015,201397962500,1291.980,0
2017-01-06 11:09:00,176.479,176.584,176.361,176.672,176.495,176.841,176.500,176.550,176.600,176.700,176.450,176.600,176.550,176.750,3173,5004,10500,14000,795,3061,14000,14000,24607,51186,73500,129500,3847187,13135500,58995656210,201666850000,1290.390,0
2017-01-06 11:10:00,176.473,176.605,176.345,176.658,176.445,176.761,176.500,176.550,176.550,176.650,176.450,176.600,176.500,176.700,629,7123,7000,7000,1772,14071,21000,14000,21089,60001,73500,66500,3883685,13177500,59555907130,202312022500,1289.150,0
2017-01-06 11:11:00,176.427,176.624,176.286,176.594,176.430,176.759,176.400,176.450,176.550,176.650,176.350,176.500,176.500,176.700,5095,500,7000,7000,5884,1620,10500,10500,38847,30983,70000,56000,3920845,13240500,60126448370,203279790000,1289.830,0
2017-01-06 11:12:00,176.401,176.600,176.265,176.550,176.426,176.755,176.400,176.450,176.550,176.650,176.350,176.500,176.500,176.700,1257,759,3500,10500,3839,30953,10500,10500,35610,65232,59500,66500,3924876,13258000,60188284290,203548502500,1289.550,0
2017-01-06 11:13:00,176.303,176.524,176.243,176.538,176.343,176.711,176.350,176.400,176.450,176.600,176.300,176.450,176.400,176.650,2103,594,10500,17500,8445,833,24500,3500,28099,63014,73500,63000,3933360,13293000,60318420600,204085875000,1288.790,1
2017-01-06 11:14:00,176.227,176.378,176.131,176.394,176.257,176.566,176.250,176.300,176.350,176.450,176.200,176.350,176.300,176.500,1648,28848,7000,3500,5955,583,17500,14000,25678,70029,49000,56000,3946053,13331500,60513007265,204676517500,1283.850,1
2017-01-06 11:15:00,176.097,176.396,175.998,176.299,176.039,176.400,176.100,176.150,176.200,176.300,176.050,176.200,176.150,176.350,3843,91,7000,3500,2949,448,3500,3500,50017,52726,112000,24500,3982017,13450500,61063641365,206499580000,1284.380,1
2017-01-06 11:16:00,175.977,176.139,175.841,176.177,175.978,176.281,176.000,176.050,176.050,176.200,175.950,176.100,176.000,176.250,713,691,7000,14000,910,7275,52500,21000,17310,38753,80500,63000,4035265,13527500,61878518965,207678957500,1283.530,1
2017-01-06 11:17:00,175.940,176.177,175.781,176.115,176.009,176.300,175.900,175.950,176.100,176.200,175.850,176.050,176.050,176.250,2506,300,10500,7000,7231,13919,7000,10500,40016,45196,59500,38500,4060125,13625500,62258740310,209178952500,1284.980,1
2017-01-06 11:18:00,176.092,176.309,175.958,176.336,176.182,176.531,176.050,176.200,176.300,176.400,176.000,176.250,176.200,176.450,6289,2073,14000,3500,5958,1571,14000,10500,31105,34886,49000,45500,4087963,13678000,62684752015,209983550000,1286.410,1
2017-01-06 11:19:00,176.184,176.456,176.055,176.399,176.312,176.629,176.150,176.300,176.400,176.500,176.100,176.350,176.350,176.600,6031,9784,10500,10500,3170,3195,14000,10500,28078,44156,42000,49000,4095911,13709500,62806452410,210466550000,1286.820,1
2017-01-06 11:20:00,176.356,176.511,176.233,176.561,176.422,176.767,176.350,176.400,176.550,176.650,176.300,176.450,176.500,176.700,2744,42,7000,7000,5328,835,3500,7000,28279,27181,31500,63000,4112934,13755000,63067448525,211165150000,1288.920,1
2017-01-06 11:21:00,176.027,176.359,175.848,176.216,176.066,176.512,176.000,176.100,176.300,176.400,175.950,176.150,176.200,176.450,568,4152,3500,7000,1387,5021,7000,7000,21550,33901,56000,45500,4159272,13783000,63776903330,211594792500,1286.670,1
2017-01-06 11:22:00,175.965,176.267,175.824,176.121,176.041,176.375,175.950,176.000,176.200,176.300,175.900,176.050,176.150,176.350,1345,5234,7000,14000,5014,2601,3500,14000,24657,29073,56000,49000,4185268,13821500,64174642785,212184980000,1287.890,1
2017-01-06 11:23:00,176.064,176.363,175.862,176.259,176.224,176.514,176.000,176.150,176.300,176.400,175.950,176.200,176.250,176.450,433,6882,17500,3500,4539,5651,10500,10500,31059,40199,59500,38500,4220378,13835500,64711851990,212399635000,1290.340,1
2017-01-06 11:24:00,176.151,176.525,176.005,176.335,176.342,176.642,176.150,176.200,176.500,176.550,176.100,176.250,176.450,176.600,482,1,7000,3500,1444,3240,3500,14000,19054,27375,42000,42000,4247553,13881000,65127659795,213097657500,1292.090,1
2017-01-06 11:25:00,176.018,176.266,175.868,176.215,176.076,176.353,176.000,176.100,176.200,176.250,175.950,176.150,176.150,176.300,4017,5840,14000,3500,1797,8124,7000,35000,26080,41870,66500,63000,4289648,13972000,65771911975,214492985000,1292.350,1
2017-01-06 11:26:00,176.027,176.250,175.839,176.169,176.039,176.391,176.000,176.050,176.200,176.300,175.950,176.100,176.100,176.350,1542,4403,10500,7000,310,4015,7000,21000,23399,29466,66500,56000,4315981,14045500,66174864135,215619880000,1296.790,1
2017-01-06 11:27:00,176.033,176.262,175.861,176.233,176.135,176.450,176.000,176.100,176.250,176.350,175.950,176.150,176.200,176.400,3940,3897,3500,10500,1343,3953,10500,21000,31904,39762,35000,63000,4323862,14091000,66295475150,216317500000,1293.050,1
2017-01-06 11:28:00,176.049,176.286,175.931,176.224,176.087,176.442,176.050,176.100,176.200,176.350,176.000,176.150,176.150,176.400,2314,1273,17500,14000,4456,4527,7000,21000,19436,26992,66500,66500,4325507,14105000,66320652525,216532102500,1292.420,1
2017-01-06 11:29:00,176.092,176.327,175.967,176.287,176.204,176.500,176.100,176.150,176.300,176.400,176.050,176.200,176.250,176.450,107,1015,7000,14000,2064,4262,7000,10500,18032,26639,42000,56000,4339520,14119000,66535082845,216746687500,1291.520,1
2017-01-06 11:30:00,176.027,176.241,175.874,176.229,176.071,176.410,176.000,176.100,176.200,176.300,175.950,176.150,176.100,176.350,5061,834,17500,10500,2733,4076,7000,3500,29305,37541,66500,52500,4343392,14133000,66594352925,216961290000,1288.920,1
2017-01-06 11:31:00,176.104,176.406,175.989,176.302,176.227,176.518,176.100,176.150,176.350,176.450,176.050,176.200,176.300,176.500,1507,100,7000,28000,4517,4213,7000,10500,23014,23262,52500,66500,4350752,14164500,66707001255,217444272500,1291.690,1
2017-01-06 11:32:00,176.071,176.316,175.943,176.262,176.220,176.507,176.050,176.100,176.300,176.400,176.000,176.150,176.250,176.450,2304,100,10500,7000,8646,200,17500,21000,26241,19448,52500,70000,4358044,14168000,66818651120,217497945000,1290.170,1
2017-01-06 11:33:00,176.037,176.249,175.892,176.222,176.064,176.405,176.000,176.100,176.200,176.300,175.950,176.150,176.150,176.350,10429,1690,10500,10500,1970,5199,3500,21000,35393,37879,63000,77000,4364559,14196000,66918364610,217927097500,1291.200,1
2017-01-06 11:34:00,176.031,176.221,175.930,176.214,176.028,176.402,176.050,176.100,176.200,176.300,176.000,176.150,176.100,176.350,181,3545,7000,14000,7422,7114,7000,14000,21033,41649,70000,80500,4369492,14203000,66993872475,218034407500,1290.410,1
2017-01-06 11:35:00,176.112,176.342,176.002,176.330,176.175,176.506,176.100,176.200,176.300,176.400,176.050,176.250,176.250,176.450,2409,5606,10500,3500,7988,2770,7000,24500,30095,39481,63000,63000,4373870,14220500,67060913450,218302735000,1288.930,1
2017-01-06 11:36:00,176.041,176.232,175.970,176.211,176.053,176.384,176.050,176.100,176.200,176.250,176.000,176.150,176.150,176.300,9739,569,7000,7000,8515,11969,3500,10500,33130,45265,66500,66500,4377005,14227500,67108909300,218409975000,1288.200,1
2017-01-06 11:37:00,176.044,176.175,175.950,176.205,175.998,176.371,176.050,176.100,176.100,176.250,176.000,176.150,176.050,176.300,3633,687,14000,14000,8274,10811,14000,3500,25695,40772,80500,59500,4388937,14266000,67291559790,218999777500,1288.340,1
2017-01-06 11:38:00,176.008,176.167,175.875,176.192,176.000,176.316,176.000,176.050,176.100,176.200,175.950,176.100,176.050,176.250,5223,558,3500,7000,3730,2433,17500,10500,31919,35698,77000,56000,4400861,14294000,67474072720,219428545000,1286.290,1
2017-01-06 11:39:00,176.048,176.236,175.939,176.202,176.048,176.400,176.050,176.100,176.200,176.250,176.000,176.150,176.150,176.300,556,5231,7000,3500,7695,7634,3500,3500,23067,37831,70000,63000,4408415,14318500,67589683760,219803797500,1286.770,1
2017-01-06 11:40:00,176.047,176.238,175.946,176.206,176.040,176.383,176.050,176.100,176.200,176.250,176.000,176.150,176.150,176.300,1547,4379,3500,3500,7964,8695,7000,10500,24051,36747,73500,73500,4411580,14329000,67638126710,219964657500,1286.770,1
2017-01-06 11:41:00,176.102,176.293,175.982,176.308,176.200,176.444,176.100,176.150,176.300,176.350,176.050,176.200,176.250,176.400,1840,145,3500,3500,4829,963,7000,21000,24358,25197,35000,63000,4420868,14367500,67780298055,220554582500,1289.290,1
2017-01-06 11:42:00,176.111,176.305,175.967,176.298,176.210,176.483,176.100,176.150,176.300,176.400,176.050,176.200,176.250,176.450,222,1915,10500,14000,2630,1942,3500,28000,22373,24154,35000,73500,4424098,14378000,67829750045,220715547500,1291.300,1
2017-01-06 11:43:00,176.116,176.314,176.013,176.340,176.191,176.488,176.150,176.200,176.300,176.400,176.100,176.250,176.250,176.450,412,5052,3500,10500,2386,871,7000,24500,19398,40362,38500,73500,4426893,14395500,67872555970,220983962500,1289.160,1
2017-01-06 11:44:00,176.122,176.336,176.022,176.340,176.186,176.495,176.150,176.200,176.300,176.400,176.100,176.250,176.250,176.450,1308,4235,7000,7000,3918,1950,3500,21000,22106,40524,49000,66500,4431722,14416500,67946531530,221305997500,1289.550,1
2017-01-06 11:45:00,176.043,176.282,175.884,176.238,176.058,176.417,176.000,176.100,176.200,176.300,175.950,176.150,176.150,176.350,8435,633,7000,10500,5327,3873,10500,7000,40518,38873,87500,70000,4438893,14430500,68056328380,221520565000,1286.490,1
2017-01-06 11:46:00,176.052,176.271,175.899,176.240,176.056,176.426,176.000,176.100,176.200,176.300,175.950,176.150,176.150,176.350,15381,519,7000,7000,4817,2925,10500,7000,48092,37187,84000,73500,4442636,14455000,68113606455,221895852500,1288.270,1
2017-01-06 11:47:00,176.105,176.265,175.973,176.289,176.125,176.455,176.100,176.150,176.250,176.350,176.050,176.200,176.200,176.400,31,1107,3500,7000,2065,4806,10500,14000,26797,32060,42000,73500,4445206,14469000,68152958055,222110560000,1288.650,1
2017-01-06 11:48:00,176.106,176.296,175.959,176.283,176.144,176.456,176.050,176.150,176.250,176.350,176.000,176.200,176.200,176.400,4150,9,10500,3500,19277,7101,17500,14000,41926,30021,59500,63000,4449117,14493500,68212841995,222486110000,1287.720,1
2017-01-06 11:49:00,176.128,176.280,175.987,176.313,176.130,176.443,176.100,176.200,176.250,176.350,176.050,176.250,176.200,176.400,1563,7635,3500,14000,3050,8037,14000,17500,33696,44095,52500,80500,4452086,14504000,68258303390,222647057500,1283.170,1
2017-01-06 11:50:00,176.111,176.299,175.969,176.287,176.048,176.446,176.100,176.150,176.200,176.350,176.050,176.200,176.150,176.400,12,2732,7000,14000,1595,2970,3500,24500,24589,28278,87500,91000,4469574,14553000,68526103935,223397877500,1283.600,1
