,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-05 14:04:00,35.484,35.429,35.288,35.525,35.315,35.590,35.400,35.450,35.400,35.500,35.350,35.500,35.350,35.550,37515,43188,150000,150000,103469,109827,240000,270000,503435,243576,780000,1020000,3427266,10500000,6956218865,21373800000,1287.880,0
2017-01-05 14:05:00,35.484,35.429,35.289,35.525,35.315,35.590,35.400,35.450,35.400,35.500,35.350,35.500,35.350,35.550,38962,44196,150000,150000,105469,109827,240000,270000,504935,244659,780000,1020000,3429769,10500000,6961332500,21373800000,1289.520,0
2017-01-05 14:06:00,35.483,35.427,35.289,35.530,35.315,35.593,35.400,35.450,35.400,35.500,35.350,35.500,35.350,35.550,38582,20555,150000,150000,104469,128600,240000,270000,503005,239791,780000,1020000,3430353,10500000,6962523880,21373800000,1289.650,0
2017-01-05 14:07:00,35.535,35.460,35.323,35.582,35.344,35.601,35.450,35.500,35.450,35.500,35.400,35.550,35.400,35.550,694,94685,90000,120000,132089,64548,150000,240000,522223,287498,780000,1020000,3439678,10500000,6981608535,21373800000,1292.890,0
2017-01-05 14:08:00,35.470,35.398,35.301,35.518,35.315,35.571,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,100090,100641,180000,30000,103576,85094,240000,120000,563620,326983,810000,930000,3445766,10560000,6994060060,21496500000,1291.270,0
2017-01-05 14:09:00,35.473,35.406,35.286,35.517,35.316,35.571,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,27907,98888,210000,30000,103576,85030,210000,90000,491437,320166,840000,840000,3445786,10560000,6994100960,21496500000,1291.340,0
2017-01-05 14:10:00,35.474,35.405,35.285,35.517,35.310,35.566,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,20448,100069,150000,30000,103576,82133,210000,150000,488378,319153,780000,870000,3448154,10560000,6998936760,21496500000,1282.770,0
2017-01-05 14:11:00,35.398,35.379,35.259,35.499,35.265,35.552,35.350,35.400,35.350,35.450,35.300,35.450,35.300,35.500,109662,34646,180000,90000,152970,99374,150000,240000,545082,346895,780000,930000,3477892,10680000,7059574780,21741300000,1284.730,1
2017-01-05 14:12:00,35.398,35.381,35.258,35.494,35.265,35.548,35.350,35.400,35.350,35.450,35.300,35.450,35.300,35.500,109763,51828,180000,90000,152870,99374,150000,240000,551083,364037,780000,930000,3478393,10680000,7060596820,21741300000,1283.720,1
2017-01-05 14:13:00,35.448,35.408,35.257,35.516,35.302,35.569,35.350,35.450,35.400,35.450,35.300,35.500,35.350,35.500,96180,101952,120000,30000,158241,81939,180000,150000,556128,321053,870000,960000,3517194,10770000,7139751140,21925350000,1283.790,0
2017-01-05 14:14:00,35.472,35.469,35.292,35.525,35.337,35.596,35.400,35.450,35.450,35.500,35.350,35.500,35.400,35.550,59603,47436,60000,120000,99583,133609,180000,270000,526634,306943,840000,1050000,3517303,10860000,7139973500,22109400000,1281.400,0
2017-01-05 14:15:00,35.453,35.431,35.257,35.526,35.320,35.589,35.350,35.450,35.400,35.500,35.300,35.500,35.350,35.550,96180,50767,150000,180000,159241,102709,300000,240000,557128,276927,840000,1050000,3522463,10920000,7150500260,22232100000,1281.730,0
2017-01-05 14:16:00,35.408,35.433,35.257,35.519,35.320,35.592,35.350,35.400,35.400,35.500,35.300,35.450,35.350,35.550,95180,1,150000,120000,158241,51244,300000,240000,555153,265185,840000,990000,3523133,10920000,7151864910,22232100000,1278.740,1
2017-01-05 14:17:00,35.476,35.431,35.278,35.525,35.320,35.589,35.400,35.450,35.400,35.500,35.350,35.500,35.350,35.550,60,54240,150000,180000,94910,109434,300000,240000,452789,290115,840000,1050000,3524470,10920000,7154595170,22232100000,1278.580,0
2017-01-05 14:18:00,35.449,35.402,35.257,35.520,35.312,35.567,35.350,35.450,35.400,35.450,35.300,35.500,35.350,35.500,94403,85680,120000,60000,158741,87089,300000,120000,554876,310431,840000,960000,3527760,10920000,7161310520,22232100000,1278.860,0
2017-01-05 14:19:00,35.401,35.404,35.253,35.507,35.309,35.559,35.350,35.400,35.400,35.450,35.300,35.450,35.350,35.500,74203,14745,120000,120000,158741,85980,270000,120000,534676,320261,840000,1020000,3548217,10920000,7202941800,22232100000,1272.450,1
2017-01-05 14:20:00,35.398,35.407,35.245,35.489,35.306,35.553,35.350,35.400,35.400,35.450,35.300,35.450,35.350,35.500,36749,78052,90000,120000,150071,85980,270000,150000,486052,380868,810000,1020000,3551528,10920000,7209693685,22232100000,1268.420,1
2017-01-05 14:21:00,35.398,35.404,35.257,35.500,35.309,35.558,35.350,35.400,35.400,35.450,35.300,35.450,35.350,35.500,96347,38132,90000,120000,151084,83480,300000,90000,530036,338448,810000,990000,3558244,10950000,7223382325,22293450000,1275.090,1
2017-01-05 14:22:00,35.403,35.409,35.245,35.484,35.302,35.550,35.350,35.400,35.400,35.450,35.300,35.450,35.350,35.500,33303,80321,60000,150000,150081,83375,270000,120000,468989,349485,780000,990000,3559490,10980000,7225918430,22354650000,1272.740,1
2017-01-05 14:23:00,35.403,35.409,35.245,35.484,35.302,35.553,35.350,35.400,35.400,35.450,35.300,35.450,35.350,35.500,33803,80257,60000,120000,150081,83386,270000,120000,469489,349443,780000,960000,3559590,10980000,7226122430,22354650000,1274.050,1
2017-01-05 14:24:00,35.403,35.406,35.248,35.484,35.298,35.553,35.350,35.400,35.400,35.450,35.300,35.450,35.350,35.500,49201,80329,60000,120000,150081,83389,210000,120000,485887,349429,720000,960000,3574722,10980000,7256916200,22354650000,1276.890,1
2017-01-05 14:25:00,35.402,35.406,35.249,35.484,35.298,35.550,35.350,35.400,35.400,35.450,35.300,35.450,35.350,35.500,49201,80329,60000,150000,150081,83389,210000,120000,479183,349429,720000,990000,3574722,10980000,7256916200,22354650000,1277.230,1
2017-01-05 14:26:00,35.401,35.406,35.249,35.483,35.298,35.550,35.350,35.400,35.400,35.450,35.300,35.450,35.350,35.500,49201,84612,60000,150000,150071,82489,210000,120000,476183,352863,720000,990000,3576339,10980000,7260214880,22354650000,1277.280,1
2017-01-05 14:27:00,35.401,35.408,35.249,35.482,35.298,35.547,35.350,35.400,35.400,35.450,35.300,35.450,35.350,35.500,49201,88236,60000,150000,150071,82489,210000,180000,476183,356487,720000,990000,3576915,10980000,7261389920,22354650000,1276.830,1
2017-01-05 14:28:00,35.396,35.373,35.240,35.479,35.278,35.544,35.350,35.400,35.350,35.450,35.300,35.450,35.300,35.500,11911,90788,240000,150000,144749,112289,180000,180000,425477,386486,750000,960000,3577120,10980000,7261807600,22354650000,1273.070,1
2017-01-05 14:29:00,35.475,35.402,35.280,35.511,35.296,35.559,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,13866,109918,90000,150000,89671,95667,90000,90000,439855,309809,720000,990000,3699300,10980000,7511047055,22354650000,1275.980,0
2017-01-05 14:30:00,35.476,35.401,35.289,35.512,35.298,35.562,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,54352,103036,90000,120000,97671,93870,90000,90000,496341,303127,720000,960000,3713906,10980000,7540869325,22354650000,1274.270,0
2017-01-05 14:31:00,35.477,35.397,35.291,35.514,35.298,35.565,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,54351,92886,90000,120000,107671,94970,90000,90000,508340,293977,720000,990000,3724057,10980000,7561628115,22354650000,1275.030,0
2017-01-05 14:32:00,35.478,35.396,35.291,35.513,35.298,35.570,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,56359,95939,90000,60000,107671,97720,90000,120000,517458,294780,720000,960000,3726609,10980000,7566836695,22354650000,1278.240,0
2017-01-05 14:33:00,35.478,35.396,35.291,35.513,35.298,35.570,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,56958,95089,90000,60000,107671,97720,90000,120000,518057,293930,720000,960000,3727660,10980000,7568983985,22354650000,1281.670,0
2017-01-05 14:34:00,35.478,35.396,35.292,35.512,35.298,35.570,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,61062,100185,90000,60000,107871,96720,90000,120000,522161,299729,720000,960000,3732975,10980000,7579827660,22354650000,1281.890,0
2017-01-05 14:35:00,35.477,35.396,35.292,35.512,35.298,35.567,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,61012,100585,90000,90000,107871,96720,90000,120000,522113,300129,720000,990000,3737825,10980000,7589729160,22354650000,1281.950,0
2017-01-05 14:36:00,35.477,35.396,35.295,35.513,35.298,35.570,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,73712,99685,90000,60000,107671,96942,90000,120000,537613,299451,720000,960000,3739325,10980000,7592794160,22354650000,1282.690,0
2017-01-05 14:37:00,35.477,35.396,35.295,35.513,35.298,35.567,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,73412,99635,90000,90000,110671,96792,90000,120000,537313,299251,720000,990000,3739675,10980000,7593508410,22354650000,1283.560,0
2017-01-05 14:38:00,35.482,35.395,35.295,35.511,35.296,35.567,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,77762,98034,90000,90000,107671,90392,60000,120000,538663,273564,690000,990000,3741676,10980000,7597590955,22354650000,1281.290,0
2017-01-05 14:39:00,35.482,35.400,35.295,35.511,35.296,35.565,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,77762,97434,90000,90000,107671,91392,60000,120000,538663,272964,690000,930000,3742276,10980000,7598817955,22354650000,1281.570,0
2017-01-05 14:40:00,35.482,35.395,35.295,35.511,35.296,35.560,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,75762,97684,90000,150000,107671,91142,60000,120000,527993,272964,690000,1050000,3744276,10980000,7602897955,22354650000,1280.270,0
2017-01-05 14:41:00,35.481,35.395,35.295,35.511,35.296,35.563,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,75583,98814,90000,120000,107671,91042,60000,120000,526814,274694,690000,1020000,3745593,10980000,7605584655,22354650000,1281.400,0
2017-01-05 14:42:00,35.481,35.394,35.295,35.510,35.291,35.563,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,74783,102161,60000,120000,107671,91042,60000,120000,525764,278141,660000,1020000,3749993,11010000,7614561155,22415850000,1280.650,0
2017-01-05 14:43:00,35.482,35.394,35.293,35.510,35.291,35.567,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,66930,100054,60000,90000,108374,91092,60000,120000,526581,276134,660000,990000,3760293,11010000,7635573155,22415850000,1281.830,0
2017-01-05 14:44:00,35.481,35.394,35.295,35.511,35.291,35.567,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,74730,97891,60000,90000,108374,93539,60000,120000,534381,276418,660000,990000,3760496,11010000,7635987290,22415850000,1284.060,0
2017-01-05 14:45:00,35.481,35.396,35.295,35.511,35.291,35.566,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,78729,97790,60000,90000,100374,94839,60000,120000,530380,277567,660000,960000,3761598,11010000,7638235875,22415850000,1284.810,0
2017-01-05 14:46:00,35.479,35.394,35.294,35.510,35.291,35.560,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,76734,100290,60000,150000,100374,94839,60000,120000,519715,282514,660000,1050000,3763598,11010000,7642315875,22415850000,1284.940,0
2017-01-05 14:47:00,35.480,35.394,35.295,35.510,35.291,35.563,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,76734,103237,60000,120000,100875,94539,60000,120000,520216,282714,660000,1020000,3763898,11010000,7642929375,22415850000,1285.720,0
2017-01-05 14:48:00,35.480,35.394,35.295,35.510,35.291,35.563,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,76734,100187,60000,120000,100875,94539,60000,120000,520216,279764,660000,1020000,3766448,11010000,7648144125,22415850000,1286.730,0
2017-01-05 14:49:00,35.480,35.394,35.294,35.510,35.291,35.560,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,72163,100198,60000,150000,100875,94539,60000,120000,516895,279797,660000,1050000,3773198,11010000,7661914125,22415850000,1285.360,0
2017-01-05 14:50:00,35.481,35.398,35.293,35.510,35.296,35.557,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,69466,100209,90000,180000,100875,94550,60000,90000,514198,277819,690000,1020000,3773198,11010000,7661914125,22415850000,1283.270,0
2017-01-05 14:51:00,35.480,35.393,35.294,35.510,35.296,35.566,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,76183,100169,90000,120000,101075,94805,60000,90000,514845,278034,690000,1020000,3773248,11040000,7662016375,22477200000,1281.570,0
2017-01-05 14:52:00,35.478,35.391,35.294,35.505,35.300,35.566,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,74632,123870,90000,120000,101075,94805,60000,90000,513294,302035,690000,1020000,3774799,11040000,7665180415,22477200000,1282.860,0
2017-01-05 14:53:00,35.477,35.389,35.294,35.503,35.304,35.566,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,74632,136070,120000,120000,101075,94705,60000,90000,520576,314135,690000,1020000,3775699,11040000,7667020915,22477200000,1283.880,0
2017-01-05 14:54:00,35.479,35.391,35.295,35.508,35.304,35.563,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,79632,111069,120000,120000,101075,94435,60000,120000,525576,288764,690000,1020000,3775699,11040000,7667020915,22477200000,1283.940,0
2017-01-05 14:55:00,35.479,35.391,35.295,35.507,35.304,35.563,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,79568,113469,120000,120000,101075,94505,60000,120000,525512,291234,690000,1020000,3775863,11040000,7667355975,22477200000,1285.600,0
2017-01-05 14:56:00,35.480,35.391,35.295,35.508,35.304,35.563,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,78198,108589,120000,120000,101075,93505,60000,120000,524142,285354,690000,1020000,3782123,11040000,7680150825,22477200000,1285.250,0
2017-01-05 14:57:00,35.480,35.391,35.296,35.509,35.304,35.563,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,83431,104790,120000,120000,102088,93505,60000,120000,530378,281555,690000,1020000,3791239,11040000,7698754225,22477200000,1291.480,0
2017-01-05 14:58:00,35.480,35.394,35.296,35.509,35.304,35.563,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,80585,106720,120000,120000,102088,96783,60000,120000,529979,286763,720000,1020000,3792166,11040000,7700647940,22477200000,1289.800,0
2017-01-05 14:59:00,35.480,35.394,35.296,35.509,35.304,35.563,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,79856,105765,120000,120000,102088,96808,60000,120000,529222,285833,720000,1020000,3793923,11040000,7704237220,22477200000,1288.330,0
2017-01-05 15:00:00,35.474,35.393,35.310,35.509,35.312,35.563,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,139426,103965,150000,120000,102088,96808,120000,120000,566345,282036,750000,1020000,3796953,11040000,7710427420,22477200000,1290.840,0
2017-01-05 15:01:00,35.472,35.397,35.308,35.503,35.317,35.559,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,130044,132223,180000,120000,102088,107513,180000,180000,577363,320999,870000,1110000,3812540,11040000,7742225925,22477200000,1293.940,0
2017-01-05 15:02:00,35.469,35.428,35.308,35.518,35.323,35.587,35.400,35.450,35.400,35.500,35.350,35.500,35.350,35.550,130048,48920,180000,210000,101988,176210,210000,270000,579767,307174,840000,1080000,3813541,11160000,7744272965,22722600000,1292.660,0
2017-01-05 15:03:00,35.468,35.428,35.320,35.521,35.323,35.587,35.400,35.450,35.400,35.500,35.350,35.500,35.350,35.550,211020,37322,180000,210000,98978,162110,210000,270000,635729,281676,840000,1080000,3827777,11160000,7773375395,22722600000,1292.690,0
2017-01-05 15:04:00,35.469,35.428,35.317,35.519,35.323,35.587,35.400,35.450,35.400,35.500,35.350,35.500,35.350,35.550,189118,44797,180000,210000,99276,160710,210000,270000,613329,285304,840000,1080000,3831051,11160000,7780061215,22722600000,1290.760,0
2017-01-05 15:05:00,35.470,35.473,35.320,35.525,35.329,35.593,35.400,35.450,35.450,35.500,35.350,35.500,35.400,35.550,205583,24634,30000,210000,100682,157710,180000,270000,629544,262141,870000,1110000,3839306,11160000,7796916235,22722600000,1292.880,0
2017-01-05 15:06:00,35.467,35.388,35.319,35.509,35.327,35.565,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,201020,113329,240000,30000,99276,108593,180000,210000,625231,318627,780000,1020000,3853299,11190000,7825531165,22783950000,1292.940,0
2017-01-05 15:07:00,35.534,35.417,35.334,35.575,35.328,35.584,35.450,35.500,35.400,35.500,35.400,35.550,35.350,35.550,500,132969,180000,240000,201900,30357,210000,270000,560665,288479,690000,1050000,3946980,11280000,8017109075,22967850000,1296.530,0
2017-01-05 15:08:00,35.497,35.458,35.318,35.573,35.335,35.584,35.400,35.500,35.450,35.500,35.350,35.550,35.400,35.550,193172,132467,30000,330000,119944,60382,180000,270000,635493,318002,720000,1230000,3988475,11280000,8101956030,22967850000,1296.530,0
2017-01-05 15:09:00,35.469,35.458,35.318,35.538,35.335,35.583,35.400,35.450,35.450,35.500,35.350,35.500,35.400,35.550,193383,972,30000,330000,117944,132751,180000,270000,634476,253953,720000,1230000,3995066,11280000,8115434705,22967850000,1296.780,0
2017-01-05 15:10:00,35.467,35.460,35.318,35.533,35.338,35.581,35.400,35.450,35.450,35.500,35.350,35.500,35.400,35.550,193209,15694,30000,360000,117944,133711,210000,270000,634402,272935,750000,1260000,3996806,11280000,8118986955,22967850000,1295.710,0
2017-01-05 15:11:00,35.465,35.379,35.320,35.524,35.326,35.560,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,222209,59892,210000,60000,86538,108372,210000,360000,643949,301563,750000,1230000,3999179,11340000,8123828885,23090550000,1291.640,0
2017-01-05 15:12:00,35.465,35.384,35.325,35.516,35.326,35.551,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,271359,90240,210000,90000,85528,108472,210000,360000,691479,316894,750000,1230000,4000851,11340000,8127241525,23090550000,1289.820,0
2017-01-05 15:13:00,35.465,35.386,35.325,35.516,35.329,35.554,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,271359,89967,240000,90000,85528,109472,210000,300000,691479,317621,780000,1170000,4001624,11340000,8128822310,23090550000,1291.300,0
2017-01-05 15:14:00,35.465,35.386,35.325,35.514,35.329,35.554,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,263929,99089,240000,90000,85528,103472,210000,300000,684049,320743,780000,1170000,4004125,11340000,8133924350,23090550000,1288.760,0
2017-01-05 15:15:00,35.465,35.387,35.320,35.507,35.331,35.551,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,218941,109121,270000,120000,86231,141686,210000,300000,636219,336442,810000,1200000,4053056,11370000,8233860570,23151900000,1288.050,0
2017-01-05 15:16:00,35.466,35.389,35.316,35.507,35.331,35.550,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,191019,109206,270000,120000,86229,142209,210000,300000,608489,336544,810000,1170000,4059293,11370000,8246584125,23151900000,1289.200,0
2017-01-05 15:17:00,35.469,35.386,35.314,35.512,35.329,35.552,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,180071,85009,240000,90000,86229,133939,210000,330000,597591,304077,780000,1200000,4093763,11400000,8317014675,23213250000,1288.230,0
2017-01-05 15:18:00,35.469,35.386,35.315,35.513,35.329,35.551,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,178771,79558,240000,90000,87679,132939,210000,330000,597741,297626,780000,1200000,4100514,11400000,8330813970,23213250000,1288.120,0
2017-01-05 15:19:00,35.468,35.388,35.314,35.512,35.326,35.545,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,170708,80685,210000,150000,88679,142959,210000,330000,593125,308773,750000,1230000,4107515,11430000,8345102935,23274450000,1284.330,0
2017-01-05 15:20:00,35.473,35.388,35.319,35.515,35.327,35.544,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,199819,76091,210000,180000,86110,98118,240000,360000,609960,256769,780000,1290000,4111145,11430000,8352518260,23274450000,1283.480,0
2017-01-05 15:21:00,35.474,35.387,35.321,35.516,35.326,35.544,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,208128,77033,210000,180000,86100,68117,210000,360000,584701,227659,750000,1260000,4116783,11430000,8364027880,23274450000,1284.500,0
2017-01-05 15:22:00,35.474,35.388,35.319,35.516,35.329,35.546,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,192458,74933,240000,150000,85397,76322,210000,360000,566519,232358,780000,1230000,4135103,11430000,8401411180,23274450000,1285.140,0
2017-01-05 15:23:00,35.474,35.387,35.319,35.516,35.326,35.546,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,192967,75589,210000,150000,81096,75322,210000,360000,561727,231014,750000,1230000,4137447,11460000,8406194660,23335650000,1281.890,0
2017-01-05 15:24:00,35.471,35.382,35.322,35.521,35.323,35.558,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,200677,69155,180000,60000,81096,66654,210000,360000,546820,222359,720000,1170000,4150485,11610000,8432811185,23642400000,1282.610,0
2017-01-05 15:25:00,35.471,35.388,35.321,35.517,35.326,35.549,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,191131,78749,210000,150000,81096,66554,210000,300000,537474,228561,750000,1170000,4179011,11640000,8491066875,23703600000,1282.350,0
2017-01-05 15:26:00,35.471,35.387,35.321,35.517,35.329,35.555,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,191809,78835,240000,90000,81418,66554,210000,300000,537794,228995,780000,1140000,4183679,11670000,8500589595,23764950000,1281.050,0
2017-01-05 15:27:00,35.472,35.387,35.320,35.517,35.323,35.554,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,184189,75882,180000,90000,81418,66054,210000,300000,527437,221667,720000,1110000,4191052,11700000,8515641375,23826150000,1282.680,0
2017-01-05 15:28:00,35.477,35.393,35.319,35.532,35.327,35.546,35.400,35.450,35.400,35.450,35.350,35.500,35.350,35.500,175599,35589,210000,150000,78174,63005,210000,300000,515170,177125,720000,1050000,4205043,11700000,8544221745,23826150000,1285.800,0
2017-01-06 09:17:00,35.528,35.531,35.395,35.607,35.375,35.677,35.500,35.550,35.500,35.550,35.450,35.600,35.450,35.600,256,48439,30000,60000,29922,42884,60000,30000,83916,125702,300000,330000,31628,0,64774440,0,1310.960,0
2017-01-06 09:18:00,35.416,35.398,35.285,35.535,35.258,35.619,35.400,35.450,35.400,35.500,35.350,35.500,35.350,35.550,32335,35853,60000,60000,8489,61894,60000,60000,167551,247294,360000,480000,70118,60000,143502790,122850000,1303.950,1
2017-01-06 09:19:00,35.423,35.429,35.309,35.536,35.285,35.613,35.400,35.450,35.400,35.500,35.350,35.500,35.350,35.550,78066,40820,120000,30000,29189,45430,90000,90000,223011,241557,510000,480000,80384,90000,164495680,184200000,1307.190,1
2017-01-06 09:20:00,35.427,35.479,35.327,35.552,35.344,35.627,35.400,35.450,35.450,35.500,35.350,35.500,35.400,35.550,89627,2729,60000,30000,60895,44636,120000,60000,235672,174116,480000,390000,121514,90000,248591335,184200000,1305.600,1
2017-01-06 09:21:00,35.443,35.461,35.318,35.545,35.347,35.624,35.400,35.450,35.450,35.500,35.350,35.500,35.400,35.550,90566,13379,60000,90000,64434,49372,120000,30000,290249,187505,480000,510000,127503,90000,260830840,184200000,1305.110,1
2017-01-06 09:22:00,35.506,35.500,35.343,35.584,35.353,35.641,35.450,35.500,35.450,35.500,35.400,35.550,35.400,35.600,14979,48775,60000,90000,92566,75561,150000,90000,312053,226272,480000,480000,131198,90000,268401365,184200000,1304.520,1
2017-01-06 09:23:00,35.620,35.588,35.436,35.673,35.439,35.704,35.550,35.600,35.550,35.600,35.500,35.650,35.500,35.650,18308,58138,30000,60000,47675,41042,120000,30000,263063,172011,420000,360000,237533,180000,486557610,368700000,1309.950,1
2017-01-06 09:24:00,35.677,35.660,35.477,35.763,35.486,35.779,35.600,35.650,35.600,35.650,35.550,35.700,35.550,35.700,19964,14679,30000,30000,55366,55654,120000,120000,351570,177703,420000,360000,333927,240000,685330450,492300000,1311.750,1
2017-01-06 09:25:00,35.669,35.670,35.482,35.752,35.509,35.837,35.600,35.650,35.600,35.700,35.550,35.700,35.550,35.800,41266,14579,90000,120000,44732,66817,180000,60000,365266,210388,510000,450000,362298,270000,743917965,554250000,1313.460,1
2017-01-06 09:26:00,35.714,35.710,35.488,35.775,35.550,35.850,35.600,35.700,35.650,35.700,35.550,35.750,35.600,35.800,47895,60872,30000,90000,78248,54852,120000,60000,366688,191165,480000,420000,430833,330000,885485300,678300000,1314.810,1
2017-01-06 09:27:00,35.727,35.695,35.548,35.766,35.566,35.885,35.650,35.700,35.650,35.700,35.600,35.750,35.600,35.800,34530,74011,60000,30000,118865,53055,150000,60000,369981,192834,480000,390000,454833,390000,935102050,802350000,1315.070,1
2017-01-06 09:28:00,35.713,35.705,35.547,35.783,35.575,35.840,35.650,35.700,35.650,35.750,35.600,35.750,35.600,35.800,28856,72084,120000,90000,128035,21649,150000,60000,392890,240107,540000,450000,519550,480000,1068755155,988350000,1319.340,1
2017-01-06 09:29:00,35.709,35.756,35.551,35.798,35.583,35.850,35.650,35.700,35.700,35.750,35.600,35.750,35.650,35.800,29959,46046,30000,90000,158743,24649,150000,60000,409102,235121,630000,450000,540888,480000,1112921815,988350000,1316.210,1
2017-01-06 09:30:00,35.762,35.769,35.588,35.845,35.598,35.906,35.700,35.750,35.700,35.800,35.650,35.800,35.650,35.850,14479,25664,60000,120000,59574,59995,210000,30000,336776,214656,630000,480000,588719,510000,1211956655,1050600000,1316.890,1
2017-01-06 09:31:00,35.760,35.734,35.600,35.828,35.600,35.875,35.700,35.750,35.700,35.750,35.650,35.800,35.650,35.800,64479,55742,30000,30000,53811,95416,240000,120000,402297,264050,660000,480000,640161,630000,1318472960,1299150000,1315.620,1
2017-01-06 09:32:00,35.696,35.719,35.558,35.807,35.586,35.854,35.650,35.700,35.650,35.750,35.600,35.750,35.600,35.800,60626,10667,210000,60000,118138,59442,210000,60000,382103,238311,660000,360000,696291,690000,1434681910,1423350000,1315.100,1
2017-01-06 09:33:00,35.687,35.722,35.546,35.796,35.577,35.830,35.650,35.700,35.650,35.750,35.600,35.750,35.600,35.800,24734,49696,210000,120000,105504,59270,240000,60000,334777,295877,720000,450000,704853,690000,1452400190,1423350000,1312.740,1
2017-01-06 09:34:00,35.688,35.678,35.547,35.797,35.587,35.803,35.650,35.700,35.650,35.700,35.600,35.750,35.600,35.750,25326,47062,210000,60000,109469,60376,240000,120000,341752,292425,690000,450000,708905,720000,1460785330,1485450000,1314.910,1
2017-01-06 09:35:00,35.689,35.665,35.550,35.796,35.584,35.808,35.650,35.700,35.650,35.700,35.600,35.750,35.600,35.750,31126,49497,180000,60000,119974,61376,240000,150000,360057,297221,660000,540000,709250,720000,1461499480,1485450000,1313.550,1
2017-01-06 09:36:00,35.690,35.667,35.548,35.789,35.578,35.823,35.650,35.700,35.650,35.700,35.600,35.750,35.600,35.750,17029,55034,120000,30000,131914,92152,240000,90000,351771,302923,600000,450000,741109,780000,1527292065,1609500000,1312.930,1
