,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-15 10:35:00,939.498,941.196,939.082,939.959,940.510,942.057,939.250,939.500,941.150,941.750,939.200,939.900,941.100,941.800,5,47,1100,1100,166,87,1100,2200,444,472,5500,7700,295219,915200,26880398845,83617435000,1618.780,1
2017-02-15 10:36:00,940.453,942.569,940.480,941.530,941.683,943.650,941.000,941.300,942.050,943.000,940.900,941.400,942.000,943.400,11,91,1100,2200,2,25,2200,1100,112,1318,6600,7700,296026,917400,26953662860,83817618500,1619.130,1
2017-02-15 10:37:00,940.552,942.165,940.050,940.883,941.444,942.740,940.500,940.750,942.000,942.450,940.150,940.800,941.300,942.500,2,158,3300,1100,30,90,1100,1100,513,549,8800,5500,296530,921800,26999476385,84218189000,1617.000,1
2017-02-15 10:38:00,940.550,942.612,940.026,941.020,942.080,943.407,940.150,940.900,942.200,942.950,940.100,941.000,942.150,943.000,19,177,1100,1100,30,180,1100,2200,431,518,5500,7700,298416,929500,27170748500,84919131000,1619.980,1
2017-02-15 10:39:00,939.534,940.985,938.815,939.776,940.358,941.871,939.000,939.600,940.650,941.600,938.850,939.650,940.600,941.650,109,3,1100,1100,30,30,2200,1100,538,138,6600,7700,300762,936100,27383686505,85519357000,1619.680,1
2017-02-15 10:40:00,939.390,940.823,938.686,939.533,939.750,941.560,939.200,939.450,940.300,941.350,939.000,939.500,940.200,941.400,1,131,1100,1100,21,158,1100,1100,582,388,6600,5500,302405,940500,27532777235,85919498500,1617.030,1
2017-02-15 10:41:00,938.705,940.558,938.178,939.186,939.775,941.050,938.500,938.950,940.200,940.600,938.300,939.100,940.000,940.950,126,58,1100,2200,25,25,1100,1100,1396,1243,6600,6600,303972,944900,27674891420,86319167000,1618.680,1
2017-02-15 10:42:00,938.116,940.192,938.010,938.849,939.342,940.808,938.100,938.650,939.700,940.350,938.000,938.700,939.650,940.500,382,30,1100,2200,51,232,1100,1100,611,1399,6600,6600,305677,946000,27829458310,86419074500,1616.620,1
2017-02-15 10:43:00,939.234,940.827,938.858,939.669,940.125,941.500,939.100,939.350,940.500,941.350,939.050,939.400,940.450,941.400,50,36,2200,1100,10,38,1100,1100,193,243,6600,5500,307623,952600,28005931205,87018712000,1617.570,1
2017-02-15 10:44:00,938.994,940.777,938.445,939.354,939.592,941.620,938.650,938.950,940.050,941.350,938.550,939.000,940.000,941.400,10,28,1100,1100,30,21,1100,1100,214,164,6600,5500,308891,955900,28120957865,87318599500,1617.440,1
2017-02-15 10:45:00,938.769,940.592,938.463,939.343,939.617,941.267,938.700,938.950,940.200,940.950,938.650,939.000,940.000,941.000,35,1,1100,1100,5,30,1100,2200,195,217,6600,6600,309123,957000,28141993805,87418507000,1615.090,1
2017-02-15 10:46:00,939.520,941.030,938.968,939.767,940.300,941.760,939.350,939.400,940.400,941.500,939.300,939.800,940.350,941.550,5,54,1100,1100,30,25,1100,1100,186,169,5500,5500,310177,959200,28237608440,87618465000,1615.830,1
2017-02-15 10:47:00,940.041,942.200,939.957,940.957,940.900,942.810,940.250,940.400,941.500,942.650,940.050,940.850,941.450,942.700,5,1,1100,1100,30,25,1100,1100,176,485,8800,5500,310794,960300,28293615420,87718565000,1617.740,1
2017-02-15 10:48:00,939.672,941.395,939.308,940.083,940.590,942.458,939.450,939.850,941.050,942.050,939.400,939.900,941.000,942.100,5,15,1100,1100,14,59,1100,1100,141,205,5500,6600,311411,961400,28349649850,87818665000,1617.060,1
2017-02-15 10:49:00,938.946,941.059,938.319,939.357,939.925,942.080,938.500,939.250,940.300,941.900,938.400,939.300,940.250,941.950,95,103,1100,1100,50,76,2200,1100,435,337,6600,5500,312280,963600,28428483160,88018656000,1615.850,1
2017-02-15 10:50:00,938.975,940.582,938.499,939.214,939.492,941.430,938.650,938.900,940.250,941.200,938.600,939.000,940.000,941.250,6,10,1100,1100,4,10,1100,1100,150,105,6600,5500,312480,964700,28446619125,88118569000,1615.830,1
2017-02-15 10:51:00,939.488,941.200,939.049,939.794,940.464,941.790,939.350,939.500,941.000,941.500,939.300,939.800,940.500,941.750,5,36,2200,1100,20,50,1100,1100,158,181,7700,5500,312885,965800,28483355195,88218476500,1615.050,1
2017-02-15 10:52:00,939.668,941.423,939.100,939.976,940.467,942.090,939.350,939.800,940.700,941.850,939.200,939.900,940.650,941.900,13,7,1100,1100,3,43,1100,1100,435,267,6600,5500,314346,969100,28615942625,88518446500,1616.730,1
2017-02-15 10:53:00,938.739,940.965,938.690,939.585,939.737,941.550,939.000,939.400,940.050,941.000,938.650,939.450,940.000,941.050,115,55,1100,1100,3,3,1100,1100,346,1263,8800,5500,316762,970200,28835151485,88618436500,1617.520,1
2017-02-15 10:54:00,940.672,942.400,940.170,941.001,941.770,943.030,940.300,940.800,942.100,942.800,940.250,940.950,942.050,942.900,84,20,1100,1100,122,121,1100,1100,445,378,5500,5500,320956,973500,29215864315,88918522000,1619.160,1
2017-02-15 10:55:00,941.497,943.150,941.119,941.951,942.200,944.120,941.500,941.650,943.000,943.850,941.250,941.750,942.050,943.900,84,16,2200,1100,31,10,1100,1100,412,295,6600,5500,322250,977900,29333528500,89319378500,1619.660,0
2017-02-15 10:56:00,943.582,944.764,943.451,943.937,944.410,946.117,943.550,943.750,944.950,945.800,943.500,943.950,944.900,945.900,117,100,1100,1100,5,57,1100,1100,165,283,5500,9900,325477,985600,29627631270,90022696500,1619.050,0
2017-02-15 10:57:00,943.375,944.882,942.893,943.701,944.008,945.740,943.250,943.450,944.550,945.500,943.000,943.500,944.050,945.700,105,36,2200,1100,30,39,1100,1100,361,214,6600,5500,326423,985600,29713870630,90022696500,1617.550,0
2017-02-15 10:58:00,943.347,944.690,942.459,943.709,943.620,945.760,942.850,943.300,944.050,945.600,942.800,943.650,944.000,945.700,9,9,1100,1100,30,2,1100,1100,233,97,5500,5500,326702,987800,29739297790,90223611500,1618.810,0
2017-02-15 10:59:00,942.986,944.520,942.464,943.486,943.600,945.440,943.000,943.300,944.050,945.300,942.800,943.450,944.000,945.350,2,30,1100,1100,30,58,1100,1100,147,231,5500,5500,326931,988900,29760169355,90324003000,1617.100,0
2017-02-15 11:00:00,944.146,945.507,943.813,944.697,944.370,946.867,944.000,944.600,945.150,946.350,943.800,944.650,945.100,946.850,110,148,1100,4400,6,83,1100,1100,270,468,5500,9900,339262,999900,30884338725,91328655000,1618.240,0
2017-02-15 11:01:00,942.479,944.438,941.574,942.898,943.019,945.100,942.250,942.700,943.550,944.800,941.650,942.800,943.500,944.850,9,30,2200,1100,46,30,1100,1100,292,179,8800,5500,342138,1008700,31146423630,92132161000,1616.960,0
2017-02-15 11:02:00,942.099,944.065,941.506,942.435,942.894,944.700,941.600,942.250,943.200,944.500,941.550,942.300,943.150,944.550,49,18,2200,1100,103,30,1100,1100,264,109,8800,5500,342724,1009800,31199744140,92232481000,1618.090,0
2017-02-15 11:03:00,942.706,944.430,942.158,943.101,943.540,945.320,942.450,943.000,943.950,944.850,942.200,943.100,943.700,944.900,30,95,1100,1100,6,25,1100,1100,214,215,5500,5500,343340,1010900,31255836170,92332779000,1618.890,0
2017-02-15 11:04:00,942.632,944.668,942.284,943.107,943.767,945.560,942.400,942.900,944.000,944.950,942.350,943.000,943.950,945.000,6,39,2200,1100,30,73,1100,1100,145,232,6600,5500,343379,1010900,31259388960,92332779000,1619.850,0
2017-02-15 11:05:00,942.357,944.509,942.481,943.417,943.810,945.267,942.900,943.000,944.100,944.850,942.550,943.300,944.050,944.900,14,60,1100,1100,6,30,1100,1100,71,1382,5500,6600,343512,1012000,31271504860,92433198000,1620.860,0
2017-02-15 11:06:00,942.527,943.927,942.161,942.989,943.150,944.908,942.600,942.950,943.650,944.350,942.550,943.000,943.150,944.400,1,1193,1100,1100,3,102,1100,1100,83,1645,5500,6600,343653,1013100,31284347500,92533485000,1618.370,0
2017-02-15 11:07:00,941.669,943.689,941.317,942.260,942.594,944.533,941.550,942.100,943.150,944.200,941.400,942.150,943.100,944.250,38,52,1100,1100,6,103,1100,1100,190,372,8800,6600,347269,1021900,31613445135,93336254000,1618.360,0
2017-02-15 11:08:00,942.570,944.595,942.134,943.081,943.625,945.200,942.800,942.900,944.150,944.850,942.250,942.950,944.100,944.950,5,10,1100,1100,6,58,1100,1100,147,247,6600,5500,349392,1023000,31806743665,93436684000,1618.370,0
2017-02-15 11:09:00,941.739,943.823,941.491,942.611,942.992,944.490,942.100,942.400,943.350,944.200,941.650,942.450,943.300,944.250,5,30,1100,1100,50,132,1100,1100,146,527,6600,5500,349587,1026300,31824499180,93737693500,1618.770,0
2017-02-15 11:10:00,942.067,943.862,941.689,942.566,942.743,944.692,942.150,942.450,943.350,944.150,942.100,942.500,943.300,944.400,5,30,1100,1100,9,132,1100,1100,100,314,7700,6600,349671,1026300,31832145040,93737693500,1618.090,0
2017-02-15 11:11:00,942.178,943.695,941.589,942.536,943.050,944.340,942.100,942.400,943.350,944.150,941.700,942.600,943.300,944.200,14,195,1100,1100,49,30,1100,1100,259,358,5500,5500,349731,1026300,31837607465,93737693500,1620.270,0
2017-02-15 11:12:00,941.752,943.514,941.556,942.453,942.675,944.090,942.100,942.350,943.150,943.850,941.700,942.400,943.100,943.900,11,15,1100,1100,13,90,1100,1100,170,1318,6600,5500,349863,1026300,31849624325,93737693500,1618.300,0
2017-02-15 11:13:00,941.664,943.612,941.533,942.049,942.593,944.233,941.700,941.950,943.150,943.750,941.650,942.000,943.100,944.000,16,110,1100,1100,50,1084,1100,2200,147,1435,7700,6600,350080,1026300,31869373020,93737693500,1618.420,0
2017-02-15 11:14:00,941.520,943.481,941.515,942.151,942.536,944.008,941.700,942.000,943.150,943.650,941.650,942.100,943.100,943.700,12,945,1100,1100,4,5,1100,1100,65,2377,7700,6600,350219,1026300,31882022020,93737693500,1616.900,0
2017-02-15 11:15:00,941.555,943.319,941.329,942.049,942.150,944.233,941.600,941.950,943.000,943.850,941.450,942.000,942.150,943.900,1,50,1100,1100,26,95,1100,1100,100,311,7700,6600,352195,1030700,32061785360,94138676500,1616.510,0
2017-02-15 11:16:00,940.696,942.335,940.098,941.246,941.579,943.300,940.400,941.000,942.100,943.150,940.200,941.050,942.000,943.200,16,6,2200,1100,25,74,2200,1100,224,223,7700,6600,352789,1031800,32115774415,94238886500,1618.060,1
2017-02-15 11:17:00,941.496,943.532,941.060,941.948,942.467,944.240,941.250,941.850,942.850,943.850,941.200,941.900,942.800,943.900,7,109,1100,1100,25,103,1100,1100,251,396,6600,5500,352916,1032900,32127322940,94339118500,1617.730,0
2017-02-15 11:18:00,942.019,944.185,941.728,942.961,943.350,945.020,942.350,942.400,943.650,944.700,941.800,942.850,943.600,944.750,5,2,1100,1100,6,56,1100,1100,163,449,5500,5500,353334,1036200,32165344075,94640073000,1619.040,0
2017-02-15 11:19:00,940.742,942.455,940.906,941.573,941.472,943.323,941.050,941.500,942.100,942.950,940.700,941.550,942.000,943.000,105,73,2200,1100,14,1100,2200,8800,157,1432,9900,14300,353714,1043900,32199930600,95341917000,1618.600,1
2017-02-15 11:20:00,942.827,944.467,942.081,943.105,943.436,945.010,942.600,943.000,943.650,944.450,942.550,943.050,943.600,944.500,110,176,1100,1100,5,1100,1100,1100,1109,1578,7700,5500,356699,1046100,32471512900,95542513000,1619.250,0
2017-02-15 11:21:00,940.934,942.716,940.346,941.455,942.093,943.321,940.750,941.300,942.350,943.000,940.450,941.350,942.300,943.550,42,30,1100,7700,49,118,1100,1100,557,566,7700,13200,362560,1058200,33005499725,96646522500,1619.940,0
2017-02-15 11:22:00,941.033,943.132,940.612,941.506,942.275,943.808,940.750,941.050,942.550,943.550,940.600,941.450,942.500,943.600,111,25,2200,1100,25,73,1100,1100,273,212,8800,6600,364182,1059300,33152987895,96746732500,1618.700,0
2017-02-15 11:23:00,940.618,942.771,940.418,941.234,942.029,943.235,940.500,941.000,942.450,943.000,940.450,941.150,942.400,943.100,84,22,1100,6600,48,30,1100,1100,217,387,7700,11000,364478,1060400,33179896230,96846942500,1619.480,1
2017-02-15 11:24:00,941.555,943.525,941.311,942.211,942.179,944.280,941.600,941.950,942.450,943.800,941.450,942.000,942.400,943.850,5,106,1100,1100,37,26,1100,1100,103,341,7700,5500,365847,1060400,33304395950,96846942500,1618.500,0
2017-02-15 11:25:00,941.710,943.696,941.320,942.250,942.264,944.530,941.600,941.950,942.650,943.900,941.400,942.000,942.600,944.000,22,28,1100,1100,1,26,1100,1100,111,165,7700,5500,366654,1061500,33377829175,96947240500,1616.460,0
2017-02-15 11:26:00,939.562,941.500,939.029,940.118,940.425,942.250,939.100,940.000,941.000,942.000,939.050,940.100,940.600,942.050,136,59,1100,1100,58,108,1100,1100,323,314,6600,5500,371578,1074700,33824833610,98148556000,1612.670,1
2017-02-15 11:27:00,940.156,942.104,939.583,940.606,941.193,942.770,939.700,940.300,942.000,942.500,939.650,940.450,941.150,942.550,117,52,2200,1100,103,104,1100,1100,542,407,7700,5500,371950,1078000,33858636275,98449081500,1612.110,1
2017-02-15 11:28:00,939.392,940.763,938.977,939.777,939.910,941.836,939.150,939.550,940.550,941.650,939.050,939.650,940.200,941.700,7,19,1100,1100,10,2,1100,2200,241,171,5500,7700,372921,1081300,33946722565,98749271500,1611.300,1
2017-02-15 11:29:00,939.351,941.140,939.299,940.085,940.210,942.070,939.600,939.650,941.000,941.600,939.550,939.800,940.250,941.650,2,269,1100,1100,30,54,1100,1100,171,1545,5500,5500,373973,1083500,34042208225,98949268000,1610.080,1
2017-02-15 11:30:00,939.642,941.300,938.963,940.067,940.075,942.858,939.150,939.900,940.550,942.000,939.100,940.000,940.500,942.100,103,50,2200,1100,74,75,1100,1100,363,258,6600,6600,376871,1090100,34305080255,99549268500,1611.010,1
2017-02-15 11:31:00,938.716,940.567,938.344,939.161,939.371,941.530,938.700,939.000,940.050,941.000,938.450,939.100,939.250,941.550,15,114,2200,1100,15,30,1100,1100,104,241,7700,5500,377398,1091200,34352870555,99649258500,1611.400,1
2017-02-15 11:32:00,938.893,940.905,938.553,939.417,940.133,941.650,938.800,939.000,940.550,941.450,938.700,939.400,940.250,941.500,8,32,2200,1100,10,33,1100,1100,132,203,6600,5500,377573,1091200,34368740850,99649258500,1613.230,1
2017-02-15 11:33:00,936.737,939.562,936.399,937.309,938.129,940.510,936.700,937.000,938.700,940.000,936.550,937.250,938.350,940.500,29,12,1100,1100,53,109,1100,1100,178,287,7700,5500,383108,1105500,34869854410,100947374000,1609.750,1
2017-02-15 11:34:00,938.065,940.036,937.579,938.546,939.125,940.820,938.000,938.350,939.400,940.500,937.650,938.400,939.350,940.650,4,78,1100,1100,57,80,1100,1100,191,293,6600,5500,383376,1107700,34894115560,101147123000,1612.710,1
2017-02-15 11:35:00,939.643,941.862,939.090,940.221,940.508,943.050,939.600,939.900,940.950,942.000,939.150,940.200,940.900,943.000,9,96,1100,1100,59,30,1100,2200,234,349,6600,6600,384081,1112100,34958081930,101547028000,1614.850,1
2017-02-15 11:36:00,939.913,942.156,939.666,940.554,940.470,943.050,940.050,940.400,941.250,942.000,940.000,940.500,941.000,943.000,44,66,1100,1100,22,117,2200,2200,207,550,11000,6600,384370,1112100,34984320565,101547028000,1614.370,1
2017-02-15 11:37:00,940.701,942.512,940.224,941.054,940.831,943.580,940.550,940.900,941.550,942.950,940.500,940.950,941.150,943.050,24,12,1100,1100,49,100,3300,1100,171,168,8800,5500,384792,1115400,35022657315,101847322500,1611.380,1
2017-02-15 11:38:00,940.759,942.612,940.556,941.332,941.393,943.330,940.900,941.200,941.750,942.950,940.550,941.250,941.650,943.000,88,5,1100,1100,35,211,1100,1100,260,419,7700,5500,385838,1115400,35117733400,101847322500,1614.900,1
2017-02-15 11:39:00,940.332,942.544,940.271,941.357,940.995,943.192,940.900,941.200,941.350,942.750,940.550,941.250,941.150,942.800,1,151,1100,2200,38,158,1100,1100,196,1681,11000,6600,387930,1116500,35307891560,101947466500,1610.620,1
2017-02-15 11:40:00,940.895,942.323,940.386,941.407,941.083,943.158,940.550,941.200,942.000,942.900,940.500,941.300,941.150,942.950,34,1,1100,1100,49,25,3300,1100,212,156,9900,6600,388565,1119800,35365629575,102248047000,1614.020,1
2017-02-15 11:41:00,940.761,942.985,940.619,941.588,941.990,943.980,940.850,941.350,942.250,943.000,940.750,941.450,942.200,943.950,42,10,1100,1100,23,25,1100,1100,151,407,5500,5500,388641,1120900,35372537445,102348235000,1616.150,1
2017-02-15 11:42:00,941.017,943.119,940.519,941.421,941.538,943.970,940.750,941.300,942.100,943.000,940.700,941.400,942.050,943.900,19,70,1100,1100,5,55,1100,1100,241,256,8800,5500,388767,1120900,35383990105,102348235000,1617.520,1
2017-02-15 11:43:00,941.199,943.229,941.010,941.857,942.071,944.150,941.450,941.500,942.400,943.850,941.400,941.700,942.350,943.900,3,94,2200,1100,5,101,1100,1100,130,595,7700,5500,389504,1124200,35451001055,102648766000,1619.270,1
2017-02-15 11:44:00,940.723,942.809,940.444,941.646,941.858,943.610,940.550,941.000,942.500,943.250,940.500,941.500,942.400,943.300,5,10,1100,1100,49,76,1100,1100,230,593,6600,5500,389681,1124200,35467093140,102648766000,1620.330,1
2017-02-15 11:45:00,941.941,944.236,941.376,942.555,943.167,945.350,942.000,942.350,943.650,944.500,941.650,942.450,943.100,945.450,8,15,2200,1100,25,88,1100,1100,373,611,6600,5500,390835,1128600,35572073785,103050139500,1622.350,1
2017-02-15 11:46:00,944.029,945.458,943.836,944.485,945.170,946.150,943.850,944.350,945.650,945.800,943.800,944.400,945.400,945.900,1639,54,1100,1100,4,80,1100,1100,1749,1756,5500,7700,395354,1134100,35983987390,103552339000,1619.330,1
2017-02-15 11:47:00,944.296,945.618,943.812,944.405,944.925,946.240,944.000,944.100,945.700,945.900,943.900,944.550,945.200,945.950,50,1100,1100,1100,165,1100,1100,1100,1789,2566,6600,5500,402384,1147300,36625146870,104758637500,1619.600,1
2017-02-15 11:48:00,945.380,947.090,944.897,945.887,946.360,947.820,945.250,945.700,946.550,947.700,945.200,945.750,946.500,947.750,4,152,1100,1100,8,6,1100,1100,233,418,5500,5500,424416,1163800,38638874435,106268398500,1618.500,1
2017-02-15 11:49:00,945.645,947.595,945.184,946.370,946.558,948.490,945.250,945.950,946.750,948.200,945.200,946.000,946.700,948.450,87,56,1100,1100,117,16,2200,1100,348,332,6600,5500,425764,1166000,38762087440,106469814000,1622.130,1
2017-02-15 11:50:00,944.089,946.467,943.769,944.918,945.129,947.360,944.050,944.500,945.650,946.950,943.950,944.800,945.350,947.000,10,16,1100,1100,2,54,2200,1100,350,784,7700,5500,427442,1167100,38915159725,106570354000,1623.480,1
2017-02-15 11:51:00,945.236,947.115,944.594,945.642,946.130,948.100,945.250,945.550,946.500,947.500,944.850,945.600,946.400,947.900,10,92,1100,1100,30,87,1100,1100,260,340,5500,5500,428365,1169300,38999443435,106771648500,1621.120,1
2017-02-15 11:52:00,944.366,946.404,943.961,944.932,944.807,947.300,944.400,944.750,945.250,946.550,944.150,944.900,945.200,947.250,7,227,1100,1100,1,37,1100,1100,291,592,7700,5500,428611,1172600,39021907950,107073472000,1621.480,1
2017-02-15 11:53:00,944.232,945.646,943.734,944.761,944.108,947.125,943.950,944.650,944.900,946.850,943.900,944.700,944.800,947.100,43,103,1100,2200,34,37,2200,1100,262,364,6600,6600,430357,1177000,39181142800,107475500000,1618.960,1
2017-02-15 11:54:00,943.759,945.645,943.350,944.489,944.670,946.620,943.750,944.000,945.000,946.450,943.450,944.450,944.900,946.500,30,29,1100,1100,53,80,1100,1100,244,400,5500,5500,431092,1177000,39248167685,107475500000,1619.700,1
2017-02-15 11:55:00,944.152,945.930,943.413,944.266,944.960,946.900,943.800,944.000,945.350,946.550,943.500,944.250,945.300,946.600,7,100,1100,1100,253,79,1100,1100,1213,375,5500,5500,431343,1177000,39271058535,107475500000,1620.210,1
2017-02-15 11:56:00,944.822,946.477,944.479,945.195,945.610,947.650,944.850,944.950,945.850,947.150,944.650,945.000,945.800,947.200,2,12,1100,1100,13,143,1100,1100,163,295,5500,6600,432623,1178100,39387850250,107576161000,1621.100,1
2017-02-15 11:57:00,944.198,946.147,943.720,944.718,944.433,946.908,944.050,944.350,944.800,946.450,944.000,944.450,944.750,946.850,4,26,1100,2200,150,58,1100,1100,304,257,9900,6600,432674,1179200,39392502495,107676684500,1620.480,1
2017-02-15 11:58:00,944.582,946.245,943.681,944.972,945.208,947.210,944.800,944.900,945.400,946.800,944.350,944.950,945.350,946.850,3,130,2200,1100,3,58,1100,1100,218,417,6600,5500,434270,1182500,39538036600,107978376000,1620.850,1
2017-02-15 11:59:00,944.323,946.273,943.822,944.974,945.217,947.000,944.150,944.700,945.650,946.750,944.050,944.750,945.600,946.800,5,13,1100,1100,49,1,1100,1100,322,364,6600,5500,434335,1182500,39543967825,107978376000,1621.400,1
2017-02-15 12:00:00,943.397,944.893,943.039,943.879,943.764,945.900,943.200,943.750,944.700,945.550,943.150,943.800,943.900,945.600,3,27,1100,2200,3,103,3300,2200,183,349,7700,7700,434998,1183600,39604446500,108078872000,1621.610,1
2017-02-15 12:01:00,943.462,945.397,943.024,944.063,943.875,946.133,943.400,943.900,944.700,945.600,943.350,944.000,943.900,946.200,12,50,1100,2200,1,58,4400,1100,184,329,11000,6600,435125,1183600,39616025275,108078872000,1619.740,1
2017-02-15 12:02:00,943.656,945.497,943.093,944.145,943.989,946.125,943.350,943.800,944.700,945.550,943.300,943.900,944.000,945.600,2,14,1100,1100,3,50,1100,2200,172,197,9900,6600,435356,1184700,39637087855,108179346000,1617.440,1
2017-02-15 12:03:00,944.300,945.746,943.820,944.329,944.271,946.575,944.200,944.250,945.050,946.300,943.900,944.650,944.700,946.350,90,427,1100,2200,30,10,1100,1100,259,502,7700,6600,435970,1188000,39693094575,108480768000,1617.250,1
2017-02-15 12:04:00,943.092,944.725,942.969,943.556,943.720,945.730,943.100,943.500,944.250,945.500,943.050,943.550,944.000,945.650,1,65,1100,1100,8,1098,1100,1100,140,1271,5500,5500,437147,1193500,39800447030,108983176500,1616.750,1
2017-02-15 12:05:00,942.902,944.862,942.212,943.419,943.650,945.820,942.500,942.800,943.850,945.250,942.300,943.350,943.800,945.350,50,4,1100,1100,30,30,2200,1100,245,147,7700,5500,438647,1193500,39936995950,108983176500,1617.890,1
2017-02-15 12:06:00,943.499,945.218,943.110,943.988,944.030,946.542,943.200,943.900,944.600,946.000,943.150,943.950,944.300,946.300,103,54,1100,1100,20,108,1100,2200,269,342,5500,6600,439391,1194600,40004840515,109083716500,1618.520,1
2017-02-15 12:07:00,944.700,946.436,944.331,945.312,945.600,947.642,944.900,945.050,945.900,947.000,944.700,945.250,945.800,947.200,25,10,1100,1100,12,105,1100,1100,161,366,5500,6600,439865,1195700,40048093170,109184256500,1620.140,1
2017-02-15 12:08:00,943.724,945.500,943.299,944.348,944.390,946.825,943.500,944.200,945.000,946.500,943.300,944.250,944.950,946.550,54,54,1100,1100,6,11,1100,1100,183,227,5500,6600,440240,1195700,40082315285,109184256500,1618.880,1
2017-02-15 12:09:00,943.451,945.487,943.207,943.964,944.107,946.310,943.300,943.500,945.500,945.950,943.250,943.950,944.700,946.200,103,197,1100,1100,56,30,1100,1100,388,657,7700,5500,440652,1197900,40119879370,109385314500,1619.360,1
2017-02-15 12:10:00,944.272,946.470,943.781,945.014,945.620,947.320,944.550,944.900,946.000,947.000,944.050,944.950,945.700,947.150,10,72,1100,1100,66,100,1100,1100,278,900,5500,5500,440800,1197900,40133372300,109385314500,1620.170,1
2017-02-15 12:11:00,945.242,947.368,944.915,945.823,946.560,948.500,945.350,945.500,947.000,947.950,945.250,945.900,946.700,948.000,10,405,1100,1100,30,30,1100,1100,259,1100,5500,6600,442006,1202300,40243501980,109788035500,1621.080,1
2017-02-15 12:12:00,944.784,946.650,944.210,945.258,945.625,947.510,944.600,945.000,946.050,947.350,944.500,945.350,945.900,947.400,12,140,1100,1100,30,60,1100,1100,231,355,6600,5500,442185,1204500,40259849385,109989302500,1621.960,1
2017-02-15 12:13:00,944.619,946.650,944.214,945.363,945.625,947.510,944.600,945.000,946.050,947.350,944.300,945.350,945.900,947.400,10,54,1100,1100,47,60,1100,1100,163,359,6600,5500,442185,1204500,40259849385,109989302500,1622.380,1
2017-02-15 12:14:00,945.173,946.975,944.519,945.600,946.170,947.780,944.950,945.400,946.400,947.650,944.850,945.450,946.350,947.700,17,59,1100,1100,38,40,1100,1100,210,231,5500,5500,442310,1204500,40271264665,109989302500,1622.880,1
2017-02-15 12:15:00,943.836,945.080,943.397,944.490,944.630,946.993,943.600,944.000,945.150,946.700,943.500,944.400,945.000,946.750,3,6,1100,1100,78,108,1100,1100,234,303,5500,16500,443846,1206700,40411412535,110190498000,1622.470,1
2017-02-15 12:16:00,943.699,945.538,943.403,944.245,944.179,946.480,943.750,943.800,944.800,946.250,943.500,944.050,944.350,946.300,5,48,2200,1100,48,30,1100,1100,151,273,7700,5500,444003,1206700,40425727500,110190498000,1620.550,1
2017-02-15 12:17:00,944.155,945.639,943.960,945.025,945.270,946.961,944.400,944.850,945.450,946.500,943.950,944.950,945.400,946.600,74,30,1100,1100,49,58,1100,1100,221,413,5500,15400,444216,1207800,40445153800,110291065500,1622.590,1
2017-02-15 12:18:00,944.263,945.998,943.908,944.987,945.229,947.143,944.450,944.900,945.450,946.850,944.100,944.950,945.400,947.000,4,103,2200,1100,56,166,1100,11000,158,512,7700,15400,444426,1207800,40464326115,110291065500,1623.280,1
2017-02-15 12:19:00,943.800,944.869,943.434,944.347,944.139,946.903,943.800,944.000,944.800,946.500,943.500,944.200,944.200,946.600,1,138,3300,1100,48,45,1100,1100,176,346,9900,16500,444836,1207800,40501726850,110291065500,1623.940,1
2017-02-15 12:20:00,943.980,945.695,943.457,944.781,945.275,946.970,943.800,944.000,945.400,946.600,943.500,944.700,945.350,946.750,45,9,2200,1100,48,33,1100,1100,279,305,6600,16500,444997,1208900,40516409590,110391605500,1623.750,1
2017-02-15 12:21:00,944.362,946.060,944.259,944.954,945.400,947.132,944.400,944.800,945.600,946.900,944.350,944.850,945.550,947.000,8,108,1100,1100,207,100,1100,11000,283,569,6600,15400,445097,1208900,40525532610,110391605500,1623.820,1
2017-02-15 12:22:00,944.917,946.350,944.577,945.411,945.444,947.150,944.800,945.300,945.950,946.950,944.450,945.400,945.850,947.000,219,217,2200,1100,108,25,1100,11000,491,594,8800,15400,445786,1208900,40588439580,110391605500,1623.530,1
2017-02-15 12:23:00,944.281,945.875,943.835,944.684,945.206,947.046,944.050,944.500,945.500,946.500,944.000,944.700,945.300,946.850,3,135,1100,1100,30,30,2200,1100,165,271,8800,15400,446278,1208900,40633350515,110391605500,1623.610,1
2017-02-15 12:24:00,944.408,945.663,943.750,944.615,945.270,946.993,944.000,944.400,945.450,946.750,943.950,944.500,945.400,946.800,30,31,1100,1100,30,50,1100,1100,248,151,5500,15400,447385,1210000,40734362150,110492200500,1625.520,1
2017-02-15 12:25:00,943.791,945.760,943.323,944.140,944.900,946.620,943.450,943.500,945.050,946.450,943.350,944.000,945.000,946.500,48,24,1100,1100,78,42,1100,1100,283,171,5500,5500,447809,1212200,40773018670,110693291500,1626.920,1
