,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-20 10:30:00,591.2,248.94833333333335,249.10833333333326,1055.3666666666666,249.057,250.866,247.336,248.93956666666662,1090840.0,2035000.0,27315260195.0,51124037500.0
2017-04-20 11:00:00,912.8,249.91666666666666,250.04000000000002,441.8,249.908,250.661,248.757,249.98379999999997,1436379.0,2292500.0,35952794535.0,57569325000.0
2017-04-20 11:30:00,847.9,248.94499999999996,249.05333333333334,549.2,249.331,249.858,248.254,248.94946666666664,1580829.0,2427500.0,39549407740.0,60937337500.0
2017-04-20 12:00:00,903.2333333333333,248.45666666666668,248.595,395.46666666666664,247.738,249.474,247.68,248.52896666666663,1760502.0,2620000.0,44011330830.0,65723050000.0
2017-04-20 12:30:00,775.6333333333333,247.9116666666666,248.0166666666666,552.5,247.229,248.789,246.114,247.97446666666667,2001680.0,2870000.0,49979353215.0,71910175000.0
2017-04-20 13:00:00,521.5,246.89500000000004,247.00166666666655,781.0666666666667,246.72,247.354,246.72,246.97770000000003,2127567.0,3065000.0,53088958190.0,76734450000.0
2017-04-20 13:30:00,677.6,246.54,246.66833333333332,717.9666666666667,244.861,248.358,244.80900000000003,246.58656666666667,2462988.0,3522500.0,61344291085.0,88022362500.0
2017-04-20 14:00:00,779.4,243.77,243.89499999999995,1046.5,244.104,244.709,242.662,243.80666666666667,3346379.0,4537500.0,82887150375.0,112790012500.0
2017-04-20 14:30:00,475.7,242.44666666666663,242.55499999999998,630.2666666666667,241.993,244.174,241.544,242.50796666666668,3932405.0,4922500.0,97100024705.0,122131675000.0
2017-04-20 15:00:00,388.23333333333335,241.19,241.285,1229.3666666666666,240.984,242.038,240.579,241.19366666666667,4360282.0,5295000.0,107419768655.0,131121450000.0
2017-04-20 15:30:00,1009.1666666666666,240.53833333333336,240.63166666666666,911.2333333333333,239.761,241.215,239.296,240.5678666666667,5383390.0,6330000.0,132010595300.0,156005237500.0
2017-04-21 09:30:00,614.0,243.52307692307693,243.6846153846154,543.6153846153846,244.014,244.615,242.372,243.59184615384618,488161.0,402500.0,11881204280.0,9815275000.0
2017-04-21 10:00:00,568.8,244.155,244.28166666666664,613.8,244.918,245.261,243.269,244.1895666666667,1164994.0,1082500.0,28395878395.0,26399812500.0
2017-04-21 10:30:00,200.43333333333334,245.33666666666664,245.42999999999998,773.7,244.622,246.722,244.44,245.37093333333334,1632186.0,1465000.0,39872272060.0,35807300000.0
2017-04-21 11:00:00,169.03333333333333,245.45,245.55499999999998,297.3333333333333,246.423,246.431,244.476,245.49529999999996,1930122.0,1815000.0,47190647340.0,44417412500.0
2017-04-21 11:30:00,635.6333333333333,246.64166666666677,246.765,639.5333333333333,246.636,247.2,246.243,246.66776666666672,2203950.0,2067500.0,53948953795.0,50653187500.0
2017-04-21 12:00:00,498.76666666666665,247.39,247.49666666666673,466.8666666666667,248.436,248.71,246.509,247.44136666666665,2762665.0,2482500.0,67806835235.0,60949987500.0
2017-04-21 12:30:00,531.9,247.01833333333335,247.13,592.1666666666666,246.634,248.453,246.359,247.0916666666667,3052313.0,2720000.0,74967823260.0,66819562500.0
2017-04-21 13:00:00,416.03333333333336,246.41,246.55499999999995,718.6333333333333,245.049,247.527,244.654,246.50629999999998,3408009.0,3025000.0,83715468595.0,74326700000.0
2017-04-21 13:30:00,378.3666666666667,244.51166666666666,244.64833333333337,541.8,244.479,245.452,243.498,244.59703333333331,3777905.0,3372500.0,92747253370.0,82814375000.0
2017-04-21 14:00:00,297.8,244.5083333333333,244.65999999999997,760.7333333333333,243.649,245.595,243.649,244.53483333333335,4061744.0,3667500.0,99687789100.0,90031125000.0
2017-04-21 14:30:00,343.3666666666667,243.4,243.5283333333333,499.8666666666667,243.413,243.921,242.82,243.41923333333338,4341481.0,3915000.0,106495606445.0,96052537500.0
2017-04-21 15:00:00,649.1666666666666,243.57833333333335,243.71833333333333,718.2666666666667,243.23,245.163,243.183,243.64323333333328,4619153.0,4170000.0,113265658130.0,102288962500.0
2017-04-21 15:30:00,1162.7333333333333,245.11,245.22999999999996,1648.4,248.678,249.114,241.506,245.17413333333334,6297843.0,5662500.0,154669787425.0,139097375000.0
2017-04-24 09:30:00,381.9230769230769,251.22307692307692,251.37307692307692,530.0,249.44,253.701,248.472,251.28730769230773,1306122.0,940000.0,32863114010.0,23608550000.0
2017-04-24 10:00:00,434.8,251.52500000000003,251.66999999999996,867.7333333333333,250.075,252.758,249.806,251.53903333333338,2086891.0,1617500.0,52508820770.0,40644675000.0
2017-04-24 10:30:00,555.1333333333333,251.32500000000007,251.49166666666667,616.2333333333333,251.759,252.633,250.248,251.44293333333331,2670459.0,1955000.0,67173786525.0,49145475000.0
2017-04-24 11:00:00,173.36666666666667,251.31999999999996,251.42999999999995,445.1,250.727,251.875,250.727,251.33746666666667,2922147.0,2105000.0,73500123230.0,52922612500.0
2017-04-24 11:30:00,514.6666666666666,250.8050000000001,250.88999999999996,912.8333333333334,250.97,250.97,250.664,250.78326666666666,3089071.0,2182500.0,77687219270.0,54869312500.0
2017-04-24 12:00:00,415.96666666666664,249.77833333333336,249.87666666666664,676.5666666666667,250.431,250.431,249.404,249.7884,3362149.0,2347500.0,84513720790.0,59002600000.0
2017-04-24 12:30:00,63.766666666666666,250.77499999999995,250.85000000000005,770.8333333333334,251.452,251.452,250.127,250.7461333333333,3551533.0,2402500.0,89264381390.0,60384200000.0
2017-04-24 13:00:00,175.16666666666666,251.14500000000007,251.21833333333328,766.3333333333334,251.007,251.501,250.87,251.16793333333325,3691648.0,2475000.0,92783637770.0,62206537500.0
2017-04-24 13:30:00,76.36666666666666,251.25333333333336,251.34166666666667,515.7666666666667,251.419,251.604,250.741,251.196,3905900.0,2577500.0,98168474365.0,64785025000.0
2017-04-24 14:00:00,70.86666666666666,251.38499999999993,251.46333333333328,585.6333333333333,250.368,251.667,250.368,251.3383666666667,4164782.0,2687500.0,104673510060.0,67549212500.0
2017-04-24 14:30:00,217.26666666666668,248.26999999999998,248.37,880.2333333333333,248.086,250.377,247.667,248.3193,4833816.0,3015000.0,121284726735.0,75699100000.0
2017-04-24 15:00:00,254.13333333333333,247.82500000000002,247.925,371.1666666666667,247.743,248.091,247.18400000000003,247.88453333333328,5341488.0,3250000.0,133866293055.0,81542400000.0
2017-04-24 15:30:00,998.3,246.80166666666668,246.88833333333332,417.9,246.316,247.894,246.177,246.8298333333333,6035846.0,4097500.0,151002960425.0,102538825000.0
2017-04-25 09:30:00,1073.5384615384614,255.56153846153848,255.69230769230774,1015.1538461538462,256.897,258.015,253.345,255.65061538461535,2683773.0,5172500.0,68510207660.0,132661037500.0
2017-04-25 10:00:00,445.76666666666665,256.9416666666666,257.04,460.7,255.643,259.045,255.319,256.9812,4333338.0,9020000.0,110944882895.0,231994900000.0
2017-04-25 10:30:00,618.3333333333334,256.0916666666667,256.2433333333333,586.2666666666667,255.83900000000003,256.97,254.806,256.11843333333326,4901362.0,9727500.0,125484003370.0,250168087500.0
2017-04-25 11:00:00,342.8,255.20666666666673,255.3233333333333,342.3666666666667,254.653,255.835,254.002,255.26039999999998,5287806.0,10362500.0,135338936735.0,266411262500.0
2017-04-25 11:30:00,722.8333333333334,254.8,254.89333333333335,406.03333333333336,255.406,255.411,254.079,254.81303333333335,5579877.0,10835000.0,142785425990.0,278502400000.0
2017-04-25 12:00:00,682.1333333333333,255.1333333333333,255.25500000000002,302.56666666666666,254.78,255.636,254.747,255.22243333333327,5724417.0,11065000.0,146474897000.0,284395750000.0
2017-04-25 12:30:00,938.7333333333333,254.9016666666667,255.01500000000001,489.8666666666667,255.121,255.283,254.62,254.95996666666673,5869458.0,11275000.0,150172394860.0,289767587500.0
2017-04-25 13:00:00,696.0333333333333,254.48833333333332,254.625,504.06666666666666,254.615,255.083,253.213,254.55636666666663,6251428.0,11935000.0,159880177410.0,306616900000.0
2017-04-25 13:30:00,302.06666666666666,252.87833333333336,253.0,588.3666666666667,251.528,254.88,250.445,252.8748,7114700.0,13267500.0,181596118665.0,340280687500.0
2017-04-25 14:00:00,649.7333333333333,252.9550000000001,253.07,757.8333333333334,253.952,253.952,251.54,252.90963333333332,7653771.0,13845000.0,195243958300.0,354945337500.0
2017-04-25 14:30:00,659.9666666666667,253.7833333333334,253.88666666666666,836.9666666666667,253.546,254.248,253.367,253.7602,7969364.0,14087500.0,203252891025.0,361122475000.0
2017-04-25 15:00:00,561.1,253.91166666666666,253.99166666666662,757.8666666666667,254.222,254.985,252.855,253.91189999999995,8458905.0,14692500.0,215694946075.0,376555450000.0
2017-04-25 15:30:00,1284.2666666666667,254.45666666666665,254.56333333333333,1019.5,254.252,255.788,253.663,254.4778,9660903.0,16390000.0,246332084380.0,420005112500.0
2017-04-26 09:30:00,166.6153846153846,254.38461538461542,254.52692307692308,305.38461538461536,254.18400000000003,255.281,253.802,254.50923076923078,190321.0,575000.0,4848107295.0,14687650000.0
2017-04-26 10:00:00,173.86666666666667,254.265,254.37166666666664,433.26666666666665,253.614,254.938,253.614,254.35176666666666,606173.0,1057500.0,15415090145.0,26994575000.0
2017-04-26 10:30:00,428.0,253.73666666666668,253.86500000000007,388.1333333333333,253.582,254.246,252.814,253.75130000000004,847661.0,1452500.0,21538590990.0,37035412500.0
2017-04-26 11:00:00,621.5666666666667,255.23666666666668,255.3566666666666,635.9333333333333,256.275,256.923,253.859,255.29716666666664,1523680.0,2897500.0,38833156805.0,74104012500.0
2017-04-26 11:30:00,1334.9333333333334,256.62000000000006,256.72999999999996,431.8,256.793,257.074,256.493,256.74339999999995,1810761.0,3367500.0,46203438545.0,86200712500.0
2017-04-26 12:00:00,591.6666666666666,255.82333333333332,255.96166666666662,315.7,255.558,256.715,255.489,256.02093333333335,1960453.0,3597500.0,50033955095.0,92107550000.0
2017-04-26 12:30:00,789.5,255.2233333333333,255.355,257.96666666666664,255.38,255.687,254.705,255.30583333333334,2085170.0,3732500.0,53217112220.0,95562175000.0
2017-04-26 13:00:00,462.2,254.465,254.585,202.13333333333333,253.945,255.256,253.814,254.52489999999997,2219548.0,3920000.0,56635168580.0,100341687500.0
2017-04-26 13:30:00,447.4,253.57833333333335,253.69333333333336,453.2,253.442,254.072,253.313,253.5995333333333,2347211.0,4740000.0,59872850420.0,121181687500.0
2017-04-26 14:00:00,578.8666666666667,253.69,253.80166666666668,666.6,253.653,254.206,252.916,253.69293333333331,2482290.0,4830000.0,63297494125.0,123469212500.0
2017-04-26 14:30:00,359.96666666666664,251.92333333333335,252.0633333333333,963.8,250.80900000000003,253.834,250.276,251.91920000000007,3006890.0,6130000.0,76477058750.0,156180975000.0
2017-04-26 15:00:00,729.2,249.8833333333333,250.0116666666667,619.8333333333334,251.667,252.075,247.41,249.9121,3784899.0,7430000.0,95927612880.0,188682400000.0
2017-04-26 15:30:00,856.6333333333333,251.88000000000002,251.98166666666665,917.6666666666666,252.134,252.567,251.69,251.97606666666664,4372838.0,8197500.0,110739758920.0,208060262500.0
2017-04-27 09:30:00,249.46153846153845,251.8846153846154,252.0346153846154,553.3076923076923,250.833,252.935,250.699,251.96215384615383,183705.0,462500.0,4628057290.0,11660825000.0
2017-04-27 10:00:00,643.6666666666666,251.36333333333332,251.50000000000003,383.7,252.044,252.583,250.216,251.48113333333328,448836.0,1050000.0,11293140770.0,26457937500.0
2017-04-27 10:30:00,529.7,251.51499999999996,251.65333333333328,424.5,251.776,253.356,250.444,251.62496666666667,704692.0,1570000.0,17742625860.0,39588725000.0
2017-04-27 11:00:00,720.6666666666666,254.20499999999998,254.32000000000005,628.2,255.407,255.521,252.151,254.3333333333333,1192198.0,2465000.0,30154692715.0,62419787500.0
2017-04-27 11:30:00,802.5666666666667,256.12333333333333,256.225,398.8,255.453,257.065,255.427,256.23040000000003,1632888.0,3240000.0,41450919540.0,82309687500.0
2017-04-27 12:00:00,939.4333333333333,255.17500000000007,255.3133333333333,284.0,255.183,256.237,254.652,255.3413666666667,1863038.0,3695000.0,47323056965.0,93938762500.0
2017-04-27 12:30:00,607.9666666666667,254.9033333333333,255.02666666666667,339.26666666666665,254.85,255.488,254.443,255.01336666666666,2016509.0,4727500.0,51236253825.0,120291912500.0
2017-04-27 13:00:00,1171.0,254.55,254.75,206.0,254.654,254.654,254.654,254.654,2181493.0,5070000.0,55424592595.0,129004375000.0
2017-04-28 09:30:00,695.1538461538462,255.82692307692307,256.0153846153846,477.7692307692308,255.623,257.60400000000004,254.753,255.99353846153846,208351.0,880000.0,5336885285.0,22703375000.0
2017-04-28 10:00:00,490.5,255.94000000000003,256.1083333333333,647.9,256.244,257.005,254.562,256.0147333333333,462112.0,2165000.0,11829798630.0,55805950000.0
2017-04-28 10:30:00,968.7333333333333,256.9766666666667,257.13499999999993,852.6666666666666,261.005,261.095,255.72,257.12416666666667,1173430.0,5370000.0,30272518215.0,139500700000.0
2017-04-28 11:00:00,753.8333333333334,260.125,260.2883333333333,437.96666666666664,260.156,261.269,259.436,260.25823333333335,1578671.0,7215000.0,40828821115.0,187906900000.0
2017-04-28 11:30:00,1134.6,260.73833333333334,260.88500000000005,451.7,260.636,262.481,259.843,260.8618000000001,1982824.0,8857500.0,51386603310.0,231136825000.0
2017-04-28 12:00:00,1076.8,260.21333333333337,260.3483333333333,380.0,259.837,260.962,259.703,260.3674,2174546.0,9445000.0,56374372125.0,246532887500.0
2017-04-28 12:30:00,674.7333333333333,258.59666666666664,258.725,234.86666666666667,258.855,259.83,257.488,258.6765,2407120.0,10175000.0,62386421860.0,265523550000.0
2017-04-28 13:00:00,549.5333333333333,258.69833333333327,258.84333333333336,529.9666666666667,259.171,259.841,258.161,258.76323333333335,2510135.0,10557500.0,65054380725.0,275494775000.0
2017-04-28 13:30:00,650.7333333333333,258.6700000000001,258.845,296.96666666666664,258.284,259.134,258.284,258.71976666666666,2603263.0,10877500.0,67463629960.0,283822737500.0
2017-04-28 14:00:00,986.0333333333333,258.02000000000004,258.1783333333334,513.7333333333333,258.43,258.47900000000004,257.603,258.1181,2690630.0,11195000.0,69718112070.0,292067762500.0
2017-04-28 14:30:00,628.0333333333333,258.3100000000001,258.4933333333334,333.8666666666667,257.988,259.318,257.628,258.4583,2758922.0,11580000.0,71483236765.0,302087487500.0
2017-04-28 15:00:00,630.3333333333334,258.68833333333333,258.8433333333334,479.26666666666665,259.14,259.559,257.607,258.76096666666666,2913823.0,12127500.0,75487107275.0,316343800000.0
2017-04-28 15:30:00,4665.666666666667,260.29499999999996,260.41999999999996,1066.5333333333333,260.561,262.373,258.97,260.3472666666666,4154460.0,14392500.0,107852725025.0,375753125000.0
2017-05-02 09:30:00,402.84615384615387,263.6961538461539,263.8807692307692,407.84615384615387,263.194,264.872,262.585,263.7109230769231,435560.0,2287500.0,11496426690.0,60601825000.0
2017-05-02 10:00:00,409.1666666666667,263.72833333333335,263.84666666666664,1103.2666666666667,263.587,264.896,262.373,263.71060000000006,806795.0,3830000.0,21288355805.0,101435537500.0
2017-05-02 10:30:00,416.8666666666667,263.5833333333333,263.70833333333326,481.93333333333334,263.396,264.026,263.073,263.63640000000004,970202.0,4590000.0,25596966255.0,121565075000.0
2017-05-02 11:00:00,246.43333333333334,262.545,262.65666666666664,265.6333333333333,262.288,263.638,260.663,262.55140000000006,1245086.0,5922500.0,32804191535.0,156594775000.0
2017-05-02 11:30:00,142.5,262.07666666666665,262.1816666666667,391.53333333333336,262.16200000000003,262.66200000000003,260.759,262.01829999999995,1480540.0,6570000.0,38971891060.0,173595100000.0
2017-05-02 12:00:00,95.5,263.3983333333333,263.4633333333333,481.03333333333336,263.85200000000003,263.871,262.073,263.33886666666666,1750572.0,7717500.0,46086444690.0,203954150000.0
2017-05-02 12:30:00,502.26666666666665,263.8299999999999,263.90833333333336,1227.7333333333333,263.986,264.021,263.388,263.79889999999995,2093832.0,8870000.0,55147952675.0,234514825000.0
2017-05-02 13:00:00,506.6,264.8183333333333,264.9150000000001,1638.6666666666667,265.65,266.411,263.606,264.78746666666666,2747878.0,11310000.0,72495235920.0,299608212500.0
2017-05-02 13:30:00,655.7666666666667,265.4316666666667,265.5583333333334,250.0,265.79200000000003,266.02,265.019,265.48830000000004,2977120.0,11977500.0,78580853095.0,317416250000.0
2017-05-02 14:00:00,543.2666666666667,265.01,265.12333333333333,719.3,264.517,265.905,264.30400000000003,265.03659999999996,3135729.0,12375000.0,82784606825.0,327999300000.0
2017-05-02 14:30:00,271.4,265.56,265.6566666666666,441.43333333333334,267.331,268.437,264.377,265.5613666666667,3781684.0,15672500.0,100022647125.0,416688487500.0
2017-05-02 15:00:00,1200.7666666666667,266.90000000000003,267.03,779.7333333333333,267.016,268.11400000000003,266.01,267.0451666666667,4121446.0,16982500.0,109099121155.0,451888925000.0
2017-05-02 15:30:00,441.8666666666667,266.84000000000003,266.9766666666667,416.56666666666666,266.95,267.635,266.476,266.9629333333333,4641276.0,18640000.0,122973965725.0,496408887500.0
2017-05-03 09:30:00,789.6153846153846,269.87692307692305,270.04230769230765,1087.2307692307693,270.314,270.848,269.006,269.9515384615384,789986.0,3242500.0,21363691560.0,88011100000.0
2017-05-03 10:00:00,887.0666666666667,268.50499999999994,268.60333333333335,462.46666666666664,267.935,270.225,267.339,268.5561333333333,1355736.0,5127500.0,36550485915.0,138778712500.0
2017-05-03 10:30:00,660.7333333333333,267.19166666666666,267.2883333333333,880.9333333333333,266.438,267.965,266.072,267.1591,1790164.0,6250000.0,48149000035.0,168831262500.0
2017-05-03 11:00:00,386.3,267.33333333333337,267.47999999999996,464.6666666666667,268.252,268.252,266.32,267.3526666666666,2074294.0,7242500.0,55747827790.0,195451787500.0
2017-05-03 11:30:00,349.8333333333333,267.79999999999995,267.9016666666667,613.1,268.008,268.094,267.41700000000003,267.79223333333334,2219457.0,7535000.0,59636383210.0,203307162500.0
2017-05-03 12:00:00,475.6,268.07333333333327,268.1766666666667,540.8,268.194,268.573,267.853,268.0568666666667,2347572.0,8137500.0,63071249335.0,219506675000.0
2017-05-03 12:30:00,413.4,267.96833333333336,268.09499999999997,1063.4,268.05,268.306,267.134,267.9788333333333,2536869.0,8550000.0,68141582770.0,230579387500.0
2017-05-03 13:00:00,897.7666666666667,267.8216666666667,267.94333333333327,1231.8,267.972,268.168,267.382,267.7946333333333,2732261.0,8752500.0,73375856305.0,236016325000.0
2017-05-03 13:30:00,629.4333333333333,267.97,268.0666666666668,666.2,267.80400000000003,268.029,267.72700000000003,267.9166000000001,2828733.0,8892500.0,75961200935.0,239777262500.0
2017-05-03 14:00:00,595.4666666666667,268.0966666666667,268.21999999999997,1042.1,268.009,268.373,267.923,268.15470000000005,2967871.0,9085000.0,79691772710.0,244953787500.0
2017-05-03 14:30:00,958.0333333333333,267.0166666666667,267.1433333333333,465.6,267.155,268.083,265.904,267.11350000000004,3262547.0,9560000.0,87555677335.0,257666187500.0
2017-05-03 15:00:00,359.93333333333334,266.2333333333333,266.345,482.23333333333335,266.096,267.218,265.807,266.2876,3502720.0,10052500.0,93950516675.0,270811062500.0
2017-05-03 15:30:00,667.1666666666666,265.40833333333336,265.5,1271.7666666666667,264.177,266.452,263.882,265.4209333333333,4222454.0,11345000.0,113028306690.0,305151987500.0
2017-05-04 09:30:00,750.6923076923077,264.95,265.0961538461538,450.15384615384613,264.618,266.382,264.379,264.974,189235.0,787500.0,5018870155.0,20941675000.0
2017-05-04 10:00:00,405.73333333333335,262.68999999999994,262.81166666666667,635.5333333333333,262.078,264.325,259.567,262.76950000000005,599354.0,2362500.0,15757410550.0,62264762500.0
2017-05-04 10:30:00,357.1333333333333,261.5533333333333,261.6666666666667,382.7,262.017,262.73,260.86,261.6555666666667,793283.0,2930000.0,20831767055.0,77155662500.0
2017-05-04 11:00:00,280.1,261.49999999999994,261.61666666666673,253.93333333333334,261.336,262.387,261.216,261.6234666666668,851310.0,3102500.0,22349782755.0,81681387500.0
2017-05-04 11:30:00,737.7333333333333,260.99,261.08000000000004,573.7666666666667,261.245,261.293,260.289,261.04876666666667,981339.0,3312500.0,25742928525.0,87175462500.0
2017-05-04 12:00:00,460.3666666666667,261.21500000000003,261.295,186.06666666666666,261.515,261.766,260.898,261.27479999999997,1071321.0,3490000.0,28094237465.0,91824762500.0
2017-05-04 12:30:00,383.3666666666667,261.1183333333333,261.22666666666674,279.5,261.185,261.654,260.225,261.1906666666667,1269528.0,3930000.0,33264969030.0,103321600000.0
2017-05-04 13:00:00,811.3333333333334,260.5183333333334,260.6099999999999,340.43333333333334,260.115,261.237,259.947,260.6237333333334,1388082.0,4115000.0,36354852065.0,108150425000.0
2017-05-04 13:30:00,434.43333333333334,260.8316666666667,260.9316666666666,427.9,261.072,261.30400000000003,260.118,260.92726666666675,1694015.0,4695000.0,44336956180.0,123310250000.0
2017-05-04 14:00:00,628.8666666666667,261.23166666666674,261.3266666666666,232.93333333333334,261.451,261.586,261.01,261.3241666666667,1772033.0,4915000.0,46375830170.0,129074500000.0
2017-05-04 14:30:00,565.1333333333333,261.16666666666663,261.27666666666664,216.03333333333333,261.351,261.445,260.802,261.2545333333333,1850059.0,5052500.0,48413662560.0,132676287500.0
2017-05-04 15:00:00,641.1666666666666,261.2933333333333,261.3933333333333,353.96666666666664,261.171,261.687,261.019,261.36083333333335,1999106.0,5332500.0,52308968135.0,140008625000.0
2017-05-04 15:30:00,548.6666666666666,262.92999999999995,263.04499999999996,442.5,265.596,265.881,260.98900000000003,263.0301666666667,2568523.0,7982500.0,67324076745.0,210218662500.0
2017-05-05 09:30:00,1399.8461538461538,265.3230769230769,265.4423076923077,401.84615384615387,264.98,266.27,264.675,265.4275384615384,682413.0,1152500.0,18139397440.0,30689475000.0
2017-05-05 10:00:00,421.9,263.20666666666665,263.3366666666667,249.53333333333333,262.293,264.79,261.58,263.25749999999994,960128.0,2222500.0,25446254020.0,58910762500.0
2017-05-05 10:30:00,506.6666666666667,262.19166666666666,262.305,370.2,262.16900000000004,263.17,261.39,262.2600333333333,1157117.0,2750000.0,30612445085.0,72784162500.0
2017-05-05 11:00:00,1083.4666666666667,263.085,263.18,298.9,263.563,263.713,261.863,263.14726666666667,1331712.0,3212500.0,35207633780.0,85007350000.0
2017-05-05 11:30:00,832.7666666666667,263.2683333333333,263.3766666666666,331.26666666666665,262.08,263.97700000000003,262.08,263.3686333333333,1559762.0,3677500.0,41213736380.0,97315325000.0
2017-05-05 12:00:00,764.0666666666667,261.26000000000005,261.3666666666667,260.9,258.766,262.876,258.766,261.38593333333336,1930889.0,4687500.0,50889548735.0,123745987500.0
2017-05-05 12:30:00,486.76666666666665,258.02000000000004,258.2183333333333,710.4333333333333,255.325,259.366,255.325,258.10106666666667,2406875.0,6400000.0,63151166850.0,168023050000.0
2017-05-05 13:00:00,512.1333333333333,256.83333333333337,256.9566666666667,334.53333333333336,256.288,257.85,254.87,256.9318666666667,2620758.0,7225000.0,68639296280.0,189278325000.0
2017-05-05 13:30:00,747.1,254.81999999999996,254.98333333333332,467.8666666666667,255.988,256.867,253.033,254.90470000000002,3017582.0,8592500.0,78729870970.0,224123500000.0
2017-05-05 14:00:00,383.5,254.95,255.11333333333332,549.5666666666667,254.872,256.045,254.166,255.01303333333337,3244296.0,9387500.0,84510610635.0,244455962500.0
2017-05-05 14:30:00,634.7333333333333,255.87333333333336,256.0133333333334,362.8,255.439,256.698,254.562,255.93803333333338,3367755.0,9670000.0,87673109095.0,251709650000.0
2017-05-05 15:00:00,404.5,256.1316666666666,256.27,357.8,257.35900000000004,257.576,255.484,256.20529999999997,3606710.0,10220000.0,93807280305.0,265887075000.0
2017-05-05 15:30:00,996.3333333333334,255.68833333333336,255.795,473.8666666666667,255.031,258.44,254.6,255.81526666666664,4734639.0,12337500.0,122659555075.0,320407987500.0
2017-05-08 09:30:00,266.3076923076923,257.273076923077,257.4153846153846,338.61538461538464,255.329,259.559,254.082,257.22200000000004,658952.0,1252500.0,16900214575.0,32254237500.0
2017-05-08 10:00:00,321.7,251.21833333333333,251.39,868.4666666666667,251.271,253.22,247.59,251.25063333333335,2179636.0,3240000.0,55021042575.0,82156087500.0
2017-05-08 10:30:00,263.56666666666666,250.4833333333333,250.60333333333332,364.46666666666664,250.017,251.43400000000003,249.757,250.50973333333332,2457291.0,3592500.0,61978241370.0,90993462500.0
2017-05-08 11:00:00,371.3,251.96333333333334,252.05333333333334,1395.2666666666667,253.782,254.178,250.19,251.96419999999998,3000662.0,3885000.0,75709193305.0,98392050000.0
2017-05-08 11:30:00,572.0333333333333,253.77333333333328,253.90833333333327,493.26666666666665,253.388,254.23,253.358,253.87006666666667,3134637.0,3945000.0,79110089035.0,99916725000.0
2017-05-08 12:00:00,256.6,253.09499999999997,253.23333333333338,750.6666666666666,252.925,253.5,252.757,253.1393,3407656.0,4142500.0,86023440170.0,104923212500.0
2017-05-08 12:30:00,472.8,252.7583333333333,252.89166666666677,1161.3333333333333,253.538,253.538,252.417,252.82880000000006,3529554.0,4215000.0,89105065885.0,106757850000.0
2017-05-08 13:00:00,397.1666666666667,253.63499999999993,253.79833333333335,560.2666666666667,253.79,254.413,252.806,253.69536666666667,3836330.0,4365000.0,96886241010.0,110567900000.0
2017-05-08 13:30:00,993.6666666666666,257.65,257.805,509.03333333333336,259.686,259.995,253.768,257.7229,5855022.0,5652500.0,149011672350.0,143833775000.0
2017-05-08 14:00:00,249.5,259.49500000000006,259.6449999999999,644.7666666666667,259.48,260.72900000000004,258.383,259.4808,6636581.0,6180000.0,169298389825.0,157541912500.0
2017-05-08 14:30:00,379.03333333333336,258.9683333333333,259.0983333333333,1288.0666666666666,258.376,259.847,257.82,258.9717,6850382.0,6342500.0,174835004390.0,161756450000.0
2017-05-08 15:00:00,320.76666666666665,258.92999999999995,259.04333333333335,646.8333333333334,258.753,259.618,257.978,258.9328666666667,7092577.0,6495000.0,181108429610.0,165715787500.0
2017-05-08 15:30:00,312.26666666666665,256.4266666666667,256.5466666666667,527.6666666666666,255.516,258.677,254.083,256.4675,7625817.0,7000000.0,194763599575.0,178668937500.0
2017-05-09 09:30:00,350.6923076923077,257.7230769230769,257.8807692307692,343.53846153846155,258.49,259.272,253.993,257.842,516206.0,437500.0,13284522630.0,11259175000.0
2017-05-09 10:00:00,426.8333333333333,258.4816666666667,258.62333333333333,448.26666666666665,258.562,260.313,257.391,258.56216666666666,872589.0,827500.0,22511443615.0,21369687500.0
2017-05-09 10:30:00,371.5,259.315,259.4233333333333,471.6333333333333,260.546,260.746,258.158,259.3695333333334,1374252.0,1110000.0,35553357290.0,28737062500.0
2017-05-09 11:00:00,295.06666666666666,259.36499999999995,259.48,584.5,258.855,260.522,258.454,259.41203333333334,1538523.0,1247500.0,39814605795.0,32314100000.0
2017-05-09 11:30:00,324.8666666666667,259.31333333333333,259.39500000000004,423.56666666666666,258.775,260.295,258.684,259.34873333333337,1694679.0,1315000.0,43867377135.0,34071787500.0
2017-05-09 12:00:00,376.4,259.2366666666667,259.3233333333334,466.3333333333333,259.16200000000003,259.655,258.797,259.2909666666667,1795410.0,1340000.0,46479024950.0,34721225000.0
2017-05-09 12:30:00,321.06666666666666,259.8166666666667,259.89,417.4,259.86400000000003,260.446,259.203,259.8153,1963307.0,1417500.0,50842675885.0,36741550000.0
2017-05-09 13:00:00,244.6,259.4633333333333,259.54833333333335,465.3,259.278,259.925,258.718,259.4961,2090657.0,1467500.0,54147373700.0,38042025000.0
2017-05-09 13:30:00,242.13333333333333,258.3666666666667,258.48499999999996,433.2,257.425,259.543,256.594,258.40863333333334,2434963.0,1820000.0,63020447015.0,47145062500.0
