,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-19 13:30:00,2542.8,156.01833333333335,156.0866666666667,1381.5,156.069,156.566,155.769,156.13226666666665,4983400.0,18348000.0,78033613645.0,288378330000.0
2017-04-19 14:00:00,2012.6333333333334,155.90333333333336,155.97666666666666,1280.5,156.172,156.19799999999995,155.873,156.0375666666666,5163475.0,18708000.0,80842021415.0,294015690000.0
2017-04-19 14:30:00,4170.9,155.735,155.80833333333337,1036.1333333333334,155.711,156.36,155.278,155.77076666666667,5549916.0,19650000.0,86863058620.0,308739420000.0
2017-04-19 15:00:00,3470.8,155.285,155.36333333333332,1620.9666666666667,155.477,155.842,154.845,155.35539999999997,5959623.0,20658000.0,93221570820.0,324438270000.0
2017-04-19 15:30:00,4096.633333333333,155.63500000000002,155.70499999999998,2647.6,156.11700000000005,156.128,155.305,155.70783333333333,6595993.0,22110000.0,103131761635.0,347160540000.0
2017-04-20 09:30:00,1116.6153846153845,157.89615384615385,157.9923076923077,1477.5384615384614,157.958,158.7,157.313,157.9247692307692,549326.0,2460000.0,8678471145.0,38983680000.0
2017-04-20 10:00:00,1142.9,157.29833333333337,157.37833333333327,1308.2,156.53,157.923,156.351,157.32343333333333,978890.0,4872000.0,15430150520.0,77037120000.0
2017-04-20 10:30:00,1744.5,156.64,156.70833333333331,1393.8333333333333,157.173,157.173,156.346,156.61786666666669,1147265.0,5646000.0,18068130375.0,89189250000.0
2017-04-20 11:00:00,765.8,157.45,157.5166666666666,965.8,157.357,157.769,156.86700000000005,157.44273333333334,1383078.0,6738000.0,21782239700.0,106433250000.0
2017-04-20 11:30:00,693.5333333333333,157.08666666666664,157.15999999999997,1458.4666666666667,156.92600000000004,157.475,156.815,157.12619999999998,1538869.0,7224000.0,24229708020.0,114089220000.0
2017-04-20 12:00:00,2802.4333333333334,156.75499999999997,156.83166666666668,1430.1,156.805,157.17700000000005,156.549,156.78323333333336,1889714.0,8292000.0,29731875945.0,130876980000.0
2017-04-20 12:30:00,1386.2333333333333,156.105,156.17333333333335,2611.233333333333,155.356,156.82399999999996,155.356,156.12563333333327,2689964.0,9522000.0,42218731140.0,150131460000.0
2017-04-20 13:00:00,1327.3333333333333,155.045,155.1233333333333,1730.1333333333334,154.74200000000005,155.416,154.74200000000005,155.10983333333337,3375485.0,10446000.0,52848598755.0,164517210000.0
2017-04-20 13:30:00,3834.3,155.12333333333336,155.20166666666665,1461.2666666666667,155.145,155.72799999999995,154.804,155.20176666666666,3790916.0,11256000.0,59294113940.0,177139860000.0
2017-04-20 14:00:00,6888.066666666667,155.06500000000005,155.13166666666666,999.4,155.06799999999996,155.325,155.014,155.15240000000003,4114280.0,11682000.0,64308243195.0,183775680000.0
2017-04-20 14:30:00,4682.333333333333,154.9733333333334,155.04000000000002,1181.4,154.909,155.189,154.842,155.03403333333333,4431286.0,12090000.0,69221004395.0,190125630000.0
2017-04-20 15:00:00,2132.7,154.84166666666667,154.91333333333333,2113.766666666667,155.232,155.232,154.65,154.88149999999996,4845768.0,12774000.0,75638849380.0,200765040000.0
2017-04-20 15:30:00,2166.266666666667,155.57833333333335,155.62999999999997,3237.0,155.616,155.91299999999995,155.148,155.5573666666666,5628604.0,14130000.0,87820093450.0,221949690000.0
2017-04-21 09:30:00,1945.8461538461538,156.59999999999997,156.67692307692306,1536.6153846153845,156.686,157.16899999999995,156.141,156.63299999999998,324212.0,1014000.0,5080768605.0,15937290000.0
2017-04-21 10:00:00,1363.6,156.5966666666667,156.67000000000002,1187.0333333333333,156.746,156.998,156.305,156.62249999999997,596709.0,1860000.0,9349946875.0,29232120000.0
2017-04-21 10:30:00,1524.7333333333333,156.9283333333333,157.00333333333336,1293.0,156.719,157.35299999999995,156.58100000000005,156.94746666666666,888109.0,3168000.0,13929026260.0,49833450000.0
2017-04-21 11:00:00,2300.7,156.7783333333333,156.85166666666672,1213.3,157.014,157.314,156.546,156.8305,1105605.0,3624000.0,17341505325.0,57003030000.0
2017-04-21 11:30:00,1978.3,156.82833333333332,156.89999999999998,1613.9333333333334,156.82299999999995,157.27200000000005,156.689,156.8509666666667,1350404.0,4398000.0,21183701145.0,69189720000.0
2017-04-21 12:00:00,2378.5666666666666,156.42166666666665,156.50333333333336,1517.0666666666666,155.679,156.836,155.679,156.47700000000003,1544474.0,5076000.0,24214545945.0,79818540000.0
2017-04-21 12:30:00,1418.9666666666667,155.7466666666666,155.8266666666667,803.8666666666667,155.819,156.084,155.452,155.83800000000002,1682163.0,5922000.0,26358467010.0,93028950000.0
2017-04-21 13:00:00,1314.6666666666667,155.69166666666666,155.77500000000003,1857.4666666666667,155.27700000000004,156.078,155.247,155.7474,1927031.0,6564000.0,30167430830.0,103039590000.0
2017-04-21 13:30:00,3426.0333333333333,155.20666666666662,155.29,1160.1333333333334,155.368,155.481,155.142,155.338,2165107.0,7146000.0,33862691750.0,112099050000.0
2017-04-21 14:00:00,1794.5,155.35833333333332,155.435,1604.9,155.256,155.731,155.028,155.43366666666674,2372167.0,7914000.0,37080609000.0,124058520000.0
2017-04-21 14:30:00,1910.9333333333334,155.27333333333337,155.36333333333332,1444.2666666666667,157.114,157.114,154.874,155.32749999999996,2913099.0,10548000.0,45514048705.0,165274800000.0
2017-04-21 15:00:00,2386.9666666666667,156.79,156.86,2815.0333333333333,156.951,157.084,156.407,156.80273333333335,3755090.0,14352000.0,58723721360.0,225153780000.0
2017-04-21 15:30:00,1820.8666666666666,156.53166666666667,156.595,2994.7,156.512,156.938,156.321,156.53313333333335,4334081.0,15906000.0,67789210615.0,249551250000.0
2017-04-24 09:30:00,1938.6923076923076,157.3692307692308,157.46153846153845,1421.5384615384614,157.0,157.726,156.975,157.41361538461538,280550.0,1296000.0,4416662090.0,20443290000.0
2017-04-24 10:00:00,2056.266666666667,157.47833333333332,157.5583333333333,1209.4666666666667,157.72299999999996,157.995,157.134,157.49343333333334,885701.0,2982000.0,13944518055.0,47037810000.0
2017-04-24 10:30:00,1160.8333333333333,158.01666666666662,158.11333333333332,2458.2,157.829,158.304,157.786,158.0456,1368392.0,4632000.0,21576159575.0,73175040000.0
2017-04-24 11:00:00,2950.2,157.61499999999998,157.70833333333331,2671.733333333333,157.284,158.053,157.284,157.63659999999993,1646758.0,5358000.0,25963443985.0,84645990000.0
2017-04-24 11:30:00,1874.7333333333333,156.84833333333333,156.92666666666668,1211.6666666666667,156.157,157.317,156.157,156.9061,1935801.0,6408000.0,30498483875.0,101137470000.0
2017-04-24 12:00:00,1828.1333333333334,156.26833333333335,156.35166666666672,1322.2,156.564,156.564,155.91299999999995,156.3112,2252285.0,7170000.0,35442702910.0,113071680000.0
2017-04-24 12:30:00,1106.5666666666666,156.65666666666664,156.73,2261.2,156.773,156.773,156.53799999999995,156.6748666666667,2410969.0,7878000.0,37929588175.0,124195710000.0
2017-04-24 13:00:00,2139.4333333333334,156.88999999999996,156.955,2108.7,156.697,157.075,156.697,156.9118,2604690.0,8298000.0,40969418480.0,130809120000.0
2017-04-24 13:30:00,1425.8333333333333,156.82666666666665,156.90500000000006,3549.1,157.043,157.159,156.45,156.84596666666667,2756451.0,8808000.0,43348866095.0,138823800000.0
2017-04-24 14:00:00,1780.0333333333333,156.96333333333334,157.04166666666669,1555.2666666666667,157.154,157.257,156.64,157.0113,2878903.0,9408000.0,45271023320.0,148259610000.0
2017-04-24 14:30:00,2043.2666666666667,157.67499999999998,157.74666666666664,2956.5333333333333,157.912,157.981,157.463,157.68423333333337,3267066.0,10458000.0,51393465370.0,164845590000.0
2017-04-24 15:00:00,3080.266666666667,157.90000000000003,157.97333333333333,1696.9333333333334,157.343,158.174,157.343,157.90873333333334,3671900.0,11292000.0,57786391610.0,178033050000.0
2017-04-24 15:30:00,2181.266666666667,158.27333333333337,158.33999999999997,5366.733333333334,158.503,158.703,157.45600000000005,158.25983333333332,4767304.0,13212000.0,75142964000.0,208455690000.0
2017-04-25 09:30:00,1506.6923076923076,158.6769230769231,158.7269230769231,1544.7692307692307,158.537,159.27100000000004,158.299,158.69484615384616,355575.0,840000.0,5648404860.0,13343370000.0
2017-04-25 10:00:00,1576.1666666666667,158.92,158.98166666666663,1624.1,159.22799999999995,159.739,158.236,158.9146666666667,925946.0,2730000.0,14724220860.0,43465290000.0
2017-04-25 10:30:00,1563.7333333333333,159.02333333333337,159.0783333333333,3290.233333333333,159.196,159.235,158.75,159.00859999999997,1376758.0,3588000.0,21895061050.0,57112350000.0
2017-04-25 11:00:00,1831.2,160.29166666666666,160.36166666666665,2012.5333333333333,160.695,160.77100000000004,159.28799999999995,160.2763666666666,2416227.0,6528000.0,38562510470.0,104290230000.0
2017-04-25 11:30:00,1744.6666666666667,160.56999999999996,160.63833333333332,2003.1333333333334,160.502,161.233,160.296,160.56103333333337,2997052.0,7758000.0,47899255195.0,124082430000.0
2017-04-25 12:00:00,1192.6333333333334,160.66166666666666,160.72666666666663,5112.433333333333,160.674,160.798,160.372,160.64640000000003,3385387.0,8514000.0,54141529790.0,136242870000.0
2017-04-25 12:30:00,2196.5,161.27333333333334,161.33999999999997,8775.9,161.577,161.68,160.69,161.24423333333334,4012018.0,10032000.0,64249741070.0,160752360000.0
2017-04-25 13:00:00,743.8333333333334,161.46166666666667,161.52499999999998,4008.1,161.364,161.678,161.249,161.42499999999998,4383345.0,10896000.0,70247095010.0,174708030000.0
2017-04-25 13:30:00,1161.6333333333334,160.92333333333332,161.0,3431.0,159.736,161.655,159.52200000000005,160.9039,5093280.0,12858000.0,81648132115.0,206191230000.0
2017-04-25 14:00:00,1116.6666666666667,160.2166666666667,160.28333333333336,2317.766666666667,160.705,160.708,159.76,160.1554,5599772.0,13578000.0,89760749865.0,217719990000.0
2017-04-25 14:30:00,1114.4666666666667,160.595,160.665,5346.466666666666,160.673,160.843,160.019,160.52749999999997,6081699.0,14028000.0,97499744140.0,224947200000.0
2017-04-25 15:00:00,835.3666666666667,160.88333333333327,160.94833333333332,2248.633333333333,161.023,161.141,160.495,160.8564666666667,6801041.0,14970000.0,109072955610.0,240099930000.0
2017-04-25 15:30:00,1546.0333333333333,160.8716666666667,160.945,3288.5,160.606,161.293,160.135,160.86756666666665,8124354.0,16848000.0,130378361435.0,270306270000.0
2017-04-26 09:30:00,1538.6153846153845,160.71153846153845,160.80384615384617,1052.4615384615386,160.681,161.469,160.239,160.74299999999997,380633.0,1350000.0,6129659245.0,21745500000.0
2017-04-26 10:00:00,1478.2333333333333,160.2883333333333,160.35500000000002,1185.6666666666667,159.86,160.86,159.562,160.34009999999998,670952.0,2484000.0,10782306875.0,39951330000.0
2017-04-26 10:30:00,1036.0666666666666,160.08666666666662,160.15166666666664,916.0333333333333,160.20600000000005,160.394,159.727,160.09746666666666,861814.0,3084000.0,13837930540.0,49568760000.0
2017-04-26 11:00:00,3465.633333333333,160.21999999999997,160.28333333333336,1380.2,160.07399999999996,160.371,160.07399999999996,160.2492,1065173.0,3702000.0,17096650855.0,59485620000.0
2017-04-26 11:30:00,1405.5,160.0550000000001,160.11333333333332,598.1333333333333,160.14,160.22,159.995,160.09076666666667,1171742.0,4176000.0,18802549665.0,67083150000.0
2017-04-26 12:00:00,1477.0666666666666,159.76333333333332,159.82000000000002,838.9666666666667,159.441,160.157,159.431,159.80406666666664,1394971.0,5154000.0,22370004610.0,82712100000.0
2017-04-26 12:30:00,710.8666666666667,159.14833333333337,159.21999999999997,1129.3333333333333,159.472,159.61700000000005,158.856,159.18696666666665,1618152.0,6132000.0,25921727205.0,98275890000.0
2017-04-26 13:00:00,1036.7,158.9433333333334,159.01999999999998,625.8666666666667,158.643,159.465,158.643,159.01560000000003,1812533.0,6708000.0,29008886890.0,107426370000.0
2017-04-26 13:30:00,981.8666666666667,158.82000000000002,158.89000000000001,556.9666666666667,158.89,159.248,158.54,158.85600000000002,1989815.0,7638000.0,31825984120.0,122195520000.0
2017-04-26 14:00:00,1008.2,158.93500000000003,158.99166666666673,1447.9333333333334,158.84,159.115,158.797,158.976,2063712.0,7950000.0,33000522435.0,127157010000.0
2017-04-26 14:30:00,1227.4333333333334,157.97833333333338,158.0533333333333,1078.3666666666666,157.40200000000004,158.893,156.653,158.03413333333336,2601861.0,10008000.0,41482326305.0,159563700000.0
2017-04-26 15:00:00,1345.4333333333334,156.99333333333334,157.08499999999998,1433.5666666666666,157.567,157.567,156.394,157.04546666666667,2984138.0,11556000.0,47482662970.0,183868110000.0
2017-04-26 15:30:00,3262.9,157.6566666666667,157.73166666666668,1017.7666666666667,157.58,158.225,157.472,157.72589999999997,3459263.0,12684000.0,54976010290.0,201688650000.0
2017-04-27 09:30:00,677.4615384615385,158.8807692307692,158.97307692307692,2898.846153846154,158.97799999999995,159.541,158.221,158.92007692307692,440348.0,1422000.0,6993113235.0,22550520000.0
2017-04-27 10:00:00,822.0333333333333,159.22833333333332,159.29,1842.6333333333334,159.189,159.438,158.938,159.20086666666668,849233.0,2652000.0,13505616755.0,42140640000.0
2017-04-27 10:30:00,1051.9666666666667,158.83,158.89333333333335,2557.6,158.707,159.332,158.414,158.79656666666662,1200047.0,3990000.0,19073205875.0,63366030000.0
2017-04-27 11:00:00,765.2,159.08333333333334,159.13500000000005,5555.533333333334,159.494,159.51,158.453,159.02863333333332,1485487.0,4686000.0,23617307190.0,74435400000.0
2017-04-27 11:30:00,797.7,159.7266666666666,159.79666666666665,2817.8333333333335,159.423,159.963,159.423,159.70783333333333,2831140.0,6162000.0,45137834865.0,98013720000.0
2017-04-27 12:00:00,640.6333333333333,158.91500000000005,158.97833333333338,1986.5666666666666,159.054,159.30700000000004,158.596,158.90990000000002,2982784.0,6954000.0,47547569115.0,110590020000.0
2017-04-27 12:30:00,673.2333333333333,158.7566666666667,158.8183333333333,1363.6,158.49200000000005,159.118,158.321,158.76143333333337,3236035.0,7638000.0,51565757725.0,121440120000.0
2017-04-27 13:00:00,3189.0,158.4,158.55,447.0,158.597,158.597,158.597,158.597,3387221.0,8376000.0,53963680830.0,133138800000.0
2017-04-28 09:30:00,1479.4615384615386,157.5423076923077,157.6153846153846,1763.6153846153845,157.342,158.153,157.214,157.61992307692304,207039.0,720000.0,3266185165.0,11413740000.0
2017-04-28 10:00:00,1345.0333333333333,157.53666666666672,157.6183333333333,1351.1333333333334,157.92,158.17700000000005,157.22899999999996,157.5778333333333,451676.0,1686000.0,7121791175.0,26722380000.0
2017-04-28 10:30:00,1453.3,158.13999999999996,158.22,1621.5333333333333,158.341,158.433,157.878,158.20223333333334,619676.0,2244000.0,9778868110.0,35600850000.0
2017-04-28 11:00:00,1416.5666666666666,158.595,158.66166666666666,1550.0333333333333,158.668,159.065,158.13299999999995,158.59516666666664,936390.0,3552000.0,14806350220.0,56466450000.0
2017-04-28 11:30:00,1713.4666666666667,158.5,158.57833333333332,1503.9,159.379,159.484,157.839,158.54503333333332,1219230.0,4722000.0,19296462395.0,75130980000.0
2017-04-28 12:00:00,1809.8333333333333,159.0066666666667,159.0883333333333,1138.0666666666666,158.92600000000004,159.325,158.84799999999996,159.04696666666666,1338883.0,5238000.0,21200275725.0,83382090000.0
2017-04-28 12:30:00,1398.8333333333333,159.1316666666667,159.19999999999993,2444.266666666667,159.35,159.41,158.906,159.1666,1494138.0,5724000.0,23671370015.0,91154640000.0
2017-04-28 13:00:00,1120.9333333333334,159.735,159.8033333333333,2996.8333333333335,159.876,160.033,159.299,159.74706666666668,1829649.0,7122000.0,29034151355.0,113628090000.0
2017-04-28 13:30:00,1472.8,159.85499999999993,159.9066666666667,3876.3333333333335,159.915,159.999,159.74,159.8241,1944316.0,7470000.0,30867595120.0,119216910000.0
2017-04-28 14:00:00,922.1,159.77166666666668,159.825,2103.266666666667,159.656,160.433,159.186,159.72523333333336,3136514.0,8238000.0,49940627450.0,131549910000.0
2017-04-28 14:30:00,1171.7333333333333,159.685,159.74666666666664,1860.1333333333334,159.583,160.02100000000004,159.236,159.64566666666664,3349145.0,8748000.0,53336200845.0,139723050000.0
2017-04-28 15:00:00,1620.0,159.9283333333333,160.00166666666664,1816.5,159.795,160.02700000000004,159.605,159.88270000000003,3801400.0,9198000.0,60571624865.0,146945730000.0
2017-04-28 15:30:00,3854.2,159.98166666666663,160.03833333333336,3998.733333333333,159.821,160.328,159.77,160.01233333333337,4667082.0,10536000.0,74425314385.0,168423150000.0
2017-05-02 09:30:00,1673.076923076923,160.6153846153846,160.67307692307688,1543.923076923077,161.125,161.317,159.789,160.64423076923077,419993.0,1248000.0,6748596910.0,20125560000.0
2017-05-02 10:00:00,1566.4666666666667,161.275,161.345,1683.8333333333333,162.08,162.08,160.751,161.2833666666667,965984.0,3228000.0,15558529760.0,52188150000.0
2017-05-02 10:30:00,1798.7333333333333,162.90166666666667,162.97333333333336,1688.4,163.46200000000005,164.32,162.143,162.90546666666668,1964283.0,8634000.0,31851542270.0,140825010000.0
2017-05-02 11:00:00,1273.1333333333334,162.49166666666665,162.55833333333334,1482.3333333333333,162.425,163.266,161.506,162.49679999999995,2521937.0,11448000.0,40903347725.0,186642780000.0
2017-05-02 11:30:00,1253.4666666666667,161.92833333333328,161.99999999999997,804.0333333333333,162.214,162.347,161.22299999999996,161.94313333333332,2832294.0,12612000.0,45927731595.0,205538400000.0
2017-05-02 12:00:00,2114.133333333333,162.1266666666666,162.19,1428.8,162.17700000000005,162.588,161.852,162.12953333333334,3131047.0,13242000.0,50771610920.0,215799330000.0
2017-05-02 12:30:00,2042.9,162.13166666666672,162.1916666666666,1931.9333333333334,162.41899999999995,162.41899999999995,162.035,162.13290000000003,3375126.0,13794000.0,54730406670.0,224793870000.0
2017-05-02 13:00:00,1611.9,162.04,162.13333333333333,1468.1666666666667,161.72299999999996,162.616,161.525,162.07666666666668,3850073.0,14724000.0,62429170795.0,239951880000.0
2017-05-02 13:30:00,1473.5,161.88833333333326,161.95333333333335,948.9666666666667,161.9,162.148,161.666,161.86396666666664,4100606.0,15294000.0,66487340955.0,249237960000.0
2017-05-02 14:00:00,1517.0,161.95166666666668,162.0133333333333,1778.8,162.04399999999995,162.183,161.8,161.97046666666668,4421439.0,16080000.0,71684817445.0,262049040000.0
2017-05-02 14:30:00,1760.2666666666667,161.98499999999999,162.055,1977.0,162.07299999999995,162.309,161.691,161.9644,4898374.0,17178000.0,79413240165.0,279937830000.0
2017-05-02 15:00:00,1395.5,163.19999999999996,163.26666666666668,1884.0,163.267,163.717,162.091,163.22693333333328,5927849.0,21486000.0,96213651545.0,350657460000.0
2017-05-02 15:30:00,2974.9,163.5333333333333,163.5916666666667,4139.466666666666,163.608,163.787,163.171,163.5030666666667,7233684.0,24558000.0,117574913540.0,401158050000.0
2017-05-03 09:30:00,2110.3076923076924,163.8576923076923,163.9346153846154,3266.923076923077,163.768,164.15200000000004,163.768,163.92530769230768,571967.0,1962000.0,9380632575.0,32365290000.0
2017-05-03 10:00:00,1196.5,162.98666666666665,163.05666666666667,950.5333333333333,162.922,163.74200000000005,162.52,163.03456666666662,908780.0,3942000.0,14873721925.0,64836990000.0
2017-05-03 10:30:00,956.3666666666667,162.63166666666666,162.69500000000002,1746.9333333333334,162.275,162.985,162.267,162.68203333333335,1154445.0,4908000.0,18868673085.0,80615730000.0
2017-05-03 11:00:00,591.1666666666666,162.39333333333335,162.45833333333337,559.7,162.514,162.726,162.219,162.5155,1346847.0,5538000.0,21994383570.0,90898050000.0
2017-05-03 11:30:00,1469.7666666666667,161.87666666666667,161.95666666666665,779.4666666666667,161.768,162.545,161.481,161.9864333333333,1571744.0,6486000.0,25631791340.0,106307220000.0
2017-05-03 12:00:00,1265.6333333333334,161.13500000000002,161.21500000000003,1030.7666666666667,161.168,161.97,160.77100000000004,161.2274333333333,1902237.0,7848000.0,30954926040.0,128370060000.0
2017-05-03 12:30:00,1147.8,161.04,161.10666666666668,945.2666666666667,160.965,161.423,160.841,161.09643333333332,2114545.0,8388000.0,34374076795.0,137116140000.0
2017-05-03 13:00:00,830.2333333333333,160.61666666666665,160.69166666666672,1952.9666666666667,160.743,161.018,160.29,160.63726666666668,2223039.0,9114000.0,36116744425.0,148836180000.0
2017-05-03 13:30:00,1624.4666666666667,160.86333333333332,160.93500000000003,2345.4,160.939,161.196,160.68,160.93526666666668,2399378.0,9636000.0,38955179060.0,157285980000.0
2017-05-03 14:00:00,1727.4,160.95833333333331,161.0333333333333,1626.3333333333333,160.96200000000005,161.349,160.737,161.04096666666672,2791180.0,10386000.0,45264718505.0,169439700000.0
2017-05-03 14:30:00,2284.233333333333,160.87166666666664,160.94666666666672,694.4,160.631,161.39,160.51,160.94703333333337,3206230.0,11634000.0,51948276500.0,189653310000.0
2017-05-03 15:00:00,830.9666666666667,160.73333333333338,160.79499999999996,1607.7666666666667,160.996,161.106,160.38299999999995,160.7785,3405986.0,12222000.0,55160211300.0,199160010000.0
2017-05-03 15:30:00,2311.7,160.87,160.92999999999998,4808.4,161.016,161.099,160.722,160.92046666666664,3884278.0,13602000.0,62856937450.0,221510070000.0
2017-05-04 09:30:00,1259.7692307692307,161.67307692307693,161.7423076923077,1670.6153846153845,161.734,161.93200000000004,161.435,161.71369230769233,328626.0,1440000.0,5307965475.0,23400360000.0
2017-05-04 10:00:00,1410.9333333333334,162.85999999999999,162.92166666666662,1736.3333333333333,162.876,163.298,161.797,162.84403333333333,919174.0,4536000.0,14922340500.0,74058750000.0
2017-05-04 10:30:00,1485.0,162.88666666666666,162.94,2078.3333333333335,162.738,163.02200000000005,162.643,162.82406666666668,1231113.0,5328000.0,20004047425.0,87009450000.0
2017-05-04 11:00:00,1301.5666666666666,163.0,163.05499999999998,2468.9666666666667,163.601,163.601,162.713,162.99093333333334,1537171.0,6372000.0,24997276980.0,104104860000.0
2017-05-04 11:30:00,909.5333333333333,163.52333333333328,163.57666666666665,1748.8,163.41899999999995,163.838,163.155,163.50833333333333,2109199.0,7776000.0,34352907455.0,127170390000.0
2017-05-04 12:00:00,1234.7,163.41,163.46833333333328,5930.8,163.136,163.52100000000004,163.136,163.4279333333333,2227350.0,8250000.0,36283815255.0,134947620000.0
2017-05-04 12:30:00,912.0333333333333,163.07499999999996,163.13333333333333,2246.733333333333,162.98,163.401,162.822,163.0915333333333,2757281.0,9066000.0,44922704605.0,148288470000.0
2017-05-04 13:00:00,1454.3,163.03666666666658,163.095,2975.5,163.391,163.391,162.92700000000005,163.06326666666664,3136756.0,9294000.0,51110699995.0,152018880000.0
2017-05-04 13:30:00,1615.8666666666666,163.21999999999997,163.28,3366.6,163.218,163.42,163.055,163.2637,3491177.0,9726000.0,56898466385.0,159097080000.0
2017-05-04 14:00:00,1837.1333333333334,163.17999999999995,163.23833333333332,7586.233333333334,163.107,163.297,163.034,163.21596666666665,3758824.0,10008000.0,61264765845.0,163715610000.0
2017-05-04 14:30:00,621.6,163.12833333333336,163.19,1900.1333333333334,163.555,163.555,162.968,163.09923333333336,4016098.0,10524000.0,65462480635.0,172168980000.0
2017-05-04 15:00:00,795.4,163.59666666666672,163.66,1360.9333333333334,163.767,163.829,163.264,163.54849999999993,4500866.0,11916000.0,73400359270.0,195017970000.0
2017-05-04 15:30:00,1279.0,164.2433333333333,164.30666666666667,2059.766666666667,164.116,164.824,163.845,164.22916666666666,5943023.0,15264000.0,97109963065.0,250123530000.0
2017-05-05 09:30:00,2027.0,163.4653846153846,163.53846153846155,1415.1538461538462,163.809,163.857,162.923,163.51253846153847,450310.0,1314000.0,7364446470.0,21523680000.0
2017-05-05 10:00:00,1499.8333333333333,165.03,165.10166666666663,2027.5333333333333,165.673,166.321,163.458,165.00523333333334,1451144.0,6114000.0,23904831520.0,101090490000.0
2017-05-05 10:30:00,1893.5333333333333,166.24000000000004,166.29666666666665,1007.6,166.582,166.984,165.205,166.21623333333338,2451220.0,10008000.0,40548251040.0,166062000000.0
2017-05-05 11:00:00,2123.133333333333,166.0083333333333,166.07333333333335,2215.8,165.00400000000005,166.65599999999995,164.457,166.01076666666668,3038766.0,12042000.0,50287718560.0,199821330000.0
2017-05-05 11:30:00,1565.0666666666666,165.75666666666666,165.82,936.2,165.43900000000005,166.27700000000004,165.317,165.75270000000003,3302221.0,13242000.0,54657298065.0,219790440000.0
2017-05-05 12:00:00,1772.1333333333334,164.9116666666667,164.98666666666665,984.8666666666667,163.266,165.80700000000004,163.137,164.92369999999994,3683584.0,15342000.0,60933688325.0,254373030000.0
2017-05-05 12:30:00,1384.4666666666667,163.33666666666667,163.41333333333338,1335.6333333333334,163.114,163.789,162.47299999999996,163.3425,4067625.0,16908000.0,67198282040.0,279946110000.0
2017-05-05 13:00:00,2302.8,163.47166666666666,163.53833333333336,1875.8666666666666,163.28,163.907,162.952,163.4963,4473441.0,17952000.0,73838306280.0,297043530000.0
2017-05-05 13:30:00,1261.1333333333334,162.065,162.15333333333334,1246.7,161.299,163.476,160.51,162.12196666666668,5115670.0,20286000.0,84225885295.0,334803540000.0
2017-05-05 14:00:00,1731.6333333333334,161.76333333333335,161.8383333333333,1204.2666666666667,162.653,162.653,160.798,161.79603333333338,5461245.0,21408000.0,89819454520.0,352978440000.0
2017-05-05 14:30:00,1746.4666666666667,162.90666666666667,162.97500000000002,1477.2333333333333,162.882,163.293,162.494,162.92903333333328,5711123.0,22098000.0,93891457785.0,364234620000.0
2017-05-05 15:00:00,2489.5666666666666,163.0466666666667,163.11166666666668,2720.266666666667,162.85399999999996,163.566,162.534,163.0246666666667,6041972.0,22992000.0,99288558645.0,378832590000.0
2017-05-05 15:30:00,4568.033333333334,162.6783333333333,162.74833333333333,3548.266666666667,162.565,163.22299999999996,161.934,162.6944666666666,6667195.0,24072000.0,109457473230.0,396403830000.0
2017-05-08 09:30:00,1016.6923076923077,163.5384615384615,163.60769230769236,700.3076923076923,162.94799999999995,164.477,162.713,163.5113846153846,322648.0,1008000.0,5276656675.0,16513290000.0
2017-05-08 10:00:00,1428.1666666666667,163.685,163.7466666666667,1587.7,164.227,164.509,162.618,163.66583333333332,775906.0,2394000.0,12703684695.0,39261630000.0
2017-05-08 10:30:00,1308.7333333333333,163.95833333333334,164.025,1264.7666666666667,163.90099999999995,164.327,163.724,163.9833666666667,953712.0,3084000.0,15619944375.0,50610300000.0
2017-05-08 11:00:00,1789.9666666666667,164.2466666666667,164.31500000000003,1536.1,164.51,164.61700000000005,163.61,164.25900000000004,1178917.0,3918000.0,19319474755.0,64353600000.0
2017-05-08 11:30:00,1495.6666666666667,164.27333333333337,164.34,1105.7333333333333,164.407,164.456,164.092,164.29323333333338,1282505.0,4206000.0,21021665200.0,69096750000.0
2017-05-08 12:00:00,1390.1666666666667,164.03833333333333,164.10666666666665,546.1333333333333,164.08900000000003,164.39700000000005,163.746,164.0695666666667,1399298.0,4530000.0,22939142265.0,74427180000.0
2017-05-08 12:30:00,2571.766666666667,163.47833333333335,163.54166666666666,3689.2,163.257,163.972,163.186,163.50436666666664,1686659.0,5160000.0,27637657440.0,84752130000.0
2017-05-08 13:00:00,3984.8,163.285,163.35166666666672,3796.9666666666667,163.23,163.474,162.922,163.28526666666662,2040991.0,6174000.0,33425135655.0,101354640000.0
2017-05-08 13:30:00,2619.2,163.22166666666666,163.30499999999998,3053.6666666666665,163.187,163.352,163.125,163.24066666666664,2182583.0,6372000.0,35737121510.0,104595540000.0
2017-05-08 14:00:00,2821.5666666666666,162.965,163.035,5058.0,163.19299999999996,163.19799999999995,162.808,162.99010000000004,2515332.0,6840000.0,41160647070.0,112258320000.0
2017-05-08 14:30:00,2613.5,163.26666666666662,163.33166666666662,2051.6666666666665,162.871,163.736,162.871,163.25709999999998,2907892.0,8124000.0,47574590870.0,133359030000.0
