,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-20 10:00:00,362.23333333333335,274.8016666666667,274.93166666666656,493.0,275.591,275.591,274.267,274.8081666666667,462168.0,1664000.0,12697398700.0,45779472000.0
2017-04-20 10:30:00,281.6,276.41666666666674,276.5299999999999,589.7,276.291,277.574,276.10400000000004,276.41816666666665,723281.0,2672000.0,19921358755.0,73701648000.0
2017-04-20 11:00:00,535.7666666666667,276.16,276.2966666666667,385.03333333333336,276.302,276.736,275.494,276.20086666666674,843985.0,3075200.0,23255294445.0,84848832000.0
2017-04-20 11:30:00,332.23333333333335,275.7033333333333,275.82666666666665,373.1666666666667,275.695,276.22900000000004,275.17900000000003,275.72386666666665,950054.0,3660800.0,26179725035.0,101010224000.0
2017-04-20 12:00:00,414.46666666666664,275.74,275.845,703.4666666666667,275.85400000000004,276.026,275.444,275.768,1047010.0,3900800.0,28853715605.0,107635312000.0
2017-04-20 12:30:00,471.46666666666664,276.21999999999997,276.3016666666666,516.7,276.323,276.82,275.709,276.2837333333333,1149121.0,4243200.0,31675766290.0,117118880000.0
2017-04-20 13:00:00,1117.1666666666667,276.9183333333333,277.0133333333333,1026.4333333333334,277.118,278.358,276.012,276.9567,1431109.0,5011200.0,39498373630.0,138451536000.0
2017-04-20 13:30:00,222.63333333333333,276.64000000000004,276.76666666666665,694.1333333333333,276.616,277.289,276.065,276.7012666666667,1566825.0,5334400.0,43252740825.0,147406416000.0
2017-04-20 14:00:00,446.6,275.735,275.8316666666667,718.0666666666667,276.14,276.608,275.335,275.7914333333334,1821500.0,5731200.0,50273844830.0,158375984000.0
2017-04-20 14:30:00,370.6666666666667,276.3216666666667,276.4033333333333,541.4666666666667,276.096,276.633,276.068,276.4069666666667,1902812.0,6041600.0,52521028550.0,166975456000.0
2017-04-20 15:00:00,688.8666666666667,276.6366666666666,276.7516666666667,513.9,277.177,277.751,276.089,276.67673333333335,2049224.0,6547200.0,56574091455.0,181011760000.0
2017-04-20 15:30:00,796.0666666666667,279.0299999999999,279.16499999999996,956.0,284.508,285.3,277.16700000000003,279.07733333333334,4193204.0,16515200.0,117087662080.0,462867904000.0
2017-04-21 09:30:00,804.5384615384615,282.36153846153843,282.45,189.23076923076923,280.60400000000004,284.051,280.60400000000004,282.497,1170527.0,3568000.0,33181317415.0,101121376000.0
2017-04-21 10:00:00,784.6333333333333,280.0816666666667,280.175,360.43333333333334,279.716,280.855,279.647,280.16586666666655,1758377.0,5363200.0,49650502880.0,151490816000.0
2017-04-21 10:30:00,757.5666666666667,278.2,278.3083333333334,653.6666666666666,277.88,279.498,277.038,278.3027666666666,2322241.0,7049600.0,65339120785.0,198463120000.0
2017-04-21 11:00:00,495.4,278.73499999999996,278.8266666666667,680.6,278.476,279.683,277.93,278.79906666666665,2625080.0,7897600.0,73783927700.0,222162704000.0
2017-04-21 11:30:00,686.7333333333333,277.40833333333336,277.50166666666667,569.7666666666667,277.091,277.883,277.008,277.4879666666667,2957225.0,8473600.0,82996735040.0,238199472000.0
2017-04-21 12:00:00,655.7,277.28000000000003,277.36999999999995,664.9,277.212,277.999,276.887,277.3474333333333,3265279.0,9056000.0,91542409165.0,254411280000.0
2017-04-21 12:30:00,2007.9666666666667,276.85999999999996,276.94,768.9333333333333,276.404,277.371,276.404,276.97679999999997,3493085.0,9497600.0,97849629065.0,266679712000.0
2017-04-21 13:00:00,545.0333333333333,276.445,276.5016666666667,186.93333333333334,275.797,277.03700000000003,275.41200000000003,276.5510333333334,3980141.0,10524800.0,111308728390.0,295127152000.0
2017-04-21 13:30:00,1001.0666666666667,275.16499999999996,275.23333333333335,1002.3666666666667,274.871,275.835,274.79900000000004,275.28133333333335,4267894.0,11180800.0,119227501710.0,313225504000.0
2017-04-21 14:00:00,558.5333333333333,274.3016666666667,274.40999999999997,903.7,272.876,275.126,272.876,274.4275333333334,4620837.0,12009600.0,128899075450.0,335981888000.0
2017-04-21 14:30:00,1034.5333333333333,271.81666666666666,271.945,525.3333333333334,271.386,272.853,271.272,271.92140000000006,5149155.0,13472000.0,143263180795.0,375823296000.0
2017-04-21 15:00:00,1129.1666666666667,272.9833333333334,273.075,450.0,273.647,273.803,271.491,273.0380666666667,5568115.0,14425600.0,154701265415.0,401912848000.0
2017-04-21 15:30:00,1173.6333333333334,272.8499999999999,272.95166666666665,1322.6,273.012,273.629,272.144,272.91553333333326,6116926.0,15440000.0,169673619725.0,429664368000.0
2017-04-24 09:30:00,780.1538461538462,273.69615384615383,273.8576923076923,467.3076923076923,272.564,275.323,272.283,273.7996923076922,268856.0,800000.0,7367415045.0,21876944000.0
2017-04-24 10:00:00,674.7333333333333,272.825,272.9433333333333,922.7333333333333,272.307,273.67400000000004,272.28700000000003,272.8959333333333,431216.0,1296000.0,11798099120.0,35424720000.0
2017-04-24 10:30:00,566.4,270.69500000000005,270.7866666666667,324.73333333333335,271.023,272.313,269.97,270.80963333333335,755621.0,2137600.0,20582400620.0,58243808000.0
2017-04-24 11:00:00,341.3333333333333,270.285,270.4,292.3333333333333,270.244,270.806,270.067,270.36129999999997,863313.0,2377600.0,23494500790.0,64745232000.0
2017-04-24 11:30:00,452.6666666666667,270.4516666666667,270.57,349.0,271.818,271.818,270.254,270.57003333333324,968838.0,2681600.0,26351408685.0,72998208000.0
2017-04-24 12:00:00,720.4666666666667,271.99000000000007,272.13833333333326,488.0,272.358,272.814,271.376,272.0732666666667,1086749.0,3014400.0,29559996000.0,82079824000.0
2017-04-24 12:30:00,340.03333333333336,272.0916666666667,272.23499999999996,324.6666666666667,272.319,272.468,271.581,272.12833333333333,1170453.0,3276800.0,31838705680.0,89240208000.0
2017-04-24 13:00:00,1225.0,272.42666666666673,272.58,612.3333333333334,272.393,272.758,272.203,272.5034999999999,1249348.0,3529600.0,33988848475.0,96145648000.0
2017-04-24 13:30:00,419.2,272.935,273.0933333333333,550.0333333333333,273.48400000000004,273.743,272.211,272.95980000000003,1364174.0,3939200.0,37125900820.0,107361696000.0
2017-04-24 14:00:00,698.6,273.2983333333333,273.41,286.43333333333334,273.018,273.765,272.552,273.35689999999994,1472394.0,4297600.0,40084561590.0,117183840000.0
2017-04-24 14:30:00,596.4,274.00333333333333,274.09166666666664,826.5333333333333,274.472,275.062,273.088,273.9572333333333,1678459.0,4905600.0,45738245365.0,133899952000.0
2017-04-24 15:00:00,465.03333333333336,274.72666666666663,274.81333333333333,471.2,275.006,275.238,273.91200000000003,274.7238,1854028.0,5248000.0,50561933790.0,143310080000.0
2017-04-24 15:30:00,533.2666666666667,275.1933333333333,275.2933333333333,1122.2666666666667,274.778,275.72900000000004,274.778,275.23553333333336,2162830.0,5916800.0,59062046115.0,161717616000.0
2017-04-25 09:30:00,568.9230769230769,274.526923076923,274.63461538461536,1079.7692307692307,274.04,275.569,273.97900000000004,274.5637692307692,117149.0,278400.0,3217987145.0,7653024000.0
2017-04-25 10:00:00,542.2666666666667,273.9633333333333,274.06999999999994,525.4333333333333,273.093,274.79200000000003,273.093,273.9816,257923.0,745600.0,7074821025.0,20459664000.0
2017-04-25 10:30:00,543.8666666666667,272.8333333333333,272.92333333333335,189.33333333333334,272.714,273.36400000000003,272.617,272.95050000000003,405410.0,1075200.0,11100156535.0,29461648000.0
2017-04-25 11:00:00,1098.5333333333333,271.97,272.0516666666666,431.8,271.10200000000003,272.568,270.995,272.11730000000006,638803.0,1648000.0,17441593900.0,45063808000.0
2017-04-25 11:30:00,566.7666666666667,271.09,271.17,335.5,271.201,271.541,270.745,271.1653333333333,879396.0,2153600.0,23964169585.0,58820096000.0
2017-04-25 12:00:00,816.8666666666667,271.0383333333333,271.1033333333334,300.6333333333333,271.177,271.404,270.898,271.17316666666665,1054659.0,2390400.0,28715691520.0,65260512000.0
2017-04-25 12:30:00,1123.5,271.6733333333334,271.7566666666667,481.6666666666667,272.217,272.547,271.078,271.778,1287572.0,2736000.0,35046794940.0,74687888000.0
2017-04-25 13:00:00,1122.5666666666666,272.135,272.23,450.93333333333334,272.283,272.591,271.921,272.2675666666667,1438690.0,2892800.0,39160333150.0,78971568000.0
2017-04-25 13:30:00,1223.4,271.3766666666667,271.46166666666664,64.33333333333333,271.106,272.266,270.807,271.56233333333324,1564940.0,3308800.0,42585823640.0,90290720000.0
2017-04-25 14:00:00,664.7333333333333,270.93666666666667,271.04,350.3333333333333,271.13,271.507,270.666,271.0566666666666,1805254.0,4115200.0,49098341525.0,112217568000.0
2017-04-25 14:30:00,778.1,271.1183333333334,271.1983333333334,290.03333333333336,271.295,271.516,271.022,271.22353333333336,1984725.0,4326400.0,53966151735.0,117966240000.0
2017-04-25 15:00:00,847.5666666666667,272.07166666666666,272.17333333333335,409.4,272.075,272.623,271.442,272.12486666666666,2156288.0,4707200.0,58635900980.0,128366704000.0
2017-04-25 15:30:00,810.7,272.58,272.6733333333333,992.1333333333333,272.652,272.898,272.029,272.5811,2476654.0,5507200.0,67370010205.0,150244560000.0
2017-04-26 09:30:00,439.53846153846155,272.5884615384615,272.7192307692308,410.46153846153845,272.91,273.313,272.013,272.6513076923077,171535.0,339200.0,4679040790.0,9270304000.0
2017-04-26 10:00:00,575.0333333333333,273.5516666666667,273.6766666666666,297.2,274.284,274.686,272.597,273.56236666666666,350480.0,1152000.0,9579805715.0,31590416000.0
2017-04-26 10:30:00,626.2333333333333,274.0633333333334,274.185,432.3,274.442,274.551,273.75,274.1112666666667,498515.0,1696000.0,13639931455.0,46551200000.0
2017-04-26 11:00:00,701.3,273.98499999999996,274.0966666666667,319.06666666666666,273.802,274.612,273.324,274.0794333333333,585969.0,2208000.0,16037286750.0,60626448000.0
2017-04-26 11:30:00,587.1,273.80833333333334,273.9133333333333,459.6666666666667,273.946,274.182,273.42400000000004,273.8736333333334,675321.0,2563200.0,18484416920.0,70377952000.0
2017-04-26 12:00:00,782.0,274.48000000000013,274.5833333333333,310.2,275.349,275.572,273.771,274.5382666666667,886165.0,3494400.0,24280309940.0,96055760000.0
2017-04-26 12:30:00,949.5,276.36166666666657,276.45166666666665,693.1333333333333,276.932,277.025,275.17,276.3751666666667,1420301.0,4457600.0,39058178385.0,122709008000.0
2017-04-26 13:00:00,725.8333333333334,276.3233333333333,276.4316666666666,423.53333333333336,275.396,277.048,275.385,276.4358000000001,1641021.0,4870400.0,45164532205.0,134116016000.0
2017-04-26 13:30:00,629.5666666666667,275.46,275.5766666666667,264.9,275.119,275.87,275.119,275.6078666666666,1699892.0,5062400.0,46786209955.0,139411344000.0
2017-04-26 14:00:00,700.4,275.39166666666665,275.5066666666666,116.06666666666666,275.298,275.892,275.099,275.5520333333333,1752303.0,5273600.0,48230370920.0,145236304000.0
2017-04-26 14:30:00,542.2,274.2733333333333,274.37666666666667,402.23333333333335,272.92400000000004,275.642,272.92400000000004,274.39406666666673,1874208.0,6028800.0,51568413205.0,165919648000.0
2017-04-26 15:00:00,788.4333333333333,272.49000000000007,272.6166666666667,349.43333333333334,272.96,273.059,271.698,272.5888666666666,2024582.0,6515200.0,55664913000.0,179182144000.0
2017-04-26 15:30:00,1062.8333333333333,272.47,272.55833333333334,236.96666666666667,271.92400000000004,273.375,271.923,272.5715666666666,2275610.0,7052800.0,62501793185.0,193864464000.0
2017-04-27 09:30:00,676.1538461538462,272.6230769230769,272.7692307692308,157.6153846153846,272.747,273.715,271.941,272.77923076923076,113820.0,361600.0,3104409715.0,9877744000.0
2017-04-27 10:00:00,924.3,272.115,272.2366666666667,236.1,271.789,273.097,271.657,272.2238666666667,210149.0,796800.0,5727443380.0,21741728000.0
2017-04-27 10:30:00,730.7666666666667,271.29166666666663,271.41499999999996,744.9333333333333,271.127,271.862,270.866,271.3312,299503.0,1356800.0,8152213435.0,36940416000.0
2017-04-27 11:00:00,405.1666666666667,271.16666666666663,271.2866666666666,304.76666666666665,271.449,271.508,270.731,271.2810333333333,338640.0,1571200.0,9213158840.0,42757648000.0
2017-04-27 11:30:00,787.8333333333334,271.3666666666667,271.47666666666663,643.3666666666667,271.177,271.579,271.177,271.42246666666665,357420.0,1817600.0,9722891435.0,49453120000.0
2017-04-27 12:00:00,1250.0,271.0033333333334,271.1316666666666,757.1333333333333,270.992,271.399,270.822,271.08123333333333,437114.0,2252800.0,11882793675.0,61261648000.0
2017-04-27 12:30:00,794.1,270.265,270.37,306.8666666666667,270.008,271.111,269.771,270.3770666666667,582013.0,2841600.0,15797608520.0,77192544000.0
2017-04-27 13:00:00,3965.0,269.95,270.0,103.0,269.971,269.971,269.971,269.971,720787.0,3180800.0,19544190805.0,86363632000.0
2017-04-28 09:30:00,591.9230769230769,266.7384615384616,266.8615384615385,258.0769230769231,267.029,267.326,265.856,266.8472307692308,73003.0,339200.0,1948451500.0,9107424000.0
2017-04-28 10:00:00,751.9666666666667,268.34166666666664,268.46,162.03333333333333,268.961,269.326,267.126,268.4554333333333,376494.0,1395200.0,10096849245.0,37641776000.0
2017-04-28 10:30:00,771.2333333333333,269.63,269.7466666666667,277.5,270.936,270.936,268.882,269.76236666666665,901597.0,2684800.0,24269961965.0,72701248000.0
2017-04-28 11:00:00,924.1,270.87833333333333,270.97666666666674,233.46666666666667,270.937,271.607,270.263,270.9719666666666,1218451.0,3555200.0,32860589725.0,96469152000.0
2017-04-28 11:30:00,1075.0666666666666,270.46333333333337,270.5833333333334,310.5,270.274,271.057,270.172,270.6262666666667,1402186.0,4006400.0,37832321035.0,108763312000.0
2017-04-28 12:00:00,628.4333333333333,269.4783333333333,269.56333333333333,233.5,269.587,270.289,268.901,269.61106666666666,1520196.0,4284800.0,41011357830.0,116316160000.0
2017-04-28 12:30:00,491.3333333333333,269.0450000000001,269.15833333333336,290.06666666666666,268.98900000000003,269.61,268.884,269.1662666666668,1719087.0,4566400.0,46363108020.0,123948224000.0
2017-04-28 13:00:00,428.5,268.6533333333333,268.74000000000007,208.23333333333332,268.559,269.10900000000004,268.409,268.7558,1814218.0,4713600.0,48919603235.0,127931120000.0
2017-04-28 13:30:00,682.5333333333333,268.8433333333333,268.91333333333336,115.13333333333334,268.722,269.34,268.677,268.9271,2003271.0,5174400.0,54004778965.0,140416176000.0
2017-04-28 14:00:00,385.96666666666664,268.1066666666667,268.19,137.2,267.485,269.026,267.262,268.18123333333335,2285835.0,5577600.0,61573717440.0,151289520000.0
2017-04-28 14:30:00,1168.1,267.21333333333337,267.3083333333334,130.86666666666667,267.368,267.967,266.768,267.3293666666667,2469422.0,5900800.0,66480470440.0,159991232000.0
2017-04-28 15:00:00,1076.2,268.44166666666666,268.54499999999996,316.6666666666667,269.35400000000004,269.7,267.456,268.49536666666665,2697830.0,6556800.0,72617363150.0,177760800000.0
2017-04-28 15:30:00,437.93333333333334,267.9316666666667,268.02833333333336,184.13333333333333,268.069,269.273,267.384,268.035,2965851.0,7296000.0,79799533345.0,197699024000.0
2017-05-02 09:30:00,294.61538461538464,269.7230769230769,269.8153846153846,110.76923076923077,269.563,270.464,269.152,269.7903846153846,85744.0,419200.0,2313497245.0,11373184000.0
2017-05-02 10:00:00,627.0333333333333,268.985,269.06666666666666,258.46666666666664,269.228,269.731,268.212,269.07769999999994,261874.0,915200.0,7052943760.0,24797744000.0
2017-05-02 10:30:00,1189.5333333333333,270.2266666666667,270.3283333333334,240.23333333333332,270.474,271.6,269.133,270.35106666666667,508680.0,1766400.0,13730476025.0,47982896000.0
2017-05-02 11:00:00,654.6666666666666,269.1233333333334,269.20333333333343,302.3333333333333,268.918,270.421,268.605,269.24153333333334,643414.0,2249600.0,17356010155.0,61053888000.0
2017-05-02 11:30:00,432.8333333333333,268.6666666666667,268.75000000000006,291.6,268.532,269.085,268.4,268.71206666666666,772459.0,2598400.0,20823185270.0,70462064000.0
2017-05-02 12:00:00,224.26666666666668,268.7250000000001,268.8066666666667,137.23333333333332,268.925,269.154,268.344,268.7977333333333,833942.0,2758400.0,22475030770.0,74782320000.0
2017-05-02 12:30:00,427.8333333333333,268.8033333333334,268.86500000000007,126.23333333333333,268.98400000000004,269.22900000000004,268.683,268.8777333333334,907407.0,2883200.0,24449884055.0,78156352000.0
2017-05-02 13:00:00,421.1666666666667,268.8,268.8716666666668,247.16666666666666,268.932,269.152,268.63,268.86460000000005,964053.0,3062400.0,25972670865.0,83001952000.0
2017-05-02 13:30:00,601.7333333333333,268.62500000000006,268.70000000000005,372.6333333333333,268.472,268.887,268.472,268.6339333333333,1020972.0,3273600.0,27501896610.0,88702144000.0
2017-05-02 14:00:00,405.53333333333336,268.53833333333336,268.6016666666667,143.13333333333333,268.646,268.776,268.4,268.5981,1077442.0,3433600.0,29018409655.0,93018352000.0
2017-05-02 14:30:00,199.03333333333333,268.5133333333334,268.57666666666677,252.53333333333333,268.775,268.775,268.392,268.56746666666663,1182521.0,3600000.0,31839933760.0,97505776000.0
2017-05-02 15:00:00,252.23333333333332,268.51,268.5866666666668,288.3666666666667,268.553,268.809,268.403,268.58073333333334,1283940.0,3843200.0,34563362470.0,104072272000.0
2017-05-02 15:30:00,951.2333333333333,268.65000000000003,268.7283333333334,336.93333333333334,268.897,269.42,268.553,268.76296666666667,1467806.0,4249600.0,39505486085.0,115048768000.0
2017-05-03 09:30:00,521.9230769230769,268.88461538461536,269.03846153846155,487.3076923076923,269.314,269.563,267.819,268.9730769230769,91520.0,284800.0,2460548645.0,7693872000.0
2017-05-03 10:00:00,344.73333333333335,267.68,267.7966666666667,380.46666666666664,266.314,269.298,266.055,267.7098666666667,286761.0,931200.0,7679660490.0,25063408000.0
2017-05-03 10:30:00,227.5,266.855,266.9566666666667,407.4,267.228,267.483,266.286,266.8791333333333,421713.0,1430400.0,11279897280.0,38451760000.0
2017-05-03 11:00:00,292.76666666666665,267.14166666666665,267.2416666666667,229.8,266.98900000000003,267.54,266.891,267.17673333333335,464110.0,1555200.0,12412959575.0,41801040000.0
2017-05-03 11:30:00,535.7666666666667,266.15999999999997,266.2633333333333,446.4,266.497,267.086,265.557,266.25016666666664,543555.0,2006400.0,14526624295.0,53853776000.0
2017-05-03 12:00:00,730.7666666666667,265.94666666666666,266.0733333333334,276.73333333333335,266.004,266.548,265.539,266.06329999999997,590666.0,2204800.0,15779508150.0,59152624000.0
2017-05-03 12:30:00,586.4,265.8016666666666,265.8916666666666,228.4,265.913,266.356,265.659,265.8665333333334,622664.0,2326400.0,16630311865.0,62400304000.0
2017-05-03 13:00:00,511.5,263.40333333333336,263.53000000000003,350.43333333333334,263.616,265.219,262.72,263.48519999999996,880646.0,3558400.0,23433180020.0,94983248000.0
2017-05-03 13:30:00,663.3,264.05166666666673,264.18333333333334,339.3666666666667,264.158,264.746,263.644,264.1503333333333,982217.0,3936000.0,26116127070.0,104990160000.0
2017-05-03 14:00:00,350.53333333333336,264.4016666666666,264.53333333333336,284.9,264.61,264.753,264.157,264.5033666666667,1029203.0,4147200.0,27359027290.0,110595008000.0
2017-05-03 14:30:00,378.6,264.26666666666665,264.40833333333336,300.23333333333335,264.139,264.685,263.971,264.34260000000006,1094367.0,4358400.0,29081336320.0,116193376000.0
2017-05-03 15:00:00,558.5333333333333,264.36833333333334,264.52500000000003,634.9333333333333,264.694,264.958,263.833,264.43513333333334,1192179.0,4624000.0,31669351670.0,123239104000.0
2017-05-03 15:30:00,485.43333333333334,264.6766666666667,264.8166666666666,704.3,264.618,265.002,264.453,264.7654333333333,1412777.0,5075200.0,37511060715.0,135216256000.0
2017-05-04 09:30:00,482.0,263.9,264.0307692307692,170.0,263.355,264.746,263.355,264.0623846153846,118496.0,256000.0,3131001425.0,6774752000.0
2017-05-04 10:00:00,509.5,263.0533333333333,263.15666666666664,202.8,262.902,263.769,262.383,263.1166666666667,276108.0,864000.0,7275988215.0,22810480000.0
2017-05-04 10:30:00,364.1,262.2633333333333,262.3583333333333,211.73333333333332,262.253,262.844,261.771,262.35510000000005,429161.0,1392000.0,11290258810.0,36699376000.0
2017-05-04 11:00:00,1081.6,261.9466666666667,262.0416666666667,194.16666666666666,262.08,262.332,261.642,262.0756666666667,515370.0,1728000.0,13548732300.0,45545184000.0
2017-05-04 11:30:00,709.6666666666666,261.89833333333337,261.995,320.1666666666667,261.873,262.183,261.692,261.98116666666664,605705.0,1926400.0,15914751165.0,50767520000.0
2017-05-04 12:00:00,1970.2333333333333,261.64500000000004,261.74666666666667,408.93333333333334,261.129,261.993,261.129,261.74546666666663,718008.0,2387200.0,18852841570.0,62886976000.0
2017-05-04 12:30:00,528.6,261.2116666666666,261.3066666666666,218.03333333333333,261.36400000000003,261.54900000000004,261.29900000000004,261.42366666666663,816288.0,2665600.0,21420140985.0,70197440000.0
2017-05-04 13:00:00,254.26666666666668,261.20499999999987,261.2916666666667,421.3333333333333,261.497,261.497,261.248,261.38936666666666,928481.0,3209600.0,24351274840.0,84453824000.0
2017-05-04 13:30:00,726.8333333333334,261.52166666666665,261.62666666666667,162.06666666666666,262.276,262.308,261.355,261.7128333333333,1029161.0,3635200.0,26986853655.0,95645584000.0
2017-05-04 14:00:00,1528.5,260.95666666666665,261.065,233.66666666666666,260.67400000000004,262.208,260.433,261.14653333333325,1232010.0,4012800.0,32282165455.0,105551488000.0
2017-05-04 14:30:00,1314.3333333333333,260.2816666666667,260.3733333333334,114.6,260.464,260.818,260.097,260.4553,1378096.0,4339200.0,36085269645.0,114096464000.0
2017-05-04 15:00:00,379.4,260.55000000000007,260.6416666666666,308.6666666666667,260.741,260.965,260.199,260.6277333333333,1432431.0,4569600.0,37501450935.0,120132736000.0
2017-05-04 15:30:00,992.6333333333333,260.83833333333337,260.9216666666667,1628.7666666666667,260.611,261.319,260.325,260.91333333333336,1695258.0,5158400.0,44354518870.0,135580672000.0
2017-05-05 09:30:00,1086.3076923076924,256.0153846153846,256.16923076923075,440.38461538461536,255.097,257.874,255.097,256.2025384615385,451442.0,1049600.0,11563578735.0,27049792000.0
2017-05-05 10:00:00,620.5333333333333,255.31333333333333,255.40000000000003,754.3333333333334,256.529,256.529,254.563,255.3859666666666,866708.0,2022400.0,22162763170.0,52003888000.0
2017-05-05 10:30:00,1037.1,256.0666666666666,256.16499999999996,733.2333333333333,255.528,256.744,255.427,256.1184333333333,1198400.0,2832000.0,30660999940.0,72846592000.0
2017-05-05 11:00:00,1077.1,254.3083333333333,254.39833333333337,909.6666666666666,253.436,255.55,253.4,254.3936666666667,1476342.0,3449600.0,37727769220.0,88621232000.0
2017-05-05 11:30:00,614.4333333333333,253.44500000000005,253.54,809.0333333333333,253.608,253.947,253.05,253.5327333333333,1721505.0,3916800.0,43942131020.0,100520416000.0
2017-05-05 12:00:00,636.2666666666667,252.70666666666665,252.7866666666667,822.7666666666667,251.397,253.534,251.397,252.78229999999996,2020300.0,4771200.0,51486083340.0,122160480000.0
2017-05-05 12:30:00,577.1666666666666,250.51333333333332,250.61666666666667,575.8,250.541,251.212,250.311,250.66046666666665,2287347.0,5385600.0,58178267920.0,137619392000.0
2017-05-05 13:00:00,801.9,251.0,251.10333333333335,616.7333333333333,250.885,251.776,250.45,251.1029666666667,2476451.0,5712000.0,62928255055.0,145858512000.0
2017-05-05 13:30:00,1642.7333333333333,249.99166666666667,250.08500000000004,931.0333333333333,249.38,250.876,249.352,250.09983333333332,2708176.0,6166400.0,68720330775.0,157260528000.0
2017-05-05 14:00:00,546.5666666666667,250.175,250.26833333333335,757.6333333333333,250.58900000000003,250.813,249.407,250.22016666666667,2889210.0,6572800.0,73250368540.0,167478912000.0
2017-05-05 14:30:00,655.4,250.5283333333333,250.6283333333333,648.1666666666666,250.664,250.929,250.063,250.61453333333333,3086152.0,6896000.0,78185773655.0,175621328000.0
2017-05-05 15:00:00,385.8666666666667,251.46000000000006,251.5866666666666,685.1333333333333,251.05900000000003,252.361,250.597,251.54996666666665,3409345.0,7494400.0,86316281075.0,190764448000.0
2017-05-05 15:30:00,899.7,250.38666666666668,250.49000000000004,776.5666666666667,250.082,251.372,249.972,250.45296666666667,3755214.0,8294400.0,94975316355.0,210912944000.0
2017-05-08 09:30:00,483.9230769230769,249.07692307692312,249.2230769230769,436.9230769230769,249.671,250.167,248.375,249.10230769230773,204098.0,707200.0,5089867165.0,17690960000.0
2017-05-08 10:00:00,490.6333333333333,249.5916666666666,249.69166666666672,314.2,248.599,250.72,248.487,249.63613333333336,419189.0,1369600.0,10462759025.0,34288848000.0
2017-05-08 10:30:00,458.9,247.14,247.24833333333333,489.23333333333335,246.974,248.641,246.51,247.20473333333334,655201.0,2227200.0,16295957590.0,55560208000.0
2017-05-08 11:00:00,617.9333333333333,246.38333333333335,246.46833333333333,173.83333333333334,246.742,247.009,245.55,246.49999999999994,910204.0,2889600.0,22578278260.0,71964352000.0
2017-05-08 11:30:00,369.3333333333333,246.63499999999996,246.70499999999998,316.8,247.048,247.305,246.223,246.7568,1071757.0,3225600.0,26563891455.0,80299744000.0
2017-05-08 12:00:00,558.3,246.3033333333333,246.37333333333333,100.83333333333333,245.919,246.80900000000003,245.86900000000003,246.38906666666668,1232707.0,3484800.0,30527786380.0,86718320000.0
2017-05-08 12:30:00,706.8333333333334,245.86666666666667,245.93833333333342,182.5,246.651,246.682,245.533,245.9717333333333,1377729.0,3779200.0,34094424765.0,93993920000.0
2017-05-08 13:00:00,596.7,246.21166666666667,246.28500000000003,147.63333333333333,246.459,246.673,245.926,246.28376666666665,1521445.0,3939200.0,37633926665.0,97952944000.0
2017-05-08 13:30:00,350.46666666666664,246.22666666666666,246.31666666666658,122.46666666666667,246.349,246.59,245.998,246.32896666666662,1653335.0,4086400.0,40882329135.0,101597280000.0
2017-05-08 14:00:00,832.4666666666667,246.62666666666672,246.69833333333335,1345.4333333333334,246.504,247.003,246.267,246.63139999999996,1826210.0,4313600.0,45147620445.0,107231888000.0
2017-05-08 14:30:00,704.6666666666666,246.18833333333333,246.2616666666667,484.1333333333333,245.878,246.863,245.878,246.31356666666665,2068027.0,4579200.0,51106354395.0,113807104000.0
2017-05-08 15:00:00,750.4,247.42000000000002,247.50333333333336,273.1,247.802,248.891,245.901,247.54653333333331,2522836.0,5507200.0,62370988270.0,136932560000.0
2017-05-08 15:30:00,842.8,247.87666666666672,247.9500000000001,669.9,247.784,248.428,247.526,247.9574333333334,2943766.0,6294400.0,72805522775.0,156554608000.0
2017-05-09 09:30:00,330.38461538461536,248.9346153846154,249.08076923076922,337.46153846153845,249.481,250.082,247.679,249.05023076923072,114991.0,428800.0,2863805385.0,10722528000.0
2017-05-09 10:00:00,870.9,249.26499999999993,249.38000000000005,401.7,251.861,252.586,247.953,249.33676666666665,460294.0,1334400.0,11497520495.0,33501248000.0
2017-05-09 10:30:00,328.1333333333333,254.0166666666667,254.11166666666665,414.8333333333333,254.975,255.816,252.181,254.08239999999995,1052709.0,3728000.0,26558098525.0,94630016000.0
2017-05-09 11:00:00,656.5666666666667,254.66333333333333,254.75,171.6,254.055,255.608,254.055,254.75826666666666,1212896.0,4342400.0,30637582610.0,110359296000.0
2017-05-09 11:30:00,487.5,254.45499999999998,254.55666666666673,320.53333333333336,254.25,255.283,254.041,254.58993333333333,1335778.0,4803200.0,33766438475.0,122157360000.0
2017-05-09 12:00:00,544.1333333333333,253.94999999999996,254.03166666666672,204.16666666666666,253.53,254.606,253.53,254.10673333333332,1445201.0,5088000.0,36544643590.0,129426160000.0
2017-05-09 12:30:00,481.53333333333336,252.99833333333336,253.08999999999997,632.0333333333333,252.45,253.622,252.4,253.00650000000002,1540608.0,5440000.0,38957899185.0,138373392000.0
2017-05-09 13:00:00,534.8333333333334,252.83333333333334,252.92666666666662,109.36666666666666,252.68,253.375,252.117,252.88209999999998,1610141.0,5782400.0,40715723620.0,147071456000.0
