,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-19 15:00:00,812.8666666666667,197.06333333333336,197.12666666666664,2390.366666666667,197.229,198.591,195.595,196.99293333333338,10831866.0,37986000.0,213952133670.0,755516010000.0
2017-04-19 15:30:00,1268.9666666666667,197.78166666666667,197.84833333333333,2455.9666666666667,198.395,198.594,196.665,197.7235666666667,11796693.0,40278000.0,233069105445.0,801121320000.0
2017-04-20 09:30:00,1250.3846153846155,203.03846153846155,203.1307692307692,3053.0,202.979,204.224,200.96,203.00046153846154,2053604.0,8448000.0,41643943180.0,171935970000.0
2017-04-20 10:00:00,783.9666666666667,202.40333333333334,202.4666666666666,1610.3,201.587,203.672,200.834,202.38219999999995,3272258.0,13452000.0,66304973400.0,273401970000.0
2017-04-20 10:30:00,788.7,201.68,201.73999999999998,1451.8333333333333,202.152,202.21400000000003,201.08900000000003,201.59119999999996,3698282.0,15078000.0,74898076350.0,306254010000.0
2017-04-20 11:00:00,1008.9,202.62666666666664,202.68333333333337,1478.7,202.732,203.11,201.999,202.61259999999996,4136257.0,17064000.0,83775907320.0,346591950000.0
2017-04-20 11:30:00,838.0666666666667,202.24500000000003,202.3133333333333,1375.7333333333333,201.92,203.388,201.644,202.2207333333333,4797749.0,18888000.0,97159785985.0,383621190000.0
2017-04-20 12:00:00,966.2333333333333,201.9066666666667,201.96666666666667,3480.233333333333,201.765,202.209,201.514,201.83246666666665,5314410.0,20022000.0,107593309385.0,406547340000.0
2017-04-20 12:30:00,1281.8666666666666,201.5,201.575,1717.4666666666667,200.904,202.288,200.816,201.53866666666661,6055081.0,21474000.0,122514223235.0,435833550000.0
2017-04-20 13:00:00,1060.6333333333334,200.36333333333332,200.44500000000002,1626.8666666666666,199.718,201.058,199.677,200.40473333333333,6740839.0,23244000.0,136253614515.0,471373680000.0
2017-04-20 13:30:00,1109.1333333333334,200.03000000000003,200.09499999999997,1244.1333333333334,200.001,200.612,199.566,200.07933333333332,7233924.0,24804000.0,146116127165.0,502669110000.0
2017-04-20 14:00:00,620.4333333333333,199.94166666666666,200.01833333333337,1450.6,199.892,200.366,199.785,200.01546666666664,7658287.0,25494000.0,154602552345.0,516513420000.0
2017-04-20 14:30:00,1705.5333333333333,199.45999999999992,199.5366666666667,1804.8,199.463,200.037,199.023,199.47113333333334,8370490.0,27018000.0,168798144100.0,546996720000.0
2017-04-20 15:00:00,1476.6333333333334,199.53,199.6,1512.6,200.44,200.44,199.08,199.49366666666668,8928305.0,27822000.0,179932796750.0,563110500000.0
2017-04-20 15:30:00,1616.3,200.48166666666665,200.53500000000003,2793.6666666666665,200.498,200.757,200.171,200.43686666666662,9848883.0,30108000.0,198387602975.0,609127350000.0
2017-04-21 09:30:00,1139.4615384615386,202.21153846153845,202.26538461538465,2383.4615384615386,202.636,202.736,201.454,202.19838461538458,750126.0,2082000.0,15169551590.0,42211170000.0
2017-04-21 10:00:00,2181.5666666666666,202.935,202.99833333333333,2349.733333333333,203.286,203.397,202.37,202.88029999999998,1769204.0,4656000.0,35861302100.0,94562220000.0
2017-04-21 10:30:00,1198.1333333333334,203.38,203.44500000000005,1293.3,202.63,203.962,202.584,203.3776,2451883.0,7614000.0,49752884510.0,154886520000.0
2017-04-21 11:00:00,1722.3333333333333,203.16,203.22666666666666,2291.0666666666666,203.228,203.425,202.649,203.12086666666667,2814152.0,8358000.0,57113895780.0,170030250000.0
2017-04-21 11:30:00,1738.8333333333333,203.315,203.36833333333334,2223.1,203.156,203.881,203.092,203.32106666666667,3205829.0,9426000.0,65081420000.0,191812290000.0
2017-04-21 12:00:00,2081.5,202.85999999999999,202.91666666666663,1427.2,202.225,203.27,202.191,202.87416666666664,3553944.0,10338000.0,72144270790.0,210347460000.0
2017-04-21 12:30:00,1386.0333333333333,201.73833333333332,201.79500000000002,960.5,201.765,202.086,201.495,201.79836666666674,4162106.0,11730000.0,84416738810.0,238506090000.0
2017-04-21 13:00:00,1375.5,202.055,202.11833333333334,1221.4333333333334,200.677,202.633,200.677,201.9928,4702055.0,13398000.0,95317720235.0,272195400000.0
2017-04-21 13:30:00,1156.2333333333333,201.11499999999998,201.17833333333337,1265.5,201.688,201.688,200.657,201.09816666666669,5038528.0,14736000.0,102082946120.0,299158080000.0
2017-04-21 14:00:00,1193.8666666666666,201.91666666666663,201.97999999999996,2424.766666666667,201.386,202.245,201.386,201.86006666666674,5407667.0,15738000.0,109539172420.0,319429050000.0
2017-04-21 14:30:00,1433.4666666666667,202.5233333333334,202.58499999999998,1621.9666666666667,205.591,205.591,200.845,202.49210000000002,6670810.0,22380000.0,135271346790.0,455129370000.0
2017-04-21 15:00:00,1085.4,205.40833333333336,205.4666666666667,2107.4333333333334,205.655,206.21,204.646,205.38039999999998,8371387.0,30168000.0,170225833160.0,615462330000.0
2017-04-21 15:30:00,1561.1,204.89833333333328,204.95833333333337,2806.766666666667,204.677,205.735,204.633,204.89593333333332,9141858.0,33342000.0,186015905835.0,680588070000.0
2017-04-24 09:30:00,1262.6923076923076,206.06923076923078,206.14615384615385,1292.3846153846155,205.465,206.848,205.13,206.09484615384616,650305.0,3510000.0,13410625225.0,72452370000.0
2017-04-24 10:00:00,709.1,205.3883333333333,205.46166666666667,1685.2,204.853,206.104,204.853,205.36353333333332,999542.0,6000000.0,20582365905.0,123669150000.0
2017-04-24 10:30:00,873.6333333333333,205.475,205.55166666666668,1764.1333333333334,205.617,205.837,205.088,205.464,1285211.0,7290000.0,26453688525.0,150205050000.0
2017-04-24 11:00:00,1111.8666666666666,205.99333333333337,206.06166666666667,1451.2666666666667,205.747,206.68400000000003,205.446,206.01753333333335,1708093.0,8676000.0,35176516445.0,178800480000.0
2017-04-24 11:30:00,1001.2333333333333,205.77,205.83500000000004,1402.3,205.49400000000003,206.128,205.24,205.77896666666666,1977748.0,9564000.0,40727141070.0,197080290000.0
2017-04-24 12:00:00,1541.5333333333333,204.91000000000003,204.965,1531.9666666666667,205.045,205.373,204.141,204.9409333333334,2470205.0,11160000.0,50813536180.0,229773900000.0
2017-04-24 12:30:00,1454.6,205.05333333333334,205.11833333333334,1420.8666666666666,205.131,205.252,204.745,205.04640000000003,2783052.0,11694000.0,57229225620.0,240731130000.0
2017-04-24 13:00:00,1062.8,205.4016666666667,205.47333333333333,1381.2666666666667,205.473,205.725,204.715,205.3915,3019321.0,12516000.0,62082396070.0,257642760000.0
2017-04-24 13:30:00,1122.4333333333334,205.35000000000002,205.42833333333328,1028.0333333333333,205.231,205.61900000000003,205.092,205.37189999999998,3153904.0,13188000.0,64846866650.0,271472640000.0
2017-04-24 14:00:00,2437.6,205.53333333333342,205.58833333333322,2601.3,205.611,205.669,205.269,205.55556666666672,3533837.0,13932000.0,72655679900.0,286777800000.0
2017-04-24 14:30:00,1984.2666666666667,205.625,205.68166666666664,1717.8,205.778,206.606,205.27,205.65770000000003,3996712.0,15132000.0,82187307845.0,311527020000.0
2017-04-24 15:00:00,2059.9666666666667,205.68166666666673,205.7483333333333,1147.8666666666666,205.687,206.232,204.93,205.70860000000005,4371285.0,16206000.0,89888388175.0,333648480000.0
2017-04-24 15:30:00,1956.1,205.8683333333333,205.92666666666665,1735.6,205.617,206.296,205.565,205.90056666666666,5139737.0,18348000.0,105711631240.0,377792760000.0
2017-04-25 09:30:00,744.3076923076923,206.1076923076923,206.18076923076922,2351.0,205.715,206.609,205.715,206.09400000000002,311178.0,1134000.0,6416336845.0,23403090000.0
2017-04-25 10:00:00,1146.0333333333333,206.48166666666663,206.53999999999996,1437.4333333333334,206.648,207.919,205.197,206.50896666666668,1000435.0,4500000.0,20672626565.0,93185010000.0
2017-04-25 10:30:00,1609.9,206.11166666666662,206.17166666666665,1179.0666666666666,205.944,206.827,205.637,206.11996666666667,1471890.0,5784000.0,30390449335.0,119726070000.0
2017-04-25 11:00:00,1042.4,207.2083333333334,207.27666666666659,843.7,208.033,208.592,206.171,207.23383333333337,2359741.0,9192000.0,48825077775.0,190598430000.0
2017-04-25 11:30:00,971.6666666666666,207.64166666666662,207.71000000000004,1004.4333333333333,207.432,208.614,207.288,207.7208333333333,2735179.0,10620000.0,56625507895.0,220356930000.0
2017-04-25 12:00:00,1210.4666666666667,208.10999999999996,208.18666666666664,1444.7666666666667,208.144,208.773,207.286,208.16586666666666,3145122.0,12240000.0,65163436595.0,254166240000.0
2017-04-25 12:30:00,1261.4666666666667,207.77499999999998,207.83499999999998,883.7333333333333,207.904,208.266,207.469,207.81423333333333,3488122.0,13344000.0,72292586925.0,277177290000.0
2017-04-25 13:00:00,1542.2333333333333,207.2366666666666,207.29500000000002,1900.1666666666667,206.959,207.859,206.898,207.28133333333332,3824994.0,14112000.0,79274468645.0,293139870000.0
2017-04-25 13:30:00,1253.5,206.2216666666667,206.28833333333327,1879.4666666666667,205.152,206.978,205.152,206.30653333333336,4554211.0,16596000.0,94284836460.0,344434860000.0
2017-04-25 14:00:00,1418.1333333333334,205.84499999999994,205.89666666666665,1788.0666666666666,206.384,206.384,205.398,205.89740000000003,4862837.0,17466000.0,100636391560.0,362408070000.0
2017-04-25 14:30:00,920.0333333333333,206.25,206.30666666666664,1182.2333333333333,206.188,206.58900000000003,205.851,206.22529999999998,5248955.0,18270000.0,108601071525.0,379040400000.0
2017-04-25 15:00:00,929.2,206.7483333333334,206.82,1946.4666666666667,206.86900000000003,207.075,206.18400000000003,206.77456666666663,5687519.0,19548000.0,117671385005.0,405546480000.0
2017-04-25 15:30:00,2113.1,206.79500000000002,206.85166666666666,2399.3333333333335,206.726,207.051,206.535,206.8116666666667,6367894.0,21714000.0,131743869565.0,450473880000.0
2017-04-26 09:30:00,855.4615384615385,206.8846153846153,206.9615384615385,782.4615384615385,206.817,207.845,206.217,206.95669230769232,299004.0,1584000.0,6190622260.0,32880930000.0
2017-04-26 10:00:00,2639.6666666666665,206.7633333333333,206.8233333333333,1211.4333333333334,206.647,207.391,206.236,206.80726666666664,606013.0,2772000.0,12538960200.0,57510570000.0
2017-04-26 10:30:00,2125.133333333333,206.64833333333328,206.72833333333335,1096.3333333333333,206.777,206.88,206.497,206.69920000000002,743660.0,3558000.0,15384188040.0,73796340000.0
2017-04-26 11:00:00,1830.5,206.595,206.65833333333336,1955.7666666666667,206.318,206.791,206.3,206.62166666666673,996111.0,4662000.0,20599199165.0,96657150000.0
2017-04-26 11:30:00,2820.0,206.36833333333334,206.4333333333334,1531.7,206.265,206.614,206.247,206.39749999999998,1290689.0,5232000.0,26678920275.0,108449640000.0
2017-04-26 12:00:00,2063.9,205.375,205.4383333333333,1175.1,204.981,206.466,204.761,205.38886666666667,1956886.0,7056000.0,40367311725.0,145992120000.0
2017-04-26 12:30:00,1910.8,204.91833333333332,204.985,1847.1,205.327,205.683,204.346,204.92036666666672,2313126.0,8322000.0,47668930595.0,171989250000.0
2017-04-26 13:00:00,1075.6666666666667,205.06166666666664,205.12666666666667,1790.6666666666667,204.725,205.487,204.575,205.06916666666666,2459082.0,8772000.0,50661288500.0,181232910000.0
2017-04-26 13:30:00,923.9,204.31833333333333,204.39000000000004,1041.7666666666667,204.175,205.064,203.36900000000003,204.3661666666667,2748047.0,10218000.0,56562869000.0,210815730000.0
2017-04-26 14:00:00,783.7,204.3366666666667,204.40000000000003,979.1,204.404,204.631,204.029,204.38686666666672,2888272.0,11532000.0,59428398660.0,237730290000.0
2017-04-26 14:30:00,605.3333333333334,203.41333333333336,203.4833333333333,1456.5333333333333,202.841,204.542,202.053,203.4771333333333,3420506.0,13554000.0,70227315715.0,278820870000.0
2017-04-26 15:00:00,1322.8,203.0366666666667,203.11666666666662,1046.9666666666667,204.387,204.387,201.889,203.11413333333334,4013023.0,15690000.0,82250839090.0,322211850000.0
2017-04-26 15:30:00,2451.3333333333335,204.6866666666667,204.75666666666663,1431.4,204.662,205.317,204.456,204.72966666666662,4626588.0,17262000.0,94810938460.0,354462990000.0
2017-04-27 09:30:00,989.0,206.68846153846155,206.74615384615385,2241.3846153846152,205.99400000000003,207.475,205.902,206.64969230769233,848827.0,2172000.0,17543875685.0,44908230000.0
2017-04-27 10:00:00,941.0333333333333,206.61500000000004,206.68166666666667,2049.0666666666666,206.375,206.886,206.113,206.55130000000005,1449466.0,3864000.0,29960832805.0,79899090000.0
2017-04-27 10:30:00,1130.0,205.24999999999997,205.31500000000003,1425.9333333333334,204.867,206.436,204.726,205.21586666666673,1793222.0,5370000.0,37017227910.0,110832000000.0
2017-04-27 11:00:00,906.1333333333333,205.18833333333333,205.2466666666667,1762.3333333333333,205.52,205.52,204.84,205.15470000000005,2051955.0,6468000.0,42325197450.0,133384020000.0
2017-04-27 11:30:00,818.5333333333333,205.11499999999998,205.16999999999993,1458.7333333333333,204.952,205.448,204.753,205.12123333333332,2338226.0,7488000.0,48199436540.0,154337580000.0
2017-04-27 12:00:00,1094.0333333333333,204.08333333333331,204.14833333333337,1127.8333333333333,203.783,204.781,203.568,204.08900000000003,2626915.0,8670000.0,54090488200.0,178481880000.0
2017-04-27 12:30:00,760.3,203.78833333333333,203.85166666666666,1054.6666666666667,204.332,204.332,203.051,203.82063333333338,3008363.0,9624000.0,61860501655.0,197929980000.0
2017-04-27 13:00:00,1406.0,204.3,204.4,1112.0,204.297,204.297,204.297,204.297,3123045.0,9996000.0,64204562155.0,205538070000.0
2017-04-28 09:30:00,1066.6923076923076,202.9923076923077,203.05,2052.3076923076924,202.271,204.078,201.993,203.0253076923077,786258.0,1206000.0,15985416665.0,24643920000.0
2017-04-28 10:00:00,987.5,202.54666666666665,202.60666666666668,1057.6333333333334,202.41,203.188,202.194,202.57879999999994,1074425.0,2460000.0,21824417295.0,50202330000.0
2017-04-28 10:30:00,1095.8,202.82666666666665,202.8783333333333,1143.3333333333333,203.221,203.27,202.609,202.8655,1289245.0,3180000.0,26182597930.0,64901970000.0
2017-04-28 11:00:00,967.5333333333333,203.99833333333333,204.05833333333334,2114.1,204.266,204.392,203.247,203.99249999999998,1613863.0,4554000.0,32804985925.0,93126630000.0
2017-04-28 11:30:00,966.4333333333333,204.45666666666662,204.52666666666664,1401.6666666666667,205.562,205.562,203.875,204.47286666666668,2059129.0,6300000.0,41919240450.0,129138120000.0
2017-04-28 12:00:00,959.2666666666667,205.13666666666668,205.20166666666663,1616.0,205.084,205.483,204.906,205.1473,2238283.0,6822000.0,45595428635.0,139921440000.0
2017-04-28 12:30:00,1023.5333333333333,204.70166666666663,204.7633333333333,1896.4,204.82,205.187,204.406,204.73896666666667,2452434.0,7476000.0,49980414745.0,153403080000.0
2017-04-28 13:00:00,1617.9,205.1266666666667,205.18999999999994,1649.5,204.691,205.883,204.691,205.17643333333334,2827904.0,9216000.0,57686862475.0,189361380000.0
2017-04-28 13:30:00,1521.2333333333333,204.74666666666673,204.80500000000004,6305.8,204.499,204.895,204.499,204.7778,2956550.0,9618000.0,60320664245.0,197643990000.0
2017-04-28 14:00:00,1560.3333333333333,203.92000000000004,203.98333333333332,2139.8333333333335,203.613,204.795,203.198,203.94896666666668,3394008.0,10506000.0,69242063685.0,215880810000.0
2017-04-28 14:30:00,965.2666666666667,203.36500000000004,203.41833333333324,2065.733333333333,203.341,203.789,202.822,203.3909,3742388.0,11064000.0,76325037975.0,227306850000.0
2017-04-28 15:00:00,933.5666666666667,203.415,203.47,3087.766666666667,203.337,203.599,202.966,203.38353333333336,4205626.0,11670000.0,85746701925.0,239725140000.0
2017-04-28 15:30:00,1404.0666666666666,202.72166666666664,202.785,3987.4333333333334,202.157,203.394,201.879,202.70619999999997,6062071.0,13992000.0,123350743155.0,287098800000.0
2017-05-02 09:30:00,2748.3076923076924,204.4576923076923,204.50769230769225,1612.4615384615386,204.786,205.168,203.725,204.44984615384618,516407.0,1308000.0,10555375740.0,26864730000.0
2017-05-02 10:00:00,1654.4333333333334,205.62833333333327,205.70333333333335,1211.1333333333334,206.174,206.485,204.668,205.59546666666665,1256251.0,4290000.0,25767739795.0,88498140000.0
2017-05-02 10:30:00,1647.8333333333333,208.35499999999996,208.42333333333332,2067.9333333333334,209.249,210.628,206.189,208.3339,2577929.0,13824000.0,53384342860.0,288503280000.0
2017-05-02 11:00:00,981.1666666666666,207.87333333333333,207.94666666666666,1041.3333333333333,207.319,209.276,205.816,207.8493,3519671.0,18402000.0,72929622105.0,383815050000.0
2017-05-02 11:30:00,1224.5666666666666,207.08333333333331,207.1416666666667,1455.2666666666667,207.226,207.504,206.199,207.04226666666662,3937441.0,19710000.0,81580464940.0,410961090000.0
2017-05-02 12:00:00,1368.9,208.11999999999998,208.18,1094.7333333333333,208.157,208.736,207.522,208.06329999999994,4322913.0,21072000.0,89603280145.0,439386720000.0
2017-05-02 12:30:00,1931.0,208.48333333333338,208.5383333333334,2001.1,208.981,209.271,207.796,208.4278666666666,4722800.0,22284000.0,97948488415.0,464774880000.0
2017-05-02 13:00:00,2205.6666666666665,209.26166666666663,209.32333333333332,946.9,209.407,209.635,208.699,209.22390000000001,5126949.0,23610000.0,106408731065.0,492635220000.0
2017-05-02 13:30:00,2611.0,209.40000000000003,209.45666666666668,1721.4333333333334,209.343,209.842,209.081,209.35739999999998,5489972.0,24408000.0,114018017675.0,509405040000.0
2017-05-02 14:00:00,1588.9666666666667,209.60666666666665,209.66499999999996,1041.8,209.65,210.359,209.077,209.6089,5949338.0,26136000.0,123651472920.0,545790210000.0
2017-05-02 14:30:00,2092.6666666666665,210.0933333333333,210.14499999999998,1922.2666666666667,210.215,210.646,209.428,210.0525333333334,6550015.0,27996000.0,136279907550.0,585015750000.0
2017-05-02 15:00:00,1568.9666666666667,212.20666666666668,212.27666666666664,2388.766666666667,212.237,212.864,210.381,212.1886,8297743.0,37518000.0,173352992840.0,787703310000.0
2017-05-02 15:30:00,3482.633333333333,212.6966666666666,212.76333333333326,3753.9,212.968,213.041,212.088,212.71346666666665,9611521.0,42222000.0,201301665845.0,888047010000.0
2017-05-03 09:30:00,2322.076923076923,213.78846153846155,213.88846153846154,2437.846153846154,213.775,214.343,213.384,213.85538461538465,730280.0,3738000.0,15621520125.0,80133240000.0
2017-05-03 10:00:00,1549.5333333333333,212.73833333333334,212.81499999999997,1445.1333333333334,212.806,213.593,212.13,212.73306666666662,1337639.0,6606000.0,28544217275.0,141294330000.0
2017-05-03 10:30:00,1895.1,212.34333333333328,212.41833333333335,674.4,211.468,212.903,211.456,212.3525,1643012.0,8058000.0,35025342505.0,172162740000.0
2017-05-03 11:00:00,1977.1,211.84499999999997,211.915,3098.0,212.018,212.388,211.185,211.87273333333331,2094470.0,9216000.0,44586491480.0,196715220000.0
2017-05-03 11:30:00,1275.3666666666666,211.355,211.43833333333336,1644.5,210.975,211.83,210.653,211.4114,2486212.0,10704000.0,52864585475.0,228195960000.0
2017-05-03 12:00:00,977.0333333333333,210.4583333333334,210.54333333333335,1280.0666666666666,210.626,211.021,209.734,210.5131333333333,2849266.0,12522000.0,60504650960.0,266522700000.0
2017-05-03 12:30:00,2277.8,210.4666666666666,210.58,1241.0,210.5,210.779,210.254,210.5543000000001,3094232.0,14616000.0,65661990325.0,310736070000.0
2017-05-03 13:00:00,1609.1333333333334,210.3916666666666,210.5066666666667,1149.4,210.532,210.674,210.137,210.46183333333332,3217161.0,15414000.0,68249046535.0,327579210000.0
2017-05-03 13:30:00,2260.633333333333,210.66333333333336,210.76333333333335,2410.766666666667,210.961,211.108,210.427,210.7508333333333,3345431.0,15930000.0,70953558590.0,338492370000.0
2017-05-03 14:00:00,1362.8666666666666,211.3183333333333,211.4333333333333,1012.3333333333334,211.519,211.838,210.909,211.3929,3510510.0,16848000.0,74443502340.0,357967260000.0
2017-05-03 14:30:00,1840.5333333333333,210.76000000000002,210.85999999999996,836.3666666666667,210.49400000000003,211.609,210.07,210.8203333333333,3654545.0,17832000.0,77479747845.0,378764850000.0
2017-05-03 15:00:00,1209.5,210.30166666666673,210.4016666666666,850.7,210.33,210.579,210.213,210.36020000000002,3765420.0,18384000.0,79811661770.0,390414060000.0
2017-05-03 15:30:00,1632.7666666666667,210.71166666666667,210.79333333333335,1949.6,210.807,211.04,210.347,210.72983333333332,4293467.0,20052000.0,90943841555.0,425663430000.0
2017-05-04 09:30:00,1876.4615384615386,210.95000000000002,211.0307692307692,816.7692307692307,210.604,211.389,210.604,210.97915384615382,174668.0,900000.0,3684355665.0,19050630000.0
2017-05-04 10:00:00,974.9333333333333,212.30833333333337,212.38666666666666,1372.7666666666667,212.794,213.304,210.246,212.32026666666664,785777.0,4296000.0,16662948315.0,91391760000.0
2017-05-04 10:30:00,896.7666666666667,212.63333333333333,212.68833333333333,1455.4,212.563,212.882,212.411,212.65013333333337,993132.0,5160000.0,21072694605.0,109809900000.0
2017-05-04 11:00:00,1005.9,212.53333333333336,212.58666666666667,1009.0,213.932,213.932,212.099,212.5379,1385840.0,7308000.0,29442023470.0,155699220000.0
2017-05-04 11:30:00,669.2666666666667,213.375,213.4316666666666,1273.6,212.981,213.799,212.88,213.38096666666664,1621740.0,8634000.0,34478789175.0,184079460000.0
2017-05-04 12:00:00,1014.2333333333333,213.0133333333333,213.07166666666672,600.5333333333333,213.082,213.297,212.801,213.05003333333335,1707989.0,9150000.0,36316406735.0,195107070000.0
2017-05-04 12:30:00,949.0666666666667,212.19500000000005,212.2583333333333,849.8,211.669,213.047,211.372,212.24653333333333,1875281.0,10164000.0,39864148020.0,216668280000.0
2017-05-04 13:00:00,1164.6666666666667,211.6266666666667,211.6883333333333,787.2333333333333,211.883,211.942,211.37,211.66216666666665,1981561.0,10566000.0,42113586510.0,225203850000.0
2017-05-04 13:30:00,1027.6333333333334,212.0349999999999,212.1,948.6333333333333,211.977,212.573,211.866,212.07459999999998,2114115.0,10992000.0,44924999235.0,234275430000.0
2017-05-04 14:00:00,1428.5,212.08999999999995,212.14333333333335,409.43333333333334,212.109,212.288,211.843,212.09316666666663,2183048.0,11214000.0,46387354430.0,239002230000.0
2017-05-04 14:30:00,1884.0,211.84833333333333,211.90833333333336,761.7666666666667,211.673,212.302,211.389,211.89966666666666,2402492.0,11760000.0,51037649595.0,250621980000.0
2017-05-04 15:00:00,1071.6666666666667,211.75500000000005,211.8133333333334,1005.1666666666666,211.867,212.149,211.422,211.78200000000004,2551927.0,12588000.0,54202778275.0,268254330000.0
2017-05-04 15:30:00,1746.5,211.73000000000002,211.78833333333336,1304.0,211.5,212.418,211.5,211.76296666666667,3067028.0,14160000.0,65111730520.0,301737420000.0
2017-05-05 09:30:00,1485.076923076923,211.16923076923075,211.27692307692308,839.6153846153846,211.324,212.171,210.545,211.26000000000002,325514.0,1308000.0,6879682900.0,27781230000.0
2017-05-05 10:00:00,2061.4,214.63333333333335,214.72666666666663,1054.8666666666666,215.866,217.258,211.292,214.65240000000003,2089154.0,11070000.0,44856254385.0,238829700000.0
2017-05-05 10:30:00,1399.4,216.93833333333333,217.01833333333332,879.1,217.112,217.882,215.375,216.97730000000007,3304379.0,16854000.0,71259145050.0,364956900000.0
2017-05-05 11:00:00,1668.6,216.505,216.56666666666658,1510.2333333333333,215.762,217.14,215.409,216.52093333333335,3944083.0,18780000.0,85099906990.0,406779870000.0
2017-05-05 11:30:00,1465.0666666666666,216.64,216.70500000000007,1519.5333333333333,216.376,217.139,215.943,216.64236666666667,4447965.0,20232000.0,96021065345.0,438364170000.0
2017-05-05 12:00:00,1900.1,215.84166666666667,215.90833333333336,1163.2,214.262,216.64,214.262,215.87449999999998,5079619.0,22356000.0,109628635970.0,484200540000.0
2017-05-05 12:30:00,1638.3,213.98666666666668,214.0699999999999,1363.7333333333333,213.435,214.811,212.87,214.01113333333336,5659961.0,25206000.0,122031312010.0,545209560000.0
2017-05-05 13:00:00,1048.1333333333334,214.0366666666667,214.11333333333332,1794.1333333333334,213.598,214.718,213.166,214.0302666666667,6078916.0,27426000.0,130997310745.0,592805700000.0
2017-05-05 13:30:00,1058.3,212.85000000000002,212.9333333333333,1242.8666666666666,212.105,214.26,211.51,212.88703333333333,6719454.0,30036000.0,144620447555.0,648342480000.0
2017-05-05 14:00:00,916.7333333333333,212.61833333333334,212.69,617.7666666666667,213.575,213.575,211.823,212.67779999999996,7063890.0,31542000.0,151944425420.0,680431980000.0
2017-05-05 14:30:00,895.8333333333334,213.44,213.51333333333338,859.4666666666667,213.042,214.326,212.586,213.49950000000004,7356797.0,32718000.0,158198667545.0,705590670000.0
2017-05-05 15:00:00,849.6,213.26166666666668,213.32333333333335,1416.6333333333334,213.125,214.04,212.85,213.32773333333333,7673113.0,34080000.0,164946040970.0,734741700000.0
2017-05-05 15:30:00,2918.633333333333,212.79166666666663,212.85833333333338,3254.3,212.687,213.27,212.261,212.86303333333328,8411459.0,36654000.0,180658842980.0,789720600000.0
2017-05-08 09:30:00,598.6923076923077,213.66923076923075,213.73846153846154,1074.4615384615386,213.197,214.616,212.584,213.72592307692307,442688.0,1338000.0,9467175995.0,28713960000.0
2017-05-08 10:00:00,1148.2666666666667,214.2966666666667,214.37666666666667,2186.233333333333,216.495,216.495,212.939,214.31393333333332,1345046.0,4956000.0,28893874710.0,106779420000.0
2017-05-08 10:30:00,607.1666666666666,216.06000000000006,216.12499999999997,1601.2,215.664,216.429,215.579,216.0341666666667,1782772.0,7050000.0,38357171390.0,152155020000.0
2017-05-08 11:00:00,650.0333333333333,215.8483333333334,215.91333333333333,493.1,215.713,216.329,215.324,215.83266666666668,2012166.0,8118000.0,43309042630.0,175266060000.0
2017-05-08 11:30:00,984.3,215.46,215.51499999999996,648.7333333333333,215.54,215.831,215.222,215.4469333333333,2171255.0,8748000.0,46737353630.0,188876070000.0
2017-05-08 12:00:00,769.5666666666667,215.12500000000003,215.18333333333328,815.2,215.143,215.43400000000003,214.637,215.11186666666666,2389889.0,9228000.0,51440609880.0,199227810000.0
2017-05-08 12:30:00,631.8333333333334,214.91999999999996,214.97166666666666,707.6,214.895,215.144,214.659,214.9296666666667,2489639.0,9540000.0,53584706370.0,205950000000.0
2017-05-08 13:00:00,1071.9333333333334,214.83333333333334,214.8883333333334,777.0,214.96400000000003,215.167,214.5,214.85260000000002,2591141.0,9798000.0,55765275150.0,211508490000.0
2017-05-08 13:30:00,713.4666666666667,214.90000000000006,214.95333333333326,603.9,215.013,215.157,214.605,214.87323333333333,2695846.0,10092000.0,58015548185.0,217845660000.0
2017-05-08 14:00:00,586.5,215.1733333333333,215.23166666666663,1295.1333333333334,215.768,215.768,214.885,215.1738,2846759.0,10536000.0,61265873330.0,227435670000.0
2017-05-08 14:30:00,904.3333333333334,215.98999999999992,216.05333333333328,1135.1333333333334,215.394,216.653,215.377,215.9937666666667,3465759.0,14388000.0,74658839015.0,311088210000.0
2017-05-08 15:00:00,748.7333333333333,216.14833333333328,216.22333333333336,1367.6666666666667,217.117,217.863,215.425,216.15760000000003,4877905.0,18186000.0,105331501805.0,393712350000.0
2017-05-08 15:30:00,1454.2333333333333,216.4083333333333,216.47833333333332,1754.8333333333333,216.257,217.271,215.806,216.46786666666668,5753370.0,20952000.0,124285978295.0,453716100000.0
2017-05-09 09:30:00,2104.6923076923076,218.6307692307692,218.6846153846154,4238.923076923077,219.301,219.301,217.909,218.61123076923076,1646401.0,3906000.0,35964884455.0,85406760000.0
2017-05-09 10:00:00,1684.1333333333334,218.51333333333335,218.58166666666665,2160.266666666667,219.294,219.537,217.259,218.48426666666668,3277395.0,9462000.0,71609515480.0,207049140000.0
2017-05-09 10:30:00,1176.6,220.61833333333334,220.70000000000007,1036.9,220.516,221.864,219.12,220.65209999999996,5173934.0,17364000.0,113518637830.0,381892920000.0
