,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-19 14:00:00,266.43333333333334,839.2983333333333,839.5516666666667,197.76666666666668,837.7669999999998,842.067,837.046,839.4649000000002,3184983.0,16302000.0,262499320745.0,1344379870000.0
2017-04-19 14:30:00,162.2,842.7133333333333,842.95,245.3,846.245,847.4010000000002,838.033,842.8755666666668,3536356.0,18498000.0,292158959700.0,1529908730000.0
2017-04-19 15:00:00,364.9,841.2649999999999,841.5766666666665,152.4,843.4960000000002,845.2180000000002,837.1,841.4567333333337,3880749.0,20592000.0,321131809985.0,1706260600000.0
2017-04-19 15:30:00,354.43333333333334,842.9266666666667,843.181666666667,395.26666666666665,841.932,844.952,841.143,843.1095333333335,4184865.0,22106000.0,346783114900.0,1834043510000.0
2017-04-20 09:30:00,540.6923076923077,889.3499999999999,889.7038461538463,562.3846153846154,889.2389999999998,894.1060000000001,883.76,889.461,2029944.0,7166000.0,179907495725.0,635139960000.0
2017-04-20 10:00:00,184.0,883.81,884.0699999999999,319.1,880.24,888.913,877.587,883.9346999999999,2804772.0,10766000.0,248404196535.0,953504410000.0
2017-04-20 10:30:00,273.2,882.9416666666668,883.2100000000002,406.4,885.7189999999998,888.3580000000002,880.795,883.0103,3072088.0,11974000.0,272029637665.0,1060299270000.0
2017-04-20 11:00:00,261.43333333333334,885.7816666666665,886.0400000000001,310.93333333333334,885.471,888.707,883.4939999999998,885.9466333333334,3319209.0,13060000.0,293930284255.0,1156566660000.0
2017-04-20 11:30:00,187.23333333333332,885.8333333333333,886.0516666666666,81.73333333333333,885.503,886.819,885.215,885.9713333333333,3407454.0,13412000.0,301749576650.0,1187758680000.0
2017-04-20 12:00:00,363.0,884.5249999999999,884.7816666666665,84.83333333333333,884.7330000000002,886.133,883.803,884.7782666666666,3497965.0,13760000.0,309757897565.0,1218575340000.0
2017-04-20 12:30:00,145.3,884.9533333333334,885.2183333333335,166.6,884.1,886.4830000000002,883.99,885.1100333333335,3563163.0,14186000.0,315528732000.0,1256303360000.0
2017-04-20 13:00:00,102.7,884.3316666666666,884.6216666666667,76.56666666666666,885.362,885.827,883.035,884.5846999999998,3650363.0,14612000.0,323240470410.0,1294006240000.0
2017-04-20 13:30:00,168.4,885.7133333333334,885.9850000000002,126.1,885.416,887.7360000000001,884.322,885.8053333333335,3777497.0,15212000.0,334510531655.0,1347218870000.0
2017-04-20 14:00:00,252.43333333333334,884.7116666666666,884.9533333333333,141.0,884.8860000000002,885.372,884.3739999999998,884.8578,3810985.0,15346000.0,337473595465.0,1359086920000.0
2017-04-20 14:30:00,293.06666666666666,884.9616666666667,885.2000000000002,73.63333333333334,884.637,886.305,884.495,885.2181666666668,3895045.0,15756000.0,344916742695.0,1395440970000.0
2017-04-20 15:00:00,107.46666666666667,890.8933333333335,891.1216666666667,147.6,890.955,898.6189999999998,884.535,891.0138000000001,4671758.0,19748000.0,414364676480.0,1752627320000.0
2017-04-20 15:30:00,247.0,896.3483333333332,896.6166666666668,256.53333333333336,898.29,900.702,891.4110000000002,896.4168333333334,5307109.0,22994000.0,471360625000.0,2044275180000.0
2017-04-21 09:30:00,279.0769230769231,920.1769230769231,920.6192307692309,475.2307692307692,922.549,923.998,912.411,920.4256923076923,802896.0,3896000.0,73717727810.0,357942060000.0
2017-04-21 10:00:00,713.9333333333333,925.1866666666667,925.4116666666666,575.2,925.124,927.961,921.542,925.3106666666666,1734009.0,7408000.0,159855370605.0,682944370000.0
2017-04-21 10:30:00,654.7333333333333,925.1383333333334,925.2883333333334,199.43333333333334,924.985,925.862,924.247,925.2523999999997,2019455.0,8298000.0,186263149850.0,765328400000.0
2017-04-21 11:00:00,625.3333333333334,929.285,929.5116666666668,257.8666666666667,927.423,932.567,925.406,929.4916666666668,2670386.0,11062000.0,246803024365.0,1022618600000.0
2017-04-21 11:30:00,195.06666666666666,925.3633333333332,925.5550000000003,109.13333333333334,927.443,927.699,921.578,925.552266666667,2963013.0,12536000.0,273857282140.0,1159161670000.0
2017-04-21 12:00:00,151.2,925.5533333333333,925.855,95.36666666666666,925.569,926.835,925.188,925.7914,3020776.0,12804000.0,279204406545.0,1184014010000.0
2017-04-21 12:30:00,131.36666666666667,927.1233333333333,927.3799999999999,176.6,926.496,931.204,925.466,927.2652333333332,3222008.0,13750000.0,297888527500.0,1271944820000.0
2017-04-21 13:00:00,110.53333333333333,926.3633333333331,926.6416666666668,166.53333333333333,925.243,928.137,923.723,926.5317333333334,3313833.0,14346000.0,306388795040.0,1327225400000.0
2017-04-21 13:30:00,186.63333333333333,926.3549999999999,926.6566666666665,175.2,927.021,928.941,924.506,926.4632333333333,3438329.0,15326000.0,317926568555.0,1418159250000.0
2017-04-21 14:00:00,145.33333333333334,926.59,926.8966666666668,91.96666666666667,925.151,927.59,925.151,926.8530000000003,3485909.0,15634000.0,322334909465.0,1446735510000.0
2017-04-21 14:30:00,165.13333333333333,929.2333333333333,929.4566666666668,717.2333333333333,934.476,935.617,925.209,929.2532666666664,4019296.0,18564000.0,372044233815.0,1719983390000.0
2017-04-21 15:00:00,100.76666666666667,935.4750000000001,935.715,167.23333333333332,937.77,938.728,932.363,935.5792333333335,4442904.0,20822000.0,411701140585.0,1931428340000.0
2017-04-21 15:30:00,142.0,936.0666666666667,936.4066666666669,122.3,937.995,939.241,933.663,936.2569666666667,4937775.0,23142000.0,458057165360.0,2148911870000.0
2017-04-24 09:30:00,342.46153846153845,926.6499999999999,926.9346153846153,107.84615384615384,928.61,933.288,922.476,926.8641538461538,350255.0,1808000.0,32560928145.0,168216990000.0
2017-04-24 10:00:00,203.56666666666666,926.6183333333333,926.9466666666669,87.26666666666667,925.375,931.071,924.398,926.8809333333334,538143.0,2780000.0,49987559165.0,258600420000.0
2017-04-24 10:30:00,460.23333333333335,924.3466666666666,924.6933333333332,91.73333333333333,925.593,928.007,921.67,924.6290666666667,708670.0,3698000.0,65753703025.0,343678950000.0
2017-04-24 11:00:00,932.2,926.0316666666665,926.2933333333333,71.7,925.815,927.466,924.967,926.3686,799545.0,4052000.0,74170289210.0,376576580000.0
2017-04-24 11:30:00,709.9,925.5333333333332,925.7666666666667,40.4,926.286,926.504,925.205,925.8570999999998,844883.0,4256000.0,78366850445.0,395524440000.0
2017-04-24 12:00:00,568.2333333333333,924.9766666666668,925.2633333333334,80.76666666666667,925.622,925.998,924.319,925.3731333333336,901510.0,4464000.0,83604657430.0,414835180000.0
2017-04-24 12:30:00,127.63333333333334,925.6416666666665,925.8900000000004,39.0,925.876,926.645,925.346,925.9378666666668,927470.0,4662000.0,86008422530.0,433228630000.0
2017-04-24 13:00:00,170.76666666666668,926.0399999999997,926.3033333333334,54.13333333333333,929.056,929.602,925.477,926.1822666666667,1034517.0,5156000.0,95945234240.0,479221420000.0
2017-04-24 13:30:00,530.2,931.42,931.6566666666665,86.03333333333333,929.187,934.018,928.614,931.6765666666669,1195933.0,6162000.0,110983446395.0,573266600000.0
2017-04-24 14:00:00,443.56666666666666,927.5716666666667,927.8483333333332,73.66666666666667,927.485,929.116,926.921,927.8572666666665,1241114.0,6488000.0,115174216780.0,603616340000.0
2017-04-24 14:30:00,410.8666666666667,928.3816666666668,928.6916666666665,104.43333333333334,928.328,929.706,927.295,928.7725666666665,1302610.0,6742000.0,120886316645.0,627299020000.0
2017-04-24 15:00:00,590.3333333333334,927.8783333333336,928.1800000000001,153.26666666666668,928.242,929.472,927.144,928.2268,1373409.0,6988000.0,127458263510.0,650220580000.0
2017-04-24 15:30:00,626.7,929.1366666666665,929.3950000000002,102.53333333333333,928.381,932.247,928.036,929.4834666666666,1705344.0,8056000.0,158312590970.0,749955930000.0
2017-04-25 09:30:00,189.76923076923077,927.3307692307692,927.696153846154,129.84615384615384,923.671,932.173,923.671,927.5328461538461,213418.0,732000.0,19827168750.0,68149050000.0
2017-04-25 10:00:00,250.1,927.1416666666667,927.4783333333331,337.0,927.774,929.991,923.489,927.4112666666666,356009.0,1600000.0,33051260730.0,148933240000.0
2017-04-25 10:30:00,141.06666666666666,927.7016666666666,927.9900000000001,68.9,928.413,929.299,926.701,927.8742000000001,433171.0,2012000.0,40211641965.0,187266640000.0
2017-04-25 11:00:00,124.63333333333334,928.8799999999999,929.1733333333336,174.0,929.218,930.704,927.995,929.0056333333337,544526.0,2322000.0,50561520755.0,216145450000.0
2017-04-25 11:30:00,168.63333333333333,928.3799999999999,928.6550000000001,208.26666666666668,932.117,932.117,927.226,928.5341999999999,720588.0,2948000.0,66930682945.0,274531970000.0
2017-04-25 12:00:00,226.6,931.2499999999999,931.4333333333335,117.5,930.391,933.704,928.84,931.2877,881851.0,3532000.0,81955193190.0,329084670000.0
2017-04-25 12:30:00,167.16666666666666,930.2950000000001,930.5600000000002,168.1,930.427,931.956,929.307,930.4699,980788.0,3792000.0,91162802095.0,353334340000.0
2017-04-25 13:00:00,281.8333333333333,928.8199999999999,929.1033333333332,98.93333333333334,927.364,930.713,927.304,928.9529666666668,1052003.0,4080000.0,97776424735.0,380138440000.0
2017-04-25 13:30:00,321.2,924.9783333333331,925.2600000000001,223.53333333333333,921.597,927.717,920.509,925.1663333333332,1206020.0,4920000.0,111999978385.0,457931950000.0
2017-04-25 14:00:00,133.1,923.513333333333,923.8216666666667,129.1,924.569,925.421,921.889,923.7458666666665,1289561.0,5192000.0,119718843365.0,483115460000.0
2017-04-25 14:30:00,262.2,924.5033333333334,924.7083333333334,100.06666666666666,923.207,926.304,923.207,924.5731333333333,1406484.0,5506000.0,130526443410.0,512198880000.0
2017-04-25 15:00:00,155.7,924.0733333333332,924.2783333333335,173.96666666666667,925.086,925.975,922.035,924.2376999999999,1541076.0,5794000.0,142954455855.0,538862310000.0
2017-04-25 15:30:00,256.1,926.58,926.7416666666667,296.3666666666667,929.527,929.527,923.588,926.6642333333332,1740924.0,6632000.0,161476171135.0,616683840000.0
2017-04-26 09:30:00,334.15384615384613,924.5576923076923,924.873076923077,582.3846153846154,925.928,926.216,922.91,924.8023076923077,158269.0,434000.0,14625128065.0,40232620000.0
2017-04-26 10:00:00,323.43333333333334,924.9283333333334,925.2283333333334,96.53333333333333,925.378,926.268,924.007,925.1562000000001,215536.0,772000.0,19923186210.0,71572310000.0
2017-04-26 10:30:00,540.1,924.7433333333333,925.0700000000002,100.0,924.789,926.806,924.123,925.0114,269324.0,1056000.0,24900497615.0,97905180000.0
2017-04-26 11:00:00,184.93333333333334,924.2450000000001,924.523333333333,93.66666666666667,924.526,925.287,921.859,924.3865000000001,326742.0,1464000.0,30204239595.0,135675830000.0
2017-04-26 11:30:00,149.9,932.9983333333331,933.2333333333335,122.4,934.335,938.753,924.925,933.2563999999998,967511.0,4326000.0,90047465635.0,403714750000.0
2017-04-26 12:00:00,257.6333333333333,934.1033333333332,934.3066666666667,191.2,932.421,935.692,931.597,934.273,1151073.0,4908000.0,107192105010.0,458185100000.0
2017-04-26 12:30:00,370.1666666666667,928.7000000000002,928.8950000000001,174.56666666666666,929.516,931.902,925.637,928.8490666666664,1421079.0,5894000.0,132256276785.0,549858290000.0
2017-04-26 13:00:00,398.5,928.2250000000001,928.4983333333332,262.1,929.568,929.568,927.078,928.4201999999999,1559755.0,6306000.0,145128096515.0,588171210000.0
2017-04-26 13:30:00,324.73333333333335,929.2933333333334,929.5233333333334,190.83333333333334,927.797,930.935,927.797,929.5328666666663,1642299.0,6520000.0,152802863725.0,608100640000.0
2017-04-26 14:00:00,414.3666666666667,927.8749999999998,928.1800000000001,90.6,928.112,928.671,927.823,928.2222333333333,1685385.0,6596000.0,156801486550.0,615167290000.0
2017-04-26 14:30:00,268.4,924.5316666666665,924.8399999999997,110.23333333333333,922.808,928.247,920.423,924.7660000000001,1844193.0,7370000.0,171463967045.0,686721120000.0
2017-04-26 15:00:00,154.3,918.9733333333332,919.3033333333334,288.1666666666667,922.439,922.439,915.775,919.1788666666666,1996730.0,8420000.0,185472005690.0,783305780000.0
2017-04-26 15:30:00,326.43333333333334,924.0216666666668,924.2566666666665,329.06666666666666,924.104,925.096,922.791,924.1427,2208446.0,9238000.0,205042171910.0,858993190000.0
2017-04-27 09:30:00,619.9230769230769,925.9730769230767,926.3269230769231,119.53846153846153,925.741,927.433,925.251,926.326923076923,116277.0,390000.0,10771213565.0,36177870000.0
2017-04-27 10:00:00,295.1,924.725,925.0483333333334,192.9,924.956,926.141,923.55,924.9490000000001,295627.0,862000.0,27360381350.0,79893270000.0
2017-04-27 10:30:00,253.23333333333332,924.3833333333333,924.7100000000002,94.06666666666666,924.785,925.166,923.439,924.4123666666668,402972.0,1224000.0,37285483815.0,113383420000.0
2017-04-27 11:00:00,650.0333333333333,925.4200000000001,925.6649999999998,46.5,926.309,926.309,924.897,925.6054000000001,488577.0,1506000.0,45209489860.0,139506610000.0
2017-04-27 11:30:00,395.1333333333333,924.0383333333332,924.2700000000002,64.7,921.969,926.253,920.123,924.1832666666668,635703.0,2074000.0,58786651705.0,191901540000.0
2017-04-27 12:00:00,634.4666666666667,921.7616666666667,921.9899999999998,26.766666666666666,922.296,923.02,921.126,921.9361,667804.0,2270000.0,61746428060.0,209984130000.0
2017-04-27 12:30:00,553.5,922.6083333333336,922.7800000000001,123.8,922.387,923.524,921.847,922.6446666666666,709041.0,2414000.0,65552373120.0,223278660000.0
2017-04-27 13:00:00,219.0,922.7,922.75,13.0,922.503,922.503,922.503,922.503,756938.0,2598000.0,69967724900.0,240240710000.0
2017-04-28 09:30:00,148.6153846153846,919.3615384615385,919.7192307692308,162.6153846153846,917.184,922.088,917.184,919.6830769230769,51866.0,261000.0,4771306455.0,24172185000.0
2017-04-28 10:00:00,349.03333333333336,923.7350000000001,924.0533333333333,165.83333333333334,930.945,933.079,917.542,923.9545000000003,236553.0,1278000.0,21900326190.0,119116135000.0
2017-04-28 10:30:00,137.2,928.245,928.5233333333333,190.1,928.353,931.462,925.562,928.4426666666664,309913.0,1667000.0,28711802910.0,155426770000.0
2017-04-28 11:00:00,151.03333333333333,926.2416666666664,926.5383333333335,137.4,927.233,928.096,925.587,926.5268333333332,335683.0,1768000.0,31099482605.0,164844760000.0
2017-04-28 11:30:00,106.1,927.3683333333333,927.7150000000001,93.46666666666667,927.116,928.795,926.387,927.6619000000002,366136.0,1869000.0,33925527740.0,174279955000.0
2017-04-28 12:00:00,217.43333333333334,926.5266666666668,926.8666666666667,116.16666666666667,926.567,927.987,926.245,926.8688333333334,384160.0,1941000.0,35596112555.0,181000020000.0
2017-04-28 12:30:00,164.66666666666666,924.878333333333,925.2500000000002,128.83333333333334,924.605,926.282,924.419,925.1540666666667,421335.0,2101000.0,39031953310.0,195881590000.0
2017-04-28 13:00:00,240.13333333333333,924.1233333333336,924.425,160.6,924.09,925.927,922.338,924.3383333333335,459609.0,2216000.0,42570223910.0,206577800000.0
2017-04-28 13:30:00,116.8,923.4383333333333,923.7399999999999,98.5,923.504,924.37,922.792,923.6381333333331,478292.0,2282000.0,44295699500.0,212715105000.0
2017-04-28 14:00:00,124.63333333333334,922.3449999999998,922.64,149.9,922.069,923.585,921.913,922.6491666666666,500190.0,2354000.0,46315802995.0,219402985000.0
2017-04-28 14:30:00,107.03333333333333,920.5133333333332,920.8566666666668,115.73333333333333,920.563,922.51,918.965,920.8023666666664,534703.0,2538000.0,49492370685.0,236447530000.0
2017-04-28 15:00:00,157.83333333333334,921.0699999999998,921.3799999999999,104.9,921.801,922.741,920.308,921.2493666666667,566357.0,2632000.0,52408203020.0,245167960000.0
2017-04-28 15:30:00,250.76666666666668,921.6183333333333,921.87,190.66666666666666,921.673,923.081,920.643,921.8151333333334,704227.0,2974000.0,65116604695.0,276911525000.0
2017-05-02 09:30:00,94.53846153846153,925.5423076923076,925.969230769231,124.92307692307692,925.289,926.83,922.142,925.6807692307692,48001.0,177000.0,4444958370.0,16481960000.0
2017-05-02 10:00:00,278.3666666666667,931.9233333333333,932.2216666666665,156.0,934.14,935.624,924.287,932.0443,239039.0,918000.0,22254520960.0,85851635000.0
2017-05-02 10:30:00,117.36666666666666,930.2366666666665,930.5516666666666,25.1,929.06,933.548,927.366,930.4338,305711.0,1198000.0,28456374600.0,111996040000.0
2017-05-02 11:00:00,74.93333333333334,926.2583333333331,926.5699999999998,89.06666666666666,925.315,929.236,922.816,926.5122000000002,361935.0,1515000.0,33658536920.0,141426335000.0
2017-05-02 11:30:00,71.53333333333333,922.6433333333332,922.9416666666668,72.8,922.001,925.054,919.101,922.8719333333333,399670.0,1771000.0,37136819335.0,165099085000.0
2017-05-02 12:00:00,58.1,923.1366666666665,923.3833333333334,69.23333333333333,923.315,924.447,922.025,923.3519333333331,414843.0,1836000.0,38537724720.0,171122900000.0
2017-05-02 12:30:00,66.26666666666667,922.8366666666665,923.1266666666667,38.93333333333333,923.881,923.881,922.133,923.1239333333334,422432.0,1877000.0,39238084820.0,174924110000.0
2017-05-02 13:00:00,84.3,925.3933333333334,925.6916666666665,39.56666666666667,925.692,927.653,923.977,925.5938999999997,451381.0,2103000.0,41918810670.0,195949140000.0
2017-05-02 13:30:00,105.96666666666667,924.9183333333332,925.1983333333334,25.7,925.166,925.894,923.7,925.1933000000002,459450.0,2156000.0,42665159380.0,200872180000.0
2017-05-02 14:00:00,62.13333333333333,923.9483333333333,924.2400000000001,39.4,923.624,924.976,923.266,924.2189666666665,467610.0,2179000.0,43419063505.0,203007020000.0
2017-05-02 14:30:00,153.43333333333334,922.5399999999998,922.8316666666666,85.43333333333334,919.806,923.905,919.806,922.6836666666669,522510.0,2433000.0,48483440650.0,226534430000.0
2017-05-02 15:00:00,556.4666666666667,922.9599999999997,923.2399999999999,59.13333333333333,923.506,924.357,921.594,923.1925333333335,544241.0,2520000.0,50489904005.0,234601035000.0
2017-05-02 15:30:00,249.73333333333332,923.9750000000001,924.2533333333338,89.36666666666666,926.042,926.803,921.832,924.1355333333336,643805.0,2907000.0,59689112645.0,270551430000.0
2017-05-03 09:30:00,92.84615384615384,917.3576923076923,917.7653846153846,66.23076923076923,916.508,918.46,915.976,917.6798461538461,76994.0,494000.0,7067558325.0,45592240000.0
2017-05-03 10:00:00,194.86666666666667,906.4149999999998,906.81,150.4,903.487,916.949,901.431,906.7147666666668,420079.0,2226000.0,38131685485.0,203348255000.0
2017-05-03 10:30:00,209.5,903.16,903.5033333333333,177.53333333333333,902.898,904.183,902.624,903.3260666666667,484328.0,2945000.0,43934924835.0,268618110000.0
2017-05-03 11:00:00,128.56666666666666,900.5300000000001,900.9066666666665,170.66666666666666,898.095,903.66,896.334,900.7529,678566.0,3629000.0,61387843115.0,330380020000.0
2017-05-03 11:30:00,112.86666666666666,891.0683333333335,891.3950000000003,193.2,887.7289999999998,898.204,885.515,891.2578333333333,924964.0,4887000.0,83348723190.0,442764125000.0
2017-05-03 12:00:00,204.23333333333332,882.73,883.0833333333335,258.1666666666667,880.2180000000002,891.827,877.051,882.8372666666668,1230774.0,6197000.0,110324745645.0,558749840000.0
2017-05-03 12:30:00,98.73333333333333,877.1683333333335,877.4850000000001,270.76666666666665,879.5880000000002,880.023,873.32,877.3371666666667,1468200.0,7047000.0,131137356550.0,633644915000.0
2017-05-03 13:00:00,71.6,879.0533333333334,879.3950000000001,125.16666666666667,879.804,882.107,877.17,879.1302666666667,1566321.0,7399000.0,139768638135.0,664727375000.0
2017-05-03 13:30:00,1116.8333333333333,879.1833333333332,879.5116666666668,132.86666666666667,877.832,882.671,876.586,879.2902999999999,1774756.0,8018000.0,158086128370.0,719291045000.0
2017-05-03 14:00:00,106.73333333333333,879.7850000000001,880.1133333333332,114.6,881.337,881.738,877.5189999999999,879.9084333333336,1831263.0,8209000.0,163062593740.0,736168825000.0
2017-05-03 14:30:00,75.96666666666667,879.47,879.7600000000002,217.36666666666667,878.194,882.673,877.3,879.5024666666668,1908063.0,8467000.0,169819347755.0,758922675000.0
2017-05-03 15:00:00,76.0,878.8216666666666,879.1049999999998,150.3,877.091,880.44,876.065,878.8635666666667,1993044.0,8719000.0,177287608835.0,781124330000.0
2017-05-03 15:30:00,156.66666666666666,880.2233333333332,880.4966666666666,171.26666666666668,883.5219999999998,883.5219999999998,877.6010000000001,880.2924333333334,2222748.0,9420000.0,197515840215.0,843113140000.0
2017-05-04 09:30:00,80.3076923076923,875.4884615384616,875.7538461538463,182.07692307692307,878.357,878.357,874.475,875.6239999999999,87229.0,393000.0,7644635645.0,34602935000.0
2017-05-04 10:00:00,252.66666666666666,892.0983333333335,892.5100000000001,277.56666666666666,896.3560000000001,902.447,879.0880000000002,892.2759000000001,499033.0,2543000.0,44453939785.0,227656810000.0
2017-05-04 10:30:00,129.36666666666667,895.1633333333333,895.4833333333332,117.13333333333334,893.936,897.633,892.3889999999999,895.2908,588992.0,3041000.0,52506014750.0,272441435000.0
2017-05-04 11:00:00,362.73333333333335,896.2833333333332,896.5966666666667,137.83333333333334,902.522,902.522,893.8560000000001,896.3975666666666,662039.0,3336000.0,59070348435.0,299052125000.0
2017-05-04 11:30:00,202.83333333333334,898.5383333333332,898.8433333333334,145.9,898.066,901.966,897.444,898.7816333333335,747097.0,3751000.0,66726197285.0,336574115000.0
2017-05-04 12:00:00,125.9,897.81,898.0666666666668,95.1,896.8560000000001,898.382,896.8560000000001,897.9009000000001,770319.0,3843000.0,68811141420.0,344866215000.0
2017-05-04 12:30:00,138.56666666666666,894.57,894.8166666666667,171.03333333333333,892.841,896.327,892.814,894.6898666666668,855414.0,4220000.0,76424451540.0,378698295000.0
2017-05-04 13:00:00,212.36666666666667,891.3383333333331,891.6333333333333,111.93333333333334,889.873,894.132,889.07,891.5783999999999,923372.0,4551000.0,82480506960.0,408313475000.0
2017-05-04 13:30:00,70.16666666666667,890.855,891.1783333333333,68.66666666666667,891.457,892.265,889.4169999999998,890.9268333333332,949263.0,4711000.0,84786621300.0,422618310000.0
2017-05-04 14:00:00,71.7,892.7900000000001,893.1300000000002,67.56666666666666,893.158,897.293,891.0419999999998,893.0517333333332,989686.0,4930000.0,88401827910.0,442274360000.0
2017-05-04 14:30:00,116.66666666666667,893.6266666666664,894.0,104.36666666666666,893.617,895.6569999999998,892.14,893.7466000000001,1068718.0,5294000.0,95465958315.0,474936430000.0
2017-05-04 15:00:00,130.03333333333333,892.5916666666667,892.9283333333333,78.36666666666666,892.326,893.753,892.066,892.8458666666664,1089051.0,5372000.0,97280936365.0,481926985000.0
2017-05-04 15:30:00,150.4,890.6750000000001,890.9733333333336,260.93333333333334,888.683,893.302,887.654,890.7951666666664,1228515.0,5843000.0,109693084155.0,524024680000.0
2017-05-05 09:30:00,344.7692307692308,883.1730769230769,883.5653846153847,117.46153846153847,881.8639999999998,887.625,880.383,883.4721538461538,66534.0,354000.0,5881577100.0,31423980000.0
2017-05-05 10:00:00,166.3,878.3966666666668,878.735,77.0,880.3539999999998,881.424,874.8,878.6319999999998,174464.0,968000.0,15355147995.0,85541140000.0
2017-05-05 10:30:00,182.7,875.48,875.7783333333332,121.46666666666667,869.1669999999998,880.181,868.181,875.6710999999999,278708.0,1442000.0,24454838070.0,127096300000.0
2017-05-05 11:00:00,181.96666666666667,865.9183333333334,866.1716666666669,78.9,865.544,869.4939999999998,863.3710000000002,866.2494666666668,409217.0,1974000.0,35758202665.0,173408715000.0
2017-05-05 11:30:00,291.6666666666667,866.3316666666665,866.6283333333334,65.06666666666666,864.7739999999999,868.298,864.717,866.7268333333334,473091.0,2172000.0,41294368610.0,190657755000.0
2017-05-05 12:00:00,130.9,863.1399999999999,863.4366666666667,155.13333333333333,858.965,865.737,858.965,863.2733999999999,564792.0,2487000.0,49194829830.0,217939510000.0
2017-05-05 12:30:00,149.63333333333333,854.8283333333333,855.1383333333335,78.1,854.932,858.046,852.8739999999998,855.0562666666667,712998.0,3099000.0,61867065080.0,270526740000.0
2017-05-05 13:00:00,228.93333333333334,855.7183333333334,856.0033333333334,114.03333333333333,856.015,858.3969999999998,853.927,856.0273666666668,840798.0,3400000.0,72805975290.0,296420115000.0
2017-05-05 13:30:00,181.2,853.455,853.7416666666668,52.96666666666667,850.3489999999998,857.19,850.17,853.7183666666666,927679.0,3746000.0,80213548955.0,326028385000.0
2017-05-05 14:00:00,126.4,853.0816666666667,853.4166666666665,41.43333333333333,855.693,856.4689999999998,851.279,853.251366666667,997046.0,3940000.0,86131736870.0,342662675000.0
2017-05-05 14:30:00,130.13333333333333,853.6483333333333,853.9066666666669,188.66666666666666,851.8539999999998,855.6239999999998,851.808,853.6590666666667,1045281.0,4088000.0,90249412810.0,355353860000.0
2017-05-05 15:00:00,748.0333333333333,854.0216666666666,854.2599999999998,130.23333333333332,854.784,855.51,852.302,854.1354,1132961.0,4220000.0,97740817885.0,366686655000.0
2017-05-05 15:30:00,205.36666666666667,853.17,853.4616666666667,141.26666666666668,854.2719999999998,855.587,849.9789999999998,853.2683666666668,1325932.0,4682000.0,114195887095.0,406332000000.0
2017-05-08 09:30:00,38.92307692307692,862.5153846153846,862.8576923076923,38.84615384615385,865.278,866.0169999999998,859.198,862.7913846153845,135755.0,675000.0,11720750455.0,58558165000.0
2017-05-08 10:00:00,305.1333333333333,863.9183333333332,864.1633333333335,171.1,864.5319999999998,868.107,859.48,864.1207666666667,309716.0,1259000.0,26757556380.0,109246410000.0
2017-05-08 10:30:00,95.63333333333334,863.8466666666667,864.1416666666667,73.76666666666667,864.316,865.403,861.823,864.0122666666667,350480.0,1405000.0,30279384755.0,121916165000.0
2017-05-08 11:00:00,82.06666666666666,864.475,864.7283333333334,145.6,864.572,864.872,864.034,864.4908666666666,371815.0,1472000.0,32124117670.0,127732690000.0
2017-05-08 11:30:00,87.9,863.67,863.8783333333334,98.1,862.605,865.066,861.695,863.7082666666665,394743.0,1546000.0,34104033760.0,134149175000.0
2017-05-08 12:00:00,70.93333333333334,862.1649999999998,862.45,63.833333333333336,862.201,862.798,861.592,862.1831999999999,417937.0,1594000.0,36104162675.0,138304910000.0
2017-05-08 12:30:00,127.7,858.7083333333334,859.0066666666667,199.06666666666666,857.1010000000001,862.079,853.8589999999998,858.8335666666666,503782.0,1979000.0,43458543625.0,171437835000.0
2017-05-08 13:00:00,187.06666666666666,853.36,853.6800000000001,138.96666666666667,850.443,857.137,850.443,853.6358999999999,570260.0,2245000.0,49130112780.0,194242045000.0
2017-05-08 13:30:00,125.8,852.8466666666666,853.1749999999998,124.56666666666666,853.502,856.2289999999998,850.725,853.0761666666668,658657.0,2504000.0,56672589350.0,216445985000.0
2017-05-08 14:00:00,341.96666666666664,852.0033333333334,852.3816666666667,107.83333333333333,851.9810000000001,853.716,851.033,852.3942,695295.0,2619000.0,59795073290.0,226299310000.0
2017-05-08 14:30:00,286.0,852.8333333333334,853.1699999999998,115.5,857.36,857.36,851.8919999999998,853.1849000000002,759183.0,2827000.0,65246134100.0,244146180000.0
2017-05-08 15:00:00,156.8,859.0149999999998,859.3199999999999,141.03333333333333,860.0239999999999,861.077,856.547,859.2418666666669,914952.0,3451000.0,78631988640.0,298058775000.0
2017-05-08 15:30:00,122.06666666666666,857.0133333333335,857.3216666666665,255.53333333333333,852.247,859.459,852.247,857.0898333333334,1066600.0,3849000.0,91622523155.0,332326775000.0
2017-05-09 09:30:00,141.0,862.103846153846,862.4461538461538,88.92307692307692,863.502,864.307,858.572,862.3037692307691,47997.0,240000.0,4136988735.0,20787595000.0
2017-05-09 10:00:00,96.66666666666667,860.8749999999999,861.2916666666666,264.0,856.773,866.097,856.659,861.0634000000001,166857.0,879000.0,14372985585.0,75993090000.0
2017-05-09 10:30:00,139.7,856.1566666666665,856.5683333333334,202.63333333333333,856.123,858.096,855.513,856.4484666666666,201911.0,1104000.0,17374604385.0,95322030000.0
