,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-19 14:30:00,1127.5666666666666,176.65833333333336,176.73999999999995,518.5666666666667,176.96200000000005,176.997,176.34599999999998,176.70746666666668,3344841.0,5652000.0,59603815420.0,100682662500.0
2017-04-19 15:00:00,1003.5666666666667,176.33,176.4333333333333,682.8333333333334,176.738,177.03099999999995,175.757,176.43440000000004,3546644.0,5809500.0,63163572785.0,103470975000.0
2017-04-19 15:30:00,1043.5333333333333,176.20333333333332,176.285,1249.5666666666666,176.872,176.872,175.68,176.22220000000004,4133779.0,6421500.0,73511329715.0,114319080000.0
2017-04-20 09:30:00,573.0,178.15384615384616,178.2884615384615,1064.2307692307693,178.37099999999995,178.509,177.641,178.14746153846153,131404.0,472500.0,2337712710.0,8429850000.0
2017-04-20 10:00:00,473.26666666666665,177.54166666666663,177.66833333333335,1031.8333333333333,177.23,178.614,176.825,177.56863333333328,274144.0,769500.0,4874362065.0,13720500000.0
2017-04-20 10:30:00,867.8,177.38333333333335,177.49166666666673,513.5666666666667,178.16299999999995,178.16299999999995,176.991,177.42536666666666,423959.0,1260000.0,7532981785.0,22447620000.0
2017-04-20 11:00:00,651.9666666666667,179.19666666666666,179.295,593.7666666666667,178.976,180.446,178.687,179.24859999999995,859893.0,2394000.0,15350625705.0,42837277500.0
2017-04-20 11:30:00,606.2666666666667,178.80833333333334,178.90333333333334,1659.9666666666667,178.618,179.21,178.618,178.8697333333334,995626.0,2673000.0,17778936715.0,47838240000.0
2017-04-20 12:00:00,566.9666666666667,178.78666666666672,178.89833333333334,715.3,178.763,179.05,178.52599999999995,178.79000000000002,1082953.0,2790000.0,19341525505.0,49934587500.0
2017-04-20 12:30:00,813.8666666666667,178.765,178.85833333333338,388.46666666666664,178.34400000000005,179.243,178.34400000000005,178.87076666666664,1125683.0,2911500.0,20105383460.0,52112385000.0
2017-04-20 13:00:00,310.1,178.45333333333338,178.555,678.3,178.97,179.019,178.304,178.5509333333334,1166944.0,3006000.0,20842487290.0,53802945000.0
2017-04-20 13:30:00,352.7,178.515,178.64,658.8333333333334,178.707,178.859,178.203,178.5738666666667,1202213.0,3087000.0,21472388985.0,55252597500.0
2017-04-20 14:00:00,797.7,177.95000000000002,178.07000000000005,632.7,177.87599999999995,178.52,177.576,178.04483333333332,1278192.0,3262500.0,22823979310.0,58383517500.0
2017-04-20 14:30:00,631.7666666666667,178.0366666666666,178.155,1055.4,178.175,178.457,177.71099999999996,178.0863333333333,1327502.0,3348000.0,23702538575.0,59909805000.0
2017-04-20 15:00:00,744.4666666666667,178.01000000000002,178.10666666666663,1000.4666666666667,178.46200000000005,178.47400000000005,177.39,178.02179999999998,1447604.0,3478500.0,25840188995.0,62239185000.0
2017-04-20 15:30:00,1077.0,179.67166666666665,179.7483333333333,1619.2,181.162,181.407,178.55599999999995,179.67530000000002,2160509.0,4567500.0,38689063145.0,81876172500.0
2017-04-21 09:30:00,4660.615384615385,181.21153846153845,181.33461538461538,359.46153846153845,181.13,181.708,180.933,181.33176923076923,203164.0,553500.0,3687900455.0,10049557500.0
2017-04-21 10:00:00,638.4,180.69000000000003,180.78333333333333,266.6333333333333,180.80900000000003,181.158,179.845,180.74543333333332,347419.0,886500.0,6292248790.0,16057755000.0
2017-04-21 10:30:00,507.76666666666665,180.72499999999997,180.82499999999996,285.6666666666667,180.761,180.96,180.21400000000003,180.75843333333336,414240.0,1026000.0,7499659330.0,18578182500.0
2017-04-21 11:00:00,274.3333333333333,180.84499999999997,180.93499999999997,599.0666666666667,182.245,182.245,180.417,180.93053333333333,550152.0,1368000.0,9962043160.0,24789015000.0
2017-04-21 11:30:00,420.1333333333333,183.1316666666667,183.21666666666664,587.7666666666667,183.312,183.83,182.147,183.1497666666667,1059663.0,3622500.0,19293142550.0,66159495000.0
2017-04-21 12:00:00,646.7333333333333,182.52166666666668,182.60833333333338,403.3333333333333,182.159,183.11900000000003,182.159,182.54533333333328,1166063.0,4027500.0,21235999130.0,73569307500.0
2017-04-21 12:30:00,441.1,181.94833333333335,182.03333333333327,335.73333333333335,182.159,182.336,181.373,181.99019999999993,1244541.0,4342500.0,22663836135.0,79307640000.0
2017-04-21 13:00:00,683.6,182.29,182.38500000000005,453.3333333333333,181.695,182.974,181.338,182.32769999999994,1353022.0,4752000.0,24639556170.0,86763217500.0
2017-04-21 13:30:00,466.1333333333333,181.8416666666667,181.9083333333333,261.53333333333336,181.946,182.325,181.53,181.9073666666667,1432886.0,5004000.0,26091896960.0,91343677500.0
2017-04-21 14:00:00,434.76666666666665,181.92833333333334,182.01666666666668,803.7333333333333,181.157,182.237,181.157,181.9818,1507962.0,5251500.0,27456729590.0,95840347500.0
2017-04-21 14:30:00,377.03333333333336,181.43,181.5316666666667,721.0666666666667,181.778,182.08900000000003,180.527,181.4822666666667,1674417.0,5706000.0,30474386400.0,104062027500.0
2017-04-21 15:00:00,507.4,182.76000000000002,182.85333333333332,953.6,183.975,183.975,181.65,182.79753333333332,2449774.0,7452000.0,44701533030.0,136190407500.0
2017-04-21 15:30:00,1256.3333333333333,183.0383333333333,183.1533333333333,974.0666666666667,183.414,183.76,182.564,183.10826666666662,2881714.0,8784000.0,52611762790.0,160679610000.0
2017-04-24 09:30:00,899.6923076923077,183.1846153846154,183.32692307692307,954.1538461538462,183.448,183.813,182.549,183.24492307692304,154674.0,648000.0,2837698600.0,11907135000.0
2017-04-24 10:00:00,655.7333333333333,183.03000000000003,183.13833333333332,859.2666666666667,182.986,183.517,182.649,183.0246,326030.0,1062000.0,5975184030.0,19492470000.0
2017-04-24 10:30:00,492.1666666666667,182.68000000000004,182.78333333333333,801.1333333333333,182.527,183.055,182.164,182.67516666666668,422156.0,1368000.0,7730452530.0,25087387500.0
2017-04-24 11:00:00,1639.6333333333334,182.6533333333333,182.76000000000002,503.8666666666667,181.941,183.158,181.941,182.71436666666668,502504.0,1678500.0,9198273770.0,30761595000.0
2017-04-24 11:30:00,1117.7,181.5583333333333,181.66166666666666,380.2,181.299,182.305,180.971,181.61176666666668,619811.0,2088000.0,11328873720.0,38201557500.0
2017-04-24 12:00:00,901.9333333333333,181.2983333333333,181.39666666666668,433.46666666666664,181.323,181.674,181.002,181.44053333333335,712840.0,2232000.0,13015632540.0,40820017500.0
2017-04-24 12:30:00,903.3666666666667,181.01833333333335,181.10166666666672,294.56666666666666,181.39,181.623,180.929,181.15900000000002,812454.0,2443500.0,14820031855.0,44662590000.0
2017-04-24 13:00:00,2207.5,181.25666666666663,181.33666666666662,534.4,181.403,181.652,181.05,181.35586666666669,964654.0,2650500.0,17579892755.0,48430755000.0
2017-04-24 13:30:00,874.3666666666667,181.5466666666667,181.63166666666666,333.1333333333333,181.925,182.045,181.32,181.6230666666667,1050461.0,3006000.0,19138880635.0,54914265000.0
2017-04-24 14:00:00,1011.3666666666667,181.94000000000003,182.04333333333332,564.9666666666667,182.021,182.318,181.902,182.02856666666668,1117197.0,3190500.0,20353719355.0,58287577500.0
2017-04-24 14:30:00,1687.4,181.79333333333338,181.90999999999994,725.2666666666667,181.498,182.187,181.406,181.9414666666667,1199063.0,3370500.0,21842574110.0,61573680000.0
2017-04-24 15:00:00,1021.4666666666667,181.08333333333334,181.1833333333333,472.53333333333336,181.186,181.503,180.896,181.2033333333333,1352134.0,3613500.0,24615220260.0,65993422500.0
2017-04-24 15:30:00,2971.766666666667,181.69999999999996,181.79499999999996,700.2,181.966,182.479,181.17,181.82133333333334,1836444.0,4482000.0,33426291700.0,81878557500.0
2017-04-25 09:30:00,1027.0,182.08076923076925,182.16153846153844,245.69230769230768,182.056,182.717,181.831,182.19015384615386,185065.0,423000.0,3373179240.0,7733115000.0
2017-04-25 10:00:00,567.3333333333334,182.38833333333335,182.485,779.6,183.02,183.183,181.575,182.42660000000004,388235.0,1026000.0,7082174280.0,18759982500.0
2017-04-25 10:30:00,925.8666666666667,184.03166666666667,184.14500000000004,690.7666666666667,184.283,184.919,183.011,184.02950000000004,1107568.0,2929500.0,20357683750.0,53986927500.0
2017-04-25 11:00:00,686.7,183.87666666666667,183.98333333333346,347.46666666666664,183.715,184.334,183.6,183.90673333333334,1210866.0,3154500.0,22258226030.0,58133565000.0
2017-04-25 11:30:00,1515.2,183.7566666666667,183.855,655.4,183.823,184.084,183.615,183.83669999999995,1310989.0,3343500.0,24098429715.0,61614382500.0
2017-04-25 12:00:00,502.1,183.73166666666668,183.84,462.8666666666667,183.852,183.919,183.609,183.78523333333337,1350651.0,3483000.0,24827539160.0,64184445000.0
2017-04-25 12:30:00,396.3,183.87666666666667,183.97166666666666,1814.0666666666666,183.927,184.029,183.715,183.90389999999996,1436258.0,3672000.0,26402039830.0,67671630000.0
2017-04-25 13:00:00,598.6333333333333,183.925,184.04,1271.7333333333333,184.53,184.53,183.761,183.96593333333334,1538882.0,3915000.0,28290993455.0,72162517500.0
2017-04-25 13:30:00,830.8,183.75333333333336,183.89833333333328,824.3,183.228,184.475,183.087,183.7868666666667,1669570.0,4302000.0,30691679570.0,79291890000.0
2017-04-25 14:00:00,968.1666666666666,183.33000000000007,183.4766666666666,1643.6333333333334,183.392,183.476,183.235,183.34846666666667,1740934.0,4369500.0,32000436235.0,80533552500.0
2017-04-25 14:30:00,1263.3333333333333,183.48499999999993,183.61500000000007,1191.1,183.478,183.711,183.382,183.50939999999994,1840682.0,4482000.0,33831496970.0,82606275000.0
2017-04-25 15:00:00,1059.3666666666666,183.31500000000003,183.4633333333333,1544.2,183.459,183.704,183.199,183.36736666666667,2020728.0,4693500.0,37133787865.0,86496997500.0
2017-04-25 15:30:00,800.7,183.18333333333334,183.30833333333334,1258.2,183.126,183.493,182.695,183.1872666666667,2304324.0,5242500.0,42329392760.0,96574072500.0
2017-04-26 09:30:00,608.0,183.8346153846154,183.97692307692307,868.6923076923077,184.08900000000003,184.665,183.449,183.91853846153845,103249.0,373500.0,1898989810.0,6886575000.0
2017-04-26 10:00:00,675.5,183.75166666666664,183.8683333333333,1021.1666666666666,183.731,184.142,183.662,183.8383666666667,182530.0,607500.0,3356888480.0,11192557500.0
2017-04-26 10:30:00,2266.2,183.15500000000003,183.26333333333335,713.6333333333333,182.9,183.832,182.593,183.24026666666666,278621.0,873000.0,5115862490.0,16059330000.0
2017-04-26 11:00:00,560.9666666666667,182.89666666666665,183.0183333333333,912.9,182.798,183.074,182.776,182.90429999999998,347390.0,999000.0,6374094780.0,18366772500.0
2017-04-26 11:30:00,616.2333333333333,182.6516666666666,182.79000000000002,722.1333333333333,183.141,183.141,182.373,182.68126666666666,464436.0,1345500.0,8511656090.0,24705180000.0
2017-04-26 12:00:00,942.2333333333333,182.8716666666667,182.99999999999997,624.5666666666667,183.028,183.617,182.169,182.87123333333338,640265.0,1921500.0,11728180810.0,35276062500.0
2017-04-26 12:30:00,901.5666666666667,182.9833333333334,183.07666666666668,996.7666666666667,182.978,183.071,182.745,182.95043333333334,678590.0,1957500.0,12429435455.0,35935605000.0
2017-04-26 13:00:00,420.1666666666667,182.92166666666668,183.01333333333335,1480.8,182.564,183.374,182.564,182.9307666666667,821148.0,2286000.0,15035336300.0,41957212500.0
2017-04-26 13:30:00,419.73333333333335,183.09333333333333,183.20166666666668,993.9,183.264,183.418,182.686,183.07670000000002,968690.0,2434500.0,17737584905.0,44682142500.0
2017-04-26 14:00:00,404.1,183.24833333333333,183.33000000000004,563.2666666666667,182.854,183.423,182.854,183.2890333333334,1018938.0,2524500.0,18658335435.0,46335262500.0
2017-04-26 14:30:00,773.5,182.27166666666668,182.3633333333333,565.5666666666667,181.945,183.111,181.112,182.32869999999997,1187073.0,2826000.0,21719857600.0,51829830000.0
2017-04-26 15:00:00,561.4,181.88000000000002,181.97666666666666,580.4,182.351,182.648,181.17,181.90893333333332,1381955.0,3199500.0,25266601120.0,58638060000.0
2017-04-26 15:30:00,550.1333333333333,183.3483333333333,183.42499999999998,953.1,183.018,183.855,182.436,183.32326666666665,1688239.0,3622500.0,30882346325.0,66401752500.0
2017-04-27 09:30:00,1027.923076923077,182.81153846153845,182.93846153846155,629.9230769230769,182.968,183.181,182.299,182.93923076923073,60038.0,135000.0,1098370960.0,2469825000.0
2017-04-27 10:00:00,630.9666666666667,182.42333333333332,182.5333333333333,897.9666666666667,181.717,183.067,181.55,182.48680000000002,154705.0,369000.0,2824273675.0,6739987500.0
2017-04-27 10:30:00,989.1,181.6933333333334,181.81166666666664,812.7333333333333,181.849,182.025,181.364,181.71496666666664,201863.0,486000.0,3681408095.0,8867025000.0
2017-04-27 11:00:00,1291.7666666666667,182.00166666666667,182.13500000000002,1100.1666666666667,181.967,182.229,181.835,182.00846666666664,239263.0,567000.0,4362518620.0,10343677500.0
2017-04-27 11:30:00,412.3,181.92166666666665,182.0283333333333,1173.7666666666667,182.019,182.361,181.5,181.9078,318640.0,688500.0,5808393750.0,12556665000.0
2017-04-27 12:00:00,900.2666666666667,181.95499999999998,182.06833333333333,2660.266666666667,182.16,182.221,181.62,181.92699999999996,350806.0,747000.0,6393975240.0,13622152500.0
2017-04-27 12:30:00,616.1333333333333,181.9633333333333,182.05666666666664,1399.0,181.825,182.146,181.787,181.98819999999995,398127.0,855000.0,7255491075.0,15588967500.0
2017-04-27 13:00:00,277.0,181.85,182.0,950.0,181.882,181.882,181.882,181.882,425881.0,945000.0,7760567555.0,17228227500.0
2017-04-28 09:30:00,489.84615384615387,181.3123076923077,181.42769230769227,246.84615384615384,181.153,181.80900000000003,180.932,181.40684615384615,49592.0,171000.0,902092710.0,3132135000.0
2017-04-28 10:00:00,546.3333333333334,181.01166666666674,181.10999999999996,754.0,180.558,181.484,180.513,181.06116666666665,108403.0,324000.0,1969339090.0,5928817500.0
2017-04-28 10:30:00,1005.7666666666667,180.4686666666667,180.59866666666662,546.5666666666667,180.366,181.11900000000003,180.175,180.6184333333333,149485.0,517500.0,2712963915.0,9452947500.0
2017-04-28 11:00:00,1029.5666666666666,180.284,180.4023333333333,909.6333333333333,180.344,180.999,180.018,180.3965000000001,215267.0,729000.0,3902727580.0,13308097500.0
2017-04-28 11:30:00,1044.4666666666667,179.58566666666667,179.67200000000003,495.03333333333336,179.31900000000005,180.32,179.31900000000005,179.69743333333335,329909.0,1071000.0,5966781990.0,19504957500.0
2017-04-28 12:00:00,621.8,178.7133333333333,178.84499999999997,1130.9,178.34400000000005,179.60299999999995,177.82299999999995,178.84009999999998,475476.0,1611000.0,8573189645.0,29221965000.0
2017-04-28 12:30:00,821.5333333333333,178.80166666666662,178.9416666666667,1413.9666666666667,179.50599999999997,179.725,178.146,178.91383333333337,580226.0,1908000.0,10453389635.0,34591995000.0
2017-04-28 13:00:00,678.8666666666667,179.87233333333336,179.9743333333334,1270.3333333333333,180.355,180.608,179.389,179.91023333333337,738532.0,2223000.0,13312777965.0,40314600000.0
2017-04-28 13:30:00,452.06666666666666,180.52933333333334,180.65200000000002,1267.3333333333333,181.203,182.011,180.13099999999997,180.58450000000002,992667.0,3370500.0,17931638650.0,61317225000.0
2017-04-28 14:00:00,760.6,181.77833333333334,181.9183333333334,1016.0333333333333,181.623,183.529,181.085,181.8049333333333,1339810.0,5175000.0,24295178715.0,94609327500.0
2017-04-28 14:30:00,647.9666666666667,182.34833333333333,182.48666666666668,1227.4333333333334,182.045,183.171,181.739,182.3611,1568358.0,6052500.0,28476124665.0,110759625000.0
2017-04-28 15:00:00,536.5333333333333,182.97166666666666,183.0683333333334,1382.2666666666667,183.416,183.638,181.266,182.9163,2011319.0,6939000.0,36587938620.0,127104142500.0
2017-04-28 15:30:00,975.4,183.29333333333338,183.39666666666668,722.0666666666667,183.236,183.544,182.578,183.27,2334848.0,7573500.0,42536231720.0,138810555000.0
2017-05-02 09:30:00,1024.2307692307693,186.69384615384615,186.82538461538465,1081.8461538461538,192.961,193.277,182.977,186.67569230769234,1443708.0,4459500.0,27467766180.0,85180072500.0
2017-05-02 10:00:00,1056.9333333333334,196.25900000000001,196.382,3158.9,195.566,199.657,194.98,196.31513333333336,4822066.0,12604500.0,94235520035.0,246967762500.0
2017-05-02 10:30:00,1702.8,194.87200000000004,194.9616666666666,909.2333333333333,194.12,196.144,193.695,194.94916666666668,5493237.0,13977000.0,107335827740.0,273923527500.0
2017-05-02 11:00:00,972.4,193.02366666666666,193.11333333333332,849.2666666666667,192.753,194.467,191.811,193.1325,6242022.0,15948000.0,121801099640.0,312253245000.0
2017-05-02 11:30:00,908.7,191.67566666666664,191.7803333333333,1092.6333333333334,191.453,192.558,190.372,191.68473333333338,6837144.0,17217000.0,133227553230.0,336763710000.0
2017-05-02 12:00:00,1373.8333333333333,192.28666666666672,192.393,1214.6,192.399,193.674,191.292,192.3305,7207801.0,17883000.0,140385222545.0,349709535000.0
2017-05-02 12:30:00,2623.2,193.32333333333338,193.40166666666667,2845.233333333333,193.586,194.116,192.503,193.36443333333335,7680490.0,18634500.0,149556892230.0,364370242500.0
2017-05-02 13:00:00,739.6333333333333,193.26999999999998,193.36,1077.4,193.528,193.528,192.812,193.33336666666668,7815935.0,18882000.0,152181348920.0,369193680000.0
2017-05-02 13:30:00,3939.4333333333334,193.61333333333332,193.70333333333326,1567.8,194.001,194.176,193.196,193.66616666666673,8039337.0,19206000.0,156523052720.0,375529837500.0
2017-05-02 14:00:00,803.5666666666667,193.79999999999998,193.90999999999997,1339.6333333333334,193.534,194.291,193.421,193.8265333333334,8235212.0,19755000.0,160330465305.0,386271720000.0
2017-05-02 14:30:00,746.6,193.81933333333336,193.92566666666664,1212.2333333333333,195.958,195.958,193.258,193.85926666666663,8866772.0,20686500.0,172673504765.0,404561025000.0
2017-05-02 15:00:00,1484.4666666666667,195.296,195.4206666666667,787.5333333333333,195.83,196.301,194.766,195.3734666666667,9595014.0,22329000.0,186949184645.0,436941337500.0
2017-05-02 15:30:00,1497.1666666666667,196.26733333333328,196.37099999999995,757.4666666666667,197.126,197.54,195.49,196.38000000000005,10845010.0,25101000.0,211575178800.0,491982322500.0
2017-05-03 09:30:00,375.6923076923077,196.44692307692304,196.56615384615378,610.5384615384615,196.109,198.113,194.732,196.52700000000002,840078.0,1719000.0,16612315615.0,34103430000.0
2017-05-03 10:00:00,978.6333333333333,195.17000000000004,195.2723333333333,495.03333333333336,195.27,195.92,194.601,195.23913333333334,1157603.0,2529000.0,22826822900.0,50028885000.0
2017-05-03 10:30:00,665.0666666666667,194.58333333333331,194.684,479.1,193.114,195.483,193.114,194.63300000000007,1391611.0,3271500.0,27383449130.0,64538212500.0
2017-05-03 11:00:00,1072.6,193.7833333333333,193.8933333333333,2527.7,193.957,194.25,192.841,193.81283333333332,1601662.0,3541500.0,31464096940.0,69800355000.0
2017-05-03 11:30:00,2214.6666666666665,193.91666666666666,194.00666666666663,1175.8666666666666,194.102,194.18400000000003,193.796,193.96986666666666,1677553.0,3775500.0,32940016900.0,74371590000.0
2017-05-03 12:00:00,1324.3666666666666,194.21999999999994,194.3246666666666,955.0333333333333,194.413,195.422,193.653,194.29859999999996,1897461.0,4266000.0,37226481070.0,83975670000.0
2017-05-03 12:30:00,393.8666666666667,194.655,194.75833333333333,1906.0,194.833,194.947,194.248,194.64026666666666,1958758.0,4419000.0,38423369250.0,86975640000.0
2017-05-03 13:00:00,902.8666666666667,194.54,194.64499999999995,572.5,194.649,194.739,193.952,194.58893333333336,1998173.0,4576500.0,39192240135.0,90060457500.0
2017-05-03 13:30:00,1235.1666666666667,194.77599999999993,194.89400000000003,813.6333333333333,195.732,195.732,194.522,194.8575999999999,2129523.0,4837500.0,41762830920.0,95193495000.0
2017-05-03 14:00:00,678.2,196.00066666666666,196.0976666666667,760.8333333333334,196.514,196.53,195.211,196.0352666666667,2547238.0,6349500.0,49974001765.0,125086905000.0
2017-05-03 14:30:00,749.7333333333333,195.599,195.69700000000003,506.0,194.925,196.558,194.848,195.6920333333333,2848093.0,7128000.0,55878821685.0,140442682500.0
2017-05-03 15:00:00,634.4666666666667,194.53166666666667,194.6283333333333,1075.0333333333333,194.168,194.99400000000003,194.166,194.625,3036930.0,7380000.0,59561413055.0,145385617500.0
2017-05-03 15:30:00,909.7666666666667,193.44166666666663,193.53499999999997,960.9333333333333,193.262,194.146,192.996,193.51296666666667,3423253.0,8235000.0,67057155550.0,162061672500.0
2017-05-04 09:30:00,1055.2307692307693,194.30538461538464,194.43615384615381,1002.3846153846154,193.97,194.816,193.97,194.35461538461536,156674.0,409500.0,3055428930.0,8020935000.0
2017-05-04 10:00:00,809.6,193.70166666666665,193.8116666666666,1038.2333333333333,193.449,194.24,193.133,193.7866666666666,303325.0,697500.0,5903213835.0,13638420000.0
2017-05-04 10:30:00,489.43333333333334,193.5083333333333,193.6116666666667,640.1666666666666,193.977,194.137,193.232,193.59593333333333,435520.0,1125000.0,8470462170.0,21979372500.0
2017-05-04 11:00:00,726.3,192.79999999999998,192.92166666666662,653.5666666666667,192.768,193.923,192.261,192.8210666666667,578981.0,1458000.0,11244329690.0,28444455000.0
2017-05-04 11:30:00,478.6333333333333,192.6133333333333,192.72833333333332,616.1333333333333,192.4,193.05,192.34,192.6773,644291.0,1638000.0,12506117405.0,31934092500.0
2017-05-04 12:00:00,502.76666666666665,192.64333333333335,192.72999999999996,364.43333333333334,192.519,193.028,192.454,192.69936666666666,692475.0,1764000.0,13437021430.0,34380832500.0
2017-05-04 12:30:00,1033.9666666666667,192.10233333333332,192.20166666666668,577.9333333333333,192.197,192.54,191.841,192.1737666666667,766381.0,2128500.0,14860490630.0,41430600000.0
2017-05-04 13:00:00,560.0666666666667,192.04833333333335,192.13999999999996,1031.4,191.865,192.269,191.865,192.10176666666666,793671.0,2191500.0,15385872240.0,42649627500.0
2017-05-04 13:30:00,719.7333333333333,191.98166666666665,192.08500000000004,1191.3666666666666,191.976,192.313,191.921,192.09223333333333,849271.0,2295000.0,16456582145.0,44654422500.0
2017-05-04 14:00:00,312.2,192.22499999999997,192.32666666666668,495.6,192.536,192.899,191.987,192.29813333333334,912882.0,2475000.0,17683873440.0,48146332500.0
2017-05-04 14:30:00,1828.0,192.675,192.7866666666667,929.4333333333333,192.894,193.173,192.24400000000003,192.72876666666662,1033390.0,2650500.0,20014083395.0,51555420000.0
2017-05-04 15:00:00,899.1666666666666,193.3083333333333,193.41500000000002,766.6666666666666,193.072,193.976,192.907,193.38729999999998,1327552.0,2961000.0,25722628995.0,57604207500.0
2017-05-04 15:30:00,1418.2333333333333,192.49500000000003,192.5983333333333,950.4666666666667,191.961,193.195,191.924,192.60946666666672,1561773.0,3438000.0,30240176485.0,66853642500.0
2017-05-05 09:30:00,1024.6153846153845,191.0430769230769,191.17846153846156,456.6923076923077,191.538,192.08900000000003,189.945,191.17423076923075,169068.0,517500.0,3240415845.0,9941490000.0
2017-05-05 10:00:00,708.4,193.14666666666665,193.27633333333333,778.2,194.436,195.553,190.715,193.22716666666662,926028.0,3118500.0,17999835240.0,60892222500.0
2017-05-05 10:30:00,873.1666666666666,194.69999999999996,194.82566666666662,1480.0666666666666,194.452,195.602,194.151,194.7413666666667,1178067.0,3690000.0,22926905090.0,72101070000.0
2017-05-05 11:00:00,1329.9,194.95766666666668,195.08099999999996,842.2333333333333,195.063,195.482,194.55900000000003,194.9879666666666,1319372.0,4081500.0,25691445655.0,79794495000.0
2017-05-05 11:30:00,2010.1666666666667,195.5006666666667,195.6043333333333,556.6333333333333,195.572,196.165,194.998,195.56906666666674,1578049.0,5026500.0,30769092820.0,98451787500.0
2017-05-05 12:00:00,2485.7,195.39233333333334,195.528,661.2333333333333,194.205,196.803,193.657,195.48019999999997,2214656.0,6714000.0,43228359370.0,131643157500.0
2017-05-05 12:30:00,1939.2666666666667,193.73666666666668,193.88833333333332,856.6666666666666,193.197,194.247,192.552,193.75819999999996,2478325.0,7393500.0,48344893320.0,144871267500.0
2017-05-05 13:00:00,770.6666666666666,193.37666666666664,193.52833333333328,1401.7666666666667,193.347,194.071,192.93,193.48079999999996,2601057.0,7618500.0,50724732995.0,149246550000.0
2017-05-05 13:30:00,778.4,191.49433333333334,191.6376666666666,723.1,189.961,193.516,189.841,191.5784,2860673.0,8766000.0,55696066550.0,171290992500.0
2017-05-05 14:00:00,583.2333333333333,190.2333333333334,190.40999999999994,578.2666666666667,190.978,191.156,188.33900000000003,190.29956666666666,3119163.0,9522000.0,60608405285.0,185692140000.0
2017-05-05 14:30:00,558.8,191.50833333333335,191.6463333333333,946.7,191.195,192.61,190.347,191.56150000000005,3244745.0,9864000.0,63021412340.0,192287002500.0
2017-05-05 15:00:00,873.6,191.6553333333333,191.79933333333335,5687.733333333334,191.013,192.399,191.013,191.6863333333333,3443725.0,10120500.0,66846889935.0,197238172500.0
2017-05-05 15:30:00,753.0333333333333,190.73633333333336,190.8636666666666,1194.6333333333334,190.775,191.574,189.939,190.79210000000003,3803103.0,10566000.0,73716470830.0,205789050000.0
2017-05-08 09:30:00,865.5384615384615,192.30538461538464,192.42307692307696,363.3076923076923,193.031,193.785,190.80900000000003,192.36769230769232,202194.0,432000.0,3901731565.0,8359222500.0
2017-05-08 10:00:00,670.2666666666667,192.77499999999998,192.90333333333334,517.7333333333333,194.441,194.441,191.887,192.82273333333333,361687.0,868500.0,6994750775.0,16852387500.0
2017-05-08 10:30:00,945.8,194.31833333333333,194.42999999999998,629.4333333333333,194.015,195.286,193.867,194.46003333333337,537350.0,1615500.0,10423241805.0,31482810000.0
2017-05-08 11:00:00,812.4333333333333,194.03000000000003,194.1516666666667,473.8,193.258,194.429,193.258,194.13726666666665,598116.0,1777500.0,11604092320.0,34647210000.0
2017-05-08 11:30:00,800.7333333333333,193.70999999999998,193.8366666666666,474.8333333333333,193.778,194.025,193.64,193.8250666666667,649273.0,1854000.0,12597939395.0,36140692500.0
2017-05-08 12:00:00,667.7666666666667,193.10833333333326,193.22166666666672,377.53333333333336,193.24400000000003,193.729,192.872,193.17986666666667,700874.0,1908000.0,13597397440.0,37191555000.0
2017-05-08 12:30:00,777.3333333333334,192.62666666666667,192.7466666666666,320.06666666666666,193.026,193.172,192.207,192.64369999999997,738709.0,2115000.0,14328111165.0,41206275000.0
2017-05-08 13:00:00,945.7,192.66000000000003,192.79166666666663,1281.1666666666667,192.703,193.133,192.466,192.7060666666667,772042.0,2205000.0,14972400450.0,42952072500.0
2017-05-08 13:30:00,809.1,192.91333333333324,193.01166666666668,368.6,193.324,193.324,192.697,193.01883333333333,803584.0,2250000.0,15582757780.0,43825725000.0
2017-05-08 14:00:00,1134.7666666666667,193.29833333333332,193.44333333333327,499.46666666666664,193.528,193.658,193.21,193.43519999999998,841113.0,2358000.0,16310666545.0,45928597500.0
2017-05-08 14:30:00,1275.4666666666667,193.09166666666664,193.23000000000005,548.2,192.58,193.507,192.58,193.21633333333332,891610.0,2421000.0,17287945735.0,47153475000.0
2017-05-08 15:00:00,719.9666666666667,193.9233333333333,194.03333333333333,754.0666666666667,194.23,194.552,192.801,193.94249999999997,1084599.0,2767500.0,21043956520.0,53920642500.0
2017-05-08 15:30:00,757.5333333333333,193.765,193.88666666666666,1009.4666666666667,193.249,194.211,193.249,193.8327,1312308.0,3258000.0,25470847795.0,63485797500.0
2017-05-09 09:30:00,558.6923076923077,193.27076923076922,193.38230769230768,1132.4615384615386,192.887,193.78,192.799,193.3282307692308,81662.0,207000.0,1583926005.0,4025002500.0
2017-05-09 10:00:00,993.6333333333333,192.337,192.467,751.4,192.521,192.903,191.647,192.40546666666663,192604.0,603000.0,3721454340.0,11675340000.0
2017-05-09 10:30:00,621.7,192.14833333333328,192.28833333333338,623.9666666666667,191.775,192.571,191.775,192.2403666666667,211296.0,720000.0,4081742470.0,13938907500.0
