,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-19 13:30:00,2876.9333333333334,165.1116666666667,165.16500000000002,1136.3666666666666,165.035,165.377,164.993,165.12206666666665,2715993.0,7212000.0,44651025235.0,118613020000.0
2017-04-19 14:00:00,2487.4666666666667,165.02333333333334,165.08166666666673,641.5,165.04,165.213,164.938,165.06349999999995,2987667.0,7420000.0,49134636665.0,122053560000.0
2017-04-19 14:30:00,1428.9,165.11666666666665,165.17333333333335,1303.8666666666666,165.50799999999995,165.50799999999995,165.023,165.14713333333333,3399772.0,8144000.0,55940445295.0,134036920000.0
2017-04-19 15:00:00,1988.8666666666666,165.03666666666672,165.09166666666667,1528.8,165.014,165.44799999999995,164.53400000000005,165.05956666666665,3850546.0,8860000.0,63379330730.0,145868200000.0
2017-04-19 15:30:00,3176.1666666666665,164.86500000000004,164.93666666666667,2332.4666666666667,164.87,165.05,164.743,164.8991,4526633.0,9596000.0,74528108870.0,158041960000.0
2017-04-20 09:30:00,991.2307692307693,164.3846153846154,164.46538461538464,775.2307692307693,164.18,164.657,164.18,164.40915384615386,105955.0,500000.0,1742249940.0,8241720000.0
2017-04-20 10:00:00,1318.5333333333333,164.0833333333333,164.14833333333334,1835.9,163.967,164.638,163.917,164.12216666666666,300280.0,1388000.0,4932948010.0,22852960000.0
2017-04-20 10:30:00,1021.8666666666667,163.84,163.91166666666666,2375.2,163.536,164.088,163.505,163.8809666666667,505131.0,2136000.0,8288681520.0,35136660000.0
2017-04-20 11:00:00,1329.8666666666666,163.7433333333333,163.81833333333333,2280.5666666666666,164.02700000000004,164.02700000000004,163.517,163.75753333333336,596045.0,2364000.0,9777152745.0,38879840000.0
2017-04-20 11:30:00,962.4333333333333,164.32833333333332,164.395,1367.6,164.4,164.628,163.91299999999995,164.3576,730691.0,2792000.0,11990202375.0,45929820000.0
2017-04-20 12:00:00,1149.6333333333334,164.3733333333333,164.44333333333333,1810.6666666666667,164.21400000000003,164.52599999999995,164.128,164.37723333333335,841432.0,3148000.0,13810537270.0,51790280000.0
2017-04-20 12:30:00,928.2333333333333,164.33333333333343,164.39833333333328,2703.3333333333335,164.308,164.479,164.218,164.3339333333333,927026.0,3236000.0,15217438320.0,53239400000.0
2017-04-20 13:00:00,1218.5333333333333,164.45,164.51333333333338,1799.4333333333334,164.41299999999995,164.58700000000005,164.27700000000004,164.46603333333329,1018517.0,3328000.0,16722080560.0,54755380000.0
2017-04-20 13:30:00,1059.4666666666667,164.165,164.22833333333335,1628.5333333333333,164.21599999999995,164.47099999999998,163.99200000000005,164.21086666666665,1140043.0,3408000.0,18717172020.0,56071660000.0
2017-04-20 14:00:00,1351.7333333333333,164.12000000000003,164.17833333333328,2754.5666666666666,164.075,164.253,163.99400000000003,164.1659,1260812.0,3476000.0,20699488455.0,57190600000.0
2017-04-20 14:30:00,1514.3,163.92999999999998,164.00000000000003,1909.8333333333333,163.976,164.077,163.592,163.94456666666662,1404973.0,3584000.0,23062961715.0,58965400000.0
2017-04-20 15:00:00,716.0666666666667,164.16833333333335,164.22833333333335,1844.4,164.22299999999996,164.418,163.93400000000003,164.1584666666667,1600667.0,3788000.0,26277170080.0,62320440000.0
2017-04-20 15:30:00,1209.0,163.73500000000004,163.79166666666663,1863.6,163.453,164.266,163.43,163.76250000000002,1970026.0,4248000.0,32325250470.0,69874980000.0
2017-04-21 09:30:00,886.4615384615385,164.69615384615386,164.78076923076924,2069.846153846154,164.833,164.889,164.543,164.6943076923077,201698.0,520000.0,3322483365.0,8575100000.0
2017-04-21 10:00:00,3269.0333333333333,164.98166666666663,165.04166666666666,7275.433333333333,165.615,165.685,164.79,164.98483333333334,643948.0,1376000.0,10628968535.0,22734620000.0
2017-04-21 10:30:00,834.5333333333333,165.5433333333334,165.60166666666663,2240.266666666667,165.55599999999995,165.66099999999997,165.268,165.5317,827868.0,1976000.0,13674409580.0,32678680000.0
2017-04-21 11:00:00,1016.9,165.9033333333333,165.965,1688.7666666666667,166.22299999999996,166.317,165.477,165.8732666666667,1589515.0,2756000.0,26334055950.0,45643460000.0
2017-04-21 11:30:00,1106.3666666666666,166.13666666666668,166.1933333333334,1803.2333333333333,165.798,166.265,165.798,166.09516666666667,1711208.0,3144000.0,28356300565.0,52092580000.0
2017-04-21 12:00:00,1272.5333333333333,165.8216666666667,165.88500000000005,1773.4666666666667,165.84599999999998,166.054,165.59400000000005,165.8598333333333,1886945.0,3424000.0,31271298675.0,56737800000.0
2017-04-21 12:30:00,590.0666666666667,165.84333333333336,165.9066666666667,2382.366666666667,166.08599999999996,166.127,165.657,165.8829333333333,2077867.0,3852000.0,34439406755.0,63839220000.0
2017-04-21 13:00:00,911.2,166.19666666666666,166.26000000000002,1408.2666666666667,166.239,166.50599999999997,165.817,166.2154666666666,2553463.0,4852000.0,42345012755.0,80464040000.0
2017-04-21 13:30:00,1110.4666666666667,165.9833333333333,166.05333333333334,2286.0333333333333,165.85299999999995,166.363,165.72299999999996,166.00796666666668,3252856.0,5748000.0,53957839900.0,95334760000.0
2017-04-21 14:00:00,1356.4666666666667,166.01833333333335,166.07833333333335,2556.0,165.9,166.24400000000003,165.799,166.02863333333332,3641047.0,6376000.0,60403801985.0,105755420000.0
2017-04-21 14:30:00,3654.6,166.00666666666666,166.05833333333337,4967.2,166.356,166.356,165.59900000000005,166.04159999999996,5367072.0,7568000.0,89081975415.0,125528360000.0
2017-04-21 15:00:00,1894.8666666666666,166.90166666666667,166.9616666666667,4010.3,167.312,167.312,166.29,166.91516666666664,7124115.0,9416000.0,118422476570.0,156382360000.0
2017-04-21 15:30:00,841.1333333333333,167.18833333333336,167.25000000000003,2137.366666666667,166.976,167.405,166.95,167.1974333333333,7946162.0,10912000.0,132169218385.0,181388460000.0
2017-04-24 09:30:00,601.0,167.07307692307694,167.15384615384616,1450.2307692307693,167.108,167.653,166.737,167.08176923076923,135591.0,672000.0,2268977360.0,11222700000.0
2017-04-24 10:00:00,1361.9333333333334,167.07000000000005,167.14333333333335,1579.6666666666667,167.03599999999997,167.398,166.937,167.0955333333333,278112.0,1208000.0,4650598630.0,20174780000.0
2017-04-24 10:30:00,1256.5333333333333,166.84833333333333,166.92,1067.4666666666667,167.02599999999995,167.101,166.757,166.88766666666666,371459.0,1488000.0,6208333940.0,24846200000.0
2017-04-24 11:00:00,739.7666666666667,166.95000000000002,167.01333333333338,2644.733333333333,166.972,167.101,166.69400000000005,166.95839999999998,582705.0,1860000.0,9735868390.0,31056240000.0
2017-04-24 11:30:00,421.96666666666664,167.01666666666668,167.07500000000007,2181.5666666666666,166.981,167.24599999999995,166.81900000000005,167.00483333333332,810974.0,2176000.0,13549726485.0,36333000000.0
2017-04-24 12:00:00,935.8666666666667,167.08833333333328,167.15999999999997,1610.9666666666667,167.104,167.25400000000005,166.834,167.1067666666667,974449.0,2440000.0,16280590510.0,40741560000.0
2017-04-24 12:30:00,1222.2333333333333,167.195,167.26333333333338,1989.4,167.22400000000005,167.27700000000004,167.09400000000005,167.2203666666667,1067658.0,2620000.0,17839396425.0,43751340000.0
2017-04-24 13:00:00,1276.7,167.11833333333334,167.18499999999995,4842.6,166.982,167.257,166.982,167.13266666666667,1195086.0,2920000.0,19969178800.0,48765100000.0
2017-04-24 13:30:00,1286.0,166.8716666666667,166.94,2243.5333333333333,166.84900000000005,167.00099999999995,166.78,166.89513333333335,1336241.0,3048000.0,22325084485.0,50901560000.0
2017-04-24 14:00:00,427.76666666666665,166.93333333333328,166.98666666666668,1572.5,166.991,167.033,166.87099999999995,166.94349999999997,1471475.0,3132000.0,24582858575.0,52303740000.0
2017-04-24 14:30:00,1173.6666666666667,166.95333333333335,167.0066666666667,1283.0666666666666,167.03400000000005,167.06900000000005,166.895,166.98823333333337,1634178.0,3352000.0,27299677320.0,55976160000.0
2017-04-24 15:00:00,861.2,166.76833333333332,166.82333333333338,1639.9,166.71599999999995,167.05900000000003,166.709,166.80250000000004,1798638.0,3628000.0,30042950805.0,60579680000.0
2017-04-24 15:30:00,743.8666666666667,166.53666666666672,166.59499999999997,2586.0666666666666,165.86700000000005,166.857,165.815,166.53379999999999,2095605.0,4532000.0,34989117145.0,75627380000.0
2017-04-25 09:30:00,1049.1538461538462,166.16923076923078,166.23846153846156,1165.5384615384614,166.30900000000003,166.452,165.735,166.18823076923078,175552.0,536000.0,2916011900.0,8894540000.0
2017-04-25 10:00:00,1252.0666666666666,166.48666666666668,166.55499999999998,1590.4333333333334,166.523,166.759,166.226,166.50716666666665,366995.0,1188000.0,6104124510.0,19748260000.0
2017-04-25 10:30:00,1270.8333333333333,166.735,166.79333333333338,699.8666666666667,166.55900000000003,166.90099999999995,166.521,166.74713333333332,490627.0,1752000.0,8165986420.0,29152720000.0
2017-04-25 11:00:00,1696.2,166.2183333333333,166.28166666666664,910.4666666666667,165.891,166.55599999999995,165.88,166.255,751267.0,2668000.0,12499265625.0,44378440000.0
2017-04-25 11:30:00,1789.1,165.42499999999998,165.48333333333332,1622.0666666666666,164.447,166.24599999999995,164.423,165.45003333333327,1097621.0,3820000.0,18223340690.0,63436480000.0
2017-04-25 12:00:00,3134.9333333333334,164.42499999999993,164.47999999999996,2057.133333333333,164.44400000000005,164.493,164.322,164.42213333333333,1262696.0,4244000.0,20938236530.0,70421960000.0
2017-04-25 12:30:00,1905.7,164.43999999999994,164.48999999999998,2881.4333333333334,164.447,164.467,164.386,164.4425,1369006.0,4476000.0,22686627020.0,74243540000.0
2017-04-25 13:00:00,3010.9,164.16166666666672,164.21500000000006,3051.4333333333334,163.821,164.453,163.737,164.16326666666663,1531519.0,4928000.0,25353787940.0,81672600000.0
2017-04-25 13:30:00,1397.8333333333333,163.7466666666667,163.8116666666666,1944.4666666666667,163.691,164.268,163.622,163.7889,1716420.0,5560000.0,28383059795.0,92036240000.0
2017-04-25 14:00:00,1245.3666666666666,164.47833333333335,164.545,1991.9333333333334,165.134,165.134,163.799,164.47819999999996,1970064.0,6104000.0,32555289490.0,100975060000.0
2017-04-25 14:30:00,597.8333333333334,165.28333333333333,165.36499999999995,1766.4666666666667,165.378,165.43099999999995,165.00799999999995,165.26920000000004,2246018.0,6676000.0,37117518985.0,110426160000.0
2017-04-25 15:00:00,1117.0666666666666,165.49000000000004,165.55833333333334,2502.1666666666665,165.662,165.87099999999995,165.324,165.4698666666667,2482882.0,7224000.0,41040620215.0,119497100000.0
2017-04-25 15:30:00,820.7333333333333,165.44166666666666,165.51166666666666,2485.233333333333,165.248,165.752,165.22299999999996,165.4458333333333,3075284.0,8084000.0,50842995240.0,133716440000.0
2017-04-26 09:30:00,791.8461538461538,165.7269230769231,165.79615384615383,899.6153846153846,165.828,166.048,165.513,165.73315384615384,90896.0,292000.0,1507005530.0,4839860000.0
2017-04-26 10:00:00,321.6333333333333,165.81499999999997,165.8716666666667,2023.7,165.745,166.06900000000005,165.657,165.81056666666666,529720.0,736000.0,8789413930.0,12199360000.0
2017-04-26 10:30:00,590.6666666666666,165.40000000000003,165.46666666666664,2565.6666666666665,165.31099999999995,165.649,165.08900000000003,165.41670000000002,716492.0,1732000.0,11878225475.0,28658260000.0
2017-04-26 11:00:00,904.8666666666667,165.03666666666672,165.09999999999994,3722.0666666666666,164.85,165.438,164.491,165.0415333333334,909172.0,2184000.0,15057180065.0,36108640000.0
2017-04-26 11:30:00,270.4,165.00166666666664,165.05833333333334,3188.133333333333,164.815,165.32299999999995,164.739,164.97876666666662,1067822.0,2568000.0,17675379545.0,42442340000.0
2017-04-26 12:00:00,180.33333333333334,165.065,165.12,6036.233333333334,164.96599999999995,165.304,164.835,165.02330000000003,1215592.0,2840000.0,20114874845.0,46929040000.0
2017-04-26 12:30:00,113.1,165.06333333333333,165.12,5445.933333333333,164.79,165.315,164.71900000000005,164.99369999999996,1447966.0,3136000.0,23951380405.0,51813260000.0
2017-04-26 13:00:00,2027.8666666666666,165.57666666666665,165.62833333333336,5925.866666666667,165.601,165.753,164.829,165.51016666666672,1716933.0,3460000.0,28405043145.0,57175460000.0
2017-04-26 13:30:00,810.3666666666667,166.11,166.16,2867.8333333333335,166.157,166.225,165.61,166.03453333333334,2025783.0,3916000.0,33535227815.0,64744040000.0
2017-04-26 14:00:00,175.8,165.98499999999999,166.04333333333338,2501.9,165.78,166.293,165.622,165.92826666666667,2193917.0,4304000.0,36325999715.0,71178640000.0
2017-04-26 14:30:00,422.03333333333336,165.3833333333333,165.43833333333333,2672.0333333333333,164.921,166.058,164.72299999999996,165.33743333333334,2476985.0,4868000.0,41006739615.0,80498500000.0
2017-04-26 15:00:00,1895.2333333333333,165.11333333333337,165.19666666666666,1627.8333333333333,165.355,165.419,164.773,165.12086666666664,2768877.0,5396000.0,45829555965.0,89210280000.0
2017-04-26 15:30:00,623.3,165.58333333333337,165.63999999999996,2781.633333333333,165.699,165.898,165.30599999999995,165.58489999999998,3442171.0,6164000.0,56979731145.0,101907840000.0
2017-04-27 09:30:00,436.15384615384613,165.44230769230768,165.51153846153846,557.5384615384615,165.50799999999995,165.697,165.192,165.464,49637.0,176000.0,820979715.0,2907340000.0
2017-04-27 10:00:00,935.9,165.50666666666663,165.58499999999998,1754.9666666666667,165.53799999999995,165.68099999999995,165.278,165.51563333333337,140260.0,532000.0,2320710055.0,8791980000.0
2017-04-27 10:30:00,1254.3666666666666,165.2166666666667,165.3083333333333,1841.9,165.334,165.387,165.072,165.26096666666666,225310.0,820000.0,3726317990.0,13548720000.0
2017-04-27 11:00:00,938.1333333333333,165.61833333333334,165.6916666666667,1041.5666666666666,165.863,165.863,165.31,165.628,326422.0,1148000.0,5401867440.0,18978240000.0
2017-04-27 11:30:00,1209.7333333333333,166.08333333333334,166.15500000000006,1884.2666666666667,166.238,166.334,165.84,166.09763333333333,449775.0,1700000.0,7450898970.0,28140840000.0
2017-04-27 12:00:00,4715.3,166.06000000000003,166.13333333333333,3201.633333333333,166.088,166.28900000000004,165.976,166.09029999999996,572377.0,2016000.0,9486585155.0,33383400000.0
2017-04-27 12:30:00,3854.6,166.01833333333332,166.08666666666673,1561.8333333333333,165.99200000000005,166.18400000000003,165.97799999999995,166.06256666666667,687872.0,2708000.0,11404099540.0,44863200000.0
2017-04-27 13:00:00,7249.0,166.0,166.05,1616.0,166.014,166.014,166.014,166.014,732238.0,2992000.0,12140777505.0,49575640000.0
2017-04-28 09:30:00,1080.8461538461538,164.35000000000002,164.43076923076922,775.1538461538462,164.229,164.553,164.21200000000005,164.38653846153846,66035.0,224000.0,1085418060.0,3699340000.0
2017-04-28 10:00:00,928.3333333333334,164.53333333333336,164.60333333333332,1378.4333333333334,164.817,164.866,164.18200000000004,164.55046666666667,181535.0,608000.0,2985523160.0,10049320000.0
2017-04-28 10:30:00,1695.2,164.935,165.00333333333336,1413.7666666666667,165.05,165.09099999999995,164.739,164.9856,300972.0,844000.0,4956439715.0,13961180000.0
2017-04-28 11:00:00,1715.5666666666666,164.85500000000002,164.93166666666673,1249.1666666666667,164.78900000000004,165.043,164.762,164.90453333333332,362525.0,976000.0,5971401445.0,16149220000.0
2017-04-28 11:30:00,1574.1,164.4933333333333,164.58000000000004,2013.4666666666667,164.265,164.80599999999995,164.248,164.5501,453116.0,1132000.0,7461803470.0,18730200000.0
2017-04-28 12:00:00,2419.6,164.12666666666672,164.18833333333336,1365.0333333333333,164.3,164.3,164.05700000000004,164.1757333333334,528221.0,1256000.0,8694400240.0,20777660000.0
2017-04-28 12:30:00,1144.1,163.93999999999997,164.01833333333332,1869.6333333333334,163.94400000000005,164.303,163.83,163.99116666666666,692052.0,1428000.0,11383481895.0,23614220000.0
2017-04-28 13:00:00,983.3666666666667,163.68333333333328,163.76166666666666,1304.9666666666667,163.688,163.957,163.486,163.74266666666665,763999.0,1612000.0,12561346820.0,26644240000.0
2017-04-28 13:30:00,1443.0,163.5616666666667,163.62666666666672,1221.5,163.579,163.766,163.526,163.6218,834570.0,1772000.0,13715662365.0,29276180000.0
2017-04-28 14:00:00,2115.233333333333,163.76333333333338,163.8383333333333,2373.9333333333334,163.94299999999996,163.94299999999996,163.631,163.7983666666667,981953.0,1972000.0,16129589460.0,32570240000.0
2017-04-28 14:30:00,1343.6,164.2466666666667,164.32000000000008,1193.4,164.52200000000005,164.56,163.878,164.2835,1140861.0,2264000.0,18740286120.0,37393720000.0
2017-04-28 15:00:00,1236.8333333333333,164.63999999999993,164.70666666666668,3057.5666666666666,164.734,164.791,164.476,164.64030000000005,1268759.0,2436000.0,20846373080.0,40239480000.0
2017-04-28 15:30:00,3529.8333333333335,164.55833333333334,164.61833333333334,6250.0,164.491,164.826,164.032,164.56816666666666,2562203.0,2816000.0,42123366350.0,46520320000.0
2017-05-02 09:30:00,1852.2307692307693,164.85384615384615,164.94615384615386,1451.7692307692307,164.675,165.12400000000005,164.555,164.88969230769231,152471.0,316000.0,2513859430.0,5226340000.0
2017-05-02 10:00:00,2107.0333333333333,164.81333333333333,164.88,2111.6666666666665,165.136,165.136,164.458,164.81133333333344,330629.0,924000.0,5449591595.0,15276100000.0
2017-05-02 10:30:00,1333.9666666666667,165.18833333333333,165.2583333333333,929.9666666666667,164.907,165.46200000000005,164.81099999999995,165.1931,491879.0,1300000.0,8114084970.0,21508820000.0
2017-05-02 11:00:00,1722.8,164.35166666666663,164.42166666666662,634.6,163.66899999999995,164.977,163.575,164.36989999999997,716736.0,1812000.0,11809723440.0,29940460000.0
2017-05-02 11:30:00,2946.233333333333,163.33999999999997,163.40166666666664,469.96666666666664,163.191,163.624,163.061,163.39836666666667,933928.0,2408000.0,15356704965.0,39711820000.0
2017-05-02 12:00:00,1440.5,162.9116666666666,162.9716666666667,561.7,162.651,163.225,162.651,162.95006666666666,1132056.0,2984000.0,18585658075.0,49142180000.0
2017-05-02 12:30:00,1160.2666666666667,162.46999999999997,162.5283333333333,442.06666666666666,162.394,162.803,162.352,162.51209999999998,1322329.0,3384000.0,21677912720.0,55676640000.0
2017-05-02 13:00:00,2072.4333333333334,162.27666666666667,162.32833333333335,652.3,162.254,162.461,162.22,162.3657333333334,1500862.0,3768000.0,24575534990.0,61946760000.0
2017-05-02 13:30:00,2323.366666666667,162.10833333333338,162.16,534.6666666666666,162.421,162.421,161.866,162.17676666666668,1718159.0,4036000.0,28097870215.0,66315860000.0
2017-05-02 14:00:00,1257.4,162.0333333333333,162.08666666666664,570.8333333333334,161.963,162.45,161.963,162.1119666666667,1870403.0,4248000.0,30565110320.0,69773280000.0
2017-05-02 14:30:00,2576.633333333333,161.63000000000002,161.685,454.8333333333333,161.561,162.08100000000005,161.38299999999995,161.72166666666664,2184905.0,4656000.0,35648556430.0,76409360000.0
2017-05-02 15:00:00,2045.6333333333334,161.87833333333336,161.93500000000003,2158.4666666666667,162.485,162.485,161.536,161.92749999999995,2813755.0,5264000.0,45822932985.0,86315860000.0
2017-05-02 15:30:00,1436.2666666666667,162.0916666666667,162.155,1947.0666666666666,162.018,162.545,161.756,162.1035333333333,3364533.0,5984000.0,54751390165.0,98063700000.0
2017-05-03 09:30:00,1614.1538461538462,163.33076923076922,163.39615384615385,674.3076923076923,163.692,163.757,162.637,163.32615384615383,149870.0,704000.0,2443663795.0,11546440000.0
2017-05-03 10:00:00,1415.7,164.03833333333333,164.11166666666668,1177.8,163.995,164.479,163.47899999999996,164.0410666666667,462699.0,1712000.0,7578599215.0,28161660000.0
2017-05-03 10:30:00,1441.1666666666667,163.66166666666666,163.73333333333338,1648.8333333333333,163.239,164.015,163.239,163.6796,589127.0,2124000.0,9648300885.0,34937360000.0
2017-05-03 11:00:00,1738.1,162.94333333333333,163.0066666666667,1287.9666666666667,162.774,163.17600000000004,162.759,162.9690666666667,719979.0,2556000.0,11780785485.0,42012180000.0
2017-05-03 11:30:00,1050.9666666666667,162.66500000000005,162.72166666666666,967.6,162.579,163.109,162.515,162.7185,788296.0,2756000.0,12892229680.0,45285120000.0
2017-05-03 12:00:00,2383.866666666667,162.1383333333333,162.2,1632.1333333333334,162.09,162.571,161.947,162.22343333333336,1090515.0,3176000.0,17790196585.0,52135360000.0
2017-05-03 12:30:00,2017.2,161.9316666666666,161.98666666666668,588.1,161.821,162.196,161.785,161.99403333333333,1222662.0,3400000.0,19930719565.0,55785060000.0
2017-05-03 13:00:00,2160.8333333333335,161.81500000000005,161.87666666666667,690.8666666666667,161.894,162.192,161.679,161.89196666666666,1339695.0,3720000.0,21825610550.0,60997200000.0
2017-05-03 13:30:00,2102.0666666666666,161.85666666666663,161.91166666666666,806.3333333333334,161.966,162.043,161.747,161.92276666666666,1443793.0,3872000.0,23511286280.0,63473840000.0
2017-05-03 14:00:00,1375.5,161.9099999999999,161.96500000000003,1130.9,162.001,162.06799999999996,161.889,161.97886666666668,1578566.0,4044000.0,25694181850.0,66276760000.0
2017-05-03 14:30:00,1802.9,162.02833333333336,162.08500000000004,862.6333333333333,162.08100000000005,162.351,161.928,162.0813,1726738.0,4260000.0,28095077090.0,69797100000.0
2017-05-03 15:00:00,2219.8,162.28333333333333,162.3633333333333,1423.8666666666666,162.28,162.724,162.063,162.33956666666663,2232785.0,4832000.0,36304807100.0,79134540000.0
2017-05-03 15:30:00,1425.6,162.16666666666663,162.22666666666666,2246.6,162.23,162.579,161.918,162.16660000000002,3211911.0,5444000.0,52177499835.0,89119440000.0
2017-05-04 09:30:00,430.3076923076923,162.74615384615387,162.84230769230768,1066.076923076923,163.112,163.112,162.429,162.7303846153846,101953.0,468000.0,1659584050.0,7648700000.0
2017-05-04 10:00:00,1228.4333333333334,163.01333333333335,163.07666666666668,2194.3,162.967,163.207,162.562,162.99216666666663,317675.0,944000.0,5177118535.0,15435960000.0
2017-05-04 10:30:00,1313.7333333333333,163.13333333333333,163.19666666666666,2363.3333333333335,163.216,163.235,162.894,163.09993333333333,423778.0,1184000.0,6908335745.0,19362940000.0
2017-05-04 11:00:00,1393.1333333333334,163.06166666666667,163.12000000000003,2345.366666666667,163.003,163.196,162.89,163.01000000000005,552005.0,1496000.0,8999240550.0,24465260000.0
2017-05-04 11:30:00,1530.4666666666667,162.97833333333335,163.03833333333336,1453.1,162.534,163.113,162.534,162.936,672184.0,1768000.0,10957015045.0,28908300000.0
2017-05-04 12:00:00,1572.6666666666667,162.545,162.5983333333334,2476.0666666666666,162.411,162.643,162.411,162.5096,784294.0,1928000.0,12779338280.0,31516760000.0
2017-05-04 12:30:00,1590.4,162.58500000000004,162.64833333333328,1758.1,162.599,162.814,162.404,162.5639666666667,918449.0,2084000.0,14959706845.0,34060980000.0
2017-05-04 13:00:00,2138.133333333333,162.50999999999996,162.56333333333336,1563.1666666666667,162.45,162.66,162.384,162.48369999999997,1019133.0,2204000.0,16596329970.0,36016340000.0
2017-05-04 13:30:00,1864.4666666666667,162.58833333333328,162.64499999999998,2099.733333333333,162.65200000000004,162.715,162.434,162.55163333333337,1495951.0,2400000.0,24349425030.0,39211840000.0
2017-05-04 14:00:00,1615.7333333333333,162.675,162.72833333333338,2071.766666666667,162.875,162.875,162.453,162.6653,1687972.0,2664000.0,27473205325.0,43517080000.0
2017-05-04 14:30:00,3076.4666666666667,162.4716666666666,162.5283333333333,4842.4,162.356,162.841,162.356,162.4745666666667,1837637.0,2880000.0,29905917920.0,47036620000.0
2017-05-04 15:00:00,2090.766666666667,162.46666666666667,162.53166666666667,3019.9,162.45,162.701,162.221,162.46486666666667,2041517.0,3116000.0,33217381660.0,50881320000.0
2017-05-04 15:30:00,2606.866666666667,162.59166666666664,162.64833333333334,3607.3333333333335,162.743,162.855,162.437,162.61333333333334,2799024.0,3700000.0,45537033270.0,60400720000.0
2017-05-05 09:30:00,1198.8461538461538,161.74230769230775,161.8153846153846,1080.6153846153845,161.608,162.22,161.395,161.72384615384618,165084.0,440000.0,2672376790.0,7135080000.0
2017-05-05 10:00:00,1084.5,161.83833333333334,161.9116666666666,1140.9666666666667,161.887,162.19799999999995,161.498,161.83246666666668,288719.0,800000.0,4673003910.0,12971540000.0
2017-05-05 10:30:00,848.4333333333333,162.0866666666667,162.14333333333332,1476.6333333333334,161.996,162.194,161.874,162.02603333333337,351723.0,1004000.0,5694133890.0,16283060000.0
2017-05-05 11:00:00,4797.3,162.00999999999993,162.07000000000002,1775.4333333333334,161.915,162.004,161.887,161.94716666666665,482555.0,1084000.0,7813731365.0,17581560000.0
2017-05-05 11:30:00,534.0666666666667,161.75333333333325,161.8216666666667,3148.9666666666667,161.667,161.869,161.623,161.71576666666667,603558.0,1276000.0,9771769665.0,20691840000.0
2017-05-05 12:00:00,1462.4333333333334,161.265,161.33499999999998,2396.9333333333334,160.67700000000005,161.70600000000005,160.57299999999995,161.26596666666669,816582.0,1612000.0,13207989670.0,26110460000.0
2017-05-05 12:30:00,1284.9333333333334,160.8183333333333,160.89999999999998,1612.2333333333333,160.834,161.006,160.279,160.8243666666667,972654.0,1900000.0,15717581110.0,30752520000.0
2017-05-05 13:00:00,1206.2666666666667,161.0116666666666,161.08166666666662,1351.1666666666667,161.011,161.24,160.804,161.03566666666666,1083637.0,1968000.0,17505057300.0,31850100000.0
2017-05-05 13:30:00,1625.1,160.84833333333333,160.91666666666666,2314.233333333333,160.53799999999995,161.028,160.53799999999995,160.8736333333333,1279409.0,2196000.0,20650221480.0,35524680000.0
2017-05-05 14:00:00,979.5666666666667,160.6033333333333,160.67333333333332,1476.3333333333333,160.869,160.869,160.123,160.5883666666667,1444086.0,2452000.0,23292788465.0,39643880000.0
2017-05-05 14:30:00,1695.0333333333333,160.8333333333333,160.89666666666665,2031.2,160.346,161.091,160.346,160.8301333333333,1574955.0,2540000.0,25397997815.0,41061620000.0
2017-05-05 15:00:00,1376.8666666666666,160.27499999999998,160.3466666666667,2083.6666666666665,159.972,160.41,159.972,160.2995333333333,1769051.0,2680000.0,28508821255.0,43312980000.0
2017-05-05 15:30:00,2147.1666666666665,159.72833333333335,159.81000000000006,2711.366666666667,159.59,160.02,159.55,159.76576666666668,2092688.0,3256000.0,33677518855.0,52554060000.0
2017-05-08 09:30:00,860.2307692307693,160.3846153846154,160.45769230769233,472.0,160.816,160.816,160.034,160.43823076923078,105172.0,332000.0,1686278815.0,5345180000.0
2017-05-08 10:00:00,974.6666666666666,160.39500000000004,160.4666666666667,979.5666666666667,160.55700000000004,160.88,159.886,160.4169333333333,215356.0,576000.0,3453691610.0,9271960000.0
2017-05-08 10:30:00,1000.9666666666667,160.64499999999998,160.70166666666674,787.6333333333333,160.724,160.84,160.437,160.65273333333337,315256.0,912000.0,5058827335.0,14690620000.0
2017-05-08 11:00:00,1776.3,160.67666666666665,160.73833333333332,719.7,160.971,160.971,160.627,160.72693333333336,408723.0,1048000.0,6561935715.0,16886440000.0
2017-05-08 11:30:00,1470.3333333333333,161.085,161.1583333333333,1350.5666666666666,161.175,161.262,161.034,161.15516666666673,493772.0,1336000.0,7932266980.0,21548600000.0
2017-05-08 12:00:00,1487.6,160.89500000000004,160.975,1420.9,160.952,161.22,160.77200000000005,160.94206666666668,528808.0,1396000.0,8496098645.0,22518020000.0
2017-05-08 12:30:00,1118.7333333333333,160.81500000000005,160.88,1075.4,160.86,160.965,160.703,160.82983333333334,579226.0,1464000.0,9306837795.0,23615640000.0
2017-05-08 13:00:00,2262.9333333333334,160.80166666666665,160.86333333333334,1949.6666666666667,160.958,161.02100000000004,160.707,160.8183666666667,1009797.0,1832000.0,16232219300.0,29557140000.0
2017-05-08 13:30:00,2588.233333333333,160.74666666666664,160.81333333333336,2140.5333333333333,160.725,160.953,160.644,160.77433333333337,1482594.0,1936000.0,23832634590.0,31233880000.0
