,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-19 15:00:00,1726.8333333333333,280.2783333333334,280.3383333333333,1356.9,280.724,281.351,279.206,280.33746666666667,11527984.0,21517500.0,324711621365.0,606669137500.0
2017-04-19 15:30:00,1971.4333333333334,280.5083333333333,280.57,2094.5333333333333,280.46,281.05400000000003,279.74,280.5770999999999,13908359.0,24530000.0,391495901180.0,691333137500.0
2017-04-20 09:30:00,1669.3076923076924,273.9961538461539,274.0846153846154,2133.6923076923076,273.733,274.347,273.733,274.1031538461539,6230935.0,10340000.0,170575218320.0,283943762500.0
2017-04-20 10:00:00,4131.2,273.9316666666667,274.00333333333333,2519.8333333333335,274.047,274.491,273.271,273.99013333333335,10511391.0,16007500.0,287870930505.0,439685487500.0
2017-04-20 10:30:00,1700.1333333333334,273.36666666666673,273.4283333333333,2367.0333333333333,273.868,273.982,272.593,273.3416333333334,13204967.0,18782500.0,361465996995.0,515753250000.0
2017-04-20 11:00:00,1732.8666666666666,274.765,274.8216666666667,1463.8333333333333,275.103,275.652,273.92,274.75246666666663,15327694.0,23052500.0,419801327440.0,633537850000.0
2017-04-20 11:30:00,2378.1666666666665,274.85,274.90833333333336,1141.5333333333333,274.563,275.357,274.563,274.9247333333333,16337381.0,24310000.0,447552979850.0,668214112500.0
2017-04-20 12:00:00,6359.7,274.71333333333325,274.76499999999993,2149.1,274.726,274.888,274.596,274.69550000000004,17321457.0,25352500.0,474589652595.0,696935987500.0
2017-04-20 12:30:00,3281.4333333333334,275.1883333333334,275.25166666666667,1471.7666666666667,274.745,276.04,274.66900000000004,275.26220000000006,19497188.0,27662500.0,534496230125.0,760722562500.0
2017-04-20 13:00:00,3429.5666666666666,274.03333333333325,274.0966666666666,1273.2,273.939,274.805,273.742,274.16499999999996,20651659.0,29577500.0,566151429015.0,813350800000.0
2017-04-20 13:30:00,2553.866666666667,273.7716666666667,273.84000000000003,795.1333333333333,274.015,274.386,273.61,273.91653333333335,21234767.0,30460000.0,582117976620.0,837592975000.0
2017-04-20 14:00:00,1949.5333333333333,273.9316666666667,273.99166666666673,557.9333333333333,274.108,274.541,273.744,274.06673333333333,21875504.0,31292500.0,599673027650.0,860482687500.0
2017-04-20 14:30:00,3398.6,274.245,274.30833333333345,933.4333333333333,274.206,274.818,274.024,274.3712333333333,22752884.0,32657500.0,623741494355.0,898076200000.0
2017-04-20 15:00:00,6476.566666666667,273.315,273.3833333333333,1220.8,272.658,274.344,272.6,273.4277,25080160.0,35367500.0,687294978115.0,972312712500.0
2017-04-20 15:30:00,5068.466666666666,272.6783333333332,272.755,1276.0666666666666,273.222,273.236,272.55400000000003,272.78726666666665,29211252.0,40057500.0,799975233000.0,1100815387500.0
2017-04-21 09:30:00,2194.230769230769,273.13461538461536,273.2153846153846,1023.2307692307693,272.791,273.363,272.791,273.13646153846156,1283646.0,3545000.0,35043273590.0,97000375000.0
2017-04-21 10:00:00,2925.3,272.65500000000003,272.74,3983.9333333333334,272.72,273.148,272.246,272.61886666666663,2148534.0,6052500.0,58626501810.0,165491212500.0
2017-04-21 10:30:00,1704.4333333333334,272.46666666666664,272.5466666666667,2937.1,272.337,272.783,272.209,272.4811,2616553.0,7417500.0,71379476425.0,202749287500.0
2017-04-21 11:00:00,1044.3333333333333,272.435,272.50666666666666,889.9,272.54,272.574,272.246,272.4243666666667,2908973.0,8430000.0,79347660420.0,230379037500.0
2017-04-21 11:30:00,1690.4666666666667,272.35333333333335,272.4183333333333,1826.1333333333334,272.348,272.619,272.182,272.34836666666666,3486330.0,10040000.0,95073398075.0,274294475000.0
2017-04-21 12:00:00,2256.4333333333334,271.39166666666665,271.46000000000004,977.8666666666667,271.314,272.375,271.006,271.5138666666667,4585266.0,12267500.0,124903067525.0,334879400000.0
2017-04-21 12:30:00,3682.7,270.1633333333333,270.21666666666664,984.5666666666667,269.208,271.314,269.208,270.19116666666673,6304467.0,17120000.0,171352946530.0,466143537500.0
2017-04-21 13:00:00,1873.8333333333333,269.24499999999995,269.3116666666667,1318.6666666666667,268.54200000000003,269.866,268.521,269.33776666666665,7314977.0,19787500.0,198548888055.0,538097362500.0
2017-04-21 13:30:00,2252.4333333333334,268.7433333333334,268.8133333333333,718.3666666666667,268.772,269.204,268.526,268.8342666666666,8399751.0,22790000.0,227701212110.0,618940550000.0
2017-04-21 14:00:00,4341.233333333334,268.79333333333335,268.8566666666667,1808.4,268.149,269.413,268.149,268.795,10025568.0,25542500.0,271390247800.0,692972575000.0
2017-04-21 14:30:00,1361.7666666666667,267.715,267.7816666666667,1574.1,268.317,268.324,267.326,267.7774666666666,11954178.0,29540000.0,323025616575.0,799984187500.0
2017-04-21 15:00:00,1620.1,268.43999999999994,268.49999999999994,1509.8,269.111,269.111,268.10900000000004,268.46986666666663,13526211.0,31730000.0,365233423695.0,858800900000.0
2017-04-21 15:30:00,3618.766666666667,269.0883333333334,269.15,5751.866666666667,269.041,269.451,268.446,269.10290000000003,16490326.0,36055000.0,445007942240.0,975181575000.0
2017-04-24 09:30:00,880.3076923076923,268.56153846153853,268.65384615384613,2823.153846153846,268.49,269.17900000000003,268.194,268.5166153846154,770825.0,2492500.0,20727966995.0,67019600000.0
2017-04-24 10:00:00,828.2333333333333,268.7016666666667,268.7750000000001,3664.266666666667,269.263,269.473,268.154,268.6535,1999054.0,5472500.0,53746400835.0,147121050000.0
2017-04-24 10:30:00,3203.3333333333335,268.4466666666667,268.52333333333337,1663.6666666666667,267.17,269.519,267.17,268.51613333333336,2942546.0,7990000.0,79051454865.0,214711037500.0
2017-04-24 11:00:00,3469.9666666666667,266.5266666666667,266.59000000000003,1787.9,266.849,267.16900000000004,266.025,266.6096,4428297.0,10750000.0,118643962970.0,288386250000.0
2017-04-24 11:30:00,3213.5666666666666,266.17999999999995,266.2416666666667,1515.9333333333334,265.947,266.79900000000004,265.754,266.28330000000005,5505453.0,12277500.0,147313252725.0,329142250000.0
2017-04-24 12:00:00,1668.0333333333333,265.59166666666664,265.6566666666667,1384.2,266.04200000000003,266.04200000000003,265.368,265.6801333333334,6720668.0,15607500.0,179588053705.0,417800687500.0
2017-04-24 12:30:00,2023.9333333333334,266.6816666666667,266.73833333333334,2480.633333333333,267.48900000000003,267.499,265.86,266.66706666666664,9593416.0,21862500.0,256288631205.0,584890850000.0
2017-04-24 13:00:00,1778.0333333333333,268.8516666666667,268.92500000000007,2231.9666666666667,268.119,269.801,267.764,268.9327666666667,12379557.0,28650000.0,331190779400.0,767907912500.0
2017-04-24 13:30:00,2918.9333333333334,268.4866666666668,268.5549999999999,2293.3333333333335,269.113,269.154,267.896,268.5857333333334,13527213.0,30090000.0,362005367430.0,806681337500.0
2017-04-24 14:00:00,1209.5,269.88166666666666,269.95,1682.5,270.464,271.039,269.056,269.91376666666656,15766440.0,34517500.0,422483339370.0,926566700000.0
2017-04-24 14:30:00,1729.1333333333334,269.67833333333334,269.74666666666667,1699.6666666666667,269.183,270.302,269.183,269.79269999999997,17495175.0,36187500.0,469110212490.0,971725525000.0
2017-04-24 15:00:00,3178.2,268.24833333333333,268.3233333333333,2699.2,268.432,268.829,267.909,268.34919999999994,19475987.0,39487500.0,522245585935.0,1060521137500.0
2017-04-24 15:30:00,2419.233333333333,268.64666666666665,268.72,2474.5333333333333,269.332,269.332,268.021,268.70649999999995,22299665.0,44015000.0,598093232665.0,1182523787500.0
2017-04-25 09:30:00,1063.1538461538462,271.4384615384615,271.5269230769231,5639.923076923077,270.78,271.686,270.634,271.4133076923077,1045729.0,3905000.0,28411675860.0,106162300000.0
2017-04-25 10:00:00,1317.5333333333333,271.4016666666667,271.47333333333336,3962.5,271.889,272.899,269.968,271.33563333333336,2536823.0,8865000.0,68943005605.0,241032650000.0
2017-04-25 10:30:00,817.8666666666667,271.9983333333333,272.07166666666666,1355.2666666666667,271.41200000000003,272.336,271.324,271.98153333333335,4039529.0,10557500.0,109826751615.0,287068300000.0
2017-04-25 11:00:00,2040.9333333333334,271.725,271.79166666666663,931.9333333333333,271.503,272.185,271.272,271.75163333333336,4463117.0,11910000.0,121338537675.0,323841775000.0
2017-04-25 11:30:00,908.0333333333333,271.70666666666665,271.7666666666667,1824.3,271.707,271.848,271.458,271.71646666666663,4781405.0,12942500.0,129987221625.0,351914762500.0
2017-04-25 12:00:00,1481.0333333333333,271.5183333333333,271.5833333333333,1515.8,271.349,271.693,271.276,271.4893666666667,5582743.0,14060000.0,151747836970.0,382264650000.0
2017-04-25 12:30:00,474.96666666666664,271.54499999999996,271.61666666666673,2827.5333333333333,271.511,271.639,271.265,271.4864666666667,6116869.0,14645000.0,166254301855.0,398151550000.0
2017-04-25 13:00:00,572.9666666666667,271.84333333333336,271.89666666666676,2823.8333333333335,271.866,272.097,271.29200000000003,271.76613333333336,6808043.0,15645000.0,185044381030.0,425339087500.0
2017-04-25 13:30:00,2016.7666666666667,271.55833333333334,271.62166666666667,2221.766666666667,270.503,272.144,270.339,271.49816666666663,7801770.0,17497500.0,212012557810.0,475621225000.0
2017-04-25 14:00:00,806.9666666666667,270.78666666666663,270.84166666666664,633.6,271.345,271.345,270.11400000000003,270.79353333333336,8519837.0,19362500.0,231454622770.0,526083862500.0
2017-04-25 14:30:00,1068.4666666666667,271.81833333333344,271.8783333333332,1858.3666666666666,271.839,271.98400000000004,271.265,271.7845,9586022.0,21567500.0,260439690215.0,586024812500.0
2017-04-25 15:00:00,1118.2333333333333,272.13,272.19499999999994,1341.6666666666667,272.111,272.726,271.832,272.1359333333334,10564143.0,24820000.0,287070270505.0,674634362500.0
2017-04-25 15:30:00,1418.4333333333334,272.41,272.48499999999996,2800.1666666666665,272.915,272.915,271.928,272.4218333333333,12432659.0,29095000.0,337987923110.0,791132937500.0
2017-04-26 09:30:00,698.9230769230769,273.8076923076923,273.8961538461538,2955.846153846154,273.672,274.207,273.255,273.7465384615384,1295618.0,4582500.0,35491471950.0,125455850000.0
2017-04-26 10:00:00,805.2333333333333,273.9966666666667,274.065,2820.2,273.893,274.317,273.535,273.9367999999999,2221444.0,7110000.0,60865553745.0,194678175000.0
2017-04-26 10:30:00,402.0,274.22,274.2849999999999,3900.9,274.92400000000004,275.141,273.757,274.18226666666664,3097886.0,10457500.0,84914051420.0,286508037500.0
2017-04-26 11:00:00,649.8666666666667,275.18,275.255,2815.4,275.422,275.52,274.731,275.13606666666675,3875100.0,13142500.0,106305247440.0,360380425000.0
2017-04-26 11:30:00,232.43333333333334,275.1683333333333,275.22999999999996,3248.233333333333,275.071,275.322,274.853,275.1191666666667,4341871.0,14572500.0,119149465735.0,399710512500.0
2017-04-26 12:00:00,1381.0333333333333,275.65,275.7133333333333,4340.666666666667,276.278,276.278,274.987,275.59083333333336,6128858.0,18227500.0,168457193740.0,500459575000.0
2017-04-26 12:30:00,706.4666666666667,276.0416666666667,276.11500000000007,3451.8333333333335,276.508,276.515,275.634,276.0276,7419495.0,21242500.0,204111783625.0,583662475000.0
2017-04-26 13:00:00,1224.1333333333334,276.5,276.56166666666667,2813.733333333333,275.93,276.92,275.73900000000003,276.49600000000004,8418826.0,23772500.0,231743487285.0,653562862500.0
2017-04-26 13:30:00,1165.4333333333334,275.66833333333324,275.7333333333333,2209.866666666667,275.777,276.002,275.378,275.73196666666655,8812444.0,24997500.0,242594867920.0,687311362500.0
2017-04-26 14:00:00,1954.3333333333333,276.18999999999994,276.2583333333333,2701.5,276.777,276.806,275.811,276.20916666666665,9438129.0,26510000.0,259886150940.0,729065512500.0
2017-04-26 14:30:00,1194.4333333333334,275.76,275.83000000000004,2586.6666666666665,274.968,276.784,274.798,275.76466666666676,10439278.0,29622500.0,287473572455.0,814732887500.0
2017-04-26 15:00:00,1114.1333333333334,275.00333333333333,275.07166666666666,1712.3333333333333,275.732,275.85400000000004,274.26,275.0063666666666,11423434.0,33077500.0,314539919140.0,909570375000.0
2017-04-26 15:30:00,1003.6666666666666,276.7566666666667,276.81999999999994,3480.866666666667,276.745,277.665,275.761,276.7752,13784067.0,39085000.0,379907991545.0,1075720900000.0
2017-04-27 09:30:00,505.53846153846155,275.4769230769231,275.55384615384617,2945.6153846153848,275.11,275.849,274.887,275.40953846153843,737501.0,1642500.0,20335517365.0,45251900000.0
2017-04-27 10:00:00,1794.4,274.3716666666667,274.4699999999999,3397.733333333333,273.907,275.29900000000004,273.842,274.35003333333333,1559245.0,4320000.0,42880254295.0,118673600000.0
2017-04-27 10:30:00,1011.5666666666667,274.21333333333337,274.2933333333333,2324.0333333333333,275.048,275.048,273.703,274.1909666666666,2534159.0,6345000.0,69622641490.0,174165325000.0
2017-04-27 11:00:00,1523.5333333333333,275.2433333333333,275.3433333333333,4345.333333333333,275.018,275.532,275.018,275.22223333333335,4151325.0,8385000.0,114143590825.0,230284662500.0
2017-04-27 11:30:00,1257.1,275.69999999999993,275.77166666666665,4208.666666666667,276.111,276.164,275.216,275.64109999999994,4864845.0,9817500.0,133821894105.0,269750037500.0
2017-04-27 12:00:00,894.4333333333333,275.9916666666667,276.07833333333326,4140.933333333333,275.998,276.158,275.449,275.9370333333333,5860430.0,11357500.0,161309432660.0,312222737500.0
2017-04-27 12:30:00,1772.3666666666666,275.4616666666667,275.53333333333336,4144.466666666666,275.086,275.916,274.983,275.44213333333335,6389840.0,12647500.0,175891712295.0,347716675000.0
2017-04-27 13:00:00,2865.0,275.15,275.3,15.0,275.123,275.123,275.123,275.123,6838881.0,13837500.0,188253131705.0,380439750000.0
2017-04-28 09:30:00,1147.076923076923,274.1153846153846,274.21153846153845,2146.769230769231,274.163,274.80400000000003,273.499,274.11253846153846,335412.0,2035000.0,9187014270.0,55927512500.0
2017-04-28 10:00:00,970.7,274.7866666666667,274.87166666666667,1760.5666666666666,274.242,275.144,274.117,274.79473333333334,753825.0,3955000.0,20683964000.0,108891750000.0
2017-04-28 10:30:00,1011.4666666666667,275.085,275.14166666666665,1524.3,277.591,277.654,274.008,275.0669333333334,1889975.0,8810000.0,52060132160.0,243708762500.0
2017-04-28 11:00:00,1080.3666666666666,277.23333333333335,277.29999999999995,1236.4,276.758,278.21,276.449,277.248,2592118.0,11942500.0,71547451825.0,330962250000.0
2017-04-28 11:30:00,1546.0333333333333,276.61333333333334,276.69,836.9333333333333,276.951,277.106,276.191,276.66906666666654,2953892.0,14030000.0,81554788440.0,388963312500.0
2017-04-28 12:00:00,1727.0666666666666,276.40500000000003,276.49500000000006,857.5,276.191,276.783,276.191,276.47503333333333,3165856.0,14820000.0,87415083400.0,410903975000.0
2017-04-28 12:30:00,1820.9333333333334,275.92666666666656,275.99,731.0666666666667,276.222,276.262,275.381,275.9777,3515628.0,16057500.0,97061509160.0,445214650000.0
2017-04-28 13:00:00,1232.8,275.92,275.9933333333333,943.5666666666667,275.91200000000003,276.331,275.54,275.9664333333333,3690243.0,17035000.0,101880978125.0,472332575000.0
2017-04-28 13:30:00,890.6333333333333,276.00166666666667,276.075,910.6,276.381,276.75,275.564,276.052,4015271.0,18257500.0,110854384765.0,506256625000.0
2017-04-28 14:00:00,1468.8,277.08000000000004,277.1616666666667,1513.0333333333333,277.193,277.41700000000003,276.664,277.0668,4990901.0,20437500.0,137886481245.0,566941700000.0
2017-04-28 14:30:00,1399.1333333333334,277.44166666666666,277.52833333333336,2090.5666666666666,277.22900000000004,277.861,277.082,277.4143000000001,5563409.0,22452500.0,153778485430.0,623065050000.0
2017-04-28 15:00:00,1793.3,277.88500000000005,277.97,1844.5,279.077,279.284,277.04900000000004,277.8672666666666,6635626.0,26485000.0,183624203610.0,735698275000.0
2017-04-28 15:30:00,1603.8333333333333,278.45,278.51500000000004,1285.7666666666667,277.776,279.058,277.776,278.46736666666675,8508496.0,31265000.0,235793075585.0,869082900000.0
2017-05-02 09:30:00,961.6153846153846,279.88461538461536,279.95384615384614,754.9230769230769,279.254,280.541,279.246,279.87323076923076,902633.0,3415000.0,25272976310.0,95817000000.0
2017-05-02 10:00:00,1223.7333333333333,279.1333333333334,279.1933333333334,387.3333333333333,278.313,279.99,278.221,279.1492333333333,2054815.0,6922500.0,57419525150.0,193910000000.0
2017-05-02 10:30:00,1582.5333333333333,277.80000000000007,277.8633333333333,340.6666666666667,277.406,278.60200000000003,277.055,277.9229000000001,2817826.0,9345000.0,78613570975.0,261401275000.0
2017-05-02 11:00:00,2203.133333333333,276.5733333333334,276.6566666666667,449.43333333333334,276.748,277.42400000000004,275.986,276.69513333333333,3581460.0,12475000.0,99732504370.0,348206250000.0
2017-05-02 11:30:00,647.3666666666667,276.32500000000005,276.39500000000004,449.6,275.37,276.858,275.37,276.39126666666664,3967820.0,14297500.0,110404051580.0,398712050000.0
2017-05-02 12:00:00,1411.0,275.8366666666667,275.89833333333337,204.3,275.972,276.355,275.432,275.96823333333333,4469543.0,15655000.0,124242283970.0,436302500000.0
2017-05-02 12:30:00,1892.3666666666666,275.51500000000004,275.56666666666666,358.76666666666665,276.497,276.497,275.14,275.63309999999996,5249064.0,17295000.0,145713691850.0,481678025000.0
2017-05-02 13:00:00,1239.6,276.12166666666667,276.18500000000006,516.1666666666666,276.119,276.59,276.009,276.2196666666667,6020865.0,18370000.0,167024618655.0,511497237500.0
2017-05-02 13:30:00,1501.4666666666667,276.31166666666667,276.3683333333333,827.8,276.738,276.92400000000004,275.951,276.38130000000007,6786575.0,19795000.0,188190404405.0,551063612500.0
2017-05-02 14:00:00,989.4333333333333,276.28499999999997,276.3483333333333,1143.3666666666666,276.375,276.724,276.163,276.3528333333333,7298668.0,20615000.0,202341180330.0,573812137500.0
2017-05-02 14:30:00,1766.1333333333334,276.09833333333336,276.1566666666667,984.2333333333333,275.78,276.371,275.379,276.14483333333334,7741105.0,21502500.0,214556878085.0,598395437500.0
2017-05-02 15:00:00,1916.9666666666667,276.23999999999995,276.30833333333334,1823.7333333333333,276.451,276.539,275.873,276.3102333333334,8319055.0,22447500.0,230530172855.0,624615412500.0
2017-05-02 15:30:00,868.0,276.0416666666667,276.12,1855.4666666666667,275.949,276.391,275.25,276.05953333333326,15251405.0,25942500.0,421599773935.0,721437937500.0
2017-05-03 09:30:00,1148.3846153846155,276.03846153846155,276.1423076923077,773.3076923076923,275.928,276.932,275.41,276.08653846153845,1672867.0,4672500.0,46170681175.0,129292550000.0
2017-05-03 10:00:00,1726.9666666666667,275.6449999999999,275.72166666666664,1924.3333333333333,275.762,276.469,274.848,275.6784666666666,3691359.0,9047500.0,101821411460.0,250362587500.0
2017-05-03 10:30:00,1000.0333333333333,274.6066666666667,274.6733333333333,2228.3333333333335,274.178,275.649,274.138,274.5960666666667,4870306.0,12470000.0,134197518615.0,344721137500.0
2017-05-03 11:00:00,2548.866666666667,274.13999999999993,274.2033333333333,1948.3,274.282,274.471,274.006,274.21376666666663,5566786.0,14282500.0,153286254265.0,394621537500.0
2017-05-03 11:30:00,1280.1,273.9966666666666,274.05666666666656,3537.5,273.97,274.221,273.769,274.07609999999994,6201291.0,15652500.0,170672460180.0,432333712500.0
2017-05-03 12:00:00,1593.6,273.585,273.6633333333333,1635.2666666666667,273.52,274.04400000000004,273.213,273.69840000000005,7161094.0,17240000.0,196936983105.0,475978450000.0
2017-05-03 12:30:00,2123.866666666667,273.1783333333334,273.25,1558.4333333333334,273.448,273.737,272.84,273.30679999999995,8493965.0,19517500.0,233338285430.0,538514800000.0
2017-05-03 13:00:00,1754.8333333333333,272.85333333333335,272.9216666666667,1278.6,272.422,273.48400000000004,272.375,272.9747,9779261.0,21832500.0,268391854525.0,602013512500.0
2017-05-03 13:30:00,2821.0666666666666,272.2666666666667,272.3316666666667,1779.6333333333334,272.829,272.848,271.462,272.35453333333334,11481599.0,24857500.0,314708513310.0,684833987500.0
2017-05-03 14:00:00,2496.266666666667,273.38000000000005,273.43833333333333,1635.2,273.524,273.681,272.943,273.45219999999995,12879991.0,27820000.0,352944158820.0,766330525000.0
2017-05-03 14:30:00,1305.9666666666667,273.17499999999995,273.2433333333333,1179.3333333333333,272.754,273.962,272.305,273.2115666666667,15686887.0,30957500.0,429640204400.0,852590500000.0
2017-05-03 15:00:00,1097.5666666666666,272.62333333333333,272.68666666666667,1542.0,272.561,272.96,272.282,272.61676666666665,16789727.0,33000000.0,459720540670.0,908604950000.0
2017-05-03 15:30:00,2772.0666666666666,272.7033333333333,272.7666666666666,2578.2,272.995,273.094,272.269,272.72066666666666,22043670.0,38670000.0,603030797385.0,1064149612500.0
2017-05-04 09:30:00,3208.4615384615386,288.04615384615386,288.13461538461536,2172.230769230769,290.373,290.565,285.1690000000001,288.0968461538462,21257401.0,49460000.0,612211039290.0,1426025287500.0
2017-05-04 10:00:00,2050.1666666666665,293.45833333333337,293.53,2064.6,294.298,296.26,290.376,293.498,45441099.0,95117500.0,1322182891140.0,2768009687500.0
2017-05-04 10:30:00,1314.2333333333333,294.08500000000004,294.15166666666664,2855.4666666666667,294.778,294.888,293.541,294.11446666666666,50005842.0,104687500.0,1456435300600.0,3049769775000.0
2017-05-04 11:00:00,2183.4666666666667,295.6366666666666,295.69666666666666,4248.466666666666,295.459,296.406,294.774,295.61516666666665,56720649.0,116520000.0,1654984975020.0,3400061375000.0
2017-05-04 11:30:00,2585.366666666667,297.0883333333333,297.15500000000003,4275.5,297.176,298.298,295.6140000000001,297.11603333333335,65654358.0,135655000.0,1920579554080.0,3970271400000.0
2017-05-04 12:00:00,11601.9,296.86333333333334,296.915,3224.0,295.815,297.318,295.815,296.906,75987553.0,143925000.0,2227442182500.0,4216108587500.0
2017-05-04 12:30:00,2376.3333333333335,295.88,295.93999999999994,3296.0333333333333,295.833,296.757,295.308,295.92626666666666,78826908.0,149372500.0,2311434542600.0,4377595925000.0
2017-05-04 13:00:00,1181.5666666666666,296.57500000000005,296.6316666666666,4162.933333333333,297.9,297.9,295.661,296.5365333333333,83206126.0,156610000.0,2441443341480.0,4592968637500.0
2017-05-04 13:30:00,2520.4333333333334,297.87666666666667,297.9316666666666,8396.9,298.046,298.261,297.308,297.86209999999994,87034508.0,164227500.0,2555537402080.0,4820421162500.0
2017-05-04 14:00:00,1458.4,298.3616666666667,298.4166666666666,4940.933333333333,298.296,298.769,297.991,298.33896666666675,90544995.0,173735000.0,2660317625900.0,5104915075000.0
2017-05-04 14:30:00,4263.366666666667,298.9383333333334,299.00500000000005,6766.966666666666,299.445,299.519,298.126,298.94276666666667,95917892.0,183725000.0,2821030788830.0,5404408437500.0
2017-05-04 15:00:00,2999.3333333333335,298.7883333333333,298.8466666666666,6149.933333333333,298.46,299.421,298.39,298.7909333333333,100156811.0,191732500.0,2947667922670.0,5644120362500.0
2017-05-04 15:30:00,3617.766666666667,297.79333333333335,297.87000000000006,5136.333333333333,297.87,298.427,297.282,297.85300000000007,110748492.0,205357500.0,3263122259780.0,6050418300000.0
2017-05-05 09:30:00,637.6923076923077,298.04230769230776,298.11923076923074,3112.4615384615386,299.623,299.623,296.884,298.0387692307693,6558350.0,12007500.0,195705510805.0,358640650000.0
2017-05-05 10:00:00,2745.8,298.7666666666666,298.8316666666667,2705.3,298.525,299.233,298.223,298.74323333333336,10528088.0,17302500.0,314347358735.0,516992450000.0
2017-05-05 10:30:00,4571.466666666666,299.1666666666667,299.225,3466.2,299.807,300.194,298.356,299.1738666666667,14355161.0,23722500.0,429014927430.0,709605287500.0
2017-05-05 11:00:00,3362.3,299.7466666666666,299.81499999999994,4418.4,299.446,300.089,298.9190000000001,299.6938333333334,17833543.0,27025000.0,533304039110.0,808700137500.0
2017-05-05 11:30:00,2425.8,299.59999999999997,299.66166666666663,2894.6,299.197,299.805,299.188,299.5225333333334,18999633.0,29155000.0,568245910670.0,872574300000.0
2017-05-05 12:00:00,1348.0666666666666,298.73499999999996,298.79999999999995,1594.3333333333333,297.684,299.529,297.519,298.7118333333334,21553638.0,33677500.0,644471159530.0,1007619087500.0
2017-05-05 12:30:00,3158.5,297.35166666666663,297.4100000000001,2590.1666666666665,296.681,297.701,296.466,297.3740333333334,24127268.0,38427500.0,720976746830.0,1148908325000.0
2017-05-05 13:00:00,1602.5333333333333,298.015,298.08,2265.6,297.925,298.952,296.497,298.0190333333333,25933027.0,41095000.0,774795028445.0,1228504662500.0
2017-05-05 13:30:00,1859.2666666666667,297.06,297.13333333333327,3430.133333333333,296.562,298.634,294.834,297.0503666666666,29506661.0,49382500.0,880758790445.0,1474207175000.0
2017-05-05 14:00:00,1278.1666666666667,297.1,297.1633333333333,2773.633333333333,298.116,298.178,295.765,297.07756666666666,32281577.0,54912500.0,963183311830.0,1638547562500.0
2017-05-05 14:30:00,2369.3,299.9283333333334,299.99,5298.4,299.651,301.346,297.987,299.94109999999995,37971499.0,69512500.0,1134010438940.0,2077747262500.0
2017-05-05 15:00:00,2607.266666666667,300.15,300.20333333333343,8355.033333333333,300.185,300.598,299.697,300.17106666666666,40507553.0,72665000.0,1210145460760.0,2172608212500.0
2017-05-05 15:30:00,1868.9333333333334,298.5633333333334,298.6333333333334,2981.133333333333,297.363,300.496,297.363,298.5901666666667,43910171.0,80480000.0,1311759951440.0,2406525825000.0
2017-05-08 09:30:00,1453.7692307692307,303.226923076923,303.3115384615385,6104.615384615385,303.743,304.4840000000001,300.903,303.24169230769235,3612839.0,13370000.0,109499840105.0,405920887500.0
2017-05-08 10:00:00,827.8666666666667,303.71833333333336,303.78166666666664,3563.1666666666665,304.513,304.805,302.705,303.72280000000006,6516973.0,19312500.0,197752379285.0,586794150000.0
2017-05-08 10:30:00,1263.3666666666666,305.12833333333333,305.20166666666665,3369.5,305.677,305.95,304.29,305.12053333333336,9829077.0,27190000.0,298906273945.0,827671212500.0
2017-05-08 11:00:00,1104.0,306.2033333333333,306.2783333333334,4070.133333333333,307.026,307.063,305.512,306.1253333333334,12341535.0,32267500.0,375971399650.0,983561350000.0
2017-05-08 11:30:00,767.4333333333333,307.33666666666676,307.3983333333333,2845.3,306.666,307.809,306.613,307.2971,14494390.0,37195000.0,442175568785.0,1135261262500.0
2017-05-08 12:00:00,1147.5333333333333,306.66,306.71833333333336,3553.3333333333335,306.872,306.872,306.289,306.61613333333327,15442968.0,39095000.0,471264822920.0,1193588062500.0
2017-05-08 12:30:00,1296.9333333333334,306.53999999999996,306.6066666666666,2502.5,306.452,306.909,305.988,306.49556666666666,16630950.0,40987500.0,507677396105.0,1251669462500.0
2017-05-08 13:00:00,482.96666666666664,306.4683333333333,306.53833333333336,3908.1,306.507,306.768,306.107,306.39060000000006,17556120.0,42732500.0,536034044240.0,1305228475000.0
2017-05-08 13:30:00,1034.9666666666667,306.2083333333333,306.27666666666664,4298.133333333333,306.146,306.621,305.702,306.1802,18666231.0,44890000.0,570020540930.0,1371334362500.0
2017-05-08 14:00:00,856.4,306.35999999999996,306.4283333333332,3514.8,306.17,306.531,305.97,306.3070333333334,19727735.0,46850000.0,602551151640.0,1431452050000.0
2017-05-08 14:30:00,1207.1,305.8933333333333,305.9533333333333,3699.3,304.832,306.379,304.827,305.8671333333333,21425259.0,49442500.0,654456725355.0,1510766837500.0
2017-05-08 15:00:00,1556.0,304.73333333333335,304.795,2851.5,304.005,305.148,303.98,304.7520666666667,23575909.0,54562500.0,719996367200.0,1666977337500.0
2017-05-08 15:30:00,2773.2,303.05833333333334,303.1266666666666,2384.4,302.034,304.02,301.93,303.15716666666657,27537888.0,60667500.0,840060499835.0,1852518712500.0
2017-05-09 09:30:00,523.6923076923077,303.45384615384614,303.54230769230765,3065.6923076923076,303.306,303.828,303.063,303.4195384615385,995152.0,2905000.0,30223442460.0,88484975000.0
2017-05-09 10:00:00,984.5666666666667,300.55500000000006,300.635,1758.8,300.003,303.343,299.237,300.5547,3276550.0,9770000.0,98756804725.0,295371787500.0
