,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-19 13:30:00,2383.733333333333,167.48166666666665,167.56,1084.8666666666666,167.813,168.043,167.095,167.60393333333337,7435011.0,30030000.0,123714630695.0,501127500000.0
2017-04-19 14:00:00,2467.9,167.90166666666664,167.98000000000002,1530.5666666666666,168.08700000000005,168.22099999999998,167.773,168.02206666666672,7806224.0,31600000.0,129949163950.0,527594225000.0
2017-04-19 14:30:00,4275.5,167.70666666666673,167.78499999999994,2111.4,168.00599999999997,168.09400000000005,167.39700000000005,167.82653333333334,8120774.0,33185000.0,135226678870.0,554277425000.0
2017-04-19 15:00:00,2391.8,167.51000000000005,167.59166666666667,1993.6,167.938,168.106,167.06599999999997,167.60690000000005,8813076.0,35660000.0,146812765335.0,595856625000.0
2017-04-19 15:30:00,5129.6,169.14833333333328,169.235,2155.4666666666667,169.771,170.067,167.644,169.24226666666667,10451382.0,46245000.0,174540980560.0,775735475000.0
2017-04-20 09:30:00,2088.769230769231,171.15769230769232,171.25384615384613,2357.923076923077,170.704,171.61900000000003,170.63099999999997,171.139,684144.0,4355000.0,11702462620.0,74696475000.0
2017-04-20 10:00:00,1947.1666666666667,170.76500000000001,170.83833333333334,4078.1,171.2,171.206,170.222,170.75733333333335,2033364.0,8640000.0,34761420055.0,148036125000.0
2017-04-20 10:30:00,2609.3,171.62000000000006,171.6949999999999,11031.733333333334,172.03,172.233,170.858,171.62053333333333,3518236.0,13830000.0,60252604305.0,237317900000.0
2017-04-20 11:00:00,2160.3333333333335,171.52999999999994,171.61833333333337,2215.6,171.437,171.896,171.25099999999995,171.60313333333335,3873208.0,15355000.0,66344171910.0,263516375000.0
2017-04-20 11:30:00,1548.7,170.87,170.94500000000002,1836.3666666666666,170.327,171.304,170.327,170.91123333333334,4370443.0,17445000.0,74839484935.0,299288975000.0
2017-04-20 12:00:00,2444.133333333333,170.47500000000002,170.56166666666667,3769.733333333333,170.25,170.96599999999995,169.94400000000005,170.49016666666662,5030971.0,20480000.0,86078460910.0,351036350000.0
2017-04-20 12:30:00,1680.7666666666667,170.28000000000003,170.36166666666662,1474.2666666666667,169.62400000000005,170.739,169.303,170.31206666666668,5391968.0,22545000.0,92213425375.0,386195450000.0
2017-04-20 13:00:00,1443.5,169.6383333333333,169.73999999999998,1479.4,170.301,170.609,169.144,169.69830000000005,5805874.0,25105000.0,99241376605.0,429714725000.0
2017-04-20 13:30:00,1834.0666666666666,171.705,171.79333333333335,2120.3,171.259,172.797,170.305,171.7667,7090879.0,32525000.0,121353359745.0,557568775000.0
2017-04-20 14:00:00,1967.0333333333333,171.4316666666667,171.51666666666662,1436.3666666666666,171.299,171.97400000000005,171.176,171.4878666666667,7274035.0,33485000.0,124494533780.0,574054000000.0
2017-04-20 14:30:00,2046.6666666666667,171.59333333333333,171.68333333333334,3268.5333333333333,172.71099999999996,172.71099999999996,171.18900000000005,171.62859999999998,7660913.0,35915000.0,131150508285.0,615926600000.0
2017-04-20 15:00:00,2097.266666666667,171.74833333333333,171.84166666666667,2031.0666666666666,171.91,172.372,171.076,171.81456666666665,8498822.0,38290000.0,145523592995.0,656782250000.0
2017-04-20 15:30:00,2467.0333333333333,172.08333333333334,172.1533333333333,2231.5,171.946,172.40900000000005,171.84,172.12933333333336,9279912.0,41735000.0,158968067910.0,716141275000.0
2017-04-21 09:30:00,2163.6153846153848,172.31153846153845,172.40384615384616,2125.923076923077,172.67700000000005,172.688,171.892,172.3258461538462,494942.0,2550000.0,8527628050.0,43979675000.0
2017-04-21 10:00:00,2343.6,173.4383333333334,173.51999999999998,2011.3,173.761,174.47099999999998,172.07,173.45880000000005,2124272.0,10205000.0,36821802540.0,177015800000.0
2017-04-21 10:30:00,4463.3,173.85000000000002,173.92499999999998,1916.4666666666667,174.14,174.597,173.52200000000005,173.87120000000004,2971016.0,12960000.0,51556595655.0,225012900000.0
2017-04-21 11:00:00,2737.8333333333335,176.29833333333332,176.36500000000004,1859.5,177.722,178.106,174.563,176.311,6551234.0,33230000.0,114735596110.0,582983025000.0
2017-04-21 11:30:00,2408.8,177.66666666666669,177.74166666666665,3458.233333333333,179.172,179.172,176.97299999999996,177.70109999999997,8940239.0,40805000.0,157361267035.0,718085525000.0
2017-04-21 12:00:00,2064.133333333333,179.56333333333333,179.63833333333335,4024.366666666667,180.193,180.522,178.90599999999995,179.57886666666673,11326832.0,52150000.0,200250492235.0,922063650000.0
2017-04-21 12:30:00,2320.2,181.20833333333334,181.27833333333336,3342.8333333333335,182.038,182.357,179.459,181.21733333333336,15064860.0,68390000.0,268067164940.0,1216693075000.0
2017-04-21 13:00:00,3437.8,184.3483333333333,184.42999999999995,1971.5,183.911,188.045,181.808,184.37193333333335,28601287.0,110650000.0,518767783850.0,1998875900000.0
2017-04-21 13:30:00,2046.3333333333333,184.50666666666663,184.58333333333331,2229.9333333333334,184.798,185.012,183.558,184.51966666666667,32013167.0,121880000.0,581687927750.0,2205925725000.0
2017-04-21 14:00:00,1598.5333333333333,183.86833333333337,183.96166666666664,1617.3666666666666,181.632,185.73,181.632,183.93413333333336,35412477.0,135790000.0,644114042070.0,2461580900000.0
2017-04-21 14:30:00,2277.4333333333334,181.77833333333334,181.8583333333333,1986.2333333333333,181.791,182.664,180.413,181.8365,37973782.0,147450000.0,690627528780.0,2673454825000.0
2017-04-21 15:00:00,1309.8333333333333,183.84499999999994,183.91333333333336,1458.9666666666667,184.517,185.202,181.304,183.86656666666667,41558075.0,158375000.0,756561316680.0,2874380025000.0
2017-04-21 15:30:00,2377.6,183.47999999999993,183.55500000000004,4182.8,182.794,184.283,182.794,183.51613333333336,45004776.0,168585000.0,819811159745.0,3061632075000.0
2017-04-24 09:30:00,1002.2307692307693,185.1576923076923,185.2692307692308,1857.923076923077,185.129,185.495,184.537,185.1866923076923,2115768.0,5305000.0,39157384935.0,98073300000.0
2017-04-24 10:00:00,1995.6,186.71833333333333,186.8033333333333,2901.9,186.827,188.253,185.268,186.7504,6135961.0,13785000.0,114348133700.0,256454625000.0
2017-04-24 10:30:00,2036.0,190.52,190.60333333333335,1910.3,191.54,194.002,186.63,190.54203333333336,14433514.0,31990000.0,273656278705.0,605368825000.0
2017-04-24 11:00:00,1519.8666666666666,191.775,191.86666666666667,2494.7,190.871,192.669,190.498,191.82163333333332,16511311.0,35285000.0,313504033730.0,668495025000.0
2017-04-24 11:30:00,2219.133333333333,191.4166666666667,191.50166666666667,1173.7666666666667,190.951,191.827,190.951,191.48716666666664,17237964.0,36810000.0,327413323585.0,697649350000.0
2017-04-24 12:00:00,1578.3,191.03333333333333,191.1266666666666,1163.6333333333334,190.581,192.154,190.581,191.12103333333337,18443288.0,39250000.0,350458486325.0,744287425000.0
2017-04-24 12:30:00,1140.1,189.3466666666667,189.42666666666668,2360.5333333333333,189.517,190.492,188.571,189.38479999999996,20915766.0,42110000.0,397251791730.0,798433850000.0
2017-04-24 13:00:00,1870.1333333333334,189.7216666666667,189.795,1315.8,189.707,190.364,189.254,189.75016666666667,21683814.0,43355000.0,411835995770.0,822064425000.0
2017-04-24 13:30:00,3034.7,190.56666666666663,190.6383333333333,2067.6666666666665,190.665,191.59,189.473,190.62239999999994,23312850.0,45620000.0,442931143590.0,865256700000.0
2017-04-24 14:00:00,1241.5,190.83333333333331,190.90999999999997,1550.4666666666667,190.311,191.317,190.311,190.86406666666667,24485614.0,48810000.0,465319225415.0,926116350000.0
2017-04-24 14:30:00,3045.9,190.46666666666667,190.5399999999999,1508.8666666666666,190.856,191.014,190.212,190.5336,25100294.0,49565000.0,477036629185.0,940507375000.0
2017-04-24 15:00:00,1823.1666666666667,190.34333333333333,190.42333333333323,2260.633333333333,190.422,190.755,190.21400000000003,190.37313333333333,25810846.0,50350000.0,490565105115.0,955450975000.0
2017-04-24 15:30:00,6547.4,190.3716666666667,190.44,2656.1,190.605,190.685,190.079,190.39076666666668,28627539.0,55875000.0,544181029450.0,1060600875000.0
2017-04-25 09:30:00,1029.4615384615386,193.8653846153846,193.95769230769233,1671.8461538461538,194.706,197.171,192.728,193.89392307692313,4289963.0,14050000.0,83609803050.0,273998500000.0
2017-04-25 10:00:00,1790.1333333333334,195.03833333333333,195.1283333333333,3210.1,194.6,195.951,194.348,195.0768666666667,6728694.0,23560000.0,131172561020.0,459807150000.0
2017-04-25 10:30:00,1891.6,194.17500000000004,194.25499999999994,1927.7,193.847,194.651,193.833,194.23010000000005,7545173.0,26755000.0,147026087370.0,521972675000.0
2017-04-25 11:00:00,1980.7333333333333,194.32666666666657,194.40166666666667,1986.6333333333334,194.46,194.73,193.909,194.35893333333337,8089804.0,29050000.0,157609338375.0,566648075000.0
2017-04-25 11:30:00,1608.5,194.43666666666664,194.51499999999996,1833.3666666666666,194.463,195.228,193.955,194.50936666666664,9031834.0,31260000.0,175952542980.0,609695800000.0
2017-04-25 12:00:00,1893.1,194.39,194.48333333333332,2170.8,195.176,195.176,194.127,194.47556666666677,9458803.0,32475000.0,184264727355.0,633375800000.0
2017-04-25 12:30:00,1320.9,194.64833333333334,194.73000000000002,1843.0,194.55,195.039,194.388,194.69683333333333,10067312.0,34615000.0,196113278475.0,675075450000.0
2017-04-25 13:00:00,2274.4333333333334,194.2433333333333,194.3283333333334,1319.2,194.346,194.519,194.113,194.33433333333335,10472993.0,35920000.0,203995572205.0,700458450000.0
2017-04-25 13:30:00,1659.2,193.59166666666667,193.68666666666664,1733.1666666666667,192.712,194.372,192.342,193.68403333333336,11500715.0,39440000.0,223829911140.0,768510875000.0
2017-04-25 14:00:00,1972.4,194.11,194.18166666666667,2435.9,196.524,196.881,193.0,194.1331,13673730.0,45825000.0,266228446160.0,893321675000.0
2017-04-25 14:30:00,1962.9,194.94000000000005,195.01499999999996,1542.5,194.829,195.731,194.573,194.94936666666666,14478853.0,48575000.0,281943616570.0,947074450000.0
2017-04-25 15:00:00,1551.5666666666666,195.06166666666664,195.13,1502.1333333333334,195.009,195.513,194.827,195.08176666666668,14960352.0,50230000.0,291339583185.0,979417150000.0
2017-04-25 15:30:00,1834.6,194.31,194.38000000000005,2230.4,194.127,194.979,193.842,194.35773333333327,16731539.0,56085000.0,325742994850.0,1093343950000.0
2017-04-26 09:30:00,3009.076923076923,195.41153846153844,195.4846153846154,2053.076923076923,195.965,196.211,194.511,195.43538461538466,1015799.0,4070000.0,19867925305.0,79700750000.0
2017-04-26 10:00:00,1164.2666666666667,194.60166666666666,194.67833333333328,1746.0333333333333,193.759,195.976,193.596,194.64563333333334,2215189.0,8830000.0,43196744620.0,172334625000.0
2017-04-26 10:30:00,2249.4,193.79500000000004,193.8766666666666,1813.9,194.359,194.49400000000003,193.24,193.83203333333338,2770581.0,10805000.0,53964040265.0,210619825000.0
2017-04-26 11:00:00,1699.3666666666666,193.68833333333336,193.77166666666668,1918.3,193.554,194.37,192.571,193.77233333333334,4234573.0,12800000.0,82302530095.0,249205650000.0
2017-04-26 11:30:00,1562.1,193.22500000000002,193.30499999999998,1511.3666666666666,192.77,193.601,192.77,193.3238,4562122.0,14055000.0,88630925845.0,273447425000.0
2017-04-26 12:00:00,1591.5666666666666,193.78999999999996,193.88000000000005,1403.1,194.287,194.866,192.799,193.83476666666667,5544062.0,17385000.0,107700371060.0,338186300000.0
2017-04-26 12:30:00,1489.3,193.94333333333336,194.01166666666666,1258.4,193.766,194.71400000000003,193.609,194.01643333333334,6145763.0,19380000.0,119377111155.0,376960150000.0
2017-04-26 13:00:00,5175.0,193.78833333333336,193.85166666666666,1633.4,193.30900000000003,194.56,193.30900000000003,193.85533333333336,6780512.0,21460000.0,131681287750.0,417361625000.0
2017-04-26 13:30:00,1731.7,193.39,193.45833333333331,1213.7333333333333,192.71,193.706,192.71,193.44406666666663,7477503.0,22810000.0,145153517670.0,443477625000.0
2017-04-26 14:00:00,1856.9,193.40833333333336,193.48500000000004,1847.4333333333334,193.485,193.853,192.80900000000003,193.4520666666667,7927800.0,24095000.0,153858404505.0,468348075000.0
2017-04-26 14:30:00,1926.2666666666667,190.5033333333334,190.59666666666666,2156.3333333333335,186.666,193.998,186.389,190.5394666666667,11700001.0,37595000.0,225443086710.0,724348925000.0
2017-04-26 15:00:00,2210.133333333333,183.35999999999999,183.46999999999994,1771.5,185.076,185.703,181.079,183.3975666666667,16898059.0,56630000.0,320691608415.0,1073690850000.0
2017-04-26 15:30:00,1464.8333333333333,187.21,187.28666666666666,1550.1,188.604,188.784,184.842,187.24346666666665,18822075.0,65665000.0,356758760060.0,1243106150000.0
2017-04-27 09:30:00,1652.3846153846155,189.91538461538462,190.01923076923077,2351.0,190.465,191.101,188.766,189.96053846153848,1244667.0,4350000.0,23638707870.0,82615300000.0
2017-04-27 10:00:00,1449.9666666666667,188.64333333333335,188.7433333333333,2003.2666666666667,187.591,190.638,187.344,188.68133333333336,2346217.0,9060000.0,44427601785.0,171474125000.0
2017-04-27 10:30:00,1468.1333333333334,186.34499999999994,186.44,1842.9,185.971,187.31,185.187,186.37796666666665,3915163.0,13800000.0,73597142340.0,259741125000.0
2017-04-27 11:00:00,874.4,186.48666666666665,186.56666666666672,1056.0666666666666,186.57,187.047,186.004,186.53686666666664,4567454.0,15560000.0,85769227795.0,292604500000.0
2017-04-27 11:30:00,1072.4666666666667,187.71166666666667,187.79666666666662,1498.3,188.52,189.173,186.41,187.77159999999995,5877919.0,19680000.0,110431375065.0,370276625000.0
2017-04-27 12:00:00,1664.6333333333334,187.735,187.82333333333332,1121.1,187.748,188.295,187.302,187.80433333333335,6277565.0,21385000.0,117932583630.0,402306625000.0
2017-04-27 12:30:00,2459.4333333333334,187.64499999999998,187.74000000000004,916.3,187.704,188.21,187.262,187.73426666666666,6594818.0,22665000.0,123886593335.0,426355625000.0
2017-04-27 13:00:00,3007.0,187.7,187.9,1731.0,187.85,187.85,187.85,187.85,7061615.0,24300000.0,132682064590.0,457187125000.0
2017-04-28 09:30:00,1902.923076923077,188.03846153846155,188.14615384615385,898.4615384615385,186.811,189.436,186.007,188.11946153846156,853954.0,4310000.0,16061351265.0,81318375000.0
2017-04-28 10:00:00,1987.5666666666666,186.6966666666667,186.80166666666668,1222.8333333333333,185.83900000000003,187.285,185.83900000000003,186.819,1734329.0,7745000.0,32498226475.0,145781650000.0
2017-04-28 10:30:00,1424.1666666666667,185.8716666666667,185.96666666666664,1405.5333333333333,186.963,187.082,185.153,185.9677333333333,2459502.0,11515000.0,45979059435.0,216272775000.0
2017-04-28 11:00:00,906.5,186.5966666666667,186.67000000000007,897.8666666666667,186.674,187.018,186.465,186.71226666666672,2874777.0,13960000.0,53732368335.0,262224450000.0
2017-04-28 11:30:00,1720.7,186.58166666666665,186.66166666666666,939.7666666666667,187.373,188.149,185.795,186.68516666666665,3614537.0,18525000.0,67562386405.0,348090625000.0
2017-04-28 12:00:00,2180.0666666666666,187.39000000000001,187.47000000000006,1206.1,188.303,188.303,187.02,187.48456666666667,4050063.0,20155000.0,75735802265.0,378901150000.0
2017-04-28 12:30:00,2008.9,187.58166666666665,187.65500000000003,693.1333333333333,187.785,188.247,187.356,187.68856666666667,4301005.0,21545000.0,80448259125.0,405167025000.0
2017-04-28 13:00:00,1552.3333333333333,187.2533333333334,187.34,1480.6333333333334,186.989,187.743,186.873,187.34006666666664,4555291.0,22585000.0,85208502110.0,424751775000.0
2017-04-28 13:30:00,1284.2,187.34000000000006,187.43166666666667,1659.6,187.18,187.703,186.637,187.41060000000002,4951206.0,24120000.0,92627621420.0,453681925000.0
2017-04-28 14:00:00,1682.5333333333333,187.18333333333337,187.26499999999996,1289.9666666666667,186.991,187.652,186.748,187.27050000000006,5466483.0,25840000.0,102273425990.0,486077550000.0
2017-04-28 14:30:00,2054.0666666666666,186.31999999999996,186.40666666666667,1941.2666666666667,185.98,187.306,184.781,186.4091333333334,6148758.0,28580000.0,114971137580.0,537408050000.0
2017-04-28 15:00:00,2365.4666666666667,186.04500000000002,186.16333333333327,1141.7,186.183,186.51,185.535,186.14083333333332,6501791.0,30150000.0,121541957250.0,566803525000.0
2017-04-28 15:30:00,1965.1333333333334,185.93666666666667,186.03,1243.8333333333333,186.316,186.316,185.527,186.0122333333333,7499890.0,33195000.0,140105036925.0,623828350000.0
2017-05-02 09:30:00,1618.923076923077,186.84615384615384,186.97307692307692,2933.153846153846,186.127,187.274,186.127,186.87107692307694,558651.0,2020000.0,10447240595.0,37939350000.0
2017-05-02 10:00:00,1405.1666666666667,188.60833333333332,188.69500000000002,1539.5333333333333,190.187,191.507,186.322,188.6493666666667,2107198.0,12670000.0,39810273370.0,240927125000.0
2017-05-02 10:30:00,1238.1,190.2783333333333,190.3583333333333,1328.0,190.444,191.05900000000003,189.743,190.31496666666672,2553868.0,16480000.0,48314647800.0,313813500000.0
2017-05-02 11:00:00,1000.2666666666667,189.96,190.05166666666668,1199.4666666666667,188.882,191.719,187.608,189.95523333333333,4060067.0,25360000.0,76848056110.0,482629200000.0
2017-05-02 11:30:00,700.6666666666666,188.29333333333335,188.38333333333338,3203.233333333333,187.948,188.904,187.437,188.27153333333337,4551408.0,28105000.0,86095644895.0,534463300000.0
2017-05-02 12:00:00,1277.2666666666667,188.61,188.70000000000002,1085.8666666666666,188.921,189.379,187.654,188.64086666666665,4987670.0,30405000.0,94328813150.0,578058575000.0
2017-05-02 12:30:00,956.2333333333333,189.04333333333327,189.13166666666672,1462.4333333333334,189.68400000000003,189.68400000000003,188.8,189.0645333333333,5174574.0,31720000.0,97864447870.0,603043675000.0
2017-05-02 13:00:00,972.4666666666667,189.12333333333333,189.23333333333332,2661.133333333333,189.099,189.803,188.55900000000003,189.16119999999998,5506971.0,33775000.0,104156875615.0,642108550000.0
2017-05-02 13:30:00,1215.2666666666667,189.16166666666666,189.24500000000003,1283.1333333333334,189.607,189.972,188.697,189.18196666666668,5779845.0,35280000.0,109326880670.0,670742700000.0
2017-05-02 14:00:00,1072.7666666666667,188.94999999999996,189.04000000000005,888.7666666666667,188.565,189.567,188.094,188.99863333333332,6018906.0,36695000.0,113835012685.0,697536300000.0
2017-05-02 14:30:00,1097.0,187.95666666666662,188.065,1340.7666666666667,187.108,188.571,187.108,188.0130333333333,6388761.0,38765000.0,120774621405.0,736509725000.0
2017-05-02 15:00:00,1749.7666666666667,187.99666666666664,188.07333333333338,1465.8666666666666,188.431,188.605,187.205,188.03269999999995,6746419.0,40245000.0,127497772985.0,764417375000.0
2017-05-02 15:30:00,2239.266666666667,189.23999999999998,189.31499999999997,2272.366666666667,189.904,189.906,188.429,189.3011,7599022.0,44740000.0,143640543080.0,849968875000.0
2017-05-03 09:30:00,1449.4615384615386,191.55,191.62307692307692,20531.30769230769,191.849,192.056,190.621,191.56661538461537,1068464.0,6045000.0,20478224500.0,116418275000.0
2017-05-03 10:00:00,1615.6333333333334,192.25,192.33333333333337,1438.5,192.546,192.945,191.507,192.27829999999997,2467304.0,14135000.0,47391734220.0,272958825000.0
2017-05-03 10:30:00,1314.2666666666667,192.29833333333337,192.40499999999994,1743.0,191.796,193.1,191.752,192.34646666666671,3451869.0,19045000.0,66339834720.0,367959200000.0
2017-05-03 11:00:00,1749.0333333333333,191.72333333333336,191.80999999999997,1757.8333333333333,191.679,192.219,191.531,191.76233333333332,3883812.0,20940000.0,74624810865.0,404465825000.0
2017-05-03 11:30:00,1494.2,190.96333333333328,191.04333333333327,1650.5,190.46400000000003,191.583,190.234,190.9734,4667174.0,24860000.0,89566998115.0,479557975000.0
2017-05-03 12:00:00,1809.8333333333333,190.51166666666663,190.60000000000002,1442.5666666666666,190.664,191.278,189.789,190.52286666666663,5315633.0,27820000.0,101914097610.0,536170225000.0
2017-05-03 12:30:00,1373.5333333333333,190.70499999999996,190.78999999999996,1018.3,191.139,191.692,190.386,190.74466666666663,5721600.0,29730000.0,109676517450.0,572865800000.0
2017-05-03 13:00:00,1332.8333333333333,190.99999999999997,191.08166666666668,1827.5666666666666,191.112,191.328,190.404,191.02046666666672,6057360.0,31520000.0,116088705425.0,607207100000.0
2017-05-03 13:30:00,1328.0333333333333,191.25666666666672,191.335,1545.9333333333334,191.38,191.679,190.949,191.264,6274796.0,32390000.0,120249898415.0,623929100000.0
2017-05-03 14:00:00,1605.0666666666666,191.27333333333334,191.37500000000003,1070.1,191.187,191.515,191.074,191.3401,6446584.0,33145000.0,123537095030.0,638435975000.0
2017-05-03 14:30:00,1617.9,190.45499999999993,190.53,1375.2,189.802,191.149,189.476,190.5178,6873883.0,35615000.0,131660954915.0,685591675000.0
2017-05-03 15:00:00,1936.0666666666666,188.66333333333336,188.7533333333334,1666.2,188.703,189.884,187.683,188.73496666666668,7555380.0,39615000.0,144497597750.0,761199350000.0
2017-05-03 15:30:00,1521.4,190.14833333333337,190.22,1659.4333333333334,190.154,190.712,188.567,190.20406666666665,8619202.0,44315000.0,164740838070.0,851135450000.0
2017-05-04 09:30:00,2092.4615384615386,190.18846153846152,190.3,1147.3846153846155,190.069,190.886,189.65,190.19553846153846,429046.0,1905000.0,8170082540.0,36411275000.0
2017-05-04 10:00:00,2100.266666666667,189.01000000000002,189.09499999999997,1643.7666666666667,188.856,190.045,188.585,189.02146666666664,967492.0,4605000.0,18354352925.0,87644675000.0
2017-05-04 10:30:00,2115.866666666667,188.4616666666667,188.55166666666668,2403.0,188.063,189.259,187.914,188.49650000000005,1306823.0,6995000.0,24745592505.0,132834175000.0
2017-05-04 11:00:00,1382.5333333333333,187.92,188.01166666666666,2155.5666666666666,186.943,188.307,186.943,187.96253333333337,1693871.0,8870000.0,32003320345.0,168110225000.0
2017-05-04 11:30:00,2946.366666666667,186.10833333333338,186.185,4413.133333333333,185.984,186.80900000000003,185.302,186.15036666666668,2702651.0,14845000.0,50781440000.0,279628675000.0
2017-05-04 12:00:00,1460.0333333333333,186.26166666666668,186.3449999999999,1746.7333333333333,186.388,186.828,185.917,186.31233333333333,3058112.0,16595000.0,57406405590.0,312337725000.0
2017-05-04 12:30:00,2495.0333333333333,185.16833333333332,185.26999999999998,1478.7333333333333,184.351,186.444,184.084,185.21153333333328,3925722.0,21125000.0,73423249295.0,396228700000.0
2017-05-04 13:00:00,2366.6666666666665,184.70333333333332,184.79333333333338,1631.6666666666667,184.943,185.092,184.399,184.75423333333336,4249986.0,22285000.0,79415402195.0,417739425000.0
2017-05-04 13:30:00,2833.366666666667,185.35000000000002,185.43166666666664,1188.7,185.467,185.633,184.951,185.41493333333335,4616788.0,23905000.0,86216711290.0,447904500000.0
2017-05-04 14:00:00,1916.2666666666667,185.52000000000004,185.6066666666667,1662.5666666666666,185.767,185.813,185.233,185.53613333333337,5078098.0,25525000.0,94784151255.0,478137050000.0
2017-05-04 14:30:00,2234.266666666667,186.17500000000004,186.27333333333337,1557.3,186.447,186.806,185.647,186.21633333333327,5641571.0,28055000.0,105287672215.0,525550775000.0
2017-05-04 15:00:00,2990.866666666667,186.2183333333333,186.3183333333333,1977.9333333333334,186.275,186.74,185.935,186.28073333333333,6119589.0,29745000.0,114192748230.0,557226725000.0
2017-05-04 15:30:00,2505.5333333333333,186.33500000000004,186.40999999999997,1859.1666666666667,186.968,187.015,185.963,186.39980000000003,7124277.0,33350000.0,132919017440.0,624844450000.0
2017-05-05 09:30:00,4922.307692307692,185.80769230769232,185.93076923076922,1485.2307692307693,186.128,186.544,185.301,185.92876923076923,434883.0,1785000.0,8090077290.0,33346950000.0
2017-05-05 10:00:00,2581.5333333333333,184.7983333333333,184.89666666666668,1536.7333333333333,184.002,186.219,183.999,184.8879,979032.0,4685000.0,18146597785.0,87183925000.0
2017-05-05 10:30:00,1935.2666666666667,184.43666666666667,184.5266666666667,1730.5,184.657,184.903,183.371,184.50373333333334,1597820.0,7120000.0,29549787995.0,132306050000.0
2017-05-05 11:00:00,1698.9333333333334,185.21166666666664,185.3116666666667,1329.6666666666667,185.632,185.632,184.612,185.28133333333327,1986672.0,8840000.0,36758569485.0,164342125000.0
2017-05-05 11:30:00,1638.9,186.74166666666667,186.82166666666666,1036.4,187.057,188.0,185.443,186.8632666666666,3159983.0,13790000.0,58725301705.0,257468525000.0
2017-05-05 12:00:00,1820.7666666666667,187.21833333333333,187.32,1626.4,185.66,188.71400000000003,185.66,187.3112,4060620.0,18630000.0,75612012425.0,348686250000.0
2017-05-05 12:30:00,1835.6333333333334,185.08666666666667,185.1783333333333,2126.9,184.294,185.92,184.254,185.1232333333333,5009346.0,23945000.0,93175253545.0,447470925000.0
2017-05-05 13:00:00,1097.3,184.8466666666667,184.95166666666665,1422.5333333333333,184.701,185.452,184.355,184.89943333333332,5307641.0,25550000.0,98688689480.0,477289400000.0
2017-05-05 13:30:00,2335.866666666667,183.825,183.94000000000003,1150.8,182.773,184.875,182.467,183.9007,5836765.0,28765000.0,108395237600.0,536495850000.0
2017-05-05 14:00:00,1394.2333333333333,183.32333333333332,183.43333333333337,1400.9,183.998,184.02,182.513,183.4514666666667,6106507.0,30265000.0,113340717610.0,564094975000.0
2017-05-05 14:30:00,1827.9,184.57166666666666,184.67166666666665,1154.6666666666667,184.578,185.204,183.921,184.68186666666668,6445227.0,32365000.0,119595474370.0,603061800000.0
2017-05-05 15:00:00,1403.0666666666666,185.40333333333336,185.47833333333338,1109.0,185.505,185.984,184.913,185.46963333333335,7187081.0,35965000.0,133358033605.0,670201350000.0
2017-05-05 15:30:00,2832.5,185.60333333333338,185.69500000000002,1636.7666666666667,185.785,186.171,185.127,185.68189999999996,7981440.0,39210000.0,148105944400.0,730788325000.0
2017-05-08 09:30:00,740.0769230769231,184.92307692307693,185.01153846153844,2157.6923076923076,184.382,186.348,184.215,184.93023076923075,471261.0,3055000.0,8723778690.0,56717475000.0
2017-05-08 10:00:00,1362.4,184.27333333333328,184.37000000000003,1456.1333333333334,185.55900000000003,185.747,183.315,184.3142,1080632.0,6380000.0,19967634090.0,118221400000.0
2017-05-08 10:30:00,1554.4,186.17999999999992,186.27,1027.6,188.585,188.585,185.568,186.23443333333339,1728191.0,10505000.0,32076169695.0,195748975000.0
2017-05-08 11:00:00,1809.8333333333333,189.85833333333332,189.93833333333333,1169.3666666666666,190.478,191.017,188.425,189.93626666666665,3382838.0,18765000.0,63499369440.0,353384200000.0
2017-05-08 11:30:00,2546.5333333333333,190.2016666666667,190.28333333333333,990.9,189.998,190.816,189.919,190.33706666666666,3876810.0,20595000.0,72899108590.0,388395150000.0
2017-05-08 12:00:00,1697.4,190.36999999999998,190.45,921.0,191.382,191.479,189.768,190.44329999999997,4718751.0,25845000.0,88970767775.0,489141650000.0
2017-05-08 12:30:00,3076.0666666666666,191.58500000000004,191.6583333333333,1726.8333333333333,192.033,192.269,191.114,191.63796666666667,5774010.0,30675000.0,109205561545.0,582202150000.0
2017-05-08 13:00:00,2111.9666666666667,193.02499999999998,193.11,2978.766666666667,193.835,194.094,191.94,193.08203333333333,7571501.0,39420000.0,143940177595.0,751942325000.0
2017-05-08 13:30:00,2517.8,194.2183333333333,194.29500000000002,1658.3333333333333,195.141,195.141,193.529,194.26106666666664,9403576.0,47410000.0,179558655275.0,908029375000.0
2017-05-08 14:00:00,1287.1666666666667,196.45499999999998,196.53833333333336,2251.3333333333335,196.55,198.286,194.767,196.49266666666665,13507592.0,64730000.0,260347497620.0,1250492350000.0
2017-05-08 14:30:00,1241.5,196.37333333333336,196.44666666666672,2080.8333333333335,195.432,197.05,194.939,196.40913333333327,14750886.0,68695000.0,284720440290.0,1328622700000.0
2017-05-08 15:00:00,1078.3333333333333,195.79666666666668,195.89166666666668,2976.8,195.973,196.204,195.412,195.80870000000002,15364670.0,71500000.0,296740403960.0,1383785200000.0
