,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-20 10:30:00,79.56666666666666,547.7416666666667,548.0300000000001,82.7,547.4259999999998,548.479,547.29,547.8192666666669,117561.0,174900.0,6451466595.0,9620545000.0
2017-04-20 11:00:00,133.26666666666668,547.6483333333332,547.89,155.2,547.096,548.678,546.883,547.7345,138570.0,225500.0,7602225345.0,12401735500.0
2017-04-20 11:30:00,118.4,546.9433333333332,547.15,84.6,548.0219999999998,548.067,546.043,547.0341999999999,200772.0,414700.0,11003646045.0,22778684500.0
2017-04-20 12:00:00,251.0,548.1183333333333,548.3700000000001,140.33333333333334,548.692,549.316,547.368,548.2733000000002,239239.0,485100.0,13112516645.0,26650503000.0
2017-04-20 12:30:00,136.2,548.41,548.685,116.2,546.765,551.237,546.765,548.5996666666666,311356.0,661100.0,17082028540.0,36374239000.0
2017-04-20 13:00:00,165.73333333333332,547.1166666666668,547.4083333333331,136.63333333333333,547.495,548.11,546.85,547.2949333333333,327234.0,682000.0,17951263365.0,37522980000.0
2017-04-20 13:30:00,233.23333333333332,547.1583333333333,547.425,99.03333333333333,547.04,547.5830000000002,546.871,547.2700666666666,336099.0,687500.0,18436402115.0,37825161000.0
2017-04-20 14:00:00,118.36666666666666,546.7983333333331,547.0666666666668,111.53333333333333,547.332,547.479,546.734,547.0641333333334,341044.0,693000.0,18706850135.0,38127056000.0
2017-04-20 14:30:00,132.63333333333333,547.1999999999999,547.5033333333333,129.86666666666667,547.369,547.837,547.102,547.4273,350814.0,709500.0,19241752500.0,39034077500.0
2017-04-20 15:00:00,233.06666666666666,546.6383333333334,546.8733333333333,145.83333333333334,547.268,547.309,546.2080000000002,546.8261666666666,373724.0,731500.0,20493761830.0,40241663000.0
2017-04-20 15:30:00,240.36666666666667,547.9100000000001,548.1116666666666,140.8,547.336,549.461,547.0319999999998,547.9819000000001,451489.0,814000.0,24755739730.0,44782578500.0
2017-04-21 09:30:00,308.0,548.9615384615385,549.323076923077,266.53846153846155,549.015,550.124,548.5369999999998,549.1384615384616,53461.0,51700.0,2935383470.0,2845628500.0
2017-04-21 10:00:00,145.56666666666666,548.2066666666666,548.4150000000001,112.56666666666666,548.569,549.4069999999998,547.332,548.2769333333333,83175.0,97900.0,4564787030.0,5387184000.0
2017-04-21 10:30:00,238.53333333333333,556.2183333333334,556.4833333333333,228.73333333333332,559.623,561.431,548.7090000000002,556.3373666666668,720650.0,1072500.0,40156573410.0,59964393500.0
2017-04-21 11:00:00,84.33333333333333,559.4083333333334,559.6516666666666,90.56666666666666,559.2,561.161,557.627,559.5246999999999,847080.0,1292500.0,47236873770.0,72326199000.0
2017-04-21 11:30:00,93.46666666666667,559.0383333333334,559.2866666666666,93.8,558.631,559.622,558.509,559.1356333333333,870457.0,1334300.0,48544130750.0,74671322000.0
2017-04-21 12:00:00,82.66666666666667,558.2216666666667,558.4149999999998,93.1,558.238,559.026,557.57,558.2642333333334,902719.0,1369500.0,50345205460.0,76642516500.0
2017-04-21 12:30:00,155.2,556.9666666666667,557.2116666666668,126.6,555.0419999999998,558.094,554.929,557.1643666666666,946966.0,1455300.0,52806812290.0,81427450500.0
2017-04-21 13:00:00,171.56666666666666,555.3866666666667,555.61,121.8,553.6669999999998,556.893,553.427,555.5036999999999,1046277.0,1663200.0,58319793090.0,92991162000.0
2017-04-21 13:30:00,91.66666666666667,553.1399999999999,553.4216666666666,176.86666666666667,553.2280000000002,554.644,552.2040000000002,553.2591666666667,1095061.0,1741300.0,61017775605.0,97313876000.0
2017-04-21 14:00:00,102.93333333333334,553.8783333333333,554.1216666666667,86.36666666666666,550.596,555.347,550.596,553.9957,1127472.0,1783100.0,62811700345.0,99628479500.0
2017-04-21 14:30:00,129.63333333333333,552.5233333333333,552.7883333333334,170.4,553.453,554.118,549.107,552.6913333333333,1176104.0,1833700.0,65493065750.0,102420505000.0
2017-04-21 15:00:00,159.36666666666667,556.0816666666667,556.285,101.73333333333333,557.224,557.404,553.607,556.0918333333333,1233132.0,1917300.0,68665157875.0,107077663000.0
2017-04-21 15:30:00,180.8,556.0233333333333,556.2450000000002,121.66666666666667,555.0980000000002,557.492,555.0980000000002,556.2030666666667,1364944.0,2114200.0,76000237995.0,118064243000.0
2017-04-24 09:30:00,106.07692307692308,554.5038461538463,554.8615384615384,228.46153846153845,553.295,558.075,549.6030000000002,554.6050769230769,103382.0,113300.0,5731568400.0,6276644000.0
2017-04-24 10:00:00,89.6,552.1866666666666,552.4683333333335,113.6,551.85,553.864,551.235,552.2970666666665,142596.0,222200.0,7897340050.0,12293363500.0
2017-04-24 10:30:00,107.96666666666667,552.2466666666664,552.5049999999999,76.3,552.3290000000002,553.2080000000002,551.567,552.3797333333333,153643.0,243100.0,8507443400.0,13448446000.0
2017-04-24 11:00:00,53.7,552.3083333333333,552.5899999999999,118.7,552.994,553.025,551.99,552.4020333333333,160800.0,253000.0,8902802240.0,13996295500.0
2017-04-24 11:30:00,96.2,553.3283333333333,553.555,58.56666666666667,553.1990000000002,554.756,552.886,553.4590333333332,185185.0,270600.0,10253664270.0,14972457500.0
2017-04-24 12:00:00,80.5,553.475,553.745,105.4,552.571,554.4830000000002,552.571,553.5977333333334,196513.0,283800.0,10880695730.0,15704892500.0
2017-04-24 12:30:00,53.6,553.1683333333334,553.3833333333333,179.63333333333333,554.168,554.168,552.25,553.2408333333334,222663.0,454300.0,12327951285.0,25159200000.0
2017-04-24 13:00:00,95.23333333333333,554.2816666666666,554.5016666666666,171.03333333333333,554.46,555.0269999999998,553.477,554.3338666666665,273760.0,611600.0,15160718190.0,33886209500.0
2017-04-24 13:30:00,145.56666666666666,553.41,553.691666666667,199.96666666666667,553.038,554.386,552.962,553.6643999999999,287569.0,621500.0,15924983215.0,34435115000.0
2017-04-24 14:00:00,683.0,552.4233333333333,552.6483333333333,89.33333333333333,552.383,554.4580000000002,551.122,552.5911333333333,342816.0,673200.0,18978555500.0,37296297500.0
2017-04-24 14:30:00,154.9,552.2166666666667,552.5133333333332,70.56666666666666,552.391,552.841,552.0219999999998,552.5011333333333,352617.0,689700.0,19519982570.0,38209402000.0
2017-04-24 15:00:00,349.9,551.8966666666668,552.0966666666666,89.96666666666667,551.64,552.519,551.545,552.0247666666668,375231.0,699600.0,20768174885.0,38756916000.0
2017-04-24 15:30:00,321.26666666666665,550.85,551.005,349.46666666666664,549.619,552.0740000000002,548.479,550.884,472077.0,793100.0,26101444010.0,43922741500.0
2017-04-25 09:30:00,192.23076923076923,553.173076923077,553.4923076923077,213.07692307692307,553.54,554.14,552.236,553.2153846153847,58720.0,38500.0,3250443380.0,2133499500.0
2017-04-25 10:00:00,115.73333333333333,552.2766666666666,552.555,167.53333333333333,552.188,553.429,551.618,552.3773999999999,117366.0,129800.0,6490119735.0,7185271500.0
2017-04-25 10:30:00,237.8,552.1516666666668,552.3566666666666,121.26666666666667,553.067,553.7819999999998,549.802,552.1828333333335,164730.0,182600.0,9104176540.0,10102097500.0
2017-04-25 11:00:00,100.96666666666667,553.7700000000001,553.9816666666667,203.33333333333334,556.374,557.7280000000002,552.847,553.8542666666668,277166.0,398200.0,15358625690.0,22144039500.0
2017-04-25 11:30:00,140.96666666666667,556.55,556.7766666666668,132.4,555.4580000000002,558.306,555.44,556.6592333333334,358047.0,553300.0,19868140835.0,30815818000.0
2017-04-25 12:00:00,233.3,555.2933333333332,555.5349999999999,65.83333333333333,555.0790000000002,555.901,554.725,555.4104333333333,373862.0,570900.0,20746336280.0,31795621000.0
2017-04-25 12:30:00,75.13333333333334,553.2216666666667,553.4016666666665,53.93333333333333,552.8969999999998,555.062,550.268,553.3249666666667,420728.0,651200.0,23333811150.0,36241876000.0
2017-04-25 13:00:00,50.13333333333333,552.555,552.7483333333333,77.26666666666667,552.807,553.871,550.915,552.6519333333333,444714.0,701800.0,24658916300.0,39044494500.0
2017-04-25 13:30:00,149.63333333333333,551.6966666666666,551.9050000000001,116.4,551.029,553.0269999999998,550.382,551.8118666666666,466125.0,734800.0,25840514015.0,40868234000.0
2017-04-25 14:00:00,73.4,551.1516666666665,551.3933333333333,134.93333333333334,552.328,552.543,550.66,551.3362,481201.0,762300.0,26672063565.0,42389627500.0
2017-04-25 14:30:00,136.0,552.1666666666666,552.4116666666666,66.4,552.0219999999998,553.893,550.903,552.3191000000002,527843.0,850300.0,29249241015.0,47264288500.0
2017-04-25 15:00:00,137.43333333333334,552.4166666666666,552.6649999999998,86.73333333333333,553.044,553.212,551.913,552.5934333333333,543115.0,866800.0,30093220465.0,48178955000.0
2017-04-25 15:30:00,299.4,552.0233333333332,552.1883333333333,251.2,550.557,553.556,550.362,552.1020666666666,624589.0,955900.0,34589489090.0,53108616000.0
2017-04-26 09:30:00,190.3846153846154,557.3192307692308,557.5384615384615,89.61538461538461,556.229,560.09,556.229,557.5004615384615,154926.0,173800.0,8648735405.0,9709023500.0
2017-04-26 10:00:00,86.7,556.5366666666666,556.7950000000001,147.9,558.964,558.964,553.613,556.6730333333334,274855.0,342100.0,15326082780.0,19105311500.0
2017-04-26 10:30:00,71.46666666666667,558.4966666666666,558.7483333333333,227.66666666666666,558.79,559.577,557.908,558.6879000000001,366556.0,492800.0,20453592395.0,27553471000.0
2017-04-26 11:00:00,208.6,556.9683333333334,557.2566666666668,96.3,558.5319999999998,558.938,556.02,557.1616666666666,424231.0,555500.0,23667271285.0,31053506000.0
2017-04-26 11:30:00,133.6,556.9599999999999,557.2483333333332,115.93333333333334,557.053,558.4119999999998,556.379,557.0846,452040.0,562100.0,25216725040.0,31422550500.0
2017-04-26 12:00:00,264.2,555.8349999999999,556.0750000000002,101.8,555.492,557.024,555.0930000000002,555.9647,485881.0,592900.0,27098731825.0,33139353500.0
2017-04-26 12:30:00,87.2,555.005,555.2916666666666,98.96666666666667,554.319,555.7909999999998,554.319,555.1737333333332,505462.0,616000.0,28185606610.0,34424027000.0
2017-04-26 13:00:00,137.2,554.2,554.4850000000001,174.96666666666667,552.5790000000002,554.89,552.38,554.3527,532603.0,664400.0,29687995545.0,37110524000.0
2017-04-26 13:30:00,87.73333333333333,551.9299999999998,552.1683333333334,98.4,548.78,554.7669999999998,547.4730000000002,552.0467666666666,663968.0,822800.0,36918631625.0,45845695500.0
2017-04-26 14:00:00,84.43333333333334,550.185,550.375,181.4,549.154,551.198,548.9830000000002,550.2606666666667,702999.0,876700.0,39065832770.0,48814040000.0
2017-04-26 14:30:00,88.4,548.1633333333333,548.4033333333333,227.96666666666667,547.4209999999998,550.367,545.172,548.3009,784808.0,980100.0,43540691345.0,54477335000.0
2017-04-26 15:00:00,144.5,545.8866666666667,546.1483333333333,356.23333333333335,546.71,547.599,543.007,546.0077333333334,873360.0,1074700.0,48373656570.0,59641307000.0
2017-04-26 15:30:00,214.3,549.0716666666667,549.3350000000003,291.6333333333333,549.313,551.679,546.8009999999998,549.1957,1036239.0,1214400.0,57324775145.0,67327887000.0
2017-04-27 09:30:00,105.3076923076923,548.7961538461539,549.2153846153847,177.3846153846154,547.72,551.155,547.479,548.9910769230769,63577.0,68200.0,3485987540.0,3741204500.0
2017-04-27 10:00:00,236.76666666666668,547.3616666666668,547.68,119.2,547.193,548.903,546.76,547.5863000000002,95502.0,105600.0,5234353860.0,5790356000.0
2017-04-27 10:30:00,176.56666666666666,544.9183333333333,545.2716666666666,108.33333333333333,545.094,546.555,543.674,545.1500666666667,124232.0,143000.0,6799727895.0,7830141000.0
2017-04-27 11:00:00,128.53333333333333,546.3983333333333,546.7166666666667,126.43333333333334,547.253,547.64,545.229,546.6285999999999,149172.0,184800.0,8162266155.0,10117074000.0
2017-04-27 11:30:00,72.4,546.8516666666666,547.1499999999999,71.73333333333333,547.357,547.377,546.536,547.0049666666666,160879.0,211200.0,8802733400.0,11563832500.0
2017-04-27 12:00:00,131.8,547.7799999999999,548.0816666666666,95.6,547.298,549.4630000000002,547.286,547.9853999999999,191585.0,247500.0,10486787750.0,13556075500.0
2017-04-27 12:30:00,173.9,545.9816666666666,546.3649999999998,65.13333333333334,545.553,547.816,544.872,546.2379333333333,206218.0,269500.0,11285394575.0,14758034500.0
2017-04-27 13:00:00,464.0,545.1,545.5,244.0,545.461,545.461,545.461,545.461,215152.0,281600.0,11772500850.0,15418529500.0
2017-04-28 09:30:00,214.92307692307693,548.0192307692307,548.3307692307693,141.6153846153846,549.047,549.319,546.4590000000002,548.0968461538462,53108.0,50600.0,2911587055.0,2793285000.0
2017-04-28 10:00:00,84.96666666666667,548.2000000000002,548.4366666666666,161.06666666666666,547.207,549.236,547.207,548.3086,87748.0,82500.0,4811452470.0,4553312500.0
2017-04-28 10:30:00,36.1,547.4899999999999,547.6866666666666,427.96666666666664,549.097,549.097,546.431,547.5188666666668,118533.0,121000.0,6497227655.0,6672451500.0
2017-04-28 11:00:00,82.5,549.8283333333333,550.0816666666666,90.53333333333333,551.742,553.2919999999998,547.681,549.9132999999999,234139.0,385000.0,12866285740.0,21319012000.0
2017-04-28 11:30:00,48.53333333333333,550.7816666666666,551.0933333333334,53.03333333333333,550.754,551.876,550.46,550.8692666666667,249364.0,415800.0,13705226000.0,23028538500.0
2017-04-28 12:00:00,123.46666666666667,551.44,551.755,97.7,553.1669999999998,553.195,550.191,551.5458666666667,292904.0,498300.0,16109188520.0,27615577000.0
2017-04-28 12:30:00,25.6,551.1033333333332,551.365,130.06666666666666,550.878,553.031,550.81,551.3058333333333,302065.0,512600.0,16614212840.0,28409095000.0
2017-04-28 13:00:00,54.13333333333333,550.8233333333332,551.0916666666668,150.26666666666668,550.673,552.299,550.1759999999998,550.9227,331532.0,577500.0,18238490385.0,32011672000.0
2017-04-28 13:30:00,99.5,549.9033333333333,550.1333333333334,103.73333333333333,550.018,550.653,548.934,549.9796,349790.0,598400.0,19242397835.0,33169147000.0
2017-04-28 14:00:00,104.0,549.1583333333333,549.5266666666666,65.43333333333334,548.962,550.216,548.133,549.4196666666666,364934.0,617100.0,20073607650.0,34202129500.0
2017-04-28 14:30:00,89.5,549.0883333333333,549.395,92.63333333333334,548.992,549.985,547.712,549.2765333333333,398060.0,731500.0,21892476105.0,40525166000.0
2017-04-28 15:00:00,90.1,547.8733333333332,548.1466666666668,70.53333333333333,547.715,549.7330000000002,545.845,548.0852,447472.0,814000.0,24598735230.0,45071427500.0
2017-04-28 15:30:00,176.03333333333333,547.1883333333334,547.4133333333334,160.93333333333334,547.265,548.138,546.137,547.2330333333334,504309.0,895400.0,27710248475.0,49557222000.0
2017-05-02 09:30:00,147.76923076923077,556.1000000000001,556.3807692307691,247.6153846153846,554.941,557.422,554.736,556.213923076923,159737.0,204600.0,8881700300.0,11416575500.0
2017-05-02 10:00:00,208.66666666666666,555.6216666666666,555.8516666666667,129.93333333333334,558.09,558.18,553.578,555.7628666666666,273194.0,345400.0,15192946620.0,19276917000.0
2017-05-02 10:30:00,391.23333333333335,564.0933333333334,564.3383333333333,238.86666666666667,565.35,566.077,559.422,564.1958666666667,832699.0,1137400.0,46725532010.0,64167686000.0
2017-05-02 11:00:00,199.33333333333334,565.9,566.0966666666667,218.76666666666668,563.725,568.701,562.068,565.9333333333333,1234230.0,1705000.0,69465832575.0,96459467500.0
2017-05-02 11:30:00,193.0,562.125,562.41,166.26666666666668,559.825,564.165,558.308,562.1744,1379640.0,1909600.0,77620339580.0,107977881000.0
2017-05-02 12:00:00,196.2,561.5616666666666,561.8033333333334,224.13333333333333,562.64,563.482,559.658,561.6601666666666,1438125.0,1974500.0,80906925850.0,111638890000.0
2017-05-02 12:30:00,115.83333333333333,562.18,562.4400000000002,240.36666666666667,562.581,562.883,561.465,562.2306666666666,1473857.0,2009700.0,82916798040.0,113627426000.0
2017-05-02 13:00:00,113.26666666666667,562.4016666666669,562.6800000000001,288.46666666666664,562.507,562.9,562.189,562.4407000000002,1501044.0,2052600.0,84446082925.0,116051276000.0
2017-05-02 13:30:00,88.7,562.4199999999998,562.7316666666667,244.66666666666666,564.094,564.094,561.9830000000002,562.4402000000001,1526259.0,2099900.0,85865900900.0,118724061500.0
2017-05-02 14:00:00,64.9,563.6783333333333,563.9583333333334,213.43333333333334,562.422,564.7869999999998,562.422,563.7379333333333,1571394.0,2160400.0,88409494280.0,122147366000.0
2017-05-02 14:30:00,69.53333333333333,562.1266666666667,562.3516666666667,128.2,562.606,563.785,560.469,562.2158333333333,1620944.0,2269300.0,91195341075.0,128296674000.0
2017-05-02 15:00:00,152.1,563.7233333333332,563.9116666666667,118.76666666666667,565.49,565.498,562.269,563.7512666666668,1702525.0,2407900.0,95799017010.0,136147060500.0
2017-05-02 15:30:00,151.33333333333334,564.5883333333333,564.8483333333335,363.6333333333333,566.234,566.234,562.977,564.6897333333333,1936714.0,2732400.0,109022725970.0,154597437500.0
2017-05-03 09:30:00,126.6923076923077,569.2692307692307,569.6615384615384,180.07692307692307,570.337,571.2130000000002,567.479,569.4874615384616,173352.0,311300.0,9880866455.0,17817970500.0
2017-05-03 10:00:00,178.03333333333333,572.8333333333333,573.0799999999999,488.23333333333335,573.2230000000002,575.993,569.418,572.9081000000001,507331.0,805200.0,29034758145.0,46251381000.0
2017-05-03 10:30:00,205.86666666666667,572.0849999999999,572.3866666666668,154.0,573.0840000000002,574.311,569.695,572.2321333333333,635263.0,1008700.0,36354689020.0,57923981500.0
2017-05-03 11:00:00,320.26666666666665,574.0666666666667,574.3100000000001,348.26666666666665,573.979,575.217,572.382,574.0898999999998,778123.0,1113200.0,44557829425.0,63940294000.0
2017-05-03 11:30:00,87.03333333333333,573.4449999999999,573.7133333333334,211.5,572.6030000000002,574.8009999999998,572.35,573.4575,829324.0,1160500.0,47496599655.0,66660528000.0
2017-05-03 12:00:00,72.2,572.3283333333333,572.61,167.83333333333334,573.697,573.697,570.805,572.4892666666667,862845.0,1225400.0,49413815955.0,70378269500.0
2017-05-03 12:30:00,70.13333333333334,573.0416666666667,573.3333333333334,63.2,573.06,573.673,572.768,573.2260333333335,873321.0,1248500.0,50014254335.0,71704539500.0
2017-05-03 13:00:00,87.83333333333333,571.9583333333334,572.2716666666669,112.13333333333334,572.305,572.745,571.094,572.1381333333334,899586.0,1280400.0,51516092020.0,73533872500.0
2017-05-03 13:30:00,82.93333333333334,572.1166666666666,572.3433333333334,124.03333333333333,572.305,572.714,571.67,572.2212,911006.0,1299100.0,52169377500.0,74606620000.0
2017-05-03 14:00:00,45.266666666666666,572.3066666666666,572.5650000000002,111.2,572.045,572.5509999999998,572.045,572.3582,924914.0,1317800.0,52965497710.0,75680126500.0
2017-05-03 14:30:00,161.1,571.6766666666667,571.8933333333333,115.0,570.783,572.401,570.783,571.7423333333335,948152.0,1359600.0,54293392695.0,78078390500.0
2017-05-03 15:00:00,114.16666666666667,570.075,570.3033333333333,155.03333333333333,570.566,571.077,569.3009999999998,570.1758333333332,994059.0,1408000.0,56909722490.0,80844923500.0
2017-05-03 15:30:00,111.33333333333333,569.2283333333332,569.465,138.96666666666667,566.972,570.923,566.972,569.3564333333335,1136506.0,1547700.0,65010984760.0,88812597500.0
2017-05-04 09:30:00,99.92307692307692,569.0769230769231,569.3769230769232,32.76923076923077,565.164,570.629,565.164,569.2447692307692,70487.0,113300.0,4010317000.0,6476877000.0
2017-05-04 10:00:00,107.76666666666667,565.4300000000001,565.6516666666666,218.7,564.559,567.054,564.559,565.5414333333334,117887.0,195800.0,6691395100.0,11153428000.0
2017-05-04 10:30:00,236.36666666666667,565.8666666666667,566.0466666666667,104.4,566.444,566.962,564.571,565.9675333333332,148927.0,228800.0,8448659190.0,13025688500.0
2017-05-04 11:00:00,407.2,569.2916666666665,569.4416666666667,43.666666666666664,571.415,573.4119999999998,566.814,569.2930666666668,260976.0,418000.0,14851362395.0,23889987000.0
2017-05-04 11:30:00,317.7,572.1766666666666,572.3433333333331,116.93333333333334,572.0840000000002,573.055,571.507,572.2822666666666,302040.0,452100.0,17201103275.0,25849048500.0
2017-05-04 12:00:00,76.9,570.43,570.605,38.46666666666667,568.736,572.111,568.736,570.6313333333333,329317.0,478500.0,18757030325.0,27360839000.0
2017-05-04 12:30:00,336.6,569.7733333333332,569.8933333333333,72.66666666666667,572.299,572.299,568.4119999999998,569.8517666666668,373587.0,507100.0,21280735305.0,28995301500.0
2017-05-04 13:00:00,554.4,571.8683333333335,572.0416666666666,50.833333333333336,572.148,572.489,570.975,572.0076333333333,407262.0,528000.0,23206775370.0,30193416000.0
2017-05-04 13:30:00,159.2,570.6366666666667,570.8683333333333,40.1,569.6619999999998,572.677,569.119,570.8350999999999,437016.0,555500.0,24905475015.0,31767290500.0
2017-05-04 14:00:00,607.1666666666666,571.4133333333334,571.5300000000001,139.4,571.991,572.236,569.649,571.5051,462330.0,567600.0,26352773720.0,32460697500.0
2017-05-04 14:30:00,706.1666666666666,572.1583333333333,572.3350000000002,48.03333333333333,572.757,573.553,571.685,572.3139333333334,521385.0,606100.0,29734577435.0,34668700000.0
2017-05-04 15:00:00,200.6,570.2700000000001,570.5316666666666,41.1,569.134,572.174,568.622,570.5821666666668,544813.0,636900.0,31069821970.0,36427693500.0
2017-05-04 15:30:00,137.8,568.3016666666667,568.49,114.5,569.181,569.9019999999998,566.0790000000002,568.4729333333333,629055.0,760100.0,35860606835.0,43452557500.0
2017-05-05 09:30:00,86.38461538461539,570.0615384615386,570.3615384615384,124.07692307692308,570.401,570.724,568.893,570.0711538461538,43832.0,46200.0,2499878440.0,2641248500.0
2017-05-05 10:00:00,69.8,568.1383333333334,568.4500000000002,185.36666666666667,566.8290000000002,570.62,566.493,568.2144000000002,81613.0,141900.0,4646650190.0,8095444500.0
2017-05-05 10:30:00,326.46666666666664,568.7899999999997,569.0416666666666,214.4,568.702,569.901,567.054,568.8120666666667,113695.0,165000.0,6473463345.0,9412914500.0
2017-05-05 11:00:00,236.83333333333334,573.2283333333332,573.4683333333334,300.3666666666667,577.212,578.79,568.862,573.2502333333334,371654.0,695200.0,21341680090.0,40059217000.0
2017-05-05 11:30:00,440.3333333333333,579.0083333333332,579.1183333333333,114.43333333333334,578.68,580.234,577.535,579.0013,486428.0,867900.0,27992165050.0,50083902000.0
2017-05-05 12:00:00,319.1333333333333,577.43,577.6383333333335,134.5,576.26,579.309,574.6659999999998,577.5131666666667,606081.0,1001000.0,34891083425.0,57760081500.0
2017-05-05 12:30:00,401.93333333333334,575.4866666666666,575.7600000000002,121.46666666666667,576.169,576.566,574.332,575.5754,714379.0,1084600.0,41124670105.0,62574880500.0
2017-05-05 13:00:00,176.6,582.4216666666666,582.72,265.8666666666667,584.22,587.273,576.3009999999998,582.5095,1052704.0,1859000.0,60889100705.0,107954495000.0
2017-05-05 13:30:00,153.66666666666666,580.1333333333333,580.4783333333331,194.13333333333333,577.446,583.891,575.766,580.3027999999999,1178119.0,2091100.0,68150642055.0,121426437000.0
2017-05-05 14:00:00,330.26666666666665,579.5166666666664,579.815,98.73333333333333,580.453,581.321,577.342,579.7109333333333,1269477.0,2174700.0,73446161445.0,126277805500.0
2017-05-05 14:30:00,158.23333333333332,582.0933333333335,582.4133333333334,159.76666666666668,581.229,583.69,579.78,582.2884333333333,1318414.0,2286900.0,76294847965.0,132826325500.0
2017-05-05 15:00:00,206.3,585.7616666666669,586.0433333333333,201.66666666666666,590.488,594.331,581.266,585.9280666666667,1744789.0,3370400.0,101458372670.0,197133497000.0
2017-05-05 15:30:00,274.96666666666664,591.4116666666666,591.6450000000002,153.53333333333333,595.034,595.155,587.599,591.5586999999999,2120149.0,4418700.0,123697164660.0,259608360000.0
2017-05-08 09:30:00,145.76923076923077,599.5884615384615,599.9,267.15384615384613,602.377,602.812,595.137,599.613,383307.0,841500.0,22985386860.0,50548701500.0
2017-05-08 10:00:00,70.1,599.8133333333334,600.1050000000001,210.4,598.866,602.5980000000002,597.874,599.8874000000001,592180.0,1266100.0,35519491405.0,76052251000.0
2017-05-08 10:30:00,122.76666666666667,597.6999999999999,597.9683333333334,166.13333333333333,598.231,599.242,596.325,597.8763333333333,667039.0,1398100.0,39991620595.0,83950113500.0
2017-05-08 11:00:00,68.66666666666667,598.1433333333332,598.4083333333333,149.03333333333333,598.193,598.7869999999998,597.805,598.2848333333334,687339.0,1443200.0,41206289315.0,86654727500.0
2017-05-08 11:30:00,139.1,597.025,597.2199999999999,165.86666666666667,595.7130000000002,599.06,595.496,597.1057666666667,750602.0,1520200.0,44980860155.0,91263612000.0
2017-05-08 12:00:00,195.73333333333332,595.7083333333335,595.9599999999999,346.6,596.16,596.571,595.24,595.7376,787112.0,1560900.0,47156165890.0,93691510000.0
2017-05-08 12:30:00,90.73333333333333,597.9366666666667,598.2816666666669,201.26666666666668,607.753,609.594,594.03,598.0080999999999,1376296.0,2805000.0,82793358530.0,169222795500.0
2017-05-08 13:00:00,127.33333333333333,606.7466666666667,607.0033333333334,152.83333333333334,602.462,611.436,602.462,606.9042999999999,2087561.0,4166800.0,126045230070.0,252181677000.0
2017-05-08 13:30:00,265.6,603.4933333333332,603.7083333333335,141.73333333333332,603.163,605.0880000000002,602.675,603.5614333333335,2178731.0,4363700.0,131546918930.0,264079585000.0
2017-05-08 14:00:00,188.66666666666666,603.0083333333333,603.2866666666666,109.63333333333334,602.419,603.486,602.419,603.0744666666668,2220962.0,4420900.0,134093942440.0,267537418500.0
2017-05-08 14:30:00,113.53333333333333,602.3116666666667,602.5633333333333,116.2,598.825,603.528,598.587,602.4746666666666,2296509.0,4529800.0,138631662860.0,274092368000.0
2017-05-08 15:00:00,167.33333333333334,600.6016666666668,600.8566666666668,150.56666666666666,601.876,601.876,599.082,600.7648000000002,2363577.0,4622200.0,142661331350.0,279657966500.0
2017-05-08 15:30:00,156.13333333333333,602.3449999999997,602.6133333333332,241.3,602.095,603.656,601.089,602.5118333333334,2543519.0,4857600.0,153504512360.0,293881065500.0
2017-05-09 09:30:00,315.2307692307692,604.0692307692308,604.3692307692307,112.3076923076923,604.3330000000002,606.501,602.789,604.3525384615386,109658.0,212300.0,6629608035.0,12865963000.0
2017-05-09 10:00:00,129.9,601.9483333333334,602.2566666666665,85.36666666666666,600.0509999999998,605.63,600.0509999999998,602.1831000000001,211890.0,364100.0,12785388340.0,22020663500.0
2017-05-09 10:30:00,126.56666666666666,597.5099999999998,597.7650000000001,89.33333333333333,595.918,600.668,593.941,597.6118333333336,322146.0,521400.0,19368521290.0,31439694000.0
2017-05-09 11:00:00,97.1,595.3416666666667,595.62,112.6,595.384,596.556,593.614,595.476,371738.0,613800.0,22320079655.0,36946184000.0
2017-05-09 11:30:00,133.13333333333333,595.13,595.4133333333333,107.26666666666667,594.58,595.818,594.431,595.2452666666668,390381.0,643500.0,23429605070.0,38715704500.0
2017-05-09 12:00:00,263.56666666666666,596.6733333333334,596.9166666666666,104.6,597.031,597.731,594.65,596.7803666666666,438602.0,705100.0,26307983945.0,42395281500.0
2017-05-09 12:30:00,365.1333333333333,597.8483333333335,598.0533333333334,615.0,596.961,598.492,596.961,597.9498999999998,469640.0,745800.0,28163800160.0,44833646000.0
2017-05-09 13:00:00,191.9,597.9666666666667,598.18,118.63333333333334,598.014,598.649,597.092,598.1274666666666,490812.0,772200.0,29429831775.0,46414780500.0
2017-05-09 13:30:00,369.4,598.9149999999998,599.0783333333334,65.7,599.915,600.398,597.1080000000002,598.9969333333333,542321.0,884400.0,32515787250.0,53142573000.0
2017-05-09 14:00:00,338.06666666666666,600.42,600.6466666666668,143.66666666666666,600.492,602.37,599.035,600.6014333333333,587005.0,955900.0,35200365235.0,57446312000.0
2017-05-09 14:30:00,217.96666666666667,600.7316666666666,600.9316666666668,186.8,601.197,601.711,599.434,600.8018333333333,634612.0,995500.0,38060437185.0,59828939500.0
