,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-19 15:30:00,3193.6666666666665,125.54333333333331,125.63000000000004,1070.3,125.757,125.876,125.315,125.61473333333333,3931869.0,22761000.0,49225720795.0,286099650000.0
2017-04-20 09:30:00,2583.153846153846,126.43846153846154,126.52307692307691,1123.7692307692307,126.43,126.714,126.28,126.48569230769232,250292.0,1989000.0,3166311560.0,25219575000.0
2017-04-20 10:00:00,1704.4,126.89,126.96500000000002,3005.366666666667,127.524,127.524,125.967,126.88596666666666,799208.0,6813000.0,10140704510.0,86682555000.0
2017-04-20 10:30:00,953.2333333333333,127.065,127.14166666666668,1405.2666666666667,126.968,127.666,126.724,127.03463333333335,1017410.0,8325000.0,12916397010.0,105961185000.0
2017-04-20 11:00:00,1673.4333333333334,127.19666666666666,127.28833333333334,3546.0666666666666,127.099,127.402,126.994,127.15216666666667,1174358.0,8946000.0,14914293655.0,113880960000.0
2017-04-20 11:30:00,1747.0,127.27,127.35500000000002,2799.0333333333333,127.1,127.543,127.012,127.23700000000001,1330128.0,9882000.0,16897862790.0,125826975000.0
2017-04-20 12:00:00,1832.9333333333334,127.32333333333334,127.40499999999999,2364.1,127.477,127.742,127.048,127.31283333333333,1597904.0,11412000.0,20314837695.0,145400535000.0
2017-04-20 12:30:00,1747.1666666666667,127.355,127.44,3571.633333333333,126.937,127.556,126.937,127.34549999999999,1781648.0,12240000.0,22654662620.0,155963925000.0
2017-04-20 13:00:00,1276.9,127.06833333333333,127.15166666666664,1471.8666666666666,127.052,127.203,126.701,127.04983333333331,1874405.0,13176000.0,23832645875.0,167868720000.0
2017-04-20 13:30:00,2178.6666666666665,127.05999999999996,127.13833333333334,1890.5333333333333,127.054,127.331,126.679,127.11670000000001,1969329.0,13581000.0,25038365760.0,173028285000.0
2017-04-20 14:00:00,1397.4,126.91666666666669,127.01166666666667,1519.8666666666666,127.049,127.052,126.798,126.92286666666665,2028511.0,13959000.0,25789801310.0,177836130000.0
2017-04-20 14:30:00,1251.1,127.32333333333334,127.39000000000001,1708.6666666666667,127.57,128.091,127.038,127.28853333333332,2330693.0,16110000.0,29649761895.0,205386930000.0
2017-04-20 15:00:00,1828.9,127.26166666666667,127.33333333333331,1624.4666666666667,127.066,127.618,126.931,127.28416666666665,2588768.0,17640000.0,32933735535.0,224919450000.0
2017-04-20 15:30:00,1946.3333333333333,127.28666666666669,127.35999999999994,1715.3333333333333,126.921,127.6,126.921,127.36516666666664,2962529.0,19926000.0,37692220340.0,254125530000.0
2017-04-21 09:30:00,1882.1538461538462,127.91923076923078,127.99615384615385,1499.3076923076924,128.281,128.366,127.604,127.93761538461537,269393.0,3087000.0,3447901805.0,39623580000.0
2017-04-21 10:00:00,1478.6666666666667,128.05000000000004,128.12,2247.866666666667,128.102,128.181,127.901,128.02886666666666,520558.0,4347000.0,6665870055.0,55795050000.0
2017-04-21 10:30:00,1610.4333333333334,127.86666666666669,127.95166666666663,1635.0666666666666,127.579,128.136,127.573,127.8688,682817.0,5157000.0,8739859095.0,66168990000.0
2017-04-21 11:00:00,2488.6666666666665,127.88666666666667,127.97833333333332,1579.9666666666667,127.901,128.04,127.626,127.88176666666668,813290.0,5706000.0,10408842875.0,73203165000.0
2017-04-21 11:30:00,1493.2,128.11833333333337,128.19500000000002,2694.8333333333335,128.067,128.639,127.711,128.12276666666668,1126986.0,9315000.0,14436619775.0,119688345000.0
2017-04-21 12:00:00,1853.8666666666666,128.18499999999997,128.29166666666666,2818.9666666666667,128.097,128.34799999999998,128.095,128.20673333333335,1268926.0,9990000.0,16257561460.0,128359890000.0
2017-04-21 12:30:00,1522.5,127.69666666666666,127.77666666666667,2335.1666666666665,127.546,128.037,127.365,127.72153333333334,1493995.0,11232000.0,19131559170.0,144253035000.0
2017-04-21 13:00:00,2154.633333333333,127.46666666666663,127.55833333333337,1848.8666666666666,127.021,127.84,126.466,127.51876666666666,1704019.0,13122000.0,21800875950.0,168322905000.0
2017-04-21 13:30:00,1280.2666666666667,126.82333333333332,126.92,3797.4666666666667,126.742,127.3,126.531,126.86973333333337,2035839.0,15642000.0,26012944375.0,200335275000.0
2017-04-21 14:00:00,3163.8,126.67999999999999,126.77500000000003,1946.1666666666667,125.905,127.065,125.905,126.75803333333334,2181385.0,16551000.0,27855641320.0,211860855000.0
2017-04-21 14:30:00,1622.8666666666666,126.19333333333334,126.29166666666666,1786.0,126.375,126.65,125.825,126.26376666666668,2375935.0,18153000.0,30310898360.0,232105770000.0
2017-04-21 15:00:00,1214.1,126.67666666666668,126.7583333333333,1794.9,126.822,126.891,126.235,126.66036666666665,2474815.0,19116000.0,31564364130.0,244333665000.0
2017-04-21 15:30:00,3375.6,126.50833333333334,126.57999999999998,2643.6,126.443,126.894,126.221,126.55033333333336,2812189.0,20763000.0,35830540095.0,265203225000.0
2017-04-24 09:30:00,2264.923076923077,127.82307692307693,127.91538461538462,2156.4615384615386,127.682,128.095,127.648,127.83892307692307,436970.0,2475000.0,5586635010.0,31666545000.0
2017-04-24 10:00:00,3322.9333333333334,127.83999999999999,127.91833333333332,2489.866666666667,127.932,128.329,127.559,127.87353333333333,833590.0,4833000.0,10662976405.0,61871850000.0
2017-04-24 10:30:00,4207.966666666666,128.22833333333332,128.29333333333335,1298.5666666666666,127.904,128.632,127.898,128.2394666666667,1232977.0,7236000.0,15790144145.0,92767095000.0
2017-04-24 11:00:00,1880.6666666666667,128.09499999999997,128.17000000000002,1431.4,128.03799999999998,128.236,127.961,128.09470000000002,1351905.0,7614000.0,17314001330.0,97617375000.0
2017-04-24 11:30:00,1410.3,127.89666666666672,127.96333333333334,1454.6,127.764,128.093,127.764,127.92806666666668,1438660.0,8118000.0,18423629980.0,104072670000.0
2017-04-24 12:00:00,1195.5666666666666,128.01333333333338,128.08333333333337,1604.1333333333334,128.099,128.14600000000002,127.707,128.01563333333334,1538018.0,8658000.0,19695626785.0,110994525000.0
2017-04-24 12:30:00,1728.3333333333333,128.13333333333335,128.2166666666666,2807.3,128.17600000000002,128.29,128.078,128.15426666666667,1635356.0,9252000.0,20943644790.0,118622925000.0
2017-04-24 13:00:00,1181.4333333333334,128.22666666666663,128.29999999999998,1566.1333333333334,128.631,128.679,128.034,128.24190000000002,1950891.0,11079000.0,25003332615.0,142160805000.0
2017-04-24 13:30:00,2004.0,128.60666666666665,128.67166666666665,1835.7666666666667,128.73,128.861,128.481,128.63113333333334,2127038.0,12402000.0,27269951890.0,159216840000.0
2017-04-24 14:00:00,2900.633333333333,128.735,128.8033333333333,1939.7666666666667,128.469,129.305,128.32299999999998,128.7678,2686215.0,15750000.0,34473489445.0,202433220000.0
2017-04-24 14:30:00,1484.5666666666666,128.32999999999998,128.40666666666667,2102.7,128.409,128.457,128.096,128.3856,2791817.0,16479000.0,35828740390.0,211805955000.0
2017-04-24 15:00:00,1135.3666666666666,128.3116666666666,128.37833333333336,2581.3333333333335,128.249,128.55200000000002,128.043,128.30896666666666,2971913.0,17604000.0,38139140280.0,226255725000.0
2017-04-24 15:30:00,2811.4666666666667,128.26,128.32000000000002,2244.9,128.322,128.489,128.16,128.28603333333334,3409984.0,19395000.0,43758910995.0,249291810000.0
2017-04-25 09:30:00,1784.2307692307693,128.95000000000002,129.0307692307692,2100.0,128.991,129.472,128.727,128.98892307692307,310904.0,2511000.0,4013439775.0,32445810000.0
2017-04-25 10:00:00,1730.7666666666667,128.7866666666667,128.86166666666665,2963.9,128.774,129.003,128.595,128.83173333333335,490939.0,3672000.0,6331954370.0,47405925000.0
2017-04-25 10:30:00,3015.4333333333334,128.76000000000002,128.84,1419.7,128.86700000000002,129.019,128.493,128.78876666666667,625567.0,4536000.0,8066143395.0,58544955000.0
2017-04-25 11:00:00,1490.8666666666666,128.82833333333335,128.89000000000001,1387.5,128.94899999999998,128.993,128.657,128.8330333333333,732906.0,5166000.0,9449405765.0,66676995000.0
2017-04-25 11:30:00,2786.9333333333334,128.865,128.93166666666667,1829.1666666666667,128.601,129.234,128.56,128.9025666666667,945345.0,6201000.0,12189859770.0,80051580000.0
2017-04-25 12:00:00,2273.5,128.64833333333328,128.73333333333338,1661.5,128.694,128.845,128.631,128.71843333333334,1016442.0,6516000.0,13104783490.0,84111930000.0
2017-04-25 12:30:00,2195.366666666667,128.55833333333328,128.61666666666665,2763.9666666666667,128.548,128.787,128.297,128.56763333333336,1169447.0,8037000.0,15071320450.0,103704975000.0
2017-04-25 13:00:00,2544.9666666666667,129.07333333333335,129.1583333333333,1148.3666666666666,129.028,129.412,128.737,129.11546666666666,1493118.0,9639000.0,19252508945.0,124439400000.0
2017-04-25 13:30:00,2900.0,128.91666666666666,128.98833333333332,2035.0,128.45,129.22899999999998,128.391,128.9513,1849118.0,10890000.0,23842482765.0,140568345000.0
2017-04-25 14:00:00,2311.3333333333335,128.39,128.465,1934.4,128.72899999999998,128.78799999999998,128.21200000000002,128.45306666666664,2019600.0,11655000.0,26031717160.0,150409980000.0
2017-04-25 14:30:00,3310.8,128.63500000000008,128.73,1235.7666666666667,128.751,128.796,128.505,128.69656666666668,2082237.0,12339000.0,26837787265.0,159229125000.0
2017-04-25 15:00:00,2693.0333333333333,128.70333333333335,128.79166666666663,1816.0,128.999,129.028,128.571,128.75866666666667,2209454.0,12960000.0,28476603370.0,167242185000.0
2017-04-25 15:30:00,1829.7666666666667,128.66666666666666,128.73499999999999,2357.4,128.49,129.015,128.49,128.73063333333337,2547997.0,14202000.0,32831695420.0,183245625000.0
2017-04-26 09:30:00,1245.4615384615386,128.83846153846153,128.91923076923078,4772.076923076923,128.861,129.002,128.732,128.8795384615385,144033.0,756000.0,1856221295.0,9741555000.0
2017-04-26 10:00:00,1943.6333333333334,128.94333333333333,129.02166666666665,2286.0333333333333,128.799,129.24,128.65,128.98293333333334,309474.0,2052000.0,3990838485.0,26450505000.0
2017-04-26 10:30:00,2404.4666666666667,128.62833333333333,128.70499999999998,3208.3,128.67700000000002,128.789,128.486,128.68063333333333,467616.0,2619000.0,6024988730.0,33744690000.0
2017-04-26 11:00:00,2861.266666666667,128.51166666666668,128.58666666666664,1864.8,128.55100000000002,128.69299999999998,128.30100000000002,128.53709999999998,596526.0,3177000.0,7681901735.0,40916295000.0
2017-04-26 11:30:00,1489.4333333333334,128.55,128.62333333333336,4361.7,128.434,128.668,128.403,128.53423333333333,665107.0,3465000.0,8563515355.0,44620200000.0
2017-04-26 12:00:00,3705.5,128.28000000000003,128.355,1835.5,128.10399999999998,128.512,128.016,128.3161333333333,751884.0,4032000.0,9676277640.0,51892650000.0
2017-04-26 12:30:00,1888.5333333333333,127.99000000000001,128.07166666666666,2340.2,128.11700000000002,128.22899999999998,127.776,128.01456666666667,879767.0,4329000.0,11313079775.0,55694745000.0
2017-04-26 13:00:00,1571.8333333333333,127.7916666666667,127.86666666666666,2887.8333333333335,127.467,128.138,127.379,127.80873333333334,1056980.0,5589000.0,13578403185.0,71817300000.0
2017-04-26 13:30:00,1863.9666666666667,127.68499999999997,127.75999999999996,2865.0,127.691,128.048,127.28,127.67886666666668,1230397.0,6615000.0,15792743770.0,84931875000.0
2017-04-26 14:00:00,1280.0,127.78000000000003,127.87500000000003,2024.7666666666667,127.58,127.969,127.58,127.76059999999998,1322571.0,7281000.0,16971230515.0,93452175000.0
2017-04-26 14:30:00,1111.3666666666666,127.10833333333335,127.19666666666669,2322.6666666666665,126.799,128.02700000000002,126.0,127.1287,1668702.0,9963000.0,21359631235.0,127461015000.0
2017-04-26 15:00:00,2000.5333333333333,126.24166666666665,126.33333333333331,2170.5333333333333,126.648,126.777,125.603,126.27903333333332,2050496.0,12267000.0,26178934715.0,156534075000.0
2017-04-26 15:30:00,4864.066666666667,127.2933333333333,127.35833333333335,2613.366666666667,127.452,127.739,126.778,127.30006666666668,2998768.0,14229000.0,38265201330.0,181513170000.0
2017-04-27 09:30:00,2677.4615384615386,126.88461538461539,127.00769230769232,1254.8461538461538,126.948,127.543,126.548,127.01346153846156,126516.0,1368000.0,1605785555.0,17373735000.0
2017-04-27 10:00:00,1613.0666666666666,126.8733333333333,126.9783333333333,907.5333333333333,126.993,127.244,126.835,127.00603333333329,263290.0,2556000.0,3341764160.0,32465340000.0
2017-04-27 10:30:00,4107.266666666666,126.76333333333335,126.87166666666666,2168.6666666666665,126.636,127.009,126.636,126.81293333333333,341956.0,3627000.0,4338654445.0,46047825000.0
2017-04-27 11:00:00,1826.7,126.96499999999996,127.05666666666669,953.8,127.235,127.349,126.674,127.06460000000003,415300.0,4590000.0,5270361055.0,58280310000.0
2017-04-27 11:30:00,1465.2333333333333,127.88833333333334,127.96499999999999,1993.6666666666667,128.207,128.207,127.24,127.9041,646881.0,6066000.0,8231900835.0,77165730000.0
2017-04-27 12:00:00,866.1,128.07333333333332,128.145,1887.9666666666667,128.237,128.423,127.678,128.06640000000002,1053848.0,7479000.0,13449309740.0,95250240000.0
2017-04-27 12:30:00,1272.6666666666667,127.92999999999999,128.00666666666663,2805.4,127.631,128.284,127.631,127.9457,1291795.0,8073000.0,16494778965.0,102846870000.0
2017-04-27 13:00:00,2256.0,127.75,127.8,2025.0,127.711,127.711,127.711,127.711,1431953.0,8424000.0,18286545870.0,107328690000.0
2017-04-28 09:30:00,1376.4615384615386,127.25769230769228,127.33846153846153,596.3076923076923,127.062,127.653,127.062,127.34046153846154,102165.0,508500.0,1300549875.0,6513412500.0
2017-04-28 10:00:00,4691.933333333333,126.93833333333338,127.01666666666661,1088.4,126.854,127.297,126.82,127.01696666666668,236577.0,1084500.0,3007118360.0,13875435000.0
2017-04-28 10:30:00,1193.1,126.73833333333333,126.82333333333331,1096.4333333333334,127.159,127.159,126.642,126.80556666666666,323494.0,1543500.0,4109072820.0,19731960000.0
2017-04-28 11:00:00,1051.2333333333333,127.22333333333333,127.3033333333333,1580.8,127.011,127.529,126.996,127.25296666666668,378757.0,1836000.0,4812257245.0,23479717500.0
2017-04-28 11:30:00,3214.6,126.88000000000001,126.96166666666666,848.2333333333333,127.25,127.3,126.562,126.9441,434076.0,2124000.0,5514279905.0,27160402500.0
2017-04-28 12:00:00,1296.2,127.11999999999998,127.22333333333333,1170.6666666666667,127.047,127.261,127.036,127.18536666666667,494111.0,2263500.0,6277698560.0,28945372500.0
2017-04-28 12:30:00,1903.5,127.16333333333337,127.26166666666667,1738.3,127.213,127.312,127.02,127.19136666666665,592095.0,2497500.0,7523975225.0,31934700000.0
2017-04-28 13:00:00,1752.0666666666666,127.37833333333337,127.48833333333332,2353.7,127.519,127.639,127.23,127.40020000000001,675397.0,2691000.0,8586019875.0,34409925000.0
2017-04-28 13:30:00,2264.8333333333335,127.5916666666667,127.66166666666662,1765.8,128.08100000000002,128.162,127.418,127.62946666666669,839907.0,3217500.0,10687323965.0,41160960000.0
2017-04-28 14:00:00,5905.2,127.57833333333333,127.67499999999998,1319.0666666666666,127.667,127.839,127.538,127.67133333333332,1016365.0,3546000.0,12940298340.0,45372892500.0
2017-04-28 14:30:00,6273.9,127.57166666666669,127.65333333333334,1168.0666666666666,127.421,127.807,127.421,127.64179999999998,1146774.0,3825000.0,14603760635.0,48946050000.0
2017-04-28 15:00:00,1560.0333333333333,127.58500000000001,127.68166666666664,1388.2333333333333,127.899,127.922,127.382,127.64873333333334,1255201.0,4266000.0,15987522420.0,54602797500.0
2017-04-28 15:30:00,8188.3,127.60333333333332,127.67333333333332,3585.0,127.584,127.88,127.537,127.67449999999995,1593120.0,5188500.0,20300054000.0,66419865000.0
2017-05-02 09:30:00,1571.5384615384614,128.38846153846154,128.46153846153845,740.6923076923077,128.722,129.226,127.851,128.37923076923076,194998.0,1224000.0,2508062095.0,15794032500.0
2017-05-02 10:00:00,1469.1333333333334,128.7216666666667,128.80999999999997,1601.9333333333334,128.792,129.079,128.25,128.74916666666667,431650.0,2187000.0,5555727380.0,28244272500.0
2017-05-02 10:30:00,1879.5666666666666,128.52499999999998,128.61666666666667,1345.7,128.53,128.722,128.46,128.60933333333335,545849.0,2695500.0,7023333680.0,34815307500.0
2017-05-02 11:00:00,1799.5666666666666,128.07500000000002,128.16166666666666,1163.7666666666667,127.927,128.548,127.927,128.15089999999998,762834.0,3433500.0,9801413980.0,44308215000.0
2017-05-02 11:30:00,1264.4333333333334,127.91333333333331,127.99499999999999,1184.3666666666666,127.821,128.111,127.745,127.95396666666667,900127.0,3667500.0,11557306050.0,47313472500.0
2017-05-02 12:00:00,1485.9333333333334,128.69666666666666,128.77,1154.0666666666666,131.085,131.085,127.701,128.74226666666667,2144921.0,9045000.0,27768797435.0,117706815000.0
2017-05-02 12:30:00,1561.9,130.98,131.05666666666667,1076.6,132.039,132.039,130.429,131.0135,3191547.0,13342500.0,41510391480.0,174450555000.0
2017-05-02 13:00:00,2181.4,132.48000000000002,132.54833333333332,3331.7,133.346,133.346,131.935,132.45430000000002,4386784.0,18171000.0,57351519475.0,238823032500.0
2017-05-02 13:30:00,2720.5333333333333,133.30499999999998,133.38166666666666,1502.1,133.535,133.776,132.988,133.3335,5176329.0,20803500.0,67884409995.0,274144162500.0
2017-05-02 14:00:00,2572.766666666667,133.19833333333332,133.27833333333334,1670.1333333333334,132.842,133.554,132.363,133.22979999999998,5642311.0,22459500.0,74088200275.0,296304075000.0
2017-05-02 14:30:00,1284.3666666666666,132.83166666666662,132.90833333333333,1440.4333333333334,132.611,133.279,132.45600000000002,132.87393333333335,5871410.0,23346000.0,77131782880.0,308154622500.0
2017-05-02 15:00:00,2490.4,133.695,133.77166666666668,2044.4,133.789,134.287,132.657,133.68460000000002,6814073.0,27585000.0,89755321525.0,365267407500.0
2017-05-02 15:30:00,3247.3,134.025,134.0883333333333,2293.9333333333334,134.17700000000002,134.38,133.89600000000002,134.04636666666667,7870120.0,31113000.0,103913861125.0,412890165000.0
2017-05-03 09:30:00,1903.4615384615386,133.71153846153845,133.82307692307694,1094.1538461538462,133.259,134.469,133.259,133.786,416943.0,1885500.0,5587892895.0,25358242500.0
2017-05-03 10:00:00,1442.5,133.00666666666666,133.08833333333334,1681.6666666666667,132.732,133.639,132.534,133.05036666666666,779220.0,4275000.0,10407098190.0,57286327500.0
2017-05-03 10:30:00,1851.4666666666667,133.02,133.12666666666667,2114.9333333333334,132.793,133.22899999999998,132.766,133.03266666666667,1099357.0,5193000.0,14666571825.0,69544755000.0
2017-05-03 11:00:00,1382.6333333333334,133.43,133.525,1384.3,133.611,134.05100000000002,132.657,133.41556666666662,1422191.0,6840000.0,18978593440.0,91631295000.0
2017-05-03 11:30:00,855.7,133.10833333333335,133.195,1692.1333333333334,132.65200000000002,133.547,132.436,133.10193333333333,1644346.0,7731000.0,21931648820.0,103511767500.0
2017-05-03 12:00:00,1126.6333333333334,132.56500000000003,132.65,2021.8,132.707,132.869,132.269,132.54663333333335,1807045.0,8509500.0,24087985655.0,113863252500.0
2017-05-03 12:30:00,1847.1,132.62333333333333,132.70999999999998,2916.133333333333,132.774,132.884,132.326,132.6284,1951318.0,8802000.0,26001821550.0,117752467500.0
2017-05-03 13:00:00,1539.2333333333333,132.47500000000005,132.58,2110.8,132.631,132.773,132.312,132.50799999999998,2040820.0,9045000.0,27187226405.0,120981172500.0
2017-05-03 13:30:00,1700.7333333333333,133.0266666666667,133.12333333333336,2336.0666666666666,133.08700000000002,133.429,132.608,133.0468,2206358.0,9805500.0,29390956910.0,131138572500.0
2017-05-03 14:00:00,1216.9,133.33166666666668,133.4316666666667,4698.433333333333,133.184,133.583,133.184,133.38383333333334,2319447.0,10350000.0,30899629070.0,138429765000.0
2017-05-03 14:30:00,1461.4666666666667,133.92833333333334,134.02333333333337,1955.9,133.928,135.276,132.911,133.9410666666667,3344287.0,15079500.0,44693727680.0,202331812500.0
2017-05-03 15:00:00,1421.5,133.87833333333333,133.97166666666666,1591.9666666666667,134.107,134.107,133.482,133.8345,3497078.0,15948000.0,46739942620.0,213997500000.0
2017-05-03 15:30:00,3186.3,134.11,134.19,2816.8333333333335,134.053,134.4,133.86,134.13933333333335,4064530.0,17946000.0,54352454790.0,240870037500.0
2017-05-04 09:30:00,595.5384615384615,134.20000000000002,134.28846153846155,556.6923076923077,134.488,134.488,133.82399999999998,134.2219230769231,403301.0,1593000.0,5416672700.0,21448080000.0
2017-05-04 10:00:00,1504.4333333333334,135.07999999999998,135.16,1890.4,135.55,135.819,134.286,135.08053333333334,1154325.0,4248000.0,15579097260.0,57461445000.0
2017-05-04 10:30:00,1012.1,135.7666666666667,135.83666666666667,1989.6,135.601,136.601,135.406,135.76516666666666,1761773.0,6570000.0,23843575980.0,89096782500.0
2017-05-04 11:00:00,1085.3666666666666,135.71166666666667,135.77666666666664,1668.7666666666667,136.388,136.388,135.342,135.73993333333334,2071517.0,7614000.0,28052628780.0,103301415000.0
2017-05-04 11:30:00,1756.6666666666667,136.31666666666666,136.38666666666668,2567.866666666667,136.255,136.678,135.975,136.33660000000003,2670306.0,9288000.0,36227047095.0,126162472500.0
2017-05-04 12:00:00,1185.1333333333334,136.1016666666667,136.16999999999996,2083.5666666666666,136.043,136.352,136.023,136.1448333333333,2865590.0,9918000.0,38885262665.0,134752005000.0
2017-05-04 12:30:00,2039.8333333333333,135.7816666666667,135.84499999999997,1268.3333333333333,135.466,136.282,135.091,135.82816666666665,3228022.0,11056500.0,43803451715.0,150208290000.0
2017-05-04 13:00:00,1759.4333333333334,135.61333333333334,135.68333333333337,983.7,135.935,135.935,135.369,135.6702666666667,3378519.0,11587500.0,45845379180.0,157421925000.0
2017-05-04 13:30:00,1739.7,135.71333333333337,135.7766666666666,1631.1,135.786,135.982,135.305,135.70713333333333,3576178.0,12127500.0,48526994460.0,164757307500.0
2017-05-04 14:00:00,1886.7666666666667,136.23499999999999,136.29333333333332,2231.366666666667,136.35,136.612,135.85399999999998,136.2462,3933323.0,14224500.0,53394297800.0,193388152500.0
2017-05-04 14:30:00,1292.3333333333333,136.1,136.16000000000003,780.5,136.364,136.52,135.836,136.13350000000003,4161253.0,15061500.0,56498115080.0,204815115000.0
2017-05-04 15:00:00,1503.1,136.1566666666667,136.21833333333336,826.2666666666667,136.079,136.64,135.92700000000002,136.16183333333336,4561743.0,16258500.0,61962185125.0,221197905000.0
2017-05-04 15:30:00,1531.2666666666667,135.87500000000003,135.94,1677.7333333333333,135.885,136.128,135.481,135.8988,5142902.0,18432000.0,69859419530.0,250807635000.0
2017-05-05 09:30:00,1085.8461538461538,138.45,138.56538461538463,3332.923076923077,138.232,140.001,137.23,138.47899999999998,4763038.0,11119500.0,66107174350.0,154190160000.0
2017-05-05 10:00:00,2281.2,137.17499999999998,137.26166666666668,3133.6666666666665,136.5,138.339,136.36,137.2146,6611364.0,16807500.0,91462651920.0,232211790000.0
2017-05-05 10:30:00,2011.0,136.68,136.75666666666666,6601.566666666667,136.786,137.172,136.33100000000002,136.70649999999998,7181987.0,18076500.0,99261379725.0,249573285000.0
2017-05-05 11:00:00,1901.4333333333334,136.90333333333328,136.98499999999999,1893.3,137.115,137.28,136.624,136.93263333333334,7448938.0,19048500.0,102919882625.0,262910497500.0
2017-05-05 11:30:00,1708.0333333333333,137.04333333333335,137.125,1518.1333333333334,137.225,137.327,136.884,137.10866666666666,7710009.0,19552500.0,106500868950.0,269828100000.0
2017-05-05 12:00:00,1912.4,136.73000000000005,136.8083333333333,1858.8,135.615,137.262,135.39700000000002,136.7875,8338785.0,21609000.0,115071995585.0,297848025000.0
2017-05-05 12:30:00,1063.7666666666667,134.935,135.01333333333332,1760.8333333333333,134.041,135.45600000000002,133.286,134.95700000000002,9273004.0,24237000.0,127659749035.0,333279292500.0
2017-05-05 13:00:00,887.6,134.6483333333333,134.73166666666668,1940.8,134.874,135.151,133.752,134.67123333333333,9632859.0,25398000.0,132503559345.0,348919942500.0
2017-05-05 13:30:00,1146.7,133.93833333333333,134.02499999999998,631.8333333333334,133.099,135.04,132.709,133.97526666666667,10144596.0,27486000.0,139339810835.0,376824487500.0
2017-05-05 14:00:00,1132.1,133.41833333333335,133.5066666666667,1631.1,134.236,134.236,132.839,133.44846666666666,10549647.0,28633500.0,144745909610.0,392138032500.0
2017-05-05 14:30:00,585.4,134.28,134.36333333333334,1663.2,134.205,134.626,133.91,134.3348333333333,10829016.0,29380500.0,148499683105.0,402179152500.0
2017-05-05 15:00:00,1145.2333333333333,134.14666666666665,134.21666666666667,3105.6666666666665,134.11,134.46,133.773,134.18263333333334,11086447.0,29880000.0,151952740140.0,408883252500.0
2017-05-05 15:30:00,1914.5,133.5583333333333,133.6316666666667,1609.8,133.003,134.252,133.003,133.61736666666664,11913073.0,31639500.0,162984804065.0,432377752500.0
2017-05-08 09:30:00,1074.0,134.28846153846155,134.35000000000002,1333.6153846153845,134.14,134.661,134.028,134.2962307692308,383553.0,909000.0,5151155735.0,12210615000.0
2017-05-08 10:00:00,830.0333333333333,134.77999999999997,134.88000000000002,1619.8333333333333,135.41299999999998,135.692,133.69899999999998,134.79909999999998,838799.0,2884500.0,11299510165.0,38953035000.0
2017-05-08 10:30:00,911.4,135.32000000000002,135.40499999999997,2869.1666666666665,135.111,135.469,135.059,135.3604,973927.0,3343500.0,13128419645.0,45178582500.0
2017-05-08 11:00:00,1307.9333333333334,135.06166666666667,135.14666666666668,1419.9,135.08700000000002,135.256,134.972,135.1266666666667,1085425.0,3622500.0,14634821740.0,48960832500.0
2017-05-08 11:30:00,2044.2666666666667,135.53,135.61333333333332,1552.0333333333333,135.681,135.808,135.093,135.57706666666667,1421520.0,3924000.0,19196189460.0,53053942500.0
2017-05-08 12:00:00,948.3666666666667,135.28166666666667,135.37333333333333,1084.3333333333333,135.341,135.623,135.134,135.38446666666664,1479877.0,4099500.0,19985926975.0,55431877500.0
2017-05-08 12:30:00,1697.0666666666666,135.025,135.10999999999999,668.8,135.055,135.373,134.841,135.1357,1577290.0,4347000.0,21301573065.0,58780687500.0
2017-05-08 13:00:00,3161.0666666666666,135.03833333333336,135.10833333333332,738.2,135.168,135.314,134.901,135.10866666666666,1650709.0,4491000.0,22292931690.0,60729637500.0
2017-05-08 13:30:00,1974.4,135.13999999999996,135.22,1446.9666666666667,135.526,135.526,135.017,135.22339999999997,1783819.0,4887000.0,24091801575.0,66092400000.0
2017-05-08 14:00:00,905.9,135.42000000000002,135.49666666666667,1059.8666666666666,135.689,135.832,135.32299999999998,135.50573333333332,1878935.0,5337000.0,25380630770.0,72208125000.0
2017-05-08 14:30:00,1392.2,136.0433333333333,136.12166666666667,1175.5333333333333,135.47799999999998,136.749,135.47799999999998,136.11020000000002,2464087.0,7047000.0,33362710210.0,95575162500.0
2017-05-08 15:00:00,1028.1333333333334,135.86166666666665,135.93166666666667,796.5,136.001,136.097,135.649,135.9043666666667,2621123.0,7290000.0,35497112410.0,98884057500.0
2017-05-08 15:30:00,1849.5333333333333,135.94,136.01500000000001,2089.133333333333,135.621,136.3,135.509,135.99620000000002,2949108.0,8577000.0,39957438060.0,116414707500.0
2017-05-09 09:30:00,1981.6923076923076,135.77692307692308,135.86153846153846,2701.4615384615386,135.964,136.112,135.368,135.80076923076925,198294.0,774000.0,2694452890.0,10533712500.0
2017-05-09 10:00:00,1131.2666666666667,134.95666666666665,135.0466666666667,1578.7666666666667,135.256,135.555,134.50799999999998,135.01136666666667,449329.0,1750500.0,6083277660.0,23740650000.0
2017-05-09 10:30:00,1866.5666666666666,134.8183333333333,134.88833333333335,1049.5,134.764,135.259,134.76,134.8857,557306.0,1998000.0,7539411950.0,27089190000.0
2017-05-09 11:00:00,1188.2333333333333,134.8266666666667,134.91999999999996,1384.9333333333334,135.546,135.546,134.751,134.9058,629503.0,2263500.0,8513667035.0,30681945000.0
