,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-19 13:30:00,619.2333333333333,165.065,165.17333333333332,493.1666666666667,165.16,165.49599999999995,164.80599999999995,165.13993333333335,653038.0,1612800.0,10765714725.0,26640752000.0
2017-04-19 14:00:00,563.6,165.36666666666673,165.45666666666665,404.6,165.546,165.64700000000005,165.06900000000005,165.39016666666666,707567.0,1689600.0,11668103185.0,27913264000.0
2017-04-19 14:30:00,694.5666666666667,164.855,164.96333333333334,774.8,164.84,165.646,164.322,164.88130000000004,947300.0,1913600.0,15619869630.0,31614576000.0
2017-04-19 15:00:00,697.7333333333333,164.9216666666667,165.02666666666667,349.6666666666667,165.53599999999997,165.53599999999997,164.62099999999995,164.96283333333335,1104094.0,2272000.0,18211365355.0,37557824000.0
2017-04-19 15:30:00,813.2333333333333,165.08833333333334,165.16833333333335,1249.5333333333333,164.983,165.33900000000003,164.835,165.11743333333334,1270226.0,2608000.0,20953910635.0,43126368000.0
2017-04-20 09:30:00,457.9230769230769,165.73076923076925,165.8346153846154,832.7692307692307,165.891,166.173,165.53099999999995,165.78969230769232,158886.0,278400.0,2635352440.0,4630528000.0
2017-04-20 10:00:00,314.73333333333335,165.51666666666662,165.5983333333334,693.7,165.63,165.888,165.305,165.54576666666662,255354.0,460800.0,4232282655.0,7656544000.0
2017-04-20 10:30:00,442.3,165.38666666666668,165.495,477.3333333333333,165.296,165.826,165.274,165.45846666666668,317193.0,716800.0,5255624040.0,11904400000.0
2017-04-20 11:00:00,627.3666666666667,165.4083333333333,165.51333333333332,853.1333333333333,165.643,165.675,165.22,165.4586,383190.0,876800.0,6347646465.0,14558928000.0
2017-04-20 11:30:00,469.53333333333336,165.6466666666667,165.77166666666662,1199.8333333333333,165.718,166.118,165.50099999999995,165.7004,456203.0,1075200.0,7558164505.0,17857488000.0
2017-04-20 12:00:00,695.3333333333334,165.915,166.00833333333338,602.7666666666667,166.142,166.142,165.64,165.92883333333336,508334.0,1132800.0,8423536730.0,18816464000.0
2017-04-20 12:30:00,676.9666666666667,167.5016666666667,167.605,674.1333333333333,169.672,169.672,165.933,167.55156666666664,1239218.0,3824000.0,20719025715.0,64299776000.0
2017-04-20 13:00:00,730.9666666666667,168.64166666666668,168.75,529.1,168.78799999999995,169.657,168.049,168.72166666666664,1728780.0,5360000.0,28997427940.0,90350592000.0
2017-04-20 13:30:00,694.0666666666667,168.99333333333334,169.09499999999994,473.5,169.359,169.58700000000005,168.695,169.05186666666668,2081126.0,5737600.0,34961554505.0,96755440000.0
2017-04-20 14:00:00,327.53333333333336,169.26333333333332,169.3466666666667,521.3,169.398,169.68200000000004,169.148,169.30926666666667,2218983.0,6080000.0,37295498025.0,102573568000.0
2017-04-20 14:30:00,574.2333333333333,169.7333333333333,169.83166666666665,1522.1666666666667,169.90400000000002,170.083,169.328,169.74430000000004,2551572.0,6534400.0,42944962675.0,110314048000.0
2017-04-20 15:00:00,399.73333333333335,171.71833333333336,171.7866666666666,1484.3333333333333,171.817,172.959,170.043,171.73076666666663,4195623.0,11440000.0,71245157995.0,195065296000.0
2017-04-20 15:30:00,1036.8,172.09,172.17166666666665,1105.2333333333333,172.231,172.542,171.702,172.10733333333332,4884919.0,13308800.0,83107856945.0,227369584000.0
2017-04-21 09:30:00,534.6923076923077,173.33846153846156,173.43846153846152,1080.923076923077,172.743,174.425,172.743,173.39592307692308,551659.0,2016000.0,9578630160.0,35103312000.0
2017-04-21 10:00:00,1380.7,173.43499999999997,173.52333333333337,710.6,174.543,175.13299999999995,171.773,173.50329999999994,1287133.0,4489600.0,22368536965.0,78264784000.0
2017-04-21 10:30:00,620.5333333333333,173.57833333333332,173.68999999999997,690.2,173.558,174.487,173.15900000000005,173.6261,1536578.0,5321600.0,26701528070.0,92766224000.0
2017-04-21 11:00:00,922.8666666666667,173.63166666666666,173.71666666666667,575.3666666666667,174.112,174.354,173.173,173.70559999999995,1757175.0,5593600.0,30534927125.0,97508480000.0
2017-04-21 11:30:00,726.4,173.63333333333333,173.73333333333332,537.3333333333334,173.518,173.91099999999997,173.44799999999995,173.7131,1897701.0,5718400.0,32975248810.0,99682656000.0
2017-04-21 12:00:00,516.7333333333333,173.63500000000002,173.72833333333335,667.0666666666667,174.05200000000005,174.107,173.445,173.69463333333331,2039991.0,6012800.0,35447979895.0,104815392000.0
2017-04-21 12:30:00,978.7666666666667,173.41666666666669,173.50499999999994,1250.1333333333334,172.65599999999995,173.857,172.65599999999995,173.4999,2231868.0,6332800.0,38774084950.0,110378592000.0
2017-04-21 13:00:00,894.6666666666666,172.14666666666665,172.2416666666667,589.6333333333333,170.895,172.84599999999998,170.872,172.1852333333334,2527116.0,7011200.0,43843747095.0,122054512000.0
2017-04-21 13:30:00,707.1333333333333,170.78166666666667,170.88833333333338,599.5333333333333,170.78099999999995,171.567,169.947,170.82073333333332,2718462.0,7398400.0,47107081350.0,128683024000.0
2017-04-21 14:00:00,962.3333333333334,170.47666666666672,170.565,483.6333333333333,169.946,171.045,169.946,170.53793333333334,2908923.0,8096000.0,50355725505.0,140621312000.0
2017-04-21 14:30:00,550.1666666666666,170.09999999999997,170.18500000000003,391.73333333333335,170.493,170.546,169.51,170.1454666666667,3086723.0,8473600.0,53375813390.0,147045216000.0
2017-04-21 15:00:00,744.8333333333334,170.85500000000002,170.94333333333333,401.6333333333333,171.459,171.459,170.32,170.88326666666669,3220459.0,8694400.0,55663341925.0,150830640000.0
2017-04-21 15:30:00,737.0666666666667,171.22,171.34166666666667,1028.8,171.66,171.938,170.62599999999995,171.25466666666668,3583063.0,9286400.0,61880574975.0,161006672000.0
2017-04-24 09:30:00,330.15384615384613,172.26153846153844,172.37692307692308,407.6923076923077,172.174,172.512,172.15200000000004,172.3279230769231,142629.0,329600.0,2457536265.0,5695216000.0
2017-04-24 10:00:00,293.6,172.3066666666667,172.40333333333336,343.0,172.136,172.83599999999996,172.003,172.35653333333337,294357.0,601600.0,5073650475.0,10397552000.0
2017-04-24 10:30:00,466.6,171.77666666666667,171.86666666666667,573.3666666666667,171.18200000000004,172.144,171.18200000000004,171.82623333333333,538818.0,1036800.0,9273079470.0,17890448000.0
2017-04-24 11:00:00,415.9,171.4166666666666,171.52500000000006,485.3,171.235,171.743,171.12599999999995,171.4939333333333,667348.0,1260800.0,11476955435.0,21741296000.0
2017-04-24 11:30:00,634.1666666666666,171.15,171.24833333333333,363.3,170.99200000000005,171.545,170.957,171.27270000000004,770432.0,1344000.0,13242024050.0,23170960000.0
2017-04-24 12:00:00,391.6,170.88,170.98333333333338,535.4333333333333,171.116,171.22299999999996,170.62400000000005,171.02403333333328,852477.0,1462400.0,14644402670.0,25199744000.0
2017-04-24 12:30:00,823.7333333333333,170.03499999999997,170.13666666666663,914.6,169.83599999999996,170.854,169.532,170.10240000000002,1020388.0,2060800.0,17498992595.0,35392416000.0
2017-04-24 13:00:00,294.4,169.79999999999998,169.91333333333333,1632.8333333333333,169.666,170.06900000000005,169.592,169.86526666666668,1364762.0,2240000.0,23352466180.0,38444800000.0
2017-04-24 13:30:00,575.0333333333333,169.8633333333333,169.95166666666665,4002.0,169.991,170.071,169.685,169.9377333333333,1481149.0,2342400.0,25330675365.0,40189728000.0
2017-04-24 14:00:00,1242.2,169.91666666666666,169.99999999999997,1834.1333333333334,170.3,170.3,169.733,169.99290000000005,1766423.0,2675200.0,30180856095.0,45870000000.0
2017-04-24 14:30:00,1380.6333333333334,169.89833333333323,169.96999999999994,1551.2333333333333,169.928,170.166,169.72099999999998,169.95846666666665,2004009.0,2976000.0,34219877495.0,51004208000.0
2017-04-24 15:00:00,1333.9666666666667,169.5083333333333,169.58666666666664,839.4333333333333,169.662,169.69799999999995,169.27700000000004,169.54946666666666,2130427.0,3107200.0,36363005125.0,53237552000.0
2017-04-24 15:30:00,1104.6,168.95833333333331,169.03833333333336,1476.9,168.699,169.685,168.358,168.98203333333333,2654754.0,3731200.0,45217566520.0,63817328000.0
2017-04-25 09:30:00,434.15384615384613,169.79615384615383,169.90384615384616,1159.6923076923076,169.908,170.291,169.54,169.82915384615384,157002.0,195200.0,2667021375.0,3322368000.0
2017-04-25 10:00:00,454.6666666666667,169.5716666666667,169.67666666666673,559.8,169.315,170.00599999999997,169.315,169.6607666666666,339045.0,412800.0,5755789175.0,7027840000.0
2017-04-25 10:30:00,480.03333333333336,169.1,169.19500000000002,483.8333333333333,169.116,169.31799999999996,169.044,169.14423333333335,1291041.0,540800.0,21846384020.0,9198720000.0
2017-04-25 11:00:00,509.53333333333336,170.02833333333334,170.10833333333332,1357.1666666666667,170.28099999999995,171.075,169.168,170.02433333333335,1539315.0,1014400.0,26081014225.0,17298192000.0
2017-04-25 11:30:00,530.5333333333333,170.2966666666667,170.4066666666667,579.6,170.292,170.56900000000005,170.09099999999995,170.33973333333333,1613016.0,1312000.0,27336257365.0,22380544000.0
2017-04-25 12:00:00,421.2,170.325,170.4466666666667,305.3666666666667,170.14,170.52200000000005,170.14,170.35343333333336,1662345.0,1353600.0,28177010475.0,23091312000.0
2017-04-25 12:30:00,916.5,170.29333333333335,170.39999999999998,366.03333333333336,170.41400000000004,170.523,170.15599999999995,170.40053333333333,1705892.0,1529600.0,28918858035.0,26098848000.0
2017-04-25 13:00:00,1112.6333333333334,169.92500000000007,170.01999999999995,952.1,169.59900000000005,170.291,169.59900000000005,170.02203333333333,1785312.0,1641600.0,30268831230.0,28009392000.0
2017-04-25 13:30:00,633.1,169.4733333333334,169.58166666666665,688.4333333333333,169.7,169.78599999999997,169.329,169.56036666666668,1902908.0,1750400.0,32262344615.0,29858416000.0
2017-04-25 14:00:00,364.1333333333333,169.57666666666663,169.68666666666678,547.8666666666667,169.74,169.761,169.226,169.5568,2004335.0,1868800.0,33982464760.0,31869664000.0
2017-04-25 14:30:00,627.2666666666667,169.84500000000006,169.9366666666667,653.1,169.94,170.05200000000005,169.697,169.89606666666668,2180275.0,1910400.0,36972098035.0,32578288000.0
2017-04-25 15:00:00,574.3666666666667,169.77666666666664,169.84166666666664,407.4,169.732,170.00099999999995,169.638,169.8150666666667,2249734.0,1968000.0,38151880625.0,33558560000.0
2017-04-25 15:30:00,1034.1666666666667,169.1183333333334,169.22166666666666,1124.0666666666666,168.132,169.80599999999995,167.83900000000003,169.12946666666667,2693671.0,2924800.0,45651491780.0,49698224000.0
2017-04-26 09:30:00,580.4615384615385,169.33461538461538,169.43076923076927,543.8461538461538,169.452,169.58,169.122,169.3593846153846,89410.0,147200.0,1513689460.0,2492896000.0
2017-04-26 10:00:00,467.96666666666664,169.32,169.42833333333334,542.0666666666667,168.998,169.611,168.882,169.3613333333333,174279.0,300800.0,2950977300.0,5096784000.0
2017-04-26 10:30:00,406.7,169.68666666666664,169.78333333333333,587.9,169.68400000000003,169.94,168.963,169.6859333333333,242850.0,457600.0,4115102950.0,7760256000.0
2017-04-26 11:00:00,502.03333333333336,169.43833333333336,169.52666666666667,486.93333333333334,169.11900000000003,169.81799999999996,169.114,169.48443333333327,277489.0,588800.0,4702197575.0,9986512000.0
2017-04-26 11:30:00,569.5666666666667,168.98666666666668,169.07,628.5666666666667,168.922,169.345,168.709,169.01913333333331,333857.0,643200.0,5654746420.0,10907776000.0
2017-04-26 12:00:00,314.8333333333333,168.71166666666667,168.80833333333337,397.8333333333333,168.699,168.83599999999996,168.519,168.7212666666667,369425.0,803200.0,6254889670.0,13610064000.0
2017-04-26 12:30:00,406.9,168.36500000000004,168.47166666666666,686.3,168.446,168.74200000000005,168.183,168.44133333333338,424933.0,988800.0,7189621205.0,16735568000.0
2017-04-26 13:00:00,436.26666666666665,168.85166666666672,168.94666666666666,461.5,168.197,169.84900000000005,168.185,168.90386666666672,649847.0,1564800.0,10995746610.0,26498016000.0
2017-04-26 13:30:00,604.1333333333333,168.37333333333336,168.49166666666662,187.46666666666667,168.40099999999995,168.581,168.213,168.46050000000002,677945.0,1622400.0,11469090040.0,27469552000.0
2017-04-26 14:00:00,837.8,168.52500000000003,168.65999999999997,414.03333333333336,168.581,168.851,168.342,168.62003333333334,713976.0,1747200.0,12076530955.0,29578064000.0
2017-04-26 14:30:00,821.0666666666667,168.0366666666667,168.17333333333332,498.6666666666667,167.235,168.704,167.173,168.11836666666665,866971.0,2102400.0,14644262715.0,35541072000.0
2017-04-26 15:00:00,783.7,166.49666666666664,166.5916666666667,550.0666666666667,166.764,167.262,166.053,166.52929999999995,999357.0,2467200.0,16849134005.0,41611856000.0
2017-04-26 15:30:00,377.26666666666665,167.2666666666666,167.35666666666665,378.1333333333333,167.453,167.683,166.72,167.27950000000004,1132071.0,2841600.0,19069352895.0,47873600000.0
2017-04-27 09:30:00,526.0,167.83076923076922,167.95384615384611,799.3076923076923,167.778,168.259,167.778,167.91323076923075,57271.0,240000.0,961563820.0,4028672000.0
2017-04-27 10:00:00,1197.0666666666666,167.01999999999995,167.10999999999999,569.1333333333333,166.83599999999996,167.725,166.382,167.05983333333333,216547.0,636800.0,3619658440.0,10661504000.0
2017-04-27 10:30:00,746.8333333333334,166.78333333333333,166.8866666666667,746.0333333333333,166.269,167.075,166.269,166.75923333333333,1895264.0,1219200.0,31652320785.0,20374608000.0
2017-04-27 11:00:00,814.1,166.82333333333332,166.93,2497.5333333333333,167.67700000000005,167.685,166.39,166.83583333333334,2016531.0,1376000.0,33678442585.0,22993552000.0
2017-04-27 11:30:00,374.03333333333336,167.81833333333333,167.9033333333333,593.1666666666666,167.73,168.30900000000003,167.56400000000005,167.8379,2115443.0,1510400.0,35339469120.0,25250784000.0
2017-04-27 12:00:00,287.03333333333336,167.535,167.64333333333335,447.23333333333335,167.71,167.735,167.433,167.56816666666663,2154480.0,1628800.0,35993576485.0,27234480000.0
2017-04-27 12:30:00,475.93333333333334,167.8433333333333,167.94166666666663,353.1333333333333,167.84,168.26,167.609,167.8674666666667,2283823.0,1808000.0,38165305945.0,30239984000.0
2017-04-27 13:00:00,150.0,167.85,168.0,50.0,167.887,167.887,167.887,167.887,2524783.0,2416000.0,42245379735.0,40512048000.0
2017-04-28 09:30:00,584.8461538461538,168.61923076923074,168.78076923076924,431.2307692307692,168.845,169.399,167.888,168.70369230769228,127295.0,492800.0,2146725055.0,8353520000.0
2017-04-28 10:00:00,449.76666666666665,168.45499999999998,168.5866666666667,312.03333333333336,168.268,169.157,168.268,168.54173333333335,234891.0,684800.0,3960461175.0,11611840000.0
2017-04-28 10:30:00,769.2333333333333,167.7016666666667,167.8083333333333,708.5666666666667,167.229,168.38299999999995,167.15900000000005,167.83906666666664,383984.0,1286400.0,6459477295.0,21744480000.0
2017-04-28 11:00:00,1089.8,166.9333333333333,167.00833333333333,499.8666666666667,166.581,167.35299999999995,166.581,167.07773333333324,615649.0,1481600.0,10325900985.0,25027392000.0
2017-04-28 11:30:00,1051.5666666666666,166.38666666666668,166.47166666666666,715.1666666666666,166.357,166.612,166.357,166.5132,816715.0,1728000.0,13672958820.0,29158896000.0
2017-04-28 12:00:00,837.7,166.10833333333332,166.20166666666668,1876.9,167.127,167.127,165.778,166.21183333333332,1282406.0,2518400.0,21415958745.0,42414992000.0
2017-04-28 12:30:00,760.8,166.39,166.5133333333333,437.5,166.519,166.947,166.166,166.51543333333336,1592933.0,2787200.0,26597718470.0,46927184000.0
2017-04-28 13:00:00,661.4666666666667,166.54333333333338,166.64666666666662,383.8666666666667,166.35,166.87,166.35,166.6295,1702850.0,2995200.0,28429813285.0,50420032000.0
2017-04-28 13:30:00,531.6666666666666,166.2533333333333,166.37666666666664,539.0333333333333,166.435,166.482,166.203,166.37393333333335,1827268.0,3177600.0,30499818050.0,53475632000.0
2017-04-28 14:00:00,1121.2,166.15499999999994,166.23499999999999,420.96666666666664,166.315,166.38299999999995,166.11700000000005,166.28910000000002,1918395.0,3254400.0,32014375255.0,54762112000.0
2017-04-28 14:30:00,846.1666666666666,166.08500000000004,166.18166666666664,517.6666666666666,166.125,166.399,166.003,166.15466666666669,2023167.0,3385600.0,33754779495.0,56957680000.0
2017-04-28 15:00:00,733.6,166.15000000000003,166.24499999999998,514.6,166.239,166.326,166.05900000000003,166.20289999999997,2146709.0,3513600.0,35807752720.0,59101200000.0
2017-04-28 15:30:00,1568.2666666666667,166.08166666666665,166.17166666666662,978.0,166.201,166.25799999999995,165.954,166.1157,2459206.0,3840000.0,40999670160.0,64562832000.0
2017-05-02 09:30:00,363.38461538461536,165.6307692307692,165.75,484.0769230769231,165.298,166.19799999999995,165.298,165.70661538461536,108077.0,249600.0,1793156710.0,4160176000.0
2017-05-02 10:00:00,463.1333333333333,165.76999999999998,165.88166666666666,769.7,165.58599999999996,166.514,165.274,165.84226666666666,279786.0,611200.0,4640404520.0,10187136000.0
2017-05-02 10:30:00,662.4333333333333,165.32999999999998,165.43999999999997,458.73333333333335,165.351,165.93,165.142,165.427,370414.0,800000.0,6138901545.0,13326832000.0
2017-05-02 11:00:00,1003.6333333333333,164.53333333333336,164.62666666666667,884.3333333333334,164.18,165.222,163.85299999999995,164.5746,556341.0,1190400.0,9195177175.0,19777808000.0
2017-05-02 11:30:00,1284.0,163.97166666666664,164.05333333333334,840.6333333333333,163.863,164.12,163.825,163.97619999999998,689652.0,1366400.0,11381000930.0,22678400000.0
2017-05-02 12:00:00,614.6,164.17166666666674,164.25999999999996,467.43333333333334,164.62599999999995,164.67700000000005,163.893,164.18223333333336,774770.0,1596800.0,12779600535.0,26478512000.0
2017-05-02 12:30:00,1024.3666666666666,164.85833333333332,164.95,712.7,165.283,165.372,164.489,164.87986666666671,914129.0,1782400.0,15077883785.0,29552864000.0
2017-05-02 13:00:00,978.0666666666667,164.82166666666674,164.93666666666664,391.0,164.58900000000003,165.34599999999998,164.58900000000003,164.88953333333333,1135071.0,1939200.0,18723994300.0,32148240000.0
2017-05-02 13:30:00,1094.4333333333334,164.54666666666668,164.6533333333333,436.3333333333333,164.76,164.85,164.52200000000005,164.63200000000006,1217865.0,2019200.0,20086695210.0,33469360000.0
2017-05-02 14:00:00,926.5333333333333,164.41333333333336,164.4933333333333,4355.466666666666,164.15099999999995,164.86900000000003,164.09900000000005,164.4323666666667,1329434.0,2192000.0,21922785220.0,36319792000.0
2017-05-02 14:30:00,913.2666666666667,163.70333333333332,163.80333333333334,414.23333333333335,163.775,164.185,163.619,163.76186666666666,1412642.0,2342400.0,23285260680.0,38791872000.0
2017-05-02 15:00:00,535.5,163.0933333333333,163.17666666666665,873.6666666666666,163.151,163.741,162.44299999999996,163.12176666666664,1689274.0,3209600.0,27793760705.0,52978576000.0
2017-05-02 15:30:00,605.6666666666666,162.83,162.92,1419.8333333333333,162.601,163.168,162.567,162.85760000000002,1965666.0,3657600.0,32292337945.0,60295472000.0
2017-05-03 09:30:00,677.0,161.54615384615383,161.63846153846154,491.3076923076923,162.39,162.39,161.19,161.6236153846154,207243.0,684800.0,3350767520.0,11104608000.0
2017-05-03 10:00:00,467.1,162.83499999999998,162.94499999999996,918.7666666666667,163.019,164.263,161.83100000000005,162.88423333333333,566620.0,1408000.0,9215837055.0,22957104000.0
2017-05-03 10:30:00,483.26666666666665,162.7116666666667,162.81499999999997,653.0666666666667,162.61700000000005,163.23,162.224,162.73123333333334,740635.0,1747200.0,12047537340.0,28495440000.0
2017-05-03 11:00:00,405.73333333333335,162.63666666666666,162.7466666666666,400.6,163.108,163.136,162.49,162.63956666666672,1115070.0,1904000.0,18141391190.0,31058736000.0
2017-05-03 11:30:00,550.3,162.79333333333335,162.895,382.3666666666667,162.725,163.30100000000004,162.65200000000004,162.8442,1204216.0,2041600.0,19594216295.0,33311280000.0
2017-05-03 12:00:00,566.3666666666667,162.8566666666666,162.95666666666668,422.56666666666666,162.914,163.221,162.654,162.85623333333334,1271977.0,2179200.0,20698230585.0,35559520000.0
2017-05-03 12:30:00,403.96666666666664,162.90500000000003,162.98999999999998,346.96666666666664,162.898,162.994,162.81,162.88786666666672,1298627.0,2236800.0,21132565985.0,36502080000.0
2017-05-03 13:00:00,563.8,162.20666666666662,162.28333333333336,389.1333333333333,162.281,162.931,161.83700000000005,162.25226666666669,1389991.0,2480000.0,22614046855.0,40457904000.0
2017-05-03 13:30:00,728.6,162.13999999999996,162.24666666666673,538.4,162.026,162.36700000000005,162.012,162.19466666666668,1433002.0,2534400.0,23311447815.0,41343776000.0
2017-05-03 14:00:00,373.2,162.16333333333333,162.25666666666666,404.4,162.428,162.547,161.894,162.19546666666665,1484017.0,2646400.0,24139077455.0,43169568000.0
2017-05-03 14:30:00,1337.9666666666667,162.16166666666666,162.26166666666666,279.7,162.394,162.506,161.765,162.22403333333335,1896497.0,2864000.0,30824105390.0,46718848000.0
2017-05-03 15:00:00,760.7333333333333,161.9466666666667,162.0266666666666,503.3,162.011,162.336,161.92700000000005,162.0152666666667,1962714.0,2982400.0,31896750585.0,48648816000.0
2017-05-03 15:30:00,805.3,161.80833333333337,161.89833333333337,580.0,161.781,162.14700000000005,161.506,161.8332333333333,2201850.0,3388800.0,35767143315.0,55269728000.0
2017-05-04 09:30:00,890.3846153846154,162.63461538461536,162.75000000000003,924.6923076923077,163.007,163.007,161.93,162.67023076923076,96179.0,256000.0,1563988910.0,4173488000.0
2017-05-04 10:00:00,937.3333333333334,163.55166666666668,163.66666666666666,704.6,164.46599999999995,164.706,162.877,163.61790000000002,342469.0,969600.0,5599222300.0,15925872000.0
2017-05-04 10:30:00,1959.2666666666667,164.22666666666666,164.32666666666665,831.6666666666666,164.447,164.665,164.02599999999995,164.35566666666665,1504046.0,1376000.0,24704179610.0,22640848000.0
2017-05-04 11:00:00,914.0333333333333,163.66833333333338,163.75500000000002,685.9666666666667,163.601,164.502,163.001,163.79273333333327,1647864.0,1744000.0,27058194220.0,28700080000.0
2017-05-04 11:30:00,653.5666666666667,163.14666666666665,163.215,510.73333333333335,163.224,163.60399999999996,162.811,163.16856666666666,1706037.0,1852800.0,28007842195.0,30485184000.0
2017-05-04 12:00:00,600.9,163.10333333333338,163.185,762.9333333333333,163.071,163.446,162.80700000000004,163.1443,1753991.0,1929600.0,28789985745.0,31743840000.0
2017-05-04 12:30:00,361.1333333333333,162.85,162.93499999999997,391.8333333333333,163.124,163.124,162.72899999999996,162.91453333333328,1828782.0,2032000.0,30007828740.0,33420416000.0
2017-05-04 13:00:00,825.8333333333334,162.75499999999997,162.84500000000006,653.9333333333333,162.852,163.16,162.694,162.86656666666667,1880921.0,2102400.0,30856387385.0,34573040000.0
2017-05-04 13:30:00,383.8,162.75833333333333,162.84166666666667,321.0,162.905,162.963,162.685,162.83370000000002,1952603.0,2176000.0,32023252485.0,35778304000.0
2017-05-04 14:00:00,1271.3,163.04000000000002,163.10833333333332,532.2,163.751,163.751,162.849,163.08503333333334,2012904.0,2323200.0,33007997075.0,38196928000.0
2017-05-04 14:30:00,921.5666666666667,163.55333333333328,163.62,403.5,163.495,163.945,163.398,163.62193333333335,2112072.0,2483200.0,34631280320.0,40831488000.0
2017-05-04 15:00:00,839.1,163.42166666666677,163.48499999999996,246.23333333333332,163.71,163.75799999999995,163.221,163.47649999999996,2160439.0,2572800.0,35422068900.0,42304800000.0
2017-05-04 15:30:00,1530.1333333333334,163.53166666666664,163.60999999999999,3306.4333333333334,163.407,163.803,163.234,163.55473333333333,2436047.0,2969600.0,39930359590.0,48836000000.0
2017-05-05 09:30:00,398.46153846153845,163.60384615384615,163.70769230769233,556.6153846153846,163.292,164.47799999999995,163.225,163.7613846153846,130682.0,416000.0,2143248690.0,6851568000.0
2017-05-05 10:00:00,894.9333333333333,163.10833333333338,163.2133333333333,241.0,163.181,163.41,163.01,163.2018,368361.0,755200.0,6022224670.0,12409616000.0
2017-05-05 10:30:00,448.7,162.7566666666667,162.85500000000002,300.1666666666667,162.336,163.19899999999996,162.157,162.81613333333334,457692.0,1084800.0,7475815965.0,17787632000.0
2017-05-05 11:00:00,520.3666666666667,162.35166666666666,162.45666666666662,983.9333333333333,162.35399999999996,162.65200000000004,162.279,162.4021,534382.0,1507200.0,8721315715.0,24670656000.0
2017-05-05 11:30:00,485.23333333333335,162.38333333333333,162.47666666666666,629.2333333333333,162.35299999999995,162.62,162.224,162.42433333333332,617017.0,1673600.0,10063674280.0,27383344000.0
2017-05-05 12:00:00,1305.6333333333334,161.84833333333333,161.95166666666665,476.53333333333336,161.46,162.326,161.338,161.9196333333333,1513450.0,2032000.0,24582390140.0,33199344000.0
2017-05-05 12:30:00,794.6333333333333,161.27500000000003,161.36999999999998,1007.1666666666666,160.245,161.562,160.245,161.31499999999997,1697549.0,2422400.0,27544847350.0,39496880000.0
2017-05-05 13:00:00,996.1333333333333,161.1716666666667,161.2583333333333,727.4666666666667,160.97799999999995,161.64600000000004,160.219,161.20040000000003,1842092.0,2742400.0,29875632325.0,44666096000.0
2017-05-05 13:30:00,652.4333333333333,159.64499999999998,159.75833333333333,562.3666666666667,158.912,160.659,158.447,159.7368666666667,2290569.0,3340800.0,37037015060.0,54223984000.0
2017-05-05 14:00:00,789.9,159.10500000000002,159.215,717.3333333333334,159.688,159.688,158.599,159.1475,2415484.0,3561600.0,39025247565.0,57749680000.0
2017-05-05 14:30:00,433.26666666666665,159.67,159.7616666666667,470.06666666666666,159.316,160.17,159.316,159.7021333333333,2509675.0,3702400.0,40530258060.0,60008752000.0
2017-05-05 15:00:00,433.96666666666664,159.82500000000002,159.90999999999997,951.7,160.187,160.411,159.394,159.85286666666667,2706615.0,4028800.0,43680635720.0,65252736000.0
2017-05-05 15:30:00,1064.6,159.815,159.91666666666669,620.5666666666667,159.90200000000004,160.35,159.561,159.85666666666668,3021514.0,4636800.0,48717977855.0,75019440000.0
2017-05-08 09:30:00,943.4615384615385,152.72692307692304,152.84615384615384,1408.3846153846155,150.68,154.41899999999995,150.68,152.76276923076924,1194253.0,2614400.0,18267625430.0,40047872000.0
2017-05-08 10:00:00,867.8,152.415,152.525,1254.8666666666666,153.13,154.092,150.108,152.4313666666667,2448492.0,5478400.0,37343528610.0,83649184000.0
2017-05-08 10:30:00,480.1333333333333,153.0566666666667,153.14333333333337,660.1666666666666,153.52200000000005,153.529,152.649,153.06683333333334,2697702.0,5990400.0,41159361105.0,91503856000.0
2017-05-08 11:00:00,483.8333333333333,153.8216666666667,153.91666666666666,766.7,153.934,154.35399999999996,153.389,153.7953666666667,2959926.0,6432000.0,45195835625.0,98314880000.0
2017-05-08 11:30:00,460.73333333333335,155.0333333333333,155.145,1270.0333333333333,155.517,155.517,153.959,154.98156666666665,3356569.0,7094400.0,51343898405.0,108602592000.0
2017-05-08 12:00:00,767.8333333333334,158.42000000000002,158.49333333333334,803.9333333333333,159.435,159.583,155.605,158.4384333333334,4458967.0,9424000.0,68796808400.0,145598240000.0
2017-05-08 12:30:00,1048.9,159.60333333333335,159.6766666666667,1193.1666666666667,162.077,162.208,159.126,159.61180000000004,5133349.0,10924800.0,79618287545.0,169722432000.0
2017-05-08 13:00:00,772.6666666666666,161.82,161.90333333333334,782.0666666666667,162.637,163.22299999999996,160.76,161.8479,5890974.0,12371200.0,91894812380.0,193195136000.0
2017-05-08 13:30:00,650.4333333333333,162.10333333333335,162.20333333333335,567.3333333333334,162.234,162.832,161.80700000000004,162.2327666666667,6185848.0,12848000.0,96674641770.0,200936592000.0
2017-05-08 14:00:00,635.7,162.02000000000004,162.10833333333338,621.6333333333333,162.128,162.334,161.945,162.11119999999997,6489163.0,13235200.0,101587869845.0,207218304000.0
2017-05-08 14:30:00,872.9666666666667,162.09000000000003,162.16000000000003,954.4,162.08,162.576,161.762,162.11773333333335,6850234.0,13670400.0,107439208380.0,214280544000.0
