,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-19 15:30:00,416.1,562.125,562.3233333333334,626.1,562.681,562.969,561.257,562.2336666666669,1969128.0,8119800.0,110598308235.0,457620689500.0
2017-04-20 09:30:00,293.53846153846155,567.1230769230768,567.3384615384615,195.30769230769232,568.327,568.427,565.81,567.1194615384615,179844.0,963300.0,10192064265.0,54774973500.0
2017-04-20 10:00:00,251.4,569.135,569.3383333333334,191.66666666666666,571.898,571.898,565.655,569.1905666666668,457839.0,2672800.0,26035451505.0,152489454000.0
2017-04-20 10:30:00,204.86666666666667,568.9383333333333,569.11,179.13333333333333,568.42,571.51,568.211,569.0690666666665,575681.0,3148600.0,32744492960.0,179670406500.0
2017-04-20 11:00:00,176.43333333333334,569.3833333333332,569.5566666666666,303.6666666666667,570.356,570.604,567.51,569.4624,637937.0,3565900.0,36289516000.0,203511964500.0
2017-04-20 11:30:00,93.06666666666666,569.7416666666666,569.9066666666669,207.03333333333333,569.553,570.2280000000002,569.318,569.8181333333334,672277.0,3788200.0,38246367120.0,216216390000.0
2017-04-20 12:00:00,170.16666666666666,569.1233333333333,569.2683333333334,132.16666666666666,569.2819999999998,569.759,568.564,569.1846,709655.0,3916900.0,40373896695.0,223569138000.0
2017-04-20 12:30:00,139.56666666666666,569.6533333333332,569.8416666666668,172.83333333333334,569.661,570.585,568.811,569.7224666666666,778059.0,4223700.0,44271070005.0,241114614000.0
2017-04-20 13:00:00,82.13333333333334,568.8266666666667,569.0149999999999,243.9,569.363,569.948,567.797,568.8542333333335,832379.0,4539600.0,47360285350.0,259138860500.0
2017-04-20 13:30:00,223.33333333333334,572.05,572.2366666666666,236.8,572.7819999999998,575.2040000000002,568.5980000000002,572.0792333333334,1193509.0,6182800.0,68083910380.0,353779653500.0
2017-04-20 14:00:00,173.9,572.5849999999999,572.7800000000003,254.23333333333332,573.135,573.972,571.4490000000002,572.7056333333333,1303879.0,6548100.0,74406568520.0,374776545000.0
2017-04-20 14:30:00,193.4,573.7183333333334,573.8966666666668,159.03333333333333,573.362,574.241,572.81,573.7763,1372563.0,6906900.0,78348263615.0,395440773000.0
2017-04-20 15:00:00,263.3333333333333,572.1733333333334,572.3383333333334,149.36666666666667,572.655,573.082,570.736,572.2314333333333,1464269.0,7311200.0,83594222705.0,418653586000.0
2017-04-20 15:30:00,195.6,574.1766666666667,574.3649999999999,480.9,574.028,576.655,572.02,574.225,1827820.0,8905000.0,104499171260.0,510684297500.0
2017-04-21 09:30:00,264.7692307692308,577.1307692307691,577.3538461538462,151.3846153846154,579.295,579.295,576.365,577.2377692307692,165029.0,676000.0,9525919635.0,39100106500.0
2017-04-21 10:00:00,152.63333333333333,578.51,578.7066666666666,218.36666666666667,579.012,580.391,577.137,578.5813666666667,333547.0,1722500.0,19280564580.0,99790320500.0
2017-04-21 10:30:00,197.33333333333334,578.39,578.5916666666667,195.4,578.84,579.06,577.702,578.4486666666668,403394.0,2128100.0,23321363300.0,123305487500.0
2017-04-21 11:00:00,219.43333333333334,581.955,582.1283333333334,151.0,581.9169999999998,584.219,579.2819999999998,582.0469666666667,789851.0,3992300.0,45837806680.0,232151198500.0
2017-04-21 11:30:00,194.9,582.1699999999998,582.3149999999999,215.36666666666667,582.649,583.105,581.628,582.2834333333333,854344.0,4303000.0,49593099295.0,250295864000.0
2017-04-21 12:00:00,293.8333333333333,581.5450000000001,581.7100000000002,181.26666666666668,581.569,582.306,581.163,581.7288333333332,928398.0,4608500.0,53900118805.0,268121041500.0
2017-04-21 12:30:00,376.73333333333335,578.8700000000001,579.0400000000001,185.7,577.943,581.4680000000002,576.896,578.9954333333334,1156417.0,5449600.0,67098186850.0,316961710000.0
2017-04-21 13:00:00,232.46666666666667,576.4716666666666,576.66,198.63333333333333,573.552,578.607,571.78,576.5868333333333,1359410.0,6519500.0,78762882005.0,378641133000.0
2017-04-21 13:30:00,153.4,574.31,574.5266666666668,236.06666666666666,574.523,575.69,573.121,574.4179000000001,1465836.0,7159100.0,84872382385.0,415458751500.0
2017-04-21 14:00:00,297.3666666666667,574.9566666666667,575.1800000000001,405.3333333333333,572.116,577.257,572.116,575.1944000000001,1589912.0,7828600.0,92007248425.0,454050129000.0
2017-04-21 14:30:00,206.73333333333332,573.5033333333334,573.7116666666667,139.1,575.7330000000002,575.7330000000002,572.128,573.6298333333332,1708799.0,8447400.0,98826533290.0,489632968500.0
2017-04-21 15:00:00,282.8666666666667,575.5133333333334,575.7583333333333,158.43333333333334,576.403,576.607,574.504,575.6292333333332,1812194.0,8923200.0,104781104475.0,517108371000.0
2017-04-21 15:30:00,273.5,575.3,575.49,263.3,576.159,576.5880000000002,574.3,575.3957333333333,2108042.0,9759100.0,121802948155.0,565357435500.0
2017-04-24 09:30:00,201.92307692307693,579.7653846153846,580.0346153846153,182.07692307692307,581.638,581.638,578.211,579.8587692307691,132691.0,778700.0,7691304640.0,45239135500.0
2017-04-24 10:00:00,293.6,582.115,582.3583333333335,265.3666666666667,582.256,583.634,581.372,582.2741,309260.0,1739400.0,17976724640.0,101324983500.0
2017-04-24 10:30:00,191.03333333333333,581.9416666666667,582.1583333333333,440.4,581.27,583.305,581.0369999999998,582.0912666666668,424777.0,2449200.0,24703819775.0,142783134000.0
2017-04-24 11:00:00,258.1333333333333,581.2316666666667,581.4566666666666,201.33333333333334,580.703,582.405,580.533,581.3313333333332,488004.0,2779400.0,28379998270.0,162022022500.0
2017-04-24 11:30:00,374.73333333333335,579.1933333333332,579.3800000000002,134.56666666666666,578.819,580.87,578.481,579.3746666666666,573170.0,3051100.0,33313001530.0,177812713000.0
2017-04-24 12:00:00,257.6,580.6633333333333,580.8716666666667,194.06666666666666,581.393,582.025,578.7959999999998,580.7714333333333,626312.0,3344900.0,36398982695.0,194926153500.0
2017-04-24 12:30:00,183.66666666666666,581.1816666666667,581.3866666666667,142.8,582.82,582.82,580.625,581.3099000000001,702817.0,3628300.0,40846423780.0,211454295000.0
2017-04-24 13:00:00,183.06666666666666,583.1933333333333,583.3966666666666,163.43333333333334,583.011,585.503,582.018,583.3092666666666,912885.0,4638400.0,53118703655.0,270619427000.0
2017-04-24 13:30:00,150.63333333333333,583.6033333333332,583.7866666666667,150.86666666666667,583.6619999999998,584.679,582.7819999999998,583.7280666666667,967740.0,4985500.0,56321949460.0,290955892500.0
2017-04-24 14:00:00,275.8,582.895,583.0983333333335,118.6,582.714,583.977,582.382,583.0537999999999,1007671.0,5233800.0,58649778615.0,305479570500.0
2017-04-24 14:30:00,317.06666666666666,582.6666666666666,582.8766666666667,114.7,582.433,583.5,581.366,582.8493333333333,1071459.0,5695300.0,62365051825.0,332468292000.0
2017-04-24 15:00:00,363.03333333333336,582.5033333333333,582.7283333333332,207.66666666666666,586.451,586.451,580.71,582.6120333333333,1252321.0,6386900.0,72921691755.0,372946086500.0
2017-04-24 15:30:00,293.0,584.9516666666666,585.1149999999999,341.7,582.86,588.222,582.86,585.0078333333333,1636262.0,8421400.0,95398316875.0,492535530500.0
2017-04-25 09:30:00,418.7692307692308,589.6615384615384,589.8576923076923,442.46153846153845,593.066,593.066,588.276,589.7023846153846,265141.0,1240200.0,15649068675.0,73319031500.0
2017-04-25 10:00:00,235.5,592.36,592.5333333333335,233.76666666666668,591.6569999999998,594.453,589.559,592.4113666666667,649966.0,3169400.0,38455590265.0,187866172000.0
2017-04-25 10:30:00,276.4,592.7616666666665,592.9300000000001,392.2,594.182,595.3240000000002,591.707,592.8513666666669,955055.0,4249700.0,56576832060.0,252172771500.0
2017-04-25 11:00:00,227.66666666666666,592.9766666666667,593.155,264.73333333333335,591.919,594.033,591.7669999999998,593.0312,1081862.0,4694300.0,64095484875.0,278606991000.0
2017-04-25 11:30:00,283.9,592.1633333333332,592.3233333333334,275.03333333333336,591.846,592.976,591.55,592.2245,1213484.0,5123300.0,71892061145.0,304094238500.0
2017-04-25 12:00:00,142.83333333333334,591.3716666666666,591.5233333333333,132.13333333333333,591.305,591.9159999999998,591.211,591.4885666666667,1277376.0,5419700.0,75670751050.0,321669426000.0
2017-04-25 12:30:00,160.0,593.1800000000001,593.3366666666666,156.4,593.493,595.169,591.5219999999998,593.2009333333334,1480090.0,6276400.0,87711220665.0,372677097000.0
2017-04-25 13:00:00,167.73333333333332,592.5816666666665,592.7750000000002,162.1,591.685,593.501,591.685,592.7123666666668,1591356.0,6740500.0,94305142245.0,400249388500.0
2017-04-25 13:30:00,271.6666666666667,584.8549999999999,585.0483333333334,157.86666666666667,578.563,592.016,569.499,584.9237333333334,2586902.0,10039900.0,151994176265.0,591941129000.0
2017-04-25 14:00:00,385.6333333333333,580.5783333333333,580.7683333333334,244.26666666666668,584.117,584.117,578.779,580.6821333333334,2796619.0,10810800.0,164177206480.0,636829238500.0
2017-04-25 14:30:00,306.73333333333335,583.9316666666667,584.1133333333332,291.0,583.887,586.576,581.5930000000002,584.0287333333333,2980129.0,11401000.0,174902133850.0,671424793000.0
2017-04-25 15:00:00,224.5,583.4616666666666,583.6416666666668,259.3333333333333,582.826,584.335,582.807,583.5553,3075882.0,11694800.0,180490246355.0,688611196000.0
2017-04-25 15:30:00,198.43333333333334,582.505,582.6433333333333,203.76666666666668,580.607,584.155,580.427,582.5159333333335,3407103.0,12633400.0,199782235855.0,743369549000.0
2017-04-26 09:30:00,154.0,586.2807692307692,586.4961538461538,510.7692307692308,587.3,587.371,584.589,586.348,178240.0,612300.0,10446901845.0,35930518000.0
2017-04-26 10:00:00,249.63333333333333,586.5283333333333,586.7100000000002,340.03333333333336,585.745,588.6,585.45,586.5956333333332,347980.0,1392300.0,20412403230.0,81766230000.0
2017-04-26 10:30:00,139.76666666666668,588.1733333333334,588.3516666666666,203.6,588.191,589.408,586.069,588.2072666666667,553886.0,2399800.0,32533844235.0,141119758000.0
2017-04-26 11:00:00,342.7,586.0133333333334,586.1800000000001,202.1,584.206,588.56,581.5269999999998,586.1200000000001,781223.0,3433300.0,45814878545.0,201628277500.0
2017-04-26 11:30:00,93.56666666666666,583.9816666666667,584.1466666666666,231.83333333333334,584.452,584.742,583.337,584.0110333333334,826753.0,3688100.0,48473921995.0,216529534000.0
2017-04-26 12:00:00,191.6,583.2816666666666,583.495,197.4,583.5219999999998,584.18,581.999,583.3942666666666,903046.0,4052100.0,52922589640.0,237771339000.0
2017-04-26 12:30:00,80.53333333333333,582.7350000000001,582.8666666666667,183.36666666666667,583.059,583.982,581.821,582.7785333333334,948103.0,4247100.0,55548129435.0,249147528500.0
2017-04-26 13:00:00,245.1,582.0816666666667,582.2783333333334,312.3,579.832,583.687,579.062,582.1781333333333,1062259.0,4664400.0,62179518290.0,273439127000.0
2017-04-26 13:30:00,99.13333333333334,581.0849999999999,581.2633333333334,437.03333333333336,580.571,582.36,579.8290000000002,581.1331333333333,1135113.0,4990700.0,66412115490.0,292431347000.0
2017-04-26 14:00:00,259.46666666666664,582.9233333333334,583.0683333333334,205.4,581.852,584.46,580.548,582.9637333333334,1212138.0,5326100.0,70904083730.0,312020891000.0
2017-04-26 14:30:00,292.26666666666665,577.4833333333333,577.6683333333333,188.03333333333333,573.68,582.944,570.427,577.5105666666666,1548414.0,6921200.0,90233712430.0,403772804500.0
2017-04-26 15:00:00,196.06666666666666,572.9633333333334,573.2,388.3666666666667,574.939,574.945,569.9540000000002,573.0959333333334,1721357.0,7677800.0,100136722005.0,447116059000.0
2017-04-26 15:30:00,320.4,578.2283333333332,578.385,265.46666666666664,577.804,580.113,575.5169999999998,578.2538333333334,2072333.0,8556600.0,120437202980.0,497937628500.0
2017-04-27 09:30:00,292.46153846153845,578.1807692307692,578.4384615384615,417.7692307692308,575.866,579.474,575.866,578.2197692307692,95650.0,444600.0,5535176460.0,25728677000.0
2017-04-27 10:00:00,280.3,576.5100000000001,576.7666666666667,188.46666666666667,577.1080000000002,578.247,574.01,576.6477666666666,238043.0,1094600.0,13744419015.0,63209458000.0
2017-04-27 10:30:00,219.26666666666668,575.3966666666668,575.6550000000002,311.76666666666665,575.4019999999998,577.258,574.235,575.5430666666666,307627.0,1371500.0,17748230460.0,79154218000.0
2017-04-27 11:00:00,158.3,576.4366666666666,576.6716666666666,147.53333333333333,577.2919999999998,577.492,575.2080000000002,576.5772666666666,396460.0,1760200.0,22871921440.0,101586127500.0
2017-04-27 11:30:00,199.8,577.3166666666667,577.5416666666666,301.3666666666667,578.2180000000002,579.453,576.485,577.4444000000001,494710.0,2126800.0,28548253960.0,122778942000.0
2017-04-27 12:00:00,218.5,577.3383333333334,577.5883333333333,199.2,576.612,578.594,576.58,577.5597999999999,563577.0,2645500.0,32524354745.0,152753750500.0
2017-04-27 12:30:00,157.7,577.2049999999999,577.4583333333334,221.33333333333334,579.153,579.153,576.158,577.3118333333333,625183.0,3060200.0,36083329345.0,176718048000.0
2017-04-27 13:00:00,122.0,580.6,580.8,144.0,580.545,580.545,580.545,580.545,1086075.0,4525300.0,63006440345.0,262248473500.0
2017-04-28 09:30:00,289.2307692307692,583.4961538461538,583.7461538461539,493.38461538461536,583.674,585.503,581.769,583.6153846153845,136296.0,759200.0,7958064660.0,44533268000.0
2017-04-28 10:00:00,264.1333333333333,586.1766666666666,586.4416666666667,367.53333333333336,587.617,589.9169999999998,583.114,586.2984,431214.0,2648100.0,25291415365.0,156255833500.0
2017-04-28 10:30:00,331.6333333333333,590.6550000000001,590.8866666666667,243.16666666666666,593.87,594.322,587.4630000000002,590.7757999999999,831952.0,5076500.0,49007969805.0,300931546500.0
2017-04-28 11:00:00,1041.6,595.7016666666666,595.8966666666668,406.23333333333335,598.62,600.594,591.705,595.8081666666666,1838606.0,9301500.0,109181120075.0,555163648000.0
2017-04-28 11:30:00,187.5,598.75,598.9350000000001,337.1333333333333,601.945,602.871,596.044,598.8455333333333,2303528.0,11648000.0,137089190895.0,697040207500.0
2017-04-28 12:00:00,417.46666666666664,598.2616666666665,598.465,162.53333333333333,597.578,601.005,595.941,598.3908666666669,2673219.0,13253500.0,159195122845.0,793735572500.0
2017-04-28 12:30:00,265.2,597.3733333333331,597.5899999999999,164.43333333333334,598.7909999999998,599.423,594.565,597.4713,2944059.0,14974700.0,175379680310.0,897275886000.0
2017-04-28 13:00:00,245.7,595.6866666666666,595.9099999999999,344.1333333333333,595.1419999999998,598.795,593.794,595.8014333333334,3187008.0,16164200.0,189846577545.0,968578136500.0
2017-04-28 13:30:00,279.3333333333333,596.16,596.3783333333334,270.26666666666665,596.238,597.6080000000002,594.435,596.1649000000001,3286476.0,16569800.0,195779849750.0,992924764000.0
2017-04-28 14:00:00,121.76666666666667,595.3516666666667,595.595,318.9,595.707,597.7959999999998,593.612,595.4413,3422643.0,17248400.0,203884160960.0,1033557401500.0
2017-04-28 14:30:00,217.93333333333334,594.3416666666667,594.5416666666667,195.66666666666666,593.823,595.721,592.716,594.4683333333336,3523689.0,17817800.0,209886847140.0,1067626059500.0
2017-04-28 15:00:00,272.26666666666665,594.53,594.7533333333333,146.7,598.356,598.441,593.404,594.6746333333334,3682080.0,18519800.0,219326139115.0,1109769817000.0
2017-04-28 15:30:00,279.0,596.1983333333334,596.3950000000001,448.26666666666665,595.44,599.569,595.366,596.2818000000001,4118003.0,20052500.0,245341631510.0,1201869903000.0
2017-05-02 09:30:00,1865.3846153846155,597.4576923076922,597.6692307692308,652.2307692307693,594.847,599.388,594.847,597.4165384615385,245600.0,919100.0,14694777375.0,55193281000.0
2017-05-02 10:00:00,151.7,595.2549999999999,595.5099999999999,239.4,599.536,599.536,592.512,595.3057666666666,466578.0,1994200.0,27848583395.0,119425026500.0
2017-05-02 10:30:00,333.7,603.4883333333332,603.675,402.8,603.3330000000002,605.481,600.61,603.5893333333331,1064956.0,5037500.0,63951378380.0,303729406500.0
2017-05-02 11:00:00,298.23333333333335,599.775,599.975,154.13333333333333,596.969,603.943,594.743,599.8621999999999,1439571.0,6718400.0,86387112540.0,404650974000.0
2017-05-02 11:30:00,290.2,596.14,596.3416666666667,284.8333333333333,595.138,597.637,594.253,596.1952333333334,1618218.0,7491900.0,97032003460.0,450852460500.0
2017-05-02 12:00:00,180.66666666666666,596.8933333333333,597.105,211.0,597.244,598.302,594.695,596.9182333333333,1699445.0,8004100.0,101880713810.0,481516477000.0
2017-05-02 12:30:00,285.1,597.5983333333332,597.7833333333333,300.8666666666667,599.048,599.275,596.48,597.6311666666667,1769004.0,8408400.0,106040975405.0,505768419000.0
2017-05-02 13:00:00,100.86666666666666,598.2333333333333,598.4399999999999,179.03333333333333,598.25,599.724,597.053,598.3294333333334,1840783.0,8810100.0,110336450090.0,529875437000.0
2017-05-02 13:30:00,276.43333333333334,598.7099999999999,598.885,606.9666666666667,601.165,601.165,597.595,598.7722333333335,1995346.0,9423700.0,119596039445.0,566750164500.0
2017-05-02 14:00:00,224.8,600.02,600.2250000000001,242.83333333333334,599.8009999999998,602.091,598.807,600.1454666666668,2147347.0,10168600.0,128720188700.0,611613899000.0
2017-05-02 14:30:00,150.33333333333334,600.8683333333333,601.095,277.6333333333333,603.635,605.778,597.927,601.0133333333332,2552044.0,12724400.0,153133643265.0,766382415500.0
2017-05-02 15:00:00,279.3,606.2450000000001,606.4100000000001,427.1333333333333,606.4,608.151,602.874,606.3069,3170589.0,15789800.0,190664285360.0,953203589000.0
2017-05-02 15:30:00,419.93333333333334,605.0266666666668,605.2,302.73333333333335,605.2330000000002,606.534,603.995,605.1598666666667,3570420.0,18088200.0,214858710555.0,1092953387500.0
2017-05-03 09:30:00,231.92307692307693,609.0,609.2461538461539,296.9230769230769,608.876,610.544,608.362,609.0824615384615,356433.0,1991600.0,21710028515.0,121729881000.0
2017-05-03 10:00:00,163.16666666666666,609.76,609.9366666666666,325.73333333333335,610.1669999999998,612.32,607.886,609.8131000000001,869468.0,4488900.0,53038921725.0,274762644000.0
2017-05-03 10:30:00,274.46666666666664,608.3466666666666,608.5433333333334,218.4,605.316,610.314,604.803,608.3948333333333,1048275.0,5305300.0,63902192450.0,324513234500.0
2017-05-03 11:00:00,339.6,607.3966666666668,607.6266666666666,598.8666666666667,607.435,607.92,606.389,607.4884666666669,1128202.0,5664100.0,68756171545.0,346359858000.0
2017-05-03 11:30:00,208.26666666666668,605.2216666666667,605.4783333333334,157.36666666666667,604.177,607.731,602.3380000000002,605.3252,1282638.0,6658600.0,78089080035.0,406606804500.0
2017-05-03 12:00:00,374.43333333333334,604.5583333333332,604.7633333333335,262.6666666666667,605.737,606.177,603.326,604.6632333333333,1381034.0,7213700.0,84039596540.0,440285618500.0
2017-05-03 12:30:00,214.73333333333332,605.6483333333331,605.8266666666667,163.13333333333333,605.869,606.423,604.97,605.7139666666666,1469294.0,7610200.0,89385042795.0,464369386000.0
2017-05-03 13:00:00,238.5,605.0716666666667,605.3266666666666,209.76666666666668,605.13,606.4019999999998,604.249,605.2438333333334,1508869.0,7852000.0,91780060965.0,479051989000.0
2017-05-03 13:30:00,191.03333333333333,605.7200000000001,605.9216666666666,338.3333333333333,607.628,608.016,604.391,605.8372333333334,1603397.0,8407100.0,97515644890.0,512848862500.0
2017-05-03 14:00:00,152.6,607.1149999999998,607.3149999999999,449.6333333333333,606.186,608.191,605.944,607.2125333333336,1665753.0,8746400.0,101301872110.0,533532948000.0
2017-05-03 14:30:00,224.76666666666668,606.9533333333331,607.1700000000001,220.93333333333334,605.013,609.255,604.197,607.0339999999999,1858743.0,9787700.0,113022099335.0,597021600500.0
2017-05-03 15:00:00,265.0,603.7749999999999,604.0550000000001,193.6,604.8240000000002,605.0840000000002,601.433,603.9077333333335,1994043.0,10496200.0,121185715445.0,639925377000.0
2017-05-03 15:30:00,476.8,603.7566666666665,603.9333333333333,282.1666666666667,602.304,605.496,602.304,603.9205999999999,2249707.0,11352900.0,136614817580.0,691850880500.0
2017-05-04 09:30:00,201.0,606.2153846153847,606.4038461538461,599.5384615384615,606.122,607.101,605.316,606.3135384615384,130688.0,548600.0,7922689895.0,33386905500.0
2017-05-04 10:00:00,249.4,604.5883333333333,604.7816666666669,206.66666666666666,604.188,606.476,602.563,604.6736999999998,260033.0,1290900.0,15740191805.0,78466810500.0
2017-05-04 10:30:00,266.76666666666665,603.0583333333332,603.2449999999998,256.5,602.712,604.073,601.911,603.1974333333333,328423.0,1714700.0,19864432950.0,104139126000.0
2017-05-04 11:00:00,579.9,603.0033333333333,603.1966666666667,183.0,602.7769999999998,604.564,602.3340000000002,603.1419666666667,435406.0,2145000.0,26319206825.0,130228806500.0
2017-05-04 11:30:00,275.46666666666664,599.4,599.5649999999999,352.7,598.2090000000002,602.955,596.1519999999998,599.4683666666666,589513.0,3173300.0,35550173170.0,192083333000.0
2017-05-04 12:00:00,505.03333333333336,598.0583333333332,598.2516666666668,329.4,597.7330000000002,598.794,596.88,598.2420999999999,683010.0,3689400.0,41141092825.0,223099350500.0
2017-05-04 12:30:00,216.93333333333334,595.6266666666667,595.86,164.43333333333334,595.629,596.9259999999998,594.0740000000002,595.7776666666666,821317.0,4456400.0,49376187710.0,268956018500.0
2017-05-04 13:00:00,184.0,595.3433333333335,595.5583333333333,227.73333333333332,595.057,596.6419999999998,594.594,595.5096,859958.0,4756700.0,51677258520.0,286912509000.0
2017-05-04 13:30:00,266.8333333333333,595.9699999999999,596.1333333333332,235.73333333333332,596.562,596.928,594.799,596.1272333333333,910995.0,5119400.0,54719488835.0,308636347500.0
2017-05-04 14:00:00,242.3,596.5933333333335,596.775,149.13333333333333,597.069,597.7180000000002,595.68,596.6940999999999,964156.0,5508100.0,57891883110.0,331938789000.0
2017-05-04 14:30:00,221.3,595.8316666666667,596.0633333333333,278.3666666666667,596.26,597.09,595.382,595.9965666666666,1007411.0,5712200.0,60469499875.0,344167323500.0
2017-05-04 15:00:00,268.9,594.9683333333334,595.14,232.7,595.009,596.2180000000002,594.4259999999998,595.1613,1070011.0,5959200.0,64193998795.0,358948427500.0
2017-05-04 15:30:00,408.6,596.9850000000001,597.1466666666668,477.56666666666666,597.673,598.845,595.158,597.0776333333331,1337764.0,7021300.0,80198265560.0,422808353500.0
2017-05-05 09:30:00,203.69230769230768,593.6500000000001,593.9153846153846,504.15384615384613,594.403,595.178,592.1659999999998,593.8069230769231,122292.0,666900.0,7257587645.0,39753447500.0
2017-05-05 10:00:00,272.2,591.8733333333334,592.0849999999999,118.56666666666666,590.1419999999998,594.7080000000002,589.856,591.9617999999999,290001.0,1526200.0,17185733485.0,90774339500.0
2017-05-05 10:30:00,127.83333333333333,591.3466666666665,591.5350000000001,211.53333333333333,591.999,592.178,589.815,591.3616,366895.0,2042300.0,21730433200.0,121372615000.0
2017-05-05 11:00:00,128.8,592.6983333333334,592.9066666666666,194.96666666666667,591.691,593.8480000000002,591.529,592.7914,418439.0,2412800.0,24787369390.0,143429416000.0
2017-05-05 11:30:00,163.26666666666668,593.3050000000001,593.5616666666667,138.06666666666666,593.028,595.145,591.778,593.4577333333333,486389.0,2811900.0,28825677790.0,167218584000.0
2017-05-05 12:00:00,260.93333333333334,590.4266666666665,590.61,200.53333333333333,583.034,594.156,583.034,590.5015333333333,722245.0,4183400.0,42695323810.0,248141198500.0
2017-05-05 12:30:00,213.46666666666667,581.555,581.8016666666667,1058.1,581.028,582.989,578.3290000000002,581.6408333333333,976269.0,5436600.0,57458922380.0,321064477500.0
2017-05-05 13:00:00,157.9,582.5883333333333,582.8433333333335,288.26666666666665,582.138,584.1080000000002,580.874,582.6926999999998,1053835.0,5876000.0,61979222060.0,346738509000.0
2017-05-05 13:30:00,205.13333333333333,579.7649999999999,580.0016666666666,197.2,576.795,583.624,575.309,579.8549666666665,1213631.0,6797700.0,71215971000.0,400110464000.0
2017-05-05 14:00:00,182.33333333333334,577.6866666666666,577.9200000000002,189.36666666666667,579.078,579.078,575.5880000000002,577.7857333333334,1284645.0,7338500.0,75318604095.0,431412715500.0
2017-05-05 14:30:00,164.53333333333333,579.2316666666667,579.485,172.5,578.289,580.475,577.284,579.3567333333334,1383730.0,7881900.0,81057923510.0,462945983500.0
2017-05-05 15:00:00,196.73333333333332,580.06,580.2766666666665,187.13333333333333,581.177,583.0219999999998,578.4630000000002,580.1238,1481953.0,8283600.0,86763465835.0,486308439500.0
2017-05-05 15:30:00,345.9,579.245,579.4116666666665,194.5,579.1080000000002,581.203,577.999,579.3537,1678338.0,9057100.0,98134279790.0,531213046000.0
2017-05-08 09:30:00,250.07692307692307,580.576923076923,580.8730769230768,266.6923076923077,578.7080000000002,582.744,578.623,580.8289230769232,129715.0,562900.0,7539464910.0,32766766500.0
2017-05-08 10:00:00,233.96666666666667,579.4399999999999,579.6650000000001,212.3,580.811,581.578,576.641,579.5405666666668,237431.0,1207700.0,13778815630.0,70206019000.0
2017-05-08 10:30:00,213.73333333333332,581.3066666666666,581.5233333333334,149.73333333333332,582.1469999999998,582.518,579.786,581.4568333333334,291915.0,1622400.0,16947562710.0,94418824500.0
2017-05-08 11:00:00,224.63333333333333,582.5266666666666,582.7483333333333,227.43333333333334,583.3480000000002,583.674,581.356,582.6681666666668,362066.0,2025400.0,21038259055.0,118006941000.0
2017-05-08 11:30:00,438.4,583.6033333333334,583.8299999999999,92.53333333333333,583.29,584.587,582.7719999999998,583.7491999999999,430624.0,2325700.0,25041677590.0,135615389000.0
2017-05-08 12:00:00,316.26666666666665,582.5566666666666,582.8083333333335,163.66666666666666,582.638,584.104,582.195,582.7793,465022.0,2611700.0,27046157650.0,152349229500.0
2017-05-08 12:30:00,256.8,580.1266666666667,580.3233333333334,126.2,580.869,582.444,579.521,580.3145333333331,543059.0,2991300.0,31574203815.0,174476731000.0
2017-05-08 13:00:00,173.46666666666667,579.7083333333334,579.9050000000001,130.9,579.609,581.396,578.618,579.8135333333335,613760.0,3326700.0,35672524930.0,194014112500.0
2017-05-08 13:30:00,252.5,579.3783333333332,579.6716666666667,116.93333333333334,580.351,580.351,578.586,579.6263,645733.0,3569800.0,37525979260.0,208164645000.0
2017-05-08 14:00:00,209.56666666666666,581.4316666666666,581.6516666666666,140.3,582.597,583.239,579.368,581.6029666666668,729214.0,4154800.0,42384091860.0,242363595500.0
2017-05-08 14:30:00,179.93333333333334,583.7266666666667,583.9033333333334,157.73333333333332,580.4209999999998,585.422,580.4209999999998,583.8675000000001,913528.0,5163600.0,53155581980.0,301585394500.0
2017-05-08 15:00:00,310.8666666666667,582.1683333333333,582.4266666666666,206.43333333333334,583.4,583.763,581.6990000000002,582.3365666666667,979884.0,5462600.0,57020359665.0,319094652500.0
2017-05-08 15:30:00,374.8,583.5600000000001,583.7649999999999,165.06666666666666,583.065,584.5419999999998,582.599,583.7070333333335,1160615.0,6211400.0,67569708135.0,363038630500.0
2017-05-09 09:30:00,218.69230769230768,586.6038461538461,586.8269230769231,313.38461538461536,586.362,588.34,584.661,586.6928461538462,124553.0,542100.0,7306048460.0,31927259000.0
2017-05-09 10:00:00,179.46666666666667,585.0399999999998,585.3166666666665,188.43333333333334,585.337,587.092,583.659,585.1440666666666,213816.0,1110200.0,12527419555.0,65269295000.0
2017-05-09 10:30:00,132.76666666666668,585.4149999999998,585.62,296.0,584.873,586.631,584.4019999999998,585.4327333333333,267654.0,1404000.0,15681385060.0,82533366500.0
2017-05-09 11:00:00,132.0,584.0383333333332,584.2833333333333,130.0,584.924,585.237,582.793,584.1677999999999,327617.0,1691300.0,19183023795.0,99367970000.0
2017-05-09 11:30:00,124.5,586.9933333333333,587.1716666666666,96.5,587.621,589.1669999999998,584.877,587.1050333333333,454466.0,2398500.0,26638072460.0,141100284000.0
