,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-20 09:30:00,444.61538461538464,444.93076923076933,445.02692307692297,536.5384615384615,444.179,445.577,444.179,444.9643076923078,259105.0,703500.0,11534554630.0,31325557500.0
2017-04-20 10:00:00,150.0,443.675,443.7666666666667,787.1333333333333,443.43,444.76,443.184,443.68456666666674,531002.0,1536000.0,23598577170.0,68283907500.0
2017-04-20 10:30:00,354.56666666666666,442.96666666666664,443.05666666666673,715.1333333333333,442.903,443.59,442.279,442.95390000000003,677364.0,2034000.0,30081444255.0,90348247500.0
2017-04-20 11:00:00,241.36666666666667,444.50166666666667,444.60000000000014,629.0333333333333,444.921,446.193,442.643,444.5540333333333,1192546.0,2962500.0,52961418605.0,131709442500.0
2017-04-20 11:30:00,313.6666666666667,445.03000000000003,445.10166666666663,1372.3666666666666,444.481,445.764,444.481,445.0643,1399023.0,3373500.0,62151439200.0,150028522500.0
2017-04-20 12:00:00,387.2,445.3,445.3916666666666,1545.7333333333333,445.584,445.753,444.794,445.3242000000001,1592697.0,3753000.0,70777531765.0,166953142500.0
2017-04-20 12:30:00,366.53333333333336,445.7316666666667,445.80166666666656,233.43333333333334,445.29,446.546,444.955,445.7690666666667,1932605.0,4509000.0,85930743225.0,200712690000.0
2017-04-20 13:00:00,277.73333333333335,445.0649999999999,445.14500000000015,474.76666666666665,444.95,445.671,444.711,445.10230000000007,2115991.0,4863000.0,94095028100.0,216496875000.0
2017-04-20 13:30:00,398.0,445.2183333333332,445.3033333333334,135.26666666666668,445.449,445.661,444.948,445.28396666666674,2226808.0,5086500.0,99028741320.0,226465897500.0
2017-04-20 14:00:00,231.43333333333334,445.05166666666656,445.19666666666666,295.93333333333334,444.786,445.442,444.786,445.1837999999999,2339467.0,5284500.0,104043590130.0,235297642500.0
2017-04-20 14:30:00,206.46666666666667,445.115,445.2366666666667,295.1666666666667,445.406,445.841,444.599,445.1140666666666,2520518.0,5877000.0,112105691395.0,261715072500.0
2017-04-20 15:00:00,315.6666666666667,445.0549999999999,445.18500000000006,424.1,444.649,445.983,444.536,445.08503333333323,2711814.0,6426000.0,120621153125.0,286183800000.0
2017-04-20 15:30:00,317.8,443.9616666666667,444.03333333333325,508.96666666666664,444.231,444.523,443.657,443.9675000000001,3313455.0,7305000.0,147331067895.0,325301760000.0
2017-04-21 09:30:00,1132.5384615384614,446.4961538461538,446.5730769230769,462.3076923076923,446.291,447.43,446.027,446.5725384615385,394171.0,642000.0,17613049470.0,28693972500.0
2017-04-21 10:00:00,459.56666666666666,445.81,445.8783333333334,402.56666666666666,446.073,446.47,445.315,445.8319666666667,792748.0,1222500.0,35383707020.0,54582240000.0
2017-04-21 10:30:00,1242.2333333333333,444.77166666666653,444.85333333333335,361.5,444.106,445.703,444.106,444.8391333333333,1090557.0,1666500.0,48631035125.0,74336287500.0
2017-04-21 11:00:00,1383.8666666666666,444.04833333333323,444.1066666666668,427.1666666666667,444.232,444.597,443.416,444.14216666666664,1403324.0,2032500.0,62519396375.0,90592042500.0
2017-04-21 11:30:00,1149.7333333333333,444.17499999999995,444.245,497.2,444.006,444.646,443.791,444.2673666666666,1840046.0,2436000.0,81919688735.0,108538515000.0
2017-04-21 12:00:00,674.5,443.9333333333332,444.0066666666665,428.0,443.828,444.299,443.769,443.9918333333333,2086602.0,2827500.0,92866489025.0,125951670000.0
2017-04-21 12:30:00,499.0,443.00499999999994,443.07500000000005,624.9666666666667,443.012,443.681,442.41,443.06426666666664,2347072.0,3606000.0,104403142750.0,160467517500.0
2017-04-21 13:00:00,496.46666666666664,442.40500000000003,442.48666666666674,430.93333333333334,441.538,443.345,441.416,442.48610000000014,2677447.0,4261500.0,119012168135.0,189487267500.0
2017-04-21 13:30:00,365.93333333333334,440.9266666666665,440.995,391.1666666666667,439.992,441.913,439.923,441.0115333333333,3108229.0,5136000.0,137999163395.0,228041730000.0
2017-04-21 14:00:00,625.5,439.98166666666657,440.05833333333334,789.4333333333333,439.446,441.119,439.355,440.01520000000005,3524324.0,6097500.0,156311670095.0,270384600000.0
2017-04-21 14:30:00,522.6333333333333,438.65166666666664,438.72166666666675,703.8666666666667,438.88,439.339,437.909,438.6848333333333,4210375.0,7425000.0,186407498750.0,328562385000.0
2017-04-21 15:00:00,643.6,439.8616666666666,439.93999999999994,595.7,439.976,440.828,438.583,439.85389999999995,4587971.0,8482500.0,203012514440.0,375031575000.0
2017-04-21 15:30:00,858.6,440.42,440.49999999999983,829.5666666666667,440.389,442.018,439.815,440.4334666666667,5331851.0,9937500.0,235787548810.0,439105237500.0
2017-04-24 09:30:00,295.6923076923077,440.9384615384615,441.0230769230769,591.2307692307693,441.387,441.759,439.324,440.90423076923076,413354.0,694500.0,18216593345.0,30582210000.0
2017-04-24 10:00:00,362.1333333333333,441.28166666666664,441.35833333333335,507.3,441.4980000000001,441.65,440.985,441.2958666666667,820391.0,1206000.0,36181201555.0,53145000000.0
2017-04-24 10:30:00,358.3333333333333,444.75166666666667,444.8450000000001,575.5333333333333,444.804,446.68300000000005,441.399,444.7989999999999,1648184.0,3210000.0,72978829380.0,142196527500.0
2017-04-24 11:00:00,240.6,444.0133333333334,444.0849999999999,488.6666666666667,443.583,444.888,443.3,444.0797333333332,1949862.0,3606000.0,86377424465.0,159781282500.0
2017-04-24 11:30:00,500.53333333333336,444.12,444.18999999999994,509.96666666666664,443.706,444.696,443.483,444.1986333333334,2326505.0,3996000.0,103109314845.0,177108037500.0
2017-04-24 12:00:00,199.3,444.0783333333333,444.16333333333336,328.8,444.448,444.483,443.49,444.1303,2426894.0,4236000.0,107567967040.0,187770562500.0
2017-04-24 12:30:00,447.8,444.09999999999997,444.16833333333335,582.4333333333333,444.215,444.507,443.576,444.1024333333334,2526785.0,4384500.0,112004260180.0,194368087500.0
2017-04-24 13:00:00,612.9333333333333,446.2166666666666,446.29333333333346,429.8333333333333,446.744,447.08,444.314,446.2196333333333,3070216.0,5568000.0,136257823035.0,247215862500.0
2017-04-24 13:30:00,377.0,447.7366666666666,447.8066666666666,273.9,448.09,448.393,446.769,447.77400000000006,3477009.0,7005000.0,154476509750.0,311638147500.0
2017-04-24 14:00:00,438.7,447.4549999999999,447.5216666666667,613.1333333333333,446.635,448.077,446.447,447.4990000000001,3761551.0,7612500.0,167204677560.0,338848027500.0
2017-04-24 14:30:00,561.1666666666666,446.18833333333333,446.2749999999999,245.86666666666667,445.957,446.862,445.829,446.2556,4184775.0,8484000.0,186090559190.0,377787142500.0
2017-04-24 15:00:00,466.76666666666665,445.0983333333333,445.17333333333323,364.1333333333333,444.334,446.032,444.334,445.1877,5384955.0,9151500.0,239496325755.0,407537302500.0
2017-04-24 15:30:00,594.6333333333333,443.84499999999997,443.9400000000002,602.9666666666667,444.001,444.545,443.497,443.9565666666667,6275269.0,10231500.0,279013304085.0,455580180000.0
2017-04-25 09:30:00,454.9230769230769,445.13461538461536,445.2576923076923,438.61538461538464,445.057,445.542,444.857,445.1783846153846,330970.0,2589000.0,14738883880.0,115401157500.0
2017-04-25 10:00:00,320.23333333333335,444.18500000000006,444.2683333333334,636.8666666666667,445.146,445.146,443.505,444.2677666666668,842432.0,3624000.0,37465451690.0,161397412500.0
2017-04-25 10:30:00,329.93333333333334,445.15999999999997,445.2366666666666,507.8666666666667,445.07,445.524,444.727,445.1116666666667,1234570.0,4185000.0,54920105325.0,186377145000.0
2017-04-25 11:00:00,244.7,445.675,445.74666666666667,289.6,445.606,445.899,445.179,445.6587333333334,1665508.0,5253000.0,74127668755.0,233994630000.0
2017-04-25 11:30:00,744.3666666666667,445.955,446.01333333333326,485.8666666666667,446.827,447.152,445.624,445.89513333333326,2215818.0,8502000.0,98673608970.0,378925365000.0
2017-04-25 12:00:00,960.4,446.7700000000001,446.845,588.9333333333333,446.487,446.986,446.394,446.67249999999996,2646963.0,9469500.0,117936867960.0,422158702500.0
2017-04-25 12:30:00,339.3333333333333,446.94500000000005,447.02166666666676,485.6666666666667,446.843,447.554,446.33,446.8697333333334,3174786.0,10495500.0,141532284995.0,468024562500.0
2017-04-25 13:00:00,338.43333333333334,446.96999999999997,447.0283333333333,395.9,446.741,447.177,446.7,446.92433333333344,3403787.0,11071500.0,151767925450.0,493756965000.0
2017-04-25 13:30:00,353.9,446.1383333333334,446.21000000000004,432.93333333333334,445.332,446.98,445.26,446.1132333333333,3840428.0,12052500.0,171244381395.0,537449722500.0
2017-04-25 14:00:00,229.3,445.7983333333334,445.8633333333334,727.4,446.333,446.485,445.235,445.7173000000001,4305207.0,12649500.0,191965963125.0,564012360000.0
2017-04-25 14:30:00,234.8,446.125,446.1866666666666,525.8666666666667,446.103,446.516,445.6880000000001,446.09700000000004,4583545.0,13029000.0,204384598855.0,580918777500.0
2017-04-25 15:00:00,877.1,446.12000000000006,446.21,543.5333333333333,446.215,446.489,445.687,446.1379666666668,5045860.0,13672500.0,225014101110.0,609579652500.0
2017-04-25 15:30:00,611.4,445.6866666666667,445.77166666666653,770.8666666666667,445.877,446.385,445.29,445.6703333333334,5932358.0,16017000.0,264522340020.0,713872102500.0
2017-04-26 09:30:00,159.6153846153846,446.3192307692307,446.37307692307695,768.6923076923077,446.229,446.413,446.105,446.27784615384616,362826.0,910500.0,16193158515.0,40592865000.0
2017-04-26 10:00:00,476.3666666666667,446.8333333333333,446.9416666666667,605.4,450.552,450.552,445.668,446.8192,1209889.0,3331500.0,54094674030.0,148855657500.0
2017-04-26 10:30:00,343.93333333333334,450.64,450.76333333333343,598.1,451.385,452.225,449.055,450.6845333333334,2140145.0,6390000.0,96052103525.0,286727152500.0
2017-04-26 11:00:00,335.76666666666665,450.96500000000003,451.10166666666663,853.3666666666667,451.731,451.731,450.221,451.0269666666665,3046981.0,7971000.0,136965816980.0,357938085000.0
2017-04-26 11:30:00,510.46666666666664,452.21166666666664,452.31666666666655,558.5666666666667,452.132,452.857,451.665,452.21056666666664,3634326.0,10327500.0,163532511490.0,464552257500.0
2017-04-26 12:00:00,224.76666666666668,452.3916666666667,452.48833333333334,413.8333333333333,452.666,452.853,451.638,452.39826666666664,4076333.0,11781000.0,183531277320.0,530357835000.0
2017-04-26 12:30:00,456.56666666666666,453.2949999999999,453.37166666666667,603.8,453.445,453.956,452.727,453.2966333333334,4533158.0,13125000.0,204243848390.0,591349710000.0
2017-04-26 13:00:00,333.3666666666667,452.67166666666674,452.75333333333333,712.7666666666667,452.202,453.31,452.202,452.67293333333345,4867150.0,14083500.0,219363227295.0,634772872500.0
2017-04-26 13:30:00,484.76666666666665,453.2700000000001,453.3283333333335,717.1666666666666,452.985,454.24300000000005,451.73,453.24139999999994,5430549.0,15405000.0,244880897165.0,694680352500.0
2017-04-26 14:00:00,492.8,453.69500000000005,453.75833333333327,1075.2666666666667,453.796,454.151,452.836,453.6975,5858963.0,16369500.0,264318578260.0,738491775000.0
2017-04-26 14:30:00,313.56666666666666,451.9916666666666,452.075,612.9666666666667,450.13,453.973,449.526,452.06823333333347,6577667.0,18421500.0,296783862855.0,831280995000.0
2017-04-26 15:00:00,384.3,450.2516666666666,450.38666666666666,459.6333333333333,451.02,451.252,449.293,450.34273333333334,7302323.0,19753500.0,329406283360.0,891289342500.0
2017-04-26 15:30:00,848.1666666666666,450.87999999999994,450.95333333333326,669.8,450.851,451.329,450.068,450.9134666666666,8496456.0,21711000.0,383241757935.0,979625445000.0
2017-04-27 09:30:00,1702.923076923077,456.3769230769231,456.4846153846154,822.7692307692307,457.918,457.968,454.828,456.4101538461538,724330.0,1827000.0,33064581570.0,83347117500.0
2017-04-27 10:00:00,393.8666666666667,458.44500000000005,458.53166666666664,748.7333333333333,458.447,459.465,457.331,458.49386666666675,1714886.0,4710000.0,78498263215.0,215550922500.0
2017-04-27 10:30:00,542.3333333333334,458.0283333333333,458.1316666666666,452.8,458.686,459.13,456.557,458.0826333333333,2444808.0,6810000.0,111923656755.0,311732505000.0
2017-04-27 11:00:00,288.8666666666667,457.9799999999998,458.0833333333333,884.3666666666667,458.218,458.707,457.669,458.04396666666673,2675813.0,7353000.0,122505328335.0,336608640000.0
2017-04-27 11:30:00,364.7,458.1666666666667,458.2516666666668,974.3666666666667,458.26,458.56,457.726,458.1849333333333,2915573.0,7969500.0,133490957295.0,364866780000.0
2017-04-27 12:00:00,324.1,458.97166666666664,459.05500000000006,870.7333333333333,459.5630000000001,460.318,458.229,458.94733333333335,3572978.0,9912000.0,163684155540.0,454127437500.0
2017-04-27 12:30:00,324.56666666666666,459.19333333333344,459.28833333333324,427.03333333333336,459.478,459.625,458.673,459.1718,3831660.0,10660500.0,175563750925.0,488497800000.0
2017-04-27 13:00:00,202.0,459.7,459.75,345.0,459.588,459.588,459.588,459.588,4063977.0,11203500.0,186242178525.0,513456675000.0
2017-04-28 09:30:00,660.5384615384615,456.9884615384616,457.1,312.46153846153845,456.69,458.722,455.314,457.1425384615385,267302.0,1396500.0,12220282215.0,64214100000.0
2017-04-28 10:00:00,375.8666666666667,456.4266666666665,456.5616666666667,470.43333333333334,456.014,458.029,455.711,456.55116666666675,516081.0,2431500.0,23579760845.0,111755497500.0
2017-04-28 10:30:00,635.6666666666666,455.85499999999996,455.9866666666666,472.93333333333334,456.471,456.471,455.353,455.9548666666666,731415.0,3339000.0,33393544755.0,153354832500.0
2017-04-28 11:00:00,498.6,456.12333333333333,456.26500000000004,545.3333333333334,456.818,457.655,455.507,456.28979999999984,923006.0,4071000.0,42138377550.0,186996225000.0
2017-04-28 11:30:00,473.46666666666664,455.9816666666666,456.09000000000003,333.93333333333334,455.995,456.851,455.717,456.16296666666676,1027040.0,4513500.0,46883105525.0,207313147500.0
2017-04-28 12:00:00,684.9666666666667,456.0916666666665,456.2033333333333,269.3,456.374,456.643,455.92800000000005,456.2285333333333,1247906.0,5044500.0,56957158300.0,231705367500.0
2017-04-28 12:30:00,393.1666666666667,455.66333333333336,455.8,400.6,455.673,456.332,455.338,455.7824,1426306.0,5449500.0,65086608070.0,250285072500.0
2017-04-28 13:00:00,749.7333333333333,458.84833333333336,458.9816666666667,464.06666666666666,459.486,461.036,455.595,458.8813,2192100.0,8443500.0,100250028665.0,388688400000.0
2017-04-28 13:30:00,206.86666666666667,460.59500000000014,460.705,741.9333333333333,460.187,461.786,459.193,460.5636666666668,2618184.0,9699000.0,119877963525.0,446885392500.0
2017-04-28 14:00:00,364.53333333333336,459.8183333333334,459.955,588.8666666666667,459.046,460.632,458.851,459.82723333333337,2930599.0,10276500.0,134243775005.0,473586645000.0
2017-04-28 14:30:00,464.8666666666667,458.35333333333335,458.4866666666666,401.8666666666667,459.374,459.374,457.547,458.36783333333346,3355277.0,11070000.0,153709337545.0,510143362500.0
2017-04-28 15:00:00,592.3666666666667,460.5849999999999,460.74999999999994,873.2666666666667,461.439,461.519,459.3,460.53863333333334,3961537.0,11854500.0,181640332410.0,546431025000.0
2017-04-28 15:30:00,678.9,458.93,459.055,633.5,458.81,461.177,457.598,458.96909999999997,5210610.0,13299000.0,238964184070.0,612988065000.0
2017-05-02 09:30:00,234.0,452.8230769230769,452.9153846153847,447.0769230769231,453.271,453.547,451.674,452.8886923076923,486542.0,1608000.0,22059215280.0,73122240000.0
2017-05-02 10:00:00,1311.9666666666667,452.1233333333332,452.185,372.0,451.765,453.335,451.193,452.1844333333333,944931.0,2913000.0,42783724975.0,132305647500.0
2017-05-02 10:30:00,754.2666666666667,453.09499999999997,453.16166666666663,544.3,453.991,454.335,451.774,453.10800000000006,1409498.0,3634500.0,63842992340.0,165102097500.0
2017-05-02 11:00:00,680.7,452.8900000000001,452.9566666666667,303.3333333333333,452.095,454.325,451.605,452.92233333333314,1807728.0,4602000.0,81876019815.0,208976295000.0
2017-05-02 11:30:00,1421.9333333333334,450.87999999999994,450.9433333333333,302.26666666666665,450.557,452.141,449.254,450.9199333333333,2427888.0,5893500.0,109814514715.0,267268335000.0
2017-05-02 12:00:00,892.4,450.71666666666664,450.78166666666675,737.3333333333334,450.997,451.674,449.486,450.77793333333324,2923794.0,6564000.0,132162881410.0,297551707500.0
2017-05-02 12:30:00,545.5666666666667,450.46166666666653,450.5266666666667,555.2333333333333,450.73800000000006,450.896,450.085,450.5353333333333,3238922.0,6841500.0,146356942665.0,310088325000.0
2017-05-02 13:00:00,1047.3333333333333,450.79666666666657,450.8549999999999,633.4,450.947,451.076,450.523,450.81970000000007,3564968.0,7087500.0,161055798845.0,321216292500.0
2017-05-02 13:30:00,1014.2666666666667,451.40333333333325,451.4616666666667,511.23333333333335,451.693,452.04,451.014,451.47389999999984,3899998.0,7743000.0,176182014905.0,350933040000.0
2017-05-02 14:00:00,783.4,451.1783333333333,451.22833333333324,437.0,451.11800000000005,451.708,451.008,451.2284666666666,4206081.0,8094000.0,189992078765.0,366828555000.0
2017-05-02 14:30:00,604.1,450.11833333333345,450.17666666666656,957.7333333333333,449.48800000000006,451.121,448.642,450.2072,4760509.0,8680500.0,214941227945.0,393332947500.0
2017-05-02 15:00:00,483.53333333333336,450.67,450.7333333333334,381.2,450.682,451.581,449.768,450.6922666666667,5211898.0,9259500.0,235289054340.0,419558767500.0
2017-05-02 15:30:00,1012.5333333333333,451.22666666666663,451.29499999999996,986.2333333333333,450.579,452.103,450.573,451.2497333333333,6068942.0,10329000.0,273965272515.0,468095250000.0
2017-05-03 09:30:00,358.0769230769231,454.7038461538462,454.8076923076923,206.30769230769232,454.396,455.797,453.504,454.8393076923078,596905.0,2038500.0,27143413455.0,93187507500.0
2017-05-03 10:00:00,437.46666666666664,453.1733333333333,453.24499999999995,770.2,452.365,454.52,451.995,453.2705,958542.0,2991000.0,43530133095.0,136562887500.0
2017-05-03 10:30:00,654.4666666666667,451.4566666666667,451.5433333333334,463.7,451.384,452.295,450.964,451.4948,1406710.0,3975000.0,63759538950.0,181175422500.0
2017-05-03 11:00:00,551.9666666666667,451.31833333333344,451.3850000000001,298.7,451.49,451.757,451.172,451.4057333333332,1633866.0,4423500.0,74011989250.0,201516675000.0
2017-05-03 11:30:00,745.2333333333333,451.345,451.4016666666666,512.4666666666667,451.357,451.768,451.054,451.3964333333334,1956945.0,4900500.0,88593676690.0,223155750000.0
2017-05-03 12:00:00,399.23333333333335,451.7833333333334,451.85999999999996,851.8,452.36,453.367,451.06,451.8305000000001,2426563.0,5544000.0,109814677275.0,252410730000.0
2017-05-03 12:30:00,208.43333333333334,452.34666666666664,452.4366666666666,425.3666666666667,452.203,453.311,451.844,452.3379333333333,2700866.0,5934000.0,122224802020.0,270151897500.0
2017-05-03 13:00:00,661.5666666666667,451.5516666666668,451.63500000000005,251.0,452.548,452.752,451.111,451.66960000000006,3148186.0,6486000.0,142437763140.0,295238752500.0
2017-05-03 13:30:00,756.6,452.20666666666676,452.29666666666657,423.43333333333334,452.185,452.687,451.941,452.3632000000001,3382438.0,6801000.0,153034930465.0,309572580000.0
2017-05-03 14:00:00,189.53333333333333,451.95,452.0316666666668,321.3333333333333,451.592,452.454,451.556,451.9970333333334,3538534.0,7207500.0,160088615535.0,328036725000.0
2017-05-03 14:30:00,211.73333333333332,451.7349999999999,451.8100000000002,356.93333333333334,451.943,452.194,451.371,451.80350000000004,3781084.0,7737000.0,171045374125.0,352063777500.0
2017-05-03 15:00:00,449.3333333333333,451.00999999999993,451.1166666666667,414.8,449.316,452.072,449.278,451.14250000000004,4269093.0,8382000.0,193040544985.0,381259402500.0
2017-05-03 15:30:00,1308.6,446.7583333333334,446.85,350.3666666666667,445.815,449.647,444.908,446.8626,5130962.0,10375500.0,231537162620.0,470771107500.0
2017-05-04 09:30:00,54.69230769230769,445.776923076923,445.8384615384615,467.0,445.472,447.926,444.628,445.730076923077,442104.0,1231500.0,19721954255.0,55119075000.0
2017-05-04 10:00:00,152.46666666666667,444.18500000000006,444.2383333333334,426.26666666666665,442.9,445.856,442.9,444.23106666666666,892058.0,2457000.0,39709258630.0,109756950000.0
2017-05-04 10:30:00,248.33333333333334,442.4016666666667,442.4583333333333,750.8666666666667,442.008,443.619,441.716,442.4287000000001,1323240.0,3495000.0,58787045890.0,155838660000.0
2017-05-04 11:00:00,656.5666666666667,441.3933333333334,441.44833333333344,504.7,440.427,442.044,440.427,441.455,1652587.0,4330500.0,73324877835.0,192851355000.0
2017-05-04 11:30:00,593.3,440.36333333333334,440.42,463.73333333333335,439.782,441.129,439.782,440.46773333333323,2101208.0,5212500.0,93080673165.0,231838567500.0
2017-05-04 12:00:00,454.8666666666667,439.2766666666667,439.3333333333333,627.2666666666667,439.509,439.974,438.727,439.3285666666667,2472975.0,6096000.0,109413181305.0,270818977500.0
2017-05-04 12:30:00,584.1333333333333,438.53000000000003,438.59166666666664,839.0666666666667,438.356,439.515,437.695,438.59240000000005,2814988.0,7024500.0,124406239700.0,311695860000.0
2017-05-04 13:00:00,421.93333333333334,438.5183333333334,438.58166666666665,1041.1333333333334,438.699,438.861,438.256,438.53049999999996,3165463.0,7588500.0,139776167625.0,336528457500.0
2017-05-04 13:30:00,229.03333333333333,438.9650000000001,439.0166666666666,955.8333333333334,439.38,439.38,438.548,438.9237999999999,3449962.0,8137500.0,152265159460.0,360740535000.0
2017-05-04 14:00:00,895.9666666666667,439.44666666666654,439.5083333333333,1225.3,439.226,439.754,439.226,439.4531666666666,3790856.0,8847000.0,167246888010.0,392077897500.0
2017-05-04 14:30:00,454.73333333333335,438.3216666666666,438.38,1501.5666666666666,438.193,439.344,437.773,438.3502333333334,4195018.0,9408000.0,184960727255.0,416787832500.0
2017-05-04 15:00:00,640.8,437.5733333333335,437.63666666666666,784.4333333333333,436.34,438.268,436.34,437.66150000000005,4759837.0,10314000.0,209665427080.0,456619432500.0
2017-05-04 15:30:00,699.4,436.50833333333327,436.5633333333333,581.2,436.965,437.22,435.823,436.51680000000005,6172522.0,12565500.0,271327202500.0,555437617500.0
2017-05-05 09:30:00,511.53846153846155,433.1269230769231,433.2461538461538,316.46153846153845,433.671,435.05800000000005,431.949,433.22823076923083,496304.0,1684500.0,21514588225.0,73298025000.0
2017-05-05 10:00:00,473.73333333333335,431.5633333333333,431.64666666666665,255.16666666666666,431.75,433.601,430.77,431.60369999999983,985602.0,3216000.0,42632210840.0,139668690000.0
2017-05-05 10:30:00,1328.0666666666666,429.66166666666675,429.7666666666666,399.7,427.788,431.691,427.423,429.75343333333336,1896026.0,5934000.0,81688024845.0,256715242500.0
2017-05-05 11:00:00,778.9333333333333,427.16,427.255,651.2666666666667,424.771,428.509,424.771,427.2051666666667,2754336.0,7857000.0,118299170935.0,339146160000.0
2017-05-05 11:30:00,383.06666666666666,424.7816666666667,424.87666666666667,739.3333333333334,424.81,425.476,423.807,424.8342666666667,3419064.0,9348000.0,146537456220.0,402768345000.0
2017-05-05 12:00:00,659.8,423.17833333333334,423.27000000000015,608.6333333333333,420.067,424.881,419.68300000000005,423.1766666666666,4373167.0,12144000.0,186826020125.0,521246947500.0
2017-05-05 12:30:00,1654.8666666666666,420.83166666666665,420.9099999999999,1428.2333333333333,420.24300000000005,422.153,419.122,420.8345000000001,5315953.0,14260500.0,226458192995.0,610436377500.0
2017-05-05 13:00:00,755.5333333333333,420.8333333333333,420.91333333333324,811.4666666666667,421.081,421.978,419.604,420.8697999999998,6227649.0,15892500.0,264822214765.0,679303372500.0
2017-05-05 13:30:00,1142.0666666666666,420.57999999999987,420.6450000000001,279.7,420.399,421.16,419.982,420.6500333333333,6729504.0,17109000.0,285927183805.0,730636822500.0
2017-05-05 14:00:00,231.96666666666667,420.95333333333326,421.02166666666665,344.53333333333336,421.159,421.649,420.231,421.0049666666667,7138408.0,17958000.0,303140472810.0,766494930000.0
2017-05-05 14:30:00,410.1,420.85,420.91166666666675,402.03333333333336,419.473,422.291,419.36,420.91533333333336,7624472.0,19072500.0,323593745865.0,813611647500.0
2017-05-05 15:00:00,653.3333333333334,419.6033333333334,419.66666666666663,477.96666666666664,420.009,420.673,418.324,419.6397,8302339.0,20490000.0,352022878515.0,873278265000.0
2017-05-05 15:30:00,761.5333333333333,419.5866666666667,419.68000000000006,750.7333333333333,419.898,419.967,419.055,419.64396666666664,9498682.0,22428000.0,402221313755.0,954994027500.0
2017-05-08 09:30:00,289.84615384615387,422.2076923076923,422.326923076923,583.1538461538462,421.334,422.772,421.334,422.19946153846155,444370.0,966000.0,18764704705.0,40908360000.0
2017-05-08 10:00:00,605.4,420.0150000000001,420.1266666666667,716.4333333333333,420.443,421.626,417.635,420.0342666666666,1171692.0,2478000.0,49301135525.0,104589480000.0
2017-05-08 10:30:00,443.8333333333333,421.9116666666668,422.0033333333334,309.76666666666665,420.989,423.038,420.465,421.9538333333333,1706297.0,3538500.0,71864734420.0,149518717500.0
2017-05-08 11:00:00,543.5666666666667,422.5400000000001,422.64000000000004,307.03333333333336,423.271,423.695,421.064,422.62986666666677,2116562.0,4542000.0,89195531880.0,192139327500.0
2017-05-08 11:30:00,543.9333333333333,424.26666666666677,424.37499999999994,375.43333333333334,425.675,425.776,423.107,424.28870000000006,2626934.0,5620500.0,110859269185.0,238115775000.0
2017-05-08 12:00:00,415.0,425.1149999999999,425.21999999999997,532.7333333333333,425.167,425.496,424.67800000000005,425.12649999999996,3038569.0,6297000.0,128358855410.0,266985885000.0
2017-05-08 12:30:00,280.46666666666664,424.195,424.28666666666675,746.1333333333333,424.667,424.98,423.343,424.1485333333333,3277902.0,6862500.0,138511266390.0,291049507500.0
2017-05-08 13:00:00,477.3333333333333,425.83166666666676,425.9166666666667,407.1,428.253,428.521,424.63,425.81266666666664,3926501.0,8679000.0,166190252710.0,368894070000.0
2017-05-08 13:30:00,380.96666666666664,427.4316666666667,427.5066666666666,696.8333333333334,427.61300000000006,428.076,426.744,427.39489999999995,4521243.0,9489000.0,191614008810.0,403635697500.0
2017-05-08 14:00:00,194.33333333333334,427.515,427.59833333333336,402.56666666666666,427.329,427.786,427.142,427.5095333333333,4782542.0,9861000.0,202785927285.0,419594805000.0
2017-05-08 14:30:00,159.43333333333334,427.39000000000004,427.46833333333325,891.1,427.42,427.711,426.871,427.3664666666665,5116362.0,10275000.0,217053777410.0,437346502500.0
2017-05-08 15:00:00,275.06666666666666,425.84666666666664,425.955,492.8,424.858,427.527,424.445,425.8956666666666,5756044.0,11113500.0,244302309555.0,473171992500.0
2017-05-08 15:30:00,971.1666666666666,423.1116666666667,423.22500000000014,464.76666666666665,422.016,425.022,421.451,423.2788666666667,7430407.0,13200000.0,315070520260.0,561862237500.0
2017-05-09 09:30:00,249.30769230769232,424.83461538461535,424.9576923076923,703.1538461538462,424.904,425.787,423.752,424.842,274033.0,801000.0,11638862570.0,34163602500.0
2017-05-09 10:00:00,523.3333333333334,425.3733333333333,425.5216666666667,365.1666666666667,426.175,426.544,424.442,425.3891333333333,553159.0,1663500.0,23518170225.0,70995045000.0
2017-05-09 10:30:00,469.3,426.0466666666667,426.1850000000001,477.23333333333335,427.276,427.362,425.176,426.0525,740958.0,2518500.0,31526680470.0,107596747500.0
2017-05-09 11:00:00,459.3666666666667,426.6883333333333,426.8099999999999,237.0,426.319,427.152,425.598,426.7891,912211.0,3373500.0,38834259525.0,144238492500.0
2017-05-09 11:30:00,478.6,426.14,426.22,146.43333333333334,426.148,427.103,425.771,426.23423333333324,1121140.0,4422000.0,47737157195.0,189125917500.0
2017-05-09 12:00:00,546.5,425.7266666666667,425.82000000000005,3179.8333333333335,426.305,426.305,425.421,425.7719333333334,1343874.0,5403000.0,57222588895.0,231108457500.0
2017-05-09 12:30:00,527.3,427.1633333333333,427.28999999999996,312.96666666666664,427.285,427.88,426.556,427.32876666666664,1587751.0,6813000.0,67642308130.0,291662745000.0
