,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-19 13:30:00,1750.2666666666667,151.895,151.96999999999997,1248.9666666666667,152.066,152.251,151.75799999999995,151.94363333333334,2064310.0,11210000.0,31264880790.0,170116765000.0
2017-04-19 14:00:00,824.7333333333333,152.1516666666667,152.2383333333333,2128.9,152.382,152.406,152.01,152.1608666666667,2129729.0,11409125.0,32260906300.0,173150176250.0
2017-04-19 14:30:00,1487.9333333333334,151.89833333333334,151.97499999999997,1635.7,151.66899999999995,152.43,151.379,151.93536666666665,2277175.0,12058125.0,34498204330.0,183011694375.0
2017-04-19 15:00:00,1047.5333333333333,151.20333333333335,151.29333333333332,2087.0666666666666,151.59,151.768,150.461,151.23716666666667,2470256.0,13157000.0,37415965970.0,199635940000.0
2017-04-19 15:30:00,1457.5666666666666,151.8383333333333,151.91666666666666,1912.7,152.386,152.469,151.545,151.85013333333333,2779757.0,14919625.0,42120657165.0,226514164375.0
2017-04-20 09:30:00,1151.0,152.2807692307692,152.39615384615382,1027.1538461538462,152.474,152.701,151.825,152.32307692307694,201418.0,1283250.0,3065862170.0,19561228750.0
2017-04-20 10:00:00,1348.9,151.76166666666666,151.84999999999997,1747.5666666666666,151.49200000000005,152.373,151.452,151.81876666666668,440283.0,2795125.0,6691189775.0,42535091250.0
2017-04-20 10:30:00,1782.4,151.29833333333332,151.38,1832.2666666666667,151.653,151.672,150.974,151.31820000000002,559612.0,3377750.0,8496634770.0,51356107500.0
2017-04-20 11:00:00,1340.5333333333333,152.63833333333332,152.70666666666668,1879.5666666666666,152.953,153.209,151.773,152.65233333333336,913457.0,5605000.0,13899084850.0,85426026250.0
2017-04-20 11:30:00,1329.0333333333333,152.76000000000005,152.8433333333333,1240.9333333333334,152.244,153.05,152.244,152.8227,1009831.0,6408875.0,15370681355.0,97730808125.0
2017-04-20 12:00:00,1595.3666666666666,152.46166666666664,152.55,1301.1333333333334,152.558,152.722,152.232,152.49796666666668,1205314.0,6998875.0,18352118820.0,106738706875.0
2017-04-20 12:30:00,1690.3666666666666,152.73999999999995,152.82333333333332,1402.5666666666666,152.731,153.195,152.469,152.7857,1482108.0,8267375.0,22585801820.0,126176404375.0
2017-04-20 13:00:00,2294.5333333333333,152.3716666666667,152.45833333333331,1545.1,152.076,152.92,152.076,152.46753333333336,1658572.0,8923750.0,25272483320.0,136196190000.0
2017-04-20 13:30:00,3400.0666666666666,152.43999999999997,152.51166666666666,1931.5333333333333,152.822,153.136,151.995,152.449,1969000.0,9867750.0,30010510355.0,150625930625.0
2017-04-20 14:00:00,1752.8666666666666,152.42500000000004,152.5066666666667,1159.8,152.411,152.869,152.336,152.52956666666665,2045653.0,10192250.0,31180123245.0,155582778750.0
2017-04-20 14:30:00,1738.6,152.45333333333338,152.53499999999997,1161.9,152.365,152.736,152.275,152.55049999999997,2098455.0,10354500.0,31985595010.0,158061553125.0
2017-04-20 15:00:00,1482.2666666666667,152.32333333333332,152.39666666666665,1469.0333333333333,152.49200000000005,152.583,152.234,152.40200000000002,2195298.0,10730625.0,33461194450.0,163800593750.0
2017-04-20 15:30:00,2134.8333333333335,152.5566666666667,152.63333333333333,1450.3,152.311,152.769,152.311,152.63510000000002,2439416.0,12235125.0,37186076725.0,186821250625.0
2017-04-21 09:30:00,1223.8461538461538,153.40769230769232,153.4923076923077,1597.6923076923076,153.53799999999995,153.632,153.099,153.44923076923075,152291.0,1194750.0,2336354460.0,18382814375.0
2017-04-21 10:00:00,1679.6,153.22166666666672,153.3133333333333,2394.266666666667,153.154,153.566,153.018,153.24516666666665,366533.0,2109250.0,5619957420.0,32421827500.0
2017-04-21 10:30:00,1971.3666666666666,153.09499999999997,153.17,1214.5333333333333,152.996,153.33100000000005,152.996,153.15599999999995,479981.0,2559125.0,7357093145.0,39325159375.0
2017-04-21 11:00:00,1543.8,153.41333333333336,153.47333333333333,1473.8666666666666,156.321,156.321,153.089,153.46043333333327,1063819.0,6718625.0,16391085710.0,103939304375.0
2017-04-21 11:30:00,1959.1333333333334,155.97000000000006,156.05,1332.1333333333334,155.844,156.265,155.503,156.00586666666672,1944232.0,11822125.0,30129784060.0,183792817500.0
2017-04-21 12:00:00,1223.3,155.435,155.49833333333333,934.6666666666666,155.436,155.849,155.02100000000004,155.49120000000002,2184107.0,13009500.0,33857877375.0,202301191250.0
2017-04-21 12:30:00,1609.4666666666667,154.92999999999998,155.0066666666667,1349.0666666666666,154.011,155.388,154.011,155.00893333333332,2455253.0,14403375.0,38055450665.0,223913407500.0
2017-04-21 13:00:00,4087.8,154.23166666666665,154.31,1191.9333333333334,153.702,154.924,153.165,154.2910666666667,2735762.0,16431500.0,42374615595.0,255164343125.0
2017-04-21 13:30:00,1892.3666666666666,153.93666666666667,154.01833333333335,2157.3,153.88,154.391,153.516,153.9657666666667,2994989.0,18194125.0,46366091045.0,282325988750.0
2017-04-21 14:00:00,2125.0666666666666,154.17333333333332,154.25166666666664,1183.9333333333334,153.539,154.72799999999995,153.539,154.24019999999993,3164901.0,19315125.0,48986062345.0,299634597500.0
2017-04-21 14:30:00,3929.133333333333,153.65,153.7216666666667,1427.9333333333334,154.03,154.211,153.204,153.7315333333333,3528742.0,21520250.0,54576838005.0,333549125000.0
2017-04-21 15:00:00,1926.0666666666666,154.35333333333332,154.44166666666663,2226.366666666667,154.811,154.811,153.759,154.4217333333333,3751962.0,22715000.0,58024031985.0,352026118125.0
2017-04-21 15:30:00,2729.4333333333334,154.53166666666667,154.62333333333333,1522.4666666666667,154.547,154.845,154.339,154.56323333333333,4138700.0,24794750.0,64003795895.0,384223045000.0
2017-04-24 09:30:00,1913.8461538461538,155.0423076923077,155.15,1834.3846153846155,154.838,155.371,154.783,155.12653846153842,148633.0,1209500.0,2304244100.0,18765871875.0
2017-04-24 10:00:00,1970.1,154.8216666666667,154.91833333333332,1848.4333333333334,154.852,155.09,154.628,154.85326666666668,309131.0,2190375.0,4789267590.0,33960289375.0
2017-04-24 10:30:00,1019.8666666666667,154.9916666666667,155.0766666666667,2357.5333333333333,154.33,155.363,154.32399999999996,154.99733333333333,556265.0,3753875.0,8619367675.0,58215779375.0
2017-04-24 11:00:00,2286.866666666667,154.61833333333337,154.73000000000002,2500.866666666667,154.55,154.907,154.368,154.62460000000004,619747.0,4240625.0,9601139905.0,65748678125.0
2017-04-24 11:30:00,1995.7,154.4083333333333,154.5016666666667,1768.2666666666667,154.268,154.696,153.988,154.43286666666668,701128.0,4845375.0,10858079360.0,75088046250.0
2017-04-24 12:00:00,1867.6,154.48166666666668,154.56499999999997,2611.6666666666665,154.711,154.74200000000005,154.184,154.52533333333335,820914.0,5575500.0,12708426350.0,86363868125.0
2017-04-24 12:30:00,1724.0,155.01500000000001,155.10666666666665,2409.0666666666666,155.826,156.159,154.511,155.0504,1218230.0,8392750.0,18878733060.0,130181471875.0
2017-04-24 13:00:00,1448.5,155.76666666666668,155.8666666666667,1623.6666666666667,155.328,156.144,155.328,155.79653333333337,1481781.0,9897250.0,22988747720.0,153656207500.0
2017-04-24 13:30:00,1942.5333333333333,155.605,155.69500000000002,2217.4666666666667,156.088,156.088,155.46200000000005,155.62413333333333,1713029.0,11291125.0,26589102845.0,175367875625.0
2017-04-24 14:00:00,2163.2,155.76999999999998,155.85000000000002,2439.5,155.782,156.063,155.63299999999995,155.7653,1896784.0,12117125.0,29453271220.0,188251521250.0
2017-04-24 14:30:00,1711.2333333333333,155.49666666666664,155.60666666666665,1690.6,155.28799999999995,155.72299999999996,155.28799999999995,155.5645666666667,1978909.0,12493250.0,30730502280.0,194106128125.0
2017-04-24 15:00:00,1142.9666666666667,155.27000000000004,155.35833333333332,3556.133333333333,155.637,155.78,154.67700000000005,155.28410000000002,2295389.0,13835500.0,35648745310.0,214969634375.0
2017-04-24 15:30:00,2952.0666666666666,155.36166666666668,155.44333333333333,2214.7,155.07399999999996,155.685,154.872,155.40906666666663,2670737.0,15332625.0,41478633345.0,238259958125.0
2017-04-25 09:30:00,1381.5384615384614,157.34615384615384,157.44230769230774,3022.6153846153848,157.093,158.102,156.981,157.34469230769233,868611.0,3296625.0,13710851560.0,51933606875.0
2017-04-25 10:00:00,1503.3,157.29500000000002,157.3733333333333,1482.4333333333334,157.232,157.891,156.658,157.29306666666665,1356498.0,6136000.0,21384955005.0,96582225625.0
2017-04-25 10:30:00,2102.9,157.44999999999993,157.54333333333332,2022.9666666666667,157.461,157.85399999999996,157.29399999999995,157.5058666666667,1583877.0,7389750.0,24967437870.0,116339334375.0
2017-04-25 11:00:00,2537.9333333333334,157.23166666666663,157.31833333333336,1666.0,156.986,157.54,156.863,157.3239,1735791.0,7942875.0,27354620700.0,125032615625.0
2017-04-25 11:30:00,2030.7666666666667,157.16500000000002,157.25666666666663,1472.7666666666667,157.17700000000005,157.344,156.971,157.20420000000001,1863637.0,8378000.0,29364285360.0,131872485625.0
2017-04-25 12:00:00,1757.1333333333334,157.05833333333334,157.14833333333334,1499.6333333333334,156.937,157.286,156.937,157.12666666666667,1958404.0,8820500.0,30853156025.0,138828069375.0
2017-04-25 12:30:00,1675.3,157.07666666666668,157.16666666666663,1676.0666666666666,157.007,157.251,156.938,157.12286666666665,2212617.0,9816125.0,34847527410.0,154479589375.0
2017-04-25 13:00:00,1484.4,157.11166666666665,157.20166666666668,2322.733333333333,157.644,157.644,156.767,157.1344666666667,2441150.0,11062500.0,38439269940.0,174072715000.0
2017-04-25 13:30:00,1997.2666666666667,157.3033333333333,157.39666666666668,1838.5,156.415,157.791,156.415,157.31436666666664,2823658.0,12736625.0,44452517040.0,200393352500.0
2017-04-25 14:00:00,1312.7,156.92166666666668,157.02666666666664,3366.266666666667,157.295,157.295,156.373,156.95976666666667,3085152.0,13474125.0,48557258770.0,211957942500.0
2017-04-25 14:30:00,1584.5333333333333,157.14666666666665,157.23333333333338,2000.6666666666667,156.963,157.65,156.918,157.18826666666664,3208757.0,14270625.0,50501935545.0,224493377500.0
2017-04-25 15:00:00,1034.6666666666667,156.945,157.03,1644.6,156.963,157.17600000000004,156.84799999999996,157.01863333333333,3327379.0,15008125.0,52364059700.0,236068034375.0
2017-04-25 15:30:00,1082.0666666666666,156.82333333333332,156.91666666666669,2465.1,156.577,157.113,156.445,156.8724,3731917.0,16424125.0,58708205565.0,258262470000.0
2017-04-26 09:30:00,1451.3846153846155,157.9923076923077,158.07692307692307,3214.769230769231,158.358,158.585,157.362,158.00053846153847,373744.0,2537000.0,5904918860.0,40115833125.0
2017-04-26 10:00:00,1750.9333333333334,158.01333333333338,158.105,1688.5,158.03799999999995,158.866,157.351,158.03536666666665,1305918.0,6128625.0,20662056160.0,96906541250.0
2017-04-26 10:30:00,1351.6,157.66333333333336,157.76999999999998,2040.3666666666666,157.627,157.999,157.374,157.6561666666667,1516896.0,7035750.0,23989102640.0,111199770625.0
2017-04-26 11:00:00,1203.3666666666666,157.52166666666665,157.62166666666664,2257.0333333333333,157.673,157.724,157.276,157.5083,1710896.0,7588875.0,27044607875.0,119911710625.0
2017-04-26 11:30:00,2391.4666666666667,157.6316666666666,157.72833333333332,1388.3333333333333,157.532,157.799,157.42700000000005,157.6297333333333,1828016.0,7913375.0,28891078890.0,125029739375.0
2017-04-26 12:00:00,2163.266666666667,157.41333333333336,157.50499999999997,1821.7666666666667,157.11,157.70600000000005,157.02,157.43353333333334,2138655.0,8938500.0,33779057145.0,141183312500.0
2017-04-26 12:30:00,1558.8,157.10666666666665,157.18833333333333,1569.9333333333334,157.097,157.33700000000005,156.991,157.1524,2245818.0,9403125.0,35463122520.0,148497063125.0
2017-04-26 13:00:00,1551.9,156.97333333333333,157.06333333333333,1584.2333333333333,156.648,157.276,156.548,157.03730000000002,2419626.0,10133250.0,38189709960.0,159966626250.0
2017-04-26 13:30:00,1165.4666666666667,156.49499999999998,156.58666666666664,1939.3333333333333,156.518,156.8,156.197,156.51813333333334,2587367.0,10870750.0,40814890155.0,171517093125.0
2017-04-26 14:00:00,2124.733333333333,156.50666666666666,156.59833333333333,1551.6333333333334,156.602,156.782,156.523,156.59029999999998,2643925.0,11283750.0,41700091140.0,177994371250.0
2017-04-26 14:30:00,1444.3333333333333,155.51333333333335,155.60833333333338,1478.3,154.27700000000004,156.793,153.976,155.58379999999994,2995209.0,13702750.0,47148707145.0,215554988125.0
2017-04-26 15:00:00,1380.7333333333333,153.72999999999996,153.82666666666668,1442.0666666666666,154.506,154.506,152.717,153.76866666666666,3402852.0,16202875.0,53410861895.0,254009713125.0
2017-04-26 15:30:00,1914.7666666666667,154.73166666666665,154.81333333333336,1892.9666666666667,154.39700000000005,155.441,154.167,154.76110000000003,3733849.0,18076125.0,58534316175.0,283059985625.0
2017-04-27 09:30:00,3028.076923076923,155.06153846153845,155.17307692307693,2022.923076923077,154.909,155.42,154.55,155.10238461538464,150587.0,597375.0,2336063815.0,9270670000.0
2017-04-27 10:00:00,1875.6,154.94500000000005,155.03166666666667,2397.6,154.87,155.33,154.774,154.9631666666666,351995.0,1711000.0,5457754610.0,26548561875.0
2017-04-27 10:30:00,1145.4666666666667,154.47,154.56833333333333,1345.3666666666666,154.327,154.891,154.226,154.52506666666667,479952.0,2551750.0,7434300610.0,39542795625.0
2017-04-27 11:00:00,1613.4666666666667,154.78833333333336,154.88000000000002,2326.9333333333334,155.016,155.016,154.385,154.79646666666665,582057.0,3045875.0,9015803290.0,47197750625.0
2017-04-27 11:30:00,1541.4666666666667,155.1283333333333,155.22666666666663,1237.7,155.127,155.476,154.97799999999995,155.15770000000003,653888.0,4056250.0,10131147700.0,62890312500.0
2017-04-27 12:00:00,1457.9666666666667,154.83166666666662,154.92833333333334,1428.7,154.73,155.16899999999995,154.623,154.87576666666664,705395.0,4461875.0,10928864110.0,69176430625.0
2017-04-27 12:30:00,2383.2,154.51333333333335,154.6216666666667,1427.2,154.295,154.792,154.237,154.57183333333336,790888.0,5000250.0,12249077545.0,77504317500.0
2017-04-27 13:00:00,1732.0,154.5,154.6,970.0,154.555,154.555,154.555,154.555,1385354.0,6246625.0,21471183730.0,96852150625.0
2017-04-28 09:30:00,1185.3076923076924,155.01923076923077,155.1,831.6153846153846,155.316,155.486,154.681,155.06984615384616,178549.0,1342250.0,2767411400.0,20947065000.0
2017-04-28 10:00:00,3027.0,156.07999999999998,156.17666666666665,2058.6666666666665,155.982,156.735,155.25799999999995,156.1360333333333,546417.0,3680125.0,8514055815.0,57637542500.0
2017-04-28 10:30:00,2123.0,156.13666666666668,156.22166666666666,2671.8,156.334,156.394,155.91299999999995,156.18033333333332,742902.0,4786375.0,11581934830.0,75002201250.0
2017-04-28 11:00:00,1553.2666666666667,157.14333333333335,157.235,934.6,157.269,157.476,156.92700000000005,157.21736666666663,1085299.0,7802750.0,16964516390.0,122729845625.0
2017-04-28 11:30:00,1800.6666666666667,156.78333333333333,156.87,1553.0666666666666,156.671,157.291,156.65,156.83106666666666,1203569.0,8606625.0,18819860315.0,135422220625.0
2017-04-28 12:00:00,2019.8666666666666,156.76999999999998,156.85999999999999,1371.8333333333333,156.92,157.02100000000004,156.569,156.85083333333336,1321489.0,9491625.0,20668972745.0,149398767500.0
2017-04-28 12:30:00,1803.4666666666667,156.51333333333335,156.60166666666672,1841.4333333333334,156.741,157.054,156.22799999999995,156.57726666666667,1437209.0,10575750.0,22480514460.0,166492690000.0
2017-04-28 13:00:00,1653.5,157.44000000000003,157.525,1507.7333333333333,158.221,158.276,156.826,157.52143333333333,1893990.0,14632000.0,29683751020.0,230922460000.0
2017-04-28 13:30:00,2143.9666666666667,158.56000000000003,158.64666666666665,1278.2333333333333,160.29399999999995,161.472,157.765,158.65496666666667,3457061.0,25067625.0,54661983095.0,398889965625.0
2017-04-28 14:00:00,1764.1,160.09833333333333,160.17999999999998,926.8666666666667,160.03799999999995,161.02200000000005,159.363,160.17889999999997,4144317.0,30281750.0,65676190835.0,483058886250.0
2017-04-28 14:30:00,1011.2666666666667,162.37333333333333,162.46666666666664,2102.633333333333,162.077,163.635,160.649,162.40616666666668,6378652.0,43999250.0,102000134075.0,707642017500.0
2017-04-28 15:00:00,1474.6333333333334,164.04333333333332,164.13500000000002,1861.1,163.852,164.812,162.688,164.06333333333336,8161456.0,54169375.0,131263385335.0,875734381875.0
2017-04-28 15:30:00,1485.1333333333334,163.61333333333332,163.7,2817.266666666667,163.898,164.53599999999997,162.817,163.61833333333334,9789792.0,62989875.0,157928518105.0,1021267727500.0
2017-05-02 09:30:00,1673.4615384615386,169.9153846153846,170.02307692307693,3363.5384615384614,169.727,171.40400000000002,167.947,169.93246153846152,3340956.0,19713375.0,56629258065.0,335330408750.0
2017-05-02 10:00:00,1215.3333333333333,169.26500000000001,169.36,1571.0666666666666,168.637,170.707,168.155,169.29489999999998,5101407.0,31159375.0,86443690225.0,530066767500.0
2017-05-02 10:30:00,1084.9,168.58333333333334,168.67,1954.2,169.05,169.155,168.265,168.60759999999993,5568876.0,33998750.0,94323011290.0,578065811875.0
2017-05-02 11:00:00,1065.7666666666667,168.27666666666667,168.35333333333335,1136.2333333333333,168.11700000000005,169.41299999999995,166.894,168.36406666666664,6463780.0,40156875.0,109361926730.0,681849798750.0
2017-05-02 11:30:00,1241.6,167.35166666666666,167.4533333333333,1261.0666666666666,167.062,167.96099999999996,166.378,167.40679999999995,6885757.0,43151125.0,116418781835.0,732029225000.0
2017-05-02 12:00:00,932.0333333333333,167.53333333333333,167.63166666666663,1644.1333333333334,168.065,168.233,166.47799999999995,167.56346666666667,7219461.0,45555375.0,122009036960.0,772384118750.0
2017-05-02 12:30:00,1001.9666666666667,168.59833333333336,168.67499999999993,1702.5666666666666,169.071,169.132,167.86900000000003,168.57089999999997,7591448.0,48121875.0,128289890765.0,815834115625.0
2017-05-02 13:00:00,1556.9666666666667,169.2483333333334,169.32999999999993,1255.9666666666667,169.34400000000005,169.673,168.68900000000005,169.2758666666667,8101918.0,51219375.0,136931823810.0,868490177500.0
2017-05-02 13:30:00,1472.9,169.7033333333333,169.78666666666666,1968.1333333333334,169.708,170.437,169.28400000000005,169.75169999999997,8755168.0,55401000.0,148029898370.0,939818190625.0
2017-05-02 14:00:00,1748.8,169.43833333333333,169.5216666666666,1484.3,169.128,170.128,168.643,169.4923333333333,9128378.0,58048625.0,154354646125.0,984880731250.0
2017-05-02 14:30:00,1255.5333333333333,168.6783333333333,168.76833333333335,1296.5333333333333,168.47799999999995,169.235,168.115,168.78033333333332,9425811.0,59752250.0,159369933325.0,1013717645000.0
2017-05-02 15:00:00,3047.9666666666667,168.685,168.78166666666667,1667.2666666666667,168.843,169.00099999999995,168.357,168.77183333333335,9674429.0,61802500.0,163563719605.0,1048462486880.0
2017-05-02 15:30:00,1252.0666666666666,168.44833333333338,168.515,492.1666666666667,168.463,169.015,168.18400000000003,168.5169666666666,10614923.0,65644875.0,179399128480.0,1113487235000.0
2017-05-03 09:30:00,1737.3846153846155,170.38076923076926,170.4730769230769,2358.4615384615386,170.535,171.014,169.679,170.4016923076923,1035705.0,5354250.0,17656032685.0,91502251875.0
2017-05-03 10:00:00,1231.3,169.66000000000003,169.75000000000003,1831.1333333333334,169.75099999999995,170.46599999999995,169.335,169.70393333333334,1611190.0,8724625.0,27425675700.0,148852611875.0
2017-05-03 10:30:00,992.3,169.33666666666664,169.41500000000008,1831.5333333333333,168.44400000000005,169.85,168.44400000000005,169.34766666666667,2010080.0,10686375.0,34176163470.0,182123412500.0
2017-05-03 11:00:00,1629.8,169.02666666666667,169.11333333333332,2536.8333333333335,169.032,169.226,168.45,169.00533333333337,2199560.0,11534500.0,37378810530.0,196479919375.0
2017-05-03 11:30:00,916.6,168.30833333333337,168.38500000000005,1050.1,168.39,169.037,167.488,168.34670000000006,2525907.0,13326625.0,42866668465.0,226664356250.0
2017-05-03 12:00:00,1317.8666666666666,168.70333333333335,168.79333333333332,1891.3666666666666,169.08599999999996,169.78,168.06900000000005,168.70296666666664,2785673.0,15517000.0,47259832640.0,263818610625.0
2017-05-03 12:30:00,2189.0666666666666,169.10166666666666,169.18833333333336,2124.633333333333,169.303,169.433,168.715,169.13256666666663,2968268.0,16284000.0,50348867680.0,276832793750.0
2017-05-03 13:00:00,2116.4666666666667,168.8966666666667,168.98999999999998,1182.5333333333333,168.885,169.25099999999995,168.778,168.957,3260721.0,16874000.0,55290945925.0,286825734375.0
2017-05-03 13:30:00,1640.5333333333333,169.24333333333334,169.325,1797.7666666666667,169.843,169.997,168.825,169.2795333333333,3498064.0,18555500.0,59318113565.0,315453603750.0
2017-05-03 14:00:00,2199.6,170.47,170.54500000000002,2222.4666666666667,170.97,170.97,170.00099999999995,170.49563333333333,4569623.0,24566125.0,77604926740.0,418340274375.0
2017-05-03 14:30:00,1711.1,170.32166666666666,170.40666666666667,4368.533333333334,169.437,171.988,168.47299999999996,170.317,5910237.0,34271625.0,100491843800.0,584580481250.0
2017-05-03 15:00:00,1748.9666666666667,169.88166666666672,169.965,2371.9,170.062,170.36900000000003,169.356,169.89403333333334,6212152.0,36063750.0,105621951575.0,615110805625.0
2017-05-03 15:30:00,1696.8,169.61833333333334,169.68833333333336,2149.3333333333335,169.334,170.141,169.03900000000004,169.63083333333333,6917792.0,38851500.0,117587091845.0,662547838125.0
2017-05-04 09:30:00,2801.846153846154,170.8846153846154,170.97307692307692,1099.076923076923,170.78599999999997,171.132,170.69299999999996,170.92807692307696,431953.0,3186000.0,7386058755.0,54689312500.0
2017-05-04 10:00:00,1795.8333333333333,170.3866666666667,170.46333333333328,1802.1666666666667,170.451,170.965,169.965,170.4735666666666,982436.0,6113875.0,16763393655.0,104818810000.0
2017-05-04 10:30:00,1237.4333333333334,171.61499999999995,171.68166666666664,3575.133333333333,172.78,173.342,170.38099999999997,171.6037,2563641.0,18850500.0,44035685380.0,325341118750.0
2017-05-04 11:00:00,1349.7,172.72,172.8033333333333,2692.8333333333335,173.56400000000005,173.56400000000005,172.268,172.7151666666667,3235409.0,23917125.0,55648509830.0,413313400625.0
2017-05-04 11:30:00,2171.0666666666666,172.95833333333334,173.04333333333332,1033.9666666666667,172.66,173.55200000000005,172.365,173.02403333333334,3874428.0,28334750.0,66703253085.0,490086413125.0
2017-05-04 12:00:00,985.6333333333333,172.50833333333335,172.59833333333333,3053.8333333333335,172.007,172.929,172.007,172.5132,4138489.0,30967625.0,71259040545.0,535643300000.0
2017-05-04 12:30:00,1567.2333333333333,171.81,171.9016666666666,1563.3,171.488,172.502,171.08,171.84430000000003,4496841.0,33194875.0,77409400630.0,573994332500.0
2017-05-04 13:00:00,1463.5666666666666,171.86666666666667,171.94333333333327,1081.8333333333333,172.106,172.204,171.56400000000005,171.89646666666673,4697088.0,34485500.0,80852212440.0,596264398750.0
2017-05-04 13:30:00,2071.733333333333,172.3466666666667,172.42499999999998,1175.9333333333334,172.528,172.78,172.16299999999995,172.43246666666667,4887670.0,35761375.0,84138137160.0,618361631875.0
2017-05-04 14:00:00,1772.9333333333334,172.53999999999996,172.62,1170.3,172.899,172.899,172.41299999999995,172.5755,5086866.0,36793875.0,87577696165.0,636256184375.0
2017-05-04 14:30:00,1690.0666666666666,172.45499999999998,172.54833333333332,1060.3666666666666,172.56099999999995,172.888,172.298,172.5443666666667,5291367.0,37715750.0,91107319810.0,652228443125.0
2017-05-04 15:00:00,1940.5333333333333,172.1566666666667,172.22166666666666,1192.5666666666666,171.982,172.653,171.982,172.23143333333337,5593246.0,39434125.0,96304127125.0,681973809375.0
2017-05-04 15:30:00,2442.0666666666666,171.82500000000002,171.89666666666665,818.1666666666666,171.704,172.232,171.6,171.90326666666667,6291408.0,42221875.0,108300500055.0,730163718750.0
2017-05-05 09:30:00,1321.2307692307693,172.2576923076923,172.3384615384616,1229.4615384615386,173.257,173.257,171.382,172.32346153846154,598351.0,4683125.0,10314613075.0,80982072500.0
2017-05-05 10:00:00,1562.6333333333334,173.43833333333336,173.51999999999998,1235.1333333333334,173.328,174.171,172.864,173.42236666666665,1373615.0,11682000.0,23770888055.0,202882304375.0
2017-05-05 10:30:00,1647.0,173.34166666666667,173.41833333333332,918.8,173.908,173.976,172.518,173.34380000000002,1864666.0,15413750.0,32283137355.0,267842336875.0
2017-05-05 11:00:00,2030.7333333333333,174.71999999999997,174.79666666666668,1992.1,174.28400000000005,175.52599999999995,173.592,174.74569999999997,3395410.0,26380375.0,59064945850.0,460430100000.0
2017-05-05 11:30:00,1937.5,174.83166666666668,174.92666666666668,1497.2333333333333,174.96400000000003,175.203,173.827,174.86733333333333,3933974.0,29573750.0,68478677850.0,516433416250.0
2017-05-05 12:00:00,2200.733333333333,174.52500000000003,174.625,3314.0,173.08700000000005,176.113,172.929,174.56660000000005,5052322.0,37664125.0,88032441485.0,658554201875.0
2017-05-05 12:30:00,1172.8333333333333,172.30666666666664,172.395,1529.3,171.644,172.843,171.29,172.34333333333336,5851610.0,43372375.0,101778601425.0,757225433125.0
2017-05-05 13:00:00,1684.1333333333334,172.05333333333337,172.13500000000002,1924.1666666666667,172.09400000000005,172.588,171.495,172.0664,6284828.0,46764875.0,109226199350.0,815827736250.0
2017-05-05 13:30:00,1735.9,169.51166666666668,169.61333333333334,1983.6,167.82299999999995,172.37099999999995,166.778,169.55069999999998,7359214.0,54228375.0,127346465880.0,942253452500.0
2017-05-05 14:00:00,1423.8333333333333,166.69666666666663,166.79333333333338,2828.366666666667,168.321,168.321,164.13299999999995,166.70276666666663,8695417.0,62554750.0,149552185870.0,1081178798120.0
2017-05-05 14:30:00,1239.8666666666666,168.41666666666666,168.50499999999997,1270.7,167.59599999999998,169.196,167.543,168.4620333333333,9109038.0,65895625.0,156522388350.0,1137733506250.0
2017-05-05 15:00:00,1612.8333333333333,168.39999999999998,168.48833333333334,1876.8,168.09599999999998,168.877,167.981,168.4396333333333,9443405.0,69059500.0,162156075460.0,1191289834380.0
2017-05-05 15:30:00,2202.266666666667,167.145,167.245,2440.866666666667,166.793,168.437,166.703,167.19346666666667,10109097.0,72496250.0,173277446525.0,1249022920000.0
2017-05-08 09:30:00,991.7692307692307,167.19615384615386,167.3230769230769,2373.769230769231,167.17700000000005,167.80200000000005,166.71400000000003,167.1869230769231,433477.0,1128375.0,7252132930.0,18936345000.0
2017-05-08 10:00:00,1221.4,166.9666666666667,167.05333333333328,1475.8666666666666,168.053,168.313,166.19,166.96120000000002,932430.0,2197750.0,15596633205.0,36854423750.0
2017-05-08 10:30:00,1633.1333333333334,168.39833333333337,168.48999999999998,1845.5666666666666,167.94299999999996,169.123,167.898,168.36463333333333,1380012.0,3023750.0,23140779390.0,50810800000.0
2017-05-08 11:00:00,1335.3666666666666,169.19500000000002,169.30666666666667,1169.9666666666667,169.31099999999995,170.168,167.955,169.22566666666665,1948792.0,3916125.0,32791423170.0,65968453125.0
2017-05-08 11:30:00,1044.0,169.1233333333333,169.19833333333332,1855.6,168.866,169.301,168.85299999999995,169.14206666666666,2100361.0,4144750.0,35354324420.0,69838484375.0
2017-05-08 12:00:00,994.4,168.46166666666667,168.54500000000002,2054.6666666666665,168.40200000000004,168.80700000000004,168.29,168.5325333333334,2225870.0,4277500.0,37469315960.0,72078235000.0
2017-05-08 12:30:00,1333.9333333333334,168.04333333333332,168.14333333333337,1815.7,168.269,168.47400000000005,167.602,168.08273333333332,2419707.0,4616750.0,40726459580.0,77783498125.0
2017-05-08 13:00:00,1162.6333333333334,167.995,168.08666666666667,932.2666666666667,168.011,168.43599999999995,167.695,167.9994,2548040.0,4779000.0,42883848475.0,80512248125.0
2017-05-08 13:30:00,805.3666666666667,168.10833333333338,168.20333333333332,1928.5666666666666,167.72799999999995,168.588,167.72799999999995,168.1576,2694942.0,5059250.0,45353686130.0,85225721250.0
