,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-20 10:30:00,389.0,496.63000000000005,496.8300000000001,496.23333333333335,496.23800000000006,498.1230000000001,496.196,496.66226666666665,183600.0,758400.0,9187429265.0,37978026000.0
2017-04-20 11:00:00,345.93333333333334,496.99833333333333,497.1783333333334,528.2333333333333,497.754,498.207,496.131,496.99853333333334,207173.0,816000.0,10359656860.0,40841928000.0
2017-04-20 11:30:00,321.6333333333333,497.57833333333326,497.7749999999999,462.06666666666666,498.236,498.503,496.5630000000001,497.61753333333337,242061.0,868800.0,12095572980.0,43469352000.0
2017-04-20 12:00:00,342.73333333333335,498.89833333333326,499.0466666666665,422.53333333333336,500.377,500.396,498.054,498.9670333333334,298192.0,978000.0,14898004275.0,48918594000.0
2017-04-20 12:30:00,583.9,500.3666666666666,500.55500000000006,478.06666666666666,500.477,501.277,499.942,500.4495,341562.0,1070400.0,17068626530.0,53540964000.0
2017-04-20 13:00:00,362.96666666666664,500.7099999999999,500.88666666666666,409.26666666666665,500.989,501.233,500.27,500.7741666666667,361970.0,1137600.0,18090568485.0,56904714000.0
2017-04-20 13:30:00,288.06666666666666,502.0183333333333,502.19166666666666,611.1333333333333,502.375,503.384,500.964,502.02096666666665,440431.0,1429200.0,22029878040.0,71554500000.0
2017-04-20 14:00:00,229.5,502.5133333333333,502.6583333333334,511.6333333333333,502.499,502.861,502.367,502.5262666666667,501817.0,1616400.0,25114412085.0,80960124000.0
2017-04-20 14:30:00,484.1,501.55,501.78666666666675,485.3333333333333,501.28,502.61800000000005,500.984,501.68563333333344,586371.0,1720800.0,29355361635.0,86192274000.0
2017-04-20 15:00:00,481.7,499.91333333333324,500.13666666666654,619.6,499.088,501.269,499.088,500.0903666666667,640628.0,1800000.0,32068892195.0,90149016000.0
2017-04-20 15:30:00,367.46666666666664,499.2049999999999,499.40166666666664,734.4333333333333,498.637,500.269,498.518,499.2903333333334,940152.0,1995600.0,47037782035.0,99926526000.0
2017-04-21 09:30:00,504.46153846153845,499.8230769230769,500.1000000000001,128.6153846153846,500.624,500.624,499.231,499.95915384615387,36238.0,110400.0,1811464130.0,5521422000.0
2017-04-21 10:00:00,547.4,501.58500000000004,501.74833333333333,353.73333333333335,502.734,503.06,500.244,501.6249666666666,85045.0,214800.0,4261945730.0,10755954000.0
2017-04-21 10:30:00,215.66666666666666,501.8533333333333,502.0066666666668,591.5,501.716,502.841,501.17,501.8404333333334,105173.0,307200.0,5272471740.0,15390768000.0
2017-04-21 11:00:00,194.43333333333334,501.6383333333333,501.7483333333333,385.93333333333334,501.259,501.948,501.214,501.5991,122149.0,368400.0,6124075475.0,18458136000.0
2017-04-21 11:30:00,183.03333333333333,501.2266666666667,501.36500000000007,421.46666666666664,501.055,501.551,500.86800000000005,501.22819999999996,245629.0,434400.0,12311107240.0,21762150000.0
2017-04-21 12:00:00,151.33333333333334,501.06500000000017,501.175,6865.333333333333,500.906,501.43,500.883,501.0651666666667,444455.0,460800.0,22272394280.0,23083086000.0
2017-04-21 12:30:00,204.0,500.67000000000013,500.7800000000001,2210.1666666666665,500.297,501.421,499.816,500.5974666666668,766965.0,530400.0,38426838615.0,26561178000.0
2017-04-21 13:00:00,246.93333333333334,499.3933333333334,499.48166666666674,440.03333333333336,498.626,500.334,497.942,499.4106666666667,832142.0,631200.0,41677639070.0,31583718000.0
2017-04-21 13:30:00,347.6666666666667,497.48333333333335,497.64666666666665,257.53333333333336,498.134,498.539,496.543,497.55590000000007,936121.0,753600.0,46851054805.0,37664574000.0
2017-04-21 14:00:00,158.93333333333334,497.0549999999999,497.17999999999995,350.56666666666666,496.32,498.104,496.32,497.0688333333333,972985.0,870000.0,48683745465.0,43440552000.0
2017-04-21 14:30:00,200.3,496.1800000000001,496.2999999999999,462.46666666666664,495.882,496.762,495.68,496.21229999999997,1017788.0,1023600.0,50907472370.0,51052740000.0
2017-04-21 15:00:00,747.8333333333334,493.90666666666664,494.09999999999997,406.1,493.833,495.751,493.388,494.0484666666667,1167336.0,1306800.0,58294678900.0,65051760000.0
2017-04-21 15:30:00,308.96666666666664,493.38500000000005,493.49333333333317,375.9,490.911,494.192,490.911,493.5018333333334,1478806.0,1563600.0,73644595225.0,77726616000.0
2017-04-24 09:30:00,351.2307692307692,487.15384615384613,487.38076923076926,512.9230769230769,486.858,489.77,485.359,487.15692307692314,105848.0,459600.0,5155004735.0,22386558000.0
2017-04-24 10:00:00,333.2,490.0800000000001,490.29166666666663,361.1666666666667,490.892,491.579,487.094,490.1561333333333,182300.0,759600.0,8899128385.0,37084032000.0
2017-04-24 10:30:00,354.8,490.68166666666656,490.8700000000001,477.56666666666666,490.812,491.6230000000001,490.031,490.7573999999999,233761.0,884400.0,11425300855.0,43212798000.0
2017-04-24 11:00:00,330.06666666666666,488.775,488.9566666666667,488.23333333333335,488.709,490.85,487.855,488.78706666666665,431557.0,1065600.0,21093668635.0,52084758000.0
2017-04-24 11:30:00,304.2,488.915,489.10333333333335,336.3,488.294,489.80800000000005,488.21,488.9495333333333,526871.0,1239600.0,25752781640.0,60590094000.0
2017-04-24 12:00:00,583.2,489.1166666666667,489.26999999999975,245.93333333333334,489.149,489.612,488.286,489.2227999999999,569041.0,1348800.0,27815206725.0,65933394000.0
2017-04-24 12:30:00,323.23333333333335,489.3133333333333,489.3866666666666,31.3,489.466,489.615,489.094,489.3684666666666,582976.0,1410000.0,28497243575.0,68928444000.0
2017-04-24 13:00:00,452.2,489.09333333333336,489.2183333333333,238.23333333333332,488.871,489.921,488.481,489.15896666666674,690783.0,1513200.0,33771031605.0,73975722000.0
2017-04-24 13:30:00,360.4,489.0266666666667,489.13666666666666,222.56666666666666,489.648,489.699,488.747,489.11516666666677,717758.0,1568400.0,35090460890.0,76676466000.0
2017-04-24 14:00:00,159.53333333333333,489.3266666666667,489.5066666666666,774.4,489.567,489.649,488.994,489.3110333333333,806104.0,1640400.0,39411912185.0,80198718000.0
2017-04-24 14:30:00,373.43333333333334,490.4166666666668,490.6083333333334,672.3333333333334,490.702,491.076,489.052,490.46363333333335,864641.0,1777200.0,42283730440.0,86905890000.0
2017-04-24 15:00:00,497.8333333333333,490.46,490.68000000000006,360.23333333333335,490.68,491.061,490.104,490.53376666666674,958144.0,1930800.0,46868783785.0,94446600000.0
2017-04-24 15:30:00,484.5,491.57833333333326,491.815,821.4,493.525,494.271,490.74300000000005,491.6510333333334,1290763.0,2277600.0,63218651435.0,111521832000.0
2017-04-25 09:30:00,497.46153846153845,495.87307692307695,496.1153846153847,656.3076923076923,496.523,497.184,494.338,495.92930769230776,81814.0,225600.0,4056721215.0,11171208000.0
2017-04-25 10:00:00,377.96666666666664,497.86333333333334,498.0583333333334,403.76666666666665,498.332,499.971,496.42,497.9579666666667,180102.0,602400.0,8953677415.0,29920416000.0
2017-04-25 10:30:00,505.93333333333334,495.7583333333334,495.8983333333333,292.73333333333335,494.25,497.943,493.522,495.8737,277962.0,1086000.0,13804675290.0,53909640000.0
2017-04-25 11:00:00,442.93333333333334,492.18,492.34833333333336,819.2666666666667,490.202,494.565,490.202,492.2438666666667,537155.0,1482000.0,26542582225.0,73381608000.0
2017-04-25 11:30:00,615.8333333333334,490.7483333333332,490.93999999999994,255.36666666666667,493.293,493.435,489.387,490.79186666666664,682102.0,1753200.0,33654633645.0,86690058000.0
2017-04-25 12:00:00,358.93333333333334,494.6283333333333,494.76666666666665,176.9,494.606,495.314,493.078,494.6501666666666,895882.0,2116800.0,44230243420.0,104648634000.0
2017-04-25 12:30:00,579.6666666666666,494.9283333333334,495.08166666666654,316.6333333333333,494.731,495.295,494.68,495.0341666666665,1071887.0,2334000.0,52941737550.0,115381338000.0
2017-04-25 13:00:00,383.3,493.5150000000001,493.66333333333347,356.6333333333333,493.259,495.114,492.299,493.6555,1217838.0,2545200.0,60152223925.0,125790180000.0
2017-04-25 13:30:00,314.3333333333333,492.865,493.07,452.76666666666665,493.028,493.934,491.372,493.0382666666667,1332073.0,2773200.0,65779812595.0,136995186000.0
2017-04-25 14:00:00,203.8,493.8383333333334,493.99166666666673,785.3,494.653,494.653,492.555,493.9397333333333,1545424.0,2962800.0,76311559545.0,146332680000.0
2017-04-25 14:30:00,343.26666666666665,494.08,494.1850000000001,261.46666666666664,494.283,494.744,493.81,494.21310000000005,1672290.0,3067200.0,82582781215.0,151481922000.0
2017-04-25 15:00:00,202.96666666666667,493.1683333333333,493.37833333333344,602.2333333333333,493.794,493.794,492.55800000000005,493.2542333333334,1857304.0,3346800.0,91708926715.0,165225366000.0
2017-04-25 15:30:00,197.83333333333334,494.1433333333333,494.26666666666665,365.03333333333336,494.124,494.86800000000005,493.741,494.1895666666668,2191756.0,3734400.0,108238521455.0,184310280000.0
2017-04-26 09:30:00,997.9230769230769,506.28846153846155,506.5115384615385,848.3846153846154,501.963,511.578,501.963,506.384076923077,2890303.0,4752000.0,146097348450.0,238362468000.0
2017-04-26 10:00:00,531.3333333333334,504.7266666666667,504.90333333333325,601.8666666666667,504.407,506.271,503.687,504.8395666666667,3799836.0,6092400.0,191997883730.0,305594448000.0
2017-04-26 10:30:00,691.8333333333334,503.2816666666668,503.45333333333343,651.5,500.948,505.095,499.179,503.3652,4542460.0,7022400.0,229267206985.0,352004556000.0
2017-04-26 11:00:00,537.1,496.7616666666666,496.89333333333326,317.0,493.121,500.41,493.121,496.88030000000003,6106933.0,8660400.0,306890152890.0,432745332000.0
2017-04-26 11:30:00,637.5,491.8999999999999,492.0150000000001,559.1,492.191,493.575,490.008,491.9853666666667,7308923.0,10170000.0,365981953060.0,506480670000.0
2017-04-26 12:00:00,479.2,491.95166666666665,492.08666666666676,913.0,492.019,492.955,491.611,492.0971333333334,7859869.0,10666800.0,393087947840.0,530791032000.0
2017-04-26 12:30:00,674.0666666666667,490.35333333333335,490.465,567.4,489.976,492.203,489.484,490.45823333333345,8327871.0,11143200.0,416035972890.0,554047506000.0
2017-04-26 13:00:00,407.06666666666666,490.33666666666653,490.41166666666675,599.7,490.535,491.181,489.57,490.35960000000006,8617564.0,11438400.0,430243241925.0,568463976000.0
2017-04-26 13:30:00,335.93333333333334,490.83333333333337,490.9200000000001,682.3333333333334,491.181,491.187,490.565,490.8898666666667,9013293.0,11658000.0,449669171935.0,579190614000.0
2017-04-26 14:00:00,303.3666666666667,491.50833333333344,491.56999999999994,373.1666666666667,491.217,491.949,490.973,491.50126666666677,9218843.0,11930400.0,459772083570.0,592506138000.0
2017-04-26 14:30:00,403.6,491.16666666666646,491.26166666666666,606.7,491.632,492.169,489.482,491.21543333333324,9948334.0,12572400.0,495607921960.0,623884410000.0
2017-04-26 15:00:00,476.26666666666665,490.7300000000001,490.845,392.8666666666667,490.781,491.466,489.751,490.7840333333333,10443291.0,12902400.0,519883363600.0,640004316000.0
2017-04-26 15:30:00,279.9,491.0166666666666,491.10833333333335,737.3666666666667,489.795,491.607,489.795,491.0154333333332,11272508.0,13551600.0,560588011405.0,671714658000.0
2017-04-27 09:30:00,186.69230769230768,490.6615384615385,490.79999999999995,913.1538461538462,489.86,491.647,489.522,490.5709999999999,160960.0,204000.0,7901998640.0,10004712000.0
2017-04-27 10:00:00,368.8,490.0066666666667,490.1450000000001,842.4,491.939,492.131,488.351,489.9736666666666,311203.0,456000.0,15264954970.0,22343640000.0
2017-04-27 10:30:00,412.73333333333335,490.6499999999999,490.8083333333334,552.6,490.552,491.946,489.729,490.7502,460492.0,687600.0,22589172660.0,33699090000.0
2017-04-27 11:00:00,665.5666666666667,490.41833333333346,490.57333333333344,968.7333333333333,491.231,491.231,489.471,490.46880000000004,551521.0,774000.0,27052884265.0,37932666000.0
2017-04-27 11:30:00,486.1,491.47,491.5883333333333,385.3666666666667,491.405,492.162,491.111,491.51709999999997,793841.0,1002000.0,38980528975.0,49143750000.0
2017-04-27 12:00:00,278.8666666666667,491.59166666666664,491.7049999999999,1076.3,491.845,491.887,491.233,491.53330000000005,897581.0,1104000.0,44081922830.0,54153876000.0
2017-04-27 12:30:00,400.6,491.7849999999999,491.9099999999999,764.9666666666667,491.531,492.024,491.299,491.77146666666664,1050840.0,1240800.0,51620823465.0,60874824000.0
2017-04-27 13:00:00,591.0,491.5,491.75,1147.0,491.424,491.424,491.424,491.424,1104193.0,1339200.0,54244286115.0,65708970000.0
2017-04-28 09:30:00,214.6153846153846,494.3538461538461,494.49230769230775,375.46153846153845,494.203,496.11800000000005,493.43,494.38207692307697,72229.0,157200.0,3573799740.0,7746948000.0
2017-04-28 10:00:00,664.6666666666666,493.175,493.3100000000001,352.26666666666665,492.33,494.516,492.33,493.2781333333334,147868.0,346800.0,7304563130.0,17063226000.0
2017-04-28 10:30:00,380.3333333333333,491.2366666666666,491.33333333333326,745.2,490.914,492.387,490.289,491.3143000000001,248665.0,572400.0,12255868020.0,28101018000.0
2017-04-28 11:00:00,351.2,491.57333333333315,491.6933333333333,283.3333333333333,491.371,492.612,490.962,491.6451,332258.0,787200.0,16366727025.0,38638530000.0
2017-04-28 11:30:00,506.8666666666667,491.1566666666665,491.275,1174.5,491.941,492.088,490.445,491.1913,583617.0,966000.0,28699885690.0,47415666000.0
2017-04-28 12:00:00,223.36666666666667,491.1099999999999,491.2550000000002,319.26666666666665,491.06,491.966,490.754,491.2314333333333,865380.0,1047600.0,42528933135.0,51421656000.0
2017-04-28 12:30:00,346.43333333333334,490.70166666666665,490.8533333333332,1629.3333333333333,491.386,491.386,490.382,490.8496666666666,1257438.0,1219200.0,61764985635.0,59845440000.0
2017-04-28 13:00:00,355.6666666666667,491.5016666666667,491.67333333333335,261.73333333333335,491.365,492.627,490.955,491.5801000000001,1303593.0,1327200.0,64034345385.0,65159214000.0
2017-04-28 13:30:00,277.93333333333334,491.84833333333336,492.0033333333333,346.93333333333334,492.071,492.364,491.421,491.90236666666664,1354704.0,1401600.0,66548613120.0,68820486000.0
2017-04-28 14:00:00,627.0,492.44166666666666,492.58833333333325,247.4,493.264,493.264,491.785,492.48729999999995,1480615.0,1460400.0,72753452680.0,71716686000.0
2017-04-28 14:30:00,846.2,493.5,493.5733333333334,526.5333333333333,494.154,494.154,493.016,493.545,1567494.0,1542000.0,77040831325.0,75740268000.0
2017-04-28 15:00:00,360.23333333333335,494.21,494.30833333333334,367.9,494.4,494.539,493.92800000000005,494.23873333333336,1667978.0,1633200.0,82007050730.0,80242314000.0
2017-04-28 15:30:00,706.9,494.1449999999999,494.25999999999993,1070.8,493.984,495.05800000000005,492.906,494.1986333333333,2246255.0,1855200.0,110585625995.0,91199460000.0
2017-05-02 09:30:00,310.0769230769231,496.776923076923,496.94230769230774,347.15384615384613,496.372,497.569,496.372,496.910076923077,80573.0,162000.0,4005850380.0,8036814000.0
2017-05-02 10:00:00,287.53333333333336,496.30166666666656,496.49333333333345,211.83333333333334,494.736,497.075,494.736,496.3881,155975.0,392400.0,7747601035.0,19451490000.0
2017-05-02 10:30:00,175.4,494.7533333333333,494.90166666666664,172.66666666666666,495.246,495.435,493.978,494.83793333333324,201101.0,481200.0,9980229485.0,23836722000.0
2017-05-02 11:00:00,127.0,495.1066666666667,495.2266666666667,258.56666666666666,494.837,495.81,494.283,495.1099000000001,318946.0,628800.0,15813303365.0,31126560000.0
2017-05-02 11:30:00,291.73333333333335,495.1149999999999,495.2299999999999,83.7,495.231,495.453,494.925,495.1521,357345.0,738000.0,17714695395.0,36523542000.0
2017-05-02 12:00:00,121.26666666666667,495.7549999999999,495.96000000000004,216.8,496.115,496.712,495.35,495.7827333333333,396156.0,812400.0,19639445785.0,40206540000.0
2017-05-02 12:30:00,202.66666666666666,496.5200000000001,496.69833333333344,470.93333333333334,497.095,497.224,495.661,496.5346333333333,437365.0,897600.0,21686421445.0,44429490000.0
2017-05-02 13:00:00,290.1333333333333,495.99166666666673,496.185,299.8,495.052,497.325,495.052,496.07223333333326,489986.0,954000.0,24295960075.0,47222532000.0
2017-05-02 13:30:00,404.26666666666665,495.49666666666667,495.6666666666666,328.6,497.191,497.191,494.544,495.56430000000006,609104.0,1040400.0,30198122645.0,51498390000.0
2017-05-02 14:00:00,361.76666666666665,496.64833333333326,496.80500000000006,277.93333333333334,496.862,497.112,496.196,496.6264333333334,667344.0,1244400.0,33091035790.0,61603176000.0
2017-05-02 14:30:00,417.93333333333334,495.6033333333333,495.69499999999994,202.36666666666667,494.418,497.025,494.418,495.6605,747611.0,1396800.0,37069416715.0,69136158000.0
2017-05-02 15:00:00,432.7,495.1183333333335,495.2850000000001,469.8666666666667,495.57,496.078,494.086,495.1733666666666,891653.0,1804800.0,44201149265.0,89264922000.0
2017-05-02 15:30:00,336.06666666666666,494.9333333333333,495.0483333333333,502.73333333333335,494.1230000000001,495.73800000000006,493.986,494.9878,1045045.0,1920000.0,51793245265.0,94952802000.0
2017-05-03 09:30:00,217.53846153846155,496.2230769230769,496.40384615384625,482.2307692307692,495.821,497.458,495.354,496.33261538461545,58772.0,210000.0,2920487010.0,10417302000.0
2017-05-03 10:00:00,425.3666666666667,495.58833333333337,495.7733333333335,381.43333333333334,495.581,496.616,495.298,495.72096666666664,109307.0,333600.0,5425384725.0,16528338000.0
2017-05-03 10:30:00,441.03333333333336,496.2233333333333,496.35833333333335,225.53333333333333,496.491,497.096,495.329,496.32743333333343,161959.0,528000.0,8038145890.0,26157102000.0
2017-05-03 11:00:00,353.03333333333336,497.66666666666674,497.8149999999999,352.2,497.709,498.347,496.80300000000005,497.7024333333333,232847.0,698400.0,11566859470.0,34621770000.0
2017-05-03 11:30:00,485.8666666666667,497.37333333333333,497.54333333333346,270.0,497.47,498.421,496.94,497.4507666666667,277958.0,898800.0,13812144075.0,44588550000.0
2017-05-03 12:00:00,539.4666666666667,497.2249999999998,497.4266666666668,177.53333333333333,497.389,498.267,496.951,497.37749999999994,302743.0,1018800.0,15045027640.0,50553258000.0
2017-05-03 12:30:00,458.96666666666664,498.00000000000006,498.1766666666666,765.7666666666667,498.904,499.409,497.103,498.03316666666666,386163.0,1340400.0,19204803560.0,66586296000.0
2017-05-03 13:00:00,560.7666666666667,496.7766666666667,496.9799999999999,368.3666666666667,496.72,498.721,495.3730000000001,496.9626333333334,448119.0,1622400.0,22283400760.0,80595990000.0
2017-05-03 13:30:00,512.2333333333333,496.9883333333334,497.21166666666676,559.8333333333334,497.419,497.977,496.424,497.12296666666674,481182.0,1699200.0,23927575420.0,84412134000.0
2017-05-03 14:00:00,584.0666666666667,496.82,497.0033333333332,257.1333333333333,496.501,497.661,496.36,497.01343333333335,505732.0,1782000.0,25147316905.0,88520016000.0
2017-05-03 14:30:00,479.96666666666664,495.8999999999998,496.06833333333327,416.06666666666666,495.548,497.031,495.024,496.0501666666666,566082.0,1944000.0,28138007410.0,96534828000.0
2017-05-03 15:00:00,550.5,495.38333333333327,495.595,474.03333333333336,495.247,496.3130000000001,494.791,495.48629999999997,635474.0,1984800.0,31572960120.0,98555262000.0
2017-05-03 15:30:00,344.6333333333333,496.3116666666667,496.4533333333333,392.8333333333333,495.542,497.05,495.28,496.3697666666667,762259.0,2182800.0,37867272480.0,108372534000.0
2017-05-04 09:30:00,732.7692307692307,497.38846153846157,497.6307692307692,638.3846153846154,498.872,499.472,495.526,497.4853846153846,99387.0,357600.0,4944378830.0,17763300000.0
2017-05-04 10:00:00,368.96666666666664,496.6116666666666,496.83,463.46666666666664,495.287,498.914,495.287,496.72223333333335,139739.0,499200.0,6949088390.0,24787308000.0
2017-05-04 10:30:00,444.03333333333336,496.4583333333333,496.6666666666667,619.1333333333333,496.969,497.11300000000006,495.562,496.5574,165857.0,580800.0,8245890925.0,28827990000.0
2017-05-04 11:00:00,345.8,496.6683333333334,496.79333333333335,433.76666666666665,496.155,497.099,496.14,496.71296666666666,244134.0,615600.0,12135637630.0,30551904000.0
2017-05-04 11:30:00,432.6666666666667,496.3200000000001,496.5016666666666,290.6666666666667,496.687,496.875,495.828,496.3778333333333,263820.0,682800.0,13112653530.0,33876570000.0
2017-05-04 12:00:00,459.7,496.4100000000001,496.6183333333334,372.53333333333336,496.505,496.876,496.088,496.4741999999999,277753.0,744000.0,13804529290.0,36904602000.0
2017-05-04 12:30:00,392.3666666666667,496.38666666666654,496.60333333333335,460.56666666666666,496.344,496.634,496.23,496.4699666666666,299150.0,780000.0,14866875635.0,38685594000.0
2017-05-04 13:00:00,376.0,496.41,496.5749999999999,432.3,496.494,496.882,495.80300000000005,496.43880000000007,348905.0,927600.0,17336309945.0,45985272000.0
2017-05-04 13:30:00,300.2,496.6133333333334,496.7966666666667,915.8333333333334,496.659,496.974,496.161,496.64179999999993,365758.0,972000.0,18173490625.0,48182772000.0
2017-05-04 14:00:00,340.46666666666664,496.5966666666667,496.79666666666657,575.1333333333333,496.959,496.972,496.34,496.6273666666667,388664.0,1020000.0,19311328080.0,50558970000.0
2017-05-04 14:30:00,233.8,497.32166666666666,497.425,387.03333333333336,497.691,498.134,496.78,497.2988333333333,425504.0,1066800.0,21144291750.0,52878996000.0
2017-05-04 15:00:00,218.5,498.57,498.66333333333336,789.0666666666667,498.979,499.025,497.485,498.5353666666666,511276.0,1150800.0,25421635250.0,57051744000.0
2017-05-04 15:30:00,507.0,499.7383333333333,499.8333333333333,915.3666666666667,499.46,500.953,498.344,499.75143333333324,758558.0,1477200.0,37785317235.0,73313658000.0
2017-05-05 09:30:00,185.3846153846154,498.5576923076923,498.7230769230769,663.7692307692307,499.165,499.377,497.773,498.63538461538457,63297.0,154800.0,3156779320.0,7692432000.0
2017-05-05 10:00:00,405.46666666666664,498.5083333333334,498.7633333333333,385.26666666666665,497.893,499.306,497.893,498.6063666666667,107732.0,278400.0,5372813305.0,13838094000.0
2017-05-05 10:30:00,271.43333333333334,498.12999999999994,498.29333333333335,445.8333333333333,498.1880000000001,498.611,497.955,498.16853333333336,130755.0,334800.0,6519902210.0,16640178000.0
2017-05-05 11:00:00,364.5,497.53499999999997,497.6850000000001,348.53333333333336,497.221,498.391,496.884,497.58456666666666,207701.0,454800.0,10348321825.0,22594728000.0
2017-05-05 11:30:00,94.1,497.42500000000007,497.6449999999999,389.3333333333333,497.64,497.77,497.076,497.48413333333326,219475.0,488400.0,10933930650.0,24262308000.0
2017-05-05 12:00:00,234.9,497.56499999999994,497.72833333333335,579.0333333333333,497.24,498.008,497.201,497.62243333333333,238065.0,560400.0,11859072055.0,27839382000.0
2017-05-05 12:30:00,398.2,497.2666666666667,497.51166666666666,327.3333333333333,497.708,497.883,496.48,497.45206666666667,267166.0,636000.0,13305818245.0,31589706000.0
2017-05-05 13:00:00,220.26666666666668,497.70666666666665,497.88499999999993,567.6,497.489,498.04,497.489,497.7636,280857.0,705600.0,13987334270.0,35047920000.0
2017-05-05 13:30:00,382.3666666666667,497.29499999999985,497.4916666666668,375.1,497.621,497.983,497.075,497.4470666666667,319050.0,807600.0,15887114640.0,40112940000.0
2017-05-05 14:00:00,295.7,497.66833333333346,497.8416666666668,556.0666666666667,498.19,498.19,497.383,497.7922333333333,349472.0,903600.0,17401095775.0,44880954000.0
2017-05-05 14:30:00,238.8,498.5066666666668,498.6700000000001,361.6,498.343,499.3130000000001,497.775,498.5932,375531.0,1032000.0,18700578495.0,51274368000.0
2017-05-05 15:00:00,407.0,498.07,498.26666666666654,414.06666666666666,498.256,498.653,497.691,498.1013999999999,408717.0,1084800.0,20353309855.0,53897448000.0
2017-05-05 15:30:00,416.76666666666665,498.565,498.685,280.8,497.98,500.562,497.707,498.64990000000006,509853.0,1282800.0,25403329470.0,63754626000.0
2017-05-08 09:30:00,376.6923076923077,498.4846153846155,498.7730769230769,225.69230769230768,499.314,499.722,496.846,498.62869230769235,34976.0,120000.0,1743502405.0,5978904000.0
2017-05-08 10:00:00,582.8333333333334,501.1733333333333,501.32666666666665,246.1,502.861,502.879,499.256,501.2955333333335,134082.0,458400.0,6713705105.0,22937016000.0
2017-05-08 10:30:00,511.7,502.5900000000001,502.7416666666666,266.2,502.526,503.226,502.016,502.717,191423.0,642000.0,9596766760.0,32162586000.0
2017-05-08 11:00:00,316.53333333333336,503.3566666666666,503.4799999999999,208.83333333333334,503.583,503.844,502.67800000000005,503.4067666666667,239417.0,789600.0,12013219625.0,39593346000.0
2017-05-08 11:30:00,252.36666666666667,503.59333333333336,503.7283333333333,218.13333333333333,503.458,504.003,503.273,503.66133333333323,275758.0,945600.0,13843870425.0,47452440000.0
2017-05-08 12:00:00,581.4333333333333,503.2583333333333,503.39666666666665,473.6,503.232,503.945,502.473,503.3572666666666,343161.0,1098000.0,17234432530.0,55112682000.0
2017-05-08 12:30:00,962.6666666666666,503.1416666666667,503.24499999999995,454.8,503.321,503.91,502.962,503.27279999999996,428183.0,1220400.0,21512849330.0,61269018000.0
2017-05-08 13:00:00,393.3666666666667,501.6700000000001,501.7816666666667,212.23333333333332,501.4980000000001,502.643,501.015,501.7664666666667,528210.0,1365600.0,26534854310.0,68554272000.0
2017-05-08 13:30:00,428.56666666666666,501.9783333333333,502.0683333333334,149.7,502.546,502.727,501.456,502.02580000000006,583242.0,1453200.0,29297434955.0,72953484000.0
2017-05-08 14:00:00,496.06666666666666,502.7333333333333,502.8233333333333,306.56666666666666,502.55800000000005,503.264,502.376,502.80609999999996,677859.0,1610400.0,34055109565.0,80864604000.0
2017-05-08 14:30:00,482.96666666666664,502.495,502.5933333333333,214.76666666666668,502.27,503.042,502.084,502.59826666666663,728796.0,1712400.0,36615303885.0,85998174000.0
2017-05-08 15:00:00,514.2,502.2766666666667,502.3766666666667,217.16666666666666,502.69,502.701,502.229,502.45756666666665,782505.0,1812000.0,39313428035.0,91010160000.0
2017-05-08 15:30:00,1134.7666666666667,502.33833333333337,502.43666666666655,343.26666666666665,502.112,503.062,501.416,502.4081666666667,932304.0,2036400.0,46839092560.0,102302064000.0
2017-05-09 09:30:00,349.38461538461536,502.0884615384615,502.18461538461537,327.6923076923077,502.653,503.135,501.141,502.1643076923078,163960.0,333600.0,8237465540.0,16811412000.0
2017-05-09 10:00:00,584.4333333333333,502.15000000000003,502.28000000000003,125.66666666666667,503.278,503.286,501.614,502.23760000000004,220276.0,493200.0,11066253175.0,24849984000.0
2017-05-09 10:30:00,231.36666666666667,502.6899999999999,502.82666666666665,127.26666666666667,502.984,503.239,502.19,502.80340000000007,258829.0,595200.0,13004603990.0,29990370000.0
2017-05-09 11:00:00,257.53333333333336,503.11166666666674,503.2433333333333,139.56666666666666,503.323,503.752,502.247,503.13586666666674,340813.0,889200.0,17128714175.0,44827788000.0
2017-05-09 11:30:00,589.8666666666667,504.65,504.7966666666668,282.56666666666666,505.404,505.61800000000005,503.388,504.6941666666668,476346.0,1402800.0,23971924540.0,70851240000.0
2017-05-09 12:00:00,546.7,505.32833333333343,505.51000000000005,573.6666666666666,505.175,505.58,504.881,505.32449999999994,541079.0,1590000.0,27243046510.0,80346306000.0
2017-05-09 12:30:00,810.2666666666667,505.0966666666667,505.2583333333332,81.26666666666667,505.195,505.682,504.893,505.1817333333334,628005.0,1701600.0,31634104175.0,86004744000.0
2017-05-09 13:00:00,921.4666666666667,505.13333333333327,505.2733333333333,66.7,505.43300000000005,505.489,504.973,505.25836666666663,654735.0,1741200.0,32984436555.0,88013268000.0
2017-05-09 13:30:00,306.6,505.445,505.6616666666667,126.06666666666666,505.545,505.779,505.291,505.5237000000001,721696.0,1872000.0,36369189410.0,94654392000.0
2017-05-09 14:00:00,215.76666666666668,505.31000000000006,505.48333333333335,191.5,504.571,506.098,504.469,505.4078333333333,828343.0,1999200.0,41755969840.0,101109744000.0
