,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-19 15:00:00,4935.233333333334,58.95666666666666,59.01333333333334,6935.1,59.14,59.199,58.697,58.997466666666675,1970137.0,7340000.0,11667945520.0,43595250000.0
2017-04-19 15:30:00,7471.366666666667,59.22833333333333,59.28166666666667,7398.866666666667,59.578,59.597,59.06100000000001,59.2701,2282089.0,8200000.0,13517154845.0,48699150000.0
2017-04-20 09:30:00,2926.923076923077,59.642307692307696,59.69615384615385,2685.6153846153848,59.71,59.812,59.51300000000001,59.66792307692309,198564.0,440000.0,1184468060.0,2625500000.0
2017-04-20 10:00:00,2162.3,59.67333333333337,59.733333333333334,6419.7,59.647,59.788,59.58600000000001,59.68893333333334,395473.0,1090000.0,2359675735.0,6504200000.0
2017-04-20 10:30:00,3682.3,59.66500000000001,59.72166666666667,7009.033333333334,59.92100000000001,59.92100000000001,59.563,59.68966666666669,595881.0,1830000.0,3555409275.0,10921550000.0
2017-04-20 11:00:00,3975.7,60.28166666666666,60.33500000000001,5547.433333333333,60.553,60.602,59.824,60.2985,1100425.0,3680000.0,6603387765.0,22091150000.0
2017-04-20 11:30:00,3546.2,60.41000000000002,60.463333333333345,8910.866666666667,60.256,60.549,60.256,60.43583333333333,1268270.0,4000000.0,7617523185.0,24024300000.0
2017-04-20 12:00:00,5356.233333333334,60.220000000000006,60.27666666666665,8625.166666666666,60.286,60.353,60.206,60.28006666666669,1396736.0,4180000.0,8391321750.0,25108950000.0
2017-04-20 12:30:00,6473.366666666667,60.23000000000001,60.28166666666666,7846.066666666667,60.065,60.367,60.065,60.270833333333336,1523556.0,4500000.0,9155043700.0,27036800000.0
2017-04-20 13:00:00,2108.733333333333,60.13833333333335,60.20000000000001,6709.266666666666,60.27,60.289,60.032,60.17246666666666,1649112.0,5010000.0,9909693830.0,30101800000.0
2017-04-20 13:30:00,4233.7,60.23000000000001,60.28833333333331,17231.766666666666,60.285,60.37600000000001,60.212,60.25463333333333,1793215.0,5410000.0,10778610095.0,32515750000.0
2017-04-20 14:00:00,4541.6,60.18333333333337,60.25166666666667,4403.1,60.212,60.312,60.21,60.25236666666668,1842741.0,5560000.0,11076826295.0,33419400000.0
2017-04-20 14:30:00,3801.0,60.34499999999999,60.403333333333336,6780.266666666666,60.345,60.51300000000001,60.255,60.37633333333333,2016389.0,6290000.0,12125648345.0,37837850000.0
2017-04-20 15:00:00,3345.5,60.32499999999998,60.376666666666694,7917.966666666666,60.43,60.43,60.288,60.36620000000001,2132770.0,6590000.0,12827946375.0,39648750000.0
2017-04-20 15:30:00,5553.466666666666,60.60333333333335,60.65999999999999,8761.033333333333,60.838,60.94300000000001,60.428,60.63859999999999,2583875.0,7940000.0,15567378955.0,47855800000.0
2017-04-21 09:30:00,5891.2307692307695,61.13461538461539,61.2,8793.615384615385,61.13,61.26600000000001,61.081,61.159615384615385,217222.0,650000.0,1328593890.0,3974900000.0
2017-04-21 10:00:00,6748.6,60.98,61.04166666666668,7327.433333333333,61.00899999999999,61.113,60.787,60.955233333333325,422876.0,1420000.0,2582963550.0,8670350000.0
2017-04-21 10:30:00,6707.966666666666,61.04833333333333,61.10333333333333,11388.0,60.892,61.12,60.892,61.00843333333332,631473.0,1900000.0,3856503910.0,11599150000.0
2017-04-21 11:00:00,3915.3333333333335,61.00666666666665,61.069999999999965,17364.7,61.002,61.002,60.87,60.93713333333333,737076.0,2130000.0,4501257935.0,13003250000.0
2017-04-21 11:30:00,3072.0666666666666,61.016666666666666,61.078333333333305,5713.466666666666,60.883,61.04600000000001,60.881,60.94426666666668,872226.0,2470000.0,5325984670.0,15080650000.0
2017-04-21 12:00:00,5391.233333333334,60.92500000000002,60.988333333333344,3598.5666666666666,60.909,60.952,60.879,60.91583333333334,940831.0,2740000.0,5744249280.0,16727050000.0
2017-04-21 12:30:00,3835.4,60.79499999999999,60.851666666666645,5193.733333333334,60.655,60.889,60.655,60.822733333333325,1087055.0,3340000.0,6633636120.0,20373600000.0
2017-04-21 13:00:00,3268.633333333333,60.531666666666666,60.59666666666668,5558.033333333334,60.374,60.69,60.205,60.568699999999986,1268105.0,4190000.0,7727577970.0,25505500000.0
2017-04-21 13:30:00,5505.133333333333,60.38166666666665,60.45000000000002,5069.966666666666,60.36600000000001,60.543,60.283,60.41779999999998,1443564.0,4960000.0,8786730565.0,30150450000.0
2017-04-21 14:00:00,4029.866666666667,60.37,60.42999999999999,4734.166666666667,60.166,60.528,60.166,60.41176666666666,1567680.0,5390000.0,9535235025.0,32740350000.0
2017-04-21 14:30:00,3708.233333333333,60.11999999999998,60.18500000000003,4440.733333333334,60.20399999999999,60.26600000000001,60.137,60.190966666666654,1675247.0,6090000.0,10182124130.0,36946800000.0
2017-04-21 15:00:00,3370.4,60.13166666666665,60.196666666666644,6488.233333333334,60.077,60.371,60.07,60.18273333333334,1911934.0,7180000.0,11604777675.0,43494550000.0
2017-04-21 15:30:00,5035.266666666666,60.016666666666666,60.07666666666669,5601.166666666667,60.114,60.279,59.929,60.08423333333335,2202124.0,7980000.0,13347324575.0,48296800000.0
2017-04-24 09:30:00,3860.769230769231,60.27307692307693,60.35384615384615,7008.0,60.176,60.43,60.176,60.294384615384615,93067.0,220000.0,561115455.0,1326400000.0
2017-04-24 10:00:00,5570.433333333333,60.294999999999995,60.36,4823.1,60.649,60.649,60.181,60.32396666666666,217127.0,910000.0,1309922280.0,5492400000.0
2017-04-24 10:30:00,3737.7,60.60666666666665,60.67333333333332,5431.5,60.648,60.73,60.566,60.62100000000001,340324.0,1590000.0,2057258230.0,9619800000.0
2017-04-24 11:00:00,5436.066666666667,60.45166666666668,60.51333333333334,17376.7,60.333,60.713,60.161,60.45763333333335,538417.0,2150000.0,3254179290.0,13014050000.0
2017-04-24 11:30:00,5570.5,60.25000000000001,60.30999999999998,6006.333333333333,60.302,60.347,60.217,60.29533333333333,629259.0,2420000.0,3801729075.0,14643000000.0
2017-04-24 12:00:00,3629.5666666666666,60.34499999999998,60.40333333333336,4930.566666666667,60.375,60.397,60.243,60.35233333333333,703270.0,2780000.0,4248606265.0,16819300000.0
2017-04-24 12:30:00,5432.466666666666,60.365000000000016,60.42333333333335,7017.5,60.407,60.414,60.326,60.365733333333324,734098.0,3000000.0,4434768565.0,18149950000.0
2017-04-24 13:00:00,4646.133333333333,60.58500000000001,60.64333333333336,2438.1,60.514,60.639,60.447,60.56876666666666,843391.0,3720000.0,5097147355.0,22520900000.0
2017-04-24 13:30:00,3928.5666666666666,60.55000000000002,60.620000000000005,4132.7,60.604,60.637,60.465,60.547900000000006,910812.0,4130000.0,5505664810.0,25009100000.0
2017-04-24 14:00:00,4939.133333333333,60.58499999999997,60.64499999999997,7032.566666666667,60.532,60.642,60.506,60.56806666666667,959991.0,4470000.0,5803896660.0,27074350000.0
2017-04-24 14:30:00,6731.933333333333,60.518333333333324,60.578333333333305,6988.833333333333,60.44,60.589,60.44,60.52333333333333,1013444.0,4710000.0,6127511645.0,28530800000.0
2017-04-24 15:00:00,4455.733333333334,60.36333333333333,60.42166666666666,4805.2,60.585,60.659,60.277,60.407333333333334,1407639.0,6240000.0,8506371060.0,37808850000.0
2017-04-24 15:30:00,6082.9,60.79333333333331,60.84833333333334,9921.433333333332,60.816,60.987,60.661,60.82386666666665,1869271.0,8400000.0,11314168735.0,50994050000.0
2017-04-25 09:30:00,3059.4615384615386,61.23076923076922,61.28846153846154,4469.076923076923,61.179,61.48,61.081,61.24292307692307,218445.0,690000.0,1338530965.0,4238550000.0
2017-04-25 10:00:00,3321.8,61.17499999999998,61.23500000000001,8993.9,61.048,61.383,60.937,61.175000000000004,522961.0,2260000.0,3201361445.0,13864150000.0
2017-04-25 10:30:00,3674.266666666667,61.04333333333332,61.096666666666685,6106.233333333334,60.994,61.13399999999999,60.87600000000001,61.05916666666668,662252.0,2800000.0,4051741940.0,17164100000.0
2017-04-25 11:00:00,5662.166666666667,61.010000000000026,61.065000000000005,13476.733333333334,60.924,61.145,60.902,61.038933333333325,814801.0,3160000.0,4982609090.0,19365400000.0
2017-04-25 11:30:00,10745.433333333332,60.933333333333366,60.98500000000001,51033.6,60.968,61.005,60.901,60.95706666666668,941399.0,3400000.0,5754485110.0,20832000000.0
2017-04-25 12:00:00,12767.4,60.94000000000002,60.995000000000005,64545.73333333333,60.981,60.983,60.924,60.96323333333332,1028824.0,3490000.0,6287613820.0,21381900000.0
2017-04-25 12:30:00,14953.566666666668,60.89833333333333,60.955000000000034,32257.666666666668,60.913,61.01300000000001,60.822,60.92356666666665,1301381.0,3890000.0,7949088290.0,23825450000.0
2017-04-25 13:00:00,6261.3,61.00833333333332,61.06666666666668,14704.966666666667,61.221,61.33,60.831,61.02343333333331,1933151.0,5670000.0,11807148440.0,34743600000.0
2017-04-25 13:30:00,6192.933333333333,61.379999999999974,61.440000000000026,8180.966666666666,61.131,61.794,61.131,61.41309999999999,2949529.0,8910000.0,18057883840.0,54734700000.0
2017-04-25 14:00:00,3900.1666666666665,61.20166666666669,61.25999999999999,4700.666666666667,61.378,61.378,61.176,61.2568,3125871.0,9350000.0,19136869230.0,57436600000.0
2017-04-25 14:30:00,8834.4,61.58666666666665,61.64500000000001,9541.633333333333,61.602,61.71100000000001,61.403,61.60133333333333,3400624.0,10270000.0,20829789785.0,63121550000.0
2017-04-25 15:00:00,4925.166666666667,61.60999999999999,61.67000000000002,7501.9,61.683,61.684,61.49100000000001,61.59349999999999,3651391.0,10910000.0,22376246110.0,67077350000.0
2017-04-25 15:30:00,5260.566666666667,61.65833333333332,61.71500000000002,10960.566666666668,61.715,61.805,61.503,61.618500000000004,4198655.0,12140000.0,25753733600.0,74676850000.0
2017-04-26 09:30:00,4093.3076923076924,63.703846153846136,63.76923076923078,4224.7692307692305,63.868,64.415,62.61,63.732,1949996.0,5890000.0,12436654005.0,37571600000.0
2017-04-26 10:00:00,5047.866666666667,64.01666666666665,64.07666666666668,6126.0,63.937,64.471,63.81,64.06433333333334,3052911.0,9060000.0,19506503250.0,57941200000.0
2017-04-26 10:30:00,4782.833333333333,63.85166666666665,63.91000000000003,6402.966666666666,63.75899999999999,63.976000000000006,63.75899999999999,63.897333333333336,3337905.0,9800000.0,21326446115.0,62678300000.0
2017-04-26 11:00:00,8868.266666666666,63.55333333333336,63.60666666666667,6591.133333333333,63.457,63.799,63.382,63.59223333333333,3698576.0,10950000.0,23618419590.0,69997300000.0
2017-04-26 11:30:00,6076.266666666666,63.62166666666669,63.67333333333333,7593.1,63.72,63.77,63.432,63.65376666666666,3941976.0,11870000.0,25167773535.0,75860550000.0
2017-04-26 12:00:00,6727.666666666667,63.54999999999998,63.603333333333346,3814.0,63.651,63.718,63.508,63.619299999999996,4091525.0,12310000.0,26118682050.0,78664200000.0
2017-04-26 12:30:00,4335.0,63.66333333333335,63.71666666666669,5881.366666666667,63.744,63.771,63.643,63.693133333333336,4302629.0,12830000.0,27463343275.0,81982250000.0
2017-04-26 13:00:00,3082.3333333333335,63.775,63.834999999999994,6612.966666666666,63.823,64.12899999999999,63.71100000000001,63.81683333333333,4703050.0,13840000.0,30023358660.0,88444000000.0
2017-04-26 13:30:00,5427.333333333333,63.75666666666667,63.81166666666665,4716.233333333334,63.709,63.88399999999999,63.709,63.81860000000001,4876720.0,14230000.0,31130761125.0,90935550000.0
2017-04-26 14:00:00,6564.666666666667,63.836666666666666,63.89166666666667,6297.5,63.958,64.048,63.706,63.8869,5136605.0,15100000.0,32791647770.0,96508700000.0
2017-04-26 14:30:00,5529.433333333333,63.66833333333334,63.72666666666667,7758.2,63.518,64.102,63.397,63.72223333333336,5813087.0,17130000.0,37096298590.0,109434850000.0
2017-04-26 15:00:00,3799.9,63.26333333333335,63.32,4361.666666666667,63.519,63.558,62.90600000000001,63.30150000000001,6422509.0,18660000.0,40948254075.0,119114900000.0
2017-04-26 15:30:00,7709.233333333334,64.03,64.09333333333336,9470.3,64.229,64.229,63.592,64.04906666666666,7381552.0,21380000.0,47093152135.0,136571150000.0
2017-04-27 09:30:00,1281.923076923077,64.2076923076923,64.26153846153848,3025.3076923076924,64.04,64.378,64.04,64.21215384615384,412838.0,1500000.0,2655048510.0,9632750000.0
2017-04-27 10:00:00,4629.766666666666,64.25666666666665,64.31166666666668,6356.133333333333,64.315,64.431,64.001,64.26906666666667,788828.0,2670000.0,5070858000.0,17158750000.0
2017-04-27 10:30:00,3229.1,64.21333333333334,64.26833333333335,4582.633333333333,64.329,64.342,64.082,64.23916666666668,1006629.0,3640000.0,6469915950.0,23390050000.0
2017-04-27 11:00:00,3845.5333333333333,64.94166666666669,65.00500000000002,5949.933333333333,65.23,65.42,64.297,64.9581,1938295.0,6170000.0,12531503540.0,39849300000.0
2017-04-27 11:30:00,4257.733333333334,65.17666666666666,65.23666666666668,6653.866666666667,65.132,65.327,65.08800000000001,65.20826666666665,2417879.0,7150000.0,15658763170.0,46230100000.0
2017-04-27 12:00:00,7850.133333333333,64.91666666666664,64.96833333333333,3674.733333333333,64.842,65.16199999999999,64.736,64.92033333333333,2692170.0,7850000.0,17439948050.0,50775350000.0
2017-04-27 12:30:00,7191.8,64.91666666666669,64.96666666666668,4043.7,65.112,65.112,64.836,64.91013333333333,2872953.0,8470000.0,18614287800.0,54800850000.0
2017-04-27 13:00:00,8882.0,65.1,65.15,6472.0,65.105,65.105,65.105,65.105,3147459.0,8970000.0,20400877935.0,58054900000.0
2017-04-28 09:30:00,3994.846153846154,66.21538461538462,66.27307692307691,4673.2307692307695,65.958,66.575,65.958,66.24323076923075,826676.0,3170000.0,5475127275.0,21105550000.0
2017-04-28 10:00:00,5183.466666666666,66.23666666666665,66.30166666666669,4035.0666666666666,66.189,66.422,65.85,66.25103333333333,1518737.0,5770000.0,10056078420.0,38413550000.0
2017-04-28 10:30:00,9586.066666666668,66.24000000000001,66.29833333333333,6316.9,66.482,66.544,66.094,66.30726666666666,2077344.0,7130000.0,13758404895.0,47468400000.0
2017-04-28 11:00:00,7290.0,66.90499999999999,66.97000000000001,7091.733333333334,66.866,67.273,66.477,66.95333333333333,3075798.0,10430000.0,20443196415.0,69702300000.0
2017-04-28 11:30:00,5271.566666666667,66.57166666666666,66.63833333333332,5271.333333333333,66.706,66.78,66.564,66.63906666666666,3380886.0,11560000.0,22475042550.0,77268150000.0
2017-04-28 12:00:00,3394.5,66.93333333333331,66.99,6117.4,67.07600000000001,67.107,66.558,66.95806666666667,3722159.0,12850000.0,24760675285.0,85957550000.0
2017-04-28 12:30:00,6284.933333333333,66.94666666666667,67.00833333333334,6208.1,67.226,67.22800000000001,66.618,66.9874,4187396.0,15110000.0,27874967665.0,101158700000.0
2017-04-28 13:00:00,6612.233333333334,67.52000000000001,67.57666666666667,6396.6,67.686,67.964,67.142,67.55943333333333,4918911.0,18820000.0,32820802195.0,126417000000.0
2017-04-28 13:30:00,6706.6,67.70166666666667,67.76,6898.766666666666,68.27199999999999,68.282,67.456,67.73883333333335,5476136.0,21100000.0,36604100360.0,141994050000.0
2017-04-28 14:00:00,5362.166666666667,68.39166666666667,68.44833333333332,4123.766666666666,68.25399999999999,68.804,68.127,68.38466666666666,6537838.0,26110000.0,43879821975.0,176541100000.0
2017-04-28 14:30:00,4341.033333333334,68.37833333333333,68.44,3757.1,68.41199999999999,68.615,68.266,68.4182666666667,7020524.0,28650000.0,47183026150.0,194033050000.0
2017-04-28 15:00:00,5212.533333333334,68.85333333333332,68.91000000000001,3815.233333333333,69.389,69.696,68.39,68.87646666666667,8298004.0,34260000.0,56020971970.0,233103000000.0
2017-04-28 15:30:00,7745.233333333334,68.84833333333333,68.91166666666668,6507.033333333334,69.0,69.332,68.521,68.89429999999999,9711926.0,38920000.0,65763927990.0,265378150000.0
2017-05-02 09:30:00,1642.1538461538462,69.39615384615385,69.45,2236.846153846154,69.558,69.745,69.217,69.3993076923077,659291.0,2800000.0,4578483785.0,19517000000.0
2017-05-02 10:00:00,3288.5666666666666,69.49500000000002,69.55166666666668,2576.9666666666667,69.36399999999999,70.075,69.189,69.54103333333333,1501144.0,6710000.0,10440346625.0,46815150000.0
2017-05-02 10:30:00,4789.866666666667,68.57166666666666,68.63166666666667,4349.733333333334,68.313,69.331,68.063,68.62316666666669,2067410.0,9570000.0,14325833500.0,66499850000.0
2017-05-02 11:00:00,5980.0,67.98999999999998,68.04833333333333,3041.5333333333333,68.09899999999999,68.389,67.498,68.03876666666665,2544932.0,11720000.0,17570874550.0,81149350000.0
2017-05-02 11:30:00,4370.866666666667,67.67333333333336,67.74833333333333,4431.3,67.683,67.936,67.487,67.717,2778844.0,12870000.0,19154844540.0,88964850000.0
2017-05-02 12:00:00,2826.733333333333,67.86166666666666,67.92833333333334,4557.866666666667,68.029,68.14399999999999,67.605,67.88530000000002,2930975.0,13520000.0,20188322030.0,93396850000.0
2017-05-02 12:30:00,3201.9333333333334,68.24833333333332,68.305,3428.0,68.571,68.675,67.883,68.23926666666667,3194198.0,14840000.0,21989234920.0,102476950000.0
2017-05-02 13:00:00,2510.133333333333,68.55499999999999,68.61500000000001,2742.9666666666667,68.637,68.673,68.39699999999999,68.5556,3335358.0,15450000.0,22957495005.0,106678050000.0
2017-05-02 13:30:00,3845.0333333333333,68.55666666666664,68.61833333333335,4085.4666666666667,68.546,68.664,68.395,68.55736666666667,3436622.0,15870000.0,23652087495.0,109573750000.0
2017-05-02 14:00:00,3851.2,68.39833333333333,68.45666666666666,4789.933333333333,68.112,68.52199999999999,68.097,68.38709999999999,3608411.0,16420000.0,24826500825.0,113352650000.0
2017-05-02 14:30:00,2935.766666666667,67.99666666666666,68.06000000000002,3608.3333333333335,67.92,68.157,67.717,67.99473333333331,3815449.0,17190000.0,26234304435.0,118610250000.0
2017-05-02 15:00:00,4480.4,68.2666666666667,68.32666666666667,5327.133333333333,68.491,68.491,67.866,68.26803333333332,4107004.0,17960000.0,28226257675.0,123891850000.0
2017-05-02 15:30:00,6180.066666666667,68.44166666666668,68.5016666666667,5421.933333333333,68.482,68.623,68.402,68.47959999999999,4596913.0,19020000.0,31580235215.0,131183550000.0
2017-05-03 09:30:00,2677.153846153846,68.46923076923078,68.53846153846153,3524.5384615384614,68.492,68.789,68.303,68.53046153846154,239454.0,890000.0,1641142025.0,6123500000.0
2017-05-03 10:00:00,9352.166666666666,68.30833333333335,68.375,4466.4,68.301,68.675,68.157,68.36556666666667,589604.0,2400000.0,4036000800.0,16491600000.0
2017-05-03 10:30:00,5384.266666666666,68.08999999999999,68.15666666666668,4925.933333333333,67.835,68.30199999999999,67.835,68.15043333333332,782818.0,3220000.0,5351076235.0,22093000000.0
2017-05-03 11:00:00,4466.033333333334,67.78499999999998,67.85666666666667,4325.533333333334,67.765,67.941,67.749,67.85116666666669,905156.0,3750000.0,6180487780.0,25700850000.0
2017-05-03 11:30:00,4484.733333333334,67.70333333333335,67.77833333333332,3775.0333333333333,67.84899999999999,67.88,67.655,67.80403333333332,992006.0,4370000.0,6768308195.0,29918050000.0
2017-05-03 12:00:00,4905.966666666666,67.935,68.00833333333333,5054.033333333334,68.37899999999999,68.673,67.72,67.99110000000002,1351067.0,6390000.0,9217924580.0,43784850000.0
2017-05-03 12:30:00,3864.4333333333334,68.27666666666667,68.34666666666666,3456.7,68.515,68.515,68.081,68.32713333333332,1512755.0,7470000.0,10323323930.0,51203900000.0
2017-05-03 13:00:00,4830.866666666667,68.44833333333332,68.51999999999998,4896.266666666666,68.516,68.628,68.196,68.48546666666667,1718311.0,8520000.0,11730584800.0,58427750000.0
2017-05-03 13:30:00,7231.966666666666,69.17666666666666,69.24833333333335,4769.833333333333,70.44800000000002,70.562,68.47,69.21100000000001,3051360.0,15910000.0,21036329575.0,110359700000.0
2017-05-03 14:00:00,4319.733333333334,71.62500000000001,71.695,6063.466666666666,72.317,72.317,70.723,71.67100000000002,5448602.0,27180000.0,38197216830.0,191490200000.0
2017-05-03 14:30:00,4003.766666666667,71.21833333333332,71.28166666666668,5032.2,70.622,72.391,70.05199999999999,71.29253333333332,7067664.0,33430000.0,49696630445.0,236177550000.0
2017-05-03 15:00:00,4066.7,70.67166666666667,70.73333333333333,5688.866666666667,70.848,71.116,70.32300000000001,70.73463333333332,7658719.0,35470000.0,53875047025.0,250678200000.0
2017-05-03 15:30:00,4613.866666666667,70.71,70.77000000000001,6318.3,70.51100000000002,71.038,70.453,70.75919999999999,8508386.0,37870000.0,59884127135.0,267713950000.0
2017-05-04 09:30:00,3513.153846153846,72.12692307692308,72.2,6876.461538461538,72.33800000000002,72.60600000000002,71.637,72.17338461538462,1290267.0,4820000.0,9304229765.0,34837400000.0
2017-05-04 10:00:00,4107.266666666666,72.21666666666667,72.2816666666667,4686.933333333333,72.27,72.48899999999998,71.959,72.27553333333331,2282567.0,8780000.0,16473657105.0,63515350000.0
2017-05-04 10:30:00,5427.866666666667,72.08166666666666,72.14666666666668,4544.7,72.112,72.22800000000002,71.959,72.12056666666668,2704674.0,10520000.0,19516594135.0,76079850000.0
2017-05-04 11:00:00,4062.4,71.98499999999999,72.04999999999998,4974.3,72.068,72.132,71.874,72.02506666666667,2956881.0,11650000.0,21331032125.0,84222600000.0
2017-05-04 11:30:00,3515.1666666666665,72.225,72.28333333333332,8988.533333333333,72.429,72.429,72.122,72.2436666666667,3348038.0,12980000.0,24157929750.0,93856050000.0
2017-05-04 12:00:00,7231.166666666667,72.76500000000001,72.83166666666666,8001.533333333334,72.7,72.99600000000002,72.642,72.78873333333333,4238353.0,16790000.0,30641868330.0,121685000000.0
2017-05-04 12:30:00,6439.2,72.53,72.59666666666666,5155.8,72.521,72.747,72.346,72.55893333333333,4637713.0,18230000.0,33537848335.0,132156250000.0
2017-05-04 13:00:00,3821.5333333333333,72.62833333333333,72.69,5006.6,72.7,72.711,72.48899999999998,72.63823333333333,4813818.0,18890000.0,34817169905.0,136966300000.0
2017-05-04 13:30:00,3692.8333333333335,72.77333333333333,72.83166666666665,5816.333333333333,72.783,72.82300000000002,72.635,72.74236666666667,5032504.0,20040000.0,36409190690.0,145367600000.0
2017-05-04 14:00:00,3376.2,73.17000000000002,73.225,6968.2,73.536,73.581,72.781,73.1226,5861256.0,24550000.0,42488625335.0,178594450000.0
2017-05-04 14:30:00,4801.633333333333,73.40333333333334,73.45833333333333,5628.566666666667,73.502,73.618,73.252,73.39273333333333,6330113.0,26140000.0,45932942575.0,190326050000.0
2017-05-04 15:00:00,8584.9,73.69166666666665,73.74999999999997,7468.6,73.929,74.149,73.365,73.6985,7278502.0,29770000.0,52933053400.0,217265250000.0
2017-05-04 15:30:00,7038.2,74.055,74.11500000000001,6860.933333333333,74.468,74.571,73.84100000000002,74.09586666666665,8521413.0,33440000.0,62153148845.0,244599850000.0
2017-05-05 09:30:00,3540.230769230769,73.89615384615385,73.96538461538461,3714.5384615384614,74.01899999999998,74.56,73.172,73.9223076923077,1114839.0,4590000.0,8255363710.0,34046200000.0
2017-05-05 10:00:00,5088.3,74.42333333333335,74.49,5619.333333333333,74.304,74.81,74.015,74.44233333333335,2210071.0,9280000.0,16411699340.0,69064350000.0
2017-05-05 10:30:00,7017.333333333333,73.87500000000001,73.93833333333333,6020.466666666666,73.859,74.275,73.73100000000002,73.91886666666667,3110101.0,12380000.0,23063097015.0,92013200000.0
2017-05-05 11:00:00,3667.9666666666667,74.16166666666665,74.22666666666667,4736.833333333333,74.457,74.47800000000002,73.848,74.17143333333334,3464103.0,14000000.0,25692086100.0,104070400000.0
2017-05-05 11:30:00,4952.966666666666,75.20166666666665,75.26166666666667,6365.233333333334,75.512,75.962,74.297,75.18613333333333,5244906.0,20620000.0,39119501540.0,154216150000.0
2017-05-05 12:00:00,2841.1666666666665,75.22333333333334,75.28666666666666,5616.133333333333,74.286,75.992,74.08,75.24516666666665,6680274.0,25350000.0,49906880395.0,189811700000.0
2017-05-05 12:30:00,3295.3333333333335,74.14166666666668,74.205,4778.1,73.615,74.527,73.615,74.1772,7951739.0,30050000.0,59323419395.0,224659550000.0
2017-05-05 13:00:00,3976.1,73.99000000000001,74.05833333333335,4508.666666666667,73.858,74.192,73.563,73.99006666666666,8459721.0,32090000.0,63079637735.0,239773150000.0
2017-05-05 13:30:00,3310.3333333333335,72.355,72.42333333333333,3466.366666666667,71.467,73.882,70.917,72.36203333333331,10111668.0,38240000.0,75007220695.0,284256150000.0
2017-05-05 14:00:00,3545.3333333333335,71.14666666666668,71.21333333333334,2624.866666666667,71.66,71.755,69.90100000000001,71.16096666666665,11600158.0,43370000.0,85564518045.0,320741200000.0
2017-05-05 14:30:00,2912.8,71.89333333333335,71.95333333333332,4299.8,71.436,72.404,71.362,71.93046666666667,12339158.0,46030000.0,90881934245.0,339934750000.0
2017-05-05 15:00:00,3805.6666666666665,71.76333333333334,71.82333333333331,4187.733333333334,71.65899999999998,72.11,71.54,71.78896666666667,12835939.0,47460000.0,94447424635.0,350233950000.0
2017-05-05 15:30:00,4252.033333333334,71.29166666666669,71.355,5770.633333333333,71.249,71.887,70.874,71.33439999999999,14217165.0,50180000.0,104285484150.0,369668150000.0
2017-05-08 09:30:00,2469.846153846154,70.95384615384616,71.01923076923077,3672.4615384615386,70.995,71.252,70.589,70.93561538461537,493434.0,2050000.0,3501672170.0,14567500000.0
2017-05-08 10:00:00,3718.4666666666667,71.65333333333335,71.71833333333332,2981.4,72.722,72.722,70.976,71.6603,1208173.0,5660000.0,8638728785.0,40587700000.0
2017-05-08 10:30:00,2102.6,72.6866666666667,72.76166666666667,4927.666666666667,72.46300000000002,73.007,72.366,72.71890000000002,1773154.0,7700000.0,12751228625.0,55484650000.0
2017-05-08 11:00:00,2277.9,72.56,72.6233333333333,3480.266666666667,72.33800000000002,72.863,72.303,72.57390000000001,2134000.0,9790000.0,15372241620.0,70743300000.0
2017-05-08 11:30:00,1873.9,72.39666666666669,72.46333333333334,4533.766666666666,72.345,72.518,72.342,72.43129999999998,2254611.0,10240000.0,16246123030.0,74017500000.0
2017-05-08 12:00:00,3505.0,72.09333333333332,72.15666666666667,3435.8333333333335,72.183,72.32600000000002,71.979,72.12753333333332,2455648.0,11060000.0,17695426425.0,79949750000.0
2017-05-08 12:30:00,2735.5,72.02666666666666,72.09166666666667,2464.6,72.057,72.156,71.983,72.0724,2600469.0,11550000.0,18738791650.0,83495050000.0
2017-05-08 13:00:00,4846.666666666667,71.99833333333332,72.06500000000001,4506.6,72.031,72.156,71.863,72.03516666666665,2735419.0,11950000.0,19710441420.0,86389700000.0
2017-05-08 13:30:00,6772.166666666667,72.10166666666667,72.17166666666668,5403.733333333334,72.471,72.471,72.039,72.13453333333332,2856188.0,12450000.0,20582566455.0,90020150000.0
2017-05-08 14:00:00,3487.8333333333335,72.48666666666668,72.555,4953.9,72.369,72.645,72.25,72.46406666666668,3154423.0,13690000.0,22746601375.0,99068850000.0
2017-05-08 14:30:00,9886.2,72.36166666666665,72.43166666666667,3279.8,72.07,72.65100000000002,72.051,72.39223333333335,3351323.0,14270000.0,24171524235.0,103286900000.0
2017-05-08 15:00:00,4720.966666666666,72.29833333333333,72.36500000000001,3504.866666666667,72.39699999999998,72.554,72.163,72.31859999999999,3550544.0,15080000.0,25613945520.0,109179850000.0
2017-05-08 15:30:00,5896.566666666667,72.31666666666668,72.38500000000002,5660.033333333334,72.525,72.528,72.21600000000002,72.38536666666667,4086534.0,16420000.0,29493130380.0,118912250000.0
2017-05-09 09:30:00,5703.0,72.3423076923077,72.41538461538461,5838.307692307692,72.126,72.691,71.99600000000002,72.35623076923078,529396.0,1660000.0,3834786030.0,12040600000.0
