,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-19 15:00:00,2244.633333333333,125.68833333333335,125.77500000000002,1195.9333333333334,126.018,126.155,125.492,125.76563333333335,1767877.0,6738000.0,22251806190.0,85036500000.0
2017-04-19 15:30:00,1529.7333333333333,126.15833333333335,126.22333333333333,2346.733333333333,126.095,126.529,125.836,126.1848333333333,2167561.0,7536000.0,27295529080.0,95155620000.0
2017-04-20 09:30:00,1547.8461538461538,127.61153846153846,127.69615384615386,540.9230769230769,127.919,128.00799999999998,127.415,127.68938461538463,176455.0,1134000.0,2249967020.0,14522640000.0
2017-04-20 10:00:00,796.1666666666666,127.38333333333334,127.47833333333337,1403.8666666666666,127.292,128.102,126.944,127.40566666666668,458313.0,1896000.0,5841741055.0,24266340000.0
2017-04-20 10:30:00,1067.4,127.19000000000001,127.26666666666665,1335.7666666666667,127.271,127.363,127.051,127.21216666666672,519797.0,2040000.0,6623830960.0,26102520000.0
2017-04-20 11:00:00,1237.2666666666667,127.64000000000004,127.71500000000002,987.3666666666667,127.513,127.945,127.171,127.66833333333332,592344.0,2232000.0,7549738110.0,28562130000.0
2017-04-20 11:30:00,733.9666666666667,127.45833333333334,127.53833333333336,1121.8666666666666,127.254,127.917,127.155,127.47666666666669,711292.0,2502000.0,9066989825.0,32015310000.0
2017-04-20 12:00:00,1394.0666666666666,127.33666666666667,127.43666666666665,992.9333333333333,127.344,127.466,127.335,127.39813333333332,766575.0,2562000.0,9771127495.0,32782260000.0
2017-04-20 12:30:00,1084.9333333333334,127.25500000000002,127.32999999999997,1010.8666666666667,127.292,127.487,127.174,127.34553333333332,831793.0,2640000.0,10601237980.0,33779490000.0
2017-04-20 13:00:00,2205.3,127.36,127.43166666666669,1132.3333333333333,127.579,127.668,127.145,127.41643333333333,1096420.0,3186000.0,13972185600.0,40757970000.0
2017-04-20 13:30:00,2077.4333333333334,127.04999999999997,127.11500000000001,1340.2333333333333,126.916,127.329,126.916,127.11846666666672,1227731.0,3330000.0,15641476900.0,42596580000.0
2017-04-20 14:00:00,2206.733333333333,126.96666666666664,127.03833333333337,963.2666666666667,126.957,127.185,126.884,127.03853333333333,1278931.0,3414000.0,16291592535.0,43667400000.0
2017-04-20 14:30:00,3614.0666666666666,126.96333333333337,127.04333333333331,1379.3,126.955,127.157,126.894,127.03473333333328,1394934.0,3522000.0,17764781045.0,45044640000.0
2017-04-20 15:00:00,1765.2333333333333,127.13166666666665,127.19666666666666,1355.7666666666667,127.384,127.498,126.852,127.1868,1493095.0,3744000.0,19013701750.0,47881740000.0
2017-04-20 15:30:00,1748.7666666666667,127.33666666666664,127.39333333333335,1551.1666666666667,126.992,127.697,126.89,127.38436666666668,1848809.0,4254000.0,23541913880.0,54400710000.0
2017-04-21 09:30:00,839.2307692307693,127.76153846153846,127.8423076923077,1391.1538461538462,128.069,128.175,127.661,127.85669230769233,165897.0,798000.0,2121157895.0,10247580000.0
2017-04-21 10:00:00,969.0666666666667,128.86500000000004,128.93333333333334,1285.4,129.317,129.415,127.936,128.90143333333336,568761.0,2868000.0,7311849610.0,37003680000.0
2017-04-21 10:30:00,1081.4666666666667,129.97666666666672,130.05333333333334,2437.7,129.727,130.607,129.57299999999998,129.98726666666664,1083373.0,5166000.0,14003312935.0,66972120000.0
2017-04-21 11:00:00,1418.7333333333333,130.0983333333333,130.16000000000003,1218.5666666666666,130.17600000000002,130.361,129.715,130.09576666666666,1227317.0,5598000.0,15876426825.0,72610830000.0
2017-04-21 11:30:00,1021.4333333333333,130.005,130.07333333333332,2248.733333333333,130.127,130.207,129.76,130.00983333333332,1342395.0,5850000.0,17372614435.0,75896910000.0
2017-04-21 12:00:00,894.0666666666667,130.085,130.155,1351.3333333333333,130.054,130.282,129.99200000000002,130.10353333333333,1439395.0,6186000.0,18634894875.0,80283150000.0
2017-04-21 12:30:00,1181.9333333333334,129.7733333333333,129.83333333333334,1624.6333333333334,129.683,129.988,129.629,129.79203333333334,1568139.0,6558000.0,20306276060.0,85123950000.0
2017-04-21 13:00:00,1544.5333333333333,129.59000000000003,129.67999999999998,1963.7,129.24200000000002,129.91,129.09799999999998,129.6486,1837554.0,7542000.0,23797861725.0,97916730000.0
2017-04-21 13:30:00,1231.2666666666667,129.07,129.15333333333334,1514.3333333333333,129.013,129.31799999999998,128.886,129.1226666666667,1977730.0,8034000.0,25607368305.0,104287380000.0
2017-04-21 14:00:00,1154.2666666666667,128.85666666666665,128.93999999999997,1481.3666666666666,128.334,129.225,128.334,128.9142666666667,2096657.0,8454000.0,27139284330.0,109712730000.0
2017-04-21 14:30:00,873.6,128.46166666666667,128.53666666666666,2200.8,128.737,128.821,128.241,128.46956666666668,2213691.0,9318000.0,28642319485.0,120831030000.0
2017-04-21 15:00:00,1877.4,128.91,128.98333333333335,1462.7666666666667,129.16299999999998,129.17700000000002,128.542,128.95539999999997,2337575.0,9846000.0,30239749855.0,127661040000.0
2017-04-21 15:30:00,934.9333333333333,129.12499999999997,129.19166666666666,1793.3333333333333,129.3,129.303,128.952,129.16896666666668,2596835.0,10494000.0,33588726105.0,136060740000.0
2017-04-24 09:30:00,775.3846153846154,130.18846153846155,130.26153846153846,1182.6923076923076,130.02100000000002,130.498,129.843,130.163,192522.0,474000.0,2506814680.0,6175890000.0
2017-04-24 10:00:00,1370.7333333333333,129.705,129.78833333333336,1431.2333333333333,129.64600000000002,130.003,129.42,129.68576666666664,272995.0,888000.0,3550922325.0,11550990000.0
2017-04-24 10:30:00,746.6333333333333,129.34666666666666,129.43666666666664,1641.7,129.295,129.892,129.063,129.3576,443391.0,1794000.0,5756393300.0,23292810000.0
2017-04-24 11:00:00,1332.7666666666667,129.76333333333335,129.85,1288.1,129.78799999999998,130.108,129.321,129.77329999999998,629857.0,2556000.0,8174582905.0,33191580000.0
2017-04-24 11:30:00,793.4666666666667,129.68,129.75833333333335,1609.0,129.497,129.94799999999998,129.415,129.68176666666668,689476.0,2856000.0,8947723585.0,37085880000.0
2017-04-24 12:00:00,774.5666666666667,129.63500000000008,129.71166666666662,938.0333333333333,129.594,129.885,129.474,129.6107,753288.0,3084000.0,9775948710.0,40045800000.0
2017-04-24 12:30:00,1194.6666666666667,129.59166666666667,129.67000000000002,2287.4666666666667,129.662,129.741,129.481,129.61440000000002,805581.0,3216000.0,10453710030.0,41758290000.0
2017-04-24 13:00:00,713.9,129.80000000000004,129.87166666666664,1449.9,129.75799999999998,129.953,129.67700000000002,129.79746666666668,833268.0,3390000.0,10813197190.0,44020170000.0
2017-04-24 13:30:00,796.3333333333334,129.7616666666667,129.855,1243.8333333333333,129.79,129.863,129.661,129.76453333333333,859921.0,3492000.0,11159160190.0,45345870000.0
2017-04-24 14:00:00,2673.866666666667,130.3033333333333,130.38333333333333,1585.0666666666666,130.3,130.87,129.80200000000002,130.3409,1418073.0,5274000.0,18447606125.0,68618220000.0
2017-04-24 14:30:00,2143.3,130.25500000000002,130.33499999999998,1134.8333333333333,130.345,130.475,130.138,130.28423333333333,1502002.0,5604000.0,19541281445.0,72923310000.0
2017-04-24 15:00:00,910.6,130.08,130.17666666666665,1641.9666666666667,130.119,130.30100000000002,129.92700000000002,130.13196666666667,1679571.0,6078000.0,21851610285.0,79101780000.0
2017-04-24 15:30:00,3099.266666666667,130.50999999999996,130.57166666666666,2796.9333333333334,130.561,130.69899999999998,130.1,130.51143333333337,2102911.0,6786000.0,27379619490.0,88347150000.0
2017-04-25 09:30:00,854.4615384615385,131.1846153846154,131.24999999999997,658.8461538461538,131.201,131.28799999999998,131.116,131.2103076923077,114483.0,426000.0,1502326665.0,5590530000.0
2017-04-25 10:00:00,1566.5666666666666,131.09666666666666,131.15833333333333,973.9666666666667,131.03799999999998,131.319,130.981,131.12283333333332,219379.0,876000.0,2877792790.0,11495430000.0
2017-04-25 10:30:00,1286.3333333333333,130.76666666666668,130.83666666666664,567.2333333333333,130.584,131.08700000000002,130.584,130.79489999999996,331323.0,1188000.0,4342117230.0,15577650000.0
2017-04-25 11:00:00,1171.0666666666666,130.795,130.85499999999996,2269.3,130.72,130.97,130.632,130.7907,387875.0,1380000.0,5082108280.0,18089880000.0
2017-04-25 11:30:00,1359.6666666666667,130.45833333333337,130.53333333333336,1152.3,130.391,131.048,130.30100000000002,130.52646666666666,610480.0,2082000.0,7990025825.0,27271200000.0
2017-04-25 12:00:00,565.0666666666667,130.265,130.3166666666667,603.1333333333333,130.266,130.441,130.234,130.33173333333332,655705.0,2178000.0,8579015390.0,28522800000.0
2017-04-25 12:30:00,999.3666666666667,130.42666666666668,130.49833333333336,1201.6333333333334,130.59,130.726,130.31799999999998,130.48473333333334,879130.0,3006000.0,11495248955.0,39333630000.0
2017-04-25 13:00:00,2113.9666666666667,130.4366666666667,130.505,392.8333333333333,130.40200000000002,130.715,130.369,130.51719999999997,919153.0,3186000.0,12017456040.0,41683740000.0
2017-04-25 13:30:00,1119.3333333333333,130.16,130.23166666666668,765.5333333333333,129.66299999999998,130.534,129.661,130.256,1027541.0,3612000.0,13426234450.0,47226150000.0
2017-04-25 14:00:00,1682.1333333333334,129.95166666666668,130.02000000000004,382.3333333333333,130.181,130.185,129.709,130.0368333333333,1064555.0,3756000.0,13907227710.0,49099170000.0
2017-04-25 14:30:00,685.0333333333333,130.10333333333335,130.16333333333336,618.6333333333333,130.09799999999998,130.29399999999998,130.023,130.17093333333332,1094665.0,3822000.0,14299025725.0,49958460000.0
2017-04-25 15:00:00,853.7333333333333,130.14,130.2116666666667,1014.6333333333333,130.378,130.433,129.936,130.19570000000004,1167754.0,4110000.0,15250577115.0,53712630000.0
2017-04-25 15:30:00,4925.933333333333,130.72666666666663,130.78,2677.133333333333,130.716,130.938,130.44299999999998,130.72340000000003,1472975.0,4686000.0,19242404895.0,61245480000.0
2017-04-26 09:30:00,1738.1538461538462,130.3923076923077,130.46538461538464,1019.4615384615385,130.40200000000002,130.898,130.099,130.45430769230768,158026.0,576000.0,2061641110.0,7526250000.0
2017-04-26 10:00:00,1534.2666666666667,130.54833333333335,130.61333333333332,1307.0666666666666,130.785,130.937,130.09799999999998,130.5736,589858.0,1782000.0,7701152705.0,23316480000.0
2017-04-26 10:30:00,2341.766666666667,130.64,130.7216666666667,618.8333333333334,130.735,130.92700000000002,130.625,130.7356,719518.0,2274000.0,9396102325.0,29761650000.0
2017-04-26 11:00:00,814.9,130.60833333333332,130.67833333333337,708.3,130.279,130.938,130.075,130.66379999999998,951728.0,2790000.0,12423902095.0,36519120000.0
2017-04-26 11:30:00,2608.5,130.24999999999997,130.32166666666672,851.7666666666667,130.22799999999998,130.378,130.18200000000002,130.27239999999998,1018433.0,2982000.0,13292986770.0,39026400000.0
2017-04-26 12:00:00,4359.433333333333,130.28333333333336,130.355,1370.5333333333333,130.313,130.44899999999998,130.234,130.3171,1127243.0,3144000.0,14711263220.0,41142120000.0
2017-04-26 12:30:00,4575.066666666667,130.2233333333333,130.2816666666667,1444.6,130.262,130.344,130.178,130.26343333333332,1201688.0,3252000.0,15680861215.0,42552030000.0
2017-04-26 13:00:00,3019.0666666666666,130.3183333333333,130.39166666666668,1535.3333333333333,130.257,130.44799999999998,130.214,130.33696666666665,1312530.0,3678000.0,17125540055.0,48118560000.0
2017-04-26 13:30:00,3932.1,130.34833333333333,130.4116666666667,806.1333333333333,130.276,130.464,130.276,130.38479999999998,1379054.0,3978000.0,17992963000.0,52040580000.0
2017-04-26 14:00:00,3439.9333333333334,130.21999999999997,130.29500000000002,1495.0,130.035,130.361,130.035,130.26633333333334,1426944.0,4158000.0,18616617540.0,54389340000.0
2017-04-26 14:30:00,3175.0333333333333,129.62666666666664,129.70333333333335,2124.7,129.167,130.179,128.72799999999998,129.64266666666666,1713535.0,5118000.0,22328215225.0,66826620000.0
2017-04-26 15:00:00,1712.3,128.92333333333335,129.01333333333332,1142.2,129.149,129.303,128.55200000000002,128.9323,1877859.0,5760000.0,24446605240.0,75123090000.0
2017-04-26 15:30:00,2054.7,129.39,129.45999999999998,1269.6333333333334,128.987,129.643,128.987,129.3775666666667,2035805.0,6264000.0,26490315895.0,81657300000.0
2017-04-27 09:30:00,491.3076923076923,129.43846153846155,129.51923076923077,579.6923076923077,129.338,129.726,129.32,129.5254615384615,49297.0,372000.0,638389880.0,4821870000.0
2017-04-27 10:00:00,1455.7333333333333,129.0483333333333,129.13333333333335,1051.1333333333334,128.858,129.33100000000002,128.858,129.13453333333334,113864.0,1044000.0,1471584490.0,13509300000.0
2017-04-27 10:30:00,671.7,128.88333333333333,128.94833333333332,1186.6,128.997,129.099,128.591,128.90833333333336,229970.0,1716000.0,2968841660.0,22176630000.0
2017-04-27 11:00:00,1195.8666666666666,129.04666666666662,129.12500000000003,1071.0666666666666,129.213,129.22799999999998,128.737,129.06786666666665,345830.0,2346000.0,4464948095.0,30311130000.0
2017-04-27 11:30:00,971.9333333333333,129.055,129.12833333333333,890.3666666666667,129.079,129.22299999999998,128.988,129.08466666666666,376602.0,2652000.0,4862221235.0,34262520000.0
2017-04-27 12:00:00,1042.9333333333334,128.82999999999998,128.90166666666667,945.6333333333333,128.806,128.991,128.709,128.86076666666668,496585.0,3594000.0,6407747625.0,46407840000.0
2017-04-27 12:30:00,1418.3666666666666,128.425,128.48666666666674,1462.5333333333333,127.924,128.825,127.886,128.44946666666667,718776.0,4158000.0,9256549485.0,53645280000.0
2017-04-27 13:00:00,200.0,128.0,128.05,126.0,127.931,127.931,127.931,127.931,963310.0,5178000.0,12371611265.0,66641100000.0
2017-04-28 09:30:00,1441.4615384615386,126.3307692307692,126.40384615384617,1067.6923076923076,126.408,126.496,126.297,126.43092307692305,111304.0,540000.0,1406259405.0,6867420000.0
2017-04-28 10:00:00,1025.2666666666667,127.41333333333333,127.48833333333332,980.5,127.699,127.765,126.325,127.43130000000001,306896.0,1716000.0,3897315235.0,21947280000.0
2017-04-28 10:30:00,1363.3,127.88333333333331,127.96000000000002,946.1,128.006,128.398,127.584,127.93920000000001,507588.0,2724000.0,6466387635.0,34937040000.0
2017-04-28 11:00:00,1544.8,128.14666666666668,128.23,863.8333333333334,128.434,128.44299999999998,127.968,128.20623333333336,658719.0,3636000.0,8405937890.0,46723620000.0
2017-04-28 11:30:00,1332.5,127.78166666666667,127.87333333333338,772.6333333333333,127.774,128.338,127.693,127.85886666666666,719469.0,3996000.0,9182452955.0,51357480000.0
2017-04-28 12:00:00,770.5666666666667,127.4816666666667,127.55833333333334,742.4666666666667,127.398,127.806,127.253,127.54876666666665,798866.0,4266000.0,10194144570.0,54821790000.0
2017-04-28 12:30:00,1143.3333333333333,127.43833333333332,127.53,769.8666666666667,127.75,127.758,127.293,127.49419999999996,837615.0,4434000.0,10688292725.0,56977830000.0
2017-04-28 13:00:00,1167.6,127.965,128.03333333333333,881.6,128.13,128.482,127.661,127.98093333333334,1017194.0,4752000.0,12987400540.0,61071090000.0
2017-04-28 13:30:00,2631.1,128.09166666666664,128.15,1203.7333333333333,128.119,128.269,128.10399999999998,128.17783333333335,1047951.0,4974000.0,13381503730.0,63933030000.0
2017-04-28 14:00:00,1096.3,127.82833333333332,127.89500000000002,629.7,127.822,128.241,127.693,127.95200000000001,1131838.0,5142000.0,14454400540.0,66096450000.0
2017-04-28 14:30:00,1107.2,127.65333333333335,127.73500000000003,441.2,127.763,127.99,127.617,127.78873333333333,1161484.0,5364000.0,14832875085.0,68946060000.0
2017-04-28 15:00:00,608.3,127.65166666666666,127.74166666666663,938.0333333333333,127.747,127.905,127.588,127.7693,1217217.0,5610000.0,15544690620.0,72107520000.0
2017-04-28 15:30:00,1168.9,127.49000000000001,127.55833333333331,1836.5666666666666,127.703,127.782,127.406,127.57920000000003,1394913.0,6096000.0,17810267060.0,78341730000.0
2017-05-02 09:30:00,1598.923076923077,128.23461538461535,128.30769230769232,544.1538461538462,128.346,128.346,128.09799999999998,128.25392307692306,85169.0,210000.0,1092074060.0,2704590000.0
2017-05-02 10:00:00,1224.4,128.35666666666665,128.42499999999998,1435.3,128.929,128.931,128.05,128.39110000000002,377152.0,1218000.0,4842814700.0,15725700000.0
2017-05-02 10:30:00,886.5,128.7183333333333,128.7766666666667,1055.7666666666667,128.214,129.077,128.21,128.70226666666662,566080.0,1866000.0,7270872565.0,24093780000.0
2017-05-02 11:00:00,858.6,127.58333333333331,127.65166666666663,970.9333333333333,127.15,128.28,126.774,127.6002,855705.0,3066000.0,10963761565.0,39440580000.0
2017-05-02 11:30:00,764.1333333333333,126.93833333333333,127.00500000000002,677.5333333333333,126.803,127.148,126.706,126.95916666666668,1009702.0,3612000.0,12917631440.0,46394340000.0
2017-05-02 12:00:00,869.0,126.945,127.01666666666665,938.0666666666667,127.195,127.213,126.762,126.9831,1167259.0,4068000.0,14918511395.0,52211280000.0
2017-05-02 12:30:00,638.2666666666667,127.08499999999998,127.14999999999999,590.6666666666666,127.26,127.283,126.867,127.10553333333334,1212065.0,4188000.0,15488176950.0,53744460000.0
2017-05-02 13:00:00,1173.0333333333333,127.13666666666668,127.19499999999998,472.0,127.201,127.332,127.036,127.18436666666668,1275817.0,4260000.0,16298802720.0,54664500000.0
2017-05-02 13:30:00,1235.9,127.22333333333333,127.3,935.3333333333334,127.339,127.511,127.078,127.2670666666667,1351633.0,4638000.0,17263768900.0,59501160000.0
2017-05-02 14:00:00,545.8333333333334,127.24833333333335,127.30166666666663,918.3,127.256,127.4,127.183,127.28493333333334,1394164.0,4770000.0,17805131305.0,61189350000.0
2017-05-02 14:30:00,891.9333333333333,127.06499999999998,127.12500000000001,1565.8666666666666,126.991,127.303,126.965,127.10196666666667,1536913.0,5178000.0,19619282160.0,66401730000.0
2017-05-02 15:00:00,2094.366666666667,126.94666666666663,127.0066666666667,869.1,126.887,127.133,126.787,126.99389999999998,1640206.0,5364000.0,20930613535.0,68778030000.0
2017-05-02 15:30:00,1775.4,127.58333333333333,127.64000000000003,1655.6,127.676,128.055,126.902,127.56400000000001,1928550.0,6192000.0,24610983355.0,79397310000.0
2017-05-03 09:30:00,738.2307692307693,128.17307692307693,128.25,743.5384615384615,128.281,128.459,127.889,128.201,92622.0,486000.0,1187778585.0,6263940000.0
2017-05-03 10:00:00,874.1,128.205,128.2783333333333,950.9666666666667,127.923,128.61700000000002,127.835,128.23743333333334,419027.0,1446000.0,5373045710.0,18631890000.0
2017-05-03 10:30:00,1583.6333333333334,128.87833333333333,128.9466666666667,1505.8333333333333,129.19299999999998,130.10399999999998,127.813,128.91723333333331,1366503.0,4194000.0,17633606660.0,54312660000.0
2017-05-03 11:00:00,1438.2333333333333,129.18,129.25500000000002,1082.4,129.224,129.377,129.109,129.23136666666667,1472196.0,4566000.0,18999138890.0,59137110000.0
2017-05-03 11:30:00,1430.9,128.68,128.76833333333335,1109.9666666666667,128.713,129.203,128.454,128.72753333333335,1624655.0,5100000.0,20962399680.0,66038250000.0
2017-05-03 12:00:00,1017.9333333333333,128.44500000000002,128.51333333333335,2177.633333333333,128.533,128.69899999999998,128.269,128.43990000000002,1721429.0,5520000.0,22206938085.0,71464110000.0
2017-05-03 12:30:00,1448.5333333333333,128.4116666666667,128.48166666666668,1132.0,128.434,128.54,128.311,128.43120000000002,1788201.0,5664000.0,23064597620.0,73322880000.0
2017-05-03 13:00:00,2126.7,128.08166666666668,128.155,1586.3333333333333,128.124,128.454,127.918,128.13156666666666,1893523.0,5964000.0,24413727650.0,77186310000.0
2017-05-03 13:30:00,2693.733333333333,128.54,128.60666666666668,644.9,128.579,128.80700000000002,128.171,128.56063333333333,1989954.0,6204000.0,25654145485.0,80289690000.0
2017-05-03 14:00:00,1688.3,128.41666666666666,128.48499999999999,927.3,128.38299999999998,128.627,128.299,128.44033333333334,2150265.0,6708000.0,27713095755.0,86802030000.0
2017-05-03 14:30:00,1571.6333333333334,128.09333333333333,128.15500000000003,1142.7666666666667,127.866,128.364,127.801,128.12336666666664,2270951.0,7116000.0,29258630595.0,92057040000.0
2017-05-03 15:00:00,1956.6666666666667,128.07666666666668,128.1483333333333,1753.1,128.27200000000002,128.421,127.8,128.1216,2418290.0,7758000.0,31147060770.0,100340970000.0
2017-05-03 15:30:00,1557.7333333333333,128.40999999999997,128.47333333333333,2246.5333333333333,128.404,128.559,128.295,128.4364666666667,2671322.0,8508000.0,34396827295.0,110032560000.0
2017-05-04 09:30:00,1686.1538461538462,127.08846153846153,127.16153846153846,810.6153846153846,127.192,127.797,126.239,127.20223076923078,425460.0,1806000.0,5412754945.0,23082360000.0
2017-05-04 10:00:00,1076.3,126.45,126.51833333333333,925.1,126.543,127.182,125.766,126.49093333333334,1093596.0,4500000.0,13852294970.0,57282240000.0
2017-05-04 10:30:00,2151.9,126.57666666666667,126.63333333333334,1151.7333333333333,126.711,126.773,126.433,126.60676666666667,1209379.0,5070000.0,15318209985.0,64529340000.0
2017-05-04 11:00:00,1280.3333333333333,126.67000000000002,126.7283333333333,1166.1333333333334,126.663,126.736,126.627,126.69336666666668,1257463.0,5316000.0,15927457355.0,67661970000.0
2017-05-04 11:30:00,1439.7666666666667,126.4983333333333,126.56499999999998,677.4666666666667,126.367,126.686,126.276,126.48686666666666,1339269.0,5574000.0,16961866340.0,70941660000.0
2017-05-04 12:00:00,1005.1666666666666,126.6883333333333,126.74666666666668,794.8333333333334,126.622,126.929,126.421,126.67516666666666,1523366.0,6054000.0,19296305880.0,77059680000.0
2017-05-04 12:30:00,1382.4333333333334,126.53,126.58833333333332,1334.6333333333334,126.817,126.851,126.21,126.52436666666668,1691702.0,6384000.0,21425202540.0,81247710000.0
2017-05-04 13:00:00,2130.6666666666665,126.99000000000002,127.06833333333336,1116.5,127.354,127.42,126.579,127.02259999999997,1929635.0,6936000.0,24450462070.0,88293900000.0
2017-05-04 13:30:00,1641.6333333333334,128.00833333333333,128.08499999999998,1362.1333333333334,128.149,128.213,127.543,128.03160000000003,2140083.0,7878000.0,27145155055.0,100397010000.0
2017-05-04 14:00:00,1273.9666666666667,127.86833333333334,127.94666666666664,1751.5,127.745,128.17,127.727,127.93586666666666,2225288.0,8136000.0,28234634270.0,103710000000.0
2017-05-04 14:30:00,1370.7666666666667,127.665,127.76833333333333,1342.5666666666666,127.776,127.903,127.564,127.73429999999999,2278188.0,8400000.0,28910236555.0,107095080000.0
2017-05-04 15:00:00,2620.8,127.63666666666667,127.735,1513.1,127.767,127.783,127.538,127.67046666666667,2323427.0,8580000.0,29488040810.0,109401180000.0
2017-05-04 15:30:00,2579.8333333333335,128.025,128.10833333333332,2130.266666666667,127.912,128.24200000000002,127.7,128.03623333333334,2671680.0,9372000.0,33949788365.0,119569560000.0
2017-05-05 09:30:00,1031.8461538461538,126.38076923076923,126.44999999999999,2092.923076923077,126.726,126.726,126.131,126.40330769230769,192481.0,1116000.0,2431729915.0,14119860000.0
2017-05-05 10:00:00,844.4666666666667,126.39166666666668,126.46166666666664,889.3666666666667,126.363,126.552,126.263,126.41333333333334,408643.0,1908000.0,5164087350.0,24146490000.0
2017-05-05 10:30:00,1109.1666666666667,126.22500000000001,126.28500000000004,1375.4333333333334,126.219,126.357,126.135,126.25876666666667,591779.0,2376000.0,7475313610.0,30059820000.0
2017-05-05 11:00:00,2969.5,125.92999999999999,126.00666666666669,1785.4333333333334,125.645,126.351,125.426,125.96329999999999,880385.0,3414000.0,11106481925.0,43126740000.0
2017-05-05 11:30:00,1037.4,125.77499999999999,125.85833333333333,1948.9333333333334,126.004,126.17,125.326,125.78166666666667,1251235.0,4134000.0,15773444790.0,52188930000.0
2017-05-05 12:00:00,1333.0333333333333,125.85166666666667,125.94,2388.633333333333,125.39,126.326,125.104,125.87740000000001,1759118.0,4722000.0,22157379795.0,59588220000.0
2017-05-05 12:30:00,692.0,124.70666666666669,124.77833333333332,2637.233333333333,124.49,125.127,124.404,124.79083333333332,2278712.0,6066000.0,28636865415.0,76352640000.0
2017-05-05 13:00:00,1970.3666666666666,124.62333333333336,124.70000000000002,1435.6666666666667,124.68,125.018,124.435,124.69773333333335,2710817.0,7038000.0,34026838915.0,88483320000.0
2017-05-05 13:30:00,1925.9333333333334,124.41666666666667,124.48666666666666,1980.6,124.409,124.895,124.13,124.51383333333337,3229402.0,7812000.0,40484263910.0,98122110000.0
2017-05-05 14:00:00,1697.2666666666667,124.32833333333333,124.39333333333335,1931.0666666666666,124.203,124.927,124.153,124.41936666666666,3567495.0,8520000.0,44686931835.0,106937250000.0
2017-05-05 14:30:00,918.5333333333333,124.30166666666669,124.35833333333332,2081.233333333333,124.242,124.542,124.165,124.40360000000001,3749654.0,8880000.0,46951345925.0,111419040000.0
2017-05-05 15:00:00,1413.3666666666666,124.21666666666665,124.2783333333333,2292.866666666667,124.406,124.474,124.231,124.34179999999999,3977462.0,9372000.0,49781596585.0,117545760000.0
2017-05-05 15:30:00,1396.9666666666667,124.17,124.23833333333332,1931.2666666666667,123.811,124.574,123.811,124.25663333333331,4568834.0,10812000.0,57126112145.0,135462330000.0
2017-05-08 09:30:00,448.15384615384613,125.08846153846153,125.18076923076926,2356.153846153846,125.187,125.315,124.902,125.07246153846154,263208.0,594000.0,3291291115.0,7428990000.0
2017-05-08 10:00:00,1081.5666666666666,125.02833333333335,125.11666666666666,2364.7,124.783,125.553,124.66,125.02966666666663,527213.0,1260000.0,6594859465.0,15769680000.0
2017-05-08 10:30:00,1172.6,124.10666666666665,124.19,2516.3333333333335,123.724,124.845,123.593,124.13736666666665,873104.0,2538000.0,10885305865.0,31634910000.0
2017-05-08 11:00:00,1035.6333333333334,123.54999999999997,123.63000000000001,607.5,123.786,123.812,123.059,123.5999,1189859.0,3264000.0,14796844695.0,40616100000.0
2017-05-08 11:30:00,1049.0666666666666,123.76166666666667,123.865,2152.2,123.855,123.884,123.664,123.80010000000003,1308137.0,3510000.0,16261356615.0,43668990000.0
2017-05-08 12:00:00,693.5666666666667,123.69166666666666,123.79500000000002,1043.8333333333333,123.552,123.951,123.535,123.74463333333331,1464443.0,3858000.0,18195108000.0,47985360000.0
2017-05-08 12:30:00,1125.4333333333334,123.36833333333334,123.45666666666665,727.7,123.773,123.773,123.295,123.4512,1602507.0,4140000.0,19898951405.0,51470610000.0
2017-05-08 13:00:00,1078.3333333333333,123.56833333333334,123.64666666666663,1285.8333333333333,123.443,123.801,123.361,123.59443333333336,1734970.0,4656000.0,21536661360.0,57853920000.0
2017-05-08 13:30:00,1713.4666666666667,123.66999999999999,123.76333333333332,2894.7,123.946,123.946,123.491,123.73683333333332,1945866.0,4836000.0,24145626925.0,60082860000.0
2017-05-08 14:00:00,1193.5333333333333,124.22166666666665,124.29000000000002,2107.866666666667,124.419,124.56,123.918,124.2521333333333,2168903.0,5052000.0,26918628440.0,62768940000.0
2017-05-08 14:30:00,1632.1333333333334,124.4883333333333,124.56500000000001,1801.9666666666667,124.408,124.621,124.408,124.53903333333332,2326981.0,5238000.0,28886677980.0,65087610000.0
2017-05-08 15:00:00,1229.5666666666666,124.68333333333335,124.76833333333333,2069.866666666667,124.42,125.212,124.384,124.71713333333335,2489032.0,5664000.0,30907916485.0,70414020000.0
2017-05-08 15:30:00,2271.2,124.38500000000002,124.45333333333335,1402.5666666666666,124.345,124.677,123.964,124.42403333333337,2916289.0,6300000.0,36224727290.0,78337020000.0
2017-05-09 09:30:00,642.0769230769231,124.68076923076923,124.77692307692308,942.3076923076923,124.815,124.93,124.242,124.71723076923075,93625.0,408000.0,1166666415.0,5095740000.0
2017-05-09 10:00:00,888.8666666666667,124.74166666666666,124.825,880.6666666666666,125.411,125.411,124.372,124.75083333333333,200388.0,870000.0,2499347850.0,10875300000.0
