,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-20 09:30:00,851.5384615384615,319.05769230769226,319.1769230769231,818.1538461538462,319.896,320.894,318.019,319.07276923076927,367548.0,1659192.0,11728164550.0,52454183160.0
2017-04-20 10:00:00,368.6,318.98499999999996,319.1016666666667,640.1666666666666,318.715,319.872,318.483,319.0270666666666,599519.0,3037740.0,19130045315.0,95970780120.0
2017-04-20 10:30:00,217.16666666666666,318.00833333333344,318.115,368.8333333333333,318.726,318.731,317.241,318.0446,757544.0,4172652.0,24154685725.0,131673107040.0
2017-04-20 11:00:00,608.4,321.2683333333333,321.3549999999999,646.6666666666666,323.289,323.289,318.107,321.25980000000004,1693977.0,9760860.0,54301456405.0,309958021380.0
2017-04-20 11:30:00,643.3666666666667,325.01000000000005,325.1483333333334,1536.1333333333334,323.731,326.259,323.2990000000001,325.0391333333333,2657780.0,13310544.0,85635156455.0,424050323820.0
2017-04-20 12:00:00,468.46666666666664,324.41333333333347,324.52166666666665,932.5,324.508,325.117,323.631,324.40976666666666,3016842.0,14189484.0,97283226175.0,452226272100.0
2017-04-20 12:30:00,668.5,324.4916666666667,324.61499999999995,1295.4666666666667,323.65,325.199,323.65,324.5195333333333,3217474.0,15188700.0,103795917740.0,484257390000.0
2017-04-20 13:00:00,566.6,323.32833333333343,323.44666666666666,1456.9,323.108,324.263,322.611,323.3596,3464060.0,16446972.0,111764015955.0,524374385820.0
2017-04-20 13:30:00,325.3333333333333,323.3666666666667,323.5,591.2333333333333,324.192,324.626,322.655,323.3631,3640215.0,17177880.0,117460688715.0,547708484940.0
2017-04-20 14:00:00,504.53333333333336,323.70500000000004,323.85833333333335,1003.2,323.588,324.056,323.205,323.6948666666666,3763993.0,17665152.0,121468468585.0,563255761620.0
2017-04-20 14:30:00,292.46666666666664,324.71500000000003,324.8183333333334,1231.3,324.562,325.411,323.778,324.6927333333333,3950664.0,18587268.0,127535469405.0,592783658400.0
2017-04-20 15:00:00,866.2333333333333,323.72166666666664,323.84166666666664,1110.2333333333333,323.37,324.557,322.823,323.76903333333325,4241081.0,19577232.0,136934535930.0,624380857500.0
2017-04-20 15:30:00,1050.2333333333333,324.8283333333333,324.9366666666666,728.5,326.246,326.923,323.458,324.87906666666663,4860125.0,21954996.0,157062108510.0,700576536180.0
2017-04-21 09:30:00,282.0,326.15769230769223,326.2615384615385,494.61538461538464,326.664,326.681,325.195,326.14099999999996,228281.0,1455648.0,7445568315.0,46852775640.0
2017-04-21 10:00:00,189.7,325.1949999999999,325.2933333333333,393.8666666666667,325.623,326.875,324.03,325.22239999999994,473436.0,3040824.0,15416049390.0,97631930460.0
2017-04-21 10:30:00,343.26666666666665,325.2183333333334,325.2966666666667,656.7666666666667,324.935,325.8520000000001,324.759,325.2421,610039.0,3861168.0,19859069775.0,123905436240.0
2017-04-21 11:00:00,336.96666666666664,325.00166666666667,325.09666666666664,868.7,325.629,325.629,324.605,325.0308666666667,760690.0,4444044.0,24755133615.0,142570467300.0
2017-04-21 11:30:00,203.03333333333333,325.4983333333333,325.5766666666667,1104.0666666666666,325.25,325.907,325.0370000000001,325.4937,885494.0,5295228.0,28817939185.0,169902340200.0
2017-04-21 12:00:00,275.0,325.325,325.43833333333333,669.4,325.4890000000001,325.681,324.998,325.32200000000006,989268.0,5763996.0,32194996995.0,184936871040.0
2017-04-21 12:30:00,268.56666666666666,325.12,325.2133333333333,585.4333333333333,324.257,325.621,324.257,325.14503333333334,1208551.0,6741624.0,39323359175.0,216179394720.0
2017-04-21 13:00:00,721.1666666666666,323.7883333333333,323.8966666666666,1312.1666666666667,322.246,325.134,321.9890000000001,323.8122333333333,1643190.0,8188020.0,53395793485.0,262215079980.0
2017-04-21 13:30:00,190.43333333333334,322.7283333333333,322.84166666666664,539.3666666666667,322.832,323.225,322.083,322.70880000000017,1845153.0,9094716.0,59912161270.0,291021598320.0
2017-04-21 14:00:00,189.86666666666667,322.84666666666664,322.9516666666667,969.5333333333333,320.5,323.56,320.5,322.85513333333336,2058877.0,10482516.0,66798289215.0,335024896740.0
2017-04-21 14:30:00,398.1,321.6833333333333,321.7683333333334,869.1,322.833,322.833,320.454,321.7109,2429446.0,11993676.0,78718113060.0,382846510980.0
2017-04-21 15:00:00,328.23333333333335,323.42500000000007,323.5033333333333,756.5,323.779,323.861,322.492,323.418,2764242.0,12986724.0,89549962200.0,414448844940.0
2017-04-21 15:30:00,604.9333333333333,323.1233333333334,323.25,1685.9666666666667,322.953,323.79,322.524,323.1104000000001,3268827.0,14254248.0,105854304650.0,454830555900.0
2017-04-24 09:30:00,188.46153846153845,322.6076923076923,322.7076923076923,357.61538461538464,322.222,323.016,322.222,322.5993846153846,155086.0,737076.0,5004212260.0,23528792040.0
2017-04-24 10:00:00,217.43333333333334,321.4933333333334,321.6016666666667,495.46666666666664,322.011,322.543,319.838,321.47356666666667,384795.0,2168052.0,12382332740.0,69076048800.0
2017-04-24 10:30:00,186.03333333333333,322.33500000000004,322.4133333333333,514.5333333333333,321.49,323.217,321.1790000000001,322.2779333333334,574618.0,3306048.0,18503999965.0,105419030460.0
2017-04-24 11:00:00,228.93333333333334,322.08166666666665,322.16499999999996,376.73333333333335,321.869,322.7990000000001,321.163,322.05090000000007,694396.0,4462548.0,22363233115.0,142387108080.0
2017-04-24 11:30:00,184.0,322.09,322.1650000000001,366.8333333333333,322.116,322.194,321.857,322.03259999999995,727928.0,4700016.0,23443288540.0,149974873740.0
2017-04-24 12:00:00,193.53333333333333,322.6066666666666,322.72,467.26666666666665,324.055,324.055,321.923,322.58153333333337,846224.0,5412420.0,27268203010.0,172786897920.0
2017-04-24 12:30:00,496.03333333333336,323.8616666666667,323.97833333333335,491.6666666666667,324.113,324.453,323.404,323.88173333333333,956468.0,6343788.0,30840589645.0,202680125340.0
2017-04-24 13:00:00,342.03333333333336,325.4116666666667,325.5316666666667,371.3666666666667,325.259,326.03,324.4890000000001,325.4117666666667,1186568.0,8465580.0,38328476680.0,271130199240.0
2017-04-24 13:30:00,381.76666666666665,326.505,326.61,260.0,327.831,328.164,325.126,326.54589999999996,1463646.0,10735404.0,47397278975.0,344731940940.0
2017-04-24 14:00:00,423.0,327.29666666666674,327.3949999999999,716.1333333333333,327.177,327.974,326.77,327.30500000000006,1638385.0,11558832.0,53120928655.0,371423004900.0
2017-04-24 14:30:00,1733.5666666666666,327.0516666666667,327.12666666666667,2990.0666666666666,327.164,327.601,326.91,327.1051,1872993.0,12200304.0,60795531490.0,392197198980.0
2017-04-24 15:00:00,252.5,327.3066666666666,327.4216666666667,888.3,327.727,328.92800000000005,326.315,327.34043333333346,2251886.0,14550312.0,73209976400.0,468589775640.0
2017-04-24 15:30:00,466.4,328.635,328.73999999999995,422.03333333333336,329.191,329.49,327.622,328.68639999999994,2664019.0,17011344.0,86761039195.0,548853419940.0
2017-04-25 09:30:00,420.0769230769231,328.9423076923077,329.0846153846154,150.69230769230768,329.021,330.342,328.107,329.001,188950.0,1279860.0,6223790945.0,41776619580.0
2017-04-25 10:00:00,369.8,329.6666666666667,329.76999999999987,373.0,330.18,331.74,327.296,329.70213333333334,533605.0,4061628.0,17592639830.0,132821403600.0
2017-04-25 10:30:00,1034.3666666666666,329.8233333333334,329.9116666666667,1151.7333333333333,329.6930000000001,330.347,329.509,329.8750666666666,632026.0,4780200.0,20839254900.0,156324336300.0
2017-04-25 11:00:00,253.4,329.6116666666667,329.7233333333333,274.5,329.682,329.819,329.309,329.6394000000001,680152.0,5387748.0,22425644320.0,176205311460.0
2017-04-25 11:30:00,192.46666666666667,329.845,329.95666666666665,448.06666666666666,329.712,330.445,329.3880000000001,329.8874000000001,751964.0,5998380.0,24794337290.0,196212591840.0
2017-04-25 12:00:00,264.43333333333334,330.0650000000001,330.18,304.06666666666666,330.37,330.577,329.417,330.0893,906426.0,6531912.0,29895648025.0,213719719680.0
2017-04-25 12:30:00,459.3666666666667,331.0116666666666,331.12333333333333,446.1,331.046,331.61,330.6330000000001,331.06613333333337,1016842.0,7620564.0,33553326045.0,249553425000.0
2017-04-25 13:00:00,448.56666666666666,332.22333333333336,332.3366666666668,710.9666666666667,334.73,334.73,330.569,332.2534333333333,1531326.0,11336784.0,50706506475.0,372864821160.0
2017-04-25 13:30:00,364.26666666666665,332.9266666666666,333.04666666666674,682.5666666666667,330.163,334.9369999999999,330.163,332.9704666666667,1939170.0,14303592.0,64282414130.0,471333579600.0
2017-04-25 14:00:00,662.2,331.81166666666667,331.91833333333335,768.4666666666667,332.235,332.395,330.956,331.83013333333344,2080178.0,15210288.0,68961166345.0,501310830600.0
2017-04-25 14:30:00,381.53333333333336,332.5516666666666,332.66833333333335,411.26666666666665,332.343,333.181,332.12,332.56046666666674,2344213.0,16841724.0,77745346100.0,555566871600.0
2017-04-25 15:00:00,382.76666666666665,331.29666666666685,331.3916666666666,553.2666666666667,331.107,332.485,330.754,331.3481666666666,2501191.0,17674404.0,82945766970.0,583162719480.0
2017-04-25 15:30:00,477.6,331.5233333333333,331.62166666666667,754.1333333333333,330.881,332.3280000000001,330.8590000000001,331.54230000000007,2765111.0,19191732.0,91699428210.0,633478102380.0
2017-04-26 09:30:00,730.0769230769231,334.25769230769225,334.38846153846157,741.5384615384615,334.596,335.538,332.426,334.31984615384624,305536.0,1575924.0,10214782720.0,52556063100.0
2017-04-26 10:00:00,545.8,334.615,334.74833333333333,600.4333333333333,334.09,335.711,333.296,334.6205666666667,572386.0,3592860.0,19148476640.0,119858549760.0
2017-04-26 10:30:00,260.96666666666664,333.4766666666667,333.5783333333333,334.1,333.372,334.079,332.755,333.46799999999996,705890.0,4891224.0,23599251325.0,162984110940.0
2017-04-26 11:00:00,334.7,333.01000000000005,333.1283333333334,646.6666666666666,332.792,333.847,332.31,333.02636666666666,794305.0,5949036.0,26542275890.0,198063978720.0
2017-04-26 11:30:00,346.2,333.2233333333334,333.3216666666667,623.8666666666667,333.195,333.7630000000001,332.67800000000005,333.2481333333333,867010.0,6707700.0,28965472970.0,223256835480.0
2017-04-26 12:00:00,317.7,333.0816666666667,333.1933333333333,307.3333333333333,333.194,333.541,332.539,333.1224333333333,913855.0,7275156.0,30526207970.0,242095156500.0
2017-04-26 12:30:00,518.2,332.66,332.78833333333336,399.6,332.946,333.211,332.3180000000001,332.72399999999993,958209.0,7836444.0,32001714215.0,260710072560.0
2017-04-26 13:00:00,591.1,331.84000000000003,331.95,533.2,331.356,332.88199999999995,330.881,331.8873333333333,1104403.0,8885004.0,36850598385.0,295413368520.0
2017-04-26 13:30:00,440.6,330.92,331.02833333333336,411.3,330.516,331.52,330.47,330.99303333333336,1180816.0,9837960.0,39378784280.0,326861903400.0
2017-04-26 14:00:00,683.2666666666667,331.1933333333334,331.34166666666664,405.8333333333333,331.48,332.1880000000001,330.332,331.2819666666667,1286559.0,10661388.0,42883082040.0,354124232100.0
2017-04-26 14:30:00,543.1,329.47,329.6233333333334,825.0666666666667,328.129,331.825,327.259,329.5337666666667,1532259.0,12699912.0,50961601885.0,420919724580.0
2017-04-26 15:00:00,887.2333333333333,326.34666666666664,326.505,662.4666666666667,327.576,327.576,325.1,326.4352333333334,1739534.0,14541060.0,57724217240.0,480862476540.0
2017-04-26 15:30:00,377.03333333333336,329.9116666666667,330.00166666666667,592.4333333333333,329.646,331.228,327.642,329.99240000000003,2074687.0,16906488.0,68785090605.0,558876558720.0
2017-04-27 09:30:00,569.2307692307693,328.5538461538462,328.6884615384615,596.3846153846154,327.2390000000001,329.191,327.2390000000001,328.5443846153846,167235.0,801840.0,5498344940.0,26349248820.0
2017-04-27 10:00:00,352.1333333333333,328.2283333333333,328.3933333333334,619.0333333333333,328.386,329.091,327.078,328.32893333333334,314814.0,2087868.0,10342049460.0,68546618520.0
2017-04-27 10:30:00,329.9,327.8116666666666,327.9333333333334,314.1333333333333,328.091,328.755,327.091,327.9030333333332,461930.0,2865036.0,15161755745.0,94004205840.0
2017-04-27 11:00:00,325.76666666666665,329.21333333333337,329.3216666666667,257.3333333333333,329.91,330.135,328.056,329.31059999999997,638854.0,3947520.0,20994984415.0,129657188760.0
2017-04-27 11:30:00,410.4,328.98833333333334,329.14333333333326,1061.7333333333333,328.3,329.99,328.3,329.0118,708235.0,4459464.0,23279199540.0,146511449220.0
2017-04-27 12:00:00,432.46666666666664,327.98333333333335,328.1283333333333,350.8333333333333,327.378,328.708,327.193,328.0209666666666,758238.0,4792536.0,24918664120.0,157434021180.0
2017-04-27 12:30:00,835.0666666666667,327.07666666666665,327.1966666666667,680.6666666666666,326.983,327.876,326.628,327.1253666666666,833021.0,5248968.0,27364660205.0,172369339740.0
2017-04-27 13:00:00,254.0,327.2,327.35,53.0,327.297,327.297,327.297,327.297,900374.0,5816424.0,29572541165.0,190975666860.0
2017-04-28 09:30:00,426.38461538461536,333.7076923076923,333.87307692307695,1665.3076923076924,334.706,335.151,330.841,333.80115384615385,360287.0,2991480.0,12032899355.0,99247329660.0
2017-04-28 10:00:00,271.0,335.1416666666666,335.2466666666667,566.1666666666666,334.665,336.398,334.255,335.19533333333334,705816.0,5356908.0,23622470950.0,178127522400.0
2017-04-28 10:30:00,592.9,334.45166666666665,334.57666666666665,496.6666666666667,335.093,335.093,333.439,334.5185,882646.0,6676860.0,29531025405.0,222009264960.0
2017-04-28 11:00:00,636.4,337.6233333333332,337.73833333333334,411.4,337.992,338.74300000000005,335.476,337.6648666666666,1407650.0,9554232.0,47270132910.0,318599173500.0
2017-04-28 11:30:00,459.6,337.6416666666666,337.7616666666666,884.1,338.642,338.642,337.074,337.68066666666675,1560032.0,10442424.0,52417401290.0,348372880500.0
2017-04-28 12:00:00,772.6,347.00666666666655,347.15833333333336,1592.5666666666666,348.744,351.55300000000005,338.324,347.06350000000003,3443854.0,19126968.0,117760899420.0,645000450660.0
2017-04-28 12:30:00,454.46666666666664,349.18833333333333,349.34,551.8333333333334,351.339,353.0540000000001,347.682,349.2524333333333,4304502.0,22877112.0,147928491815.0,774170151540.0
2017-04-28 13:00:00,849.3666666666667,351.3216666666667,351.45166666666654,407.6666666666667,352.485,352.621,350.56699999999995,351.3485666666666,4716488.0,24974232.0,162412555270.0,846708298740.0
2017-04-28 13:30:00,1021.5333333333333,353.79166666666674,353.96666666666675,630.9,356.5180000000001,357.41,351.574,353.9134666666667,5763386.0,29372016.0,199576310575.0,1000104207420.0
2017-04-28 14:00:00,461.23333333333335,353.6949999999999,353.86499999999995,447.1333333333333,353.58,356.259,352.12,353.7650333333333,6255270.0,32008836.0,216980586670.0,1091905527480.0
2017-04-28 14:30:00,620.0333333333333,353.5816666666667,353.77000000000004,516.8666666666667,353.586,354.208,352.785,353.6192333333334,6550914.0,33341124.0,227435371050.0,1138336596960.0
2017-04-28 15:00:00,750.1,356.0483333333333,356.2066666666666,659.5333333333333,356.708,357.821,353.662,356.1378333333333,7373953.0,39709584.0,256788897215.0,1362949081740.0
2017-04-28 15:30:00,267.8,357.24333333333345,357.39833333333337,789.0666666666667,358.467,360.347,353.61300000000006,357.3139000000001,8749531.0,45670956.0,305970631310.0,1572999889980.0
2017-05-02 09:30:00,811.5384615384615,356.4423076923077,356.5576923076923,303.0,358.494,359.029,353.866,356.5433076923078,376832.0,2430192.0,13438298030.0,85789031220.0
2017-05-02 10:00:00,290.43333333333334,365.82833333333326,365.9866666666666,724.9,366.951,368.689,358.636,365.8804333333335,2267009.0,9255084.0,82582331435.0,330501856080.0
2017-05-02 10:30:00,1075.3,365.17166666666657,365.27666666666676,507.76666666666665,364.41,366.86800000000005,363.67,365.2189333333334,2824199.0,11672940.0,102929214855.0,416838251040.0
2017-05-02 11:00:00,697.2,363.35666666666674,363.4983333333333,956.5333333333333,364.327,364.48,361.716,363.3925666666667,3262001.0,14269668.0,118821551845.0,509022202980.0
2017-05-02 11:30:00,856.9,363.17833333333346,363.29666666666674,638.5333333333333,362.769,363.978,361.719,363.2522666666666,3522368.0,15614292.0,128272987020.0,556689247140.0
2017-05-02 12:00:00,286.96666666666664,363.11,363.23333333333335,245.93333333333334,363.394,364.143,362.195,363.1477666666667,3728770.0,16678272.0,135767443800.0,594445795620.0
2017-05-02 12:30:00,269.03333333333336,365.985,366.0933333333334,986.3,368.135,369.997,362.619,366.0142333333334,4802169.0,19666668.0,175253265540.0,701751293460.0
2017-05-02 13:00:00,776.9333333333333,367.5533333333334,367.6733333333333,418.4,367.264,368.653,366.874,367.63229999999993,5082182.0,21362868.0,185545766150.0,762696561300.0
2017-05-02 13:30:00,418.93333333333334,366.58666666666676,366.7016666666667,499.73333333333335,365.865,367.495,365.752,366.68270000000007,5290783.0,22210968.0,193191567825.0,793097800620.0
2017-05-02 14:00:00,396.9,365.34166666666675,365.46999999999997,411.96666666666664,364.832,366.098,364.501,365.43856666666676,5492903.0,23173176.0,200573911240.0,827503027980.0
2017-05-02 14:30:00,1083.1333333333334,364.2966666666668,364.41666666666663,898.7,363.992,365.281,363.523,364.37453333333326,5763148.0,24187812.0,210416750480.0,863721755280.0
2017-05-02 15:00:00,464.96666666666664,365.26166666666666,365.3783333333332,388.1,367.142,367.142,363.845,365.35316666666665,6038739.0,25267212.0,220483731575.0,902374637520.0
2017-05-02 15:30:00,964.9333333333333,367.3133333333333,367.4266666666666,493.43333333333334,367.583,368.71,366.393,367.3796666666667,6594751.0,27503112.0,240926622935.0,982725774900.0
2017-05-03 09:30:00,1032.8461538461538,367.4923076923076,367.61538461538464,884.0,366.5,369.468,365.91,367.55123076923076,374500.0,2217396.0,13767861380.0,79864112100.0
2017-05-03 10:00:00,285.8,366.25499999999994,366.3866666666667,569.6666666666666,366.816,367.255,365.503,366.3249,686793.0,4212744.0,25203906455.0,151419064680.0
2017-05-03 10:30:00,292.1,365.63833333333343,365.7366666666667,379.6333333333333,364.465,367.22,363.729,365.6975333333333,863880.0,5498772.0,31671263295.0,197408659560.0
2017-05-03 11:00:00,263.6333333333333,364.8016666666667,364.9116666666667,216.93333333333334,364.599,365.458,364.337,364.86913333333337,979771.0,6473316.0,35900227760.0,232244228280.0
2017-05-03 11:30:00,310.4,364.6383333333332,364.75,512.0666666666667,366.52,366.52,363.836,364.7014666666667,1114517.0,7580472.0,40814437695.0,271748541240.0
2017-05-03 12:00:00,1002.4,365.03333333333336,365.16166666666663,435.43333333333334,365.022,367.168,363.753,365.1112000000001,1505429.0,9748524.0,55109141545.0,349684027680.0
2017-05-03 12:30:00,495.8,364.40999999999997,364.58166666666665,235.06666666666666,364.437,365.57,363.202,364.5022333333334,1652490.0,10735404.0,60468320400.0,385099203360.0
2017-05-03 13:00:00,512.5666666666667,363.52333333333337,363.62833333333333,272.96666666666664,362.621,364.349,362.423,363.5926333333333,1840031.0,11250432.0,67282205415.0,403561862340.0
2017-05-03 13:30:00,477.7,363.35833333333335,363.5033333333333,319.1666666666667,364.32,364.968,362.361,363.4773666666667,2110437.0,13840992.0,77130338220.0,497093522280.0
2017-05-03 14:00:00,490.53333333333336,368.26999999999987,368.37666666666667,522.0666666666667,373.6,373.6,365.30800000000005,368.2694,3569872.0,22932624.0,131011188475.0,830062254540.0
2017-05-03 14:30:00,387.1,370.95,371.08000000000004,608.8333333333334,368.627,374.338,367.324,371.03796666666665,4778910.0,30685800.0,175947601505.0,1115437496040.0
2017-05-03 15:00:00,403.5,368.7866666666667,368.91166666666675,667.1666666666666,368.922,369.209,368.277,368.8543,4931882.0,31940988.0,181590419970.0,1161358903680.0
2017-05-03 15:30:00,612.1666666666666,367.53,367.62833333333333,779.8666666666667,367.424,369.217,366.112,367.58463333333333,5361766.0,34235484.0,197372229605.0,1245098694000.0
2017-05-04 09:30:00,913.6923076923077,374.54999999999995,374.70384615384614,748.7692307692307,373.886,376.204,373.222,374.61307692307696,585896.0,3592860.0,21933129345.0,133105655880.0
2017-05-04 10:00:00,428.6333333333333,373.9,374.04666666666674,687.4333333333333,373.465,374.989,373.038,373.9517333333334,978652.0,5961372.0,36621482715.0,220565937540.0
2017-05-04 10:30:00,300.5,373.7049999999999,373.85000000000014,525.4,374.215,374.325,373.074,373.80199999999996,1175454.0,7176468.0,43974320290.0,265299850980.0
2017-05-04 11:00:00,589.2333333333333,374.13500000000005,374.25833333333344,316.5,374.343,375.346,373.059,374.1846333333334,1379271.0,8413152.0,51608442765.0,310924732020.0
2017-05-04 11:30:00,268.8333333333333,374.4916666666667,374.62666666666667,1020.6666666666666,374.831,375.626,373.849,374.5238,1566686.0,9470964.0,58636120430.0,350044362240.0
2017-05-04 12:00:00,598.6666666666666,375.1016666666667,375.21166666666653,869.0333333333333,374.733,375.487,374.631,375.0923,1759367.0,10723068.0,65865271355.0,396443358120.0
2017-05-04 12:30:00,231.2,374.30666666666673,374.42166666666657,408.93333333333334,373.411,375.034,373.229,374.3474,1938533.0,11620512.0,72568320505.0,429595525440.0
2017-05-04 13:00:00,292.76666666666665,373.77166666666665,373.92,361.8333333333333,373.717,374.442,373.105,373.8378000000001,2051207.0,12314412.0,76779982280.0,455196765480.0
2017-05-04 13:30:00,429.73333333333335,374.5266666666667,374.6483333333334,372.7,375.402,375.402,373.664,374.58213333333333,2277143.0,13421568.0,85248092035.0,496214643960.0
2017-05-04 14:00:00,763.5333333333333,374.56333333333333,374.72333333333336,507.9,374.725,375.449,374.02,374.6326666666667,2556165.0,16456224.0,95706915900.0,609101102400.0
2017-05-04 14:30:00,600.7333333333333,374.23666666666674,374.38333333333327,336.1666666666667,374.426,374.569,373.971,374.3130333333333,2739280.0,17588052.0,102561236570.0,651191688600.0
2017-05-04 15:00:00,401.23333333333335,376.77333333333337,376.92499999999995,887.1333333333333,382.086,383.719,373.901,376.84009999999995,4004787.0,25914852.0,150492638190.0,965287404840.0
2017-05-04 15:30:00,575.8666666666667,386.4933333333333,386.65166666666664,703.4,390.442,391.961,381.609,386.53679999999997,5525554.0,35851500.0,209495134535.0,1348157508420.0
2017-05-05 09:30:00,796.5384615384615,394.7615384615384,394.9346153846154,792.0,400.302,400.302,392.632,394.798,2021254.0,8536512.0,79874486850.0,331292454900.0
2017-05-05 10:00:00,736.0666666666667,402.5566666666667,402.6816666666667,628.2,402.603,404.73800000000006,399.718,402.6156000000001,5164852.0,22062936.0,206377019315.0,864977745120.0
2017-05-05 10:30:00,280.8,402.9449999999999,403.04833333333335,496.06666666666666,403.381,404.366,402.152,402.9712333333333,5736742.0,25005072.0,229429720700.0,981228878400.0
2017-05-05 11:00:00,753.5333333333333,404.3066666666667,404.4116666666667,561.7666666666667,405.841,406.74,403.012,404.3173333333333,6703948.0,28863156.0,268639339470.0,1134501319140.0
2017-05-05 11:30:00,588.0333333333333,410.8283333333333,410.965,657.5333333333333,413.47,415.344,405.767,410.876,9681594.0,43351788.0,391181098525.0,1721069175540.0
2017-05-05 12:00:00,801.2,412.01333333333315,412.14333333333343,1174.4,409.551,414.698,409.121,412.0787333333331,11388446.0,49535208.0,461428165050.0,1970898556860.0
2017-05-05 12:30:00,490.0,409.0483333333333,409.19166666666666,670.4333333333333,408.267,412.193,406.305,409.0828666666667,13294812.0,57639960.0,539353932340.0,2295085182780.0
2017-05-05 13:00:00,500.9,409.49000000000007,409.5983333333333,432.26666666666665,407.383,411.197,407.383,409.5298666666666,14084720.0,61482624.0,571681632645.0,2449139139960.0
2017-05-05 13:30:00,377.26666666666665,398.62666666666667,398.79333333333346,832.6666666666666,391.495,407.845,388.857,398.684,18131224.0,78771528.0,732012634070.0,3118170812520.0
2017-05-05 14:00:00,265.6666666666667,389.3783333333334,389.52333333333337,563.0666666666667,391.791,391.791,385.547,389.42643333333336,20251760.0,89112180.0,814470173000.0,3511311622980.0
2017-05-05 14:30:00,661.5666666666667,394.4433333333334,394.6,587.7333333333333,393.394,397.055,391.801,394.53356666666684,21762066.0,95903148.0,874063172355.0,3773536355880.0
2017-05-05 15:00:00,669.7666666666667,395.9099999999999,396.0566666666666,418.8666666666667,395.593,398.413,394.669,396.0043000000001,22883626.0,102974760.0,918479741650.0,4047685929900.0
2017-05-05 15:30:00,628.4666666666667,394.61500000000007,394.73999999999995,611.1333333333333,393.233,395.872,393.233,394.69380000000007,23977199.0,107144328.0,961638170470.0,4208659642920.0
2017-05-08 09:30:00,601.3076923076923,394.3076923076924,394.43461538461537,654.3076923076923,395.332,396.802,391.93,394.4743076923078,941559.0,3922848.0,37153826590.0,151984423560.0
2017-05-08 10:00:00,566.1333333333333,395.06499999999994,395.1883333333333,265.1,396.121,398.17800000000005,393.314,395.19586666666663,1843215.0,8120172.0,72805920425.0,315285908940.0
2017-05-08 10:30:00,481.76666666666665,396.9533333333333,397.1083333333334,543.4666666666667,397.812,398.83,395.47,397.0443666666667,2615110.0,12625896.0,103489959605.0,492388741500.0
2017-05-08 11:00:00,307.03333333333336,397.94499999999994,398.0933333333333,508.7,397.986,398.747,396.394,397.9680000000001,2964257.0,14445456.0,117386067755.0,564037879440.0
2017-05-08 11:30:00,321.5,397.73666666666674,397.89666666666676,294.1333333333333,397.55300000000005,398.014,397.528,397.80193333333335,3085136.0,15111600.0,122195164690.0,590279172840.0
2017-05-08 12:00:00,416.0,397.3433333333333,397.5083333333334,314.43333333333334,397.73,397.816,396.694,397.40650000000005,3211540.0,16030632.0,127218014805.0,626437916340.0
2017-05-08 12:30:00,527.9333333333333,396.4216666666667,396.54833333333323,452.0,396.485,397.637,395.583,396.4753,3431501.0,17193300.0,135934209265.0,672087299760.0
2017-05-08 13:00:00,268.6666666666667,395.26500000000004,395.385,180.8,395.004,396.421,394.406,395.3501666666668,3739437.0,18099996.0,148092151560.0,707650445760.0
2017-05-08 13:30:00,486.96666666666664,395.2233333333333,395.3516666666668,363.8,395.328,396.107,394.735,395.30483333333336,3942460.0,18803148.0,156116467155.0,735254296620.0
2017-05-08 14:00:00,521.4333333333333,397.01,397.14833333333337,376.46666666666664,396.72,398.091,395.24300000000005,397.0616,4451784.0,21480060.0,176361241850.0,841049667600.0
2017-05-08 14:30:00,505.93333333333334,396.3466666666666,396.5133333333333,415.6666666666667,394.149,397.487,394.149,396.4331333333332,4720450.0,22874028.0,186988525040.0,895894536720.0
2017-05-08 15:00:00,543.3666666666667,397.6466666666667,397.81499999999994,902.3,398.318,401.402,395.133,397.73723333333334,8402653.0,42923112.0,334193921715.0,1692111109440.0
2017-05-08 15:30:00,819.3666666666667,394.925,395.0683333333332,525.4333333333333,391.844,398.242,391.844,395.00049999999993,10103915.0,53911404.0,401447314030.0,2122474057440.0
2017-05-09 09:30:00,453.15384615384613,387.0192307692308,387.14230769230767,607.3846153846154,386.349,387.778,386.324,387.09930769230766,1029868.0,5668392.0,39900803205.0,218418239940.0
2017-05-09 10:00:00,511.4,381.81666666666666,381.9333333333333,705.0,383.074,384.61800000000005,379.923,381.8626333333334,2922130.0,15330564.0,112166950695.0,584962804020.0
2017-05-09 10:30:00,177.1,381.76333333333326,381.8816666666667,519.8,377.86300000000006,383.173,377.86300000000006,381.8261333333334,3555790.0,19780776.0,136309601765.0,752660978580.0
2017-05-09 11:00:00,328.6,379.865,379.9933333333333,628.5,380.977,381.392,378.52,379.92806666666667,4057821.0,23774556.0,155369738530.0,901879563000.0
2017-05-09 11:30:00,692.1666666666666,382.0666666666667,382.18999999999994,282.6,382.548,382.95,380.939,382.11606666666665,4577583.0,26429880.0,175236590275.0,1001698650840.0
2017-05-09 12:00:00,796.5333333333333,381.97833333333335,382.09166666666675,379.4,380.839,383.185,380.369,382.0336333333334,5057200.0,28607184.0,193560651155.0,1083547054800.0
2017-05-09 12:30:00,398.06666666666666,380.7366666666667,380.87999999999994,630.6333333333333,380.454,381.586,380.454,380.7752,5282376.0,29538552.0,202134639350.0,1118496068460.0
