,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-19 15:00:00,24037.0,58.48500000000002,58.53666666666667,20934.766666666666,58.473,58.688,58.383,58.508766666666666,5237892.0,8992000.0,30650667515.0,52676400000.0
2017-04-19 15:30:00,31116.166666666668,58.50333333333332,58.55499999999997,36915.9,58.637,58.637,58.448,58.52566666666665,6092088.0,10112000.0,35651032095.0,59239680000.0
2017-04-20 09:30:00,8198.538461538461,58.69230769230769,58.74230769230768,10531.538461538461,58.78100000000001,58.799,58.589,58.72461538461539,589194.0,960000.0,3456827465.0,5635520000.0
2017-04-20 10:00:00,11017.833333333334,58.425,58.47666666666667,14453.333333333334,58.44300000000001,58.801,58.349,58.473666666666674,1409791.0,3064000.0,8254467390.0,17943360000.0
2017-04-20 10:30:00,17513.966666666667,58.285000000000004,58.3383333333333,14422.5,58.347,58.483,58.304,58.35886666666668,1813413.0,3768000.0,10607119320.0,22049360000.0
2017-04-20 11:00:00,22136.666666666668,58.445,58.495,14056.266666666666,58.442,58.78,58.32100000000001,58.48273333333335,2694183.0,5328000.0,15762289395.0,31191560000.0
2017-04-20 11:30:00,12912.033333333333,58.55833333333337,58.611666666666665,16665.166666666668,58.68600000000001,58.747,58.471,58.58366666666668,3249858.0,5920000.0,19020884985.0,34669760000.0
2017-04-20 12:00:00,11722.666666666666,58.62833333333337,58.680000000000014,16084.866666666667,58.627,58.681,58.613,58.63393333333333,3572526.0,6488000.0,20913018810.0,38003440000.0
2017-04-20 12:30:00,23735.9,58.643333333333324,58.69333333333337,23879.1,58.573,58.698,58.573,58.62630000000001,3864871.0,6928000.0,22627646350.0,40586240000.0
2017-04-20 13:00:00,24927.033333333333,58.595,58.644999999999996,19783.166666666668,58.57899999999999,58.651,58.572,58.627133333333354,4154044.0,7480000.0,24322738295.0,43823520000.0
2017-04-20 13:30:00,21200.266666666666,58.551666666666634,58.60333333333331,13776.533333333333,58.643,58.643,58.576,58.584466666666685,4331931.0,7872000.0,25364865740.0,46121840000.0
2017-04-20 14:00:00,34965.9,58.64500000000003,58.69500000000003,25606.633333333335,58.698,58.70399999999999,58.59,58.669533333333355,4502906.0,8312000.0,26367758365.0,48706360000.0
2017-04-20 14:30:00,20809.266666666666,58.57666666666665,58.62833333333331,22794.833333333332,58.652,58.669,58.57100000000001,58.61656666666669,4761781.0,8656000.0,27884800265.0,50725880000.0
2017-04-20 15:00:00,25213.866666666665,58.59166666666667,58.64166666666669,27244.2,58.68600000000001,58.702,58.502,58.627066666666664,5152638.0,9320000.0,30175823065.0,54626320000.0
2017-04-20 15:30:00,35269.53333333333,58.60333333333333,58.65500000000001,37249.36666666667,58.591,58.789,58.545,58.6377,6223914.0,11224000.0,36457649375.0,65835920000.0
2017-04-21 09:30:00,32584.46153846154,59.00384615384614,59.05769230769231,11594.461538461539,59.095,59.096,58.944,59.04692307692308,401066.0,616000.0,2367092890.0,3643000000.0
2017-04-21 10:00:00,11148.5,58.981666666666655,59.03333333333329,12935.433333333332,59.082,59.095,58.857,59.01836666666667,811625.0,1560000.0,4789674375.0,9220640000.0
2017-04-21 10:30:00,19940.633333333335,59.026666666666664,59.07666666666665,19687.3,58.99800000000001,59.169,58.988,59.066800000000015,1078149.0,2040000.0,6363660095.0,12059720000.0
2017-04-21 11:00:00,22511.3,58.97333333333335,59.024999999999984,19595.433333333334,59.00100000000001,59.096,58.989,59.021233333333356,1808809.0,2560000.0,10674618835.0,15131560000.0
2017-04-21 11:30:00,19445.033333333333,58.99333333333334,59.04499999999997,24030.366666666665,59.033,59.049,58.99100000000001,59.031766666666655,1993017.0,2976000.0,11761879295.0,17592880000.0
2017-04-21 12:00:00,19326.366666666665,58.98666666666668,59.03833333333331,20170.566666666666,59.0,59.054,58.986,59.033500000000004,2282308.0,3368000.0,13469181050.0,19911800000.0
2017-04-21 12:30:00,23517.833333333332,58.82999999999999,58.87999999999998,20788.166666666668,58.743,58.999,58.743,58.860766666666656,2573579.0,4168000.0,15183017800.0,24627840000.0
2017-04-21 13:00:00,16155.233333333334,58.7,58.750000000000014,17804.666666666668,58.645,58.83600000000001,58.63,58.732700000000015,2944572.0,5016000.0,17360667295.0,29608480000.0
2017-04-21 13:30:00,8324.366666666667,58.705000000000005,58.75833333333333,11108.366666666667,58.703,58.795,58.633,58.744699999999995,3231190.0,5792000.0,19044112950.0,34166000000.0
2017-04-21 14:00:00,10775.533333333333,58.63999999999997,58.6916666666667,12443.833333333334,58.57899999999999,58.76600000000001,58.57899999999999,58.68913333333334,3543689.0,6848000.0,20876762535.0,40364440000.0
2017-04-21 14:30:00,16369.866666666667,58.43166666666671,58.48166666666669,19040.766666666666,58.426,58.537,58.368,58.45973333333333,4169273.0,7904000.0,24534549745.0,46537960000.0
2017-04-21 15:00:00,18681.033333333333,58.61500000000001,58.66666666666667,18100.4,58.777,58.837,58.434,58.65673333333334,4692959.0,8720000.0,27604332045.0,51329960000.0
2017-04-21 15:30:00,23315.7,58.77166666666666,58.821666666666644,28558.366666666665,58.783,58.885,58.761,58.794900000000005,5708934.0,9904000.0,33579341625.0,58294840000.0
2017-04-24 09:30:00,6865.923076923077,58.83076923076923,58.880769230769225,7680.923076923077,58.815,59.002,58.812,58.889538461538464,315920.0,648000.0,1859779810.0,3817040000.0
2017-04-24 10:00:00,12926.6,58.79166666666666,58.84166666666665,13850.933333333332,58.752,58.975,58.73,58.83303333333333,826001.0,1488000.0,4860957560.0,8760480000.0
2017-04-24 10:30:00,11986.966666666667,58.85499999999998,58.908333333333374,19445.533333333333,58.896,58.97,58.75100000000001,58.905766666666665,1163809.0,2376000.0,6849869105.0,13992760000.0
2017-04-24 11:00:00,17757.3,58.843333333333334,58.89666666666666,16377.166666666666,58.825,58.958,58.732,58.87643333333334,1586398.0,3040000.0,9337236870.0,17904520000.0
2017-04-24 11:30:00,25901.566666666666,58.87833333333333,58.92833333333337,33489.433333333334,58.951,58.957,58.825,58.92056666666668,2284844.0,3848000.0,13450983675.0,22664560000.0
2017-04-24 12:00:00,28035.433333333334,58.95833333333336,59.01,22052.1,58.94600000000001,59.158,58.94600000000001,59.009233333333334,2784511.0,4792000.0,16399176570.0,28239480000.0
2017-04-24 12:30:00,23261.233333333334,58.85166666666664,58.90333333333333,25769.333333333332,58.881,58.981,58.809,58.88170000000001,3054454.0,5768000.0,17988377595.0,33991040000.0
2017-04-24 13:00:00,26380.766666666666,58.82666666666665,58.878333333333316,20220.033333333333,58.74,58.945,58.74,58.850633333333334,3434883.0,6712000.0,20227547290.0,39554680000.0
2017-04-24 13:30:00,25584.466666666667,58.75166666666666,58.80166666666666,22543.566666666666,58.825,58.88399999999999,58.667,58.767799999999994,4003390.0,7824000.0,23569531375.0,46098520000.0
2017-04-24 14:00:00,19289.5,58.769999999999996,58.82,19828.533333333333,58.732,58.839,58.644,58.790433333333326,4249129.0,8440000.0,25013883465.0,49723200000.0
2017-04-24 14:30:00,12364.133333333333,58.686666666666675,58.738333333333344,15720.133333333333,58.77,58.77,58.644,58.712966666666674,4590039.0,9240000.0,27015330470.0,54424240000.0
2017-04-24 15:00:00,21378.9,58.73166666666667,58.78166666666664,31398.266666666666,58.767,58.785,58.678,58.76403333333335,5088228.0,10216000.0,29942878700.0,60165040000.0
2017-04-24 15:30:00,40326.36666666667,58.748333333333335,58.79999999999998,28877.166666666668,58.794,58.879,58.74,58.78719999999999,6134168.0,11120000.0,36090224545.0,65485320000.0
2017-04-25 09:30:00,12055.076923076924,59.31923076923077,59.384615384615394,7272.692307692308,59.415,59.621,59.238,59.368384615384606,1008241.0,2672000.0,5983133040.0,15864160000.0
2017-04-25 10:00:00,14726.066666666668,59.398333333333355,59.451666666666675,17073.033333333333,59.49800000000001,59.551,59.286,59.4423,1932644.0,4200000.0,11476046400.0,24947040000.0
2017-04-25 10:30:00,18601.333333333332,59.536666666666655,59.58833333333336,19794.3,59.668,59.707,59.447,59.58023333333333,2844168.0,6000000.0,16908020655.0,35676000000.0
2017-04-25 11:00:00,19564.333333333332,59.571666666666644,59.621666666666634,25497.566666666666,59.57899999999999,59.64,59.541,59.59286666666665,3327814.0,6888000.0,19790397410.0,40969720000.0
2017-04-25 11:30:00,24782.533333333333,59.594999999999985,59.645000000000024,23003.8,59.632,59.663,59.507,59.58283333333333,4141155.0,8144000.0,24639691075.0,48461720000.0
2017-04-25 12:00:00,30945.533333333333,59.65333333333334,59.705000000000034,19669.066666666666,59.691,59.728,59.613,59.663,4923620.0,9192000.0,29310591255.0,54720840000.0
2017-04-25 12:30:00,27865.866666666665,59.59666666666664,59.648333333333326,30115.366666666665,59.647,59.705,59.575,59.63613333333333,5322864.0,9928000.0,31691354300.0,59109200000.0
2017-04-25 13:00:00,27100.3,59.59000000000001,59.641666666666694,32430.533333333333,59.688,59.697,59.567,59.6252,5813056.0,10760000.0,34614461380.0,64071320000.0
2017-04-25 13:30:00,25534.933333333334,59.53666666666668,59.588333333333345,29077.966666666667,59.441,59.694,59.434,59.5672,6495452.0,11960000.0,38679406465.0,71221480000.0
2017-04-25 14:00:00,19976.466666666667,59.43333333333333,59.485,18484.233333333334,59.566,59.573,59.369,59.47093333333334,6768119.0,12648000.0,40300652975.0,75314680000.0
2017-04-25 14:30:00,18675.366666666665,59.51499999999999,59.566666666666684,19476.2,59.359,59.67100000000001,59.359,59.540700000000015,7596275.0,13624000.0,45227812790.0,81129800000.0
2017-04-25 15:00:00,24762.8,59.333333333333336,59.383333333333354,34026.433333333334,59.427,59.505,59.253,59.3597,8582739.0,14656000.0,51081111015.0,87266120000.0
2017-04-25 15:30:00,39901.73333333333,59.39166666666666,59.44666666666669,37578.433333333334,59.448,59.496,59.276,59.411500000000004,11197274.0,17128000.0,66616959160.0,101945840000.0
2017-04-26 09:30:00,41003.07692307692,61.99615384615383,62.050000000000004,59389.61538461538,62.212,62.242,61.837,62.042307692307695,13519840.0,22432000.0,84073155255.0,139599040000.0
2017-04-26 10:00:00,58495.833333333336,61.90000000000003,61.951666666666675,76223.8,61.757,62.15,61.576,61.92349999999999,20926036.0,32656000.0,129920647705.0,203033760000.0
2017-04-26 10:30:00,63383.3,61.64999999999998,61.70000000000002,55059.23333333333,61.84,61.922,61.57100000000001,61.68723333333333,24088208.0,37104000.0,149422240470.0,230525680000.0
2017-04-26 11:00:00,38736.2,61.793333333333344,61.84499999999999,35341.833333333336,61.788,61.971,61.72,61.828033333333316,26458530.0,40656000.0,164091760870.0,252545000000.0
2017-04-26 11:30:00,37467.1,61.728333333333346,61.77833333333332,51155.2,61.819,61.827,61.69300000000001,61.77409999999999,27462334.0,41896000.0,170290275835.0,260218720000.0
2017-04-26 12:00:00,36672.36666666667,61.855000000000004,61.90666666666669,65856.23333333334,61.904,61.964,61.753,61.8593,29833217.0,46640000.0,184970611955.0,289669080000.0
2017-04-26 12:30:00,30126.333333333332,61.72666666666668,61.77666666666666,34386.96666666667,61.729,61.834,61.703,61.740066666666685,30794785.0,47976000.0,190909107395.0,297937680000.0
2017-04-26 13:00:00,30317.633333333335,61.721666666666685,61.773333333333326,27907.9,61.737,61.853,61.728,61.75613333333334,32034621.0,49344000.0,198567988175.0,306400520000.0
2017-04-26 13:30:00,40899.1,61.693333333333335,61.74333333333333,34443.6,61.646,61.765,61.63800000000001,61.73483333333333,32953938.0,50456000.0,204242860120.0,313272960000.0
2017-04-26 14:00:00,35302.96666666667,61.47666666666666,61.52833333333331,18732.3,61.377,61.645,61.372,61.521733333333344,34470220.0,52688000.0,213564695055.0,327012680000.0
2017-04-26 14:30:00,22501.966666666667,61.120000000000005,61.17166666666667,19165.7,60.816,61.51600000000001,60.682,61.16436666666667,36783263.0,55512000.0,227688350005.0,344272720000.0
2017-04-26 15:00:00,25932.733333333334,60.88333333333334,60.93333333333332,30828.533333333333,60.951,61.083,60.652,60.8913,38854528.0,59168000.0,240302962875.0,366555480000.0
2017-04-26 15:30:00,33986.13333333333,61.186666666666696,61.24000000000001,31723.466666666667,61.192,61.309,61.012,61.19683333333334,42734084.0,62608000.0,264045983485.0,387670240000.0
2017-04-27 09:30:00,14076.538461538461,61.48076923076922,61.53076923076923,15022.846153846154,61.3,61.608,61.3,61.47923076923077,1232327.0,2616000.0,7585416015.0,16102880000.0
2017-04-27 10:00:00,14621.8,61.37000000000001,61.42333333333337,26950.233333333334,61.339,61.464,61.24100000000001,61.36866666666667,2565418.0,4720000.0,15769700310.0,29026920000.0
2017-04-27 10:30:00,19581.9,61.87333333333334,61.923333333333325,18020.9,62.228,62.286,61.333,61.871400000000015,10387407.0,13512000.0,64099800120.0,83605920000.0
2017-04-27 11:00:00,27751.5,62.94666666666667,63.00166666666666,29888.4,63.583,63.642,62.229,62.96716666666667,20028913.0,27128000.0,124877298530.0,169447600000.0
2017-04-27 11:30:00,26786.8,63.75333333333333,63.80333333333331,23121.9,63.805,63.965,63.504,63.789600000000014,25655828.0,33992000.0,160767358550.0,213258080000.0
2017-04-27 12:00:00,62169.3,63.59833333333332,63.64833333333332,21900.0,63.819,63.827,63.539,63.663433333333344,27527796.0,36904000.0,172680679205.0,231800880000.0
2017-04-27 12:30:00,15260.166666666666,64.13000000000001,64.18166666666667,21283.3,64.175,64.336,63.76600000000001,64.12429999999999,32147482.0,42072000.0,202315232990.0,264963320000.0
2017-04-27 13:00:00,306.0,64.15,64.2,37289.0,64.169,64.169,64.169,64.169,35569746.0,45328000.0,224369432285.0,285951280000.0
2017-04-28 09:30:00,12210.76923076923,66.33846153846153,66.40384615384616,11148.23076923077,66.703,66.828,65.755,66.34238461538462,4448541.0,11952000.0,29524733565.0,79520280000.0
2017-04-28 10:00:00,18495.4,66.3566666666667,66.41333333333334,13173.133333333333,66.229,66.682,66.227,66.40193333333335,7732410.0,17624000.0,51339424980.0,117267520000.0
2017-04-28 10:30:00,13834.066666666668,66.00500000000001,66.06166666666667,15428.033333333333,65.867,66.288,65.544,66.05426666666668,10523366.0,22344000.0,69749046915.0,148438880000.0
2017-04-28 11:00:00,11621.7,65.97333333333334,66.02999999999999,16349.266666666666,66.063,66.115,65.862,66.01746666666668,11414163.0,23640000.0,75626854825.0,157018400000.0
2017-04-28 11:30:00,21988.066666666666,65.89500000000002,65.94666666666667,13305.6,65.779,66.07,65.756,65.93036666666667,12181669.0,24832000.0,80684511345.0,164896600000.0
2017-04-28 12:00:00,14262.166666666666,65.865,65.91500000000003,16619.0,65.98,65.98,65.775,65.88996666666667,12666061.0,25712000.0,83875643745.0,170715040000.0
2017-04-28 12:30:00,14543.933333333332,65.73500000000001,65.78500000000001,14692.866666666667,65.775,65.992,65.653,65.78426666666665,13519195.0,27192000.0,89487221075.0,180478680000.0
2017-04-28 13:00:00,9016.566666666668,65.75333333333334,65.80499999999999,14421.733333333334,66.072,66.072,65.704,65.81683333333334,14033696.0,28304000.0,92871928575.0,187821800000.0
2017-04-28 13:30:00,11675.566666666668,66.01666666666667,66.06833333333334,13641.366666666667,66.102,66.234,65.933,66.05316666666666,14702102.0,29616000.0,97288332190.0,196520920000.0
2017-04-28 14:00:00,14799.666666666666,66.03666666666666,66.08833333333332,17729.933333333334,65.979,66.14399999999999,65.928,66.04880000000001,15565779.0,30880000.0,102994361710.0,204900480000.0
2017-04-28 14:30:00,19462.333333333332,65.86166666666665,65.91333333333333,11590.1,65.76899999999999,65.987,65.753,65.87956666666668,16263883.0,32200000.0,107593213305.0,213632600000.0
2017-04-28 15:00:00,18392.666666666668,65.73166666666667,65.79000000000002,19178.266666666666,65.92699999999999,65.955,65.587,65.77720000000002,17594972.0,34800000.0,116347654820.0,230811880000.0
2017-04-28 15:30:00,26909.566666666666,65.72333333333334,65.77499999999999,22048.4,65.77199999999999,65.928,65.598,65.783,20202494.0,38848000.0,133490279315.0,257558000000.0
2017-05-02 09:30:00,7113.2307692307695,66.06923076923077,66.11923076923077,12462.76923076923,66.12899999999999,66.267,65.836,66.08738461538461,1996408.0,3976000.0,13199124800.0,26366600000.0
2017-05-02 10:00:00,13967.1,65.985,66.03833333333333,15242.1,66.046,66.194,65.748,66.01033333333334,4729749.0,8912000.0,31250317140.0,59055040000.0
2017-05-02 10:30:00,19038.033333333333,65.67999999999999,65.73166666666667,13513.133333333333,65.493,66.046,65.255,65.71076666666666,7026670.0,13736000.0,46315352625.0,90777960000.0
2017-05-02 11:00:00,12764.2,65.24166666666665,65.29499999999999,18397.166666666668,65.334,65.48,65.064,65.29163333333334,10101824.0,17280000.0,66369186570.0,113924240000.0
2017-05-02 11:30:00,17150.333333333332,65.14,65.19166666666668,11939.266666666666,64.868,65.452,64.791,65.16646666666666,12179299.0,20104000.0,79894403390.0,132340880000.0
2017-05-02 12:00:00,23713.866666666665,65.14166666666664,65.20166666666665,20458.3,65.339,65.366,64.828,65.16673333333333,13387955.0,21152000.0,87766411990.0,139184680000.0
2017-05-02 12:30:00,18820.866666666665,65.50666666666667,65.55666666666666,17584.666666666668,65.718,65.778,65.286,65.50106666666665,14338449.0,23864000.0,93997793040.0,157019840000.0
2017-05-02 13:00:00,14602.9,65.65166666666667,65.705,18999.733333333334,65.74,65.74,65.529,65.63876666666667,15077309.0,24976000.0,98850419165.0,164340880000.0
2017-05-02 13:30:00,15633.866666666667,65.52333333333331,65.575,13718.033333333333,65.507,65.74,65.35300000000001,65.52343333333333,15706271.0,26024000.0,102974577200.0,171223920000.0
2017-05-02 14:00:00,16605.766666666666,65.47166666666665,65.52166666666666,14340.566666666668,65.278,65.624,65.278,65.47519999999999,16388008.0,26920000.0,107435703655.0,177101800000.0
2017-05-02 14:30:00,24213.933333333334,65.16000000000001,65.21666666666667,14231.166666666666,65.209,65.369,65.027,65.20773333333332,17100805.0,28448000.0,112081494720.0,187085560000.0
2017-05-02 15:00:00,16524.833333333332,65.235,65.28666666666663,12469.966666666667,65.275,65.34,65.2,65.27463333333334,17689066.0,29112000.0,115920620230.0,191430720000.0
2017-05-02 15:30:00,20031.466666666667,65.28166666666668,65.33666666666667,23958.8,65.218,65.483,65.154,65.31280000000001,19135298.0,30856000.0,125362604990.0,202848160000.0
2017-05-03 09:30:00,7548.0,65.28076923076922,65.33461538461539,12357.923076923076,65.314,65.469,65.125,65.31684615384616,963476.0,1192000.0,6292226865.0,7810160000.0
2017-05-03 10:00:00,13558.6,65.25000000000001,65.30333333333333,15261.9,65.251,65.416,65.251,65.28856666666665,2248700.0,2784000.0,14681530850.0,18227600000.0
2017-05-03 10:30:00,38423.46666666667,65.09833333333331,65.14833333333334,27260.133333333335,64.96600000000001,65.264,64.96600000000001,65.16080000000002,3570278.0,4176000.0,23286623270.0,27303720000.0
2017-05-03 11:00:00,18688.066666666666,65.09000000000002,65.14333333333336,24247.633333333335,65.196,65.212,64.902,65.11926666666668,5019917.0,5536000.0,32713935030.0,36170200000.0
2017-05-03 11:30:00,18084.933333333334,64.99666666666666,65.05,20262.733333333334,64.934,65.134,64.822,65.01899999999999,5911389.0,6816000.0,38506571250.0,44496560000.0
2017-05-03 12:00:00,16430.2,64.93500000000002,64.98833333333333,23651.1,65.007,65.008,64.86399999999999,64.93560000000001,6497369.0,7472000.0,42312913685.0,48766920000.0
2017-05-03 12:30:00,17914.8,64.97333333333331,65.02333333333333,18555.433333333334,65.028,65.097,64.854,64.96983333333334,6974094.0,8104000.0,45412593485.0,52887840000.0
2017-05-03 13:00:00,14529.266666666666,64.99833333333332,65.0483333333333,16272.166666666666,65.029,65.059,64.914,65.00826666666666,7496421.0,8632000.0,48807771660.0,56329720000.0
2017-05-03 13:30:00,14601.4,65.04833333333335,65.10499999999999,18619.3,65.188,65.257,64.893,65.08296666666668,8380602.0,10080000.0,54566685925.0,65795080000.0
2017-05-03 14:00:00,14275.9,65.80833333333334,65.85833333333335,13104.166666666666,66.706,66.904,65.241,65.8385,16216113.0,25416000.0,106489765420.0,168126760000.0
2017-05-03 14:30:00,17426.466666666667,65.9,65.95333333333332,12605.8,65.438,66.666,65.438,65.95413333333333,20110565.0,32920000.0,132180549075.0,217966680000.0
2017-05-03 15:00:00,21895.533333333333,65.44333333333336,65.49666666666668,14106.833333333334,65.461,65.743,65.373,65.50723333333333,21270392.0,35472000.0,139773505000.0,234790160000.0
2017-05-03 15:30:00,34385.13333333333,65.16999999999999,65.22166666666664,36104.36666666667,65.108,65.53399999999999,65.065,65.24589999999999,23665190.0,38560000.0,155376670105.0,255045800000.0
2017-05-04 09:30:00,11149.846153846154,65.77307692307691,65.83846153846153,17185.46153846154,66.027,66.027,65.63600000000001,65.8163076923077,1445768.0,2928000.0,9517137270.0,19359720000.0
2017-05-04 10:00:00,16999.9,65.85499999999999,65.90833333333335,16037.333333333334,66.124,66.124,65.765,65.89276666666667,3468660.0,6784000.0,22849605925.0,44905880000.0
2017-05-04 10:30:00,10545.633333333333,66.16166666666666,66.21666666666665,17402.666666666668,66.161,66.343,66.013,66.17086666666665,6138042.0,11024000.0,40523520935.0,73145200000.0
2017-05-04 11:00:00,16135.866666666667,66.00000000000001,66.05499999999999,18252.766666666666,65.972,66.134,65.931,66.02853333333333,6991930.0,12128000.0,46161575660.0,80474000000.0
2017-05-04 11:30:00,16967.033333333333,65.89833333333334,65.95166666666667,21252.533333333333,65.82,66.035,65.764,65.92823333333332,7770182.0,13272000.0,51287992150.0,88053680000.0
2017-05-04 12:00:00,20081.266666666666,65.93000000000002,65.98166666666667,23782.833333333332,65.866,66.056,65.86399999999999,65.9495,8621481.0,14888000.0,56904171900.0,98772120000.0
2017-05-04 12:30:00,13405.166666666666,65.74333333333334,65.79500000000002,18760.566666666666,65.714,65.94,65.553,65.79333333333332,9839359.0,16520000.0,64905820810.0,109547040000.0
2017-05-04 13:00:00,17822.833333333332,65.82166666666666,65.87833333333334,18639.1,65.939,66.006,65.51899999999999,65.85896666666666,11351276.0,17904000.0,74855963145.0,118695960000.0
2017-05-04 13:30:00,13191.966666666667,65.90833333333336,65.96000000000001,32431.266666666666,65.97,66.04899999999999,65.84899999999999,65.93733333333334,12184069.0,18696000.0,80348067015.0,123943240000.0
2017-05-04 14:00:00,26583.166666666668,66.05,66.1,21638.6,66.04,66.205,65.917,66.09073333333333,13465282.0,20608000.0,88816333745.0,136651000000.0
2017-05-04 14:30:00,20312.733333333334,65.97833333333335,66.02833333333332,29249.633333333335,65.971,66.084,65.941,65.99523333333333,14277164.0,21376000.0,94174273945.0,141742840000.0
2017-05-04 15:00:00,34505.86666666667,65.9166666666667,65.96666666666668,35851.63333333333,65.854,65.977,65.854,65.94813333333333,16227892.0,22856000.0,107040592365.0,151554840000.0
2017-05-04 15:30:00,30979.833333333332,65.87333333333336,65.92666666666669,47030.03333333333,65.827,65.94,65.74,65.88823333333333,18811618.0,25392000.0,124069370375.0,168340680000.0
2017-05-05 09:30:00,18485.0,66.03846153846153,66.09615384615385,9336.923076923076,66.265,66.265,65.86,66.0633846153846,2498896.0,4240000.0,16512429225.0,28102200000.0
2017-05-05 10:00:00,37640.7,66.06666666666665,66.11666666666665,25915.2,65.98899999999999,66.247,65.958,66.06693333333334,4343169.0,7464000.0,28700765130.0,49478200000.0
2017-05-05 10:30:00,16211.166666666666,66.00666666666666,66.05666666666664,29039.933333333334,66.01100000000001,66.113,65.917,66.00406666666667,5696331.0,9192000.0,37633887295.0,60919200000.0
2017-05-05 11:00:00,44328.6,66.01499999999999,66.06499999999997,34182.96666666667,66.035,66.097,65.972,66.04463333333334,7321322.0,11168000.0,48371021070.0,74034120000.0
2017-05-05 11:30:00,24724.3,66.25500000000001,66.305,33585.23333333333,66.41,66.811,66.02,66.25796666666665,10207282.0,16232000.0,67564855180.0,107892360000.0
2017-05-05 12:00:00,25264.833333333332,66.19833333333335,66.25166666666667,29851.033333333333,65.815,66.47,65.815,66.2397,12947713.0,20584000.0,85680819990.0,136764320000.0
2017-05-05 12:30:00,11128.0,65.75166666666665,65.80666666666667,16796.933333333334,65.697,66.053,65.597,65.78769999999999,15173616.0,23520000.0,100325233605.0,156117920000.0
2017-05-05 13:00:00,14959.733333333334,65.71333333333331,65.76666666666667,12457.566666666668,65.7,65.839,65.56,65.70813333333334,15827964.0,24856000.0,104623838950.0,164917480000.0
2017-05-05 13:30:00,7448.1,64.91833333333335,64.97333333333334,6738.866666666667,64.50399999999999,65.737,64.05,64.9672,19646270.0,31568000.0,129332970865.0,208432640000.0
2017-05-05 14:00:00,6727.933333333333,64.55000000000001,64.60666666666665,8120.533333333334,64.78699999999999,64.803,64.3,64.58373333333334,20498147.0,33800000.0,134831883005.0,222868240000.0
2017-05-05 14:30:00,14356.9,64.96333333333334,65.02499999999998,11064.5,64.77,65.214,64.743,64.98286666666667,21508376.0,35848000.0,141400784275.0,236207000000.0
2017-05-05 15:00:00,11059.5,65.0733333333333,65.13166666666669,12991.866666666667,64.91,65.16,64.859,65.04913333333334,22161540.0,37304000.0,145650700555.0,245707160000.0
2017-05-05 15:30:00,10855.7,64.93666666666668,64.99,24090.933333333334,64.77199999999999,65.134,64.77199999999999,64.94310000000002,24150587.0,39432000.0,158567477685.0,259556000000.0
2017-05-08 09:30:00,9515.23076923077,65.12307692307692,65.17692307692307,11218.846153846154,65.226,65.274,64.867,65.14015384615385,1599866.0,2384000.0,10418915250.0,15548840000.0
2017-05-08 10:00:00,11944.766666666666,65.27833333333334,65.33333333333333,13693.1,65.462,65.638,65.058,65.28376666666666,3176023.0,5016000.0,20715972675.0,32766520000.0
2017-05-08 10:30:00,10634.733333333334,65.35166666666666,65.41,12967.266666666666,65.28399999999999,65.521,65.214,65.36863333333332,3644134.0,6104000.0,23777337785.0,39901280000.0
2017-05-08 11:00:00,10459.1,65.40166666666667,65.45499999999998,17134.0,65.292,65.5,65.291,65.39593333333333,4010480.0,6848000.0,26174634500.0,44780200000.0
2017-05-08 11:30:00,10065.133333333333,65.28666666666665,65.33999999999997,13021.033333333333,65.317,65.328,65.245,65.27973333333334,4375749.0,7384000.0,28559618055.0,48288920000.0
2017-05-08 12:00:00,17182.4,65.11833333333333,65.17000000000003,15949.6,65.145,65.28,65.128,65.15433333333334,4847835.0,8128000.0,31634720990.0,53145040000.0
2017-05-08 12:30:00,15377.566666666668,65.125,65.1816666666667,19172.633333333335,65.14399999999999,65.256,65.08,65.17513333333333,5139080.0,8568000.0,33531771955.0,56015760000.0
2017-05-08 13:00:00,20324.833333333332,65.12,65.1716666666667,22788.133333333335,65.143,65.259,65.139,65.166,5502265.0,8872000.0,35897309920.0,58000200000.0
2017-05-08 13:30:00,13993.733333333334,65.16666666666667,65.22,17290.733333333334,65.352,65.352,65.082,65.20503333333333,6080857.0,9528000.0,39671002875.0,62290680000.0
2017-05-08 14:00:00,11087.566666666668,65.40666666666668,65.46166666666666,14926.133333333333,65.40100000000001,65.602,65.30199999999999,65.41026666666669,6826089.0,11192000.0,44549981910.0,73224640000.0
2017-05-08 14:30:00,15072.233333333334,65.31,65.36499999999997,14470.133333333333,65.257,65.469,65.257,65.35573333333332,7254734.0,11864000.0,47351161020.0,77630160000.0
2017-05-08 15:00:00,15080.533333333333,65.24166666666667,65.29833333333332,13881.066666666668,65.253,65.374,65.238,65.28683333333335,7628715.0,12536000.0,49792286240.0,82031640000.0
2017-05-08 15:30:00,23789.266666666666,65.155,65.20500000000003,22739.433333333334,65.166,65.291,65.1,65.1854,8574385.0,14240000.0,55954436715.0,93180720000.0
2017-05-09 09:30:00,12172.846153846154,65.21923076923078,65.28846153846153,14769.307692307691,65.256,65.293,65.207,65.2386923076923,469657.0,864000.0,3064419125.0,5659480000.0
2017-05-09 10:00:00,10101.866666666667,65.03666666666666,65.08833333333332,11029.266666666666,65.061,65.257,64.806,65.04686666666667,1345965.0,2176000.0,8764326520.0,14217560000.0
