,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-27 10:00:00,958.8,244.96500000000003,245.07833333333332,376.46666666666664,244.844,246.151,244.097,245.04033333333334
2017-04-27 10:30:00,1032.6,244.90000000000006,245.02166666666665,319.46666666666664,246.16,246.16,243.951,245.01613333333333
2017-04-27 11:00:00,602.8666666666667,247.26499999999996,247.36833333333328,521.8333333333334,248.158,248.792,245.745,247.31043333333335
2017-04-27 11:30:00,484.6,247.57999999999996,247.6833333333333,455.3333333333333,248.11900000000003,248.165,246.889,247.62856666666667
2017-04-27 12:00:00,1042.0,248.10499999999996,248.20333333333335,345.8333333333333,248.216,248.606,247.942,248.19813333333332
2017-04-27 12:30:00,899.8333333333334,247.4066666666667,247.5116666666667,951.3333333333334,247.316,248.094,247.077,247.52046666666666
2017-04-27 13:00:00,1421.0,247.2,247.25,4.0,247.344,247.344,247.344,247.344
2017-04-28 09:30:00,1120.6153846153845,247.19230769230768,247.31153846153848,403.7692307692308,247.351,248.372,246.749,247.28484615384616
2017-04-28 10:00:00,842.1666666666666,246.49499999999998,246.60500000000005,355.3666666666667,246.739,247.281,245.722,246.57250000000002
2017-04-28 10:30:00,509.53333333333336,246.38833333333332,246.5016666666667,235.73333333333332,246.538,247.054,245.976,246.50146666666666
2017-04-28 11:00:00,700.5,246.16,246.2816666666667,250.6,245.911,246.703,245.911,246.28393333333335
2017-04-28 11:30:00,927.8,245.52500000000003,245.62333333333333,555.0,246.329,246.42,245.027,245.6033666666667
2017-04-28 12:00:00,490.53333333333336,246.16500000000002,246.25166666666667,430.3,245.283,246.889,245.283,246.23290000000006
2017-04-28 12:30:00,1294.2,245.13333333333333,245.22166666666672,403.6666666666667,245.345,245.424,245.034,245.21313333333333
2017-04-28 13:00:00,969.7,245.1316666666667,245.21500000000003,201.86666666666667,245.617,245.617,244.96,245.25443333333334
2017-04-28 13:30:00,801.4333333333333,245.22499999999997,245.32000000000005,595.0666666666667,245.154,245.601,245.039,245.39489999999998
2017-04-28 14:00:00,934.8333333333334,245.49999999999997,245.59666666666675,326.7,245.513,246.384,245.056,245.6285333333334
2017-04-28 14:30:00,1335.1666666666667,244.59499999999997,244.67499999999998,1311.9333333333334,244.712,245.866,244.099,244.73210000000006
2017-04-28 15:00:00,1882.9666666666667,244.7483333333333,244.8533333333333,1117.7333333333333,244.848,245.585,244.435,244.9085666666666
2017-04-28 15:30:00,1117.2,245.75500000000005,245.85499999999993,720.1,245.755,246.976,244.523,245.81489999999997
2017-05-02 09:30:00,1157.3076923076924,240.1538461538462,240.30384615384614,1003.4615384615385,240.255,240.57,239.642,240.24000000000004
2017-05-02 10:00:00,828.8333333333334,239.34000000000003,239.43833333333336,1144.8666666666666,240.272,240.478,238.593,239.3615333333333
2017-05-02 10:30:00,472.7,240.01333333333332,240.10666666666665,1081.0666666666666,239.525,240.862,239.04,240.09003333333334
2017-05-02 11:00:00,860.1333333333333,238.03000000000003,238.16666666666663,765.3333333333334,237.275,239.592,236.825,238.14473333333333
2017-05-02 11:30:00,432.5,236.63166666666663,236.7416666666667,760.9,235.852,237.543,235.721,236.72766666666666
2017-05-02 12:00:00,1080.8,236.17999999999995,236.29499999999996,675.5333333333333,236.299,236.65,235.805,236.3184333333333
2017-05-02 12:30:00,1004.6333333333333,236.34000000000006,236.45333333333332,822.8,236.707,236.736,236.23,236.48543333333336
2017-05-02 13:00:00,1025.7,237.3,237.41666666666666,1078.6333333333334,238.397,238.777,236.786,237.4109
2017-05-02 13:30:00,414.93333333333334,238.44000000000003,238.55000000000004,1211.5,239.014,239.014,237.952,238.45480000000003
2017-05-02 14:00:00,310.06666666666666,238.8816666666667,238.98,1277.6333333333334,238.877,239.079,238.652,238.8955
2017-05-02 14:30:00,652.5,239.36666666666667,239.44500000000002,955.5333333333333,239.083,240.382,238.646,239.38056666666668
2017-05-02 15:00:00,988.2333333333333,240.13666666666666,240.23499999999999,888.2666666666667,241.081,241.081,239.032,240.14640000000003
2017-05-02 15:30:00,906.3333333333334,241.655,241.74333333333334,1184.0666666666666,242.084,242.361,241.148,241.6392
2017-05-03 09:30:00,635.3846153846154,242.3653846153846,242.48846153846156,583.4615384615385,243.286,243.286,241.114,242.41815384615387
2017-05-03 10:00:00,542.2333333333333,244.74999999999997,244.87666666666667,506.2,245.179,245.732,243.477,244.82350000000008
2017-05-03 10:30:00,554.2,246.48833333333332,246.58833333333328,407.2,246.465,247.254,245.283,246.50036666666668
2017-05-03 11:00:00,875.3,245.15999999999997,245.24333333333334,968.2,244.884,245.969,244.852,245.22026666666665
2017-05-03 11:30:00,1135.6,243.99833333333336,244.11166666666665,1050.6333333333334,243.748,244.881,243.353,244.10123333333337
2017-05-03 12:00:00,814.3666666666667,243.36,243.46999999999997,343.03333333333336,243.983,244.375,242.55,243.42193333333336
2017-05-03 12:30:00,907.9666666666667,243.39833333333334,243.47,315.43333333333334,243.257,244.037,243.058,243.4470999999999
2017-05-03 13:00:00,381.26666666666665,242.80166666666668,242.88666666666666,550.5333333333333,242.374,243.306,242.329,242.8125333333333
2017-05-03 13:30:00,322.6,243.08666666666667,243.1916666666667,796.0333333333333,243.36900000000003,243.36900000000003,242.428,243.06203333333335
2017-05-03 14:00:00,299.56666666666666,243.52500000000003,243.60999999999999,790.5333333333333,243.291,243.84,242.946,243.49586666666664
2017-05-03 14:30:00,369.8,242.9266666666667,243.0016666666666,531.9333333333333,242.737,243.399,242.395,242.89966666666666
2017-05-03 15:00:00,531.5,242.81166666666667,242.91833333333332,204.63333333333333,242.717,243.327,242.503,242.84550000000002
2017-05-03 15:30:00,619.2333333333333,242.61999999999998,242.70999999999998,1324.2333333333333,242.444,243.251,242.138,242.6422666666667
2017-05-04 09:30:00,472.2307692307692,243.0038461538462,243.17307692307696,450.6923076923077,242.498,244.07,242.48,243.08284615384613
2017-05-04 10:00:00,501.1333333333333,241.92333333333332,242.04166666666666,935.9666666666667,242.199,242.317,241.593,241.97213333333332
2017-05-04 10:30:00,705.8666666666667,241.93166666666673,242.015,639.4,241.776,242.167,241.748,241.9600333333333
2017-05-04 11:00:00,788.2333333333333,241.68833333333333,241.79833333333335,678.6666666666666,241.771,241.941,241.017,241.75653333333335
2017-05-04 11:30:00,863.0333333333333,241.94999999999996,242.03333333333333,859.2666666666667,242.92,242.92,241.725,242.04213333333334
2017-05-04 12:00:00,1079.2666666666667,242.2633333333334,242.36499999999998,437.3666666666667,241.591,242.933,241.58900000000003,242.36499999999998
2017-05-04 12:30:00,855.1333333333333,240.9666666666666,241.0833333333333,421.43333333333334,240.669,241.617,240.48,241.10129999999998
2017-05-04 13:00:00,346.6,240.58166666666665,240.65833333333333,360.9,240.497,240.979,240.346,240.64799999999997
2017-05-04 13:30:00,170.1,240.6916666666667,240.78666666666672,354.1333333333333,240.769,241.161,240.496,240.8013666666667
2017-05-04 14:00:00,416.4,240.60666666666663,240.68666666666667,220.5,240.96,241.043,240.488,240.72663333333335
2017-05-04 14:30:00,837.3,242.00500000000002,242.0966666666667,310.1666666666667,242.387,242.537,241.008,242.05036666666663
2017-05-04 15:00:00,1198.6,242.46166666666664,242.5416666666667,292.0,243.078,243.078,242.15,242.55710000000002
2017-05-04 15:30:00,657.6666666666666,243.8433333333333,243.91666666666666,549.1,243.519,244.609,243.123,243.91776666666667
2017-05-05 09:30:00,555.1538461538462,241.8692307692308,241.96923076923076,450.7692307692308,241.838,242.634,241.164,241.89707692307698
2017-05-05 10:00:00,569.2666666666667,241.48666666666662,241.59499999999994,426.1666666666667,242.145,242.145,240.705,241.54803333333334
2017-05-05 10:30:00,372.6333333333333,241.8583333333333,241.9683333333333,656.6666666666666,241.611,242.113,241.611,241.9015
2017-05-05 11:00:00,335.6666666666667,241.42333333333335,241.515,868.3,241.605,241.816,240.929,241.43710000000002
2017-05-05 11:30:00,572.3666666666667,241.62500000000009,241.72999999999996,989.3666666666667,241.473,241.91,240.943,241.62493333333336
2017-05-05 12:00:00,512.0666666666667,241.5266666666666,241.655,728.7333333333333,241.321,241.906,240.755,241.55993333333328
2017-05-05 12:30:00,299.76666666666665,242.575,242.69333333333333,521.0,245.84,245.84,240.794,242.591
2017-05-05 13:00:00,770.5666666666667,244.75166666666667,244.86833333333328,450.6666666666667,244.423,245.248,244.423,244.78889999999998
2017-05-05 13:30:00,509.8,244.12666666666667,244.28333333333333,587.6,244.529,244.663,243.479,244.23586666666662
2017-05-05 14:00:00,611.8333333333334,245.7833333333333,245.90166666666664,451.6666666666667,247.36,247.681,244.239,245.8354333333333
2017-05-05 14:30:00,678.8666666666667,246.62166666666673,246.73333333333338,445.5,245.904,247.43400000000003,245.885,246.68249999999995
2017-05-05 15:00:00,1264.1666666666667,246.5283333333333,246.6266666666667,305.56666666666666,247.219,247.551,245.932,246.62269999999995
2017-05-05 15:30:00,965.0333333333333,246.57999999999998,246.65166666666664,300.53333333333336,246.21400000000003,247.573,245.976,246.62376666666668
2017-05-08 09:30:00,1126.3076923076924,261.50384615384615,261.61538461538464,1062.7692307692307,263.286,263.286,259.132,261.5606923076923
2017-05-08 10:00:00,919.5333333333333,266.6883333333334,266.78499999999997,819.4,264.634,268.115,263.377,266.7283
2017-05-08 10:30:00,1328.6333333333334,266.51166666666666,266.63,1026.2333333333333,269.29,270.274,264.91700000000003,266.55696666666677
2017-05-08 11:00:00,1291.5333333333333,269.55333333333334,269.6616666666667,1146.3,268.822,270.384,268.796,269.59830000000005
2017-05-08 11:30:00,2394.8,268.22833333333335,268.32166666666666,1133.4,268.431,268.873,267.823,268.28869999999995
2017-05-08 12:00:00,1104.1,267.87333333333333,267.9633333333333,777.0333333333333,266.576,268.436,266.576,267.9726
2017-05-08 12:30:00,1277.2,266.0283333333333,266.1066666666667,1652.2333333333333,266.201,266.775,265.7,266.09706666666665
2017-05-08 13:00:00,1154.5666666666666,264.6066666666667,264.67833333333334,854.4,263.57,266.067,263.57,264.62783333333334
2017-05-08 13:30:00,1078.9,262.9183333333334,263.02166666666665,1682.6333333333334,261.80400000000003,263.946,261.80400000000003,262.94789999999995
2017-05-08 14:00:00,938.4666666666667,261.9433333333333,262.02166666666665,656.9666666666667,262.31,262.528,260.92,261.9758
2017-05-08 14:30:00,480.1333333333333,262.78,262.8616666666666,1593.1666666666667,262.2,263.802,262.2,262.80853333333334
2017-05-08 15:00:00,1263.6,262.8833333333334,262.96666666666664,1080.7,262.766,263.612,262.315,262.95486666666665
2017-05-08 15:30:00,674.9333333333333,260.89,260.9533333333333,1545.9333333333334,258.601,262.883,258.434,260.91259999999994
2017-05-09 09:30:00,608.8461538461538,259.00384615384615,259.09999999999997,1333.2307692307693,259.206,261.023,257.704,259.0198461538462
2017-05-09 10:00:00,568.0333333333333,258.34499999999997,258.46166666666664,1277.7666666666667,257.923,259.466,257.518,258.3806666666667
2017-05-09 10:30:00,587.0,257.84,257.9433333333333,775.5,257.689,258.531,257.608,257.86280000000005
2017-05-09 11:00:00,510.1333333333333,257.9016666666666,257.965,732.9,257.952,258.16200000000003,257.826,258.007
2017-05-09 11:30:00,2590.733333333333,257.8733333333333,257.93000000000006,755.8,257.755,258.145,257.341,257.89790000000005
2017-05-09 12:00:00,413.76666666666665,257.43,257.5033333333333,836.9333333333333,257.232,257.815,256.972,257.38929999999993
2017-05-09 12:30:00,449.8666666666667,257.04999999999995,257.1366666666666,487.5,256.781,257.353,256.781,257.0553666666667
2017-05-09 13:00:00,428.76666666666665,257.25166666666667,257.34333333333336,547.0,257.449,257.72900000000004,256.69,257.23280000000005
2017-05-09 13:30:00,520.4666666666667,257.88500000000005,257.9866666666666,401.8333333333333,258.008,258.23,257.389,257.92886666666664
2017-05-09 14:00:00,1164.0333333333333,257.78166666666664,257.8666666666666,701.5666666666667,257.405,258.452,257.402,257.8418666666667
2017-05-09 14:30:00,604.2666666666667,257.35166666666663,257.4533333333333,362.53333333333336,257.48900000000003,257.689,257.189,257.43833333333333
2017-05-09 15:00:00,1406.0,257.83833333333337,257.93666666666667,999.3333333333334,258.756,258.756,257.553,257.9096666666666
2017-05-09 15:30:00,845.4,257.73499999999996,257.8333333333333,578.3333333333334,257.048,258.73900000000003,256.857,257.82829999999996
2017-05-10 09:30:00,1083.8461538461538,257.95769230769235,258.04999999999995,709.3076923076923,257.632,258.492,257.42400000000004,257.9811538461538
2017-05-10 10:00:00,751.8666666666667,256.79833333333335,256.89,723.1,257.606,257.738,255.856,256.85026666666664
2017-05-10 10:30:00,1241.8,257.51,257.5883333333333,874.0666666666667,257.013,257.875,257.013,257.4848333333333
2017-05-10 11:00:00,854.9,256.9249999999999,256.99333333333334,854.3666666666667,256.967,257.052,256.723,256.91479999999996
2017-05-10 11:30:00,727.8,256.7,256.7883333333333,1101.8333333333333,256.541,256.922,256.402,256.7131999999999
2017-05-10 12:00:00,793.9,256.77833333333325,256.8566666666667,1083.4333333333334,256.673,257.051,256.269,256.7855333333333
2017-05-10 12:30:00,610.6666666666666,256.51000000000005,256.60333333333335,1973.2333333333333,256.181,256.816,256.125,256.50176666666664
2017-05-10 13:00:00,931.0,256.06999999999994,256.1700000000001,888.0666666666667,256.236,256.334,255.512,256.07489999999996
2017-05-10 13:30:00,433.76666666666665,256.21666666666664,256.31999999999994,770.5666666666667,256.37,256.634,256.029,256.21186666666665
2017-05-10 14:00:00,446.7,255.8633333333333,255.95333333333332,849.6333333333333,255.541,256.29400000000004,255.498,255.886
2017-05-10 14:30:00,565.7666666666667,255.79,255.875,2085.4333333333334,255.88,255.999,255.541,255.7239333333333
2017-05-10 15:00:00,1124.8,257.46833333333336,257.56000000000006,1888.8666666666666,258.23400000000004,259.481,255.835,257.4612333333333
2017-05-10 15:30:00,800.5666666666667,259.46333333333337,259.5483333333334,894.3333333333334,259.191,260.197,258.35,259.4642666666667
2017-05-11 09:30:00,535.8461538461538,258.6769230769231,258.7846153846154,531.0769230769231,258.281,259.759,257.975,258.6781538461538
2017-05-11 10:00:00,285.8,258.06333333333333,258.13333333333344,532.9333333333333,257.675,258.42400000000004,257.357,258.0404333333334
2017-05-11 10:30:00,331.1,259.22833333333324,259.3016666666667,935.0,260.782,261.202,257.581,259.2037666666667
2017-05-11 11:00:00,511.7,261.83000000000004,261.92333333333335,1390.7666666666667,261.601,262.911,261.075,261.8079333333333
2017-05-11 11:30:00,493.1666666666667,261.765,261.8316666666667,890.2666666666667,261.957,262.098,261.212,261.75463333333335
2017-05-11 12:00:00,442.6,262.07333333333327,262.1483333333333,1112.3666666666666,262.827,262.967,261.645,262.0433333333334
2017-05-11 12:30:00,479.26666666666665,263.38666666666666,263.45500000000004,833.8666666666667,263.036,264.056,262.742,263.3467999999999
2017-05-11 13:00:00,315.0,263.50666666666666,263.5816666666666,1057.7333333333333,263.585,263.772,263.145,263.4974
2017-05-11 13:30:00,336.4,262.8166666666666,262.8966666666667,836.9,261.995,263.716,261.748,262.8064666666666
2017-05-11 14:00:00,482.56666666666666,262.03,262.1083333333334,641.5,262.141,262.481,261.668,262.02543333333335
2017-05-11 14:30:00,223.26666666666668,262.3333333333333,262.425,760.1333333333333,263.032,263.159,261.79,262.27196666666663
2017-05-11 15:00:00,562.6333333333333,261.8416666666667,261.9516666666666,825.6333333333333,261.276,262.939,261.209,261.8901333333333
2017-05-11 15:30:00,662.1333333333333,260.2333333333333,260.32,624.3666666666667,260.646,261.203,259.629,260.3295
2017-05-12 09:30:00,448.9230769230769,258.4115384615385,258.5730769230769,454.61538461538464,257.882,259.35900000000004,257.882,258.49738461538465
2017-05-12 10:00:00,423.76666666666665,256.9016666666667,257.005,671.5,256.79,258.191,256.396,256.92400000000004
2017-05-12 10:30:00,495.5,257.82166666666666,257.90666666666664,618.8,258.0,258.224,256.818,257.7837
2017-05-12 11:00:00,344.8666666666667,257.96333333333325,258.065,454.73333333333335,257.935,258.312,257.77,257.95023333333336
2017-05-12 11:30:00,425.0,257.64500000000004,257.78,438.46666666666664,257.442,258.02,257.433,257.66110000000003
2017-05-12 12:00:00,460.23333333333335,256.4833333333333,256.55833333333334,886.9666666666667,256.517,257.534,256.157,256.5519
2017-05-12 12:30:00,203.6,256.795,256.86333333333334,555.6333333333333,257.148,257.358,256.387,256.7832333333333
2017-05-12 13:00:00,152.93333333333334,256.6983333333333,256.76833333333326,241.83333333333334,256.666,257.12,256.351,256.7208
2017-05-12 13:30:00,357.3666666666667,256.80833333333334,256.87833333333333,709.2666666666667,257.028,257.04900000000004,256.527,256.8316
2017-05-12 14:00:00,248.43333333333334,257.24666666666667,257.32166666666666,1544.3,256.999,257.618,256.952,257.25626666666665
2017-05-12 14:30:00,188.26666666666668,257.27500000000003,257.3383333333333,1200.7,257.763,258.33,256.766,257.2846666666667
2017-05-12 15:00:00,217.8,257.70833333333326,257.78000000000003,1085.3333333333333,257.619,258.05,257.42900000000003,257.71076666666664
2017-05-12 15:30:00,700.5,258.34833333333336,258.43833333333333,606.3666666666667,258.318,259.389,257.616,258.3907333333334
2017-05-15 09:30:00,707.6153846153846,257.77307692307687,257.86153846153843,337.2307692307692,258.607,259.258,256.255,257.83323076923074
2017-05-15 10:00:00,643.4333333333333,259.5566666666667,259.6633333333333,943.9333333333333,262.341,263.035,257.127,259.56086666666664
2017-05-15 10:30:00,852.1,261.505,261.59166666666675,398.9,259.817,262.505,259.722,261.5665000000001
2017-05-15 11:00:00,846.6,259.4233333333333,259.5183333333334,342.46666666666664,258.546,260.41,258.546,259.50933333333336
2017-05-15 11:30:00,335.0,258.8683333333333,258.94499999999994,1380.9,258.546,259.22,258.546,258.9169333333333
2017-05-15 12:00:00,508.96666666666664,258.8599999999999,258.9266666666666,1169.4666666666667,258.933,259.301,258.661,258.89073333333334
2017-05-15 12:30:00,741.0333333333333,258.9299999999999,259.0016666666667,1482.2333333333333,258.971,259.161,258.844,259.00123333333335
2017-05-15 13:00:00,756.0,258.91999999999985,258.995,2189.0,258.914,259.075,258.839,258.9714333333333
2017-05-15 13:30:00,792.7333333333333,258.8483333333333,258.91,4818.966666666666,258.762,259.002,258.635,258.8410999999999
2017-05-15 14:00:00,299.93333333333334,258.8783333333332,258.93666666666655,1606.0,258.878,258.97,258.695,258.8614
2017-05-15 14:30:00,461.3333333333333,258.31999999999994,258.41999999999996,1527.1,258.327,258.87,257.749,258.36763333333334
2017-05-15 15:00:00,559.4666666666667,258.655,258.72166666666664,2089.266666666667,258.672,259.048,258.381,258.6685333333333
2017-05-15 15:30:00,346.9,258.155,258.22666666666674,696.2,258.79900000000004,258.79900000000004,257.704,258.1723666666667
2017-05-16 09:30:00,659.5384615384615,260.01153846153846,260.1307692307692,930.0,260.027,260.53,259.628,260.0193846153846
2017-05-16 10:00:00,369.26666666666665,260.5516666666666,260.6333333333333,1238.2666666666667,261.129,261.693,259.752,260.60190000000006
2017-05-16 10:30:00,1074.5666666666666,261.25333333333333,261.33,1026.5666666666666,260.966,262.448,260.265,261.2916333333334
2017-05-16 11:00:00,713.3,260.9916666666667,261.06666666666655,498.26666666666665,261.228,261.273,260.655,260.96770000000004
2017-05-16 11:30:00,372.43333333333334,261.3,261.3583333333333,429.26666666666665,261.555,261.592,261.223,261.3515666666666
2017-05-16 12:00:00,748.2333333333333,261.5316666666666,261.5966666666667,468.6666666666667,261.407,261.74,261.377,261.5389666666667
2017-05-16 12:30:00,545.4666666666667,260.97999999999996,261.0383333333333,424.5,260.932,261.47,260.719,260.99333333333334
2017-05-16 13:00:00,513.8666666666667,260.9316666666666,260.9816666666667,2332.4666666666667,260.758,260.98400000000004,260.701,260.89056666666676
2017-05-16 13:30:00,556.3666666666667,260.7316666666666,260.79499999999996,304.6666666666667,260.619,260.894,260.539,260.6894
2017-05-16 14:00:00,999.8666666666667,260.66499999999996,260.7249999999999,1493.4666666666667,260.192,261.004,259.753,260.6746666666666
2017-05-16 14:30:00,357.73333333333335,260.07333333333327,260.135,615.8,259.967,260.497,259.821,260.0828333333333
2017-05-16 15:00:00,778.6,260.3833333333334,260.44666666666666,829.4666666666667,260.777,260.777,259.956,260.3388666666667
2017-05-16 15:30:00,997.6,260.6483333333333,260.74000000000007,1912.1,260.569,260.791,260.312,260.60326666666674
2017-05-17 09:30:00,431.3076923076923,257.9,258.00769230769225,476.46153846153845,257.497,258.696,257.339,257.9596153846154
2017-05-17 10:00:00,501.96666666666664,257.59666666666664,257.70166666666665,876.7333333333333,257.744,258.101,257.251,257.63340000000005
2017-05-17 10:30:00,610.3333333333334,257.8383333333333,257.91333333333336,997.6,257.892,258.271,257.536,257.85106666666667
2017-05-17 11:00:00,836.2666666666667,257.6433333333333,257.7083333333333,524.0333333333333,257.433,257.871,257.385,257.64456666666666
2017-05-17 11:30:00,466.3,257.7483333333334,257.845,384.6,257.874,258.04,257.462,257.8392666666667
2017-05-17 12:00:00,590.4333333333333,257.9483333333333,258.0066666666666,958.6333333333333,258.005,258.132,257.79900000000004,257.9314
2017-05-17 12:30:00,512.9,258.0916666666667,258.2066666666667,399.8666666666667,257.933,258.376,257.91,258.1655
2017-05-17 13:00:00,596.9666666666667,258.12833333333333,258.2116666666667,960.2333333333333,258.821,258.821,257.828,258.1238666666667
2017-05-17 13:30:00,335.8666666666667,258.29666666666674,258.3633333333334,273.93333333333334,258.308,258.624,257.922,258.29516666666666
2017-05-17 14:00:00,189.16666666666666,258.23833333333334,258.3183333333334,1199.7666666666667,258.13,258.684,258.048,258.2511333333333
2017-05-17 14:30:00,289.26666666666665,258.17499999999995,258.24999999999994,785.6333333333333,258.272,258.35900000000004,258.034,258.1559000000001
2017-05-17 15:00:00,321.7,258.2250000000001,258.28833333333336,938.0333333333333,257.971,258.346,257.91200000000003,258.1934
2017-05-17 15:30:00,406.2,258.05,258.11000000000007,1467.9666666666667,258.04400000000004,258.218,257.709,258.04023333333333
2017-05-18 09:30:00,826.0,254.66923076923078,254.80384615384614,508.7692307692308,254.564,255.065,254.476,254.7512307692308
2017-05-18 10:00:00,1029.4333333333334,254.40999999999997,254.52,340.6333333333333,254.402,255.234,254.133,254.52583333333334
2017-05-18 10:30:00,864.3,253.91500000000002,254.02333333333334,470.96666666666664,253.30900000000003,254.677,253.30900000000003,254.01073333333338
2017-05-18 11:00:00,458.23333333333335,253.5083333333333,253.59666666666664,625.7333333333333,253.259,254.207,253.259,253.60786666666664
2017-05-18 11:30:00,222.73333333333332,253.65499999999994,253.75999999999996,610.1,254.212,254.347,253.227,253.74079999999995
2017-05-18 12:00:00,735.4,254.20833333333334,254.30499999999995,602.6333333333333,254.211,254.76,253.58,254.28929999999994
2017-05-19 09:30:00,622.0,251.7807692307692,251.90384615384613,839.3076923076923,251.842,252.605,251.509,251.87600000000003
2017-05-19 10:00:00,672.8333333333334,252.55333333333334,252.64999999999998,509.6,252.72,253.088,251.844,252.64973333333333
2017-05-19 10:30:00,1269.2333333333333,253.03,253.12000000000003,507.3666666666667,254.679,254.679,252.395,253.0992666666667
2017-05-19 11:00:00,639.3333333333334,255.32333333333335,255.41833333333332,366.26666666666665,255.45,255.756,254.58900000000003,255.38760000000002
2017-05-19 11:30:00,1017.8333333333334,254.63333333333335,254.72333333333333,561.5666666666667,253.931,255.215,253.931,254.72896666666665
2017-05-19 12:00:00,850.3333333333334,253.7483333333333,253.8733333333333,453.56666666666666,253.527,254.587,253.30900000000003,253.88413333333338
2017-05-19 12:30:00,1998.4333333333334,252.2833333333334,252.41,386.1666666666667,252.064,253.664,251.621,252.403
2017-05-19 13:00:00,984.5,251.9116666666667,252.04833333333332,168.43333333333334,252.76,252.819,251.191,252.0431333333334
2017-05-19 13:30:00,638.7333333333333,252.30833333333334,252.42666666666665,268.8666666666667,252.22,252.828,252.134,252.4462333333333
2017-05-19 14:00:00,1056.2666666666667,250.86666666666667,250.98,309.6666666666667,251.457,252.199,250.292,251.01436666666672
2017-05-19 14:30:00,661.5,251.7583333333334,251.8516666666666,736.3666666666667,251.086,252.329,251.086,251.82253333333335
2017-05-19 15:00:00,993.4333333333333,251.48833333333334,251.57666666666663,589.9,251.468,252.063,251.104,251.59583333333333
2017-05-19 15:30:00,2400.5333333333333,251.29666666666668,251.37000000000003,388.8666666666667,251.31,252.114,250.87,251.44263333333336
2017-05-22 09:30:00,641.8461538461538,249.98846153846156,250.08076923076922,587.6153846153846,249.084,251.843,249.035,250.08969230769233
2017-05-22 10:00:00,1541.0,247.33166666666673,247.42499999999998,493.73333333333335,246.051,248.58,246.051,247.43543333333338
2017-05-22 10:30:00,1180.7666666666667,246.12000000000003,246.18833333333336,451.8666666666667,246.206,246.457,245.752,246.25876666666673
2017-05-22 11:00:00,2200.0,244.84000000000006,244.9066666666668,367.46666666666664,244.858,245.907,244.166,244.92486666666662
2017-05-22 11:30:00,1325.1,244.79666666666662,244.87166666666664,559.6,245.143,245.143,244.717,244.87203333333338
2017-05-22 12:00:00,674.3666666666667,244.94333333333327,245.00999999999993,867.4666666666667,245.033,245.338,244.81,245.07336666666671
2017-05-22 12:30:00,1362.0666666666666,244.83166666666673,244.8983333333334,1073.9333333333334,244.923,245.122,244.803,244.97183333333336
2017-05-22 13:00:00,1123.7,244.26833333333335,244.36,950.2333333333333,243.878,244.896,243.878,244.37576666666664
2017-05-22 13:30:00,587.6,244.14000000000001,244.23,655.4333333333333,244.052,244.707,243.799,244.23523333333324
2017-05-22 14:00:00,707.6666666666666,243.4966666666667,243.57333333333327,1352.0333333333333,243.576,244.136,243.321,243.6154
2017-05-22 14:30:00,446.1333333333333,243.49833333333336,243.56166666666664,724.7,243.233,243.738,243.233,243.55223333333336
2017-05-22 15:00:00,598.3,242.57166666666663,242.67166666666668,659.9666666666667,243.061,243.088,242.299,242.67036666666667
2017-05-22 15:30:00,428.9,243.26333333333326,243.3366666666666,1175.2666666666667,243.401,243.531,242.8,243.28153333333336
2017-05-23 09:30:00,747.5384615384615,240.77692307692308,240.90384615384613,400.7692307692308,238.914,243.841,238.805,240.90653846153845
2017-05-23 10:00:00,347.93333333333334,238.95166666666665,239.03000000000006,385.6666666666667,238.701,240.246,237.86,238.98136666666662
2017-05-23 10:30:00,378.8,239.5666666666666,239.63166666666672,434.1,240.077,240.11,238.376,239.60770000000002
2017-05-23 11:00:00,906.9,241.42666666666668,241.52166666666668,403.2,242.02,242.425,240.172,241.50036666666668
2017-05-23 11:30:00,203.7,241.9249999999999,241.9833333333333,2266.633333333333,242.049,242.163,241.841,242.02693333333335
2017-05-23 12:00:00,559.6,241.19500000000002,241.25000000000006,969.4333333333333,239.887,242.084,239.887,241.26470000000003
2017-05-23 12:30:00,365.26666666666665,239.03499999999997,239.10833333333332,490.5,238.921,240.066,238.603,239.1192333333333
2017-05-23 13:00:00,232.73333333333332,239.81333333333333,239.88666666666668,344.3,240.55,240.909,238.889,239.84149999999997
2017-05-23 13:30:00,409.23333333333335,241.23833333333334,241.31500000000003,853.2666666666667,241.732,241.818,240.602,241.29203333333334
2017-05-23 14:00:00,307.4,242.4833333333333,242.56,343.53333333333336,242.768,243.207,241.701,242.4748
2017-05-23 14:30:00,155.83333333333334,242.73166666666665,242.78833333333336,437.3333333333333,242.061,243.371,242.061,242.70899999999997
2017-05-23 15:00:00,173.36666666666667,241.7333333333333,241.80333333333328,210.76666666666668,242.297,242.297,241.115,241.6780666666667
2017-05-23 15:30:00,771.9,239.89666666666668,239.9883333333333,205.56666666666666,239.34,242.418,238.43400000000003,239.98399999999995
2017-05-24 09:30:00,560.3846153846154,239.0346153846154,239.16153846153844,1034.076923076923,239.485,240.195,237.614,239.1010769230769
2017-05-24 10:00:00,590.1,238.7466666666666,238.84,982.0333333333333,238.682,239.544,238.366,238.82046666666665
2017-05-24 10:30:00,433.96666666666664,238.54166666666663,238.63833333333332,906.0666666666667,238.632,239.002,238.215,238.60156666666668
