,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-27 10:30:00,145.96666666666667,500.16166666666675,500.3666666666666,554.3333333333334,499.871,501.502,499.424,500.1101999999999
2017-04-27 11:00:00,486.5,499.93166666666656,500.18833333333345,293.3333333333333,499.846,500.626,499.443,500.09363333333346
2017-04-27 11:30:00,355.43333333333334,500.255,500.4483333333333,552.0666666666667,501.278,501.609,499.211,500.36103333333335
2017-04-27 12:00:00,568.7,500.03999999999996,500.20333333333326,253.26666666666668,499.742,500.943,499.445,500.1220333333334
2017-04-27 12:30:00,622.1666666666666,499.62833333333333,499.8983333333334,616.8,499.656,500.349,499.22,499.7204000000001
2017-04-27 13:00:00,32.0,499.6,499.7,100.0,499.48,499.48,499.48,499.48
2017-04-28 09:30:00,121.15384615384616,492.21538461538455,492.42307692307685,225.15384615384616,493.102,494.427,490.845,492.2357692307692
2017-04-28 10:00:00,259.8666666666667,494.7950000000001,494.97833333333335,311.46666666666664,497.251,497.616,493.283,494.8376
2017-04-28 10:30:00,155.26666666666668,497.34499999999997,497.575,203.0,497.274,498.331,496.282,497.3532666666667
2017-04-28 11:00:00,124.33333333333333,496.96666666666675,497.18000000000006,471.6666666666667,497.04,497.882,496.439,496.97633333333334
2017-04-28 11:30:00,447.2,496.6983333333333,496.85,244.86666666666667,496.841,497.319,496.3,496.76680000000005
2017-04-28 12:00:00,186.26666666666668,497.15333333333325,497.30833333333334,302.96666666666664,497.524,498.276,496.708,497.17633333333316
2017-04-28 12:30:00,139.86666666666667,497.1816666666666,497.40666666666675,387.0,497.776,497.982,495.656,497.1842999999999
2017-04-28 13:00:00,189.93333333333334,497.5300000000001,497.73166666666657,464.9,497.47,498.071,497.272,497.61100000000005
2017-04-28 13:30:00,213.9,497.21333333333337,497.4483333333333,917.4666666666667,496.752,497.91,496.611,497.26050000000004
2017-04-28 14:00:00,142.43333333333334,497.2133333333333,497.3766666666667,482.26666666666665,499.627,500.982,496.266,497.2965666666667
2017-04-28 14:30:00,152.6,498.2266666666667,498.4333333333333,262.8,498.735,499.49300000000005,497.281,498.3624333333333
2017-04-28 15:00:00,225.23333333333332,497.99499999999995,498.2416666666667,354.8,496.665,498.934,496.615,498.03000000000014
2017-04-28 15:30:00,423.7,495.9583333333333,496.12333333333333,454.2,493.855,497.484,493.855,496.03229999999996
2017-05-02 09:30:00,236.3846153846154,495.35,495.5692307692308,154.23076923076923,497.297,497.297,493.853,495.44069230769225
2017-05-02 10:00:00,175.36666666666667,497.0399999999999,497.21833333333336,117.0,497.887,497.901,496.193,496.98460000000006
2017-05-02 10:30:00,116.13333333333334,497.83333333333337,498.0299999999999,195.4,497.83,498.713,497.11800000000005,497.78766666666667
2017-05-02 11:00:00,109.06666666666666,497.0183333333334,497.24999999999994,322.43333333333334,496.237,497.786,495.535,496.97743333333335
2017-05-02 11:30:00,209.8,496.13666666666666,496.37499999999994,288.23333333333335,495.208,498.266,494.965,496.1997666666666
2017-05-02 12:00:00,154.23333333333332,495.2266666666667,495.4533333333333,191.73333333333332,495.324,496.018,494.427,495.2812333333333
2017-05-02 12:30:00,149.03333333333333,494.52833333333336,494.7383333333334,220.03333333333333,494.662,495.501,493.991,494.6025333333335
2017-05-02 13:00:00,55.833333333333336,495.07166666666666,495.22833333333335,138.5,495.325,495.588,494.537,495.10046666666665
2017-05-02 13:30:00,168.4,494.115,494.2883333333332,156.7,494.549,495.198,493.605,494.1737
2017-05-02 14:00:00,137.36666666666667,494.5816666666667,494.79833333333335,280.9,494.677,495.395,493.833,494.60383333333345
2017-05-02 14:30:00,137.33333333333334,493.32333333333344,493.5249999999998,352.53333333333336,491.497,494.753,490.854,493.44086666666664
2017-05-02 15:00:00,305.6333333333333,493.0583333333333,493.26333333333343,278.96666666666664,494.24,494.393,491.656,493.1119
2017-05-02 15:30:00,117.5,495.3383333333334,495.48166666666657,352.46666666666664,496.011,496.365,494.338,495.3892
2017-05-03 09:30:00,131.0,501.2461538461538,501.4692307692308,206.0,500.751,503.241,499.717,501.36253846153846
2017-05-03 10:00:00,202.5,499.97833333333324,500.18,462.53333333333336,500.294,501.144,499.269,500.0623666666667
2017-05-03 10:30:00,669.9,500.40833333333336,500.63,257.23333333333335,500.081,501.487,499.869,500.5544999999999
2017-05-03 11:00:00,199.43333333333334,500.4433333333334,500.7,342.7,500.159,501.156,500.159,500.6814666666666
2017-05-03 11:30:00,157.9,500.0500000000001,500.2366666666665,112.93333333333334,500.009,500.794,499.844,500.1946333333334
2017-05-03 12:00:00,136.06666666666666,500.11333333333346,500.3116666666666,129.26666666666668,499.982,500.583,499.897,500.14320000000015
2017-05-03 12:30:00,117.66666666666667,500.22499999999997,500.4233333333334,244.06666666666666,500.382,500.878,499.282,500.29983333333337
2017-05-03 13:00:00,87.2,499.85500000000013,500.0533333333333,153.8,500.089,500.6,499.274,500.02846666666676
2017-05-03 13:30:00,104.86666666666666,499.825,499.94999999999993,117.56666666666666,499.747,500.1,499.621,499.86443333333324
2017-05-03 14:00:00,156.16666666666666,499.84999999999997,499.9516666666667,177.0,499.911,500.168,499.614,499.8639
2017-05-03 14:30:00,81.83333333333333,499.6283333333334,499.80500000000006,182.26666666666668,499.472,500.189,499.256,499.67496666666665
2017-05-03 15:00:00,150.6,497.4983333333333,497.66999999999996,219.73333333333332,495.989,499.039,495.74300000000005,497.5742
2017-05-03 15:30:00,260.3,497.30499999999995,497.52666666666664,426.03333333333336,498.963,500.025,496.477,497.4203666666666
2017-05-04 09:30:00,158.30769230769232,498.20384615384614,498.45769230769235,111.53846153846153,497.989,499.315,496.614,498.43646153846146
2017-05-04 10:00:00,224.63333333333333,498.3016666666666,498.54,106.96666666666667,498.805,499.449,496.698,498.45993333333337
2017-05-04 10:30:00,137.16666666666666,499.08000000000004,499.28666666666663,109.8,499.258,499.831,497.948,499.1682666666667
2017-05-04 11:00:00,153.13333333333333,498.4599999999999,498.62833333333333,85.2,498.246,499.112,497.801,498.4951666666667
2017-05-04 11:30:00,87.63333333333334,498.2983333333334,498.4816666666666,81.83333333333333,498.343,498.981,498.083,498.38163333333335
2017-05-04 12:00:00,33.266666666666666,498.14499999999987,498.30333333333346,214.76666666666668,497.925,498.667,497.819,498.21029999999996
2017-05-04 12:30:00,103.56666666666666,498.115,498.2766666666666,196.93333333333334,498.709,498.98800000000006,497.775,498.2134666666667
2017-05-04 13:00:00,472.23333333333335,498.22,498.4600000000001,92.3,499.039,499.039,498.006,498.4031666666667
2017-05-04 13:30:00,98.76666666666667,498.5950000000001,498.79833333333335,166.7,498.646,499.255,498.283,498.66
2017-05-04 14:00:00,115.8,499.07166666666666,499.27000000000004,309.7,500.609,501.387,498.196,499.1343666666668
2017-05-04 14:30:00,47.166666666666664,499.3883333333334,499.545,244.36666666666667,498.572,501.475,498.315,499.45436666666666
2017-05-04 15:00:00,51.13333333333333,498.7299999999999,498.92,91.33333333333333,498.399,499.64,498.205,498.7831333333333
2017-05-04 15:30:00,163.73333333333332,497.10333333333335,497.28,231.16666666666666,493.008,498.612,492.146,497.21153333333325
2017-05-05 09:30:00,101.92307692307692,493.8615384615386,494.1423076923077,127.23076923076923,495.044,495.25,493.028,494.0307692307692
2017-05-05 10:00:00,190.83333333333334,496.075,496.3016666666666,90.8,497.314,498.575,495.107,496.2132666666667
2017-05-05 10:30:00,316.03333333333336,497.3716666666667,497.5816666666667,156.6,498.26,498.484,496.275,497.5509
2017-05-05 11:00:00,152.43333333333334,498.4133333333333,498.61999999999995,212.56666666666666,499.588,499.679,497.138,498.4367333333334
2017-05-05 11:30:00,72.0,499.7866666666668,499.9366666666666,74.13333333333334,499.731,500.461,498.783,499.78719999999987
2017-05-05 12:00:00,96.3,498.6933333333334,498.89000000000016,84.03333333333333,498.589,499.756,497.684,498.7522333333333
2017-05-05 12:30:00,118.6,497.1133333333331,497.3116666666666,113.4,496.759,498.591,496.091,497.1591
2017-05-05 13:00:00,46.8,497.505,497.7166666666666,122.33333333333333,497.907,498.435,496.692,497.52096666666665
2017-05-05 13:30:00,111.06666666666666,497.58333333333337,497.8116666666667,166.13333333333333,497.283,498.645,497.033,497.7064333333334
2017-05-05 14:00:00,59.166666666666664,496.95833333333326,497.2,82.6,496.583,497.995,496.262,497.01296666666684
2017-05-05 14:30:00,146.13333333333333,497.45,497.66833333333335,162.73333333333332,497.491,499.33,496.005,497.4997666666667
2017-05-05 15:00:00,243.83333333333334,496.19499999999994,496.42,220.8,493.168,498.447,493.168,496.3417333333333
2017-05-05 15:30:00,365.46666666666664,492.13833333333326,492.3816666666666,175.73333333333332,491.501,493.423,491.465,492.26290000000006
2017-05-08 09:30:00,226.84615384615384,498.2192307692307,498.4423076923076,86.6923076923077,499.223,500.385,496.577,498.43007692307697
2017-05-08 10:00:00,252.73333333333332,499.64500000000004,499.81833333333327,186.4,499.759,501.581,498.567,499.80229999999995
2017-05-08 10:30:00,329.56666666666666,499.29166666666663,499.4483333333333,79.76666666666667,499.80300000000005,500.069,499.083,499.5240000000001
2017-05-08 11:00:00,397.1333333333333,499.3666666666667,499.5433333333332,148.96666666666667,499.543,499.829,499.255,499.4970999999999
2017-05-08 11:30:00,186.46666666666667,499.40333333333314,499.5716666666667,80.36666666666666,500.697,500.697,499.406,499.61840000000007
2017-05-08 12:00:00,797.5,499.3433333333335,499.56999999999994,105.1,499.39,500.144,499.273,499.6087333333334
2017-05-08 12:30:00,260.3333333333333,499.505,499.6883333333334,230.43333333333334,500.165,500.423,499.356,499.7405333333335
2017-05-08 13:00:00,181.26666666666668,499.77999999999986,499.9750000000001,302.2,501.002,501.002,499.483,499.9888333333334
2017-05-08 13:30:00,211.16666666666666,501.3466666666667,501.5699999999999,174.3,501.789,502.08,500.798,501.52393333333345
2017-05-08 14:00:00,84.9,500.78833333333336,500.98833333333334,145.36666666666667,499.865,501.776,499.61300000000006,500.96416666666653
2017-05-08 14:30:00,107.86666666666666,500.53000000000003,500.73166666666657,359.4,501.726,502.018,499.71,500.65060000000005
2017-05-08 15:00:00,132.3,500.3033333333333,500.5150000000001,157.1,501.012,501.369,499.789,500.4420666666666
2017-05-08 15:30:00,195.26666666666668,501.7316666666667,501.9300000000001,181.8,500.682,504.591,500.607,501.86030000000005
2017-05-09 09:30:00,162.53846153846155,499.2615384615384,499.4730769230768,536.4615384615385,497.471,500.694,497.471,499.3237692307693
2017-05-09 10:00:00,169.33333333333334,499.37333333333333,499.5,425.3,499.975,499.975,498.011,499.4596
2017-05-09 10:30:00,192.73333333333332,499.5116666666667,499.6633333333332,145.3,499.703,500.174,499.34,499.6602333333333
2017-05-09 11:00:00,493.0,499.2983333333333,499.4266666666666,107.6,499.484,499.827,499.195,499.49010000000004
2017-05-09 11:30:00,884.2333333333333,499.52333333333326,499.64666666666665,644.6,499.867,500.234,499.309,499.64840000000004
2017-05-09 12:00:00,405.8,499.41500000000013,499.5449999999998,128.03333333333333,499.365,500.137,499.295,499.5571
2017-05-09 12:30:00,167.5,500.1383333333334,500.2783333333335,100.26666666666667,500.713,500.829,499.258,500.16929999999996
2017-05-09 13:00:00,148.43333333333334,500.47833333333335,500.5583333333332,53.2,500.333,500.68300000000005,500.127,500.4318
2017-05-09 13:30:00,58.93333333333333,500.90166666666676,500.9933333333333,139.16666666666666,502.258,502.258,500.237,500.8856999999999
2017-05-09 14:00:00,190.73333333333332,500.30666666666673,500.4949999999999,154.3,499.258,502.404,499.014,500.39083333333315
2017-05-09 14:30:00,385.8,499.09833333333336,499.2666666666666,94.13333333333334,499.19,499.649,498.832,499.24786666666665
2017-05-09 15:00:00,190.03333333333333,498.67833333333334,498.865,178.43333333333334,498.486,499.374,497.905,498.8651666666667
2017-05-09 15:30:00,407.46666666666664,498.66333333333324,498.85333333333335,166.93333333333334,498.965,499.242,497.99,498.7633333333334
2017-05-10 09:30:00,137.6153846153846,500.1307692307692,500.31538461538463,219.3846153846154,501.215,502.134,498.948,500.3977692307693
2017-05-10 10:00:00,482.1,499.29833333333335,499.49333333333317,197.4,499.185,501.398,498.93300000000005,499.56119999999993
2017-05-10 10:30:00,283.8666666666667,499.2349999999999,499.3450000000001,206.9,500.608,500.608,498.966,499.4492666666666
2017-05-10 11:00:00,563.2,499.2016666666667,499.2966666666665,182.46666666666667,499.266,500.544,498.972,499.36946666666665
2017-05-10 11:30:00,537.1,499.0566666666666,499.16666666666663,228.46666666666667,499.305,499.751,499.064,499.2681333333333
2017-05-10 12:00:00,1618.0333333333333,498.975,499.16,196.53333333333333,499.365,499.605,498.816,499.20449999999994
2017-05-10 12:30:00,221.03333333333333,499.8233333333334,499.98333333333335,214.33333333333334,499.523,500.736,498.826,499.90686666666664
2017-05-10 13:00:00,258.03333333333336,500.0766666666666,500.37166666666656,325.23333333333335,500.414,500.505,499.696,500.1273
2017-05-10 13:30:00,498.1333333333333,499.12333333333333,499.2166666666664,367.76666666666665,499.04,500.208,498.879,499.26930000000004
2017-05-10 14:00:00,774.4333333333333,499.00166666666667,499.15333333333325,237.13333333333333,498.905,500.273,498.343,499.1289333333334
2017-05-10 14:30:00,1293.4333333333334,499.19999999999993,499.3716666666666,324.3666666666667,499.481,500.397,499.001,499.4449666666667
2017-05-10 15:00:00,658.1333333333333,498.6533333333333,498.7799999999998,169.2,498.418,499.463,498.1,498.85519999999997
2017-05-10 15:30:00,672.3333333333334,495.7216666666667,495.81,162.23333333333332,492.701,499.573,492.286,495.8182666666666
2017-05-11 09:30:00,228.6153846153846,496.7230769230768,496.9461538461538,101.61538461538461,497.397,497.397,495.996,496.80992307692304
2017-05-11 10:00:00,272.76666666666665,499.47833333333324,499.69666666666666,141.16666666666666,500.509,501.098,496.906,499.6108666666667
2017-05-11 10:30:00,426.8,501.5266666666667,501.75166666666667,353.73333333333335,500.711,503.506,500.535,501.6378000000001
2017-05-11 11:00:00,267.73333333333335,499.7499999999999,500.0116666666666,230.93333333333334,499.608,500.827,499.206,499.94273333333325
2017-05-11 11:30:00,128.0,499.4166666666666,499.59666666666664,180.76666666666668,499.339,499.821,499.145,499.51136666666673
2017-05-11 12:00:00,287.9,499.2116666666667,499.4783333333334,134.26666666666668,499.352,499.637,499.25,499.44280000000003
2017-05-11 12:30:00,602.2333333333333,499.1866666666666,499.48666666666674,525.9,499.305,499.731,499.177,499.4149333333334
2017-05-11 13:00:00,232.06666666666666,499.4183333333333,499.65500000000003,202.46666666666667,499.446,500.181,499.105,499.57026666666667
2017-05-11 13:30:00,231.53333333333333,499.06500000000017,499.27166666666676,161.6,499.559,499.669,498.88,499.25933333333325
2017-05-11 14:00:00,183.0,499.2583333333334,499.5516666666668,176.8,499.72,499.93300000000005,499.073,499.5104
2017-05-11 14:30:00,126.0,499.69,499.92833333333334,466.1666666666667,499.608,502.292,499.152,499.82206666666673
2017-05-11 15:00:00,291.0,499.5583333333334,499.83833333333325,384.6,498.952,500.1230000000001,498.915,499.6546
2017-05-11 15:30:00,284.1333333333333,499.35166666666663,499.55333333333346,452.5,499.071,500.193,498.81,499.3675333333332
2017-05-12 09:30:00,154.23076923076923,500.95000000000005,501.21153846153845,139.69230769230768,500.511,502.184,499.329,501.1299230769231
2017-05-12 10:00:00,86.86666666666666,499.58666666666676,499.8483333333333,124.83333333333333,499.807,500.422,498.593,499.70090000000005
2017-05-12 10:30:00,161.46666666666667,501.775,502.0066666666666,118.8,503.625,504.206,499.589,501.8830333333333
2017-05-12 11:00:00,137.0,503.36166666666657,503.5566666666667,168.8,505.549,506.036,502.298,503.5057333333334
2017-05-12 11:30:00,513.3,505.0616666666667,505.2466666666667,146.8,505.257,505.682,504.552,505.2124333333333
2017-05-12 12:00:00,300.8666666666667,510.39166666666665,510.6033333333333,162.56666666666666,513.331,514.3009999999998,504.598,510.4870666666667
2017-05-12 12:30:00,321.43333333333334,513.6850000000002,513.855,206.3,514.844,514.844,512.433,513.7437333333334
2017-05-12 13:00:00,274.3666666666667,512.3283333333334,512.5516666666666,147.46666666666667,511.376,514.523,510.726,512.4117333333335
2017-05-12 13:30:00,404.9,512.1283333333333,512.3316666666667,148.43333333333334,512.909,513.056,511.387,512.2832
2017-05-12 14:00:00,174.1,512.6966666666666,512.9183333333334,179.9,512.269,513.288,512.269,512.7712666666667
2017-05-12 14:30:00,196.56666666666666,511.4766666666667,511.7466666666667,1765.0333333333333,511.809,512.456,510.986,511.60526666666664
2017-05-12 15:00:00,243.4,511.0400000000001,511.2766666666666,209.86666666666667,514.0269999999998,514.0269999999998,509.724,511.1229
2017-05-12 15:30:00,205.1,516.4433333333333,516.6283333333332,241.56666666666666,515.626,519.058,513.925,516.555
2017-05-15 09:30:00,336.61538461538464,521.4384615384616,521.6346153846154,334.61538461538464,520.774,524.1709999999998,519.248,521.5238461538461
2017-05-15 10:00:00,303.46666666666664,521.2216666666667,521.455,190.96666666666667,521.279,521.825,519.924,521.3628666666667
2017-05-15 10:30:00,292.26666666666665,521.1966666666666,521.3816666666667,528.6666666666666,521.88,522.127,520.456,521.3573333333334
2017-05-15 11:00:00,188.76666666666668,521.1466666666666,521.3783333333332,142.93333333333334,521.1519999999998,521.936,520.447,521.2619666666666
2017-05-15 11:30:00,455.06666666666666,521.9766666666667,522.1916666666668,249.46666666666667,522.276,523.052,521.106,522.0052666666666
2017-05-15 12:00:00,263.4,521.685,521.915,100.5,521.405,522.568,521.113,521.8341666666666
2017-05-15 12:30:00,567.3666666666667,521.205,521.425,307.93333333333334,521.924,522.007,521.063,521.3578333333334
2017-05-15 13:00:00,386.06666666666666,521.41,521.6833333333334,209.93333333333334,521.246,521.9069999999998,521.246,521.5800666666667
2017-05-15 13:30:00,456.46666666666664,521.0649999999998,521.3050000000001,225.16666666666666,522.242,522.242,520.729,521.2652333333333
2017-05-15 14:00:00,315.8666666666667,521.8366666666667,522.0766666666668,149.06666666666666,522.632,523.32,521.422,522.0565333333334
2017-05-15 14:30:00,417.3,522.015,522.1833333333333,241.83333333333334,523.361,523.361,521.335,522.2102333333335
2017-05-15 15:00:00,458.76666666666665,523.9983333333333,524.1866666666666,252.4,523.592,525.82,523.194,524.2123666666666
2017-05-15 15:30:00,166.4,524.31,524.51,161.46666666666667,525.786,525.786,523.241,524.3947333333333
2017-05-16 09:30:00,123.15384615384616,532.573076923077,532.8846153846154,210.23076923076923,533.3969999999998,536.442,530.6519999999998,532.7124615384615
2017-05-16 10:00:00,448.3,531.6983333333334,531.9133333333333,157.83333333333334,532.448,533.036,529.752,531.8281666666668
2017-05-16 10:30:00,241.16666666666666,530.9150000000001,531.1416666666667,145.7,531.249,532.5980000000002,530.335,531.1176666666665
2017-05-16 11:00:00,247.5,530.3866666666668,530.6583333333334,118.56666666666666,530.556,531.172,529.8919999999998,530.5670333333335
2017-05-16 11:30:00,281.93333333333334,531.58,531.8266666666666,228.16666666666666,531.554,532.09,530.655,531.7373333333334
2017-05-16 12:00:00,147.4,531.3833333333333,531.6133333333335,321.1333333333333,531.698,531.842,531.235,531.5781333333332
2017-05-16 12:30:00,458.26666666666665,531.2133333333333,531.4883333333333,196.86666666666667,531.124,531.6669999999998,530.807,531.4349
2017-05-16 13:00:00,103.0,530.5750000000002,530.8883333333334,99.2,530.477,531.502,530.054,530.7153333333333
2017-05-16 13:30:00,253.9,529.9833333333333,530.2516666666666,375.1,529.73,530.962,529.563,530.1757333333333
2017-05-16 14:00:00,454.76666666666665,529.7033333333333,529.9566666666667,408.8666666666667,529.76,530.073,529.571,529.8471
2017-05-16 14:30:00,328.56666666666666,530.3833333333333,530.6316666666668,166.16666666666666,530.727,531.244,529.957,530.5701333333334
2017-05-16 15:00:00,349.26666666666665,531.39,531.6100000000001,165.3,531.976,532.766,530.362,531.5542666666668
2017-05-16 15:30:00,491.06666666666666,532.4166666666665,532.5866666666667,171.06666666666666,532.891,533.374,531.731,532.5157999999998
2017-05-17 09:30:00,340.61538461538464,528.6730769230769,528.9115384615384,100.0,529.102,530.646,527.255,528.9057692307692
2017-05-17 10:00:00,347.06666666666666,530.3166666666667,530.6033333333334,249.2,530.56,531.668,529.415,530.4288333333333
2017-05-17 10:30:00,83.8,532.6683333333333,532.8149999999999,238.86666666666667,533.2180000000002,534.7130000000002,530.592,532.7237666666667
2017-05-17 11:00:00,195.6,531.6649999999998,531.8699999999999,245.3,531.254,533.2819999999998,529.874,531.7756666666667
2017-05-17 11:30:00,176.43333333333334,530.3383333333333,530.5749999999999,164.8,530.1569999999998,531.227,529.6469999999998,530.5475666666666
2017-05-17 12:00:00,150.96666666666667,530.3616666666666,530.5583333333333,137.0,531.648,531.648,529.757,530.4270333333334
2017-05-17 12:30:00,218.63333333333333,530.8600000000001,531.0416666666666,142.23333333333332,530.506,532.729,530.347,531.0054666666668
2017-05-17 13:00:00,194.5,530.0766666666666,530.3299999999998,195.1,529.92,530.604,529.92,530.2013666666667
2017-05-17 13:30:00,168.46666666666667,530.0783333333334,530.2699999999999,158.66666666666666,530.065,530.864,529.797,530.1626
2017-05-17 14:00:00,492.8333333333333,531.2166666666667,531.4216666666667,262.73333333333335,533.763,533.763,529.734,531.3967000000001
2017-05-17 14:30:00,82.06666666666666,532.0233333333332,532.2666666666667,147.6,531.556,532.81,531.1669999999998,532.0526
2017-05-17 15:00:00,781.7333333333333,531.4566666666667,531.7183333333334,89.0,531.3480000000002,532.315,531.132,531.697
2017-05-17 15:30:00,94.03333333333333,532.3349999999999,532.4966666666668,325.8,532.008,533.396,530.997,532.3921333333333
2017-05-18 09:30:00,73.6923076923077,529.0500000000001,529.3576923076923,121.0,529.743,530.344,527.965,529.3156153846154
2017-05-18 10:00:00,356.93333333333334,529.4133333333334,529.655,143.66666666666666,528.0369999999998,531.727,528.0369999999998,529.5965
2017-05-18 10:30:00,590.9333333333333,528.8950000000001,529.1316666666667,90.2,528.841,529.6469999999998,528.273,529.0398333333333
2017-05-18 11:00:00,148.3,529.1200000000001,529.3683333333333,100.93333333333334,529.494,529.673,528.596,529.2991333333334
2017-05-18 11:30:00,508.0,529.98,530.2566666666667,256.3,532.02,532.02,529.311,530.2007666666667
2017-05-18 12:00:00,690.2666666666667,531.6383333333332,531.9416666666668,116.53333333333333,529.925,533.1519999999998,529.925,531.9148666666667
2017-05-19 09:30:00,190.69230769230768,532.823076923077,533.0615384615385,37.30769230769231,532.159,533.37,532.159,532.8989230769231
2017-05-19 10:00:00,192.56666666666666,532.2733333333333,532.525,88.8,532.186,533.761,531.094,532.4340333333334
2017-05-19 10:30:00,941.0333333333333,532.4500000000002,532.61,108.73333333333333,533.161,533.161,531.882,532.6015333333334
2017-05-19 11:00:00,476.3333333333333,533.9633333333334,534.19,544.2666666666667,532.75,534.995,532.5830000000002,534.0847
2017-05-19 11:30:00,379.03333333333336,531.5983333333331,531.8683333333333,108.93333333333334,531.859,533.133,530.688,531.8062333333334
2017-05-19 12:00:00,356.6666666666667,525.4883333333332,525.6333333333334,40.266666666666666,523.0269999999998,532.2090000000002,520.9159999999998,525.6897666666666
2017-05-19 12:30:00,72.16666666666667,522.67,522.855,180.06666666666666,524.247,525.555,520.331,522.8818333333332
2017-05-19 13:00:00,98.6,523.5383333333334,523.71,58.233333333333334,524.884,524.97,522.565,523.555
2017-05-19 13:30:00,127.86666666666666,524.0550000000001,524.3116666666666,183.76666666666668,523.197,525.798,523.197,524.2074
2017-05-19 14:00:00,116.26666666666667,523.7133333333334,524.0183333333333,156.6,523.589,524.3290000000002,523.077,523.8543666666665
2017-05-19 14:30:00,501.93333333333334,523.7533333333333,524.035,124.9,523.976,524.982,523.113,523.9327666666666
2017-05-19 15:00:00,552.9666666666667,524.7366666666666,525.0533333333334,202.16666666666666,525.25,525.7230000000002,523.646,524.9807
2017-05-19 15:30:00,335.3,525.2649999999999,525.4966666666667,430.1666666666667,525.531,526.375,524.7,525.4160666666668
2017-05-22 09:30:00,101.15384615384616,528.1846153846153,528.5538461538462,83.3076923076923,527.73,529.682,526.505,528.4023846153846
2017-05-22 10:00:00,222.96666666666667,526.2466666666667,526.5416666666666,197.2,524.501,529.4019999999998,523.641,526.3340999999999
2017-05-22 10:30:00,124.53333333333333,526.0083333333333,526.2616666666665,158.03333333333333,524.962,527.388,524.405,526.0987333333333
2017-05-22 11:00:00,129.6,525.72,525.9483333333334,217.73333333333332,526.974,527.052,524.425,525.7762
2017-05-22 11:30:00,129.26666666666668,526.9249999999998,527.1316666666669,150.56666666666666,527.314,527.696,526.288,527.0360333333334
2017-05-22 12:00:00,131.16666666666666,527.4316666666666,527.6333333333334,73.86666666666666,527.556,528.42,526.986,527.5822999999999
2017-05-22 12:30:00,115.3,527.9633333333333,528.1383333333334,257.1333333333333,527.73,528.66,527.43,527.9830333333333
2017-05-22 13:00:00,97.43333333333334,527.6166666666666,527.89,194.1,527.585,528.561,526.942,527.6766666666666
2017-05-22 13:30:00,139.96666666666667,526.8449999999999,527.1633333333334,579.3666666666667,526.849,528.217,525.929,526.9302333333335
2017-05-22 14:00:00,126.16666666666667,526.1783333333332,526.46,187.23333333333332,526.331,527.0930000000002,525.933,526.2951
2017-05-22 14:30:00,120.83333333333333,526.6300000000001,526.9416666666666,143.26666666666668,525.95,527.385,525.95,526.7375666666668
2017-05-22 15:00:00,103.9,525.8749999999999,526.135,90.7,526.363,526.847,525.444,526.0258666666666
2017-05-22 15:30:00,155.63333333333333,527.1149999999999,527.3733333333333,301.2,527.131,528.797,526.122,527.2449666666668
2017-05-23 09:30:00,226.69230769230768,522.723076923077,523.0346153846153,162.3846153846154,521.491,526.026,521.365,523.0017692307691
2017-05-23 10:00:00,177.46666666666667,520.3650000000001,520.7050000000002,129.76666666666668,518.984,522.908,517.586,520.5502666666666
2017-05-23 10:30:00,357.06666666666666,518.8883333333332,519.2750000000001,154.4,519.181,520.547,517.899,519.2046
2017-05-23 11:00:00,139.0,519.8116666666666,520.1233333333333,103.96666666666667,521.789,521.789,519.133,520.0752
2017-05-23 11:30:00,203.0,520.4866666666667,520.7583333333334,182.4,521.39,522.195,519.096,520.6647666666667
2017-05-23 12:00:00,183.36666666666667,521.8299999999999,522.055,223.86666666666667,523.126,523.497,520.793,521.9486333333333
2017-05-23 12:30:00,84.13333333333334,521.8700000000001,522.1616666666666,152.03333333333333,521.491,523.177,521.215,522.0311333333333
2017-05-23 13:00:00,129.8,522.9233333333333,523.1299999999999,128.5,523.151,524.254,521.431,522.9372
2017-05-23 13:30:00,148.03333333333333,523.805,524.1183333333333,170.23333333333332,524.312,524.868,523.0169999999998,523.9831
2017-05-23 14:00:00,161.2,527.4333333333333,527.7033333333335,136.43333333333334,526.7869999999998,529.72,523.8530000000002,527.6273666666667
2017-05-23 14:30:00,215.4,526.0916666666666,526.4216666666666,235.73333333333332,525.07,527.253,525.07,526.2469666666666
2017-05-23 15:00:00,226.23333333333332,524.98,525.3033333333335,179.23333333333332,527.158,527.158,523.872,525.0635
2017-05-23 15:30:00,239.16666666666666,524.6933333333333,524.9816666666667,320.73333333333335,522.778,527.378,522.778,524.7629333333333
2017-05-24 09:30:00,175.76923076923077,524.4846153846154,524.7346153846154,166.69230769230768,524.964,525.388,523.951,524.6976923076923
2017-05-24 10:00:00,132.26666666666668,525.4433333333333,525.7133333333334,131.43333333333334,525.55,527.2719999999998,524.146,525.5011999999999
2017-05-24 10:30:00,116.33333333333333,526.4566666666667,526.6750000000001,555.8,527.509,527.73,525.4209999999998,526.4578
2017-05-24 11:00:00,433.6,528.11,528.3266666666667,346.9,527.64,528.993,527.0880000000002,528.2068999999999
2017-05-24 11:30:00,470.96666666666664,527.0366666666665,527.3316666666666,187.66666666666666,527.131,527.871,526.645,527.0408
2017-05-24 12:00:00,80.86666666666666,526.8083333333332,527.0216666666668,441.7,526.6669999999998,527.393,526.188,526.7287666666666
