,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-26 14:30:00,1194.4333333333334,275.76,275.83000000000004,2586.6666666666665,274.968,276.784,274.798,275.76466666666676
2017-04-26 15:00:00,1114.1333333333334,275.00333333333333,275.07166666666666,1712.3333333333333,275.732,275.85400000000004,274.26,275.0063666666666
2017-04-26 15:30:00,1003.6666666666666,276.7566666666667,276.81999999999994,3480.866666666667,276.745,277.665,275.761,276.7752
2017-04-27 09:30:00,505.53846153846155,275.4769230769231,275.55384615384617,2945.6153846153848,275.11,275.849,274.887,275.40953846153843
2017-04-27 10:00:00,1794.4,274.3716666666667,274.4699999999999,3397.733333333333,273.907,275.29900000000004,273.842,274.35003333333333
2017-04-27 10:30:00,1011.5666666666667,274.21333333333337,274.2933333333333,2324.0333333333333,275.048,275.048,273.703,274.1909666666666
2017-04-27 11:00:00,1523.5333333333333,275.2433333333333,275.3433333333333,4345.333333333333,275.018,275.532,275.018,275.22223333333335
2017-04-27 11:30:00,1257.1,275.69999999999993,275.77166666666665,4208.666666666667,276.111,276.164,275.216,275.64109999999994
2017-04-27 12:00:00,894.4333333333333,275.9916666666667,276.07833333333326,4140.933333333333,275.998,276.158,275.449,275.9370333333333
2017-04-27 12:30:00,1772.3666666666666,275.4616666666667,275.53333333333336,4144.466666666666,275.086,275.916,274.983,275.44213333333335
2017-04-27 13:00:00,2865.0,275.15,275.3,15.0,275.123,275.123,275.123,275.123
2017-04-28 09:30:00,1147.076923076923,274.1153846153846,274.21153846153845,2146.769230769231,274.163,274.80400000000003,273.499,274.11253846153846
2017-04-28 10:00:00,970.7,274.7866666666667,274.87166666666667,1760.5666666666666,274.242,275.144,274.117,274.79473333333334
2017-04-28 10:30:00,1011.4666666666667,275.085,275.14166666666665,1524.3,277.591,277.654,274.008,275.0669333333334
2017-04-28 11:00:00,1080.3666666666666,277.23333333333335,277.29999999999995,1236.4,276.758,278.21,276.449,277.248
2017-04-28 11:30:00,1546.0333333333333,276.61333333333334,276.69,836.9333333333333,276.951,277.106,276.191,276.66906666666654
2017-04-28 12:00:00,1727.0666666666666,276.40500000000003,276.49500000000006,857.5,276.191,276.783,276.191,276.47503333333333
2017-04-28 12:30:00,1820.9333333333334,275.92666666666656,275.99,731.0666666666667,276.222,276.262,275.381,275.9777
2017-04-28 13:00:00,1232.8,275.92,275.9933333333333,943.5666666666667,275.91200000000003,276.331,275.54,275.9664333333333
2017-04-28 13:30:00,890.6333333333333,276.00166666666667,276.075,910.6,276.381,276.75,275.564,276.052
2017-04-28 14:00:00,1468.8,277.08000000000004,277.1616666666667,1513.0333333333333,277.193,277.41700000000003,276.664,277.0668
2017-04-28 14:30:00,1399.1333333333334,277.44166666666666,277.52833333333336,2090.5666666666666,277.22900000000004,277.861,277.082,277.4143000000001
2017-04-28 15:00:00,1793.3,277.88500000000005,277.97,1844.5,279.077,279.284,277.04900000000004,277.8672666666666
2017-04-28 15:30:00,1603.8333333333333,278.45,278.51500000000004,1285.7666666666667,277.776,279.058,277.776,278.46736666666675
2017-05-02 09:30:00,961.6153846153846,279.88461538461536,279.95384615384614,754.9230769230769,279.254,280.541,279.246,279.87323076923076
2017-05-02 10:00:00,1223.7333333333333,279.1333333333334,279.1933333333334,387.3333333333333,278.313,279.99,278.221,279.1492333333333
2017-05-02 10:30:00,1582.5333333333333,277.80000000000007,277.8633333333333,340.6666666666667,277.406,278.60200000000003,277.055,277.9229000000001
2017-05-02 11:00:00,2203.133333333333,276.5733333333334,276.6566666666667,449.43333333333334,276.748,277.42400000000004,275.986,276.69513333333333
2017-05-02 11:30:00,647.3666666666667,276.32500000000005,276.39500000000004,449.6,275.37,276.858,275.37,276.39126666666664
2017-05-02 12:00:00,1411.0,275.8366666666667,275.89833333333337,204.3,275.972,276.355,275.432,275.96823333333333
2017-05-02 12:30:00,1892.3666666666666,275.51500000000004,275.56666666666666,358.76666666666665,276.497,276.497,275.14,275.63309999999996
2017-05-02 13:00:00,1239.6,276.12166666666667,276.18500000000006,516.1666666666666,276.119,276.59,276.009,276.2196666666667
2017-05-02 13:30:00,1501.4666666666667,276.31166666666667,276.3683333333333,827.8,276.738,276.92400000000004,275.951,276.38130000000007
2017-05-02 14:00:00,989.4333333333333,276.28499999999997,276.3483333333333,1143.3666666666666,276.375,276.724,276.163,276.3528333333333
2017-05-02 14:30:00,1766.1333333333334,276.09833333333336,276.1566666666667,984.2333333333333,275.78,276.371,275.379,276.14483333333334
2017-05-02 15:00:00,1916.9666666666667,276.23999999999995,276.30833333333334,1823.7333333333333,276.451,276.539,275.873,276.3102333333334
2017-05-02 15:30:00,868.0,276.0416666666667,276.12,1855.4666666666667,275.949,276.391,275.25,276.05953333333326
2017-05-03 09:30:00,1148.3846153846155,276.03846153846155,276.1423076923077,773.3076923076923,275.928,276.932,275.41,276.08653846153845
2017-05-03 10:00:00,1726.9666666666667,275.6449999999999,275.72166666666664,1924.3333333333333,275.762,276.469,274.848,275.6784666666666
2017-05-03 10:30:00,1000.0333333333333,274.6066666666667,274.6733333333333,2228.3333333333335,274.178,275.649,274.138,274.5960666666667
2017-05-03 11:00:00,2548.866666666667,274.13999999999993,274.2033333333333,1948.3,274.282,274.471,274.006,274.21376666666663
2017-05-03 11:30:00,1280.1,273.9966666666666,274.05666666666656,3537.5,273.97,274.221,273.769,274.07609999999994
2017-05-03 12:00:00,1593.6,273.585,273.6633333333333,1635.2666666666667,273.52,274.04400000000004,273.213,273.69840000000005
2017-05-03 12:30:00,2123.866666666667,273.1783333333334,273.25,1558.4333333333334,273.448,273.737,272.84,273.30679999999995
2017-05-03 13:00:00,1754.8333333333333,272.85333333333335,272.9216666666667,1278.6,272.422,273.48400000000004,272.375,272.9747
2017-05-03 13:30:00,2821.0666666666666,272.2666666666667,272.3316666666667,1779.6333333333334,272.829,272.848,271.462,272.35453333333334
2017-05-03 14:00:00,2496.266666666667,273.38000000000005,273.43833333333333,1635.2,273.524,273.681,272.943,273.45219999999995
2017-05-03 14:30:00,1305.9666666666667,273.17499999999995,273.2433333333333,1179.3333333333333,272.754,273.962,272.305,273.2115666666667
2017-05-03 15:00:00,1097.5666666666666,272.62333333333333,272.68666666666667,1542.0,272.561,272.96,272.282,272.61676666666665
2017-05-03 15:30:00,2772.0666666666666,272.7033333333333,272.7666666666666,2578.2,272.995,273.094,272.269,272.72066666666666
2017-05-04 09:30:00,3208.4615384615386,288.04615384615386,288.13461538461536,2172.230769230769,290.373,290.565,285.1690000000001,288.0968461538462
2017-05-04 10:00:00,2050.1666666666665,293.45833333333337,293.53,2064.6,294.298,296.26,290.376,293.498
2017-05-04 10:30:00,1314.2333333333333,294.08500000000004,294.15166666666664,2855.4666666666667,294.778,294.888,293.541,294.11446666666666
2017-05-04 11:00:00,2183.4666666666667,295.6366666666666,295.69666666666666,4248.466666666666,295.459,296.406,294.774,295.61516666666665
2017-05-04 11:30:00,2585.366666666667,297.0883333333333,297.15500000000003,4275.5,297.176,298.298,295.6140000000001,297.11603333333335
2017-05-04 12:00:00,11601.9,296.86333333333334,296.915,3224.0,295.815,297.318,295.815,296.906
2017-05-04 12:30:00,2376.3333333333335,295.88,295.93999999999994,3296.0333333333333,295.833,296.757,295.308,295.92626666666666
2017-05-04 13:00:00,1181.5666666666666,296.57500000000005,296.6316666666666,4162.933333333333,297.9,297.9,295.661,296.5365333333333
2017-05-04 13:30:00,2520.4333333333334,297.87666666666667,297.9316666666666,8396.9,298.046,298.261,297.308,297.86209999999994
2017-05-04 14:00:00,1458.4,298.3616666666667,298.4166666666666,4940.933333333333,298.296,298.769,297.991,298.33896666666675
2017-05-04 14:30:00,4263.366666666667,298.9383333333334,299.00500000000005,6766.966666666666,299.445,299.519,298.126,298.94276666666667
2017-05-04 15:00:00,2999.3333333333335,298.7883333333333,298.8466666666666,6149.933333333333,298.46,299.421,298.39,298.7909333333333
2017-05-04 15:30:00,3617.766666666667,297.79333333333335,297.87000000000006,5136.333333333333,297.87,298.427,297.282,297.85300000000007
2017-05-05 09:30:00,637.6923076923077,298.04230769230776,298.11923076923074,3112.4615384615386,299.623,299.623,296.884,298.0387692307693
2017-05-05 10:00:00,2745.8,298.7666666666666,298.8316666666667,2705.3,298.525,299.233,298.223,298.74323333333336
2017-05-05 10:30:00,4571.466666666666,299.1666666666667,299.225,3466.2,299.807,300.194,298.356,299.1738666666667
2017-05-05 11:00:00,3362.3,299.7466666666666,299.81499999999994,4418.4,299.446,300.089,298.9190000000001,299.6938333333334
2017-05-05 11:30:00,2425.8,299.59999999999997,299.66166666666663,2894.6,299.197,299.805,299.188,299.5225333333334
2017-05-05 12:00:00,1348.0666666666666,298.73499999999996,298.79999999999995,1594.3333333333333,297.684,299.529,297.519,298.7118333333334
2017-05-05 12:30:00,3158.5,297.35166666666663,297.4100000000001,2590.1666666666665,296.681,297.701,296.466,297.3740333333334
2017-05-05 13:00:00,1602.5333333333333,298.015,298.08,2265.6,297.925,298.952,296.497,298.0190333333333
2017-05-05 13:30:00,1859.2666666666667,297.06,297.13333333333327,3430.133333333333,296.562,298.634,294.834,297.0503666666666
2017-05-05 14:00:00,1278.1666666666667,297.1,297.1633333333333,2773.633333333333,298.116,298.178,295.765,297.07756666666666
2017-05-05 14:30:00,2369.3,299.9283333333334,299.99,5298.4,299.651,301.346,297.987,299.94109999999995
2017-05-05 15:00:00,2607.266666666667,300.15,300.20333333333343,8355.033333333333,300.185,300.598,299.697,300.17106666666666
2017-05-05 15:30:00,1868.9333333333334,298.5633333333334,298.6333333333334,2981.133333333333,297.363,300.496,297.363,298.5901666666667
2017-05-08 09:30:00,1453.7692307692307,303.226923076923,303.3115384615385,6104.615384615385,303.743,304.4840000000001,300.903,303.24169230769235
2017-05-08 10:00:00,827.8666666666667,303.71833333333336,303.78166666666664,3563.1666666666665,304.513,304.805,302.705,303.72280000000006
2017-05-08 10:30:00,1263.3666666666666,305.12833333333333,305.20166666666665,3369.5,305.677,305.95,304.29,305.12053333333336
2017-05-08 11:00:00,1104.0,306.2033333333333,306.2783333333334,4070.133333333333,307.026,307.063,305.512,306.1253333333334
2017-05-08 11:30:00,767.4333333333333,307.33666666666676,307.3983333333333,2845.3,306.666,307.809,306.613,307.2971
2017-05-08 12:00:00,1147.5333333333333,306.66,306.71833333333336,3553.3333333333335,306.872,306.872,306.289,306.61613333333327
2017-05-08 12:30:00,1296.9333333333334,306.53999999999996,306.6066666666666,2502.5,306.452,306.909,305.988,306.49556666666666
2017-05-08 13:00:00,482.96666666666664,306.4683333333333,306.53833333333336,3908.1,306.507,306.768,306.107,306.39060000000006
2017-05-08 13:30:00,1034.9666666666667,306.2083333333333,306.27666666666664,4298.133333333333,306.146,306.621,305.702,306.1802
2017-05-08 14:00:00,856.4,306.35999999999996,306.4283333333332,3514.8,306.17,306.531,305.97,306.3070333333334
2017-05-08 14:30:00,1207.1,305.8933333333333,305.9533333333333,3699.3,304.832,306.379,304.827,305.8671333333333
2017-05-08 15:00:00,1556.0,304.73333333333335,304.795,2851.5,304.005,305.148,303.98,304.7520666666667
2017-05-08 15:30:00,2773.2,303.05833333333334,303.1266666666666,2384.4,302.034,304.02,301.93,303.15716666666657
2017-05-09 09:30:00,523.6923076923077,303.45384615384614,303.54230769230765,3065.6923076923076,303.306,303.828,303.063,303.4195384615385
2017-05-09 10:00:00,984.5666666666667,300.55500000000006,300.635,1758.8,300.003,303.343,299.237,300.5547
2017-05-09 10:30:00,2835.4666666666667,299.3783333333334,299.4599999999999,1129.3333333333333,299.35,299.933,298.742,299.4342666666668
2017-05-09 11:00:00,996.8666666666667,299.11333333333334,299.18333333333334,1666.8333333333333,299.065,299.395,298.839,299.13933333333335
2017-05-09 11:30:00,786.8333333333334,299.65666666666664,299.7266666666667,978.7,299.698,300.232,299.026,299.6728333333334
2017-05-09 12:00:00,972.0333333333333,300.0016666666667,300.07,1484.0333333333333,299.765,300.527,299.495,299.96739999999994
2017-05-09 12:30:00,715.2666666666667,300.21000000000004,300.27833333333325,1905.2333333333333,299.915,300.563,299.871,300.17186666666674
2017-05-09 13:00:00,512.5333333333333,300.385,300.45333333333326,1511.7333333333333,300.507,300.683,299.955,300.35133333333334
2017-05-09 13:30:00,930.6,300.9466666666666,301.01,2673.9666666666667,301.306,301.811,300.337,300.9475666666667
2017-05-09 14:00:00,603.5666666666667,301.0083333333334,301.0783333333333,1795.6333333333334,300.821,301.513,300.323,301.0188333333333
2017-05-09 14:30:00,519.3,302.12166666666667,302.2049999999999,3492.5,302.509,303.878,300.853,302.08953333333324
2017-05-09 15:00:00,1566.7666666666667,301.85999999999996,301.915,1239.5666666666666,301.282,302.801,301.247,301.89040000000006
2017-05-09 15:30:00,3869.5666666666666,300.8216666666667,300.8816666666668,2080.0333333333333,300.7,301.6,300.148,300.9020333333334
2017-05-10 09:30:00,1453.923076923077,300.4346153846154,300.5115384615384,1055.3076923076924,299.855,301.136,299.855,300.48492307692305
2017-05-10 10:00:00,1042.8,300.15000000000003,300.2216666666667,1670.0666666666666,301.2,301.2,299.69,300.18656666666664
2017-05-10 10:30:00,1695.7,300.20000000000005,300.2699999999999,2382.0333333333333,299.329,301.34,299.329,300.26330000000013
2017-05-10 11:00:00,1107.7333333333333,299.32666666666677,299.39833333333337,2049.6,299.365,299.66,298.4840000000001,299.3354
2017-05-10 11:30:00,4935.366666666667,300.00833333333327,300.0666666666667,3955.2,300.063,300.264,299.463,300.0194333333333
2017-05-10 12:00:00,5085.4,300.575,300.64000000000004,5490.833333333333,301.952,302.026,299.908,300.5946
2017-05-10 12:30:00,5770.0,302.0083333333334,302.06999999999994,3897.1,301.882,302.298,301.605,302.00159999999994
2017-05-10 13:00:00,907.8,300.9266666666667,300.9983333333333,2587.3,301.051,301.468,300.277,300.8738666666666
2017-05-10 13:30:00,860.6333333333333,301.04833333333335,301.1183333333332,1627.8666666666666,300.9290000000001,301.4240000000001,300.555,300.9743
2017-05-10 14:00:00,1340.5666666666666,300.1633333333333,300.23333333333335,2719.133333333333,299.517,300.944,299.4770000000001,300.1326666666667
2017-05-10 14:30:00,511.8333333333333,299.38833333333326,299.45333333333343,2030.9333333333334,299.2990000000001,299.841,298.945,299.38433333333336
2017-05-10 15:00:00,964.2,298.6433333333334,298.71333333333325,2265.6666666666665,297.994,299.24,297.845,298.65793333333335
2017-05-10 15:30:00,2605.8,298.58666666666664,298.65833333333325,2494.6666666666665,299.108,299.108,297.961,298.57253333333335
2017-05-11 09:30:00,2082.4615384615386,300.18461538461537,300.2692307692308,2012.1538461538462,300.264,300.531,299.921,300.20369230769234
2017-05-11 10:00:00,2332.5666666666666,300.01333333333343,300.08500000000004,1397.0,300.079,300.386,299.737,300.0457333333333
2017-05-11 10:30:00,969.8666666666667,299.9566666666667,300.03333333333336,1686.6333333333334,300.085,300.15,299.714,299.9927666666666
2017-05-11 11:00:00,670.0666666666667,300.33166666666665,300.4066666666667,2130.9333333333334,300.966,300.966,300.018,300.30573333333336
2017-05-11 11:30:00,1071.8333333333333,300.965,301.0233333333333,3241.133333333333,300.9170000000001,301.1740000000001,300.619,300.9131333333333
2017-05-11 12:00:00,1084.1666666666667,301.7266666666667,301.785,2643.4,301.806,302.03,300.774,301.7008666666667
2017-05-11 12:30:00,1202.5333333333333,301.59333333333325,301.6583333333334,2710.8,300.952,301.86,300.952,301.5597333333333
2017-05-11 13:00:00,1270.7,301.7716666666667,301.84166666666664,3020.133333333333,301.783,302.507,301.006,301.7573
2017-05-11 13:30:00,1658.2,301.24500000000006,301.3116666666666,1331.0,301.142,301.741,300.654,301.32210000000003
2017-05-11 14:00:00,1655.2,301.0316666666667,301.095,3028.6666666666665,301.065,301.422,300.812,301.08716666666675
2017-05-11 14:30:00,1587.8333333333333,301.03,301.09666666666664,1762.6666666666667,301.264,301.434,300.728,301.0520666666667
2017-05-11 15:00:00,1328.8,301.1566666666667,301.22999999999996,2407.8,301.014,301.296,301.002,301.15129999999994
2017-05-11 15:30:00,2313.0333333333333,300.14833333333337,300.2116666666667,2176.0333333333333,300.011,301.225,299.763,300.19893333333334
2017-05-12 09:30:00,879.4615384615385,299.46153846153845,299.5576923076923,778.2307692307693,299.186,300.2870000000001,299.145,299.4939230769231
2017-05-12 10:00:00,1062.6,297.68999999999994,297.77000000000004,864.8,296.032,299.283,295.3640000000001,297.7285333333333
2017-05-12 10:30:00,1465.8,296.7533333333333,296.8233333333334,1009.7333333333333,296.7290000000001,297.181,296.216,296.8117999999999
2017-05-12 11:00:00,3059.266666666667,295.90833333333336,295.95833333333337,838.3,296.467,296.638,295.566,296.0087333333334
2017-05-12 11:30:00,801.4,296.4783333333333,296.5333333333334,1699.5333333333333,296.7390000000001,296.877,296.1090000000001,296.55190000000005
2017-05-12 12:00:00,646.2666666666667,297.15166666666664,297.20666666666665,1204.6,298.131,298.131,296.621,297.2247666666666
2017-05-12 12:30:00,1518.6666666666667,297.68333333333334,297.73999999999995,1652.6333333333334,297.575,298.153,297.064,297.71883333333335
2017-05-12 13:00:00,1251.5333333333333,297.40000000000003,297.45166666666665,1694.7333333333333,297.814,297.85,297.231,297.4749
2017-05-12 13:30:00,1171.2333333333333,297.57833333333343,297.6283333333333,2286.5,297.4240000000001,297.936,297.238,297.5820333333333
2017-05-12 14:00:00,2023.8,297.595,297.65166666666664,2441.366666666667,295.82,298.047,294.862,297.52973333333324
2017-05-12 14:30:00,930.3666666666667,295.69999999999993,295.76000000000005,2166.5333333333333,296.5,296.507,294.757,295.7024666666667
2017-05-12 15:00:00,1097.2,295.54499999999996,295.6066666666667,2152.0666666666666,295.905,296.523,294.893,295.5669333333334
2017-05-12 15:30:00,1925.8,296.555,296.6166666666667,1692.3,296.673,296.963,296.047,296.60833333333335
2017-05-15 09:30:00,2206.5384615384614,301.5769230769231,301.6692307692308,1784.7692307692307,303.425,303.425,299.6040000000001,301.6169230769232
2017-05-15 10:00:00,1537.7666666666667,302.0366666666667,302.0966666666667,2673.5,301.581,303.05,301.4,302.0321666666667
2017-05-15 10:30:00,1139.7,301.8566666666666,301.9200000000001,3680.0333333333333,302.097,302.146,301.471,301.8279333333333
2017-05-15 11:00:00,1649.3333333333333,301.8616666666667,301.92333333333335,3188.3,301.925,302.131,300.69,301.8046333333333
2017-05-15 11:30:00,1284.4333333333334,301.7099999999999,301.7666666666666,4066.2,301.777,301.939,301.286,301.6556333333334
2017-05-15 12:00:00,1563.6666666666667,301.9933333333334,302.04999999999995,2426.233333333333,301.967,302.153,301.705,301.93653333333333
2017-05-15 12:30:00,2136.233333333333,302.21,302.2700000000001,2996.6,302.186,302.638,301.992,302.20990000000006
2017-05-15 13:00:00,3348.5333333333333,302.3716666666667,302.435,4440.366666666667,302.077,303.076,301.807,302.37856666666664
2017-05-15 13:30:00,2285.233333333333,301.9516666666667,302.0083333333334,2773.9,302.112,302.218,301.718,302.0222
2017-05-15 14:00:00,779.5333333333333,302.03666666666675,302.09999999999997,2579.6,302.1,302.117,301.86,302.02813333333336
2017-05-15 14:30:00,868.1666666666666,302.4116666666667,302.475,2103.266666666667,302.248,302.6690000000001,302.1090000000001,302.3616
2017-05-15 15:00:00,1234.4333333333334,302.26166666666666,302.3233333333334,3656.733333333333,302.454,302.456,302.024,302.2393
2017-05-15 15:30:00,1889.3666666666666,301.90333333333336,301.96666666666675,1517.6666666666667,301.281,302.543,300.88,301.95529999999997
2017-05-16 09:30:00,774.4615384615385,304.5192307692307,304.6115384615385,3470.0,304.921,305.4890000000001,303.651,304.4385384615385
2017-05-16 10:00:00,2357.633333333333,304.2716666666667,304.3366666666667,3208.0,303.712,305.011,303.684,304.2292333333334
2017-05-16 10:30:00,2064.5,302.86499999999995,302.9383333333334,2046.5333333333333,302.534,303.702,302.278,302.84676666666667
2017-05-16 11:00:00,1427.3333333333333,301.84833333333336,301.91333333333324,4784.666666666667,301.641,302.563,301.26,301.88046666666673
2017-05-16 11:30:00,1962.4666666666667,302.3333333333333,302.39500000000004,2295.6666666666665,302.475,302.623,301.644,302.29516666666666
2017-05-16 12:00:00,920.8333333333334,302.6383333333333,302.6966666666667,1936.9333333333334,302.663,302.994,302.306,302.59220000000005
2017-05-16 12:30:00,1005.0333333333333,302.7683333333333,302.82666666666665,1263.8666666666666,303.022,303.151,302.387,302.77373333333344
2017-05-16 13:00:00,1224.6,302.79833333333323,302.8583333333333,1233.9666666666667,302.628,303.025,302.611,302.81679999999994
2017-05-16 13:30:00,2091.5333333333333,302.9483333333333,303.0183333333333,2266.9666666666667,302.975,303.303,302.7390000000001,303.0552666666667
2017-05-16 14:00:00,2939.133333333333,303.1616666666666,303.2216666666666,1737.2,303.301,303.4290000000001,303.023,303.2303
2017-05-16 14:30:00,2533.733333333333,303.06666666666666,303.1216666666666,2127.7,303.186,303.313,302.823,303.1268666666666
2017-05-16 15:00:00,978.7666666666667,302.5683333333334,302.6366666666666,2868.7,302.615,303.1740000000001,302.457,302.6863333333334
2017-05-16 15:30:00,2755.9666666666667,302.60333333333335,302.6716666666667,2906.366666666667,302.673,302.997,302.404,302.6775999999999
2017-05-17 09:30:00,2181.846153846154,305.3346153846154,305.4,4337.307692307692,305.242,305.6790000000001,305.005,305.3417692307693
2017-05-17 10:00:00,2518.0333333333333,306.01,306.06166666666667,2311.1666666666665,307.538,307.538,305.223,305.98313333333334
2017-05-17 10:30:00,1779.2333333333333,307.58833333333325,307.6433333333333,2782.5666666666666,308.238,308.578,306.771,307.5301333333334
2017-05-17 11:00:00,1070.8333333333333,307.66499999999996,307.7233333333333,2184.633333333333,307.695,308.527,307.023,307.63323333333335
2017-05-17 11:30:00,1829.8666666666666,307.3783333333334,307.435,2503.3333333333335,306.96,307.85,306.6790000000001,307.32923333333326
2017-05-17 12:00:00,1725.2333333333333,307.1216666666667,307.1733333333333,1910.2,307.116,307.366,306.783,307.0655000000001
2017-05-17 12:30:00,1465.4333333333334,307.06333333333333,307.1166666666666,3354.9666666666667,307.125,307.395,306.895,307.0231666666666
2017-05-17 13:00:00,2636.233333333333,306.96333333333337,307.015,3609.133333333333,307.367,307.421,306.36,306.8944666666667
2017-05-17 13:30:00,2922.633333333333,308.44833333333344,308.51,22636.1,308.902,309.203,307.413,308.39126666666664
2017-05-17 14:00:00,2824.4666666666667,308.8716666666666,308.9266666666667,7143.733333333334,308.983,309.071,308.423,308.83000000000004
2017-05-17 14:30:00,8669.266666666666,308.9633333333333,309.0166666666666,5120.6,309.131,309.181,308.431,308.94393333333323
2017-05-17 15:00:00,1728.4,308.7816666666667,308.83666666666664,3069.733333333333,309.161,309.22,308.244,308.78759999999994
2017-05-17 15:30:00,3315.3333333333335,309.6633333333333,309.72,7291.433333333333,309.641,310.027,309.151,309.6743333333334
2017-05-18 09:30:00,873.9230769230769,305.9692307692308,306.0307692307692,1165.5384615384614,306.261,306.362,305.555,305.9924615384615
2017-05-18 10:00:00,1509.7,307.12500000000006,307.1966666666667,2434.0666666666666,307.207,307.869,306.511,307.1394
2017-05-18 10:30:00,1037.8666666666666,306.6,306.66499999999996,1496.4,306.37,306.898,306.37,306.58773333333335
2017-05-18 11:00:00,805.4,306.1599999999999,306.21666666666664,2046.3333333333333,306.46,306.471,305.9,306.1429333333333
2017-05-18 11:30:00,1382.2666666666667,306.6383333333333,306.6983333333333,2092.3333333333335,306.95,306.95,306.322,306.6293666666667
2017-05-18 12:00:00,1365.5333333333333,306.96000000000004,307.02000000000004,1749.4333333333334,306.89,307.372,306.623,307.0179333333334
2017-05-19 09:30:00,790.8461538461538,309.3961538461538,309.4692307692308,2119.5384615384614,308.834,309.627,308.834,309.30199999999996
2017-05-19 10:00:00,750.6333333333333,311.1866666666666,311.2533333333333,1186.3666666666666,311.264,312.189,308.781,311.1781666666667
2017-05-19 10:30:00,1703.7,310.5416666666667,310.59666666666664,4721.866666666667,310.36,311.141,310.207,310.4702333333334
2017-05-19 11:00:00,2229.9,310.06166666666667,310.1166666666667,2660.4,310.608,310.608,309.452,310.0843000000001
2017-05-19 11:30:00,1437.0333333333333,309.53000000000003,309.59499999999997,1813.0666666666666,308.786,310.644,308.683,309.57726666666673
2017-05-19 12:00:00,725.6333333333333,307.28666666666663,307.3566666666667,799.5,306.4840000000001,308.753,305.517,307.2592000000001
2017-05-19 12:30:00,666.3333333333334,305.5983333333333,305.66333333333336,2891.1,306.256,306.665,304.031,305.5900666666667
2017-05-19 13:00:00,1517.3,306.65999999999997,306.71500000000003,1029.7333333333333,307.353,307.584,305.789,306.7060333333333
2017-05-19 13:30:00,574.5333333333333,306.38,306.45,814.8,306.687,307.312,305.589,306.39696666666663
2017-05-19 14:00:00,408.5,306.62833333333333,306.68833333333333,792.1666666666666,308.309,308.309,305.714,306.5456666666667
2017-05-19 14:30:00,543.1333333333333,308.165,308.2183333333333,1344.7333333333333,307.121,309.099,307.121,308.1354666666666
2017-05-19 15:00:00,807.9,307.03,307.09000000000003,2258.5333333333333,307.05,307.3540000000001,306.677,306.9874333333332
2017-05-19 15:30:00,2615.4,306.9966666666667,307.0533333333333,2392.633333333333,307.011,307.805,306.578,307.0585666666667
2017-05-22 09:30:00,961.9230769230769,309.5192307692308,309.5923076923077,1470.0,309.48,310.83,309.107,309.4799230769231
2017-05-22 10:00:00,1008.6333333333333,308.3866666666666,308.4466666666667,2625.5333333333333,305.891,309.708,305.891,308.4168
2017-05-22 10:30:00,791.1666666666666,307.6316666666666,307.69500000000005,2293.2,307.872,308.507,306.363,307.58649999999994
2017-05-22 11:00:00,934.8666666666667,307.80666666666673,307.8716666666666,2267.233333333333,307.92,308.433,307.209,307.7367666666667
2017-05-22 11:30:00,853.7666666666667,307.295,307.3516666666667,2877.4,307.306,307.9240000000001,306.372,307.23373333333336
2017-05-22 12:00:00,1348.9333333333334,307.74999999999994,307.80500000000006,5861.133333333333,307.7,307.982,307.371,307.73019999999997
2017-05-22 12:30:00,1691.8,307.96166666666664,308.0166666666666,2037.6333333333334,307.636,308.257,307.636,307.9033333333335
2017-05-22 13:00:00,948.5333333333333,307.66499999999996,307.7216666666666,1489.1333333333334,307.741,307.931,307.366,307.6849666666667
2017-05-22 13:30:00,1338.6,307.2783333333334,307.3349999999999,1844.6333333333334,307.366,307.797,306.823,307.34603333333337
2017-05-22 14:00:00,1427.9666666666667,307.27166666666665,307.32499999999993,1461.2,307.55,307.773,306.6740000000001,307.2905666666667
2017-05-22 14:30:00,1154.3,307.38000000000017,307.4366666666666,1866.7666666666667,307.1790000000001,307.735,307.022,307.3896666666667
2017-05-22 15:00:00,905.5333333333333,306.6616666666667,306.725,2154.733333333333,306.475,307.091,306.324,306.6835666666667
2017-05-22 15:30:00,2285.8333333333335,304.6283333333333,304.6816666666666,4231.1,302.514,306.806,302.514,304.69396666666665
2017-05-23 09:30:00,860.4615384615385,303.80384615384617,303.88461538461536,2605.153846153846,302.839,304.809,302.71,303.7303076923077
2017-05-23 10:00:00,1027.0666666666666,304.8550000000001,304.9266666666666,1688.3666666666666,304.521,306.648,303.0540000000001,304.82343333333336
2017-05-23 10:30:00,975.8666666666667,305.79833333333335,305.8550000000001,2701.9333333333334,306.383,306.512,304.1740000000001,305.72656666666666
2017-05-23 11:00:00,632.6,307.27000000000004,307.33666666666676,2151.2,307.082,309.132,306.201,307.22436666666675
2017-05-23 11:30:00,1345.4666666666667,306.6000000000001,306.65666666666664,2705.866666666667,306.3520000000001,306.8640000000001,306.293,306.57183333333336
2017-05-23 12:00:00,668.7333333333333,306.58000000000004,306.6316666666667,1843.5333333333333,306.414,306.921,306.269,306.5365666666666
2017-05-23 12:30:00,502.8666666666667,306.53666666666663,306.5983333333333,2030.0,306.405,306.819,306.224,306.4893
