,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-27 10:00:00,150.9,414.2733333333334,414.38333333333327,315.8333333333333,412.821,416.22,412.213,414.2001333333334
2017-04-27 10:30:00,491.43333333333334,412.54999999999995,412.6383333333333,241.83333333333334,412.267,413.099,412.06,412.5440666666666
2017-04-27 11:00:00,199.63333333333333,411.905,411.99666666666667,225.4,412.141,412.367,411.714,411.98953333333327
2017-04-27 11:30:00,176.16666666666666,412.4083333333335,412.48499999999984,178.16666666666666,413.048,413.097,411.892,412.44839999999994
2017-04-27 12:00:00,92.0,413.8599999999999,413.9433333333335,293.9,414.442,414.522,413.124,413.78550000000007
2017-04-27 12:30:00,121.33333333333333,415.1166666666666,415.1966666666667,550.1666666666666,416.532,416.65,414.013,415.0357333333334
2017-04-27 13:00:00,301.0,416.25,416.45,48.0,416.4,416.4,416.4,416.4
2017-04-28 09:30:00,502.3076923076923,417.6923076923077,417.83461538461535,404.0,417.26,418.484,416.818,417.836
2017-04-28 10:00:00,501.6333333333333,416.68833333333345,416.82166666666666,325.0,416.0630000000001,417.646,416.0630000000001,416.8376333333334
2017-04-28 10:30:00,302.8333333333333,416.1049999999999,416.225,475.8333333333333,416.254,417.513,415.267,416.19986666666665
2017-04-28 11:00:00,865.9333333333333,418.705,418.81999999999994,587.7666666666667,421.343,421.358,416.015,418.7846666666667
2017-04-28 11:30:00,202.46666666666667,421.6183333333333,421.7250000000001,596.6333333333333,421.7,422.86300000000006,420.315,421.6126333333333
2017-04-28 12:00:00,179.33333333333334,422.1783333333334,422.28,509.1,422.483,422.591,421.112,422.1553333333333
2017-04-28 12:30:00,151.0,422.46833333333336,422.59666666666647,636.6333333333333,422.522,422.758,421.92,422.43590000000006
2017-04-28 13:00:00,250.83333333333334,423.35833333333335,423.45666666666676,1171.7,422.824,424.038,422.506,423.3697
2017-04-28 13:30:00,190.9,423.23166666666674,423.3566666666666,691.1,423.271,423.715,422.737,423.25889999999987
2017-04-28 14:00:00,236.83333333333334,423.3633333333334,423.4816666666666,3460.4333333333334,423.679,424.11,422.714,423.3415666666667
2017-04-28 14:30:00,208.63333333333333,423.235,423.39833333333326,1007.2,423.176,423.778,422.545,423.2358333333333
2017-04-28 15:00:00,348.76666666666665,422.7866666666667,422.9116666666665,878.7666666666667,423.334,423.487,422.195,422.8532000000001
2017-04-28 15:30:00,368.1666666666667,423.8283333333333,423.975,861.6666666666666,424.075,424.221,423.176,423.84726666666666
2017-05-02 09:30:00,225.92307692307693,424.0769230769231,424.2192307692307,187.69230769230768,421.273,425.841,421.273,424.08338461538466
2017-05-02 10:00:00,398.43333333333334,422.345,422.4866666666666,374.56666666666666,425.003,425.003,419.265,422.39853333333343
2017-05-02 10:30:00,1042.1333333333334,425.15333333333336,425.24,306.53333333333336,424.184,426.244,424.184,425.21723333333335
2017-05-02 11:00:00,241.0,424.52666666666676,424.6050000000001,167.86666666666667,424.342,425.929,422.598,424.56423333333333
2017-05-02 11:30:00,90.36666666666666,423.69999999999993,423.76833333333343,296.53333333333336,424.087,424.276,422.449,423.72416666666663
2017-05-02 12:00:00,156.06666666666666,424.8933333333333,424.9633333333333,233.2,425.1880000000001,425.714,423.958,424.82653333333326
2017-05-02 12:30:00,183.43333333333334,424.71333333333337,424.7883333333333,100.13333333333334,424.521,425.081,424.36300000000006,424.69893333333334
2017-05-02 13:00:00,463.76666666666665,424.6016666666668,424.6899999999998,95.43333333333334,426.193,426.193,424.05300000000005,424.6700666666666
2017-05-02 13:30:00,207.16666666666666,426.2616666666667,426.3616666666667,104.26666666666667,427.104,427.104,425.544,426.30426666666665
2017-05-02 14:00:00,342.53333333333336,427.69833333333344,427.7816666666666,93.43333333333334,427.935,428.82,427.348,427.7520666666666
2017-05-02 14:30:00,303.93333333333334,426.75666666666655,426.8466666666667,104.56666666666666,426.622,427.67800000000005,426.062,426.8237666666666
2017-05-02 15:00:00,304.46666666666664,427.8399999999999,427.92333333333335,499.26666666666665,427.552,428.157,426.96,427.86913333333337
2017-05-02 15:30:00,375.8,429.2016666666667,429.34166666666664,396.1,431.003,431.033,426.899,429.2414666666667
2017-05-03 09:30:00,193.84615384615384,431.9576923076923,432.1423076923077,536.7692307692307,432.665,432.665,431.425,431.9743846153846
2017-05-03 10:00:00,570.6333333333333,431.77666666666664,431.96,337.8333333333333,430.453,432.791,430.453,431.8808666666667
2017-05-03 10:30:00,287.8666666666667,432.4300000000001,432.59499999999997,508.5,431.508,433.55,430.318,432.4268999999998
2017-05-03 11:00:00,152.5,431.71666666666664,431.88333333333327,239.93333333333334,431.3,432.664,431.034,431.78650000000005
2017-05-03 11:30:00,898.4,430.88500000000005,431.0550000000001,252.3,429.73800000000006,431.809,429.529,431.02579999999995
2017-05-03 12:00:00,414.0,431.5616666666666,431.6966666666666,435.3333333333333,431.575,433.046,429.884,431.6712
2017-05-03 12:30:00,1106.6333333333334,430.6283333333334,430.84666666666664,138.93333333333334,429.772,431.548,429.772,430.85443333333336
2017-05-03 13:00:00,1073.1666666666667,429.15999999999997,429.3,142.63333333333333,429.469,430.522,428.289,429.36893333333325
2017-05-03 13:30:00,857.5333333333333,429.1216666666667,429.25500000000005,165.26666666666668,428.829,430.03,428.829,429.33590000000004
2017-05-03 14:00:00,491.43333333333334,428.6233333333333,428.70500000000004,55.833333333333336,428.598,429.506,428.131,428.7706333333334
2017-05-03 14:30:00,2925.3,427.1700000000001,427.3133333333334,156.66666666666666,425.576,428.399,425.32,427.3213333333333
2017-05-03 15:00:00,616.5333333333333,425.08666666666676,425.21333333333337,131.56666666666666,425.435,425.948,424.181,425.2230666666667
2017-05-03 15:30:00,975.3666666666667,425.1583333333334,425.275,229.5,425.043,428.016,423.51,425.27719999999994
2017-05-04 09:30:00,194.46153846153845,427.53461538461545,427.6961538461538,613.6923076923077,428.11800000000005,428.11800000000005,426.849,427.5589230769231
2017-05-04 10:00:00,218.2,426.94499999999994,427.07833333333326,707.7666666666667,425.158,427.939,425.158,426.9350666666667
2017-05-04 10:30:00,179.93333333333334,425.3500000000001,425.45333333333343,286.1666666666667,426.664,426.664,423.914,425.3703333333333
2017-05-04 11:00:00,142.53333333333333,426.7833333333335,426.90666666666664,437.0,426.575,427.861,426.021,426.8072666666667
2017-05-04 11:30:00,85.76666666666667,426.40666666666664,426.4933333333334,155.6,426.575,427.206,425.733,426.4314000000001
2017-05-04 12:00:00,137.33333333333334,426.0016666666666,426.10499999999996,388.93333333333334,425.197,426.638,425.197,426.00443333333334
2017-05-04 12:30:00,324.96666666666664,424.5916666666666,424.68,164.63333333333333,424.09,425.216,424.09,424.6295000000001
2017-05-04 13:00:00,221.4,423.8066666666667,423.8966666666667,82.8,423.362,424.55800000000005,423.264,423.8670333333332
2017-05-04 13:30:00,466.3333333333333,423.19999999999993,423.27333333333337,277.7,423.008,424.149,422.959,423.24399999999997
2017-05-04 14:00:00,127.46666666666667,422.9816666666667,423.05833333333345,18.533333333333335,422.877,423.622,422.716,423.0795666666666
2017-05-04 14:30:00,339.06666666666666,423.16,423.24666666666667,65.06666666666666,423.424,423.857,422.746,423.28913333333344
2017-05-04 15:00:00,2029.5,425.0449999999999,425.1683333333333,235.6,426.026,427.3,423.449,425.2187333333333
2017-05-04 15:30:00,315.46666666666664,428.0849999999999,428.16666666666674,306.6,429.742,430.459,425.543,428.11386666666664
2017-05-05 09:30:00,355.84615384615387,423.3346153846154,423.5192307692308,89.76923076923077,421.788,425.1,421.232,423.5145384615385
2017-05-05 10:00:00,279.7,420.6,420.73499999999984,268.9,419.793,422.102,418.676,420.73516666666666
2017-05-05 10:30:00,155.06666666666666,420.4183333333333,420.57499999999993,342.5,421.638,421.638,419.439,420.49136666666675
2017-05-05 11:00:00,221.16666666666666,423.5616666666666,423.7150000000001,567.5333333333333,424.661,426.731,421.366,423.6100666666667
2017-05-05 11:30:00,299.03333333333336,425.69,425.8066666666667,140.56666666666666,427.548,427.548,424.8730000000001,425.8045666666668
2017-05-05 12:00:00,208.46666666666667,426.11,426.265,807.1,426.766,428.761,422.73800000000006,426.16423333333336
2017-05-05 12:30:00,318.73333333333335,423.5783333333333,423.72999999999996,120.3,422.74,425.609,422.434,423.6289
2017-05-05 13:00:00,138.66666666666666,424.1233333333333,424.26,138.93333333333334,423.79,425.5630000000001,422.604,424.2038333333333
2017-05-05 13:30:00,149.76666666666668,422.4800000000001,422.59833333333336,83.7,421.84,424.42800000000005,420.848,422.58689999999996
2017-05-05 14:00:00,567.3333333333334,418.83000000000004,418.93999999999994,98.4,418.772,421.948,417.411,418.9769
2017-05-05 14:30:00,513.6,416.3299999999999,416.43333333333334,86.36666666666666,414.834,418.607,414.171,416.44903333333343
2017-05-05 15:00:00,192.36666666666667,417.055,417.21,128.4,418.091,418.415,416.153,417.1485333333333
2017-05-05 15:30:00,627.0333333333333,418.53833333333347,418.65,140.83333333333334,418.751,419.67800000000005,417.877,418.60693333333325
2017-05-08 09:30:00,260.0,419.2538461538461,419.39230769230767,124.84615384615384,419.013,420.555,418.432,419.47784615384614
2017-05-08 10:00:00,263.06666666666666,415.94999999999993,416.06999999999994,124.66666666666667,415.647,418.733,415.072,416.06090000000006
2017-05-08 10:30:00,372.5,415.72666666666674,415.8550000000001,242.5,416.857,417.287,414.72,415.8542666666666
2017-05-08 11:00:00,377.3666666666667,415.9316666666667,416.06500000000017,205.06666666666666,416.33,416.891,415.426,415.98046666666676
2017-05-08 11:30:00,244.76666666666668,417.02000000000004,417.1700000000001,225.5,418.915,418.915,416.081,417.08920000000006
2017-05-08 12:00:00,136.06666666666666,419.1616666666668,419.28333333333325,371.23333333333335,420.458,420.583,418.52,419.12733333333324
2017-05-08 12:30:00,114.76666666666667,419.8666666666666,420.0216666666667,404.03333333333336,419.645,420.614,419.174,419.9204666666667
2017-05-08 13:00:00,121.3,420.4200000000001,420.5333333333334,411.06666666666666,421.704,422.27,419.424,420.4008333333334
2017-05-08 13:30:00,208.66666666666666,419.95666666666654,420.09000000000015,367.03333333333336,419.872,421.631,419.681,419.95459999999997
2017-05-08 14:00:00,179.3,419.9533333333333,420.06499999999994,231.43333333333334,420.509,420.72,419.518,419.94423333333333
2017-05-08 14:30:00,263.06666666666666,419.885,420.03333333333336,278.1,418.731,420.682,418.731,419.96216666666663
2017-05-08 15:00:00,442.56666666666666,418.5766666666666,418.7183333333334,209.93333333333334,418.638,419.097,418.259,418.6659666666667
2017-05-08 15:30:00,582.3,418.0783333333332,418.1916666666667,685.8666666666667,418.857,418.891,417.425,418.1953333333333
2017-05-09 09:30:00,496.2307692307692,416.4,416.5230769230769,661.6923076923077,417.073,417.073,415.499,416.51192307692315
2017-05-09 10:00:00,190.0,417.15666666666675,417.25499999999994,322.0,417.339,417.519,416.703,417.2327333333333
2017-05-09 10:30:00,93.83333333333333,417.6716666666668,417.8066666666667,193.86666666666667,418.598,418.871,417.166,417.73126666666667
2017-05-09 11:00:00,128.06666666666666,418.6533333333333,418.7566666666666,139.83333333333334,418.639,419.409,418.244,418.7132
2017-05-09 11:30:00,116.73333333333333,418.39500000000004,418.5016666666667,293.06666666666666,418.172,418.804,418.172,418.4287333333333
2017-05-09 12:00:00,287.3666666666667,418.1266666666667,418.23666666666674,260.56666666666666,418.705,418.71,417.468,418.19359999999995
2017-05-09 12:30:00,202.7,418.61500000000007,418.71,336.4,418.6,419.365,418.051,418.6708666666667
2017-05-09 13:00:00,204.2,418.71166666666676,418.8016666666668,364.3,419.03,419.093,418.434,418.75836666666675
2017-05-09 13:30:00,245.13333333333333,420.8116666666668,420.9483333333334,524.1666666666666,420.23800000000006,422.305,419.155,420.9295
2017-05-09 14:00:00,172.56666666666666,421.17,421.29,265.53333333333336,420.881,422.099,420.277,421.2873
2017-05-09 14:30:00,295.56666666666666,420.5483333333333,420.6899999999998,253.6,420.427,421.236,419.874,420.6895666666667
2017-05-09 15:00:00,225.13333333333333,420.7466666666668,420.8883333333333,331.6,421.122,421.855,419.917,420.80060000000014
2017-05-09 15:30:00,370.56666666666666,421.58666666666664,421.69166666666666,470.1,422.245,422.807,420.791,421.5583666666667
2017-05-10 09:30:00,314.46153846153845,421.58461538461535,421.7153846153846,65.07692307692308,421.954,422.52,420.833,421.70346153846157
2017-05-10 10:00:00,298.8,420.26833333333326,420.415,399.23333333333335,420.646,422.296,418.705,420.3878333333334
2017-05-10 10:30:00,250.06666666666666,420.1383333333334,420.2866666666667,189.8,419.828,421.024,419.227,420.2242333333334
2017-05-10 11:00:00,279.8666666666667,419.3883333333333,419.4883333333334,110.16666666666667,419.059,419.945,418.538,419.4017666666667
2017-05-10 11:30:00,323.9,419.3783333333333,419.4716666666666,71.4,420.153,420.153,418.997,419.4953666666667
2017-05-10 12:00:00,529.5333333333333,419.53833333333324,419.63833333333343,110.33333333333333,419.506,420.143,419.23,419.7024666666667
2017-05-10 12:30:00,762.5333333333333,419.4116666666668,419.52666666666676,147.53333333333333,419.568,419.912,419.249,419.55423333333334
2017-05-10 13:00:00,580.1666666666666,418.5016666666666,418.58000000000015,110.23333333333333,418.497,419.459,418.348,418.7019666666666
2017-05-10 13:30:00,507.06666666666666,417.91333333333336,418.0300000000001,301.73333333333335,417.263,419.26,417.087,418.0774666666667
2017-05-10 14:00:00,537.9333333333333,417.23999999999995,417.31333333333333,128.0,417.793,418.078,416.97,417.3063
2017-05-10 14:30:00,140.13333333333333,417.91166666666663,418.0000000000001,106.76666666666667,417.585,418.599,417.414,417.88243333333327
2017-05-10 15:00:00,327.4,416.78166666666675,416.8583333333333,110.23333333333333,416.824,417.31,416.419,416.85026666666664
2017-05-10 15:30:00,665.0,417.40166666666664,417.48500000000007,254.56666666666666,417.799,418.611,416.736,417.5001666666667
2017-05-11 09:30:00,140.46153846153845,418.0807692307692,418.2000000000001,147.69230769230768,418.061,418.955,417.597,418.1816923076923
2017-05-11 10:00:00,357.73333333333335,417.8316666666668,417.89166666666654,264.23333333333335,417.884,418.841,417.27,417.9247333333334
2017-05-11 10:30:00,186.3,416.2250000000001,416.315,140.56666666666666,415.536,418.023,415.196,416.27316666666667
2017-05-11 11:00:00,527.4333333333333,414.49166666666673,414.56999999999994,74.2,413.494,415.639,413.3130000000001,414.58023333333335
2017-05-11 11:30:00,567.7666666666667,413.2216666666666,413.30166666666656,86.5,413.062,413.742,412.874,413.3782666666667
2017-05-11 12:00:00,908.7666666666667,413.4166666666667,413.47499999999997,99.93333333333334,414.246,414.352,413.006,413.50926666666675
2017-05-11 12:30:00,915.6666666666666,414.03666666666646,414.09166666666687,168.7,413.844,414.679,413.711,414.09823333333327
2017-05-11 13:00:00,455.2,413.1966666666666,413.25833333333327,81.83333333333333,412.186,414.051,412.186,413.37876666666665
2017-05-11 13:30:00,581.0666666666667,410.1666666666667,410.28999999999996,94.73333333333333,409.07,411.543,408.495,410.3300333333334
2017-05-11 14:00:00,408.43333333333334,407.03999999999996,407.18500000000006,179.03333333333333,406.414,408.926,406.084,407.1442333333334
2017-05-11 14:30:00,538.3666666666667,406.805,406.8983333333334,139.26666666666668,406.364,408.187,405.633,406.81540000000007
2017-05-11 15:00:00,685.5333333333333,406.82999999999987,406.9199999999999,123.3,408.095,408.095,405.383,406.92400000000004
2017-05-11 15:30:00,594.5,408.3349999999999,408.4083333333334,574.2,408.577,409.232,407.732,408.36390000000006
2017-05-12 09:30:00,216.0,407.88846153846146,408.0692307692307,158.69230769230768,406.997,409.084,406.997,408.0813076923077
2017-05-12 10:00:00,449.96666666666664,404.72833333333335,404.865,311.53333333333336,403.05800000000005,407.345,402.906,404.87530000000004
2017-05-12 10:30:00,335.8,403.93333333333334,404.0616666666668,193.7,404.168,404.794,402.513,404.05176666666665
2017-05-12 11:00:00,561.5333333333333,402.59166666666664,402.70333333333326,232.86666666666667,401.666,404.278,401.472,402.7321
2017-05-12 11:30:00,281.6666666666667,401.77500000000003,401.88000000000005,174.06666666666666,402.72,402.777,400.667,401.82730000000004
2017-05-12 12:00:00,75.33333333333333,402.2483333333333,402.3583333333334,109.56666666666666,402.194,402.634,401.727,402.27756666666664
2017-05-12 12:30:00,195.4,401.65999999999997,401.7533333333333,133.33333333333334,401.389,402.299,401.19,401.68783333333334
2017-05-12 13:00:00,133.63333333333333,400.6716666666667,400.77166666666665,237.6,400.71,401.456,400.342,400.7458
2017-05-12 13:30:00,115.76666666666667,400.95833333333337,401.025,186.53333333333333,401.344,401.344,400.649,400.9985333333332
2017-05-12 14:00:00,51.233333333333334,401.4550000000001,401.5183333333333,293.03333333333336,402.431,402.431,400.92800000000005,401.49856666666676
2017-05-12 14:30:00,104.1,403.95166666666677,404.01833333333326,809.0,404.136,404.564,402.05,403.91840000000013
2017-05-12 15:00:00,288.5,404.625,404.68999999999994,560.9666666666667,406.362,406.677,404.112,404.67963333333347
2017-05-12 15:30:00,282.46666666666664,408.3183333333333,408.4166666666667,289.93333333333334,412.07,412.07,406.254,408.35516666666683
2017-05-15 09:30:00,259.0,411.76923076923083,411.9884615384615,160.30769230769232,410.786,412.699,410.786,411.8362307692308
2017-05-15 10:00:00,375.7,410.55833333333334,410.70999999999987,196.16666666666666,411.24,411.672,410.069,410.6889666666668
2017-05-15 10:30:00,274.6666666666667,412.45000000000005,412.6,247.26666666666668,414.655,414.655,411.095,412.51750000000004
2017-05-15 11:00:00,250.53333333333333,413.885,414.06833333333327,255.26666666666668,411.912,414.963,411.352,414.03819999999996
2017-05-15 11:30:00,220.16666666666666,411.7300000000001,411.8950000000001,150.26666666666668,411.689,412.321,411.537,411.8154000000001
2017-05-15 12:00:00,294.6666666666667,411.6099999999999,411.80000000000007,267.96666666666664,411.361,412.409,411.17800000000005,411.7066666666667
2017-05-15 12:30:00,554.3,411.3716666666667,411.53833333333336,159.1,411.367,411.83,411.315,411.5273
2017-05-15 13:00:00,228.03333333333333,411.6883333333334,411.90833333333336,123.5,412.147,412.587,411.349,411.74653333333333
2017-05-15 13:30:00,699.1333333333333,412.3416666666665,412.5416666666667,108.73333333333333,413.4380000000001,413.49,412.009,412.4743333333334
2017-05-15 14:00:00,294.93333333333334,413.46833333333336,413.64999999999986,162.9,414.175,414.247,413.026,413.5563333333333
2017-05-15 14:30:00,235.16666666666666,413.795,413.9883333333334,193.63333333333333,413.277,414.279,413.277,413.82919999999996
2017-05-15 15:00:00,124.86666666666666,413.46333333333325,413.655,242.36666666666667,413.926,413.972,413.0630000000001,413.5683
2017-05-15 15:30:00,429.1,413.925,414.0516666666668,380.8333333333333,413.86800000000005,414.357,413.4980000000001,413.9642666666666
2017-05-16 09:30:00,145.3846153846154,415.45384615384614,415.59230769230777,565.8461538461538,413.959,415.935,413.959,415.43684615384615
2017-05-16 10:00:00,171.5,413.42500000000007,413.5283333333333,223.2,412.61300000000006,414.974,412.025,413.4843000000001
2017-05-16 10:30:00,159.03333333333333,412.47666666666686,412.5633333333334,402.73333333333335,412.003,413.621,411.669,412.54410000000007
2017-05-16 11:00:00,507.46666666666664,411.8466666666665,411.9150000000001,571.3,411.847,412.042,411.6230000000001,411.85853333333336
2017-05-16 11:30:00,198.7,411.87833333333333,411.9483333333334,405.8,411.949,412.112,411.64,411.95599999999996
2017-05-16 12:00:00,117.86666666666666,412.27500000000003,412.3350000000001,171.36666666666667,411.917,413.267,411.755,412.3145999999999
2017-05-16 12:30:00,98.13333333333334,412.2583333333333,412.32166666666683,313.5,413.281,413.466,411.544,412.20430000000016
2017-05-16 13:00:00,159.1,413.9300000000001,414.0083333333332,168.83333333333334,414.073,414.715,413.487,413.9516
2017-05-16 13:30:00,64.2,414.2433333333334,414.31499999999994,137.6,414.307,414.705,413.782,414.2784
2017-05-16 14:00:00,132.6,414.11666666666673,414.1883333333333,185.4,414.344,414.68300000000005,413.758,414.1499333333333
2017-05-16 14:30:00,118.73333333333333,414.1866666666667,414.255,202.76666666666668,413.401,414.823,413.401,414.2160666666667
2017-05-16 15:00:00,404.8,412.9116666666668,412.97,360.7,412.177,413.549,412.177,412.9512000000001
2017-05-16 15:30:00,454.76666666666665,411.5116666666666,411.62,360.46666666666664,411.11800000000005,412.289,410.759,411.5992333333334
2017-05-17 09:30:00,145.46153846153845,408.65769230769234,408.8115384615385,286.38461538461536,407.824,409.943,407.824,408.67076923076917
2017-05-17 10:00:00,162.2,408.44166666666655,408.5300000000001,208.53333333333333,408.264,408.949,407.767,408.5011999999999
2017-05-17 10:30:00,233.86666666666667,409.77500000000003,409.8616666666666,164.7,409.913,411.30300000000005,408.271,409.85146666666674
2017-05-17 11:00:00,283.1666666666667,410.5683333333333,410.6466666666667,138.93333333333334,411.116,411.136,409.499,410.69100000000003
2017-05-17 11:30:00,326.0,411.66666666666663,411.7533333333333,142.63333333333333,410.4,412.68300000000005,410.4,411.6911
2017-05-17 12:00:00,491.1,409.8566666666666,409.92333333333335,396.1333333333333,410.019,410.055,409.548,409.892
2017-05-17 12:30:00,698.2,409.4766666666667,409.5366666666665,445.43333333333334,408.644,410.044,408.556,409.5794666666667
2017-05-17 13:00:00,156.03333333333333,408.1266666666666,408.2066666666667,131.6,408.076,408.883,407.757,408.2740666666666
2017-05-17 13:30:00,195.4,408.11,408.1833333333333,119.53333333333333,407.499,408.762,407.499,408.15459999999996
2017-05-17 14:00:00,100.1,407.58666666666676,407.65999999999997,934.6333333333333,406.978,408.239,406.892,407.64300000000003
2017-05-17 14:30:00,366.6666666666667,407.1433333333334,407.2283333333333,1056.2,407.241,407.647,406.365,407.10900000000004
2017-05-17 15:00:00,134.2,406.24499999999995,406.3400000000001,183.1,406.836,406.881,405.812,406.2216666666667
2017-05-17 15:30:00,270.6666666666667,408.2183333333333,408.2816666666668,590.9666666666667,408.548,408.796,407.007,408.19460000000015
2017-05-18 09:30:00,332.0769230769231,408.0576923076923,408.20769230769224,605.4615384615385,408.344,408.562,407.056,408.1587692307693
2017-05-18 10:00:00,247.36666666666667,408.07499999999993,408.1783333333332,447.2,408.077,408.561,407.806,408.07583333333326
2017-05-18 10:30:00,118.33333333333333,408.0816666666667,408.16333333333324,220.4,407.942,408.593,407.625,408.03369999999995
2017-05-18 11:00:00,166.5,407.9983333333333,408.0599999999999,75.66666666666667,408.274,408.274,407.767,408.05949999999996
2017-05-18 11:30:00,282.56666666666666,407.87833333333333,408.01500000000004,439.1333333333333,407.867,408.271,407.612,407.9637
2017-05-18 12:00:00,219.66666666666666,407.90833333333325,407.99833333333333,576.6666666666666,407.948,408.393,407.86800000000005,407.9880333333334
2017-05-19 09:30:00,490.7692307692308,404.12307692307695,404.24999999999994,281.3076923076923,403.522,405.628,403.34,404.277
2017-05-19 10:00:00,375.76666666666665,402.1849999999999,402.29333333333335,417.8,402.208,403.161,401.342,402.3414333333333
2017-05-19 10:30:00,502.73333333333335,403.3083333333333,403.4183333333333,117.03333333333333,402.962,404.301,402.094,403.4399333333333
2017-05-19 11:00:00,738.1666666666666,402.46166666666676,402.5583333333333,44.36666666666667,402.186,403.154,402.186,402.6366000000001
2017-05-19 11:30:00,866.1,402.1216666666666,402.19499999999994,47.86666666666667,402.354,402.555,401.842,402.27696666666657
2017-05-19 12:00:00,1300.7333333333333,402.18999999999994,402.29,89.43333333333334,401.825,403.171,401.825,402.3760000000001
2017-05-19 12:30:00,698.1,400.25333333333333,400.345,44.63333333333333,399.405,401.884,399.405,400.39956666666666
2017-05-19 13:00:00,243.13333333333333,398.74833333333333,398.8283333333332,46.43333333333333,399.512,399.646,398.405,398.9179000000001
2017-05-19 13:30:00,318.7,397.8033333333334,397.8966666666666,59.5,396.894,399.898,396.236,397.97443333333337
2017-05-19 14:00:00,512.7,396.825,396.91166666666675,32.03333333333333,397.654,397.71,396.212,396.88326666666666
2017-05-19 14:30:00,390.06666666666666,398.17833333333334,398.26500000000004,209.26666666666668,397.626,399.529,397.014,398.30550000000005
2017-05-19 15:00:00,277.8,398.625,398.7216666666666,110.76666666666667,401.159,401.159,397.521,398.79216666666673
2017-05-19 15:30:00,447.8333333333333,400.96500000000003,401.0783333333333,389.43333333333334,400.544,401.561,400.544,401.08303333333333
2017-05-22 09:30:00,237.3846153846154,398.1346153846155,398.2692307692308,470.15384615384613,394.021,401.173,394.021,398.25061538461534
2017-05-22 10:00:00,480.73333333333335,394.9066666666667,395.02166666666665,337.23333333333335,394.461,396.223,393.385,395.05949999999996
2017-05-22 10:30:00,263.5,393.83333333333326,393.92499999999995,226.9,393.587,395.196,392.445,393.9024333333334
2017-05-22 11:00:00,131.0,394.67166666666657,394.735,148.26666666666668,395.759,395.759,393.649,394.7153666666666
2017-05-22 11:30:00,121.86666666666666,396.35,396.42166666666674,137.16666666666666,395.168,397.467,395.168,396.39519999999993
2017-05-22 12:00:00,176.7,395.12833333333344,395.20166666666665,443.0,395.429,395.632,394.315,395.1928333333333
2017-05-22 12:30:00,290.1,395.9283333333333,396.00500000000017,116.36666666666666,396.143,396.78,395.487,396.01956666666666
2017-05-22 13:00:00,756.2333333333333,395.75666666666683,395.835,137.13333333333333,395.128,396.529,395.128,395.9138
2017-05-22 13:30:00,210.0,395.1116666666667,395.1983333333334,201.66666666666666,395.304,396.051,394.603,395.2502333333333
2017-05-22 14:00:00,805.7333333333333,395.0683333333334,395.1483333333333,134.9,395.17800000000005,395.781,394.742,395.2182666666666
2017-05-22 14:30:00,127.3,394.61833333333345,394.6983333333332,1024.2666666666667,393.922,395.394,393.181,394.60770000000014
2017-05-22 15:00:00,419.6666666666667,392.3216666666666,392.40666666666664,351.43333333333334,391.624,393.9380000000001,391.61,392.34723333333335
2017-05-22 15:30:00,538.8333333333334,390.59666666666664,390.75500000000005,216.26666666666668,389.36,391.742,388.697,390.7254999999999
2017-05-23 09:30:00,641.2307692307693,373.6076923076923,373.70384615384614,615.0,371.729,377.251,371.517,373.6235384615385
2017-05-23 10:00:00,841.2333333333333,368.5716666666667,368.67166666666674,1420.1666666666667,367.776,372.066,365.787,368.53486666666663
2017-05-23 10:30:00,199.23333333333332,369.01333333333326,369.12833333333333,1149.5333333333333,369.362,372.799,366.742,369.0038
2017-05-23 11:00:00,289.0,373.55333333333334,373.6783333333334,1299.0666666666666,377.859,379.045,369.362,373.5503666666666
2017-05-23 11:30:00,423.3,375.74666666666667,375.82166666666666,278.8,375.886,377.25,374.974,375.77376666666675
2017-05-23 12:00:00,433.93333333333334,376.48666666666674,376.5966666666666,276.93333333333334,376.606,377.644,376.016,376.5358333333333
2017-05-23 12:30:00,245.53333333333333,375.82,375.9333333333333,426.0,374.79,376.96,373.966,375.85173333333347
2017-05-23 13:00:00,194.03333333333333,376.5983333333333,376.71,826.4,377.855,377.855,374.957,376.6202
2017-05-23 13:30:00,238.03333333333333,380.46666666666664,380.60499999999996,537.4333333333333,381.155,384.454,377.561,380.54
2017-05-23 14:00:00,339.8666666666667,381.2083333333333,381.3533333333334,166.2,382.758,383.841,379.984,381.26446666666664
2017-05-23 14:30:00,189.3,382.79166666666663,382.885,545.3333333333334,381.355,384.335,381.355,382.8265666666666
2017-05-23 15:00:00,464.8333333333333,380.67333333333323,380.7700000000001,400.46666666666664,381.8,381.8,379.25,380.6925666666666
2017-05-23 15:30:00,310.8333333333333,380.4683333333334,380.58000000000004,547.2,380.466,381.686,378.656,380.5294
2017-05-24 09:30:00,107.61538461538461,380.63846153846157,380.75769230769225,100.15384615384616,379.742,383.207,379.617,380.7535384615385
2017-05-24 10:00:00,325.3333333333333,378.3783333333333,378.4866666666666,172.26666666666668,377.54,379.963,375.714,378.4734333333334
2017-05-24 10:30:00,526.1666666666666,377.1483333333334,377.2516666666666,132.0,379.964,379.964,375.514,377.2710666666666
2017-05-24 11:00:00,200.93333333333334,382.17666666666656,382.30333333333334,244.56666666666666,386.444,386.758,378.198,382.27716666666663
