,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-26 10:00:00,321.6333333333333,165.81499999999997,165.8716666666667,2023.7,165.745,166.06900000000005,165.657,165.81056666666666
2017-04-26 10:30:00,590.6666666666666,165.40000000000003,165.46666666666664,2565.6666666666665,165.31099999999995,165.649,165.08900000000003,165.41670000000002
2017-04-26 11:00:00,904.8666666666667,165.03666666666672,165.09999999999994,3722.0666666666666,164.85,165.438,164.491,165.0415333333334
2017-04-26 11:30:00,270.4,165.00166666666664,165.05833333333334,3188.133333333333,164.815,165.32299999999995,164.739,164.97876666666662
2017-04-26 12:00:00,180.33333333333334,165.065,165.12,6036.233333333334,164.96599999999995,165.304,164.835,165.02330000000003
2017-04-26 12:30:00,113.1,165.06333333333333,165.12,5445.933333333333,164.79,165.315,164.71900000000005,164.99369999999996
2017-04-26 13:00:00,2027.8666666666666,165.57666666666665,165.62833333333336,5925.866666666667,165.601,165.753,164.829,165.51016666666672
2017-04-26 13:30:00,810.3666666666667,166.11,166.16,2867.8333333333335,166.157,166.225,165.61,166.03453333333334
2017-04-26 14:00:00,175.8,165.98499999999999,166.04333333333338,2501.9,165.78,166.293,165.622,165.92826666666667
2017-04-26 14:30:00,422.03333333333336,165.3833333333333,165.43833333333333,2672.0333333333333,164.921,166.058,164.72299999999996,165.33743333333334
2017-04-26 15:00:00,1895.2333333333333,165.11333333333337,165.19666666666666,1627.8333333333333,165.355,165.419,164.773,165.12086666666664
2017-04-26 15:30:00,623.3,165.58333333333337,165.63999999999996,2781.633333333333,165.699,165.898,165.30599999999995,165.58489999999998
2017-04-27 09:30:00,436.15384615384613,165.44230769230768,165.51153846153846,557.5384615384615,165.50799999999995,165.697,165.192,165.464
2017-04-27 10:00:00,935.9,165.50666666666663,165.58499999999998,1754.9666666666667,165.53799999999995,165.68099999999995,165.278,165.51563333333337
2017-04-27 10:30:00,1254.3666666666666,165.2166666666667,165.3083333333333,1841.9,165.334,165.387,165.072,165.26096666666666
2017-04-27 11:00:00,938.1333333333333,165.61833333333334,165.6916666666667,1041.5666666666666,165.863,165.863,165.31,165.628
2017-04-27 11:30:00,1209.7333333333333,166.08333333333334,166.15500000000006,1884.2666666666667,166.238,166.334,165.84,166.09763333333333
2017-04-27 12:00:00,4715.3,166.06000000000003,166.13333333333333,3201.633333333333,166.088,166.28900000000004,165.976,166.09029999999996
2017-04-27 12:30:00,3854.6,166.01833333333332,166.08666666666673,1561.8333333333333,165.99200000000005,166.18400000000003,165.97799999999995,166.06256666666667
2017-04-27 13:00:00,7249.0,166.0,166.05,1616.0,166.014,166.014,166.014,166.014
2017-04-28 09:30:00,1080.8461538461538,164.35000000000002,164.43076923076922,775.1538461538462,164.229,164.553,164.21200000000005,164.38653846153846
2017-04-28 10:00:00,928.3333333333334,164.53333333333336,164.60333333333332,1378.4333333333334,164.817,164.866,164.18200000000004,164.55046666666667
2017-04-28 10:30:00,1695.2,164.935,165.00333333333336,1413.7666666666667,165.05,165.09099999999995,164.739,164.9856
2017-04-28 11:00:00,1715.5666666666666,164.85500000000002,164.93166666666673,1249.1666666666667,164.78900000000004,165.043,164.762,164.90453333333332
2017-04-28 11:30:00,1574.1,164.4933333333333,164.58000000000004,2013.4666666666667,164.265,164.80599999999995,164.248,164.5501
2017-04-28 12:00:00,2419.6,164.12666666666672,164.18833333333336,1365.0333333333333,164.3,164.3,164.05700000000004,164.1757333333334
2017-04-28 12:30:00,1144.1,163.93999999999997,164.01833333333332,1869.6333333333334,163.94400000000005,164.303,163.83,163.99116666666666
2017-04-28 13:00:00,983.3666666666667,163.68333333333328,163.76166666666666,1304.9666666666667,163.688,163.957,163.486,163.74266666666665
2017-04-28 13:30:00,1443.0,163.5616666666667,163.62666666666672,1221.5,163.579,163.766,163.526,163.6218
2017-04-28 14:00:00,2115.233333333333,163.76333333333338,163.8383333333333,2373.9333333333334,163.94299999999996,163.94299999999996,163.631,163.7983666666667
2017-04-28 14:30:00,1343.6,164.2466666666667,164.32000000000008,1193.4,164.52200000000005,164.56,163.878,164.2835
2017-04-28 15:00:00,1236.8333333333333,164.63999999999993,164.70666666666668,3057.5666666666666,164.734,164.791,164.476,164.64030000000005
2017-04-28 15:30:00,3529.8333333333335,164.55833333333334,164.61833333333334,6250.0,164.491,164.826,164.032,164.56816666666666
2017-05-02 09:30:00,1852.2307692307693,164.85384615384615,164.94615384615386,1451.7692307692307,164.675,165.12400000000005,164.555,164.88969230769231
2017-05-02 10:00:00,2107.0333333333333,164.81333333333333,164.88,2111.6666666666665,165.136,165.136,164.458,164.81133333333344
2017-05-02 10:30:00,1333.9666666666667,165.18833333333333,165.2583333333333,929.9666666666667,164.907,165.46200000000005,164.81099999999995,165.1931
2017-05-02 11:00:00,1722.8,164.35166666666663,164.42166666666662,634.6,163.66899999999995,164.977,163.575,164.36989999999997
2017-05-02 11:30:00,2946.233333333333,163.33999999999997,163.40166666666664,469.96666666666664,163.191,163.624,163.061,163.39836666666667
2017-05-02 12:00:00,1440.5,162.9116666666666,162.9716666666667,561.7,162.651,163.225,162.651,162.95006666666666
2017-05-02 12:30:00,1160.2666666666667,162.46999999999997,162.5283333333333,442.06666666666666,162.394,162.803,162.352,162.51209999999998
2017-05-02 13:00:00,2072.4333333333334,162.27666666666667,162.32833333333335,652.3,162.254,162.461,162.22,162.3657333333334
2017-05-02 13:30:00,2323.366666666667,162.10833333333338,162.16,534.6666666666666,162.421,162.421,161.866,162.17676666666668
2017-05-02 14:00:00,1257.4,162.0333333333333,162.08666666666664,570.8333333333334,161.963,162.45,161.963,162.1119666666667
2017-05-02 14:30:00,2576.633333333333,161.63000000000002,161.685,454.8333333333333,161.561,162.08100000000005,161.38299999999995,161.72166666666664
2017-05-02 15:00:00,2045.6333333333334,161.87833333333336,161.93500000000003,2158.4666666666667,162.485,162.485,161.536,161.92749999999995
2017-05-02 15:30:00,1436.2666666666667,162.0916666666667,162.155,1947.0666666666666,162.018,162.545,161.756,162.1035333333333
2017-05-03 09:30:00,1614.1538461538462,163.33076923076922,163.39615384615385,674.3076923076923,163.692,163.757,162.637,163.32615384615383
2017-05-03 10:00:00,1415.7,164.03833333333333,164.11166666666668,1177.8,163.995,164.479,163.47899999999996,164.0410666666667
2017-05-03 10:30:00,1441.1666666666667,163.66166666666666,163.73333333333338,1648.8333333333333,163.239,164.015,163.239,163.6796
2017-05-03 11:00:00,1738.1,162.94333333333333,163.0066666666667,1287.9666666666667,162.774,163.17600000000004,162.759,162.9690666666667
2017-05-03 11:30:00,1050.9666666666667,162.66500000000005,162.72166666666666,967.6,162.579,163.109,162.515,162.7185
2017-05-03 12:00:00,2383.866666666667,162.1383333333333,162.2,1632.1333333333334,162.09,162.571,161.947,162.22343333333336
2017-05-03 12:30:00,2017.2,161.9316666666666,161.98666666666668,588.1,161.821,162.196,161.785,161.99403333333333
2017-05-03 13:00:00,2160.8333333333335,161.81500000000005,161.87666666666667,690.8666666666667,161.894,162.192,161.679,161.89196666666666
2017-05-03 13:30:00,2102.0666666666666,161.85666666666663,161.91166666666666,806.3333333333334,161.966,162.043,161.747,161.92276666666666
2017-05-03 14:00:00,1375.5,161.9099999999999,161.96500000000003,1130.9,162.001,162.06799999999996,161.889,161.97886666666668
2017-05-03 14:30:00,1802.9,162.02833333333336,162.08500000000004,862.6333333333333,162.08100000000005,162.351,161.928,162.0813
2017-05-03 15:00:00,2219.8,162.28333333333333,162.3633333333333,1423.8666666666666,162.28,162.724,162.063,162.33956666666663
2017-05-03 15:30:00,1425.6,162.16666666666663,162.22666666666666,2246.6,162.23,162.579,161.918,162.16660000000002
2017-05-04 09:30:00,430.3076923076923,162.74615384615387,162.84230769230768,1066.076923076923,163.112,163.112,162.429,162.7303846153846
2017-05-04 10:00:00,1228.4333333333334,163.01333333333335,163.07666666666668,2194.3,162.967,163.207,162.562,162.99216666666663
2017-05-04 10:30:00,1313.7333333333333,163.13333333333333,163.19666666666666,2363.3333333333335,163.216,163.235,162.894,163.09993333333333
2017-05-04 11:00:00,1393.1333333333334,163.06166666666667,163.12000000000003,2345.366666666667,163.003,163.196,162.89,163.01000000000005
2017-05-04 11:30:00,1530.4666666666667,162.97833333333335,163.03833333333336,1453.1,162.534,163.113,162.534,162.936
2017-05-04 12:00:00,1572.6666666666667,162.545,162.5983333333334,2476.0666666666666,162.411,162.643,162.411,162.5096
2017-05-04 12:30:00,1590.4,162.58500000000004,162.64833333333328,1758.1,162.599,162.814,162.404,162.5639666666667
2017-05-04 13:00:00,2138.133333333333,162.50999999999996,162.56333333333336,1563.1666666666667,162.45,162.66,162.384,162.48369999999997
2017-05-04 13:30:00,1864.4666666666667,162.58833333333328,162.64499999999998,2099.733333333333,162.65200000000004,162.715,162.434,162.55163333333337
2017-05-04 14:00:00,1615.7333333333333,162.675,162.72833333333338,2071.766666666667,162.875,162.875,162.453,162.6653
2017-05-04 14:30:00,3076.4666666666667,162.4716666666666,162.5283333333333,4842.4,162.356,162.841,162.356,162.4745666666667
2017-05-04 15:00:00,2090.766666666667,162.46666666666667,162.53166666666667,3019.9,162.45,162.701,162.221,162.46486666666667
2017-05-04 15:30:00,2606.866666666667,162.59166666666664,162.64833333333334,3607.3333333333335,162.743,162.855,162.437,162.61333333333334
2017-05-05 09:30:00,1198.8461538461538,161.74230769230775,161.8153846153846,1080.6153846153845,161.608,162.22,161.395,161.72384615384618
2017-05-05 10:00:00,1084.5,161.83833333333334,161.9116666666666,1140.9666666666667,161.887,162.19799999999995,161.498,161.83246666666668
2017-05-05 10:30:00,848.4333333333333,162.0866666666667,162.14333333333332,1476.6333333333334,161.996,162.194,161.874,162.02603333333337
2017-05-05 11:00:00,4797.3,162.00999999999993,162.07000000000002,1775.4333333333334,161.915,162.004,161.887,161.94716666666665
2017-05-05 11:30:00,534.0666666666667,161.75333333333325,161.8216666666667,3148.9666666666667,161.667,161.869,161.623,161.71576666666667
2017-05-05 12:00:00,1462.4333333333334,161.265,161.33499999999998,2396.9333333333334,160.67700000000005,161.70600000000005,160.57299999999995,161.26596666666669
2017-05-05 12:30:00,1284.9333333333334,160.8183333333333,160.89999999999998,1612.2333333333333,160.834,161.006,160.279,160.8243666666667
2017-05-05 13:00:00,1206.2666666666667,161.0116666666666,161.08166666666662,1351.1666666666667,161.011,161.24,160.804,161.03566666666666
2017-05-05 13:30:00,1625.1,160.84833333333333,160.91666666666666,2314.233333333333,160.53799999999995,161.028,160.53799999999995,160.8736333333333
2017-05-05 14:00:00,979.5666666666667,160.6033333333333,160.67333333333332,1476.3333333333333,160.869,160.869,160.123,160.5883666666667
2017-05-05 14:30:00,1695.0333333333333,160.8333333333333,160.89666666666665,2031.2,160.346,161.091,160.346,160.8301333333333
2017-05-05 15:00:00,1376.8666666666666,160.27499999999998,160.3466666666667,2083.6666666666665,159.972,160.41,159.972,160.2995333333333
2017-05-05 15:30:00,2147.1666666666665,159.72833333333335,159.81000000000006,2711.366666666667,159.59,160.02,159.55,159.76576666666668
2017-05-08 09:30:00,860.2307692307693,160.3846153846154,160.45769230769233,472.0,160.816,160.816,160.034,160.43823076923078
2017-05-08 10:00:00,974.6666666666666,160.39500000000004,160.4666666666667,979.5666666666667,160.55700000000004,160.88,159.886,160.4169333333333
2017-05-08 10:30:00,1000.9666666666667,160.64499999999998,160.70166666666674,787.6333333333333,160.724,160.84,160.437,160.65273333333337
2017-05-08 11:00:00,1776.3,160.67666666666665,160.73833333333332,719.7,160.971,160.971,160.627,160.72693333333336
2017-05-08 11:30:00,1470.3333333333333,161.085,161.1583333333333,1350.5666666666666,161.175,161.262,161.034,161.15516666666673
2017-05-08 12:00:00,1487.6,160.89500000000004,160.975,1420.9,160.952,161.22,160.77200000000005,160.94206666666668
2017-05-08 12:30:00,1118.7333333333333,160.81500000000005,160.88,1075.4,160.86,160.965,160.703,160.82983333333334
2017-05-08 13:00:00,2262.9333333333334,160.80166666666665,160.86333333333334,1949.6666666666667,160.958,161.02100000000004,160.707,160.8183666666667
2017-05-08 13:30:00,2588.233333333333,160.74666666666664,160.81333333333336,2140.5333333333333,160.725,160.953,160.644,160.77433333333337
2017-05-08 14:00:00,2211.9333333333334,160.77666666666664,160.84000000000003,2813.233333333333,160.72,160.96,160.681,160.7964
2017-05-08 14:30:00,1815.0333333333333,160.52666666666664,160.58500000000006,1299.4666666666667,160.537,160.755,160.433,160.53566666666666
2017-05-08 15:00:00,1421.3333333333333,160.44833333333327,160.50999999999993,1471.0333333333333,160.42700000000005,160.684,160.36700000000005,160.50446666666664
2017-05-08 15:30:00,2358.1,160.61499999999995,160.67166666666665,3009.8,161.05700000000004,161.11700000000005,160.296,160.64026666666672
2017-05-09 09:30:00,931.6153846153846,160.78076923076924,160.85384615384618,2251.5384615384614,160.509,161.007,160.509,160.82461538461536
2017-05-09 10:00:00,1953.4,160.27666666666664,160.34333333333333,2692.1,160.162,160.91,160.066,160.33673333333334
2017-05-09 10:30:00,2507.366666666667,160.4,160.4533333333334,1333.4666666666667,160.624,160.764,160.136,160.4809
2017-05-09 11:00:00,930.8333333333334,160.525,160.57999999999998,750.7333333333333,160.685,160.685,160.524,160.61613333333338
2017-05-09 11:30:00,3285.733333333333,160.45666666666662,160.51500000000007,997.8333333333334,160.592,160.67600000000004,160.312,160.54306666666665
2017-05-09 12:00:00,1418.9666666666667,160.45666666666662,160.51999999999995,1341.1666666666667,160.45,160.692,160.418,160.53676666666664
2017-05-09 12:30:00,3860.2,160.5433333333334,160.60166666666674,1271.4333333333334,160.583,160.908,160.52,160.61360000000005
2017-05-09 13:00:00,2872.366666666667,160.46833333333328,160.5216666666667,3565.3,160.47299999999996,160.571,160.44799999999995,160.49643333333336
2017-05-09 13:30:00,3139.3,160.72499999999994,160.79,3404.4666666666667,161.129,161.171,160.459,160.76056666666668
2017-05-09 14:00:00,1106.4,161.18499999999997,161.24333333333334,2133.3,161.18200000000004,161.406,160.97799999999995,161.19286666666667
2017-05-09 14:30:00,1559.0,160.86833333333334,160.92999999999995,1600.3666666666666,160.64,161.165,160.541,160.87633333333335
2017-05-09 15:00:00,3579.9,160.69,160.75500000000002,1125.4333333333334,161.12,161.18200000000004,160.491,160.69093333333333
2017-05-09 15:30:00,1004.9333333333333,161.2133333333333,161.27833333333334,3784.3,161.216,161.412,161.019,161.22123333333332
2017-05-10 09:30:00,1081.076923076923,161.85384615384615,161.9153846153846,1449.3076923076924,162.32299999999995,162.495,161.22299999999996,161.82061538461537
2017-05-10 10:00:00,1624.3333333333333,162.70500000000004,162.75833333333335,2773.9666666666667,162.789,162.86700000000005,162.454,162.66233333333332
2017-05-10 10:30:00,2674.733333333333,162.71833333333328,162.77833333333334,3024.133333333333,162.605,162.8,162.502,162.65846666666664
2017-05-10 11:00:00,2841.633333333333,162.5049999999999,162.55499999999998,1124.9,162.511,162.594,162.35399999999996,162.4561666666667
2017-05-10 11:30:00,2018.2666666666667,162.41166666666672,162.46499999999995,2887.633333333333,162.374,162.455,162.259,162.39246666666665
2017-05-10 12:00:00,1615.0666666666666,162.0716666666667,162.12999999999994,1848.1,161.7,162.408,161.7,162.1027333333333
2017-05-10 12:30:00,2362.633333333333,161.8233333333333,161.87499999999994,2512.1,162.238,162.255,161.503,161.89293333333336
2017-05-10 13:00:00,1399.7666666666667,161.99166666666667,162.04666666666665,2835.733333333333,162.03,162.24200000000005,161.942,162.04826666666668
2017-05-10 13:30:00,1302.5666666666666,162.07,162.1233333333334,1478.9666666666667,162.278,162.286,161.983,162.09420000000003
2017-05-10 14:00:00,1193.9333333333334,162.085,162.13833333333335,971.1666666666666,161.77100000000004,162.313,161.77100000000004,162.0982666666667
2017-05-10 14:30:00,1232.8333333333333,162.00666666666666,162.06166666666667,1797.2,162.213,162.213,161.766,162.00133333333326
2017-05-10 15:00:00,1729.5666666666666,162.13666666666666,162.19,2583.6,161.975,162.269,161.951,162.1303
2017-05-10 15:30:00,2635.0,162.1716666666667,162.23166666666663,3777.266666666667,161.998,162.345,161.914,162.16403333333332
2017-05-11 09:30:00,1616.1538461538462,161.81923076923078,161.8692307692307,2110.230769230769,161.809,161.966,161.724,161.8275384615385
2017-05-11 10:00:00,1150.8666666666666,161.57,161.62499999999997,920.8666666666667,161.61700000000005,161.868,161.343,161.5839
2017-05-11 10:30:00,1059.6,161.4883333333333,161.5416666666666,2799.766666666667,161.376,161.656,161.334,161.47426666666667
2017-05-11 11:00:00,3369.266666666667,161.47500000000002,161.53,3052.7,161.542,161.577,161.368,161.4578
2017-05-11 11:30:00,1429.6666666666667,161.5,161.55166666666673,7161.633333333333,161.475,161.635,161.407,161.47683333333336
2017-05-11 12:00:00,959.8666666666667,161.53333333333336,161.5866666666667,4120.466666666666,161.50799999999995,161.566,161.49200000000005,161.52246666666665
2017-05-11 12:30:00,1053.1666666666667,161.53333333333342,161.58333333333331,2835.4333333333334,161.52,161.545,161.47799999999995,161.51066666666668
2017-05-11 13:00:00,1760.3666666666666,161.54000000000002,161.60166666666672,2184.0666666666666,161.507,161.64,161.466,161.52926666666662
2017-05-11 13:30:00,1125.7666666666667,161.48166666666665,161.535,2781.4,161.493,161.627,161.4,161.5283333333333
2017-05-11 14:00:00,3336.6666666666665,161.1666666666666,161.22166666666666,6178.866666666667,160.905,161.485,160.86,161.19180000000003
2017-05-11 14:30:00,1346.4333333333334,160.86833333333337,160.92166666666668,2367.633333333333,161.035,161.31,160.392,160.85736666666665
2017-05-11 15:00:00,1682.1333333333334,161.00666666666666,161.06500000000003,2505.8333333333335,160.789,161.097,160.789,160.9763
2017-05-11 15:30:00,2184.0666666666666,160.26666666666662,160.32333333333332,3922.7,160.388,160.767,159.84799999999996,160.28166666666667
2017-05-12 09:30:00,1694.2307692307693,160.86538461538464,160.91923076923075,1453.7692307692307,161.289,161.405,160.116,160.83884615384613
2017-05-12 10:00:00,1094.2,160.91833333333332,160.99999999999997,1038.2,160.53,161.252,160.53,160.95710000000003
2017-05-12 10:30:00,1838.6,160.86166666666665,160.92833333333328,1150.1666666666667,160.892,161.078,160.716,160.90609999999998
2017-05-12 11:00:00,1191.0333333333333,160.69500000000002,160.75833333333335,1171.1,160.55700000000004,160.84799999999996,160.511,160.69793333333334
2017-05-12 11:30:00,1718.9666666666667,160.58833333333328,160.65,1792.4666666666667,160.365,160.709,160.30200000000005,160.54449999999997
2017-05-12 12:00:00,627.1666666666666,160.20166666666663,160.26666666666668,2058.9333333333334,159.952,160.377,159.864,160.1805666666667
2017-05-12 12:30:00,696.2,159.77499999999998,159.85500000000002,1899.1333333333334,159.65,159.974,159.61700000000005,159.78159999999994
2017-05-12 13:00:00,2993.3,159.03499999999997,159.10166666666674,769.2666666666667,158.727,159.612,158.535,159.0879333333333
2017-05-12 13:30:00,1669.5,158.82833333333335,158.88500000000005,1123.1333333333334,158.845,159.007,158.681,158.87689999999995
2017-05-12 14:00:00,1147.2333333333333,158.67,158.73500000000004,859.0333333333333,158.424,158.881,158.244,158.7054
2017-05-12 14:30:00,1958.7,158.36499999999995,158.44333333333333,3560.9333333333334,158.417,158.487,158.243,158.3938
2017-05-12 15:00:00,1668.8666666666666,158.31166666666667,158.3716666666667,1742.4333333333334,158.498,158.596,158.185,158.36869999999996
2017-05-12 15:30:00,1053.2,158.74833333333333,158.81000000000003,2889.4333333333334,158.99,159.099,158.509,158.73946666666671
2017-05-15 09:30:00,1198.5384615384614,159.21153846153845,159.2923076923077,484.3076923076923,158.993,159.825,158.952,159.2822307692308
2017-05-15 10:00:00,946.5,158.51333333333338,158.57999999999993,972.9333333333333,157.917,159.141,157.782,158.54276666666672
2017-05-15 10:30:00,1123.7,158.34833333333336,158.40166666666667,950.0333333333333,158.72799999999995,158.741,157.86,158.34446666666665
2017-05-15 11:00:00,687.9,159.09166666666673,159.14166666666662,1182.3666666666666,158.995,159.278,158.781,159.08846666666665
2017-05-15 11:30:00,1033.7,159.22166666666666,159.27333333333343,2334.3,159.185,159.243,159.03799999999995,159.18609999999998
2017-05-15 12:00:00,676.5666666666667,159.26166666666668,159.31166666666678,3795.766666666667,159.234,159.275,159.19,159.22663333333335
2017-05-15 12:30:00,1077.4,159.25333333333336,159.30333333333343,1751.1,159.217,159.293,159.184,159.2205
2017-05-15 13:00:00,2251.633333333333,159.25,159.30166666666676,2320.633333333333,159.201,159.3,159.15,159.23593333333338
2017-05-15 13:30:00,689.2,159.26166666666668,159.31166666666678,1993.3333333333333,159.296,159.373,159.204,159.27873333333335
2017-05-15 14:00:00,697.7333333333333,159.25166666666667,159.3033333333334,2185.733333333333,159.33,159.33,159.197,159.26179999999997
2017-05-15 14:30:00,1135.6,159.465,159.5283333333333,1719.2,159.822,159.822,159.244,159.46513333333328
2017-05-15 15:00:00,762.8333333333334,159.7866666666667,159.84999999999997,2946.6666666666665,159.611,159.928,159.553,159.78356666666664
2017-05-15 15:30:00,1616.6666666666667,159.7216666666667,159.78833333333333,3238.6666666666665,159.614,159.984,159.485,159.72356666666664
2017-05-16 09:30:00,892.6153846153846,159.83461538461538,159.93846153846152,2906.5384615384614,159.892,159.997,159.477,159.81238461538462
2017-05-16 10:00:00,833.3666666666667,160.34833333333333,160.42000000000004,1446.2333333333333,160.173,160.864,159.952,160.3421333333333
2017-05-16 10:30:00,885.7,160.22833333333335,160.305,1373.1,160.248,160.378,159.971,160.24679999999998
2017-05-16 11:00:00,552.4666666666667,160.27166666666665,160.32166666666674,3218.233333333333,160.247,160.332,160.184,160.24740000000006
2017-05-16 11:30:00,619.8666666666667,160.45499999999998,160.51166666666674,2010.0666666666666,160.483,160.686,160.211,160.43250000000003
2017-05-16 12:00:00,586.1666666666666,160.49833333333333,160.54833333333343,2264.633333333333,160.49,160.50799999999995,160.394,160.47186666666667
2017-05-16 12:30:00,603.6,160.54166666666666,160.59166666666673,3580.0333333333333,160.77100000000004,160.77100000000004,160.43200000000004,160.5180666666667
2017-05-16 13:00:00,1067.5666666666666,160.50666666666666,160.56000000000006,1443.3666666666666,160.455,160.702,160.407,160.49226666666667
2017-05-16 13:30:00,1014.1333333333333,160.50166666666667,160.55166666666673,3155.6,160.47,160.50799999999995,160.425,160.4613666666667
2017-05-16 14:00:00,299.8,160.50333333333336,160.5533333333334,4199.1,160.61,160.61,160.447,160.47156666666666
2017-05-16 14:30:00,1531.8,160.2816666666667,160.33166666666665,607.3666666666667,160.24200000000005,160.415,160.127,160.27190000000002
2017-05-16 15:00:00,925.6666666666666,160.22500000000002,160.27666666666676,2627.5666666666666,160.149,160.293,159.849,160.1994
2017-05-16 15:30:00,2295.9666666666667,159.78333333333333,159.85333333333332,2099.9,159.547,160.185,159.50799999999995,159.78356666666664
2017-05-17 09:30:00,1082.6153846153845,160.24615384615385,160.3,306.61538461538464,160.063,160.612,160.024,160.2736923076923
2017-05-17 10:00:00,1032.4666666666667,160.1333333333333,160.18499999999997,385.23333333333335,160.18,160.454,159.882,160.1573666666667
2017-05-17 10:30:00,1430.7,160.41666666666663,160.47333333333333,981.0,160.614,160.695,160.17600000000004,160.4051666666667
2017-05-17 11:00:00,1330.6333333333334,161.07999999999996,161.13500000000005,1509.9333333333334,160.976,161.641,160.71,161.1142
2017-05-17 11:30:00,1276.1666666666667,160.98333333333338,161.04500000000004,2031.5,161.02700000000004,161.132,160.911,161.01546666666667
2017-05-17 12:00:00,1426.1666666666667,160.81499999999997,160.8816666666667,931.7,160.743,161.07,160.628,160.84993333333333
2017-05-17 12:30:00,2687.8333333333335,160.66333333333338,160.72,1015.4666666666667,160.38299999999995,160.80700000000004,160.305,160.6689
2017-05-17 13:00:00,1411.8666666666666,160.1516666666666,160.20833333333334,1028.8,160.257,160.377,159.958,160.18670000000006
2017-05-17 13:30:00,2410.9,159.99166666666662,160.04500000000002,2525.0666666666666,160.028,160.494,159.81799999999996,160.05016666666668
2017-05-17 14:00:00,2837.9666666666667,159.9083333333333,159.9683333333333,2188.633333333333,159.996,160.174,159.874,159.99189999999996
2017-05-17 14:30:00,3359.3333333333335,159.60166666666663,159.68166666666667,1764.4666666666667,159.327,160.028,159.256,159.6855666666667
2017-05-17 15:00:00,1155.3666666666666,159.31500000000003,159.37833333333327,1915.8666666666666,159.312,159.53,159.131,159.34290000000001
2017-05-17 15:30:00,2461.5333333333333,158.96333333333334,159.025,1547.2333333333333,158.89600000000004,159.35299999999995,158.72299999999996,159.02280000000002
2017-05-18 09:30:00,2139.230769230769,158.94615384615386,159.01923076923077,1383.923076923077,158.991,159.352,158.572,158.98576923076922
2017-05-18 10:00:00,1341.1,158.96000000000004,159.02833333333334,699.8,158.766,159.263,158.736,159.01846666666663
2017-05-18 10:30:00,12543.733333333334,158.8766666666667,158.9533333333333,1448.7666666666667,158.765,159.25799999999995,158.65200000000004,158.9007
2017-05-18 11:00:00,2231.9,158.25500000000002,158.34166666666664,1032.5333333333333,158.143,158.78,157.928,158.31879999999992
2017-05-18 11:30:00,1410.2666666666667,157.87999999999997,157.93499999999997,579.3666666666667,158.006,158.134,157.836,157.9355333333333
2017-05-18 12:00:00,1637.7666666666667,158.00166666666667,158.055,466.73333333333335,157.97,158.135,157.97,158.04116666666667
2017-05-19 09:30:00,1145.7692307692307,160.06153846153848,160.13076923076926,1822.7692307692307,160.23,160.25799999999995,159.791,160.04476923076922
2017-05-19 10:00:00,1569.2,159.7866666666667,159.85333333333332,1777.6666666666667,159.447,160.245,159.358,159.76749999999998
2017-05-19 10:30:00,1237.4,159.58166666666668,159.6383333333333,1301.7666666666667,159.642,159.768,159.42600000000004,159.57703333333333
2017-05-19 11:00:00,1550.6,159.4716666666667,159.52666666666667,1380.4,159.395,159.674,159.395,159.52006666666668
2017-05-19 11:30:00,990.8666666666667,159.08666666666664,159.14333333333332,1575.9666666666667,158.718,159.372,158.718,159.09473333333332
2017-05-19 12:00:00,1128.8333333333333,158.84333333333333,158.91333333333333,891.1333333333333,159.164,159.245,158.203,158.8851
2017-05-19 12:30:00,1177.9666666666667,158.57999999999998,158.6533333333333,663.3666666666667,158.316,159.255,158.24,158.6122
2017-05-19 13:00:00,1075.4,158.81833333333333,158.88000000000005,1312.1333333333334,158.997,159.048,158.515,158.83323333333337
2017-05-19 13:30:00,2003.4333333333334,159.01166666666663,159.07166666666663,1850.2333333333333,159.106,159.243,158.694,159.00986666666668
2017-05-19 14:00:00,1728.2,159.10666666666663,159.17000000000002,1213.2,159.201,159.269,158.997,159.10286666666664
2017-05-19 14:30:00,1512.0666666666666,159.31666666666666,159.37500000000003,1239.8666666666666,159.09,159.53799999999995,158.94799999999995,159.3365666666667
2017-05-19 15:00:00,1379.1,158.97666666666672,159.03333333333333,1119.5,158.983,159.226,158.741,159.02623333333338
2017-05-19 15:30:00,3799.0333333333333,159.07166666666663,159.14,2816.5666666666666,158.912,159.454,158.82,159.09463333333332
2017-05-22 09:30:00,579.9230769230769,159.91153846153844,159.9846153846154,1234.4615384615386,159.759,160.119,159.64700000000005,159.8982307692308
2017-05-22 10:00:00,758.7666666666667,159.54166666666663,159.60166666666666,1901.2666666666667,159.679,159.809,159.338,159.5197666666667
2017-05-22 10:30:00,826.0,159.57833333333332,159.63833333333332,1978.3,159.363,159.768,159.363,159.5601666666667
2017-05-22 11:00:00,757.1333333333333,159.4366666666666,159.4916666666667,1261.0333333333333,159.529,159.529,159.208,159.42546666666664
2017-05-22 11:30:00,977.5,159.46999999999994,159.52499999999998,1680.7,159.422,159.625,159.35,159.4717666666666
2017-05-22 12:00:00,1816.8333333333333,159.235,159.30166666666665,1573.1333333333334,158.928,159.46,158.878,159.26049999999998
2017-05-22 12:30:00,1097.7333333333333,158.60166666666666,158.67166666666668,1877.5333333333333,158.488,158.931,158.403,158.60316666666668
