,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-26 15:00:00,879.1666666666666,152.84000000000003,152.9133333333333,919.6333333333333,153.268,153.33,152.255,152.83440000000002
2017-04-26 15:30:00,1327.2333333333333,153.61499999999998,153.70666666666665,746.6666666666666,153.863,154.184,153.046,153.6338
2017-04-27 09:30:00,1165.076923076923,154.47307692307692,154.5653846153846,1020.5384615384615,153.975,155.327,153.975,154.5600769230769
2017-04-27 10:00:00,697.5,153.9133333333333,154.01333333333335,900.7333333333333,153.66899999999995,154.389,153.238,153.9759333333333
2017-04-27 10:30:00,657.4333333333333,153.3416666666667,153.43333333333334,832.1666666666666,153.352,153.711,153.107,153.38330000000002
2017-04-27 11:00:00,797.5333333333333,153.44499999999996,153.53499999999997,741.2333333333333,153.447,153.66,153.093,153.42676666666665
2017-04-27 11:30:00,754.3666666666667,153.51333333333335,153.6166666666667,855.3666666666667,153.592,153.715,153.374,153.53976666666665
2017-04-27 12:00:00,1646.0666666666666,153.17999999999998,153.26666666666662,680.7,152.94,153.53799999999995,152.94,153.25343333333333
2017-04-27 12:30:00,1512.0333333333333,152.6616666666667,152.74666666666664,629.2666666666667,152.81799999999996,152.895,152.627,152.7690666666667
2017-04-27 13:00:00,5115.0,152.75,152.85,48.0,152.817,152.817,152.817,152.817
2017-04-28 09:30:00,2030.0,152.4076923076923,152.53846153846155,991.2307692307693,152.373,152.666,152.114,152.45384615384617
2017-04-28 10:00:00,982.0666666666667,153.44333333333333,153.54666666666665,729.8666666666667,154.037,154.386,152.279,153.47683333333333
2017-04-28 10:30:00,970.9,153.91666666666663,154.0083333333333,1103.6333333333334,153.808,154.33700000000005,153.512,153.95613333333333
2017-04-28 11:00:00,823.4,153.40833333333333,153.4983333333334,966.5666666666667,153.517,153.66299999999995,152.964,153.41306666666668
2017-04-28 11:30:00,2678.8333333333335,153.53,153.60333333333338,1103.3,153.422,153.69899999999996,153.422,153.53386666666665
2017-04-28 12:00:00,1533.3,153.25666666666666,153.35833333333332,918.5333333333333,153.064,153.61,153.002,153.30046666666667
2017-04-28 12:30:00,731.6666666666666,152.6216666666666,152.72333333333336,1249.9666666666667,152.749,153.011,152.435,152.65883333333332
2017-04-28 13:00:00,1142.3333333333333,152.78000000000003,152.88,1142.0666666666666,152.886,152.933,152.715,152.83230000000003
2017-04-28 13:30:00,1427.1,152.8533333333333,152.94833333333332,978.3,153.01,153.011,152.782,152.89793333333338
2017-04-28 14:00:00,1222.2333333333333,152.89833333333337,152.98666666666665,587.8333333333334,152.876,153.219,152.817,152.9638
2017-04-28 14:30:00,964.9,152.88500000000005,152.98999999999998,823.1666666666666,152.747,153.138,152.747,152.9340333333334
2017-04-28 15:00:00,1536.2666666666667,152.94000000000003,153.04833333333335,1306.8,153.678,153.705,152.624,152.98696666666666
2017-04-28 15:30:00,764.2666666666667,153.10666666666668,153.18999999999997,779.2333333333333,153.03,153.622,152.898,153.15943333333334
2017-05-02 09:30:00,992.6153846153846,154.13461538461542,154.2076923076923,700.0769230769231,154.047,154.451,153.899,154.14007692307695
2017-05-02 10:00:00,1279.2666666666667,158.34,158.445,1353.9333333333334,159.312,160.846,153.999,158.38189999999994
2017-05-02 10:30:00,1825.9,159.17666666666665,159.26000000000005,1986.4,159.181,159.929,158.779,159.22856666666664
2017-05-02 11:00:00,1115.9,158.38000000000005,158.47999999999996,1044.4666666666667,157.974,159.303,157.61700000000005,158.42956666666666
2017-05-02 11:30:00,1532.3,157.57,157.66,1220.3,157.282,158.02100000000004,156.55,157.62649999999996
2017-05-02 12:00:00,787.7666666666667,157.35833333333326,157.43499999999997,2747.3333333333335,157.325,157.565,157.158,157.41936666666666
2017-05-02 12:30:00,715.8666666666667,157.64166666666662,157.715,2595.8333333333335,157.651,157.999,157.268,157.64066666666668
2017-05-02 13:00:00,597.7333333333333,157.70666666666673,157.7816666666666,2504.5333333333333,157.94,157.94,157.27200000000005,157.69459999999995
2017-05-02 13:30:00,751.6666666666666,157.69999999999996,157.77499999999998,1585.7333333333333,157.68,157.96200000000005,157.562,157.7252333333333
2017-05-02 14:00:00,871.2666666666667,157.49666666666664,157.57499999999996,975.4333333333333,157.164,157.714,157.159,157.51556666666667
2017-05-02 14:30:00,1730.5,157.1233333333334,157.195,938.4,156.93,157.374,156.852,157.17100000000002
2017-05-02 15:00:00,824.7666666666667,157.27166666666668,157.36333333333332,594.2666666666667,157.665,157.769,156.84,157.30820000000003
2017-05-02 15:30:00,1114.2333333333333,157.695,157.77,1211.1666666666667,157.675,158.24,157.368,157.75383333333335
2017-05-03 09:30:00,562.3846153846154,157.94615384615383,158.04615384615389,1183.7692307692307,157.882,158.438,157.638,157.98646153846155
2017-05-03 10:00:00,1229.3,157.0566666666667,157.15166666666664,932.6333333333333,156.69799999999995,157.591,156.47299999999996,157.10970000000003
2017-05-03 10:30:00,722.5333333333333,156.47666666666666,156.56666666666666,1053.3,156.086,156.733,156.062,156.5331666666667
2017-05-03 11:00:00,1000.9,156.2133333333333,156.28333333333336,821.0333333333333,156.765,156.78799999999995,156.05200000000005,156.2707333333333
2017-05-03 11:30:00,900.0333333333333,156.42999999999998,156.5283333333333,760.5333333333333,156.239,156.892,156.131,156.482
2017-05-03 12:00:00,1071.5333333333333,156.08333333333331,156.1716666666667,382.46666666666664,156.083,156.305,155.952,156.15596666666667
2017-05-03 12:30:00,779.3333333333334,156.01500000000001,156.11666666666665,472.9,156.26,156.303,155.767,156.0982666666667
2017-05-03 13:00:00,1040.3,156.165,156.24499999999998,443.06666666666666,156.344,156.393,155.864,156.1859666666667
2017-05-03 13:30:00,720.6333333333333,156.3166666666667,156.38500000000005,376.8666666666667,156.39,156.50799999999995,156.29,156.37656666666666
2017-05-03 14:00:00,905.7,156.57999999999998,156.64666666666668,1364.8333333333333,156.56,157.122,156.315,156.60993333333332
2017-05-03 14:30:00,1100.4333333333334,156.28666666666666,156.37666666666667,567.5333333333333,155.76,156.687,155.718,156.35963333333336
2017-05-03 15:00:00,373.93333333333334,156.035,156.1083333333333,525.9666666666667,156.091,156.366,155.768,156.09553333333335
2017-05-03 15:30:00,1211.7,156.18999999999997,156.25833333333335,848.7333333333333,156.289,156.39,156.005,156.23210000000003
2017-05-04 09:30:00,244.76923076923077,157.00384615384615,157.08846153846153,2785.4615384615386,157.036,157.27,156.782,157.02246153846156
2017-05-04 10:00:00,1046.6,157.235,157.32666666666668,1269.8333333333333,156.638,158.05700000000004,156.602,157.22716666666668
2017-05-04 10:30:00,567.9,156.53166666666667,156.6083333333333,1238.7333333333333,156.384,156.82,155.99,156.49773333333331
2017-05-04 11:00:00,177.06666666666666,156.41500000000002,156.48833333333334,1441.2,156.273,156.592,156.22799999999995,156.3642
2017-05-04 11:30:00,428.26666666666665,156.35333333333335,156.42666666666665,736.1333333333333,156.226,156.642,156.115,156.33046666666664
2017-05-04 12:00:00,515.3666666666667,156.23166666666668,156.3,1232.4666666666667,156.14700000000005,156.53799999999995,156.137,156.24906666666672
2017-05-04 12:30:00,958.9,155.53666666666666,155.61500000000007,1095.9,155.196,155.942,154.984,155.5719
2017-05-04 13:00:00,1047.7,155.46,155.54166666666669,822.6,155.718,155.878,155.13299999999995,155.45226666666667
2017-05-04 13:30:00,601.1333333333333,155.76833333333332,155.83166666666665,885.3333333333334,155.795,155.993,155.561,155.73836666666668
2017-05-04 14:00:00,701.7,155.81833333333333,155.88666666666674,2800.5333333333333,155.66,155.967,155.605,155.73856666666663
2017-05-04 14:30:00,358.1666666666667,155.55499999999998,155.6183333333334,1435.8333333333333,155.495,155.773,155.405,155.53263333333334
2017-05-04 15:00:00,967.6666666666666,155.41666666666666,155.48499999999999,5227.2,155.511,155.535,155.201,155.43296666666672
2017-05-04 15:30:00,1746.1,155.34499999999997,155.4283333333333,1947.7,155.196,155.632,155.08100000000005,155.36343333333335
2017-05-05 09:30:00,893.3846153846154,155.10000000000002,155.2,1532.4615384615386,155.762,155.762,154.708,155.10246153846154
2017-05-05 10:00:00,696.2666666666667,155.215,155.32333333333332,1028.1666666666667,154.844,155.864,154.844,155.1815
2017-05-05 10:30:00,889.3333333333334,154.77166666666662,154.86,456.1,154.95,155.121,154.125,154.7831
2017-05-05 11:00:00,1098.3,154.65,154.7433333333333,1154.1,154.582,155.001,154.467,154.61023333333335
2017-05-05 11:30:00,527.7,154.85666666666663,154.92833333333334,804.1,154.903,154.987,154.671,154.8579
2017-05-05 12:00:00,751.3,154.41000000000003,154.505,1238.7,153.30200000000005,154.94899999999996,153.30200000000005,154.4217333333333
2017-05-05 12:30:00,930.9,153.07333333333332,153.16833333333335,618.4666666666667,152.892,153.311,152.686,153.07139999999998
2017-05-05 13:00:00,607.2,153.29333333333338,153.38,1096.3,153.509,153.615,152.849,153.27793333333335
2017-05-05 13:30:00,503.76666666666665,152.71000000000004,152.8116666666667,1106.1333333333334,151.876,153.537,151.704,152.72479999999996
2017-05-05 14:00:00,529.5333333333333,151.89833333333337,152.00166666666664,856.5,152.319,152.319,151.191,151.8835
2017-05-05 14:30:00,623.5333333333333,152.5633333333333,152.64333333333335,1591.2666666666667,152.41299999999995,152.852,152.23,152.53163333333336
2017-05-05 15:00:00,396.1666666666667,152.62499999999997,152.71166666666667,1364.0,152.672,152.946,152.412,152.63409999999996
2017-05-05 15:30:00,813.9333333333333,152.34833333333333,152.43666666666664,1475.9333333333334,152.224,152.705,152.13299999999995,152.38213333333334
2017-05-08 09:30:00,1484.6153846153845,152.78846153846155,152.91153846153844,725.0769230769231,152.50799999999995,153.222,152.339,152.80500000000004
2017-05-08 10:00:00,881.5,152.79333333333335,152.89,936.8666666666667,153.703,153.703,152.16899999999995,152.8511666666667
2017-05-08 10:30:00,2212.4333333333334,153.28000000000003,153.39166666666662,1603.5,152.68,153.968,152.237,153.32990000000007
2017-05-08 11:00:00,895.2,153.02333333333334,153.13833333333332,1318.1,153.06799999999996,153.378,152.708,153.0598
2017-05-08 11:30:00,1274.3666666666666,153.31833333333327,153.41333333333333,1082.0666666666666,153.531,153.531,153.064,153.3389333333333
2017-05-08 12:00:00,1313.1,153.10666666666674,153.19000000000003,393.8666666666667,153.1,153.33,153.02200000000005,153.15850000000006
2017-05-08 12:30:00,1044.0333333333333,153.30833333333334,153.38166666666663,684.3,153.321,153.744,153.049,153.33039999999997
2017-05-08 13:00:00,1271.9666666666667,153.41333333333333,153.52333333333337,1593.3,153.297,153.839,153.09799999999996,153.47426666666667
2017-05-08 13:30:00,725.3,153.24666666666664,153.33666666666667,843.2333333333333,153.055,153.515,152.884,153.29676666666668
2017-05-08 14:00:00,786.9666666666667,152.92499999999998,153.01666666666674,951.7,152.874,153.263,152.702,152.98016666666666
2017-05-08 14:30:00,760.1333333333333,152.90666666666667,152.98833333333334,1140.4333333333334,152.761,153.235,152.725,152.93733333333336
2017-05-08 15:00:00,742.6,152.97833333333335,153.07666666666665,1155.4333333333334,153.049,153.187,152.793,152.9854
2017-05-08 15:30:00,1348.3333333333333,152.71,152.795,1421.6,152.575,153.06,152.514,152.77593333333337
2017-05-09 09:30:00,445.3076923076923,153.13076923076923,153.22307692307692,1747.923076923077,153.187,153.275,152.865,153.1236923076923
2017-05-09 10:00:00,579.6,152.96833333333328,153.04166666666666,563.4666666666667,153.303,153.303,152.67700000000005,153.00879999999998
2017-05-09 10:30:00,989.3666666666667,153.165,153.2233333333333,743.9666666666667,153.213,153.346,153.063,153.2241666666666
2017-05-09 11:00:00,678.1666666666666,153.43999999999997,153.5033333333333,876.9333333333333,153.386,154.148,153.17600000000004,153.45873333333336
2017-05-09 11:30:00,195.6,153.3633333333334,153.44,899.5666666666667,153.285,153.43,153.282,153.3619
2017-05-09 12:00:00,394.43333333333334,153.51166666666668,153.60166666666663,664.6666666666666,153.535,153.756,153.37,153.56306666666669
2017-05-09 12:30:00,522.9333333333333,153.8683333333333,153.95,1103.4666666666667,154.306,154.64700000000005,153.44,153.88549999999998
2017-05-09 13:00:00,793.2,154.22833333333335,154.30833333333337,822.8333333333334,153.957,154.454,153.957,154.2465666666667
2017-05-09 13:30:00,430.1666666666667,153.96666666666673,154.06499999999997,594.1666666666666,154.02100000000004,154.175,153.591,153.97056666666666
2017-05-09 14:00:00,633.6666666666666,154.0266666666667,154.1316666666666,752.2666666666667,153.877,154.351,153.849,154.06073333333336
2017-05-09 14:30:00,329.6666666666667,153.71833333333328,153.8066666666667,674.6,153.766,153.891,153.621,153.73146666666668
2017-05-09 15:00:00,756.4,153.69,153.76333333333335,478.5,154.029,154.08,153.5,153.73153333333326
2017-05-09 15:30:00,895.4333333333333,154.03500000000003,154.10333333333332,947.3333333333334,153.991,154.259,153.76,154.07183333333333
2017-05-10 09:30:00,894.3076923076923,154.71153846153845,154.81923076923078,647.6153846153846,154.654,155.132,154.483,154.7393846153846
2017-05-10 10:00:00,643.1,155.42666666666665,155.525,650.5,155.45,156.135,154.725,155.45453333333333
2017-05-10 10:30:00,397.56666666666666,155.225,155.29666666666668,574.3,155.246,155.511,154.812,155.20116666666667
2017-05-10 11:00:00,799.1666666666666,154.9333333333333,155.02333333333334,1278.9666666666667,154.643,155.387,154.299,154.92776666666666
2017-05-10 11:30:00,556.5333333333333,154.8583333333333,154.9416666666666,795.2333333333333,155.136,155.247,154.445,154.85240000000005
2017-05-10 12:00:00,791.4333333333333,154.59333333333333,154.67500000000004,503.73333333333335,154.549,155.05100000000004,154.366,154.61193333333333
2017-05-10 12:30:00,1074.4666666666667,154.52166666666668,154.61666666666667,491.56666666666666,154.595,154.691,154.434,154.5474666666667
2017-05-10 13:00:00,1130.7333333333333,154.33333333333337,154.43666666666664,1186.4,154.363,154.612,154.30200000000005,154.40926666666667
2017-05-10 13:30:00,792.4333333333333,154.44833333333335,154.5483333333333,751.0333333333333,154.635,154.731,154.329,154.50509999999994
2017-05-10 14:00:00,533.7,154.26333333333332,154.34999999999997,741.6666666666666,154.279,154.641,154.014,154.30876666666668
2017-05-10 14:30:00,534.0333333333333,154.34666666666672,154.43999999999997,499.76666666666665,154.292,154.554,154.275,154.40640000000005
2017-05-10 15:00:00,371.23333333333335,154.28166666666672,154.36999999999998,964.3666666666667,154.327,154.493,154.18,154.3150333333333
2017-05-10 15:30:00,1089.4,154.7416666666667,154.8216666666667,1437.8666666666666,154.502,155.22799999999995,154.273,154.79963333333336
2017-05-11 09:30:00,515.2307692307693,155.2807692307692,155.40769230769232,832.6923076923077,155.48,155.649,155.039,155.31107692307694
2017-05-11 10:00:00,693.0666666666667,155.40333333333334,155.50666666666663,593.6,154.925,156.018,154.925,155.44216666666668
2017-05-11 10:30:00,392.03333333333336,154.9916666666667,155.07999999999998,384.03333333333336,154.974,155.161,154.757,155.01316666666668
2017-05-11 11:00:00,712.3666666666667,154.82833333333335,154.92166666666662,1279.7666666666667,154.64700000000005,155.086,154.61700000000005,154.84830000000002
2017-05-11 11:30:00,933.2666666666667,154.5333333333333,154.63666666666668,607.2,154.27700000000004,154.899,154.225,154.618
2017-05-11 12:00:00,379.3666666666667,154.33333333333337,154.4283333333333,1367.5333333333333,154.362,154.487,154.268,154.37243333333336
2017-05-11 12:30:00,616.3333333333334,154.26333333333335,154.37333333333336,1210.5333333333333,154.23,154.407,154.15,154.3395
2017-05-11 13:00:00,445.6666666666667,154.1783333333333,154.2816666666667,787.0666666666667,154.204,154.366,154.156,154.2559
2017-05-11 13:30:00,612.0666666666667,153.79833333333337,153.905,694.8,153.746,154.316,153.238,153.9283333333333
2017-05-11 14:00:00,463.43333333333334,153.7316666666667,153.84333333333336,1115.6666666666667,153.92,154.055,153.55100000000004,153.83976666666663
2017-05-11 14:30:00,1805.7,153.66999999999996,153.76000000000002,896.4333333333333,153.991,154.092,153.584,153.82373333333334
2017-05-11 15:00:00,589.5,154.0,154.095,972.1666666666666,154.118,154.224,153.934,154.05813333333333
2017-05-11 15:30:00,473.53333333333336,154.005,154.07666666666665,858.5333333333333,153.815,154.267,153.805,154.05693333333332
2017-05-12 09:30:00,1099.6923076923076,154.03076923076924,154.14615384615382,835.0,153.955,154.523,153.889,154.07430769230766
2017-05-12 10:00:00,860.4666666666667,152.82000000000005,152.92666666666668,891.2333333333333,152.334,154.082,152.275,152.90996666666663
2017-05-12 10:30:00,820.4,152.46499999999997,152.54833333333337,622.8,152.52200000000005,152.711,152.179,152.49456666666663
2017-05-12 11:00:00,862.1,152.7133333333334,152.78166666666667,592.4,152.763,152.955,152.52200000000005,152.76036666666667
2017-05-12 11:30:00,740.6,152.58666666666664,152.67833333333334,384.96666666666664,152.55700000000004,152.925,152.466,152.6831
2017-05-12 12:00:00,634.4,152.205,152.29500000000002,396.06666666666666,152.296,152.52200000000005,151.856,152.27080000000007
2017-05-12 12:30:00,540.2333333333333,152.37499999999997,152.465,464.5,152.761,152.78,152.252,152.40713333333335
2017-05-12 13:00:00,565.7666666666667,152.17666666666668,152.26833333333335,1469.5,151.811,152.761,151.811,152.26663333333332
2017-05-12 13:30:00,412.3666666666667,152.17333333333332,152.26666666666668,370.03333333333336,152.40200000000004,152.42700000000005,151.741,152.20726666666667
2017-05-12 14:00:00,729.0666666666667,152.41333333333336,152.51166666666666,500.3,152.24,152.585,152.14,152.44726666666668
2017-05-12 14:30:00,531.1333333333333,152.065,152.15999999999997,1084.1666666666667,152.19,152.248,151.872,152.0890333333333
2017-05-12 15:00:00,729.6666666666666,151.96333333333328,152.05000000000004,1313.0333333333333,151.968,152.201,151.787,152.0018
2017-05-12 15:30:00,901.5333333333333,152.57500000000002,152.67666666666662,511.26666666666665,152.379,152.99200000000005,152.108,152.6223
2017-05-15 09:30:00,1257.923076923077,153.00384615384615,153.09230769230768,1392.6923076923076,153.094,153.27700000000004,152.73,153.04646153846156
2017-05-15 10:00:00,1698.4666666666667,153.0033333333333,153.09999999999997,417.76666666666665,153.168,153.239,152.935,153.10620000000003
2017-05-15 10:30:00,373.3,153.33500000000006,153.41166666666658,426.8,153.333,153.632,153.153,153.35843333333332
2017-05-15 11:00:00,454.1,153.49333333333325,153.56333333333336,1002.5666666666667,153.391,153.66299999999995,153.391,153.49356666666665
2017-05-15 11:30:00,836.5666666666667,153.73999999999995,153.80666666666673,813.6,154.21,154.21,153.451,153.74393333333333
2017-05-15 12:00:00,1072.7666666666667,154.0516666666667,154.145,899.4,153.58700000000005,154.245,153.58700000000005,154.06810000000002
2017-05-15 12:30:00,541.8666666666667,153.68166666666667,153.77333333333337,587.9,153.586,153.89600000000004,153.345,153.7174
2017-05-15 13:00:00,669.3333333333334,153.71999999999997,153.79833333333332,272.76666666666665,153.43200000000004,154.047,153.378,153.76746666666665
2017-05-15 13:30:00,765.9,153.67000000000002,153.75500000000002,1204.5333333333333,153.739,153.901,153.498,153.68313333333333
2017-05-15 14:00:00,831.3,153.69833333333335,153.76333333333335,531.4,153.445,153.811,153.445,153.72973333333331
2017-05-15 14:30:00,1189.9,153.83166666666665,153.91666666666669,605.1666666666666,153.80100000000004,154.246,153.42,153.89336666666668
2017-05-15 15:00:00,910.4,153.95666666666662,154.025,779.8,154.60399999999996,154.894,153.664,154.03313333333332
2017-05-15 15:30:00,1659.7666666666667,154.48833333333332,154.58166666666665,1332.4666666666667,154.52,154.828,154.298,154.5711333333334
2017-05-16 09:30:00,584.4615384615385,154.52692307692308,154.6423076923077,915.2307692307693,154.368,154.759,154.251,154.52092307692308
2017-05-16 10:00:00,498.53333333333336,154.25666666666672,154.31666666666666,2284.6666666666665,153.841,154.629,153.77700000000004,154.2205
2017-05-16 10:30:00,546.1,153.60333333333332,153.67,641.7666666666667,153.649,154.016,153.491,153.65703333333337
2017-05-16 11:00:00,1273.7666666666667,153.37833333333336,153.4383333333333,596.0,153.05100000000004,153.649,153.05100000000004,153.36733333333333
2017-05-16 11:30:00,375.46666666666664,153.28333333333333,153.33833333333334,495.23333333333335,153.496,153.578,152.994,153.2864666666667
2017-05-16 12:00:00,182.1,153.73833333333334,153.79333333333335,1367.2,153.936,153.936,153.575,153.68273333333335
2017-05-16 12:30:00,156.93333333333334,154.05499999999998,154.11333333333334,943.6333333333333,154.143,154.172,153.838,154.00853333333333
2017-05-16 13:00:00,638.1333333333333,154.53333333333336,154.58666666666667,814.2333333333333,154.572,155.126,154.116,154.5241
2017-05-16 13:30:00,118.7,154.45833333333331,154.51499999999996,766.0333333333333,154.656,154.736,154.209,154.4304333333333
2017-05-16 14:00:00,122.0,154.71666666666664,154.77166666666665,715.6,154.651,154.833,154.489,154.682
2017-05-16 14:30:00,113.2,154.61499999999998,154.6933333333333,2232.1666666666665,154.474,154.671,154.40200000000004,154.57213333333337
2017-05-16 15:00:00,184.8,154.50833333333333,154.56333333333336,854.4666666666667,154.53799999999995,154.72899999999996,154.366,154.49056666666658
2017-05-16 15:30:00,444.26666666666665,154.53500000000005,154.60333333333332,920.8666666666667,154.00799999999995,154.798,154.002,154.54979999999998
2017-05-17 09:30:00,811.3846153846154,153.46923076923076,153.55,1207.2307692307693,153.224,153.88299999999995,153.132,153.53315384615382
2017-05-17 10:00:00,1145.7,153.42999999999998,153.51166666666666,768.6333333333333,153.372,153.688,153.29399999999995,153.52366666666666
2017-05-17 10:30:00,698.6666666666666,153.27666666666667,153.35166666666672,674.4333333333333,153.524,153.608,153.102,153.3512
2017-05-17 11:00:00,855.9,153.42000000000002,153.51833333333332,814.0333333333333,153.545,153.624,153.344,153.5285333333333
2017-05-17 11:30:00,835.2,153.2583333333333,153.35333333333335,787.5,153.356,153.54,153.175,153.36870000000002
2017-05-17 12:00:00,523.4666666666667,153.26666666666668,153.34333333333333,713.3,153.378,153.464,153.232,153.3521333333333
2017-05-17 12:30:00,237.1,153.17833333333337,153.23999999999995,662.5666666666667,153.24200000000005,153.387,153.203,153.29153333333335
2017-05-17 13:00:00,1370.0666666666666,152.88166666666666,152.96000000000004,640.1666666666666,152.95600000000005,153.248,152.822,153.0083
2017-05-17 13:30:00,974.4666666666667,152.88499999999996,152.95833333333334,657.1,153.08100000000005,153.23,152.845,152.99539999999996
2017-05-17 14:00:00,603.1,152.9350000000001,153.0166666666667,543.0666666666667,153.018,153.216,152.852,153.06086666666667
2017-05-17 14:30:00,1087.4,152.96166666666664,153.0516666666667,769.2666666666667,153.053,153.217,152.89,153.07116666666667
2017-05-17 15:00:00,367.73333333333335,152.9083333333333,152.98333333333332,587.0333333333333,153.05700000000004,153.12,152.835,153.03233333333336
2017-05-17 15:30:00,489.1,152.88000000000002,152.94,942.5,152.77,153.145,152.747,152.97480000000002
2017-05-18 09:30:00,739.0,151.89615384615385,151.99615384615387,1469.3076923076924,151.935,152.47,151.616,151.9173076923077
2017-05-18 10:00:00,1066.1333333333334,151.57833333333335,151.68,1283.1333333333334,151.377,152.06,151.109,151.63203333333334
2017-05-18 10:30:00,671.7333333333333,151.16500000000002,151.24833333333333,1076.5666666666666,151.061,151.43,150.916,151.22293333333334
2017-05-18 11:00:00,967.4333333333333,150.36666666666667,150.4483333333333,967.0333333333333,149.923,150.98,149.366,150.39503333333332
2017-05-18 11:30:00,693.5,150.07999999999996,150.165,882.2,150.465,150.465,149.844,150.10029999999998
2017-05-18 12:00:00,807.8666666666667,150.34833333333336,150.43833333333333,551.7333333333333,149.958,150.635,149.958,150.40349999999998
2017-05-19 09:30:00,831.4615384615385,152.49230769230772,152.59615384615387,2085.769230769231,152.91899999999995,153.485,150.487,152.507
2017-05-19 10:00:00,1214.5666666666666,152.54666666666665,152.63499999999996,1109.1666666666667,152.451,153.33100000000005,151.858,152.62293333333338
2017-05-19 10:30:00,704.0666666666667,151.95166666666668,152.03166666666667,1535.7,151.968,152.43,151.635,151.98656666666668
2017-05-19 11:00:00,987.5666666666667,151.46999999999994,151.54833333333335,623.8,151.452,152.047,151.13299999999995,151.50016666666664
2017-05-19 11:30:00,920.5666666666667,150.8,150.89,725.0666666666667,149.871,151.41899999999995,149.871,150.83266666666668
2017-05-19 12:00:00,779.2,149.9,150.005,1131.7333333333333,150.065,150.274,149.431,149.91069999999996
2017-05-19 12:30:00,854.2666666666667,149.19833333333332,149.29500000000002,1190.2,149.503,150.002,148.614,149.2621
2017-05-19 13:00:00,820.0333333333333,149.45166666666665,149.54500000000002,522.5333333333333,150.255,150.255,148.847,149.51676666666668
2017-05-19 13:30:00,692.9666666666667,149.78499999999994,149.88000000000002,772.4666666666667,149.726,150.204,149.584,149.83309999999997
2017-05-19 14:00:00,896.3666666666667,149.585,149.66666666666663,696.6333333333333,149.815,149.91299999999995,149.13299999999995,149.6102666666667
2017-05-19 14:30:00,571.6,150.0366666666666,150.11666666666667,667.6333333333333,149.703,150.65,149.681,150.08759999999998
2017-05-19 15:00:00,604.8333333333334,150.0983333333333,150.17,830.5333333333333,149.912,150.485,149.688,150.1572
2017-05-19 15:30:00,1480.7333333333333,149.57166666666666,149.64333333333335,1597.7666666666667,149.365,150.011,149.257,149.61546666666666
2017-05-22 09:30:00,720.3076923076923,150.26923076923077,150.37307692307692,2268.6923076923076,150.30700000000004,150.509,150.02200000000005,150.31069230769234
2017-05-22 10:00:00,1478.1333333333334,149.78166666666667,149.88666666666666,1239.1,149.30200000000005,150.31799999999996,149.30200000000005,149.82629999999997
2017-05-22 10:30:00,621.8666666666667,148.99999999999997,149.08666666666667,915.6666666666666,148.641,149.467,148.512,149.01263333333333
2017-05-22 11:00:00,480.1,148.765,148.84666666666666,1247.0,148.976,149.287,148.234,148.7842
2017-05-22 11:30:00,720.6666666666666,148.84333333333333,148.93166666666667,487.8666666666667,148.556,149.071,148.39700000000005,148.86826666666667
2017-05-22 12:00:00,870.7333333333333,148.68333333333334,148.77833333333334,910.7333333333333,148.506,148.931,148.436,148.7189666666667
2017-05-22 12:30:00,1263.6,148.46500000000003,148.56666666666666,1560.5333333333333,148.97899999999996,148.97899999999996,148.278,148.4741333333333
2017-05-22 13:00:00,1059.3666666666666,149.21999999999997,149.315,1326.8,148.92700000000005,149.702,148.914,149.24639999999997
2017-05-22 13:30:00,1136.5666666666666,148.76166666666668,148.88666666666668,717.2666666666667,148.618,149.54399999999995,148.546,148.82486666666668
2017-05-22 14:00:00,1054.2333333333333,148.61500000000004,148.70333333333338,764.8333333333334,148.783,148.785,148.49,148.64746666666667
2017-05-22 14:30:00,1097.0333333333333,148.84333333333333,148.93166666666667,773.9333333333333,148.593,149.089,148.488,148.8723333333333
2017-05-22 15:00:00,1207.6,147.93166666666667,148.02166666666665,711.4666666666667,148.061,148.594,147.309,147.95919999999998
2017-05-22 15:30:00,1328.7666666666667,147.62000000000003,147.70166666666668,1035.2333333333333,147.781,147.915,147.334,147.6533666666666
2017-05-23 09:30:00,927.3846153846154,146.7692307692308,146.88846153846154,730.8461538461538,146.003,147.878,146.003,146.83961538461537
2017-05-23 10:00:00,788.2333333333333,144.68666666666664,144.79166666666666,1168.7,144.548,146.281,143.695,144.7127
2017-05-23 10:30:00,1225.0666666666666,144.89166666666662,145.0033333333333,1358.2,144.884,145.22799999999995,144.549,144.93953333333334
2017-05-23 11:00:00,632.6666666666666,144.9066666666667,145.0033333333333,1098.1666666666667,145.56799999999996,145.56799999999996,144.311,144.9690666666667
2017-05-23 11:30:00,836.1,145.19833333333335,145.28833333333336,1918.4666666666667,145.28,145.554,144.886,145.22256666666667
2017-05-23 12:00:00,728.5333333333333,145.53666666666675,145.6183333333333,795.9333333333333,145.466,146.116,145.273,145.59226666666666
2017-05-23 12:30:00,635.5666666666667,145.38166666666663,145.5016666666667,708.1,145.53799999999995,145.886,145.18200000000004,145.42729999999997
2017-05-23 13:00:00,1108.8,145.81500000000003,145.89666666666668,1044.0,146.135,146.22299999999996,145.381,145.85053333333332
2017-05-23 13:30:00,849.1,146.05666666666667,146.16833333333335,1422.2,145.911,146.558,145.594,146.08669999999998
