,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-26 15:30:00,743.7,330.3366666666667,330.4750000000001,1214.3333333333333,330.57,331.473,327.651,330.3056666666667
2017-04-27 09:30:00,522.9230769230769,329.3346153846154,329.5,186.46153846153845,328.707,330.51,328.494,329.46038461538467
2017-04-27 10:00:00,269.8,327.29,327.46833333333325,1494.0,326.86,329.324,325.618,327.29423333333335
2017-04-27 10:30:00,271.23333333333335,326.6583333333332,326.80000000000007,680.6666666666666,327.302,327.612,325.182,326.6266
2017-04-27 11:00:00,595.5666666666667,327.67166666666674,327.8099999999999,1436.3666666666666,328.949,329.105,326.772,327.6301
2017-04-27 11:30:00,190.63333333333333,328.8716666666667,328.9999999999999,615.3333333333334,329.0,329.736,327.53,328.79546666666664
2017-04-27 12:00:00,221.26666666666668,331.065,331.185,1021.5666666666667,333.296,333.6090000000001,328.977,331.0294333333334
2017-04-27 12:30:00,441.06666666666666,332.0983333333334,332.2583333333333,358.26666666666665,332.707,332.93,331.091,332.1263333333334
2017-04-27 13:00:00,227.0,333.1,333.35,102.0,333.051,333.051,333.051,333.051
2017-04-28 09:30:00,837.6153846153846,331.87307692307695,332.05384615384617,158.23076923076923,330.152,333.159,330.152,332.1055384615384
2017-04-28 10:00:00,183.33333333333334,331.10499999999996,331.2466666666667,144.96666666666667,331.131,332.12,330.292,331.1365666666667
2017-04-28 10:30:00,234.36666666666667,331.66,331.82,178.9,332.269,332.395,331.26,331.73670000000004
2017-04-28 11:00:00,217.96666666666667,332.87,333.0083333333332,198.2,334.1790000000001,334.3930000000001,332.0780000000001,332.9766666666668
2017-04-28 11:30:00,227.46666666666667,333.17499999999995,333.3516666666667,133.93333333333334,333.746,333.927,332.635,333.2697333333333
2017-04-28 12:00:00,358.0,333.22,333.36833333333345,222.23333333333332,333.57199999999995,333.765,332.5619999999999,333.3077333333333
2017-04-28 12:30:00,264.1333333333333,333.00166666666667,333.09166666666675,811.2,333.082,333.528,332.608,332.98633333333333
2017-04-28 13:00:00,234.5,333.07166666666666,333.15666666666664,267.1,333.6040000000001,333.98800000000006,332.32199999999995,333.0726
2017-04-28 13:30:00,317.23333333333335,334.25333333333333,334.3466666666667,465.73333333333335,334.546,335.38,333.432,334.23253333333327
2017-04-28 14:00:00,399.46666666666664,334.74666666666667,334.84166666666664,836.5333333333333,334.995,335.172,334.223,334.6844333333334
2017-04-28 14:30:00,306.4,335.2699999999999,335.36333333333334,792.2,335.355,335.575,334.946,335.2530333333334
2017-04-28 15:00:00,347.43333333333334,337.0783333333333,337.1616666666667,638.1333333333333,337.64,337.86,335.472,337.05710000000005
2017-04-28 15:30:00,429.1666666666667,337.1333333333334,337.2533333333333,751.9,336.646,337.608,336.646,337.1137666666668
2017-05-02 09:30:00,284.2307692307692,335.04615384615386,335.16923076923075,147.07692307692307,334.656,335.838,334.543,335.1194615384616
2017-05-02 10:00:00,286.26666666666665,333.56666666666666,333.6750000000001,166.26666666666668,333.58,334.737,332.475,333.6559333333333
2017-05-02 10:30:00,404.1,333.595,333.70666666666665,212.66666666666666,335.8230000000001,335.985,332.974,333.68716666666666
2017-05-02 11:00:00,221.36666666666667,333.5583333333334,333.7016666666667,450.3,331.904,336.696,330.6,333.6286666666668
2017-05-02 11:30:00,333.6333333333333,330.29499999999996,330.4566666666667,290.0,329.0,332.355,328.543,330.4151000000001
2017-05-02 12:00:00,235.9,329.6133333333334,329.7416666666667,170.13333333333333,329.724,330.461,328.701,329.67660000000006
2017-05-02 12:30:00,243.1,330.16666666666674,330.31333333333333,245.53333333333333,331.44699999999995,331.44699999999995,329.334,330.2043666666666
2017-05-02 13:00:00,282.76666666666665,331.3300000000001,331.43500000000006,348.8,331.55300000000005,331.82,330.4430000000001,331.3492666666668
2017-05-02 13:30:00,170.63333333333333,331.995,332.12166666666667,368.6,332.645,333.1430000000001,331.092,332.02033333333327
2017-05-02 14:00:00,254.46666666666667,332.0416666666667,332.1733333333333,346.1666666666667,331.733,332.689,331.36,332.02629999999994
2017-05-02 14:30:00,166.63333333333333,331.7616666666666,331.8466666666667,168.8,331.775,332.341,331.319,331.76056666666665
2017-05-02 15:00:00,303.93333333333334,332.46,332.60333333333335,424.76666666666665,333.28,333.28,331.62,332.4519
2017-05-02 15:30:00,167.23333333333332,333.22,333.3666666666667,750.1666666666666,332.297,334.042,332.297,333.24826666666667
2017-05-03 09:30:00,233.92307692307693,332.75,332.9307692307693,887.0769230769231,332.536,333.82,332.245,332.8613846153846
2017-05-03 10:00:00,298.53333333333336,331.69166666666666,331.85333333333335,272.3333333333333,330.617,332.8730000000001,330.594,331.77303333333333
2017-05-03 10:30:00,389.8333333333333,330.6816666666667,330.8166666666667,396.26666666666665,330.077,331.435,329.9,330.77313333333336
2017-05-03 11:00:00,233.16666666666666,330.0183333333333,330.14500000000004,214.46666666666667,330.149,330.75699999999995,329.381,330.1167333333334
2017-05-03 11:30:00,308.8666666666667,328.35999999999996,328.49,305.8333333333333,327.49,330.14,325.768,328.43770000000006
2017-05-03 12:00:00,171.23333333333332,327.50499999999994,327.6716666666667,291.26666666666665,327.895,328.701,326.861,327.6135666666667
2017-05-03 12:30:00,225.66666666666666,327.9466666666668,328.07499999999993,222.43333333333334,327.9430000000001,328.395,327.779,328.05706666666657
2017-05-03 13:00:00,406.43333333333334,328.2250000000001,328.4016666666667,292.23333333333335,328.408,328.906,327.896,328.38483333333335
2017-05-03 13:30:00,191.76666666666668,328.5666666666668,328.75166666666667,245.66666666666666,329.1880000000001,329.5130000000001,328.02,328.7124666666668
2017-05-03 14:00:00,701.2333333333333,329.34166666666675,329.51499999999993,187.13333333333333,329.654,330.006,328.764,329.49826666666667
2017-05-03 14:30:00,502.6333333333333,328.7316666666667,328.9366666666667,185.46666666666667,327.972,329.88699999999994,327.931,328.92423333333335
2017-05-03 15:00:00,318.43333333333334,326.81,326.96000000000004,262.2,327.27,327.71,326.561,326.9610333333333
2017-05-03 15:30:00,872.5,327.63333333333327,327.7416666666667,571.5,327.281,328.3130000000001,326.94,327.7079000000001
2017-05-04 09:30:00,331.38461538461536,330.0461538461538,330.1653846153846,186.92307692307693,329.439,330.784,329.439,330.0645384615385
2017-05-04 10:00:00,293.46666666666664,329.6116666666666,329.775,238.86666666666667,333.58,333.58,327.9290000000001,329.6727666666666
2017-05-04 10:30:00,214.1,333.435,333.5683333333333,439.1666666666667,332.9190000000001,334.861,332.0490000000001,333.4345333333334
2017-05-04 11:00:00,149.53333333333333,332.69500000000005,332.8216666666667,354.3666666666667,332.469,333.043,332.219,332.71596666666665
2017-05-04 11:30:00,261.96666666666664,331.30833333333334,331.46666666666664,338.6,331.4380000000001,332.181,330.723,331.3795
2017-05-04 12:00:00,152.4,331.1233333333333,331.26333333333326,490.1333333333333,330.891,331.949,330.561,331.15576666666664
2017-05-04 12:30:00,203.5,330.5066666666667,330.66166666666663,424.23333333333335,329.584,331.556,329.495,330.48303333333337
2017-05-04 13:00:00,480.03333333333336,329.1850000000001,329.35,425.9,329.446,329.696,328.477,329.27700000000004
2017-05-04 13:30:00,184.46666666666667,330.0566666666666,330.22833333333335,240.33333333333334,329.676,331.417,329.264,330.0681666666667
2017-05-04 14:00:00,125.23333333333333,329.9583333333333,330.11333333333334,213.4,330.033,330.533,329.645,329.9936
2017-05-04 14:30:00,467.7,329.9916666666667,330.15500000000003,206.4,330.869,331.096,329.82199999999995,330.08803333333344
2017-05-04 15:00:00,278.1,330.6766666666666,330.8233333333333,255.16666666666666,331.155,331.809,330.291,330.79493333333335
2017-05-04 15:30:00,387.2,330.7583333333333,330.85,294.0,330.3540000000001,331.3880000000001,330.245,330.81530000000004
2017-05-05 09:30:00,475.6923076923077,331.5769230769231,331.7653846153846,109.84615384615384,331.78,332.482,330.718,331.6561538461538
2017-05-05 10:00:00,225.2,331.115,331.2899999999999,364.5,330.659,332.672,329.912,331.1608333333333
2017-05-05 10:30:00,191.16666666666666,330.7133333333333,330.8533333333333,226.13333333333333,330.634,331.461,330.2630000000001,330.81236666666666
2017-05-05 11:00:00,432.23333333333335,330.4383333333334,330.58333333333326,245.06666666666666,330.19199999999995,330.951,330.19199999999995,330.5325
2017-05-05 11:30:00,268.1666666666667,330.4066666666666,330.55833333333334,234.03333333333333,329.8,331.042,329.67800000000005,330.49240000000003
2017-05-05 12:00:00,195.53333333333333,328.0199999999999,328.19666666666666,416.56666666666666,325.935,329.68300000000005,325.293,328.09416666666664
2017-05-05 12:30:00,187.66666666666666,325.49833333333333,325.6283333333334,527.9333333333333,324.184,326.3640000000001,323.728,325.51546666666667
2017-05-05 13:00:00,169.33333333333334,326.53333333333336,326.6916666666667,416.3,326.676,327.658,324.353,326.5436666666667
2017-05-05 13:30:00,130.73333333333332,326.44499999999994,326.60499999999996,544.2,327.349,327.349,325.209,326.4069666666667
2017-05-05 14:00:00,201.86666666666667,327.9433333333334,328.0850000000001,302.93333333333334,329.095,329.095,326.976,327.93549999999993
2017-05-05 14:30:00,193.3,328.835,328.99666666666667,353.06666666666666,328.152,329.2680000000001,327.7680000000001,328.76709999999997
2017-05-05 15:00:00,295.23333333333335,328.89166666666665,329.06166666666667,943.0,329.022,329.274,328.397,328.89910000000003
2017-05-05 15:30:00,603.3333333333334,329.12833333333333,329.2533333333334,1222.8333333333333,329.891,330.315,327.774,329.1213333333333
2017-05-08 09:30:00,533.5384615384615,328.9,329.15769230769234,175.46153846153845,327.9,330.765,327.9,329.0436153846154
2017-05-08 10:00:00,393.43333333333334,328.0533333333332,328.28000000000003,530.3666666666667,328.61,328.774,327.163,328.0922
2017-05-08 10:30:00,290.26666666666665,328.3,328.50833333333327,383.96666666666664,328.134,328.987,327.824,328.3557666666667
2017-05-08 11:00:00,473.6333333333333,328.51000000000005,328.72833333333335,240.36666666666667,328.13699999999994,329.325,328.081,328.6313666666666
2017-05-08 11:30:00,386.56666666666666,328.09666666666664,328.3016666666667,284.03333333333336,327.373,328.636,327.373,328.21933333333334
2017-05-08 12:00:00,246.63333333333333,326.39333333333326,326.5483333333333,255.1,326.245,327.458,325.793,326.4597666666667
2017-05-08 12:30:00,296.6333333333333,325.7650000000001,325.92166666666657,246.26666666666668,326.68,326.7990000000001,325.3540000000001,325.85113333333334
2017-05-08 13:00:00,957.9333333333333,326.615,326.8333333333332,272.3,326.763,327.076,326.575,326.7987333333333
2017-05-08 13:30:00,631.5666666666667,326.09833333333336,326.38,343.1666666666667,326.3,326.743,325.619,326.39213333333333
2017-05-08 14:00:00,675.8333333333334,325.9916666666667,326.21000000000004,307.8666666666667,325.949,326.552,325.858,326.2358333333334
2017-05-08 14:30:00,508.23333333333335,325.56000000000006,325.72666666666663,199.73333333333332,326.033,326.045,325.214,325.7569333333333
2017-05-08 15:00:00,355.73333333333335,326.06,326.3033333333334,378.03333333333336,326.423,326.767,325.869,326.32783333333333
2017-05-08 15:30:00,348.6333333333333,325.8116666666667,325.95833333333337,483.26666666666665,325.9770000000001,326.374,325.406,325.93423333333345
2017-05-09 09:30:00,1198.6923076923076,326.61538461538464,326.75384615384615,639.3846153846154,327.183,327.382,325.915,326.765
2017-05-09 10:00:00,525.8333333333334,324.35333333333335,324.54166666666663,423.7,323.655,326.893,323.243,324.44913333333335
2017-05-09 10:30:00,439.56666666666666,323.49833333333333,323.65000000000003,547.7333333333333,324.1790000000001,324.181,322.535,323.53810000000004
2017-05-09 11:00:00,310.73333333333335,323.7566666666666,323.93833333333333,169.1,324.0370000000001,324.121,323.565,323.8545333333333
2017-05-09 11:30:00,348.1666666666667,324.0833333333333,324.2616666666668,382.5,324.714,324.829,323.795,324.2929666666667
2017-05-09 12:00:00,146.63333333333333,325.0650000000001,325.1766666666666,286.9,326.378,326.378,324.733,325.11343333333326
2017-05-09 12:30:00,322.7,326.255,326.42166666666657,894.7,325.658,326.867,325.613,326.24443333333323
2017-05-09 13:00:00,175.2,326.0516666666666,326.215,365.1,326.233,326.331,325.403,326.05016666666666
2017-05-09 13:30:00,217.0,326.515,326.6816666666666,1109.2666666666667,326.285,326.789,325.988,326.4981333333334
2017-05-09 14:00:00,174.1,326.3299999999999,326.4650000000001,706.8,325.351,326.766,325.351,326.3056333333334
2017-05-09 14:30:00,144.73333333333332,324.8233333333333,324.94,354.8333333333333,324.8040000000001,325.387,324.327,324.84729999999996
2017-05-09 15:00:00,220.4,325.08000000000004,325.1866666666668,315.23333333333335,325.101,325.775,324.541,325.06683333333336
2017-05-09 15:30:00,1113.7666666666667,324.4083333333334,324.5166666666667,317.53333333333336,323.702,325.245,323.702,324.5058666666665
2017-05-10 09:30:00,350.53846153846155,328.4,328.6115384615384,331.53846153846155,329.9890000000001,329.9890000000001,326.847,328.5795384615385
2017-05-10 10:00:00,442.93333333333334,330.0383333333333,330.235,414.06666666666666,331.809,332.475,328.995,330.15433333333334
2017-05-10 10:30:00,341.76666666666665,331.45500000000004,331.6033333333333,1021.6666666666666,330.914,331.842,330.6140000000001,331.40130000000005
2017-05-10 11:00:00,461.76666666666665,332.1399999999998,332.29166666666663,1061.1666666666667,332.321,332.727,331.08,332.14470000000006
2017-05-10 11:30:00,431.8333333333333,333.56666666666666,333.73333333333335,500.8666666666667,333.726,334.694,332.232,333.5711
2017-05-10 12:00:00,431.03333333333336,333.18833333333333,333.3833333333333,458.3666666666667,333.36,333.747,332.24300000000005,333.2038333333333
2017-05-10 12:30:00,366.0,332.82000000000005,332.9700000000001,493.1,332.96,333.432,331.862,332.88969999999995
2017-05-10 13:00:00,296.9,332.55500000000006,332.7166666666666,729.4,332.195,332.851,332.158,332.50620000000004
2017-05-10 13:30:00,349.3,332.34999999999985,332.56,441.3,332.402,332.821,331.879,332.3110666666667
2017-05-10 14:00:00,271.9,331.36666666666673,331.545,968.1666666666666,330.837,332.4430000000001,330.837,331.3409666666667
2017-05-10 14:30:00,297.26666666666665,330.32666666666665,330.47166666666664,1267.2,330.5130000000001,330.946,329.69199999999995,330.30396666666667
2017-05-10 15:00:00,258.53333333333336,330.89166666666665,331.03833333333336,755.8666666666667,329.853,331.834,329.853,330.88046666666673
2017-05-10 15:30:00,341.76666666666665,331.35166666666663,331.4566666666667,1409.3666666666666,332.386,332.487,329.6980000000001,331.3365
2017-05-11 09:30:00,834.3846153846154,334.6615384615385,334.83461538461535,497.61538461538464,336.894,337.226,333.213,334.66692307692307
2017-05-11 10:00:00,286.1,338.3399999999999,338.49999999999994,519.4666666666667,338.7580000000001,339.456,337.374,338.3836666666666
2017-05-11 10:30:00,173.46666666666667,339.0299999999999,339.19999999999993,656.4666666666667,339.25699999999995,340.043,338.264,339.0678666666666
2017-05-11 11:00:00,235.1,338.655,338.8016666666666,340.3333333333333,338.333,339.339,338.1330000000001,338.6865666666667
2017-05-11 11:30:00,255.9,337.4233333333333,337.57166666666666,384.6333333333333,337.259,338.221,336.606,337.44853333333333
2017-05-11 12:00:00,294.26666666666665,337.33,337.48833333333334,349.2,337.661,338.335,336.88699999999994,337.40496666666667
2017-05-11 12:30:00,225.4,337.6033333333333,337.75500000000005,190.76666666666668,337.44699999999995,338.0080000000001,337.426,337.6825666666666
2017-05-11 13:00:00,275.23333333333335,337.5333333333335,337.6449999999999,194.36666666666667,337.559,337.926,337.339,337.5893666666667
2017-05-11 13:30:00,199.43333333333334,338.0883333333333,338.24499999999995,528.2,337.386,339.535,337.016,338.1729333333333
2017-05-11 14:00:00,310.46666666666664,338.54666666666674,338.705,267.76666666666665,338.7630000000001,340.05300000000005,337.43300000000005,338.63013333333333
2017-05-11 14:30:00,285.1333333333333,338.1616666666667,338.2766666666666,319.26666666666665,337.855,338.834,337.767,338.30063333333334
2017-05-11 15:00:00,545.6,338.26666666666665,338.4333333333332,1192.2333333333333,338.4890000000001,339.401,337.222,338.39390000000003
2017-05-11 15:30:00,706.6333333333333,337.8983333333333,337.99833333333316,305.6,337.83,338.536,337.516,338.0170666666666
2017-05-12 09:30:00,182.07692307692307,336.9961538461539,337.1461538461539,634.1538461538462,336.374,338.405,335.391,337.0427692307693
2017-05-12 10:00:00,266.3,332.4966666666667,332.7166666666666,408.1333333333333,331.712,336.106,330.481,332.6925333333333
2017-05-12 10:30:00,232.83333333333334,331.97833333333335,332.1649999999999,383.3,332.6040000000001,332.89,331.158,332.0800333333334
2017-05-12 11:00:00,265.0,332.1283333333334,332.30333333333334,340.46666666666664,331.5080000000001,333.047,331.5080000000001,332.24903333333333
2017-05-12 11:30:00,270.5,331.7783333333334,331.9666666666666,345.1,331.286,332.464,331.115,331.8972
2017-05-12 12:00:00,243.8,332.01500000000016,332.1566666666667,323.23333333333335,332.946,332.997,331.196,332.0683333333334
2017-05-12 12:30:00,756.5333333333333,332.80666666666673,332.95666666666676,317.8333333333333,332.98,333.314,332.481,332.8739
2017-05-12 13:00:00,658.5666666666667,333.1166666666667,333.2766666666666,370.7,332.879,333.595,332.727,333.2487
2017-05-12 13:30:00,610.7666666666667,332.8033333333334,332.9883333333332,470.03333333333336,333.147,333.289,332.565,332.9216333333334
2017-05-12 14:00:00,513.2,331.685,331.8666666666666,273.46666666666664,330.16,332.9380000000001,329.606,331.83939999999996
2017-05-12 14:30:00,485.1333333333333,329.6666666666667,329.845,309.5,330.611,330.631,328.309,329.8308666666668
2017-05-12 15:00:00,249.16666666666666,328.785,328.9883333333334,362.3666666666667,329.093,330.42,327.705,328.98120000000006
2017-05-12 15:30:00,476.3333333333333,329.82,329.95000000000005,669.8,330.341,330.603,328.75,329.8784666666667
2017-05-15 09:30:00,422.61538461538464,332.3269230769231,332.5230769230769,424.7692307692308,331.896,333.22,331.696,332.40515384615384
2017-05-15 10:00:00,442.43333333333334,332.1433333333334,332.3383333333333,287.46666666666664,332.537,333.075,331.755,332.2904333333334
2017-05-15 10:30:00,432.6333333333333,332.28499999999997,332.4350000000001,186.16666666666666,332.344,333.26,332.0019999999999,332.4038
2017-05-15 11:00:00,487.23333333333335,331.91833333333335,332.0533333333333,201.06666666666666,331.1330000000001,332.566,330.847,332.00496666666663
2017-05-15 11:30:00,224.83333333333334,331.735,331.8733333333332,422.3333333333333,332.594,332.594,330.9840000000001,331.72603333333336
2017-05-15 12:00:00,568.8333333333334,332.91333333333336,333.0483333333333,340.06666666666666,332.291,334.41,332.291,333.00773333333325
2017-05-15 12:30:00,332.3333333333333,332.95333333333326,333.08166666666676,223.73333333333332,334.28,334.28,332.302,333.0219000000001
2017-05-15 13:00:00,310.2,334.51,334.6233333333332,300.8666666666667,333.115,335.282,333.115,334.5793333333333
2017-05-15 13:30:00,512.8333333333334,332.56666666666666,332.70833333333337,468.7,332.251,333.141,331.956,332.6810333333334
2017-05-15 14:00:00,673.1,331.87166666666667,332.0133333333333,474.73333333333335,332.095,332.1869999999999,331.546,331.94050000000004
2017-05-15 14:30:00,336.1666666666667,332.025,332.1383333333334,193.83333333333334,331.547,332.708,331.547,332.1109333333334
2017-05-15 15:00:00,380.1,330.59999999999997,330.75166666666667,344.3,330.851,331.334,330.074,330.6671999999999
2017-05-15 15:30:00,620.8,331.22666666666663,331.39333333333326,524.8,330.974,331.747,330.511,331.3130666666666
2017-05-16 09:30:00,200.53846153846155,333.0653846153846,333.2769230769231,425.38461538461536,333.56699999999995,334.291,332.342,333.0672307692308
2017-05-16 10:00:00,186.96666666666667,334.72333333333336,334.875,394.23333333333335,335.74,335.80800000000005,333.413,334.7891666666667
2017-05-16 10:30:00,389.73333333333335,334.7516666666667,334.86999999999995,266.56666666666666,334.564,335.715,334.077,334.7985333333334
2017-05-16 11:00:00,992.0666666666667,334.62,334.80666666666673,251.0,334.833,335.235,334.3769999999999,334.7071333333334
2017-05-16 11:30:00,295.6,336.1650000000001,336.3333333333333,469.5,336.307,337.199,334.884,336.2915666666667
2017-05-16 12:00:00,336.73333333333335,336.5483333333333,336.72666666666663,634.9666666666667,336.591,336.918,336.0619999999999,336.5968333333333
2017-05-16 12:30:00,236.73333333333332,336.40833333333325,336.5766666666667,422.76666666666665,335.497,336.875,335.497,336.4559333333333
2017-05-16 13:00:00,140.86666666666667,336.4483333333332,336.5666666666667,1062.5333333333333,336.926,337.035,335.61800000000005,336.4547999999999
2017-05-16 13:30:00,110.26666666666667,337.3183333333333,337.4266666666667,694.0,338.274,338.274,336.798,337.32113333333325
2017-05-16 14:00:00,108.23333333333333,337.71166666666676,337.8266666666667,518.7,337.496,338.26199999999994,337.331,337.7395666666666
2017-05-16 14:30:00,68.53333333333333,337.555,337.65166666666664,371.2,337.642,337.829,337.2340000000001,337.48369999999994
2017-05-16 15:00:00,264.26666666666665,338.64166666666665,338.7933333333333,727.1,338.74,339.6790000000001,337.651,338.60513333333336
2017-05-16 15:30:00,151.06666666666666,339.3816666666666,339.51666666666665,633.5666666666667,339.392,339.831,338.867,339.3738333333333
2017-05-17 09:30:00,539.4615384615385,336.15384615384613,336.40384615384613,236.53846153846155,334.412,338.088,334.412,336.2209230769231
2017-05-17 10:00:00,302.1666666666667,334.47,334.6816666666666,331.53333333333336,334.642,335.369,333.88699999999994,334.5971333333334
2017-05-17 10:30:00,292.9,335.1733333333333,335.34833333333336,315.76666666666665,335.631,336.2530000000001,334.61800000000005,335.30963333333335
2017-05-17 11:00:00,769.0666666666667,335.1566666666665,335.28499999999997,358.8666666666667,334.724,336.371,334.589,335.31540000000007
2017-05-17 11:30:00,557.3666666666667,333.47666666666663,333.6450000000001,360.8333333333333,333.411,334.724,332.606,333.5603000000001
2017-05-17 12:00:00,505.26666666666665,334.0966666666667,334.20833333333326,470.43333333333334,334.186,334.957,333.195,334.14570000000003
2017-05-17 12:30:00,523.0333333333333,332.7033333333333,332.8216666666667,168.46666666666667,331.349,334.6740000000001,330.478,332.7782333333334
2017-05-17 13:00:00,222.96666666666667,331.4433333333333,331.61999999999995,474.96666666666664,331.42,331.73800000000006,331.237,331.47453333333334
2017-05-17 13:30:00,187.16666666666666,332.0200000000001,332.20833333333326,303.26666666666665,332.16,332.402,331.413,332.0088666666668
2017-05-17 14:00:00,215.0,332.4083333333335,332.61333333333334,192.9,332.624,332.761,332.071,332.4329
2017-05-17 14:30:00,196.5,332.6666666666667,332.8566666666666,586.2666666666667,333.051,333.5,331.918,332.65443333333326
2017-05-17 15:00:00,173.9,332.51333333333343,332.71666666666664,192.8,332.909,333.082,332.1,332.592
2017-05-17 15:30:00,979.8666666666667,333.05833333333334,333.16,488.8333333333333,332.9190000000001,333.497,332.715,333.1375
2017-05-18 09:30:00,491.9230769230769,328.75,328.9807692307692,477.38461538461536,328.396,329.631,328.13199999999995,328.9357692307692
2017-05-18 10:00:00,402.6333333333333,327.24999999999994,327.4366666666666,348.26666666666665,325.186,329.585,324.931,327.3927
2017-05-18 10:30:00,494.8,325.04499999999996,325.20333333333326,306.53333333333336,325.2390000000001,325.841,324.091,325.14283333333333
2017-05-18 11:00:00,236.46666666666667,324.0483333333333,324.23833333333334,507.5,323.096,324.9840000000001,322.098,324.07673333333327
2017-05-18 11:30:00,462.43333333333334,323.51500000000004,323.7433333333334,273.6333333333333,324.346,324.346,323.191,323.6529
2017-05-18 12:00:00,236.76666666666668,324.8500000000001,325.0166666666667,348.53333333333336,325.351,325.561,324.356,324.93440000000004
2017-05-19 09:30:00,373.7692307692308,321.4807692307692,321.65,130.30769230769232,320.8040000000001,322.56,320.37,321.44061538461534
2017-05-19 10:00:00,233.23333333333332,321.8266666666667,321.98499999999996,439.1,321.865,322.319,320.904,321.8655333333333
2017-05-19 10:30:00,259.2,322.2966666666667,322.4750000000001,629.0,322.574,322.9790000000001,321.8520000000001,322.4136
2017-05-19 11:00:00,302.76666666666665,321.9,322.0566666666666,173.3,321.546,322.762,321.327,321.941
2017-05-19 11:30:00,880.7333333333333,320.455,320.5950000000001,316.6333333333333,316.391,321.746,316.391,320.47823333333326
2017-05-19 12:00:00,125.6,314.91,315.0833333333333,291.53333333333336,314.552,316.702,314.191,314.98043333333334
2017-05-19 12:30:00,282.6333333333333,310.74499999999995,310.96333333333337,450.1666666666667,309.833,314.851,307.874,310.7977666666667
2017-05-19 13:00:00,219.16666666666666,311.6499999999999,311.78833333333336,474.93333333333334,313.567,313.567,309.545,311.6735333333334
2017-05-19 13:30:00,311.8,312.70000000000005,312.85,229.36666666666667,312.9190000000001,313.596,311.888,312.68649999999997
2017-05-19 14:00:00,333.3,312.07833333333326,312.2666666666666,518.3,312.905,313.032,311.435,312.1430333333334
2017-05-19 14:30:00,254.23333333333332,314.04666666666674,314.2099999999999,195.76666666666668,313.612,315.137,312.718,314.1470666666667
2017-05-19 15:00:00,541.2666666666667,315.2033333333333,315.3366666666667,151.8,315.98,316.828,313.835,315.2908
2017-05-19 15:30:00,403.1,315.375,315.56333333333333,120.86666666666666,315.302,316.431,313.652,315.4895666666666
2017-05-22 09:30:00,363.7692307692308,316.0615384615385,316.28461538461545,308.0769230769231,313.375,318.548,313.375,316.20361538461543
2017-05-22 10:00:00,171.86666666666667,313.54833333333335,313.7433333333334,518.1,311.861,314.835,311.776,313.60499999999996
2017-05-22 10:30:00,231.26666666666668,312.1983333333333,312.3633333333334,432.43333333333334,312.015,313.001,311.004,312.21156666666667
2017-05-22 11:00:00,254.33333333333334,311.74333333333345,311.90999999999997,629.5666666666667,312.501,312.54,310.938,311.71683333333334
2017-05-22 11:30:00,462.56666666666666,313.09,313.22333333333336,339.2,313.881,313.907,311.706,313.0757333333334
2017-05-22 12:00:00,298.96666666666664,315.03499999999997,315.15833333333325,356.2,315.212,316.504,313.676,314.9896
2017-05-22 12:30:00,290.4,316.5,316.61499999999995,473.6333333333333,317.538,317.607,315.039,316.4062666666666
2017-05-22 13:00:00,411.6333333333333,316.55500000000006,316.66166666666675,905.7,316.375,317.6620000000001,315.18,316.477
2017-05-22 13:30:00,237.76666666666668,316.62166666666667,316.75500000000005,357.43333333333334,315.814,317.428,315.814,316.6079666666667
2017-05-22 14:00:00,228.13333333333333,315.475,315.6483333333333,289.96666666666664,315.329,315.9170000000001,314.706,315.45946666666674
2017-05-22 14:30:00,245.2,314.58166666666665,314.7066666666667,399.53333333333336,312.795,315.378,312.332,314.57396666666665
2017-05-22 15:00:00,179.16666666666666,311.2616666666667,311.4316666666666,483.76666666666665,310.27,313.064,309.487,311.2613333333333
2017-05-22 15:30:00,119.53333333333333,311.2733333333333,311.3816666666666,806.0,311.022,312.768,309.72,311.2285666666667
2017-05-23 09:30:00,100.84615384615384,309.30384615384617,309.50384615384615,400.38461538461536,307.913,311.9,306.963,309.3058461538462
2017-05-23 10:00:00,214.3,301.8283333333333,302.02333333333326,465.8,299.375,308.293,297.322,301.86170000000004
2017-05-23 10:30:00,265.3333333333333,299.2250000000001,299.3783333333333,296.76666666666665,298.592,299.784,298.545,299.2518666666667
2017-05-23 11:00:00,165.53333333333333,300.83,300.9466666666667,542.2333333333333,303.4190000000001,303.4190000000001,297.495,300.82449999999994
2017-05-23 11:30:00,221.33333333333334,302.9100000000001,303.0299999999999,159.63333333333333,303.197,303.627,302.448,302.95949999999993
2017-05-23 12:00:00,237.9,304.9266666666666,305.09,573.6,305.874,306.309,303.403,304.94966666666664
2017-05-23 12:30:00,172.63333333333333,305.9283333333333,306.04666666666657,280.1,305.897,306.37,305.5420000000001,305.95146666666676
2017-05-23 13:00:00,289.8333333333333,306.3366666666667,306.4916666666668,458.73333333333335,306.789,307.112,305.754,306.41176666666667
2017-05-23 13:30:00,257.1,306.775,306.9783333333334,176.03333333333333,306.601,307.828,306.172,306.90169999999995
2017-05-23 14:00:00,227.66666666666666,306.9266666666666,307.115,269.8666666666667,306.97,307.988,306.161,307.0538666666666
2017-05-23 14:30:00,192.6,305.33666666666676,305.4866666666666,382.8666666666667,304.196,306.786,304.196,305.3529666666667
