,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-26 15:30:00,764.5666666666667,205.52500000000006,205.58833333333334,2228.9333333333334,205.677,206.083,204.798,205.54479999999998
2017-04-27 09:30:00,630.8461538461538,206.42692307692306,206.48846153846154,1338.8461538461538,206.55900000000003,206.728,206.108,206.46023076923078
2017-04-27 10:00:00,433.1,206.66833333333327,206.73666666666662,2018.6333333333334,206.716,207.17,206.334,206.6805666666667
2017-04-27 10:30:00,713.4666666666667,206.92833333333337,206.99499999999995,1600.0333333333333,207.301,207.352,206.474,206.95920000000004
2017-04-27 11:00:00,881.1666666666666,207.90499999999994,207.98833333333334,2065.5666666666666,208.327,208.402,207.296,207.94313333333335
2017-04-27 11:30:00,550.2666666666667,209.30666666666664,209.38333333333333,1870.8,209.961,209.972,208.317,209.29429999999996
2017-04-27 12:00:00,900.9666666666667,209.0883333333333,209.16333333333333,1196.8666666666666,209.192,209.966,208.683,209.09493333333336
2017-04-27 12:30:00,1174.7,209.1749999999999,209.235,1057.8,209.237,209.243,209.06,209.17903333333334
2017-04-27 13:00:00,316.0,209.25,209.3,7732.0,209.262,209.262,209.262,209.262
2017-04-28 09:30:00,808.9230769230769,208.3153846153846,208.39615384615385,610.7692307692307,208.24,208.616,207.431,208.34307692307692
2017-04-28 10:00:00,1054.7,207.63666666666668,207.69500000000002,1200.0333333333333,207.112,208.268,207.112,207.70706666666666
2017-04-28 10:30:00,1143.7666666666667,206.95000000000007,207.01166666666666,937.1333333333333,207.591,207.69,206.18,207.0409666666666
2017-04-28 11:00:00,1113.5,207.64666666666668,207.7183333333334,1021.6333333333333,207.772,207.843,207.354,207.69626666666665
2017-04-28 11:30:00,619.6666666666666,207.27,207.32833333333335,967.2333333333333,207.401,207.79,207.048,207.34186666666665
2017-04-28 12:00:00,1480.7666666666667,207.06833333333336,207.12000000000006,1172.5333333333333,207.073,207.319,206.981,207.11566666666664
2017-04-28 12:30:00,4944.666666666667,207.0,207.05000000000013,1622.2333333333333,206.98,207.101,206.951,207.02856666666665
2017-04-28 13:00:00,1380.4,207.0316666666667,207.0833333333334,1814.9333333333334,207.007,207.25,206.935,207.04410000000001
2017-04-28 13:30:00,3172.133333333333,207.20333333333338,207.25666666666677,2909.6,207.61900000000003,207.61900000000003,207.005,207.22706666666664
2017-04-28 14:00:00,1465.4333333333334,207.1783333333333,207.25000000000003,1102.8666666666666,206.799,208.15,206.467,207.2369
2017-04-28 14:30:00,449.53333333333336,206.82000000000002,206.87166666666673,752.5666666666667,207.024,207.216,206.509,206.8693666666667
2017-04-28 15:00:00,712.0666666666667,207.22,207.2733333333334,969.4666666666667,207.658,207.986,206.961,207.25500000000002
2017-04-28 15:30:00,1101.1,207.9866666666667,208.055,1057.5333333333333,208.46400000000003,208.46400000000003,207.677,208.0061333333333
2017-05-02 09:30:00,513.3076923076923,207.87307692307695,207.93076923076922,1177.6153846153845,207.955,208.352,207.375,207.85084615384613
2017-05-02 10:00:00,891.6333333333333,207.41833333333332,207.47,1079.5,207.118,208.039,206.952,207.43803333333335
2017-05-02 10:30:00,1247.4333333333334,206.88166666666666,206.9316666666667,1034.6,206.507,207.518,206.482,206.9145333333333
2017-05-02 11:00:00,512.7666666666667,206.1616666666667,206.2183333333333,691.4666666666667,205.786,206.727,205.682,206.2082666666667
2017-05-02 11:30:00,647.9333333333333,205.76333333333335,205.82166666666666,629.8666666666667,205.845,206.358,205.473,205.8018333333334
2017-05-02 12:00:00,695.5,205.6066666666666,205.67166666666665,671.8666666666667,205.289,206.164,205.075,205.68656666666666
2017-05-02 12:30:00,1183.1,204.9133333333333,204.97833333333335,360.93333333333334,205.246,205.251,204.613,204.96043333333333
2017-05-02 13:00:00,866.3333333333334,204.95166666666665,205.00333333333327,1089.9666666666667,204.694,205.283,204.694,204.96233333333336
2017-05-02 13:30:00,774.0666666666667,204.6533333333333,204.70833333333331,640.1666666666666,205.103,205.103,204.525,204.67653333333334
2017-05-02 14:00:00,516.5333333333333,205.06166666666658,205.11833333333334,1513.1,205.233,205.255,204.705,205.04593333333338
2017-05-02 14:30:00,1045.5333333333333,205.0683333333333,205.11999999999998,939.2666666666667,204.958,205.43,204.815,205.12873333333334
2017-05-02 15:00:00,1446.5,205.2416666666667,205.3016666666667,1025.2666666666667,205.97,206.197,204.783,205.30246666666667
2017-05-02 15:30:00,884.6,205.92000000000002,205.98833333333332,1153.9333333333334,206.14,206.686,205.734,205.982
2017-05-03 09:30:00,432.53846153846155,210.37307692307692,210.46538461538464,2506.153846153846,211.646,211.96400000000003,207.719,210.36953846153844
2017-05-03 10:00:00,1110.4,212.50166666666667,212.57333333333338,1225.5666666666666,212.592,213.441,211.272,212.4863333333333
2017-05-03 10:30:00,2256.766666666667,212.04999999999998,212.12666666666667,1219.0333333333333,211.868,212.572,211.608,212.06016666666667
2017-05-03 11:00:00,1008.2333333333333,212.61666666666667,212.67999999999995,2877.366666666667,212.503,213.289,211.78,212.5801
2017-05-03 11:30:00,1538.5,212.60333333333332,212.66333333333333,2613.0,212.516,212.925,212.006,212.58813333333336
2017-05-03 12:00:00,1643.7333333333333,211.82166666666666,211.9033333333333,1420.7666666666667,211.27,212.592,211.105,211.87863333333334
2017-05-03 12:30:00,1932.1,210.99000000000007,211.06499999999997,1513.0666666666666,210.454,211.397,210.376,211.03099999999998
2017-05-03 13:00:00,2100.2,210.56833333333336,210.63500000000002,498.1666666666667,210.453,211.171,210.257,210.65543333333335
2017-05-03 13:30:00,2693.266666666667,210.36000000000004,210.43666666666667,508.26666666666665,210.209,210.907,210.105,210.44773333333333
2017-05-03 14:00:00,1108.9333333333334,210.47166666666672,210.54499999999996,1227.6666666666667,210.898,210.905,210.109,210.5163333333334
2017-05-03 14:30:00,1177.2333333333333,210.6783333333333,210.77999999999994,2207.866666666667,210.555,210.958,210.318,210.69950000000003
2017-05-03 15:00:00,871.3,210.8866666666667,210.975,1445.6333333333334,211.473,211.805,210.406,210.92230000000004
2017-05-03 15:30:00,1827.5,211.0183333333333,211.11500000000007,1960.4333333333334,210.653,211.585,210.653,211.0818
2017-05-04 09:30:00,1332.0,212.1307692307692,212.18846153846152,2025.6923076923076,211.776,212.56,211.776,212.10107692307687
2017-05-04 10:00:00,600.8333333333334,211.06,211.11499999999992,1584.7,210.097,211.792,210.05,211.00703333333334
2017-05-04 10:30:00,791.8333333333334,210.62499999999994,210.67999999999998,1186.8666666666666,210.386,211.208,210.284,210.58470000000003
2017-05-04 11:00:00,693.6,210.28166666666664,210.33500000000006,2029.7666666666667,210.239,210.373,210.079,210.25213333333335
2017-05-04 11:30:00,633.9,210.2133333333333,210.26833333333337,1411.2333333333333,210.304,210.316,209.952,210.20400000000006
2017-05-04 12:00:00,1434.1,210.15833333333333,210.20833333333337,1737.2,209.961,210.484,209.463,210.14246666666668
2017-05-04 12:30:00,2477.0333333333333,210.05000000000004,210.10166666666677,629.9333333333333,209.951,210.253,209.951,210.05003333333332
2017-05-04 13:00:00,1862.4666666666667,209.94999999999987,210.00833333333333,2712.1666666666665,209.918,210.093,209.63,209.9235333333333
2017-05-04 13:30:00,1597.8,209.9583333333333,210.01166666666674,2392.4666666666667,209.997,210.106,209.796,209.94113333333334
2017-05-04 14:00:00,1345.0,210.0116666666667,210.06333333333336,1398.9333333333334,210.034,210.569,209.606,209.9993666666667
2017-05-04 14:30:00,730.4666666666667,209.97833333333332,210.0383333333334,800.7666666666667,209.979,210.094,209.871,209.96616666666668
2017-05-04 15:00:00,475.5,209.82833333333335,209.88833333333332,1604.7333333333333,210.165,210.193,209.357,209.83893333333333
2017-05-04 15:30:00,832.7666666666667,210.6183333333334,210.68166666666673,1969.9333333333334,211.102,211.102,210.243,210.65146666666666
2017-05-05 09:30:00,935.9230769230769,209.04615384615383,209.1384615384615,1077.3846153846155,208.885,209.638,208.513,209.027
2017-05-05 10:00:00,1122.7,208.21833333333336,208.30166666666673,803.8666666666667,208.055,208.793,207.61,208.28490000000002
2017-05-05 10:30:00,886.2666666666667,208.34666666666672,208.42666666666668,685.9,208.643,208.65,208.084,208.4136333333334
2017-05-05 11:00:00,644.9666666666667,208.55999999999995,208.6383333333334,648.0333333333333,208.52,208.853,208.431,208.6044666666667
2017-05-05 11:30:00,1150.7666666666667,208.435,208.52000000000004,992.0333333333333,208.602,208.64,208.352,208.48633333333336
2017-05-05 12:00:00,1400.3666666666666,208.68333333333334,208.7683333333334,1211.7666666666667,208.199,209.034,208.103,208.71526666666665
2017-05-05 12:30:00,836.0666666666667,208.04,208.12166666666673,641.1666666666666,208.049,208.327,207.857,208.08443333333332
2017-05-05 13:00:00,786.1666666666666,208.54500000000004,208.63500000000002,776.8,209.124,209.124,208.185,208.60429999999994
2017-05-05 13:30:00,1480.3,208.82666666666665,208.92000000000004,1829.5,208.718,209.101,208.459,208.9021666666667
2017-05-05 14:00:00,543.1,208.975,209.05833333333334,1168.3666666666666,209.358,209.49,208.689,209.0188333333334
2017-05-05 14:30:00,784.4,209.215,209.3166666666667,1396.3333333333333,208.692,209.667,208.638,209.30886666666666
2017-05-05 15:00:00,1018.2333333333333,209.03833333333344,209.13166666666663,939.8333333333334,209.157,209.41,208.705,209.09776666666667
2017-05-05 15:30:00,1591.0666666666666,209.03166666666664,209.10333333333335,1215.8333333333333,208.905,209.363,208.699,209.11416666666665
2017-05-08 09:30:00,850.0,208.09615384615384,208.19230769230774,310.0769230769231,207.443,209.396,207.443,208.2241538461539
2017-05-08 10:00:00,3963.9666666666667,207.055,207.1233333333334,461.3,207.124,207.39,206.927,207.1221666666666
2017-05-08 10:30:00,2001.4666666666667,207.1933333333333,207.26666666666668,932.2666666666667,207.443,207.525,206.975,207.27063333333334
2017-05-08 11:00:00,821.7666666666667,207.52166666666668,207.58500000000004,190.0,207.654,207.695,207.41,207.58806666666666
2017-05-08 11:30:00,1638.0,207.71499999999997,207.805,596.4333333333333,208.128,208.128,207.646,207.8064333333333
2017-05-08 12:00:00,664.4,208.00833333333335,208.07000000000008,898.0666666666667,207.959,208.211,207.901,207.97616666666667
2017-05-08 12:30:00,1164.4666666666667,208.00333333333336,208.05500000000012,1015.6,207.97,208.152,207.906,207.99546666666666
2017-05-08 13:00:00,1497.5666666666666,208.05999999999997,208.12166666666673,832.3666666666667,208.192,208.30900000000003,207.933,208.0752666666667
2017-05-08 13:30:00,2695.5333333333333,208.89666666666668,208.97666666666666,458.5,209.787,209.787,208.18,208.92316666666667
2017-05-08 14:00:00,1318.0333333333333,209.78166666666664,209.85666666666668,329.1333333333333,210.258,210.324,209.463,209.82949999999997
2017-05-08 14:30:00,1764.0,209.93666666666664,210.00833333333338,673.6,209.469,210.287,209.469,210.02493333333334
2017-05-08 15:00:00,1481.6333333333334,209.70833333333334,209.81000000000006,1338.3666666666666,210.146,210.34,209.522,209.77103333333335
2017-05-08 15:30:00,3079.6,209.995,210.04833333333343,3834.8,209.965,210.148,209.915,210.03273333333337
2017-05-09 09:30:00,463.6923076923077,210.10000000000002,210.2,454.9230769230769,209.693,210.46,209.663,210.13476923076925
2017-05-09 10:00:00,712.7666666666667,209.55333333333326,209.63499999999996,567.4333333333333,208.94,211.171,208.599,209.58573333333337
2017-05-09 10:30:00,767.4,208.7433333333333,208.8066666666667,920.6666666666666,208.196,209.109,208.196,208.80256666666668
2017-05-09 11:00:00,1528.3666666666666,208.305,208.37833333333336,1415.8333333333333,208.421,208.689,208.163,208.40333333333328
2017-05-09 11:30:00,931.8333333333334,208.40666666666658,208.47,937.6333333333333,208.679,208.796,208.245,208.5005
2017-05-09 12:00:00,668.4666666666667,208.85166666666666,208.92000000000002,1237.8666666666666,209.005,209.257,208.59,208.8562
2017-05-09 12:30:00,925.9333333333333,209.06666666666678,209.12499999999997,2109.5,209.057,209.18,208.962,209.07589999999993
2017-05-09 13:00:00,1290.3666666666666,209.2916666666667,209.35000000000002,1367.7333333333333,209.594,209.693,209.027,209.3326333333333
2017-05-09 13:30:00,1536.1,209.14666666666668,209.2083333333334,1140.4666666666667,208.832,209.521,208.832,209.24169999999998
2017-05-09 14:00:00,5937.833333333333,209.025,209.0933333333334,1921.1666666666667,209.08,209.31,208.975,209.09256666666673
2017-05-09 14:30:00,6368.566666666667,209.16333333333336,209.24000000000004,2295.4,209.036,209.363,208.955,209.21663333333333
2017-05-09 15:00:00,1451.7333333333333,208.5983333333334,208.67,687.6,208.566,209.09,208.289,208.6539
2017-05-09 15:30:00,1249.8,208.33166666666673,208.405,1251.2,208.428,208.644,207.93400000000003,208.36543333333336
2017-05-10 09:30:00,615.3846153846154,209.3846153846154,209.49230769230766,811.6153846153846,209.518,209.685,209.18,209.45015384615382
2017-05-10 10:00:00,520.9,210.19000000000003,210.28666666666666,1591.0333333333333,210.736,210.823,209.587,210.19223333333335
2017-05-10 10:30:00,1145.6666666666667,210.39500000000004,210.4766666666666,692.2666666666667,210.542,210.78,209.976,210.39383333333328
2017-05-10 11:00:00,853.0333333333333,210.04,210.12500000000006,689.9333333333333,210.062,210.487,209.732,210.06129999999996
2017-05-10 11:30:00,1224.7666666666667,210.12500000000003,210.21000000000004,1084.2,210.547,210.6,209.769,210.1700333333333
2017-05-10 12:00:00,1098.4333333333334,210.1,210.175,1213.1,209.926,210.417,209.77,210.0881
2017-05-10 12:30:00,535.6333333333333,209.90499999999994,209.9766666666666,2861.4666666666667,209.877,209.985,209.797,209.88796666666667
2017-05-10 13:00:00,824.2333333333333,209.84666666666678,209.92666666666656,3001.6666666666665,209.902,210.006,209.724,209.84163333333336
2017-05-10 13:30:00,1786.8333333333333,209.9299999999999,209.99499999999998,3867.733333333333,209.946,209.993,209.86900000000003,209.93223333333336
2017-05-10 14:00:00,1077.9666666666667,209.75666666666663,209.815,2251.4333333333334,209.59,209.972,209.548,209.73006666666666
2017-05-10 14:30:00,1487.3,209.43333333333325,209.49499999999998,3979.1666666666665,209.422,209.621,209.219,209.41949999999997
2017-05-10 15:00:00,1975.0,209.71833333333336,209.78000000000003,4527.1,210.172,210.172,209.393,209.70860000000002
2017-05-10 15:30:00,1553.3,210.40333333333334,210.46499999999995,3060.366666666667,209.678,210.822,209.678,210.4149666666667
2017-05-11 09:30:00,724.6153846153846,210.81923076923078,210.89615384615382,1352.0,210.801,211.192,210.618,210.81438461538463
2017-05-11 10:00:00,633.3333333333334,210.43500000000003,210.5016666666666,581.0666666666667,210.189,210.843,210.063,210.4461333333333
2017-05-11 10:30:00,600.4666666666667,209.74333333333334,209.83000000000004,2814.0333333333333,209.32,210.242,209.246,209.74966666666663
2017-05-11 11:00:00,1159.3666666666666,209.41499999999994,209.47833333333335,1312.9333333333334,209.49400000000003,209.577,209.221,209.41759999999996
2017-05-11 11:30:00,553.8666666666667,209.43333333333328,209.50666666666663,1157.8666666666666,209.423,209.563,209.295,209.41136666666665
2017-05-11 12:00:00,560.4333333333333,209.38833333333335,209.4483333333333,564.0,209.299,209.436,209.228,209.36053333333336
2017-05-11 12:30:00,1492.5333333333333,209.19999999999996,209.28833333333336,974.3,209.235,209.412,209.183,209.28510000000003
2017-05-11 13:00:00,802.6,209.52666666666667,209.59000000000006,2142.5333333333333,209.549,209.836,209.053,209.55569999999997
2017-05-11 13:30:00,627.6333333333333,209.51666666666668,209.58333333333337,2108.3333333333335,209.461,209.693,209.451,209.5193666666667
2017-05-11 14:00:00,477.76666666666665,209.53000000000003,209.58833333333334,1572.5,209.474,209.65,209.416,209.52016666666665
2017-05-11 14:30:00,695.5333333333333,209.50833333333335,209.56000000000012,4271.733333333334,209.514,209.556,209.444,209.48363333333333
2017-05-11 15:00:00,802.3,209.56166666666667,209.62333333333342,4327.066666666667,209.477,209.725,209.458,209.55946666666665
2017-05-11 15:30:00,1116.2,207.97333333333333,208.04166666666666,2253.133333333333,207.014,209.496,206.61900000000003,208.01453333333328
2017-05-12 09:30:00,1127.5384615384614,208.45384615384617,208.53846153846155,1852.076923076923,208.895,208.946,207.654,208.49392307692307
2017-05-12 10:00:00,947.2,208.51833333333332,208.5933333333333,1352.9,208.335,209.222,207.71400000000003,208.52376666666663
2017-05-12 10:30:00,1163.4333333333334,208.67999999999998,208.76833333333332,1287.0666666666666,208.477,209.09,208.195,208.7019
2017-05-12 11:00:00,593.9,208.63000000000005,208.68999999999988,854.0,208.403,208.86900000000003,208.357,208.61353333333332
2017-05-12 11:30:00,564.3,208.5066666666666,208.5666666666667,574.3333333333334,209.102,209.102,208.293,208.4974
2017-05-12 12:00:00,430.26666666666665,208.44166666666663,208.50500000000002,1209.3333333333333,208.915,208.962,207.78,208.42133333333334
2017-05-12 12:30:00,1635.3666666666666,208.98666666666674,209.04,1559.5333333333333,209.042,209.137,208.836,209.01996666666665
2017-05-12 13:00:00,1105.3,209.04500000000002,209.1166666666667,2598.766666666667,209.115,209.417,208.819,209.0765666666667
2017-05-12 13:30:00,629.3666666666667,208.94333333333336,209.01999999999995,1056.4666666666667,208.906,209.181,208.749,208.9675666666666
2017-05-12 14:00:00,1023.7666666666667,209.02833333333334,209.09666666666672,1167.8333333333333,208.327,209.296,208.327,209.04983333333337
2017-05-12 14:30:00,321.2,208.24666666666673,208.3183333333334,541.4333333333333,208.304,208.547,208.017,208.2694666666667
2017-05-12 15:00:00,1207.8,207.65499999999994,207.72500000000002,1338.8666666666666,206.821,208.399,206.821,207.6681333333333
2017-05-12 15:30:00,1621.8666666666666,206.21500000000006,206.28500000000003,1389.7333333333333,206.858,207.037,205.785,206.2696
2017-05-15 09:30:00,1385.3846153846155,207.08076923076922,207.1846153846154,635.6153846153846,206.975,207.671,206.89,207.16846153846151
2017-05-15 10:00:00,885.5333333333333,207.7216666666667,207.78833333333333,753.5666666666667,207.581,208.036,207.17,207.74786666666665
2017-05-15 10:30:00,880.2666666666667,207.79000000000005,207.85333333333335,879.2666666666667,208.058,208.148,207.509,207.79216666666665
2017-05-15 11:00:00,755.5666666666667,208.1033333333332,208.1566666666666,635.4333333333333,208.192,208.271,207.985,208.1288333333333
2017-05-15 11:30:00,1015.1333333333333,208.52999999999994,208.5933333333333,595.9,208.72,208.72,208.167,208.53560000000002
2017-05-15 12:00:00,1195.7666666666667,208.5466666666666,208.60333333333335,779.5,208.35,208.948,208.35,208.5687666666667
2017-05-15 12:30:00,726.4333333333333,208.2533333333333,208.32333333333338,1376.9,208.53,208.623,207.878,208.2703
2017-05-15 13:00:00,1268.4,208.50166666666667,208.55500000000012,623.9666666666667,208.479,208.567,208.422,208.49943333333337
2017-05-15 13:30:00,898.2666666666667,208.17499999999993,208.23000000000002,738.6666666666666,208.066,208.58,207.977,208.22143333333332
2017-05-15 14:00:00,1905.8666666666666,208.32000000000002,208.4483333333333,1208.9333333333334,208.075,208.765,208.006,208.41256666666666
2017-05-15 14:30:00,1507.9333333333334,207.88499999999996,207.95666666666665,1442.8333333333333,207.828,208.08900000000003,207.828,207.95250000000001
2017-05-15 15:00:00,1753.4666666666667,207.36499999999995,207.46666666666667,1362.8333333333333,207.039,207.851,206.977,207.4341
2017-05-15 15:30:00,1441.1666666666667,206.68999999999997,206.77499999999998,1574.3333333333333,206.804,207.003,206.46400000000003,206.77646666666666
2017-05-16 09:30:00,774.9230769230769,207.00000000000003,207.08461538461535,300.0769230769231,206.957,207.443,206.93400000000003,207.08369230769227
2017-05-16 10:00:00,824.1333333333333,206.93666666666667,207.0,769.3,207.02,207.419,206.354,206.95550000000003
2017-05-16 10:30:00,375.5,206.92999999999998,206.98666666666665,561.2666666666667,207.055,207.182,206.538,206.99183333333337
2017-05-16 11:00:00,1307.5333333333333,206.895,206.94999999999987,695.7333333333333,206.946,207.1,206.603,206.9445666666666
2017-05-16 11:30:00,640.3333333333334,206.9483333333333,207.0016666666667,97.2,206.709,207.157,206.709,207.0046
2017-05-16 12:00:00,835.8666666666667,206.79166666666677,206.84499999999994,436.0,206.98,207.015,206.712,206.85533333333333
2017-05-16 12:30:00,2862.2,206.90999999999994,206.95999999999995,331.3,207.065,207.065,206.914,206.97253333333336
2017-05-16 13:00:00,2357.0333333333333,206.91833333333332,206.96833333333325,736.3,206.932,207.113,206.919,206.9805
2017-05-16 13:30:00,2029.6333333333334,206.8716666666667,206.9216666666667,1843.9666666666667,207.325,207.325,206.686,206.90266666666668
2017-05-16 14:00:00,2493.266666666667,207.07666666666657,207.12833333333336,596.6666666666666,207.111,207.461,206.941,207.16663333333332
2017-05-16 14:30:00,3385.8,206.94333333333321,206.9933333333333,504.1333333333333,206.959,207.114,206.906,207.00709999999998
2017-05-16 15:00:00,2681.733333333333,206.9466666666666,206.99833333333336,932.7333333333333,207.03,207.133,206.874,207.00366666666665
2017-05-16 15:30:00,3186.1,207.22166666666666,207.28166666666667,1257.6,207.568,207.864,206.915,207.26613333333339
2017-05-17 09:30:00,863.1538461538462,206.96923076923076,207.07307692307694,977.9230769230769,207.249,207.37,206.688,206.99530769230768
2017-05-17 10:00:00,679.4,208.09499999999997,208.18499999999997,948.8333333333334,208.375,208.851,207.342,208.10829999999996
2017-05-17 10:30:00,1035.3333333333333,208.04333333333332,208.11666666666665,985.4666666666667,207.929,208.446,207.854,208.13176666666666
2017-05-17 11:00:00,994.5666666666667,208.92499999999993,209.0033333333334,501.53333333333336,208.998,209.541,207.977,208.9721333333333
2017-05-17 11:30:00,1121.0,208.63833333333335,208.7383333333333,615.8666666666667,208.429,209.051,208.179,208.66886666666667
2017-05-17 12:00:00,852.4,208.4166666666667,208.51999999999998,541.0333333333333,208.435,208.601,208.271,208.4464
2017-05-17 12:30:00,633.6333333333333,208.28500000000003,208.405,595.8,207.873,208.528,207.873,208.30753333333328
2017-05-17 13:00:00,852.7666666666667,208.18833333333333,208.27500000000003,860.9666666666667,209.086,209.086,207.848,208.21846666666673
2017-05-17 13:30:00,826.2333333333333,208.98666666666662,209.05499999999995,831.0666666666667,208.911,209.421,208.576,208.9993333333333
2017-05-17 14:00:00,1018.0,208.80999999999997,208.8833333333333,719.5333333333333,208.912,209.066,208.555,208.84793333333337
2017-05-17 14:30:00,842.7,209.04833333333335,209.13833333333335,2955.2,209.033,209.342,208.816,209.04480000000004
2017-05-17 15:00:00,810.2,209.0116666666667,209.1016666666666,1797.0,209.145,209.151,208.837,209.0105666666667
2017-05-17 15:30:00,4082.733333333333,208.8,208.85833333333332,874.0,208.958,209.139,208.159,208.85689999999997
2017-05-18 09:30:00,976.0,207.6846153846154,207.77307692307699,282.0,207.772,207.853,207.635,207.74023076923078
2017-05-18 10:00:00,527.1,207.49833333333336,207.57666666666665,555.3,207.603,207.843,207.083,207.52769999999998
2017-05-18 10:30:00,1122.7666666666667,207.63833333333335,207.7166666666666,744.9,207.635,207.844,207.571,207.70503333333335
2017-05-18 11:00:00,768.9,207.61666666666673,207.6883333333333,387.53333333333336,207.932,207.932,207.555,207.67349999999996
2017-05-18 11:30:00,746.4333333333333,207.63333333333333,207.73,613.1,207.697,207.797,207.664,207.72830000000005
2017-05-18 12:00:00,746.9666666666667,208.1266666666667,208.2116666666667,730.9333333333333,208.741,208.806,207.669,208.16469999999998
2017-05-19 09:30:00,959.7692307692307,210.2576923076923,210.3615384615385,1478.923076923077,210.274,210.527,210.069,210.25676923076924
2017-05-19 10:00:00,2245.1,210.23666666666665,210.31666666666666,2794.8,210.481,210.584,209.762,210.26309999999995
2017-05-19 10:30:00,1623.3666666666666,210.28999999999996,210.34833333333336,1648.7333333333333,210.058,210.594,209.899,210.2640333333333
2017-05-19 11:00:00,889.5666666666667,210.67333333333332,210.7466666666666,1421.8333333333333,210.704,211.395,209.942,210.65653333333336
2017-05-19 11:30:00,625.0333333333333,210.12499999999997,210.19999999999996,1681.4333333333334,209.639,210.71,209.565,210.08383333333333
2017-05-19 12:00:00,1880.3666666666666,209.76000000000008,209.81499999999994,3379.133333333333,209.716,209.953,208.762,209.7305
2017-05-19 12:30:00,797.6666666666666,209.1933333333333,209.24666666666664,1238.2,208.972,209.807,208.78,209.16039999999995
2017-05-19 13:00:00,1166.2666666666667,209.7583333333332,209.81333333333333,1760.5333333333333,210.124,210.243,208.83900000000003,209.79960000000003
2017-05-19 13:30:00,1727.9333333333334,209.96333333333325,210.025,1791.1666666666667,209.944,210.258,209.80900000000003,209.96410000000003
2017-05-19 14:00:00,2023.8,210.02166666666665,210.07833333333338,1010.9333333333333,210.011,210.227,209.877,210.02276666666674
2017-05-19 14:30:00,1460.2333333333333,208.8083333333333,208.8716666666666,1631.9333333333334,205.562,210.414,204.372,208.82630000000003
2017-05-19 15:00:00,732.1,204.92500000000004,205.0033333333333,1080.5666666666666,205.062,206.095,204.356,204.85086666666666
2017-05-19 15:30:00,918.8,205.7433333333333,205.82833333333335,1332.6333333333334,206.136,206.209,205.068,205.71666666666667
2017-05-22 09:30:00,1000.0769230769231,206.5076923076923,206.62692307692308,685.7692307692307,206.518,207.057,206.206,206.58484615384617
2017-05-22 10:00:00,475.96666666666664,205.65500000000003,205.76833333333332,569.8666666666667,205.046,206.225,204.945,205.69523333333333
2017-05-22 10:30:00,857.1666666666666,204.91499999999996,205.01833333333335,1288.1333333333334,204.902,205.128,204.522,204.9399
2017-05-22 11:00:00,556.6,204.90666666666667,204.99333333333325,658.5666666666667,204.876,205.172,204.722,204.92023333333333
2017-05-22 11:30:00,396.0,204.5683333333334,204.65999999999994,856.5,204.42,204.773,204.343,204.5785333333333
2017-05-22 12:00:00,1056.9,204.27333333333337,204.38499999999993,1334.1666666666667,203.891,204.697,203.891,204.3778
2017-05-22 12:30:00,996.8333333333334,202.8083333333333,202.90166666666673,447.6666666666667,202.34,204.006,201.736,202.89913333333334
2017-05-22 13:00:00,1083.5,201.78666666666666,201.85666666666665,787.0,200.945,202.372,200.731,201.80963333333332
2017-05-22 13:30:00,767.2333333333333,200.24833333333333,200.31333333333333,329.26666666666665,200.727,201.162,199.308,200.3392666666666
2017-05-22 14:00:00,1016.8,200.3,200.37000000000006,448.26666666666665,200.449,200.706,200.106,200.39060000000003
2017-05-22 14:30:00,829.1,200.39666666666668,200.46666666666667,497.23333333333335,200.291,200.732,200.191,200.4376
2017-05-22 15:00:00,878.1666666666666,200.52999999999994,200.58999999999997,707.7666666666667,201.751,201.751,200.234,200.5355666666667
2017-05-22 15:30:00,1166.9333333333334,202.51666666666668,202.60000000000005,2330.3,202.465,202.823,202.016,202.5687666666667
2017-05-23 09:30:00,300.46153846153845,200.25,200.34230769230768,787.7692307692307,199.397,201.902,199.397,200.31707692307688
2017-05-23 10:00:00,420.1666666666667,198.5316666666667,198.61000000000004,636.7666666666667,198.307,199.718,197.732,198.5964666666667
2017-05-23 10:30:00,358.06666666666666,198.98833333333326,199.08,1008.3,199.014,199.531,198.2,199.02190000000002
2017-05-23 11:00:00,527.0333333333333,199.88666666666666,199.97833333333338,815.3,200.226,200.30900000000003,199.21,199.92029999999994
2017-05-23 11:30:00,615.5,199.79,199.86333333333332,743.3333333333334,199.61,200.31,199.371,199.80970000000005
2017-05-23 12:00:00,759.0333333333333,199.8883333333333,199.96333333333334,749.8666666666667,199.989,200.382,199.542,199.93223333333336
2017-05-23 12:30:00,707.3666666666667,199.97500000000002,200.06000000000006,1382.1333333333334,200.056,200.118,199.75,199.99843333333334
2017-05-23 13:00:00,615.1666666666666,200.17333333333335,200.2516666666667,674.5333333333333,200.212,200.426,199.969,200.2263
2017-05-23 13:30:00,1355.4666666666667,200.61333333333332,200.69,705.6666666666666,201.058,201.058,200.237,200.64766666666668
2017-05-23 14:00:00,931.4,202.155,202.22333333333336,872.2333333333333,202.898,202.898,200.953,202.14823333333337
2017-05-23 14:30:00,787.7666666666667,202.84833333333336,202.91999999999996,1675.4,202.5,203.145,202.275,202.80686666666665
