,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-27 09:30:00,2783.3846153846152,95.2576923076923,95.32307692307693,1619.3076923076924,95.12,95.506,95.035,95.31538461538464
2017-04-27 10:00:00,2173.366666666667,95.60999999999999,95.67666666666668,2049.9,95.94,96.11,94.596,95.62779999999998
2017-04-27 10:30:00,1916.0,95.52500000000003,95.59333333333333,2265.9,95.543,95.773,95.445,95.57350000000004
2017-04-27 11:00:00,2079.733333333333,95.62833333333333,95.68166666666667,1934.1666666666667,96.026,96.026,95.535,95.6554
2017-04-27 11:30:00,1276.2333333333333,95.92833333333336,95.9833333333333,7087.266666666666,95.895,96.02,95.809,95.90279999999998
2017-04-27 12:00:00,1014.8333333333334,95.88166666666666,95.94000000000004,5232.933333333333,95.761,96.041,95.722,95.87516666666667
2017-04-27 12:30:00,1031.4,95.71666666666667,95.7683333333333,6699.666666666667,95.739,95.767,95.663,95.73266666666667
2017-04-27 13:00:00,4024.0,95.7,95.75,10380.0,95.753,95.753,95.753,95.753
2017-04-28 09:30:00,1052.923076923077,95.33461538461538,95.40769230769232,2185.076923076923,95.432,95.583,95.078,95.33607692307693
2017-04-28 10:00:00,993.1,95.62333333333335,95.68000000000002,3578.766666666667,95.87,95.927,95.406,95.61886666666669
2017-04-28 10:30:00,948.0333333333333,95.68166666666664,95.74333333333334,3292.3,95.522,95.956,95.47,95.70639999999999
2017-04-28 11:00:00,2065.6,95.13666666666668,95.20333333333332,2519.9,95.239,95.48,94.751,95.17566666666666
2017-04-28 11:30:00,1192.7,95.08833333333334,95.14166666666665,3225.866666666667,95.102,95.279,94.832,95.05986666666666
2017-04-28 12:00:00,1289.8333333333333,95.12499999999997,95.18166666666669,3132.0666666666666,95.188,95.203,94.983,95.09583333333333
2017-04-28 12:30:00,1901.8666666666666,95.29833333333333,95.36166666666665,5232.766666666666,95.353,95.424,95.06,95.27580000000002
2017-04-28 13:00:00,3031.133333333333,95.40833333333335,95.46333333333332,1571.1666666666667,95.419,95.459,95.336,95.40769999999999
2017-04-28 13:30:00,1001.5666666666667,95.57833333333335,95.62833333333336,1977.2666666666667,95.402,95.612,95.402,95.53013333333332
2017-04-28 14:00:00,1167.4,95.44166666666669,95.51499999999997,3672.5666666666666,95.363,95.556,95.249,95.41563333333333
2017-04-28 14:30:00,1271.6666666666667,95.26500000000001,95.33499999999998,2335.4666666666667,95.117,95.439,94.959,95.24086666666669
2017-04-28 15:00:00,1684.0,95.105,95.16000000000003,1099.4666666666667,95.2,95.228,94.992,95.08776666666667
2017-04-28 15:30:00,3027.7,95.09333333333332,95.145,1980.4333333333334,94.938,95.252,94.886,95.10813333333333
2017-05-02 09:30:00,1511.5384615384614,96.0076923076923,96.08076923076925,3741.3076923076924,95.949,96.505,95.413,95.98953846153846
2017-05-02 10:00:00,1269.2333333333333,95.93499999999999,96.00500000000002,4808.066666666667,95.821,96.143,95.72,95.92956666666666
2017-05-02 10:30:00,877.2,95.82499999999999,95.8916666666667,2871.4333333333334,95.68,96.028,95.604,95.80733333333335
2017-05-02 11:00:00,857.5333333333333,95.45666666666668,95.51833333333333,5192.966666666666,95.319,95.706,94.987,95.42763333333333
2017-05-02 11:30:00,770.4666666666667,94.85333333333331,94.915,4747.3,94.381,95.254,94.166,94.82206666666666
2017-05-02 12:00:00,1641.2,94.815,94.88666666666668,4147.966666666666,94.981,94.998,94.39,94.76823333333331
2017-05-02 12:30:00,3156.6,94.67833333333331,94.74333333333333,4117.833333333333,94.9,94.953,94.415,94.66023333333334
2017-05-02 13:00:00,1084.5333333333333,95.07666666666667,95.135,3700.266666666667,95.14,95.21,94.773,95.0443
2017-05-02 13:30:00,991.7666666666667,95.25666666666667,95.31166666666667,4343.566666666667,95.312,95.478,95.091,95.23983333333334
2017-05-02 14:00:00,654.5333333333333,95.18666666666667,95.24666666666667,4134.0,95.2,95.415,94.861,95.16823333333332
2017-05-02 14:30:00,1006.3,95.12500000000003,95.18499999999997,6788.833333333333,94.864,95.245,94.801,95.1091333333333
2017-05-02 15:00:00,1325.7,95.23166666666665,95.2916666666667,2991.9,95.477,95.5,95.054,95.2127666666667
2017-05-02 15:30:00,2458.4,95.21999999999997,95.28000000000003,3351.5,95.023,95.509,94.76,95.22443333333335
2017-05-03 09:30:00,2131.3846153846152,95.06923076923077,95.13846153846154,999.9230769230769,95.059,95.53,94.849,95.09969230769231
2017-05-03 10:00:00,1070.2333333333333,95.27833333333328,95.33500000000001,5671.4,95.215,95.666,94.751,95.25413333333333
2017-05-03 10:30:00,1376.7,95.30166666666666,95.35666666666664,4318.033333333334,95.28,95.425,95.133,95.2791
2017-05-03 11:00:00,2235.4666666666667,95.21500000000002,95.26833333333333,2709.0333333333333,95.05,95.382,95.05,95.21686666666669
2017-05-03 11:30:00,2477.4666666666667,95.01666666666667,95.07999999999998,3323.0666666666666,95.007,95.178,94.8,95.00229999999998
2017-05-03 12:00:00,2338.733333333333,95.20166666666668,95.26166666666664,3634.233333333333,95.242,95.454,95.011,95.17046666666667
2017-05-03 12:30:00,2382.866666666667,95.27000000000001,95.33833333333335,2254.766666666667,95.214,95.396,95.182,95.24693333333333
2017-05-03 13:00:00,1709.9666666666667,95.01166666666667,95.065,3517.133333333333,95.054,95.23,94.503,95.01830000000001
2017-05-03 13:30:00,1575.2333333333333,95.15333333333334,95.23,2519.0333333333333,95.108,95.401,94.957,95.17676666666671
2017-05-03 14:00:00,2147.2,95.11666666666663,95.19166666666666,1257.5666666666666,95.267,95.267,95.05,95.1401
2017-05-03 14:30:00,1574.4,95.075,95.13333333333331,3641.5333333333333,95.143,95.255,94.969,95.09646666666666
2017-05-03 15:00:00,3867.6666666666665,95.02333333333334,95.08666666666664,2739.1,94.984,95.204,94.947,95.06909999999998
2017-05-03 15:30:00,3158.266666666667,94.81166666666668,94.86333333333333,4278.866666666667,94.396,95.089,94.371,94.84876666666668
2017-05-04 09:30:00,1105.7692307692307,94.73461538461537,94.81923076923077,2241.3846153846152,94.871,95.054,94.444,94.73346153846154
2017-05-04 10:00:00,2149.9333333333334,94.93,95.00333333333333,1425.1,95.069,95.126,94.59,94.95233333333333
2017-05-04 10:30:00,1452.4,95.14666666666666,95.20833333333331,1852.5333333333333,95.171,95.291,94.856,95.13919999999997
2017-05-04 11:00:00,1308.6333333333334,95.38833333333334,95.44500000000001,1747.1333333333334,96.323,96.323,95.075,95.3951
2017-05-04 11:30:00,1536.0666666666666,96.10666666666667,96.16666666666666,3384.0333333333333,96.19,96.326,95.927,96.126
2017-05-04 12:00:00,888.2666666666667,96.01833333333329,96.07666666666668,2937.4,95.933,96.198,95.868,96.02846666666666
2017-05-04 12:30:00,1564.3,95.83999999999997,95.90333333333335,2851.9,95.79,96.031,95.567,95.87793333333335
2017-05-04 13:00:00,1932.9,95.47000000000003,95.53000000000002,2902.233333333333,95.309,95.793,95.266,95.50676666666666
2017-05-04 13:30:00,1723.6,95.28833333333334,95.33833333333331,4552.6,95.251,95.571,95.178,95.30239999999999
2017-05-04 14:00:00,1820.2,95.34333333333333,95.41166666666668,2016.2333333333333,95.355,95.514,95.26,95.37923333333333
2017-05-04 14:30:00,1236.4333333333334,95.38333333333331,95.44666666666669,2283.0,95.698,95.698,95.175,95.41606666666667
2017-05-04 15:00:00,2044.9666666666667,95.40499999999999,95.45833333333331,1307.1666666666667,95.429,95.662,95.26,95.42116666666668
2017-05-04 15:30:00,2555.766666666667,95.48166666666661,95.54666666666665,2596.4,95.627,95.627,95.384,95.52413333333331
2017-05-05 09:30:00,2660.923076923077,96.04230769230769,96.13846153846151,1766.1538461538462,96.522,96.588,95.414,96.0833076923077
2017-05-05 10:00:00,1434.2,96.895,96.94999999999997,5636.666666666667,97.419,97.625,96.163,96.8871
2017-05-05 10:30:00,1534.1333333333334,97.4983333333333,97.56166666666668,2449.4,97.237,98.066,96.949,97.49383333333334
2017-05-05 11:00:00,1972.9666666666667,97.53666666666666,97.60333333333337,1965.2333333333333,97.611,98.078,97.286,97.5552
2017-05-05 11:30:00,1106.7666666666667,97.77166666666668,97.83166666666666,2415.5333333333333,97.693,97.922,97.623,97.76406666666666
2017-05-05 12:00:00,1273.1,97.30166666666669,97.36666666666666,3108.0666666666666,97.217,97.649,96.961,97.32889999999998
2017-05-05 12:30:00,1157.8333333333333,96.77500000000003,96.84500000000003,7120.833333333333,96.543,97.189,96.419,96.77486666666667
2017-05-05 13:00:00,1161.5666666666666,96.81833333333337,96.885,4997.6,96.605,97.163,96.544,96.82886666666668
2017-05-05 13:30:00,1517.3333333333333,96.36666666666666,96.44,5733.5,96.094,96.797,96.063,96.40443333333334
2017-05-05 14:00:00,1240.6666666666667,96.36500000000004,96.44499999999998,2879.4666666666667,96.89,96.89,96.111,96.36139999999999
2017-05-05 14:30:00,1164.3,96.55833333333331,96.62166666666668,2340.5,96.626,96.775,96.301,96.55773333333333
2017-05-05 15:00:00,1227.2,96.75000000000003,96.81666666666665,3489.5,96.686,96.884,96.61,96.7273
2017-05-05 15:30:00,3601.9333333333334,96.71833333333329,96.78999999999999,3062.4666666666667,96.373,96.894,96.373,96.73533333333336
2017-05-08 09:30:00,670.5384615384615,96.50384615384615,96.59230769230771,1476.7692307692307,96.328,96.814,96.187,96.497
2017-05-08 10:00:00,1256.8,96.80666666666667,96.87666666666668,2244.1,96.954,97.083,96.349,96.82866666666669
2017-05-08 10:30:00,1104.8,97.06666666666665,97.14,2114.4333333333334,97.358,97.358,96.904,97.10430000000001
2017-05-08 11:00:00,841.8333333333334,97.13000000000001,97.20833333333331,1041.5333333333333,96.971,97.326,96.919,97.18833333333332
2017-05-08 11:30:00,1255.3,96.86333333333333,96.93833333333335,1683.4,96.842,96.953,96.827,96.89153333333334
2017-05-08 12:00:00,1414.4,96.75833333333335,96.8233333333333,1569.5666666666666,96.712,96.842,96.651,96.78330000000001
2017-05-08 12:30:00,1245.2,96.5583333333333,96.6183333333333,1763.5333333333333,96.753,96.782,96.502,96.59143333333331
2017-05-08 13:00:00,2798.8333333333335,96.67666666666669,96.74500000000002,3026.5333333333333,96.649,96.796,96.603,96.67896666666667
2017-05-08 13:30:00,2983.633333333333,96.66166666666668,96.73,4616.3,96.676,96.778,96.623,96.66100000000003
2017-05-08 14:00:00,1266.5333333333333,96.42833333333337,96.50333333333333,2255.8,96.266,96.67,96.166,96.43429999999996
2017-05-08 14:30:00,1447.5666666666666,96.1916666666667,96.25499999999997,2386.4666666666667,96.086,96.326,96.027,96.20253333333335
2017-05-08 15:00:00,2131.6666666666665,96.71000000000004,96.77333333333331,3712.4,96.82,96.842,96.177,96.7094
2017-05-08 15:30:00,1265.8333333333333,96.50500000000001,96.57999999999998,3134.4666666666667,96.36,96.811,96.314,96.51306666666667
2017-05-09 09:30:00,1527.923076923077,96.67692307692309,96.73846153846154,2074.846153846154,96.705,96.808,96.602,96.70930769230769
2017-05-09 10:00:00,1206.8333333333333,96.39333333333333,96.46333333333335,2597.4,96.22,96.759,95.956,96.4228
2017-05-09 10:30:00,1433.9666666666667,96.17000000000002,96.23500000000003,2072.1,96.307,96.337,95.962,96.20133333333334
2017-05-09 11:00:00,1834.6,96.30166666666669,96.38666666666667,2244.9666666666667,96.319,96.35,96.277,96.31103333333333
2017-05-09 11:30:00,1171.5,96.36999999999995,96.42833333333334,1379.4333333333334,96.425,96.437,96.264,96.36479999999999
2017-05-09 12:00:00,759.5,96.36833333333338,96.42166666666668,2507.8,96.301,96.433,96.301,96.37803333333336
2017-05-09 12:30:00,1129.2333333333333,96.41666666666669,96.47499999999998,2295.0333333333333,96.397,96.452,96.34,96.39849999999998
2017-05-09 13:00:00,1322.4333333333334,96.33166666666666,96.39333333333336,2212.266666666667,96.198,96.491,96.174,96.36306666666668
2017-05-09 13:30:00,1892.3,96.22833333333334,96.29500000000002,2118.2,96.35,96.37,96.109,96.27213333333333
2017-05-09 14:00:00,2922.0,95.88999999999997,95.95333333333333,1670.9,95.601,96.387,95.442,95.95306666666669
2017-05-09 14:30:00,2092.6666666666665,95.45499999999997,95.51833333333336,4299.3,95.494,95.637,95.254,95.47313333333335
2017-05-09 15:00:00,1294.8333333333333,95.43666666666667,95.50833333333331,4512.0,95.301,95.548,95.301,95.43893333333332
2017-05-09 15:30:00,2340.5,95.11166666666665,95.17,3512.8333333333335,95.173,95.404,94.683,95.1412
2017-05-10 09:30:00,2654.846153846154,96.16923076923075,96.23461538461538,4747.461538461538,96.233,96.376,96.086,96.2203076923077
2017-05-10 10:00:00,2187.266666666667,96.03666666666663,96.09500000000001,3454.733333333333,96.05,96.406,95.901,96.10576666666665
2017-05-10 10:30:00,1532.0333333333333,95.68333333333335,95.74166666666662,5096.366666666667,96.235,96.235,95.485,95.7352
2017-05-10 11:00:00,2409.6,96.10499999999998,96.16833333333335,2572.866666666667,95.911,96.786,95.839,96.14173333333332
2017-05-10 11:30:00,2319.233333333333,95.775,95.82999999999997,3633.366666666667,95.49,95.929,95.4,95.83713333333334
2017-05-10 12:00:00,1922.6333333333334,93.63833333333334,93.69833333333331,1404.9,93.309,95.317,92.869,93.68293333333335
2017-05-10 12:30:00,3355.3,92.63166666666666,92.69,4764.266666666666,92.245,93.35,91.848,92.67246666666668
2017-05-10 13:00:00,2608.6,92.25333333333334,92.30666666666664,2674.3,92.166,92.57,92.097,92.29416666666663
2017-05-10 13:30:00,2502.866666666667,92.25333333333332,92.30833333333334,2021.4666666666667,92.356,92.649,91.958,92.27950000000001
2017-05-10 14:00:00,3548.1,92.405,92.45833333333334,1337.8,92.272,92.624,92.272,92.43826666666669
2017-05-10 14:30:00,3006.233333333333,92.09333333333335,92.14833333333334,907.8333333333334,92.106,92.31,92.075,92.1603
2017-05-10 15:00:00,2729.5,92.19833333333335,92.24833333333335,1664.7333333333333,92.304,92.391,92.141,92.23750000000003
2017-05-10 15:30:00,3638.5333333333333,92.205,92.26000000000002,2771.3,92.312,92.41,92.111,92.26216666666666
2017-05-11 09:30:00,2517.6923076923076,92.98076923076923,93.04615384615386,3802.4615384615386,92.905,93.299,92.858,92.99761538461539
2017-05-11 10:00:00,2070.866666666667,93.94166666666666,94.01666666666668,2958.3333333333335,95.291,95.291,92.978,93.9483
2017-05-11 10:30:00,2603.133333333333,94.79,94.85666666666665,3594.0,95.128,95.164,94.415,94.8318
2017-05-11 11:00:00,2284.6666666666665,95.355,95.42166666666668,3749.866666666667,95.226,95.692,94.984,95.36460000000002
2017-05-11 11:30:00,2646.4,95.27666666666667,95.34499999999996,2295.0,95.454,95.454,95.157,95.30543333333334
2017-05-11 12:00:00,1338.8666666666666,95.57166666666672,95.62666666666665,5077.2,95.58,95.708,95.438,95.58706666666667
2017-05-11 12:30:00,6822.4,95.33333333333331,95.395,3040.633333333333,95.339,95.551,95.255,95.37820000000002
2017-05-11 13:00:00,2230.6,95.38166666666669,95.45166666666665,2723.8,95.457,95.505,95.187,95.40513333333332
2017-05-11 13:30:00,3627.266666666667,95.225,95.28666666666666,4019.6666666666665,95.121,95.454,94.996,95.277
2017-05-11 14:00:00,3537.5666666666666,95.0233333333333,95.08500000000001,4451.866666666667,95.009,95.208,94.774,95.06673333333333
2017-05-11 14:30:00,3665.133333333333,94.87666666666672,94.94166666666665,5985.4,94.878,95.064,94.813,94.93090000000002
2017-05-11 15:00:00,8790.0,94.93499999999999,94.9883333333333,6212.5,95.31,95.358,94.846,94.99126666666663
2017-05-11 15:30:00,2895.4666666666667,95.70333333333333,95.76666666666665,6490.5,96.191,96.226,95.291,95.73333333333333
2017-05-12 09:30:00,1180.6923076923076,95.79230769230769,95.86538461538461,3511.769230769231,95.824,95.952,95.71,95.82300000000001
2017-05-12 10:00:00,1998.2,96.07999999999998,96.15,2097.0333333333333,95.897,96.663,95.617,96.09096666666666
2017-05-12 10:30:00,975.5,96.07666666666667,96.13166666666667,2123.5666666666666,96.041,96.312,95.913,96.05276666666667
2017-05-12 11:00:00,5709.733333333334,96.00166666666668,96.05833333333331,4083.4,96.051,96.073,95.825,96.00346666666664
2017-05-12 11:30:00,2972.9,96.22166666666662,96.27666666666666,3943.9,96.345,96.428,96.037,96.22253333333335
2017-05-12 12:00:00,1745.3,96.30166666666668,96.36833333333334,2573.4333333333334,96.335,96.45,96.119,96.31413333333332
2017-05-12 12:30:00,963.5333333333333,96.34333333333332,96.4,1895.1666666666667,96.439,96.439,96.207,96.33836666666666
2017-05-12 13:00:00,1136.0333333333333,96.49000000000001,96.54999999999998,3780.5666666666666,96.523,96.523,96.375,96.47073333333337
2017-05-12 13:30:00,2156.3333333333335,97.76833333333333,97.83166666666666,2367.233333333333,98.46,98.767,96.501,97.77109999999999
2017-05-12 14:00:00,1378.5,98.23166666666665,98.29166666666667,3489.733333333333,98.285,98.444,97.93,98.24329999999996
2017-05-12 14:30:00,690.9666666666667,97.90499999999999,97.97333333333333,2155.6666666666665,98.397,98.46,97.162,97.88293333333334
2017-05-12 15:00:00,1070.1333333333334,98.08333333333333,98.17,2305.5666666666666,98.054,98.409,97.675,98.08246666666669
2017-05-12 15:30:00,2533.0333333333333,97.97500000000004,98.05333333333333,3114.0333333333333,98.052,98.343,97.607,97.99863333333333
2017-05-15 09:30:00,737.1538461538462,98.28076923076924,98.35000000000001,4102.2307692307695,97.796,98.864,97.796,98.27199999999999
2017-05-15 10:00:00,1372.2666666666667,97.64833333333333,97.715,3000.4666666666667,97.718,97.855,97.243,97.63140000000001
2017-05-15 10:30:00,1031.0,97.79333333333332,97.86,2251.4666666666667,97.963,97.991,97.511,97.76226666666666
2017-05-15 11:00:00,2261.8,98.14666666666668,98.22499999999998,2068.0,98.209,98.315,97.996,98.16026666666669
2017-05-15 11:30:00,3841.733333333333,98.12833333333336,98.20666666666664,2211.266666666667,98.152,98.263,98.079,98.16366666666667
2017-05-15 12:00:00,3396.133333333333,98.15499999999997,98.23833333333336,2228.1666666666665,98.166,98.266,98.112,98.18416666666667
2017-05-15 12:30:00,3670.8,98.06166666666665,98.14499999999998,2408.4333333333334,98.089,98.239,97.973,98.10040000000001
2017-05-15 13:00:00,3804.366666666667,98.1016666666667,98.17666666666663,1332.1666666666667,98.077,98.232,98.051,98.15576666666666
2017-05-15 13:30:00,3494.8333333333335,98.10333333333332,98.18166666666667,1791.1333333333334,98.243,98.272,98.076,98.1535
2017-05-15 14:00:00,2723.633333333333,98.16833333333334,98.22833333333334,2503.766666666667,98.212,98.299,98.185,98.24
2017-05-15 14:30:00,2979.4,98.39000000000001,98.4583333333333,2147.733333333333,98.126,98.567,98.126,98.42453333333333
2017-05-15 15:00:00,3499.0666666666666,98.02999999999999,98.08666666666672,2145.133333333333,98.059,98.256,98.001,98.09103333333337
2017-05-15 15:30:00,3133.366666666667,97.64500000000001,97.69999999999999,2745.366666666667,97.694,98.052,97.307,97.68453333333332
2017-05-16 09:30:00,1727.6153846153845,97.91538461538462,97.97692307692306,1022.0,98.471,98.523,97.644,97.94153846153844
2017-05-16 10:00:00,1968.6333333333334,98.49833333333332,98.56500000000003,1940.8333333333333,98.928,98.928,98.324,98.4933
2017-05-16 10:30:00,3075.5333333333333,99.15500000000003,99.24166666666665,2078.7,99.055,100.144,98.969,99.20089999999999
2017-05-16 11:00:00,2869.733333333333,99.54666666666667,99.6233333333333,3508.4333333333334,99.581,99.942,99.082,99.56500000000001
2017-05-16 11:30:00,2554.266666666667,99.555,99.63666666666661,3853.6,99.423,99.803,99.38,99.55883333333331
2017-05-16 12:00:00,2026.2333333333333,99.37000000000002,99.44000000000001,2802.2,99.784,99.784,99.264,99.36996666666667
2017-05-16 12:30:00,2410.1666666666665,99.68999999999998,99.76166666666667,2958.3333333333335,99.914,100.083,99.557,99.68556666666669
2017-05-16 13:00:00,1782.0333333333333,99.89499999999998,99.97500000000004,4241.4,100.298,100.318,99.631,99.9015
2017-05-16 13:30:00,1675.7333333333333,99.79833333333335,99.85833333333332,2155.6666666666665,99.866,100.12,99.624,99.82063333333332
2017-05-16 14:00:00,2622.0333333333333,99.73,99.80166666666665,3586.4,98.651,100.203,98.651,99.77120000000004
2017-05-16 14:30:00,2371.0666666666666,99.37833333333334,99.45333333333333,2141.133333333333,99.459,99.68,98.731,99.40920000000001
2017-05-16 15:00:00,1403.5333333333333,99.50000000000003,99.57499999999999,3531.3,99.616,99.684,99.379,99.52279999999999
2017-05-16 15:30:00,2384.9333333333334,99.7666666666667,99.84166666666667,3372.4,100.08,100.395,99.618,99.7916
2017-05-17 09:30:00,932.7692307692307,100.25384615384613,100.32307692307691,3161.769230769231,100.023,100.471,100.016,100.2493076923077
2017-05-17 10:00:00,1998.7,99.90000000000002,99.97,2840.4,100.091,100.125,99.636,99.91926666666669
2017-05-17 10:30:00,1379.9666666666667,100.445,100.52500000000003,2787.0333333333333,100.505,100.626,100.069,100.4607
2017-05-17 11:00:00,1936.0333333333333,100.71499999999997,100.78333333333335,15676.833333333334,100.951,100.951,100.521,100.70613333333331
2017-05-17 11:30:00,2223.5,100.80666666666667,100.8766666666667,8849.633333333333,100.509,100.976,100.466,100.78336666666665
2017-05-17 12:00:00,960.8333333333334,100.77499999999999,100.83833333333332,6505.466666666666,100.941,100.941,100.553,100.73210000000002
2017-05-17 12:30:00,3249.366666666667,101.13833333333332,101.19500000000002,13191.266666666666,100.922,101.497,100.817,101.12336666666664
2017-05-17 13:00:00,1191.0666666666666,101.20333333333335,101.27666666666669,2264.366666666667,101.214,101.253,100.803,101.15943333333333
2017-05-17 13:30:00,693.2,101.33999999999997,101.39833333333334,3695.6666666666665,101.198,101.393,101.159,101.28263333333334
2017-05-17 14:00:00,1365.8333333333333,101.59833333333334,101.67000000000003,2884.0666666666666,102.076,102.152,101.124,101.56243333333335
2017-05-17 14:30:00,1351.4,101.84500000000001,101.91,2059.9666666666667,101.847,102.094,101.617,101.8189
2017-05-17 15:00:00,1101.2,101.80499999999999,101.87833333333334,2726.2,101.762,101.9,101.553,101.78643333333335
2017-05-17 15:30:00,2685.5666666666666,101.86500000000002,101.93333333333332,2476.766666666667,101.676,102.1,101.62,101.85123333333331
2017-05-18 09:30:00,1254.3846153846155,100.89615384615385,100.97692307692309,1687.5384615384614,101.02,101.02,100.766,100.91730769230769
2017-05-18 10:00:00,1423.5,100.82666666666664,100.90166666666667,2656.9666666666667,99.905,101.705,99.858,100.83800000000001
2017-05-18 10:30:00,1446.3666666666666,100.02333333333328,100.08833333333334,3675.766666666667,99.798,100.381,99.73,100.03409999999998
2017-05-18 11:00:00,1751.1333333333334,99.42999999999996,99.49166666666665,2898.8,98.895,99.756,98.879,99.42153333333331
2017-05-18 11:30:00,2517.9,99.14333333333336,99.19666666666666,4166.633333333333,99.648,99.963,98.644,99.17106666666669
2017-05-18 12:00:00,1960.6333333333334,99.85500000000002,99.92333333333332,3863.9333333333334,99.808,99.931,99.655,99.80816666666665
2017-05-19 09:30:00,1731.7692307692307,101.16153846153846,101.25769230769232,1450.076923076923,101.104,101.459,100.772,101.184
2017-05-19 10:00:00,1516.0333333333333,101.22833333333334,101.30166666666663,1847.8666666666666,101.141,101.492,101.098,101.24226666666665
2017-05-19 10:30:00,2077.366666666667,101.09500000000001,101.16166666666665,1745.0,101.138,101.196,101.019,101.0959
2017-05-19 11:00:00,3424.766666666667,101.07,101.1283333333333,1902.8333333333333,101.123,101.155,100.998,101.06256666666665
2017-05-19 11:30:00,1620.2666666666667,100.97999999999998,101.04833333333337,2904.0333333333333,100.738,101.229,100.604,100.97043333333333
2017-05-19 12:00:00,1214.9666666666667,100.67333333333335,100.74666666666667,1923.6333333333334,100.732,100.983,100.445,100.69236666666666
2017-05-19 12:30:00,890.0,100.1466666666667,100.2183333333333,2508.133333333333,100.43,100.76,99.788,100.18389999999998
2017-05-19 13:00:00,1754.7666666666667,100.135,100.21666666666667,1778.9,100.448,100.516,99.923,100.20089999999999
2017-05-19 13:30:00,4126.0,100.05666666666669,100.125,723.5666666666667,99.997,100.382,99.997,100.13293333333331
2017-05-19 14:00:00,1861.2666666666667,99.59999999999998,99.67666666666666,1311.3,99.634,99.967,99.435,99.71173333333334
2017-05-19 14:30:00,3041.6666666666665,99.37833333333336,99.45166666666663,2034.1,99.105,100.067,98.947,99.45619999999998
2017-05-19 15:00:00,1970.6666666666667,99.24166666666665,99.30499999999999,1104.3,99.393,99.747,99.069,99.32950000000001
2017-05-19 15:30:00,1830.2,98.99500000000002,99.05499999999999,1303.9,99.149,99.402,98.766,99.07613333333335
2017-05-22 09:30:00,2299.076923076923,100.23076923076923,100.3153846153846,1782.7692307692307,99.782,100.438,99.782,100.20815384615383
2017-05-22 10:00:00,2695.4333333333334,99.47833333333331,99.56166666666671,1250.9666666666667,99.212,99.904,99.127,99.48749999999998
2017-05-22 10:30:00,2032.4333333333334,98.88000000000001,98.94000000000001,2615.6,98.327,99.307,98.327,98.8748
2017-05-22 11:00:00,2089.8333333333335,97.99166666666662,98.05500000000002,2955.4666666666667,98.212,98.291,97.494,97.98513333333332
2017-05-22 11:30:00,2980.9333333333334,98.33999999999996,98.3966666666667,4726.566666666667,98.361,98.437,98.192,98.36203333333331
2017-05-22 12:00:00,2485.733333333333,98.22666666666667,98.29500000000002,1925.3,98.202,98.376,98.202,98.2753
2017-05-22 12:30:00,1416.4333333333334,98.18999999999998,98.25333333333339,4897.2,98.319,98.319,98.126,98.21540000000002
2017-05-22 13:00:00,1557.0666666666666,97.89333333333335,97.96499999999996,1585.8666666666666,97.829,98.32,97.829,97.93923333333335
2017-05-22 13:30:00,1057.5666666666666,97.77999999999997,97.83999999999999,2221.0,97.849,97.998,97.585,97.80856666666665
2017-05-22 14:00:00,2445.6666666666665,97.62999999999998,97.69833333333332,3031.733333333333,97.678,97.805,97.523,97.65580000000001
2017-05-22 14:30:00,2679.5666666666666,97.28666666666663,97.36333333333339,1921.0333333333333,96.632,97.679,96.632,97.32926666666668
2017-05-22 15:00:00,1414.8,96.94833333333334,97.01500000000003,1932.5333333333333,97.757,97.96,96.53,96.98586666666667
2017-05-22 15:30:00,2003.8333333333333,97.55666666666667,97.62833333333332,2855.2,97.539,97.797,97.297,97.5599
2017-05-23 09:30:00,3145.4615384615386,96.94999999999999,97.04615384615386,2529.6923076923076,96.675,97.868,96.534,97.02907692307691
2017-05-23 10:00:00,1975.6666666666667,96.27,96.34833333333336,2042.2333333333333,95.934,96.957,95.652,96.33813333333335
2017-05-23 10:30:00,1280.1333333333334,95.61666666666665,95.68833333333335,1318.1666666666667,95.654,96.263,95.143,95.66476666666667
2017-05-23 11:00:00,1861.3666666666666,95.835,95.91666666666666,1555.2666666666667,96.398,96.398,95.591,95.88803333333335
2017-05-23 11:30:00,1238.8,96.07333333333335,96.14,1145.0,95.786,96.43,95.785,96.12013333333334
2017-05-23 12:00:00,1186.5,96.07999999999998,96.145,1290.7,96.13,96.277,95.767,96.12736666666665
2017-05-23 12:30:00,3150.5,95.66999999999997,95.73499999999999,2643.9666666666667,95.519,96.13,95.442,95.73096666666667
2017-05-23 13:00:00,4148.5,95.53333333333336,95.60999999999997,1780.3,95.696,95.715,95.52,95.63086666666668
2017-05-23 13:30:00,1769.8,95.83,95.90833333333335,2277.8333333333335,95.951,96.21,95.68,95.89606666666667
2017-05-23 14:00:00,1692.1666666666667,96.08500000000001,96.15666666666667,896.3666666666667,96.428,96.606,95.879,96.16566666666664
2017-05-23 14:30:00,2062.0666666666666,95.96500000000002,96.03499999999995,3658.2,95.628,96.326,95.609,96.02523333333333
2017-05-23 15:00:00,2094.9,95.75666666666665,95.82666666666665,1778.0666666666666,96.166,96.166,95.565,95.8220666666667
2017-05-23 15:30:00,1967.8,95.47666666666667,95.55499999999999,2243.266666666667,95.211,96.336,95.006,95.55733333333335
