,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2009-03-06,43.7426641627,43.7426641627,41.3986425034,42.3248173947,33772800.0,42.4987820941,41.8662239747,44.9918827266,43.2763917887,45.116492003,46.7940140719,1.03937974973,1.25892112387,3.75887403559,2.72134812856,0.354461716032,-9.60710153437,-3.1282451821,-4.16103354863,41.233008691,48.7507567622,40.6073028508,43.1251450986,58.2410025934,50.5781432528,843513.79769,2.03447658473,1.79313285911,62.4498565735,30.8473159819,165.204519526
2009-03-05,43.971344539,44.71457176,42.759319615,43.2852930404,46265200.0,42.3044000849,41.8535646277,45.1520010855,43.3246905063,45.1864631271,46.8459436359,1.29696761635,1.25591744434,3.84692591027,1.85234309298,1.60079367447,-9.38664745549,-3.28988812105,-4.19137988267,41.3050751753,48.9989269958,40.5976471834,43.109482072,55.3289407557,52.6697193265,2587943.59728,2.00180722948,1.74862099676,59.5613332341,29.1516573216,139.356475396
2009-03-04,41.2385647597,42.6564115361,40.3123955798,41.844582367,31810400.0,42.172089864,41.796393425,45.3084452098,43.3266901893,45.2341144571,46.8873164029,1.28361914434,1.22436817333,3.95895873691,0.297292410039,-0.434497626389,-7.29801751498,-3.46958186972,-4.24998322342,41.3494864729,49.2674039467,40.5720252517,43.0207615984,50.9259334223,49.2543227913,483006.947858,1.89971622012,1.68164910372,57.8999793266,26.7327501712,148.137914936
2009-03-03,41.6730673336,41.9360546213,40.1408805271,40.5753824067,28041800.0,42.1508546919,41.8119111974,45.4300788351,43.4019170005,45.3190704079,46.94591015,1.29188639975,1.22775030876,3.96284141872,-0.38876302012,-2.0124219014,-7.7361138155,-3.51231932781,-4.21625020705,41.4672374163,49.3929202538,40.5841608886,43.0396615062,48.7351216189,46.4285776291,-1326598.2006,1.79762487982,1.67266502566,58.1660973369,25.3261366582,179.37427486
2009-03-02,42.2104761291,42.9880048895,41.2385643209,41.330040445,25350800.0,42.178623479,41.8837834082,45.5590140653,43.5453823955,45.4379672095,47.0199321168,1.2591812538,1.21147876605,3.92790893094,-1.4178426715,-2.88142693699,-5.92265317373,-3.48193764369,-4.13390859861,41.6311051344,49.4869229962,40.6723046421,43.0952621742,45.6764348279,45.0393711927,-47707.3918623,1.82784384188,1.69185824303,59.3733421389,24.6593824635,160.098406298
2009-02-27,41.1356569925,43.5711490871,40.804067758,42.7021499078,28161700.0,42.2798979555,41.9866915131,45.6577249515,43.6578257064,45.5409291566,47.0860454734,1.24258906766,1.28297023497,3.89410538413,-0.445933723657,-2.65273993021,-4.04960268087,-3.45449094037,-4.08595523698,41.7636195674,49.5518303357,40.7037212781,43.269661748,48.5544887662,45.3968301084,170812.046445,1.77312273621,1.67838206504,62.0315989573,23.3370417016,133.848875858
2009-02-26,43.0108700393,43.1595161717,41.4443816839,41.5701593564,23169100.0,42.3117503644,42.0814322249,45.7252183296,43.7063325975,45.6120809215,47.1369838862,1.25984139042,1.42755810176,3.87706751642,-0.354461716032,-3.54460877506,-8.44908453312,-3.43355965404,-4.05214015376,41.8481508131,49.602285846,40.6538741231,43.5089903266,48.8577724184,43.652751597,-1130772.69506,1.70206757335,1.62202776899,61.8057082156,21.8710754121,149.988336488
2009-02-25,42.3934251793,43.6397562431,41.9246217515,42.667844411,25476600.0,42.3370690584,42.2080253954,45.8660364051,43.8147575708,45.7133885003,47.2016672715,1.24729065254,1.53375478662,3.87703332263,3.19015125166,-2.68704542693,-8.27357964115,-3.42687620575,-3.98257834947,41.9890030825,49.7430697277,40.6742706088,43.741780182,59.457629731,45.0359113688,266551.352675,1.78864114003,1.62243605245,61.6331459389,21.0682076087,137.666260702
2009-02-24,42.176172128,43.9827827333,42.0732640593,43.5825812578,26226300.0,42.1092011118,42.3039913035,46.0039293991,43.8729710277,45.7897226629,47.2543477556,1.45613362177,1.64371258489,3.90836155964,2.5155263286,-2.41262381388,-5.07046337979,-3.48168044912,-3.90742244311,42.0955678395,49.9122909588,40.6602787186,43.9477038884,57.1707805085,45.4972265537,95039.3658852,1.79027462842,1.59711730071,57.1885634566,19.7607648013,123.478498369
2009-02-23,43.9713444315,44.0742536426,42.1876080231,42.2905160907,23619000.0,41.9295206598,42.3901564397,46.0884371221,43.8877102363,45.8450429229,47.2970116272,1.41496005166,1.77148965791,3.909936291,2.64130802557,-2.86999083972,-4.18799860416,-3.50634890613,-3.90088565146,42.1785008311,49.9983734131,40.6186667818,44.1616460976,57.4757257897,44.5505922365,-1036141.02132,1.77067301537,1.58241612528,53.0432121164,18.1915287105,162.472453356
2009-02-20,43.5597169525,44.314376118,43.0337389524,43.5940173551,29581400.0,41.7408558008,42.4926561126,46.1582370989,43.9687784424,45.9341343369,47.3551843032,1.53419087028,1.84693421586,3.87824034082,3.31592735846,-1.78374188234,-3.05527014991,-3.48086363162,-3.87401817551,42.279996758,50.0364774397,40.6457218967,44.3395903284,59.7577340477,46.4673906876,-7390.04210665,1.70696813429,1.55709751561,49.1738395046,17.1804191948,123.721477418
2009-02-19,42.9308303932,44.3372395003,42.9308303932,44.0856898776,27311000.0,41.5040038466,42.5563611798,46.209158268,43.9878000555,45.992787525,47.398886958,1.48113089124,1.91580823285,3.86403334987,2.96146564243,-1.06338375055,0.00940546677429,-3.32139494403,-3.67265534632,42.3451249182,50.0731916179,40.6405529469,44.4721694126,58.5365794705,47.8718548961,2615669.32618,1.72820296997,1.5587308543,43.3285579515,15.6163947929,109.092309863
2009-02-18,42.3591198434,43.5711493532,41.8788833323,43.5711493532,47356000.0,41.2924705865,42.5943391709,46.2090015102,43.9828314971,46.0405874246,47.4373844537,1.28216807458,1.95733755668,3.86412114554,1.45214816822,-6.33456370443,-0.892225218412,-3.10894263938,-3.46948977938,42.3448803647,50.0731226558,40.6370016142,44.5516767276,54.0731239331,39.1627626737,4214617.09587,1.73228662314,1.72207702952,36.6716203229,13.7318397468,102.410022526
2009-02-17,40.7468923198,42.2905156075,40.4839050381,41.5587260542,38919100.0,41.1887457173,42.8205735889,46.2238719306,44.003727099,46.1024819439,47.4823079416,1.13380118522,2.39219821455,3.85550494189,-0.628881931535,-8.89583022947,-4.86286530223,-2.87530912107,-3.27580683913,42.3683669887,50.0793768724,40.4283753743,45.2127718034,48.0201623658,33.9785990484,788141.492038,1.68083275151,1.69716670213,31.0688641765,13.4693069742,155.776128724
2009-02-13,40.998446423,41.4100798326,39.5462992616,39.6034692662,25666900.0,41.2336658553,43.1382818114,46.3049196856,44.1278271335,46.2163676046,47.5511366478,1.16170158943,2.77802011973,3.80657674778,-2.36688641252,-11.4227982455,-5.7820896607,-2.61561684633,-3.01591657132,42.4983429378,50.1114964334,40.3602616916,45.9163019311,41.6329874326,28.3485175242,-1194953.12322,1.5517891335,1.65020464493,28.2207987676,14.8152234335,203.017336982
2009-02-12,41.2614353546,41.6158976268,40.1751823648,41.4329499474,22392700.0,41.4027291705,43.5462388916,46.4012878466,44.3574683309,46.3821146903,47.6434840944,1.07521643226,3.06373708783,3.70590491431,-0.25154941851,-10.3479770001,-4.97725422577,-2.34875752672,-2.7939728665,42.6953829323,50.1071927609,40.4825018037,46.6099759794,49.0018300393,29.5526602042,191186.554524,1.49543476405,1.65102119578,28.3551497475,17.0357629747,164.243047582
2009-02-11,41.2614342138,41.8788826189,40.9984469302,41.547289957,17759300.0,41.4206969861,43.9158094987,46.4842420837,44.5059070537,46.5061616045,47.7156470252,1.07785885492,3.40454425376,3.64806184087,-0.731790036428,-8.95300372809,-7.39037975772,-2.16796230425,-2.67432904019,42.8361802428,50.1323039246,40.511265245,47.3203537525,47.202802358,33.0885624009,-815714.119368,1.46358198731,1.67021424502,25.28144136,19.2893501378,161.636919791
2009-02-10,42.4277256891,42.7478829781,40.5296435535,40.9641454268,25607600.0,41.472967703,44.2355596319,46.6074150797,44.6560765126,46.6304518146,47.7873198819,1.10194515646,3.58927262616,3.60303184977,-1.62365888128,-8.38128830746,-5.34359366277,-2.02891028094,-2.54380721778,43.0043832299,50.2104469294,40.6462870057,47.824832258,43.6607277612,34.5031889979,-1219499.11765,1.54770517149,1.70125013615,22.3954793472,21.0749311748,177.425904173
2009-02-09,43.0680438366,43.0680438366,42.1647385421,42.7478831165,16277300.0,41.5889433373,44.5348913571,46.696474974,44.8434665247,46.7724733189,47.8666013502,1.12937478757,3.65522245634,3.52640376077,-1.46358426549,-6.66615741855,-5.98485643088,-1.82715966453,-2.40142578036,43.1700712133,50.2228787348,40.8796689008,48.1901138135,44.2133785276,36.8397406415,674805.57465,1.55587264419,1.66572238695,20.1465750785,22.6210815629,132.468925702
2009-02-06,42.2447783339,43.6626251157,41.8903160668,43.1480836314,28297100.0,41.6934850706,44.7729684078,46.7962225812,44.9498312945,46.8733465008,47.9260779911,1.29978760566,3.75037391566,3.49734501286,-2.20680620655,-6.54037711912,-6.07420976278,-1.69212441375,-2.29816218702,43.2988775684,50.2935675941,41.0225944921,48.5233423234,41.7591899748,37.0236103849,2889369.38751,1.58364139387,1.66653915136,15.0769384759,23.6962678131,128.108406638
2009-02-05,40.3352596994,42.4048575807,40.3238277564,41.9246210724,33293100.0,41.8511140853,45.0065533049,46.8974594106,45.0412819496,46.966717279,47.9815956113,1.5909598667,3.84783394004,3.47781315045,-3.19014705903,-7.866747783,-6.39825953788,-1.5776354261,-2.19129300947,43.4196462602,50.375272561,41.1587193649,48.8543872449,37.1428880409,33.6657380668,1037761.93713,1.54198796462,1.62529416973,11.8378220449,24.7557728441,147.729449433
2009-02-04,40.0151031107,40.8155003508,39.3290516002,39.4776931594,26506100.0,42.0789817324,45.2875085829,47.0040970696,45.1994731795,47.0930934471,48.0519742654,1.81498243303,3.90129727745,3.42036840938,-5.87719667859,-10.142164983,-7.82054220462,-1.40108528816,-2.05914480375,43.5837286602,50.4244654789,41.3862113054,49.1888058603,21.1883793179,26.7435887937,-219381.795483,1.45623096486,1.5432126775,10.0247364491,26.1904084152,204.290072903
2009-02-03,40.1751826998,41.2843041564,39.6492092618,41.0670549292,22551800.0,42.4987814952,45.6497287608,47.1344394396,45.4898915005,47.2839674541,48.1516026128,1.84644610668,3.81170153857,3.27459842746,-4.92815014248,-9.35320005039,-6.95981761341,-1.17620414132,-1.87468547883,43.8598410122,50.4090378671,41.8380272223,49.4614302994,23.3622275352,27.7475678301,480732.582391,1.40395997299,1.53137023177,11.0554581413,28.2442247686,167.552050446
2009-02-02,39.6492080651,40.1637484049,39.2833127123,39.6492080651,20861100.0,42.8507922196,45.9837716198,47.2504363999,45.7143798181,47.4397894674,48.2339210917,2.01460240567,3.80505270314,3.17787014584,-5.51129886529,-10.4851906017,-10.654659504,-1.00253401414,-1.72294303203,44.072566254,50.4283065457,42.1787189166,49.7888243229,18.2058394236,23.6342859039,-749863.890285,1.3941592352,1.51462720853,10.9299070335,30.135215052,206.256700684
2009-01-30,41.2843033684,41.6273291211,40.0494042559,40.2780899966,20614700.0,43.2444564243,46.3582427127,47.4280140583,46.0222275492,47.635054251,48.3336706522,1.87446683599,3.67217824479,3.04064389197,-5.0996692408,-9.47897755473,-9.84361757901,-0.85156818995,-1.54150010257,44.3873701663,50.4686579502,42.6860644679,50.0304209575,19.1136026219,25.8590733096,-869898.646093,1.40722689694,1.54035422353,11.6469608664,32.3202024814,177.672694714
2009-01-29,41.9246203105,42.5077648791,41.0441846276,41.1242242352,18873100.0,43.6087185129,46.6967776254,47.5920743512,46.3137806633,47.8194507625,48.4272719908,1.74468802347,3.52486879742,2.91112717782,-4.02484939298,-8.38128830746,-8.81532474454,-0.706141901527,-1.3783249592,44.6809471734,50.5032015291,43.1719088279,50.2216464228,23.6527328483,27.9880127571,-485858.403236,1.38925873863,1.54239600932,12.659723932,34.4081550622,167.608791287
2009-01-28,43.0108688124,43.1595149415,41.8674458453,42.119001185,24663700.0,43.8962077553,46.9961093506,47.7389964303,46.5771851037,47.9872613393,48.5121293182,1.63175349413,3.38730613011,2.79947758883,-7.78671187264,-7.44368625388,-6.61373836242,-0.591982431306,-1.26439984924,44.9395188415,50.5384740192,43.6088032205,50.3834154807,15.847575274,29.4377933086,45189.2366412,1.7118674359,1.54770496321,13.5908348104,36.4431673923,197.853532735
2009-01-27,42.3705556615,42.7707514151,41.890315726,42.1876079858,16478500.0,44.4524014605,47.2619552883,47.849225403,46.8034675339,48.1343446557,48.5864138889,2.20556679808,3.28078593445,2.7029850564,-8.26694829793,-6.76906272836,-6.85252681256,-0.477338153295,-1.19814689965,45.1462403466,50.5522104594,43.9811693538,50.5427412227,15.2069633328,31.8405162278,214786.371772,1.71350065274,1.57629057876,14.9178144233,38.1790337194,265.312306481
2009-01-26,42.0160937422,42.4162952237,41.3186057102,41.9703556787,18882400.0,45.0428977675,47.5037075286,47.9634341832,47.0377530491,48.2833949241,48.6607644321,2.62024359274,3.13937151728,2.60261699902,-9.05591183298,-6.89484302779,-7.24055053225,-0.362862349135,-1.10404435828,45.3608171842,50.5660511823,44.3643360113,50.6430790458,12.9906754179,31.3774056371,-195250.114086,1.74862015635,1.59017504215,18.0393210464,39.6823724842,288.555811779
2009-01-23,41.387211675,41.9703551138,41.2843036057,41.6844993659,23091300.0,45.6897486127,47.7499519224,48.0841100254,47.2949571063,48.4416262779,48.7385032372,2.90564660743,2.95422173888,2.48524028213,-10.0964275816,-7.36364615089,-1.26467052233,-0.239150437163,-1.02827749255,45.5988697433,50.5693503076,44.7957301835,50.7041736613,10.2610443424,30.0000129057,-550290.546121,1.80660762752,1.59711717074,22.5052329514,41.2236035868,320.184178813
2009-01-22,42.3591196022,43.113777627,41.0213158564,42.2790799934,31114400.0,46.4109220114,48.0129392849,48.1051878675,47.5797250825,48.6109883391,48.820466814,3.08264778397,2.71210967658,2.43489697492,-8.22121369166,-7.0229083106,-2.63969526054,0.0149400412584,-0.918454777933,45.6702908926,50.5400848424,45.3008296084,50.7250489615,19.2997530252,30.565760044,-1660703.70352,1.87684650274,1.61712717043,28.5887465364,42.9200586015,390.566841864
2009-01-21,43.822703418,43.9370445731,41.8788832012,42.5878043081,39078400.0,46.9981515608,48.2637574389,48.1491827885,47.8487680099,48.7696926321,48.8964740677,3.01736548731,2.47672560376,2.35021900396,-6.75762942618,-7.35174467169,-3.8793232035,0.292706418107,-0.765299601149,45.7989637845,50.4994017925,45.7870318351,50.7404830427,26.2650793786,30.0194204258,-2004138.88465,1.85479510081,1.62168465412,33.0035814811,44.5140250602,285.962580647
2009-01-20,45.1833757778,45.4463619215,44.0742543366,44.211467382,22569400.0,47.4808393769,48.5263197486,48.2138381752,48.1157968435,48.9246367914,48.9697772794,2.78947435929,2.23013140806,2.24566547774,-5.20257315307,-7.72045154713,-1.69779855623,0.564188904309,-0.603951528317,45.9681726975,50.459503653,46.2961883405,50.7564511567,29.4860445924,29.4296087222,-453625.087122,1.77557212971,1.64612875038,35.4494861887,46.4865149278,177.70378926
2009-01-16,45.7436547936,45.9151648098,44.7260037704,45.354889838,21674600.0,47.852451745,48.802050161,48.2421348178,48.3139674832,49.0427686685,49.0250661772,2.66415387869,2.15282343609,2.20470157121,-4.33357091257,-7.31705065792,-2.14827010316,0.700263345039,-0.581782111749,46.0374332466,50.446836389,46.6492267249,50.9548735971,31.655395712,30.0761388674,-33199.0718263,1.74943690884,1.70772189224,38.1160068404,49.2734388051,157.853629277
2009-01-15,45.3548903892,45.6750476824,43.9484812577,45.1147681315,28060700.0,48.1619925245,49.0633733988,48.2779393195,48.464160318,49.1352024452,49.067711572,2.60269096296,2.1629586879,2.17425153544,-4.67660072397,-4.0278317505,-3.25365282659,0.763012389459,-0.601467068911,46.1036877841,50.452190855,46.9004147109,51.2263320867,29.9706242294,40.6986002847,-433628.772129,1.70860037483,1.85676336444,39.0632710717,52.1198127146,1392.90549672
2009-01-14,45.0347291176,45.8579948045,44.9889956288,45.354889838,20477000.0,48.4960354333,49.2072245327,48.3321668666,48.6341642069,49.235971463,49.1136425623,2.47866447678,2.01982693451,2.1342283644,-4.2649683044,-2.95660638419,-2.26212237006,0.780049025257,-0.662114875842,46.1979385023,50.466395231,47.1873975982,51.2270514672,31.6256138772,43.3537698939,176883.637583,1.63019439013,1.88455369567,40.3419094273,54.2635157822,-673.199708586
2009-01-13,45.3891920306,46.6583926925,45.3548904843,45.9952050717,24993400.0,48.8006760265,49.3128176179,48.3698689062,48.8006091511,49.3332477155,49.1573171652,2.31991392423,1.88366833049,2.10045553181,-4.42504990791,-1.25748854703,-2.58952904429,0.788909077445,-0.728857804131,46.2694133743,50.470324438,47.4291492874,51.1964859484,31.1953271044,47.225461499,373689.039843,1.65878049055,1.93034542043,41.2071515106,55.9798582052,-188.821614615
2009-01-12,45.286284604,46.075245332,44.8975207833,45.1605069304,18435400.0,49.1167510199,49.3577279231,48.4130277236,48.9430020322,49.4169131239,49.1940591379,2.20697720689,1.81539360013,2.07731194766,-4.97389173646,-1.59124565827,1.77870653364,0.879884887302,-0.688769568051,46.3357157759,50.4903396712,47.542334323,51.1731215233,27.8287461774,46.4365730521,57093.3222227,1.63509518186,1.95979705488,43.3727043185,57.0312103097,-182.886762172
2009-01-09,45.3777592374,46.3267980183,45.0004273695,45.3777592374,28697300.0,49.4720290011,49.4145581252,48.3833826147,49.1349887693,49.5235965909,49.240926757,1.9001286255,1.70039939209,2.13636749243,-4.37930831393,-4.6414846521,-3.00204471126,1.10222723359,-0.599519685416,46.2470151222,50.5197501071,47.7141587331,51.1149575173,30.7537823873,40.8551911542,-8703344.91806,1.67348155011,2.03727778495,46.1337071797,58.1780328497,-174.063190286
2009-01-08,45.0690340199,45.652178594,43.9256110443,45.1490736282,92838800.0,49.7848367378,49.5803254342,48.4334166932,49.325693111,49.6275087371,49.2858146014,1.49060325605,1.5076000267,2.09962036149,-4.35643891448,-5.79235042401,-3.29904223965,1.16136933507,-0.589605947652,46.3337963317,50.5330370547,48.0727254075,51.0879254609,30.8926972037,38.8912838358,-9031254.38901,1.69553328,2.05049181954,48.3685057833,60.586411929,-183.351118869
2009-01-07,49.8485430524,50.6718041626,49.3568700307,49.9057130576,16782000.0,50.096010946,49.7871950922,48.4884007305,49.5376842769,49.739757184,49.3338812162,0.685946052953,1.25292985559,2.05487368624,0.343025618764,1.25266842,5.49926322192,1.15069999997,-0.639757629447,46.4335270443,50.5432744167,48.5342652366,51.0401249478,52.5597142202,52.6536283409,-397070.752351,1.38354249053,1.9609316169,50.5765768791,63.4553761493,148.708365196
2009-01-06,51.1291769953,51.3464250778,49.9743163381,50.4545562837,19146000.0,50.0715091161,49.7424569344,48.3967463435,49.519004373,49.7355976308,49.3272368502,0.699263445452,1.27077849703,2.11242235197,1.49788556957,3.97604158888,5.54716821302,1.13380686858,-0.800166491031,46.2843239915,50.5091686954,48.4716784373,51.0132354314,61.0829034628,57.8800209748,-448012.362101,1.43908050479,2.01074204277,51.1794481027,64.0131127345,137.581017147
2009-01-05,51.5293724848,51.9753063082,50.0657921984,51.0262675117,16021300.0,49.9645172897,49.600455449,48.3042935399,49.4715189028,49.7175774987,49.3141380294,0.748972618216,1.40347894914,2.14201533309,2.1610688052,4.3769800067,2.52122830548,1.0136506097,-1.05107515144,46.1622782068,50.446308873,48.1969764999,51.0039343982,67.2130844617,58.8147164287,173636.773944,1.43172992794,2.03818017694,49.9730717082,63.6471213914,125.898927933
2009-01-02,50.4088193516,52.1582542496,50.1801336088,51.7809269476,16054800.0,49.8101552322,49.4441347345,48.2622730682,49.3926050894,49.6847762148,49.2942440431,0.735897179431,1.48043505733,2.11223540059,2.73278143074,7.70464253671,2.94572231654,0.836907983457,-1.29811699573,46.1500376676,50.3745084688,47.9636996772,50.9245697918,73.947866291,64.4573938545,732018.699601,1.38762671397,2.08545942343,47.5471189088,63.088166542,112.647497295
2008-12-31,49.5969883835,50.8090190345,49.0252768909,50.500293685,13881900.0,49.6149565585,49.1689689296,48.2131776962,49.2713818999,49.6322378486,49.2653501795,0.496399567999,1.72571767119,2.06271776039,1.19830538106,6.03691911346,-1.81871540478,0.707358835695,-1.49096265223,46.1504599358,50.2758954566,47.4432512584,50.8946866008,62.8054224308,61.7210417754,305482.237929,1.35740783811,2.14248658188,44.8494114827,61.0387087056,115.194538384
2008-12-30,49.5626875301,49.7456352065,48.5221726211,49.3454337342,13975700.0,49.529363317,48.9533646756,48.2434896196,49.2090064685,49.6104807131,49.2510008272,0.43100270955,1.91946507974,2.10972442616,-0.594115245511,2.92384237779,-5.05702320535,0.506555753677,-1.70114267561,46.1337651935,50.3532140458,47.0338995958,50.8728297553,42.8619354717,55.5050831495,-74895.0039097,1.38857420743,2.20360958787,43.6225094553,59.5766572266,142.947764425
2008-12-29,49.6884586155,49.7456343372,48.7394198446,49.414040535,10047600.0,49.5718001203,48.8489417335,48.3277733397,49.202081879,49.6171239067,49.2499035696,0.440640547561,1.97604345584,2.2507914427,-2.51787839406,4.02848160816,-3.98653713947,0.32443104822,-1.83961335194,46.076981897,50.5785647824,46.8728982777,50.8249851894,29.3120086498,57.3183199888,-68664.1179425,1.51668537104,2.26563208343,45.121584483,59.4931885429,139.561304761
2008-12-26,50.0886622308,50.1344002941,49.5169507308,49.6884607505,6373700.0,49.751648577,48.7050673904,48.3942156254,49.1913235701,49.6222140314,49.24799639,0.765434484947,2.07742965854,2.3404554017,-2.98347974534,3.27825657735,-4.63430127926,0.242109735216,-1.89358877446,46.0537602237,50.7346710271,46.6276377318,50.7824970489,27.2286951318,55.7974028973,2590.9554978,1.66600687564,2.30654443581,48.0289115858,59.0559370866,142.914155551
2008-12-24,50.0086215084,50.2258707312,49.5969880924,49.7913688554,4560700.0,49.9647542731,48.5879867983,48.47145398,49.1660905579,49.6205536096,49.2428784406,1.0921004822,2.11204475341,2.45743701395,0.648768973467,0.853699140765,-4.79324807758,0.0521806585285,-2.03930279377,46.0140169661,50.928890994,46.4759420449,50.7000315517,53.2511938597,51.3904777912,-188291.683178,2.00492635405,2.39102346624,52.5647502976,58.8496763884,144.561422617
2008-12-23,50.6032030554,50.8890588023,49.4826439535,49.6198581424,12854300.0,49.9184136321,48.5574975433,48.551341448,49.1343535333,49.6162722601,49.236505289,1.1135769115,2.10015795885,2.5761173963,1.30836192021,3.31211905282,-3.32532304243,-0.0629944530332,-2.11443980224,45.9752240517,51.1274588443,46.4573395844,50.6576555021,56.150057711,54.9946798341,-107037.875694,2.13891300122,2.5267332084,55.4119310805,59.0580521373,148.981654497
2008-12-22,50.4202549796,51.003398413,49.8371069726,50.4202549796,17015300.0,49.8249592093,48.4392075771,48.6067634987,49.1097109513,49.6161823828,49.2320509434,1.19265289184,2.13115275548,2.63460115985,3.16756136088,1.68751543223,-5.09792929933,-0.131668662013,-2.17627794343,45.9721623389,51.2413646586,46.3080548216,50.5703603326,64.5362395709,52.4259104897,343011.879521,2.20191035031,2.57530941307,57.6973650155,58.4847070242,137.740130927
2008-12-19,50.0657910018,51.4722012556,49.8942764128,50.1343986668,32438200.0,49.5987048263,48.3789391688,48.691728987,49.0431921416,49.5960289368,49.2182446775,1.35977856055,2.09663605481,2.77266350197,3.38264607819,0.912105272627,-4.71207177184,-0.286546629311,-2.2698176475,45.9190654851,51.464392489,46.282303114,50.4755752236,65.2227727598,51.3035747264,382892.819286,2.28449892791,2.63612092468,57.1500431693,58.1464993335,144.965379824
2008-12-18,49.8142375571,50.6718047953,49.036709928,49.7570675514,26941400.0,49.3570872493,48.3463639805,48.7702635166,48.9878061663,49.5825351237,49.2075994809,1.54516200152,2.07532889362,2.87891692501,-0.262176338176,1.43418694103,-3.72320503294,-0.459619935602,-2.38837687147,45.8913465915,51.6491804416,46.2710350869,50.4216928741,49.063698713,52.0195917442,111294.210302,2.40107401979,2.63097789455,56.269290391,58.0273868775,136.972388061
2008-12-17,49.5055125427,50.5231624158,48.9109314551,49.5055125427,22195600.0,49.3758141306,48.2951430183,48.8323169338,48.9487610442,49.578160606,49.2012149695,1.55195634284,2.05683807065,2.94002468174,-1.43591150953,2.20727717866,-3.38274530377,-0.579346519775,-2.48858276418,45.892292252,51.7723416155,46.2383049477,50.351981089,45.1063813168,53.0420074917,259054.508542,2.40545035907,2.62544042346,58.7409573996,57.807200847,162.818706233
2008-12-16,49.2996955809,50.3973850674,48.3049187358,49.5626874388,22996000.0,49.4783792384,48.2163116905,48.8886960222,48.9205022095,49.5799814724,49.197679202,1.60763631318,2.05102110806,2.98523970843,0.909642801237,1.53581489621,-3.88343198096,-0.609113773959,-2.49860530846,45.9034563137,51.8739357306,46.1652905825,50.2673327986,52.6908577223,52.0781549135,315955.796122,2.53832074328,2.70163408454,62.5488033687,57.4252346125,361.611730925
2008-12-15,49.276832582,49.4254741406,48.1562734768,48.9566707141,16719000.0,49.4134047526,48.1614611585,48.9534198885,48.8879070459,49.5804149338,49.1934380106,1.62228221149,2.03414814353,3.04166603476,2.4781560193,-1.34719685494,-5.41163306098,-0.655203635748,-2.50715099103,45.9117538538,51.9950859233,46.127313015,50.1956093021,56.7082409285,48.2559377181,-56822.4475089,2.58240358076,2.71351031713,64.4313054612,57.124401453,398.736258808
2008-12-12,47.858985338,49.1510544523,47.858985338,48.8651987065,23624800.0,49.2363936084,48.2095753319,49.0436137729,48.8844168332,49.5960485911,49.1961891141,1.80127533656,2.06928339549,3.12096536696,2.2159112015,-1.25650886914,-7.52962957999,-0.712634911243,-2.49696232543,45.9226484059,52.1645791398,46.1402919364,50.2788587274,55.9727152474,48.3771516796,-216578.00405,2.64463042593,2.73689813947,64.6378395232,57.5565759859,404.339825441
2008-12-11,48.716551713,49.8142366179,48.2591802392,49.0481455168,24949600.0,49.0781142369,48.2544506487,49.1691075992,48.8853922807,49.6143667675,49.2000350373,1.92921479041,2.09746083959,3.26187183795,4.97186110597,-0.89140346292,-5.25184633911,-0.84254404288,-2.57284472141,45.9072357613,52.4309794372,46.1569898091,50.3519114883,61.8714910985,48.8486813723,-400370.578462,2.78329213289,2.74930423719,64.6971628228,57.9781992063,-272.368389099
2008-12-10,50.1103204089,50.3038672652,48.0837959513,49.301988304,21298600.0,48.7229813007,48.2862864866,49.2566383715,48.8771314735,49.628558657,49.2017999086,2.34743785122,2.11663131688,3.32835865441,4.8386137324,0.569248756608,-7.844247335,-0.930341839149,-2.6372544666,45.9282797171,52.5849970259,46.1696551697,50.4029178035,61.4802803524,50.7175660737,-1438392.9955,2.92756532564,2.79541807567,61.1899179594,58.2939400141,-125.516495279
2008-12-09,51.4992894744,51.6700663827,48.9149000531,49.9395489797,30404800.0,48.3773660341,48.2659561739,49.3873758271,48.8555671689,49.6367438855,49.2006357755,2.59841282401,2.1092350439,3.48074232317,3.5179576233,0.899414181427,-6.626054912,-1.0641153645,-2.67754839,45.9066335039,52.8681181503,46.15672113,50.3751912178,57.8546026505,51.1432722049,-1546686.86942,3.01864496831,2.80517654457,57.491090677,58.2410736423,-93.785429985
2008-12-08,53.0931875475,53.8332086647,50.7364931077,51.9319189291,27061600.0,48.1260833468,48.2338342388,49.4978100756,48.8005478958,49.6291543144,49.1920500176,2.60581268646,2.08956051945,3.60157399598,6.54636000222,2.72101271815,-5.52171196082,-1.40756224942,-2.93216745038,45.8962360797,53.0993840716,46.1442737194,50.3233947583,65.2681892816,53.6267126744,2324222.21446,3.01457879581,2.82957290663,55.0439471115,58.0381513583,5.37379258819
